date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-07-06,2,A2_ANY_RULE,L1WH34,rebalance_sell,29,137.797008,3996.113232,0.9990283080000001,3995.114203692,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-06,2,A2_ANY_RULE,M1TA34,rebalance_sell,143,28.49865257142857,4075.307317714285,1.0188268294285714,4074.2884908848564,2018-07-10,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,A2_ANY_RULE,AMZO34,rebalance_buy,114,17.726126020000002,2020.7783662800002,0.50519459157,-2021.2835608715702,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,A2_ANY_RULE,FHER3,rebalance_buy,30,67.2,2016.0,0.504,-2016.504,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,A2_ANY_RULE,L1YV34,rebalance_buy,51,39.8359796,2031.6349596,0.5079087399,-2032.1428683399,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,A2_ANY_RULE,ORLY34,rebalance_buy,8475,0.24036693554838712,2037.1097787725807,0.5092774446931452,-2037.619056217274,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,A2_ANY_RULE,D1VN34,rebalance_sell,83,168.32375,13970.871249999998,3.4927178124999996,13967.378532187498,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,A2_ANY_RULE,NFLX34,rebalance_sell,4548,2.886550324,13128.030873552,3.282007718388,13124.748865833611,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,A2_ANY_RULE,O1KE34,rebalance_sell,28,134.909081,3777.4542679999995,0.9443635669999999,3776.5099044329995,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-18,2,A2_ANY_RULE,OXYP34,rebalance_sell,192,53.196717333333325,10213.769728,2.5534424319999998,10211.216285568,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,2,A2_ANY_RULE,FHER3,defensive_sell,30,63.3,1899.0,0.47475,1898.52525,2018-07-23,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-23,2,A2_ANY_RULE,ORLY34,defensive_sell,8475,0.24423008403225804,2069.8499621733868,0.5174624905433467,2069.3324996828433,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,2,A2_ANY_RULE,A1LG34,defensive_sell,28,328.687707,9203.255796,2.3008139489999997,9200.954982051,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,2,A2_ANY_RULE,A1MD34,defensive_sell,1254,8.798577000000002,11033.415558000002,2.758353889500001,11030.657204110503,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,2,A2_ANY_RULE,A1LG34,rebalance_buy,19,328.687707,6245.066433,1.56126660825,-6246.62769960825,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,A1MD34,rebalance_buy,731,8.798577000000002,6431.759787000001,1.6079399467500002,-6433.367726946751,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,H1CA34,rebalance_buy,279,23.069553000000003,6436.4052870000005,1.60910132175,-6438.014388321751,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,I1QV34,rebalance_buy,57,111.91009500000001,6378.875415,1.59471885375,-6380.470133853751,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,T2ER34,rebalance_buy,704,9.13615,6431.8496000000005,1.6079624000000001,-6433.457562400001,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,VRSN34,rebalance_buy,46,139.606566,6421.9020359999995,1.605475509,-6423.507511508999,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,W1EL34,rebalance_buy,56,114.85534200000001,6431.899152,1.607974788,-6433.507126788,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,A2_ANY_RULE,AMZO34,rebalance_sell,114,16.884255570000004,1924.8051349800005,0.48120128374500015,1924.3239336962556,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,A2_ANY_RULE,L1UL34,rebalance_sell,50,111.492,5574.6,1.39365,5573.20635,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,2,A2_ANY_RULE,L1YV34,rebalance_sell,51,37.424148,1908.631548,0.477157887,1908.154390113,2018-07-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,2,A2_ANY_RULE,A1LG34,defensive_sell,19,323.7872475,6151.9577025,1.537989425625,6150.419713074375,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,2,A2_ANY_RULE,A1MD34,defensive_sell,731,9.01937625,6593.16403875,1.6482910096875,6591.515747740313,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,2,A2_ANY_RULE,D1EX34,defensive_sell,7104,1.734952725,12325.104158400001,3.0812760396000005,12322.022882360401,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,2,A2_ANY_RULE,H1CA34,defensive_sell,279,23.04538875,6429.66346125,1.6074158653125001,6428.056045384687,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,2,A2_ANY_RULE,I1QV34,defensive_sell,57,112.319565,6402.2152049999995,1.60055380125,6400.61465119875,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,2,A2_ANY_RULE,VRSN34,defensive_sell,46,136.33103175,6271.227460499999,1.567806865125,6269.659653634874,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-07,2,A2_ANY_RULE,A1LG34,rebalance_buy,27,339.239961,9159.478947,2.28986973675,-9161.768816736749,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,A1MD34,rebalance_buy,1020,9.075351,9256.85802,2.314214505,-9259.172234505,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,D1EL34,rebalance_buy,94,97.60660634,9175.02099596,2.29375524899,-9177.314751208989,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,H1CA34,rebalance_buy,385,24.022769600000004,9248.766296000002,2.3121915740000003,-9251.078487574001,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,LILY34,rebalance_buy,734,12.6126964,9257.7191576,2.3144297894,-9260.0335873894,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,PEPB34,rebalance_buy,327,28.26411973333333,9242.3671528,2.3105917882,-9244.6777445882,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,REGN34,rebalance_buy,382,24.214545933333337,9249.956546533334,2.3124891366333338,-9252.269035669968,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,VRSN34,rebalance_buy,65,141.32678500000003,9186.241025000001,2.2965602562500003,-9188.537585256252,2018-08-07,TARGET_TOPN_ENTRY,,TRAIN
2018-08-07,2,A2_ANY_RULE,T2ER34,rebalance_sell,704,9.075351,6389.047103999999,1.5972617759999999,6387.449842223999,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-07,2,A2_ANY_RULE,W1EL34,rebalance_sell,56,118.462097,6633.877432,1.658469358,6632.218962642,2018-08-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,2,A2_ANY_RULE,REGN34,defensive_sell,382,23.40372688333333,8940.223669433331,2.235055917358333,8937.988613515972,2018-08-09,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,2,A2_ANY_RULE,A2XO34,defensive_sell,291,12.535110555555555,3647.7171716666667,0.9119292929166667,3646.80524237375,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,2,A2_ANY_RULE,T2TD34,defensive_sell,39513,0.4900401720000001,19362.957316236003,4.840739329059001,19358.116576906945,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-16,2,A2_ANY_RULE,C1NC34,rebalance_buy,27,279.27675999999997,7540.472519999999,1.88511813,-7542.357638129999,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,D1RI34,rebalance_buy,68,109.52181999999999,7447.483759999999,1.8618709399999998,-7449.345630939999,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,F1TN34,rebalance_buy,253,29.724579,7520.318487,1.88007962175,-7522.19856662175,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,I1DX34,rebalance_buy,39,188.818412,7363.918068,1.840979517,-7365.759047517,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,M1NS34,rebalance_buy,504,14.958829374999999,7539.250004999999,1.8848125012499999,-7541.134817501249,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,T2TD34,rebalance_buy,15274,0.49381844,7542.58285256,1.88564571314,-7544.46849827314,2018-08-16,TARGET_TOPN_ENTRY,,TRAIN
2018-08-16,2,A2_ANY_RULE,A1LG34,rebalance_sell,27,340.75179999999995,9200.298599999998,2.3000746499999996,9197.998525349998,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-16,2,A2_ANY_RULE,PEPB34,rebalance_sell,327,29.56028333333333,9666.21265,2.4165531625,9663.7960968375,2018-08-17,OUTSIDE_TARGET_TOPN,,TRAIN
