date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-19,4,A2_ANY_RULE,TEND3,rebalance_sell,769,12.86,9889.34,2.472335,9886.867665,2018-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,4,A2_ANY_RULE,TRIS3,rebalance_sell,4332,2.2885,9913.782,2.4784455,9911.303554499998,2018-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,4,A2_ANY_RULE,UNIP3,rebalance_sell,392,25.7727,10102.8984,2.5257246,10100.3726754,2018-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,4,A2_ANY_RULE,UNIP5,rebalance_sell,388,25.5455,9911.654,2.4779135,9909.1760865,2018-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-30,4,A2_ANY_RULE,A2XO34,rebalance_buy,1843,8.118698777777777,14962.761847444443,3.7406904618611105,-14966.502537906304,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,A2_ANY_RULE,L1UL34,rebalance_buy,172,86.853445,14938.792539999999,3.734698135,-14942.527238134999,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,A2_ANY_RULE,L1WH34,rebalance_buy,131,113.692726,14893.747105999999,3.7234367765,-14897.470542776498,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,A2_ANY_RULE,P2AN34,rebalance_buy,8039,1.8615182250000002,14964.745010775001,3.7411862526937503,-14968.486197027694,2018-04-30,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,4,A2_ANY_RULE,BRSR6,rebalance_sell,120,20.09,2410.8,0.6027,2410.1973000000003,2018-05-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-30,4,A2_ANY_RULE,KLBN3,rebalance_sell,323,7.6733,2478.4759,0.619618975,2477.856281025,2018-05-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-30,4,A2_ANY_RULE,M1TC34,rebalance_sell,303,8.2014716,2485.0458948,0.6212614737000001,2484.4246333263,2018-05-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-30,4,A2_ANY_RULE,NFLX34,rebalance_sell,1063,2.1754090120000003,2312.4597797560004,0.5781149449390002,2311.8816648110615,2018-05-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-02,4,A2_ANY_RULE,REDE3,defensive_sell,450,5.2,2340.0,0.585,2339.415,2018-05-04,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-04,4,A2_ANY_RULE,D1EX34,defensive_sell,1945,1.47340284,2865.7685238000004,0.7164421309500001,2865.0520816690505,2018-05-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-10,4,A2_ANY_RULE,A2XO34,defensive_sell,1843,10.954327999999999,20188.826503999997,5.0472066259999995,20183.779297373996,2018-05-11,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-10,4,A2_ANY_RULE,A2XO34,rebalance_buy,195,10.954327999999999,2136.0939599999997,0.5340234899999999,-2136.6279834899997,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,B1RF34,rebalance_buy,20,104.27062049999999,2085.41241,0.5213531025,-2085.9337631025,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,C1PR34,rebalance_buy,88,24.1226395,2122.7922759999997,0.5306980689999999,-2123.322974069,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,CRPG6,rebalance_buy,96,22.2727,2138.1792,0.5345448,-2138.7137448,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,D1EX34,rebalance_buy,1424,1.5037304800000002,2141.3122035200004,0.5353280508800001,-2141.84753157088,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,N1RG34,rebalance_buy,17,123.27175599999998,2095.619852,0.523904963,-2096.1437569629998,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,VLOE34,rebalance_buy,10,203.597567,2035.97567,0.5089939175,-2036.4846639175,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,A2_ANY_RULE,F1TN34,rebalance_sell,123,21.3965056,2631.7701888,0.6579425472,2631.1122462528,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_ANY_RULE,L1UL34,rebalance_sell,172,87.0566765,14973.748357999999,3.7434370895,14970.004920910498,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_ANY_RULE,L1WH34,rebalance_sell,131,120.977749,15848.085119000001,3.9620212797500005,15844.12309772025,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,A2_ANY_RULE,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,4,A2_ANY_RULE,A2XO34,defensive_sell,195,11.361656444444444,2215.5230066666663,0.5538807516666666,2214.9691259149995,2018-05-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-14,4,A2_ANY_RULE,CRPG6,defensive_sell,96,20.4364,1961.8944,0.4904736,1961.4039263999998,2018-05-16,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-21,4,A2_ANY_RULE,A2XO34,rebalance_buy,1384,12.285248888888889,17002.784462222222,4.250696115555556,-17007.035158337778,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_ANY_RULE,COPH34,rebalance_buy,778,21.82922933333333,16983.14042133333,4.245785105333333,-16987.386206438663,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_ANY_RULE,L1WH34,rebalance_buy,137,123.70926399999999,16948.169168,4.237042292,-16952.406210292,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_ANY_RULE,OXYP34,rebalance_buy,320,53.00678133333333,16962.170026666667,4.240542506666666,-16966.410569173335,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,A2_ANY_RULE,B1RF34,rebalance_sell,20,107.082472,2141.64944,0.53541236,2141.11402764,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,4,A2_ANY_RULE,C1PR34,rebalance_sell,88,25.009697999999997,2200.853424,0.550213356,2200.303210644,2018-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,4,A2_ANY_RULE,L1WH34,defensive_sell,137,118.93980599999999,16294.753421999998,4.0736883555,16290.679733644498,2018-05-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-28,4,A2_ANY_RULE,COPH34,defensive_sell,778,20.236776999999996,15744.212505999998,3.9360531264999996,15740.276452873499,2018-05-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-30,4,A2_ANY_RULE,L1UL34,rebalance_buy,123,98.6848275,12138.2337825,3.034558445625,-12141.268340945624,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_ANY_RULE,L1WH34,rebalance_buy,100,121.4525,12145.25,3.0363125,-12148.2863125,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_ANY_RULE,O1KE34,rebalance_buy,95,127.487755,12111.336725000001,3.0278341812500003,-12114.364559181251,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,A2_ANY_RULE,P2AN34,rebalance_sell,8039,2.1764910833333335,17496.811818916667,4.374202954729167,17492.43761596194,2018-06-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,4,A2_ANY_RULE,L1UL34,defensive_sell,123,116.93128800000001,14382.548424,3.5956371060000003,14378.952786894,2018-06-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_ANY_RULE,O1KE34,defensive_sell,95,127.38676299999999,12101.742484999999,3.0254356212499998,12098.717049378749,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_ANY_RULE,OXYP34,defensive_sell,320,53.00091583333333,16960.293066666665,4.240073266666666,16956.052993399997,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_ANY_RULE,SUZB3,defensive_sell,271,44.09,11948.390000000001,2.9870975000000004,11945.402902500002,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_ANY_RULE,VLOE34,defensive_sell,10,222.53002049999998,2225.3002049999996,0.5563250512499999,2224.7438799487495,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,4,A2_ANY_RULE,A1ES34,rebalance_buy,84,47.359379000000004,3978.1878360000005,0.9945469590000001,-3979.1823829590007,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,COPH34,rebalance_buy,184,21.683311416666662,3989.729300666666,0.9974323251666665,-3990.7267329918327,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,L1UL34,rebalance_buy,35,112.92609525,3952.41333375,0.9881033334375001,-3953.401437083438,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,OXYP34,rebalance_buy,75,53.00091583333333,3975.0686874999997,0.993767171875,-3976.0624546718745,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,R1LC34,rebalance_buy,15,262.1376695,3932.0650425000003,0.9830162606250001,-3933.0480587606253,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,SUZB3,rebalance_buy,90,44.09,3968.1000000000004,0.9920250000000002,-3969.0920250000004,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,T1DG34,rebalance_buy,158,25.248492000000002,3989.2617360000004,0.9973154340000001,-3990.2590514340004,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,VLOE34,rebalance_buy,17,222.53002049999998,3783.0103484999995,0.9457525871249999,-3783.9561010871244,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,A2_ANY_RULE,E2NP34,rebalance_sell,3862,0.6821522400000001,2634.4719508800003,0.6586179877200001,2633.8133328922804,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,A2_ANY_RULE,L1WH34,rebalance_sell,100,120.63168399999999,12063.168399999999,3.0157920999999996,12060.152607899998,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,A2_ANY_RULE,N1RG34,rebalance_sell,17,120.55785799999998,2049.483586,0.5123708965,2048.9712151034996,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,4,A2_ANY_RULE,A1ES34,defensive_sell,84,48.305375999999995,4057.6515839999997,1.014412896,4056.6371711039997,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,4,A2_ANY_RULE,T1DG34,defensive_sell,158,25.412924880000002,4015.2421310400005,1.0038105327600002,4014.2383205072406,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-14,4,A2_ANY_RULE,OXYP34,defensive_sell,75,52.095965833333324,3907.197437499999,0.9767993593749998,3906.220638140624,2018-06-15,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-20,4,A2_ANY_RULE,A1ES34,rebalance_buy,213,48.27415499999999,10282.395014999998,2.5705987537499997,-10284.965613753748,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,A1MD34,rebalance_buy,1339,7.7096775,10323.2581725,2.5808145431250002,-10325.838987043126,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,C1MG34,rebalance_buy,5944,1.73794425,10330.340622,2.5825851555,-10332.9232071555,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,D2PZ34,rebalance_buy,480,21.497493,10318.796639999999,2.5796991599999997,-10321.376339159999,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,L1WH34,rebalance_buy,82,125.96829,10329.39978,2.582349945,-10331.982129945,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,O1KE34,rebalance_buy,78,130.8031725,10202.647454999998,2.55066186375,-10205.198116863749,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,OXYP34,rebalance_buy,199,51.79608999999999,10307.42191,2.5768554774999997,-10309.9987654775,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,A2_ANY_RULE,COPH34,rebalance_sell,184,20.991603749999996,3862.4550899999995,0.9656137724999999,3861.4894762274994,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,A2_ANY_RULE,R1LC34,rebalance_sell,15,258.544875,3878.173125,0.96954328125,3877.20358171875,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,A2_ANY_RULE,SUZB3,rebalance_sell,90,43.11,3879.9,0.969975,3878.930025,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-20,4,A2_ANY_RULE,VLOE34,rebalance_sell,17,216.0389775,3672.6626174999997,0.918165654375,3671.7444518456246,2018-06-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,4,A2_ANY_RULE,A2XO34,defensive_sell,1384,13.237975388888888,18321.35793822222,4.580339484555555,18316.777598737663,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-29,4,A2_ANY_RULE,C1MG34,defensive_sell,5944,1.6632764460000002,9886.515195024002,2.4716287987560004,9884.043566225246,2018-07-02,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-29,4,A2_ANY_RULE,A1LG34,rebalance_buy,17,329.80585299999996,5606.699500999999,1.40167487525,-5608.101175875249,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,A2XO34,rebalance_buy,416,13.533857999999999,5630.084927999999,1.407521232,-5631.492449232,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,N1TA34,rebalance_buy,18,302.795974,5450.327532,1.362581883,-5451.690113883,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,NFLX34,rebalance_buy,1867,3.018551588,5635.635814796,1.408908953699,-5637.044723749699,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,T2TD34,rebalance_buy,15583,0.36167404000000003,5635.966565320001,1.4089916413300003,-5637.375556961331,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,W1BD34,rebalance_buy,53,106.0345,5619.8285,1.404957125,-5621.233457124999,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,A2_ANY_RULE,A1ES34,rebalance_sell,213,51.706278,11013.437214,2.7533593035,11010.6838546965,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_ANY_RULE,D1EX34,rebalance_sell,1424,1.83111942,2607.5140540800003,0.65187851352,2606.8621755664803,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_ANY_RULE,D2PZ34,rebalance_sell,480,21.75982172,10444.714425600001,2.6111786064,10442.103246993602,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-29,4,A2_ANY_RULE,L1WH34,rebalance_sell,82,132.080429,10830.595178000001,2.7076487945000003,10827.887529205502,2018-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,4,A2_ANY_RULE,N1TA34,defensive_sell,18,301.87928200000005,5433.8270760000005,1.3584567690000002,5432.468619231,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-11,4,A2_ANY_RULE,D1EX34,rebalance_buy,8520,1.9729050349999997,16809.150898199998,4.20228772455,-16813.35318592455,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_ANY_RULE,D1VN34,rebalance_buy,99,169.495804,16780.084596,4.1950211490000004,-16784.279617149,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_ANY_RULE,FHER3,rebalance_buy,202,83.0,16766.0,4.1915000000000004,-16770.1915,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,A2_ANY_RULE,OXYP34,rebalance_sell,199,53.73898016666667,10694.057053166667,2.6735142632916666,10691.383538903376,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,A2_ANY_RULE,W1BD34,rebalance_sell,53,106.299839,5633.891467,1.4084728667500002,5632.48299413325,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,4,A2_ANY_RULE,FHER3,defensive_sell,202,87.5,17675.0,4.41875,17670.58125,2018-07-18,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-20,4,A2_ANY_RULE,C1NC34,rebalance_buy,33,255.9530925,8446.4520525,2.1116130131250004,-8448.563665513126,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_ANY_RULE,D1EL34,rebalance_buy,85,100.03920479000001,8503.332407150001,2.1258331017875003,-8505.458240251788,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_ANY_RULE,L1YV34,rebalance_buy,219,38.75294220000001,8486.894341800002,2.1217235854500003,-8489.016065385451,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_ANY_RULE,ORLY34,rebalance_buy,35236,0.24165575677419354,8514.982245695484,2.1287455614238713,-8517.110991256908,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,A2_ANY_RULE,D1VN34,rebalance_sell,99,166.81830200000002,16515.011898,4.1287529745,16510.883145025502,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,A2_ANY_RULE,NFLX34,rebalance_sell,1867,2.72903253,5095.10373351,1.2737759333775,5093.829957576622,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-20,4,A2_ANY_RULE,O1KE34,rebalance_sell,78,132.1432245,10307.171511,2.57679287775,10304.594718122251,2018-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,4,A2_ANY_RULE,ORLY34,defensive_sell,35236,0.24423008403225804,8605.691240960645,2.1514228102401614,8603.539818150404,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-25,4,A2_ANY_RULE,C1NC34,defensive_sell,33,244.76928,8077.386240000001,2.0193465600000002,8075.366893440001,2018-07-26,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,4,A2_ANY_RULE,A1LG34,defensive_sell,17,328.687707,5587.691019,1.39692275475,5586.294096245249,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,4,A2_ANY_RULE,A1MD34,defensive_sell,1339,8.798577000000002,11781.294603000002,2.9453236507500007,11778.349279349251,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,4,A2_ANY_RULE,D1EX34,defensive_sell,8520,1.734952725,14781.797217000001,3.6954493042500003,14778.10176769575,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,4,A2_ANY_RULE,A1LG34,rebalance_buy,34,334.79627125,11383.073222500001,2.8457683056250005,-11385.918990805627,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,A1MD34,rebalance_buy,1341,8.603414625,11537.179012125,2.88429475303125,-11540.063306878032,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,H1CA34,rebalance_buy,495,23.323561350000006,11545.162868250003,2.8862907170625007,-11548.049158967066,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,I1QV34,rebalance_buy,100,114.4681265,11446.81265,2.8617031625,-11449.6743531625,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,LILY34,rebalance_buy,933,12.367388966666667,11538.7739059,2.884693476475,-11541.658599376475,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,T2ER34,rebalance_buy,1279,9.022190277777778,11539.381365277777,2.884845341319444,-11542.266210619096,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,VRSN34,rebalance_buy,84,136.33103175,11451.806666999999,2.86295166675,-11454.669618666749,2018-07-31,TARGET_TOPN_ENTRY,,TRAIN
2018-07-31,4,A2_ANY_RULE,L1UL34,rebalance_sell,35,112.60006375,3941.00223125,0.9852505578125,3940.0169806921876,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-31,4,A2_ANY_RULE,L1YV34,rebalance_sell,219,37.008294400000004,8104.816473600001,2.0262041184000004,8102.790269481601,2018-08-01,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-01,4,A2_ANY_RULE,A1LG34,defensive_sell,34,331.5141675,11271.481694999999,2.8178704237499996,11268.663824576248,2018-08-02,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-01,4,A2_ANY_RULE,A1MD34,defensive_sell,1341,8.660421,11613.624560999999,2.9034061402499995,11610.721154859748,2018-08-02,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,4,A2_ANY_RULE,A2XO34,defensive_sell,416,12.535110555555555,5214.605991111111,1.3036514977777778,5213.302339613333,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,4,A2_ANY_RULE,A1LG34,rebalance_buy,16,348.8016525,5580.82644,1.39520661,-5582.22164661,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,A1MD34,rebalance_buy,647,9.079662500000001,5874.5416375,1.468635409375,-5876.010272909375,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,CEBR6,rebalance_buy,922,6.378,5880.5160000000005,1.4701290000000002,-5881.986129000001,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,D1EX34,rebalance_buy,2510,2.3424578499999997,5879.569203499999,1.4698923008749998,-5881.039095800874,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,REGN34,rebalance_buy,249,23.587473666666664,5873.280943,1.46832023575,-5874.74926323575,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,U1AL34,rebalance_buy,37,157.349125,5821.917624999999,1.4554794062499998,-5823.373104406249,2018-08-09,TARGET_TOPN_ENTRY,,TRAIN
2018-08-09,4,A2_ANY_RULE,D1EL34,rebalance_sell,85,101.1042762,8593.863477,2.1484658692500003,8591.715011130751,2018-08-10,OUTSIDE_TARGET_TOPN,,TRAIN
