date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-02,5,A2_ANY_RULE,M1TC34,rebalance_sell,753,6.124809600000001,4611.9816288,1.1529954072000002,4610.8286333928,2018-05-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-02,5,A2_ANY_RULE,NFLX34,rebalance_sell,4834,2.220092928,10731.929213952,2.682982303488,10729.246231648513,2018-05-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,5,A2_ANY_RULE,FHER3,defensive_sell,84,35.9,3015.6,0.7539,3014.8460999999998,2018-05-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-04,5,A2_ANY_RULE,D1EX34,defensive_sell,8274,1.47340284,12190.93509816,3.04773377454,12187.88736438546,2018-05-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-10,5,A2_ANY_RULE,A2XO34,defensive_sell,1235,10.954327999999999,13528.595079999997,3.3821487699999992,13525.212931229997,2018-05-11,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-11,5,A2_ANY_RULE,A2XO34,rebalance_buy,891,11.361656444444444,10123.235891999999,2.5308089729999996,-10125.766700973,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,B1RF34,rebalance_buy,96,104.933608,10073.626368000001,2.5184065920000003,-10076.144774592001,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,C1PR34,rebalance_buy,410,24.670827,10115.039069999999,2.5287597675,-10117.567829767499,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,D1EX34,rebalance_buy,6534,1.5500744,10128.1861296,2.5320465324000003,-10130.718176132401,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,N1RG34,rebalance_buy,81,124.68455599999999,10099.449035999998,2.5248622589999994,-10101.973898258999,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,VLOE34,rebalance_buy,49,204.706254,10030.606446,2.5076516115,-10033.1140976115,2018-05-11,TARGET_TOPN_ENTRY,,TRAIN
2018-05-11,5,A2_ANY_RULE,L1UL34,rebalance_sell,44,87.986366,3871.4001040000003,0.9678500260000001,3870.432253974,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,5,A2_ANY_RULE,REDE3,rebalance_sell,747,5.24,3914.28,0.97857,3913.30143,2018-05-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,5,A2_ANY_RULE,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-14,5,A2_ANY_RULE,A2XO34,defensive_sell,891,11.42871127777778,10182.981748500002,2.545745437125001,10180.436003062878,2018-05-15,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-22,5,A2_ANY_RULE,A2XO34,rebalance_buy,562,12.51613022222222,7034.065184888887,1.7585162962222218,-7035.82370118511,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,A2_ANY_RULE,COPH34,rebalance_buy,329,21.332377166666664,7018.352087833332,1.754588021958333,-7020.106675855291,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,A2_ANY_RULE,L1WH34,rebalance_buy,59,118.70450400000001,7003.5657360000005,1.7508914340000001,-7005.316627434,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,A2_ANY_RULE,OXYP34,rebalance_buy,136,51.680748333333334,7028.581773333333,1.7571454433333333,-7030.338918776667,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,A2_ANY_RULE,B1RF34,rebalance_sell,96,104.3135905,10014.104688,2.503526172,10011.601161827999,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-22,5,A2_ANY_RULE,C1PR34,rebalance_sell,410,24.182575,9914.85575,2.4787139375000002,9912.3770360625,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-22,5,A2_ANY_RULE,F1TN34,rebalance_sell,196,21.4522254,4204.6361784,1.0511590446,4203.5850193554,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,5,A2_ANY_RULE,L1WH34,defensive_sell,59,118.93980599999999,7017.448554,1.7543621385,7015.694191861499,2018-05-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-28,5,A2_ANY_RULE,COPH34,defensive_sell,329,20.236776999999996,6657.899632999999,1.6644749082499999,6656.235158091749,2018-05-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-01,5,A2_ANY_RULE,COPH34,rebalance_buy,592,21.29111475,12604.339931999999,3.1510849829999996,-12607.491016982998,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,A2_ANY_RULE,D1VN34,rebalance_buy,81,154.88982,12546.07542,3.136518855,-12549.211938855,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,A2_ANY_RULE,L1UL34,rebalance_buy,110,114.28736174999999,12571.6097925,3.142902448125,-12574.752694948125,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,A2_ANY_RULE,P2AN34,rebalance_sell,2008,2.174007075,4365.4062066,1.0913515516499999,4364.314855048349,2018-06-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,5,A2_ANY_RULE,L1UL34,defensive_sell,110,116.93128800000001,12862.441680000002,3.2156104200000004,12859.226069580001,2018-06-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,5,A2_ANY_RULE,COPH34,defensive_sell,592,21.683311416666662,12836.520358666663,3.2091300896666657,12833.311228576997,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,5,A2_ANY_RULE,OXYP34,defensive_sell,136,53.00091583333333,7208.124553333333,1.8020311383333334,7206.322522195,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,5,A2_ANY_RULE,SUZB3,defensive_sell,280,44.09,12345.2,3.0863,12342.1137,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,5,A2_ANY_RULE,VLOE34,defensive_sell,49,222.53002049999998,10903.9710045,2.7259927511249997,10901.245011748873,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,5,A2_ANY_RULE,A1ES34,rebalance_buy,124,48.305375999999995,5989.866623999999,1.4974666559999998,-5991.3640906559995,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,B1SX34,rebalance_buy,48,125.35689600000002,6017.131008000001,1.5042827520000004,-6018.635290752001,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,COPH34,rebalance_buy,281,21.433041000000003,6022.684521000001,1.5056711302500003,-6024.1901921302515,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,L1UL34,rebalance_buy,52,115.725456,6017.723712,1.5044309280000001,-6019.228142928,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,OXYP34,rebalance_buy,115,52.435782,6030.114930000001,1.5075287325000002,-6031.6224587325005,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,SUZB3,rebalance_buy,131,45.94,6018.139999999999,1.504535,-6019.644534999999,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,T1DG34,rebalance_buy,237,25.412924880000002,6022.863196560001,1.5057157991400003,-6024.36891235914,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,VLOE34,rebalance_buy,27,218.596644,5902.109388,1.475527347,-5903.584915347,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,A2_ANY_RULE,D1VN34,rebalance_sell,81,155.325492,12581.364852,3.145341213,12578.219510787001,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,5,A2_ANY_RULE,E2NP34,rebalance_sell,8958,0.666792,5973.122736,1.4932806840000001,5971.6294553160005,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,5,A2_ANY_RULE,N1RG34,rebalance_sell,81,124.134444,10054.889964,2.5137224910000002,10052.376241509,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-13,5,A2_ANY_RULE,A1ES34,defensive_sell,124,48.651902,6032.835848,1.5082089619999999,6031.327639038,2018-06-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-13,5,A2_ANY_RULE,B1SX34,defensive_sell,48,117.572342,5643.4724160000005,1.4108681040000002,5642.061547896001,2018-06-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-14,5,A2_ANY_RULE,OXYP34,defensive_sell,115,52.095965833333324,5991.036070833332,1.497759017708333,5989.538311815623,2018-06-15,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-21,5,A2_ANY_RULE,A1ES34,rebalance_buy,172,48.845366000000006,8401.402952,2.100350738,-8403.503302738,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,A1MD34,rebalance_buy,1134,7.41301375,8406.3575925,2.1015893981250002,-8408.459181898126,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,D2PZ34,rebalance_buy,381,22.03611888,8395.76129328,2.09894032332,-8397.86023360332,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,INTU34,rebalance_buy,465,18.068548181818183,8401.874904545455,2.1004687261363637,-8403.97537327159,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,L1WH34,rebalance_buy,65,127.49436300000002,8287.133595000001,2.0717833987500005,-8289.20537839875,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,O1KE34,rebalance_buy,64,130.317466,8340.317824,2.085079456,-8342.402903455999,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,OXYP34,rebalance_buy,162,51.84530766666666,8398.939842,2.0997349605,-8401.0395769605,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,A2_ANY_RULE,COPH34,rebalance_sell,281,20.560652833333332,5777.543446166666,1.4443858615416667,5776.099060305125,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,A2_ANY_RULE,SUZB3,rebalance_sell,131,43.58,5708.98,1.4272449999999999,5707.552755,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,A2_ANY_RULE,T1DG34,rebalance_sell,237,25.82551888,6120.64797456,1.53016199364,6119.11781256636,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,A2_ANY_RULE,VLOE34,rebalance_sell,27,210.728534,5689.670418,1.4224176044999999,5688.2480003955,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,5,A2_ANY_RULE,A2XO34,defensive_sell,562,13.237975388888888,7439.742168555555,1.8599355421388888,7437.882233013415,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-02,5,A2_ANY_RULE,A1LG34,rebalance_buy,15,332.240885,4983.613275,1.24590331875,-4984.859178318749,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,A2XO34,rebalance_buy,368,13.979520277777779,5144.463462222223,1.2861158655555558,-5145.749578087779,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,D1VN34,rebalance_buy,30,170.006415,5100.1924500000005,1.2750481125000002,-5101.467498112501,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,N1TA34,rebalance_buy,16,309.23749000000004,4947.799840000001,1.2369499600000002,-4949.0367899600005,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,NFLX34,rebalance_buy,1658,3.11018398,5156.68503884,1.28917125971,-5157.97421009971,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,T2TD34,rebalance_buy,14020,0.36789810000000006,5157.931362000001,1.2894828405000003,-5159.220844840501,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,A2_ANY_RULE,A1ES34,rebalance_sell,172,51.318270000000005,8826.742440000002,2.2066856100000005,8824.535754390003,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,A2_ANY_RULE,D1EX34,rebalance_sell,6534,1.9224823750000002,12561.499838250002,3.1403749595625006,12558.359463290439,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,A2_ANY_RULE,D2PZ34,rebalance_sell,381,21.94891,8362.53471,2.0906336775,8360.4440763225,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,A2_ANY_RULE,INTU34,rebalance_sell,465,18.235134545454546,8479.337563636363,2.119834390909091,8477.217729245454,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,A2_ANY_RULE,L1WH34,rebalance_sell,65,132.7674725,8629.8857125,2.157471428125,8627.728241071874,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,5,A2_ANY_RULE,N1TA34,defensive_sell,16,301.87928200000005,4830.068512000001,1.207517128,4828.860994872,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-12,5,A2_ANY_RULE,AMZO34,rebalance_buy,752,17.321213420000003,13025.552491840002,3.2563881229600007,-13028.808879962962,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,A2_ANY_RULE,C1NC34,rebalance_buy,50,255.833576,12791.6788,3.1979197,-12794.8767197,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,A2_ANY_RULE,D1EX34,rebalance_buy,6458,2.0176684799999998,13030.10304384,3.25752576096,-13033.36056960096,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,A2_ANY_RULE,FHER3,rebalance_buy,142,91.6,13007.199999999999,3.2518,-13010.451799999999,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,A2_ANY_RULE,D1VN34,rebalance_sell,30,169.411652,5082.349560000001,1.2705873900000002,5081.07897261,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,A2_ANY_RULE,O1KE34,rebalance_sell,64,136.632252,8744.464128,2.186116032,8742.278011968,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,A2_ANY_RULE,OXYP34,rebalance_sell,162,54.34953066666666,8804.623967999998,2.2011559919999995,8802.422812007999,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,5,A2_ANY_RULE,FHER3,defensive_sell,142,87.5,12425.0,3.10625,12421.89375,2018-07-18,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-23,5,A2_ANY_RULE,NFLX34,defensive_sell,1658,2.7500507799999996,4559.584193239999,1.1398960483099998,4558.444297191689,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-23,5,A2_ANY_RULE,D1EL34,rebalance_buy,70,99.61749185000001,6973.224429500001,1.7433061073750002,-6974.967735607376,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_ANY_RULE,L1YV34,rebalance_buy,182,38.680883,7039.920706,1.7599801765,-7041.6806861765,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_ANY_RULE,M1TA34,rebalance_buy,247,28.55947375,7054.19001625,1.7635475040625,-7055.953563754062,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_ANY_RULE,ORLY34,rebalance_buy,28912,0.24423008403225804,7061.180189540644,1.7652950473851612,-7062.945484588029,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_ANY_RULE,W1EL34,rebalance_buy,58,120.8161475,7007.336555,1.75183413875,-7009.08838913875,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_ANY_RULE,AMZO34,rebalance_sell,752,17.0807075,12844.69204,3.21117301,12841.48086699,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,A2_ANY_RULE,C1NC34,rebalance_sell,50,258.04949,12902.4745,3.225618625,12899.248881375,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,A2_ANY_RULE,L1UL34,rebalance_sell,52,118.83508875000001,6179.424615000001,1.5448561537500003,6177.879758846251,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,5,A2_ANY_RULE,A1LG34,defensive_sell,15,328.687707,4930.315605,1.23257890125,4929.0830260987495,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,5,A2_ANY_RULE,A1MD34,defensive_sell,1134,8.798577000000002,9977.586318000001,2.4943965795000005,9975.091921420502,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,5,A2_ANY_RULE,M1TA34,defensive_sell,247,23.212899857142855,5733.586264714285,1.4333965661785713,5732.152868148106,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,5,A2_ANY_RULE,D1EX34,defensive_sell,6458,1.734952725,11204.32469805,2.8010811745125004,11201.52361687549,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,5,A2_ANY_RULE,W1EL34,defensive_sell,58,114.623175,6648.14415,1.6620360375,6646.4821139625,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-01,5,A2_ANY_RULE,A1LG34,rebalance_buy,32,331.5141675,10608.45336,2.65211334,-10611.10547334,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,A1MD34,rebalance_buy,1239,8.660421,10730.261618999999,2.6825654047499996,-10732.944184404749,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,H1CA34,rebalance_buy,459,23.3531439,10719.0930501,2.679773262525,-10721.772823362526,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,I1QV34,rebalance_buy,93,114.4037865,10639.5521445,2.659888036125,-10642.212032536125,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,LILY34,rebalance_buy,869,12.334539000000001,10718.714391000001,2.6796785977500006,-10721.39406959775,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,T2ER34,rebalance_buy,1190,9.0165855,10729.736745,2.68243418625,-10732.41917918625,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,VRSN34,rebalance_buy,77,138.7729365,10685.516110499999,2.6713790276249996,-10688.187489527623,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_ANY_RULE,L1YV34,rebalance_sell,182,36.8311584,6703.2708288,1.6758177072000002,6701.595011092801,2018-08-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-01,5,A2_ANY_RULE,ORLY34,rebalance_sell,28912,0.24405431612903222,7056.09838792258,1.764024596980645,7054.334363325599,2018-08-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-06,5,A2_ANY_RULE,A1LG34,defensive_sell,32,343.81084250000004,11001.946960000001,2.7504867400000004,10999.19647326,2018-08-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-09,5,A2_ANY_RULE,A2XO34,defensive_sell,368,12.535110555555555,4612.920684444444,1.153230171111111,4611.767454273333,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-10,5,A2_ANY_RULE,A1LG34,rebalance_buy,16,350.60495399999996,5609.679263999999,1.4024198159999999,-5611.081683815999,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_ANY_RULE,C1NC34,rebalance_buy,22,266.399364,5860.786008,1.465196502,-5862.251204502,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_ANY_RULE,L1UL34,rebalance_buy,47,125.534136,5900.104392,1.475026098,-5901.579418098,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_ANY_RULE,M1NS34,rebalance_buy,406,14.595315000000001,5925.69789,1.4814244725,-5927.179314472501,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_ANY_RULE,U1AL34,rebalance_buy,37,157.196592,5816.273904000001,1.4540684760000002,-5817.727972476001,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_ANY_RULE,I1QV34,rebalance_sell,93,116.52207,10836.55251,2.7091381275,10833.8433718725,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-10,5,A2_ANY_RULE,T2ER34,rebalance_sell,1190,8.914817333333334,10608.632626666667,2.6521581566666668,10605.98046851,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-10,5,A2_ANY_RULE,T2TD34,rebalance_sell,14020,0.49217229599999995,6900.25558992,1.7250638974799999,6898.53052602252,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_ANY_RULE,AZOI34,rebalance_buy,346,13.901177727272726,4809.807493636364,1.202451873409091,-4811.0099455097725,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_ANY_RULE,CHDC34,rebalance_buy,21,226.43876699999998,4755.214107,1.18880352675,-4756.40291052675,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_ANY_RULE,D1EX34,rebalance_buy,1773,2.711962095,4808.308794435,1.20207719860875,-4809.510871633609,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
