date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-22,5,V0_BASELINE,B1RF34,rebalance_sell,61,104.3135905,6363.1290205000005,1.5907822551250002,6361.538238244875,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-22,5,V0_BASELINE,C1PR34,rebalance_sell,259,24.182575,6263.286925,1.56582173125,6261.72110326875,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-22,5,V0_BASELINE,F1TN34,rebalance_sell,344,21.4522254,7379.5655375999995,1.8448913844,7377.720646215599,2018-05-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,5,V0_BASELINE,L1WH34,defensive_sell,79,118.93980599999999,9396.244674,2.3490611685,9393.8956128315,2018-05-24,V0_SCORE,6.0,TRAIN
2018-05-28,5,V0_BASELINE,COPH34,defensive_sell,110,20.236776999999996,2226.0454699999996,0.5565113674999999,2225.4889586324994,2018-05-29,V0_SCORE,4.0,TRAIN
2018-06-01,5,V0_BASELINE,D1VN34,rebalance_buy,102,154.88982,15798.761639999999,3.9496904099999997,-15802.711330409998,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,V0_BASELINE,L1UL34,rebalance_buy,138,114.28736174999999,15771.655921499998,3.9429139803749997,-15775.598835480372,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,V0_BASELINE,P2AN34,rebalance_sell,3523,2.174007075,7659.026925225,1.9147567313062501,7657.112168493693,2018-06-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,5,V0_BASELINE,COPH34,defensive_sell,165,21.683311416666662,3577.746383749999,0.8944365959374998,3576.8519471540617,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,5,V0_BASELINE,OXYP34,defensive_sell,91,53.00091583333333,4823.083340833333,1.2057708352083332,4821.877569998124,2018-06-12,V0_SCORE,5.0,TRAIN
2018-06-11,5,V0_BASELINE,SUZB3,defensive_sell,280,44.09,12345.2,3.0863,12342.1137,2018-06-13,V0_SCORE,6.0,TRAIN
2018-06-11,5,V0_BASELINE,VLOE34,defensive_sell,31,222.53002049999998,6898.430635499999,1.7246076588749997,6896.706027841124,2018-06-12,V0_SCORE,6.0,TRAIN
2018-06-12,5,V0_BASELINE,N1RG34,defensive_sell,12,124.134444,1489.613328,0.372403332,1489.240924668,2018-06-13,V0_SCORE,4.0,TRAIN
2018-06-12,5,V0_BASELINE,A1ES34,rebalance_buy,95,48.305375999999995,4589.010719999999,1.1472526799999998,-4590.157972679999,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,V0_BASELINE,B1SX34,rebalance_buy,36,125.35689600000002,4512.848256000001,1.1282120640000004,-4513.976468064001,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,V0_BASELINE,SUZB3,rebalance_buy,100,45.94,4594.0,1.1485,-4595.1485,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,V0_BASELINE,T1DG34,rebalance_buy,181,25.412924880000002,4599.73940328,1.14993485082,-4600.88933813082,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,V0_BASELINE,VLOE34,rebalance_buy,21,218.596644,4590.529524,1.147632381,-4591.677156381,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,V0_BASELINE,D1VN34,rebalance_sell,102,155.325492,15843.200184,3.960800046,15839.239383954,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,5,V0_BASELINE,E2NP34,rebalance_sell,5418,0.666792,3612.6790560000004,0.9031697640000002,3611.7758862360006,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,5,V0_BASELINE,N1RG34,rebalance_sell,39,124.134444,4841.243316,1.210310829,4840.033005171,2018-06-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-13,5,V0_BASELINE,B1SX34,defensive_sell,18,117.572342,2116.302156,0.529075539,2115.773080461,2018-06-14,V0_SCORE,5.0,TRAIN
2018-06-14,5,V0_BASELINE,B1SX34,defensive_sell,18,120.472307,2168.501526,0.5421253815,2167.9594006185,2018-06-15,V0_SCORE,6.0,TRAIN
2018-06-21,5,V0_BASELINE,A1MD34,rebalance_buy,1147,7.41301375,8502.72677125,2.1256816928125,-8504.852452942812,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,V0_BASELINE,D2PZ34,rebalance_buy,386,22.03611888,8505.94188768,2.1264854719199997,-8508.068373151918,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,V0_BASELINE,INTU34,rebalance_buy,470,18.068548181818183,8492.217645454546,2.1230544113636367,-8494.34069986591,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,V0_BASELINE,L1WH34,rebalance_buy,66,127.49436300000002,8414.627958000001,2.1036569895,-8416.731614989501,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,V0_BASELINE,O1KE34,rebalance_buy,65,130.317466,8470.63529,2.1176588225,-8472.752948822501,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,V0_BASELINE,COPH34,rebalance_sell,165,20.560652833333332,3392.5077174999997,0.8481269293749999,3391.6595905706245,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,V0_BASELINE,SUZB3,rebalance_sell,100,43.58,4358.0,1.0895,4356.9105,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,V0_BASELINE,T1DG34,rebalance_sell,181,25.82551888,4674.41891728,1.16860472932,4673.25031255068,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-21,5,V0_BASELINE,VLOE34,rebalance_sell,21,210.728534,4425.299214,1.1063248035,4424.1928891965,2018-06-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,5,V0_BASELINE,A2XO34,defensive_sell,927,13.237975388888888,12271.603185499998,3.0679007963749996,12268.535284703623,2018-06-27,V0_SCORE,6.0,TRAIN
2018-07-02,5,V0_BASELINE,A1LG34,rebalance_buy,14,332.240885,4651.3723899999995,1.1628430975,-4652.535233097499,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,A2XO34,rebalance_buy,348,13.979520277777779,4864.873056666667,1.2162182641666668,-4866.089274930834,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,D1VN34,rebalance_buy,28,170.006415,4760.17962,1.190044905,-4761.369664905,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,N1TA34,rebalance_buy,15,309.23749000000004,4638.56235,1.1596405875,-4639.7219905875,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,NFLX34,rebalance_buy,1568,3.11018398,4876.76848064,1.21919212016,-4877.98767276016,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,T2TD34,rebalance_buy,13259,0.36789810000000006,4877.960907900001,1.2194902269750003,-4879.180398126976,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,V0_BASELINE,A1ES34,rebalance_sell,95,51.318270000000005,4875.2356500000005,1.2188089125000001,4874.0168410875,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,V0_BASELINE,D1EX34,rebalance_sell,8274,1.9224823750000002,15906.619170750002,3.9766547926875004,15902.642515957314,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,V0_BASELINE,D2PZ34,rebalance_sell,386,21.94891,8472.279260000001,2.118069815,8470.161190185001,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,V0_BASELINE,INTU34,rebalance_sell,470,18.235134545454546,8570.513236363637,2.142628309090909,8568.370608054545,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-02,5,V0_BASELINE,L1WH34,rebalance_sell,66,132.7674725,8762.653185,2.19066329625,8760.46252170375,2018-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,5,V0_BASELINE,N1TA34,defensive_sell,7,301.87928200000005,2113.1549740000005,0.5282887435000001,2112.6266852565004,2018-07-05,V0_SCORE,5.0,TRAIN
2018-07-12,5,V0_BASELINE,AMZO34,rebalance_buy,711,17.321213420000003,12315.382741620002,3.0788456854050006,-12318.461587305406,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,V0_BASELINE,C1NC34,rebalance_buy,48,255.833576,12280.011648,3.070002912,-12283.081650912,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,V0_BASELINE,D1EX34,rebalance_buy,6105,2.0176684799999998,12317.8660704,3.0794665176,-12320.9455369176,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,V0_BASELINE,FHER3,rebalance_buy,134,91.6,12274.4,3.0686,-12277.4686,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,V0_BASELINE,D1VN34,rebalance_sell,28,169.411652,4743.526256,1.185881564,4742.340374436,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,V0_BASELINE,N1TA34,rebalance_sell,8,315.64633999999995,2525.1707199999996,0.6312926799999999,2524.5394273199995,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,V0_BASELINE,O1KE34,rebalance_sell,65,136.632252,8881.096379999999,2.2202740949999997,8878.876105905,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,V0_BASELINE,OXYP34,rebalance_sell,91,54.34953066666666,4945.807290666666,1.2364518226666665,4944.570838843999,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,5,V0_BASELINE,FHER3,defensive_sell,67,87.5,5862.5,1.465625,5861.034375,2018-07-18,V0_SCORE,5.0,TRAIN
2018-07-18,5,V0_BASELINE,FHER3,defensive_sell,33,67.2,2217.6,0.5544,2217.0456,2018-07-20,V0_SCORE,5.0,TRAIN
2018-07-23,5,V0_BASELINE,D1EL34,rebalance_buy,58,99.61749185000001,5777.8145273,1.444453631825,-5779.258980931825,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,V0_BASELINE,L1YV34,rebalance_buy,151,38.680883,5840.813333,1.46020333325,-5842.27353633325,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,V0_BASELINE,M1TA34,rebalance_buy,204,28.55947375,5826.132645,1.4565331612499999,-5827.58917816125,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,V0_BASELINE,ORLY34,rebalance_buy,23952,0.24423008403225804,5849.798972740645,1.4624497431851613,-5851.26142248383,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,V0_BASELINE,W1EL34,rebalance_buy,48,120.8161475,5799.17508,1.44979377,-5800.62487377,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,V0_BASELINE,AMZO34,rebalance_sell,711,17.0807075,12144.3830325,3.036095758125,12141.346936741875,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,V0_BASELINE,C1NC34,rebalance_sell,48,258.04949,12386.37552,3.09659388,12383.27892612,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,V0_BASELINE,FHER3,rebalance_sell,34,66.3,2254.2,0.56355,2253.63645,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,V0_BASELINE,L1UL34,rebalance_sell,138,118.83508875000001,16399.242247500002,4.0998105618750005,16395.142436938128,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,V0_BASELINE,NFLX34,rebalance_sell,1568,2.7500507799999996,4312.079623039999,1.0780199057599997,4311.001603134239,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,5,V0_BASELINE,A1LG34,defensive_sell,14,328.687707,4601.627898,1.1504069744999998,4600.4774910255,2018-07-30,V0_SCORE,6.0,TRAIN
2018-07-27,5,V0_BASELINE,M1TA34,defensive_sell,204,23.212899857142855,4735.431570857142,1.1838578927142855,4734.247712964428,2018-07-30,V0_SCORE,6.0,TRAIN
2018-07-30,5,V0_BASELINE,D1EX34,defensive_sell,6105,1.734952725,10591.886386125001,2.6479715965312502,10589.23841452847,2018-07-31,V0_SCORE,6.0,TRAIN
2018-07-30,5,V0_BASELINE,W1EL34,defensive_sell,48,114.623175,5501.9124,1.3754781,5500.5369219,2018-07-31,V0_SCORE,6.0,TRAIN
2018-08-01,5,V0_BASELINE,A1LG34,rebalance_buy,36,331.5141675,11934.51003,2.9836275075,-11937.493657507499,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,H1CA34,rebalance_buy,521,23.3531439,12166.9879719,3.0417469929750003,-12170.029718892974,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,I1QV34,rebalance_buy,106,114.4037865,12126.801368999999,3.0317003422499997,-12129.833069342249,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,LILY34,rebalance_buy,987,12.334539000000001,12174.189993000002,3.0435474982500006,-12177.233540498251,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,T2ER34,rebalance_buy,1350,9.0165855,12172.390425,3.04309760625,-12175.43352260625,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,VRSN34,rebalance_buy,87,138.7729365,12073.245475499998,3.0183113688749996,-12076.263786868873,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,V0_BASELINE,L1YV34,rebalance_sell,151,36.8311584,5561.5049184,1.3903762296,5560.1145421704,2018-08-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-01,5,V0_BASELINE,ORLY34,rebalance_sell,23952,0.24405431612903222,5845.58897992258,1.461397244980645,5844.127582677599,2018-08-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-06,5,V0_BASELINE,A1LG34,defensive_sell,18,343.81084250000004,6188.595165000001,1.5471487912500002,6187.048016208751,2018-08-07,V0_SCORE,5.0,TRAIN
2018-08-09,5,V0_BASELINE,A2XO34,defensive_sell,348,12.535110555555555,4362.218473333333,1.0905546183333334,4361.127918715,2018-08-10,V0_SCORE,6.0,TRAIN
2018-08-10,5,V0_BASELINE,C1NC34,rebalance_buy,20,266.399364,5327.987279999999,1.3319968199999999,-5329.31927682,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,V0_BASELINE,L1UL34,rebalance_buy,44,125.534136,5523.501984,1.380875496,-5524.8828594960005,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,V0_BASELINE,M1NS34,rebalance_buy,382,14.595315000000001,5575.410330000001,1.3938525825,-5576.8041825825,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,V0_BASELINE,U1AL34,rebalance_buy,35,157.196592,5501.88072,1.37547018,-5503.25619018,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,V0_BASELINE,I1QV34,rebalance_sell,106,116.52207,12351.33942,3.087834855,12348.251585145,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-10,5,V0_BASELINE,T2ER34,rebalance_sell,1350,8.914817333333334,12035.0034,3.0087508499999998,12031.99464915,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-10,5,V0_BASELINE,T2TD34,rebalance_sell,13259,0.49217229599999995,6525.7124726639995,1.631428118166,6524.081044545834,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,AZOI34,rebalance_buy,375,13.901177727272726,5212.9416477272725,1.3032354119318181,-5214.244883139204,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,CHDC34,rebalance_buy,23,226.43876699999998,5208.091641,1.30202291025,-5209.39366391025,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,D1EX34,rebalance_buy,1924,2.711962095,5217.8150707800005,1.304453767695,-5219.119524547696,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,EMAE4,rebalance_buy,365,14.27,5208.55,1.3021375000000002,-5209.8521375,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,P1YC34,rebalance_buy,272,19.145685500000003,5207.626456000001,1.3019066140000002,-5208.928362614,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,REGN34,rebalance_buy,207,25.1572048,5207.5413935999995,1.3018853484,-5208.8432789483995,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,V0_BASELINE,A1LG34,rebalance_sell,18,354.76004924999995,6385.680886499999,1.5964202216249999,6384.084466278375,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,C1NC34,rebalance_sell,20,286.68687,5733.7374,1.43343435,5732.30396565,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,D1EL34,rebalance_sell,58,106.41784716,6172.23513528,1.54305878382,6170.69207649618,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,L1UL34,rebalance_sell,44,135.17943825,5947.895283,1.48697382075,5946.40830917925,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,U1AL34,rebalance_sell,35,170.77605899999998,5977.1620649999995,1.49429051625,5975.66777448375,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,V0_BASELINE,VRSN34,rebalance_sell,87,151.9759395,13221.906736500001,3.3054766841250003,13218.601259815876,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,5,V0_BASELINE,EMAE4,defensive_sell,182,14.39,2618.98,0.654745,2618.325255,2018-08-30,V0_SCORE,5.0,TRAIN
2018-08-30,5,V0_BASELINE,C1NC34,rebalance_buy,37,306.67011399999996,11346.794218,2.8366985545,-11349.630916554499,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,V0_BASELINE,I1QV34,rebalance_buy,87,131.613723,11450.393901,2.86259847525,-11453.25649947525,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,V0_BASELINE,T2TD34,rebalance_buy,19572,0.5886293359999999,11520.653364191998,2.8801633410479996,-11523.533527533045,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,V0_BASELINE,W1BD34,rebalance_buy,97,117.82621599999999,11429.142951999998,2.857285738,-11432.000237737999,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,V0_BASELINE,AZOI34,rebalance_sell,375,14.461060309090907,5422.89761590909,1.3557244039772725,5421.541891505112,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,V0_BASELINE,CHDC34,rebalance_sell,23,235.736056,5421.929287999999,1.3554823219999999,5420.573805677999,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,V0_BASELINE,H1CA34,rebalance_sell,521,27.552017399999997,14354.601065399998,3.5886502663499997,14351.012415133648,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,V0_BASELINE,M1NS34,rebalance_sell,382,15.8937865,6071.426442999999,1.5178566107499998,6069.90858638925,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-09-11,5,V0_BASELINE,F1TN34,rebalance_buy,173,36.323444300000006,6283.955863900001,1.5709889659750003,-6285.526852865975,2018-09-11,TARGET_TOPN_ENTRY,,TRAIN
2018-09-11,5,V0_BASELINE,F2IC34,rebalance_buy,288,21.930001311111113,6315.8403776000005,1.5789600944000002,-6317.4193376944,2018-09-11,TARGET_TOPN_ENTRY,,TRAIN
