date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-11,3,M4_SPC_GATE,REDE3,defensive_sell,1980,5.01,9919.8,2.4799499999999997,9917.320049999998,2018-04-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-18,3,M4_SPC_GATE,CPFE3,defensive_sell,455,24.44,11120.2,2.78005,11117.419950000001,2018-04-20,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-18,3,M4_SPC_GATE,TRIS3,defensive_sell,4945,2.2577,11164.3265,2.791081625,11161.535418374999,2018-04-20,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-18,3,M4_SPC_GATE,A2XO34,rebalance_buy,426,8.036069777777778,3423.365725333333,0.8558414313333333,-3424.2215667646665,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,D1EX34,rebalance_buy,2757,1.243767,3429.065619,0.85726640475,-3429.92288540475,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,E2NP34,rebalance_buy,5960,0.575348,3429.07408,0.85726852,-3429.93134852,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,F1TN34,rebalance_buy,176,19.4569156,3424.4171456,0.8561042864,-3425.2732498863998,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,M1TC34,rebalance_buy,429,7.9770308000000005,3422.1462132,0.8555365533,-3423.0017497533004,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,P2AN34,rebalance_buy,1895,1.8094299753333332,3428.8698032566663,0.8572174508141666,-3429.7270207074803,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,M4_SPC_GATE,EALT4,rebalance_sell,2057,5.249,10797.193,2.69929825,10794.49370175,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M4_SPC_GATE,UNIP3,rebalance_sell,436,26.8091,11688.767600000001,2.9221919000000005,11685.845408100002,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M4_SPC_GATE,UNIP5,rebalance_sell,434,26.9091,11678.5494,2.91963735,11675.62976265,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,M4_SPC_GATE,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-18,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-18,3,M4_SPC_GATE,REDE3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-18,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-19,3,M4_SPC_GATE,M1TC34,defensive_sell,429,7.93193065,3402.79824885,0.8506995622125001,3401.9475492877878,2018-04-20,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-26,3,M4_SPC_GATE,A2XO34,defensive_sell,426,8.305094333333333,3537.970186,0.8844925465,3537.0856934535,2018-04-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-04-27,3,M4_SPC_GATE,M1TC34,rebalance_buy,3972,7.9772138,31685.493213600002,7.921373303400001,-31693.414586903404,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M4_SPC_GATE,REDE3,rebalance_buy,6024,5.26,31686.239999999998,7.9215599999999995,-31694.161559999997,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,M4_SPC_GATE,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-27,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-27,3,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-27,M4_SPC_GATE_ACTIVE,,TRAIN
2018-04-30,3,M4_SPC_GATE,E2NP34,defensive_sell,5960,0.5778626000000001,3444.061096000001,0.8610152740000002,3443.200080726001,2018-05-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-02,3,M4_SPC_GATE,F1TN34,defensive_sell,176,19.8161856,3487.6486656,0.8719121664,3486.7767534336003,2018-05-03,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-02,3,M4_SPC_GATE,REDE3,defensive_sell,6024,5.2,31324.8,7.8312,31316.9688,2018-05-04,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-03,3,M4_SPC_GATE,M1TC34,defensive_sell,3972,6.4350234,25559.912944800002,6.389978236200001,25553.522966563803,2018-05-04,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-04,3,M4_SPC_GATE,D1EX34,defensive_sell,2757,1.47340284,4062.17162988,1.01554290747,4061.1560869725304,2018-05-07,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-08,3,M4_SPC_GATE,P2AN34,defensive_sell,1895,2.006114234,3801.58647343,0.9503966183575,3800.6360768116424,2018-05-09,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-09,3,M4_SPC_GATE,SUZB3,defensive_sell,300,42.85,12855.0,3.21375,12851.78625,2018-05-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-09,3,M4_SPC_GATE,A2XO34,rebalance_buy,1642,10.906703666666665,17908.807420666664,4.477201855166666,-17913.28462252183,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M4_SPC_GATE,C1PR34,rebalance_buy,741,24.171667499999998,17911.2056175,4.477801404375,-17915.683418904377,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M4_SPC_GATE,F1TN34,rebalance_buy,844,21.213558600000002,17904.243458400004,4.476060864600001,-17908.719519264603,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M4_SPC_GATE,VLOE34,rebalance_buy,86,206.348763,17745.993618,4.4364984045,-17750.4301164045,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,M4_SPC_GATE,RSUL4,rebalance_sell,2103,5.281,11105.943,2.77648575,11103.166514249999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,M4_SPC_GATE,B1RF34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-09,3,M4_SPC_GATE,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-09,3,M4_SPC_GATE,E2NP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-09,3,M4_SPC_GATE,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-09,3,M4_SPC_GATE,P2AN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-09,3,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-10,3,M4_SPC_GATE,A2XO34,defensive_sell,1642,10.954327999999999,17987.006575999996,4.496751643999999,17982.509824355995,2018-05-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-10,3,M4_SPC_GATE,F1TN34,defensive_sell,844,21.3965056,18058.6507264,4.5146626816,18054.1360637184,2018-05-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-14,3,M4_SPC_GATE,C1PR34,defensive_sell,741,25.091927125,18593.117999625,4.64827949990625,18588.469720125093,2018-05-15,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-18,3,M4_SPC_GATE,A2XO34,rebalance_buy,1086,12.0738825,13112.236395,3.27805909875,-13115.51445409875,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,D1EX34,rebalance_buy,8076,1.6248174750000002,13122.025928100002,3.2805064820250003,-13125.306434582028,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,E2NP34,rebalance_buy,16382,0.8010640800000001,13123.03175856,3.2807579396400004,-13126.31251649964,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,L1WH34,rebalance_buy,104,125.24126850000002,13025.091924000002,3.2562729810000004,-13028.348196981002,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,N1RG34,rebalance_buy,103,126.42261300000001,13021.529139000002,3.2553822847500005,-13024.784521284751,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,SUZB3,rebalance_buy,284,46.19,13117.96,3.27949,-13121.23949,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,M4_SPC_GATE,C1PR34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-18,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-18,3,M4_SPC_GATE,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-18,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-18,3,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-18,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-21,3,M4_SPC_GATE,E2NP34,defensive_sell,16382,0.815584,13360.897088,3.340224272,13357.556863728,2018-05-22,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-21,3,M4_SPC_GATE,SUZB3,defensive_sell,284,45.72,12984.48,3.24612,12981.23388,2018-05-23,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-23,3,M4_SPC_GATE,L1WH34,defensive_sell,104,118.93980599999999,12369.739823999998,3.0924349559999995,12366.647389044,2018-05-24,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-23,3,M4_SPC_GATE,VLOE34,defensive_sell,86,220.9586175,19002.441105,4.750610276250001,18997.690494723753,2018-05-24,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-25,3,M4_SPC_GATE,N1RG34,defensive_sell,103,124.32262599999999,12805.230477999998,3.2013076194999996,12802.029170380498,2018-05-28,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-29,3,M4_SPC_GATE,D1EX34,defensive_sell,8076,1.624868175,13122.4353813,3.280608845325,13119.154772454674,2018-05-30,M4_SPC_GATE_SELL,6.0,TRAIN
2018-05-29,3,M4_SPC_GATE,E2NP34,rebalance_buy,20258,0.8725626,17676.3731508,4.4190932877,-17680.792244087697,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M4_SPC_GATE,L1UL34,rebalance_buy,179,98.517538,17634.639302,4.4086598255,-17639.0479618255,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M4_SPC_GATE,N1RG34,rebalance_buy,140,125.738508,17603.39112,4.40084778,-17607.791967780002,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M4_SPC_GATE,P2AN34,rebalance_buy,8210,2.152923918833333,17675.50537362166,4.418876343405415,-17679.924249965068,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,M4_SPC_GATE,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-29,3,M4_SPC_GATE,L1WH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-29,3,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-29,3,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-29,3,M4_SPC_GATE,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,M4_SPC_GATE_ACTIVE,,TRAIN
2018-05-30,3,M4_SPC_GATE,N1RG34,defensive_sell,140,128.59017,18002.6238,4.5006559500000005,17998.12314405,2018-06-01,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-04,3,M4_SPC_GATE,L1UL34,defensive_sell,179,116.93128800000001,20930.700552000002,5.232675138,20925.467876862003,2018-06-05,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-08,3,M4_SPC_GATE,P2AN34,defensive_sell,8210,2.0962339004999997,17210.080323104998,4.302520080776249,17205.777803024223,2018-06-11,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-08,3,M4_SPC_GATE,COPH34,rebalance_buy,340,21.904586416666668,7447.559381666667,1.8618898454166668,-7449.421271512084,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,D1EX34,rebalance_buy,4231,1.7604434999999998,7448.4364485,1.862109112125,-7450.298557612125,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,O1KE34,rebalance_buy,57,129.5724275,7385.6283675,1.8464070918750002,-7387.474774591876,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,OXYP34,rebalance_buy,138,53.930145499999995,7442.360078999999,1.8605900197499998,-7444.220669019749,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,SUZB3,rebalance_buy,166,44.73,7425.179999999999,1.8562949999999998,-7427.036294999999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,T1DG34,rebalance_buy,284,26.198428,7440.353552,1.8600883879999999,-7442.2136403879995,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,VLOE34,rebalance_buy,32,226.62397399999998,7251.967167999999,1.8129917919999998,-7253.780159791999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,M4_SPC_GATE,E2NP34,rebalance_sell,20258,0.76172308,15430.98615464,3.8577465386600003,15427.12840810134,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,M4_SPC_GATE,H1ST34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-08,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-08,3,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-08,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-11,3,M4_SPC_GATE,COPH34,defensive_sell,340,21.683311416666662,7372.325881666665,1.8430814704166663,7370.482800196248,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,3,M4_SPC_GATE,O1KE34,defensive_sell,57,127.38676299999999,7261.045490999999,1.8152613727499998,7259.230229627249,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,3,M4_SPC_GATE,OXYP34,defensive_sell,138,53.00091583333333,7314.126385,1.82853159625,7312.297853403749,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,3,M4_SPC_GATE,SUZB3,defensive_sell,166,44.09,7318.9400000000005,1.8297350000000001,7317.110265,2018-06-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,3,M4_SPC_GATE,VLOE34,defensive_sell,32,222.53002049999998,7120.960655999999,1.7802401639999998,7119.180415835999,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-12,3,M4_SPC_GATE,T1DG34,defensive_sell,284,25.412924880000002,7217.27066592,1.80431766648,7215.466348253521,2018-06-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-15,3,M4_SPC_GATE,A2XO34,defensive_sell,1086,13.501817777777777,14662.974106666667,3.6657435266666667,14659.30836314,2018-06-18,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-19,3,M4_SPC_GATE,A1ES34,rebalance_buy,309,49.136328,15183.125352,3.795781338,-15186.921133337999,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,A1LG34,rebalance_buy,44,343.015146,15092.666424000001,3.773166606,-15096.439590606002,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,A1MD34,rebalance_buy,1938,7.837206750000001,15188.506681500001,3.7971266703750004,-15192.303808170376,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,F1TN34,rebalance_buy,628,24.162451200000003,15174.019353600002,3.7935048384000005,-15177.812858438403,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,L1UL34,rebalance_buy,126,120.305115,15158.44449,3.7896111225,-15162.2341011225,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,O1KE34,rebalance_buy,117,129.208257,15117.366069,3.77934151725,-15121.145410517249,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,M4_SPC_GATE,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-19,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-19,3,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-19,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-19,3,M4_SPC_GATE,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-19,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-20,3,M4_SPC_GATE,O1KE34,defensive_sell,117,130.8031725,15303.9711825,3.825992795625,15300.145189704375,2018-06-21,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,3,M4_SPC_GATE,A1LG34,defensive_sell,44,326.9072,14383.916799999999,3.5959792,14380.3208208,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,3,M4_SPC_GATE,D1EX34,defensive_sell,4231,1.8019072,7623.8693632,1.9059673408000002,7621.9633958592,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,3,M4_SPC_GATE,F1TN34,defensive_sell,628,23.456511999999996,14730.689535999998,3.6826723839999995,14727.006863615998,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,3,M4_SPC_GATE,L1UL34,defensive_sell,126,117.86783999999999,14851.347839999999,3.7128369599999997,14847.635003039999,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-26,3,M4_SPC_GATE,A1ES34,defensive_sell,309,49.829441,15397.297269,3.8493243172500002,15393.44794468275,2018-06-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-26,3,M4_SPC_GATE,A1MD34,defensive_sell,1938,7.30844375,14163.7639875,3.5409409968750003,14160.223046503126,2018-06-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-28,3,M4_SPC_GATE,A2XO34,rebalance_buy,1007,13.704915777777778,13800.850188222223,3.4502125470555556,-13804.300400769278,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,L1UL34,rebalance_buy,114,120.3203435,13716.519159000001,3.4291297897500006,-13719.948288789752,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,L1WH34,rebalance_buy,104,132.358156,13765.248224,3.441312056,-13768.689536056001,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,N1TA34,rebalance_buy,46,297.805851,13699.069146000002,3.4247672865000003,-13702.493913286502,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,O1KE34,rebalance_buy,102,134.6886765,13738.245003000002,3.4345612507500007,-13741.679564250751,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,OXYP34,rebalance_buy,257,53.54419,13760.85683,3.4402142075000004,-13764.2970442075,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,W1BD34,rebalance_buy,125,109.707808,13713.476,3.428369,-13716.904369,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-28,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-28,3,M4_SPC_GATE,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-28,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-28,3,M4_SPC_GATE,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-28,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-29,3,M4_SPC_GATE,A2XO34,defensive_sell,1007,13.533857999999999,13628.595005999998,3.4071487514999994,13625.187857248498,2018-07-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-29,3,M4_SPC_GATE,L1UL34,defensive_sell,114,120.34915749999999,13719.803955,3.42995098875,13716.37400401125,2018-07-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-29,3,M4_SPC_GATE,L1WH34,defensive_sell,104,132.080429,13736.364616,3.4340911540000003,13732.930524846,2018-07-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-04,3,M4_SPC_GATE,N1TA34,defensive_sell,46,301.87928200000005,13886.446972000002,3.4716117430000004,13882.975360257002,2018-07-05,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-10,3,M4_SPC_GATE,A1MD34,rebalance_buy,995,7.9547575,7914.9837125,1.9787459281250002,-7916.9624584281255,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,A2XO34,rebalance_buy,550,14.387456666666665,7913.101166666665,1.9782752916666664,-7915.079441958332,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,D1EX34,rebalance_buy,4117,1.9226000000000003,7915.344200000001,1.9788360500000004,-7917.323036050001,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,D1VN34,rebalance_buy,45,175.379572,7892.080739999999,1.973020185,-7894.053760184999,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,INTU34,rebalance_buy,434,18.217508909090913,7906.398866545456,1.976599716636364,-7908.375466262092,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,NFLX34,rebalance_buy,2476,3.1963609520000005,7914.189717152001,1.9785474292880003,-7916.168264581289,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,T2TD34,rebalance_buy,22209,0.356411588,7915.544957892,1.978886239473,-7917.523844131472,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,M4_SPC_GATE,OXYP34,rebalance_sell,257,54.92227333333334,14115.024246666668,3.528756061666667,14111.495490605,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,M4_SPC_GATE,W1BD34,rebalance_sell,125,109.20368,13650.460000000001,3.412615,13647.047385000002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-10,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-10,3,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-10,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-16,3,M4_SPC_GATE,T2TD34,defensive_sell,22209,0.360057807,7996.523835663,1.99913095891575,7994.524704704084,2018-07-17,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-17,3,M4_SPC_GATE,O1KE34,defensive_sell,102,135.9865715,13870.630293,3.46765757325,13867.16263542675,2018-07-18,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-18,3,M4_SPC_GATE,NFLX34,defensive_sell,2476,2.886550324,7147.0986022239995,1.7867746505559998,7145.311827573443,2018-07-19,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-19,3,M4_SPC_GATE,A1LG34,rebalance_buy,31,359.645526,11149.011306,2.7872528265,-11151.7985588265,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M4_SPC_GATE,AMZO34,rebalance_buy,645,17.607111397500002,11356.586851387501,2.8391467128468753,-11359.425998100349,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M4_SPC_GATE,L1UL34,rebalance_buy,91,124.10645325,11293.68724575,2.8234218114375,-11296.510667561437,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M4_SPC_GATE,L1YV34,rebalance_buy,285,39.833713800000005,11352.608433000001,2.8381521082500005,-11355.446585108251,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M4_SPC_GATE,M1TA34,rebalance_buy,393,28.870257964285713,11346.011379964286,2.8365028449910716,-11348.847882809278,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,M4_SPC_GATE,D1VN34,rebalance_sell,45,171.47065800000001,7716.179610000001,1.9290449025000003,7714.250565097501,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,M4_SPC_GATE,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-19,M4_SPC_GATE_ACTIVE,,TRAIN
