date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-06-04,6,M4_SPC_GATE,D1EX34,rebalance_buy,7742,1.74882352,13539.39169184,3.3848479229599997,-13542.77653976296,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M4_SPC_GATE,INTU34,rebalance_buy,769,17.60629090909091,13539.237709090909,3.384809427272727,-13542.622518518181,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M4_SPC_GATE,OXYP34,rebalance_buy,254,53.24187733333333,13523.436842666666,3.3808592106666664,-13526.817701877333,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M4_SPC_GATE,T1DG34,rebalance_buy,535,25.29338464,13531.9607824,3.3829901956,-13535.3437725956,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M4_SPC_GATE,VLOE34,rebalance_buy,58,232.852128,13505.423424,3.376355856,-13508.799779856,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M4_SPC_GATE,E2NP34,rebalance_sell,15734,0.86673984,13637.28464256,3.4093211606400002,13633.87532139936,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-04,6,M4_SPC_GATE,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-04,6,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-04,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-07,6,M4_SPC_GATE,D1EX34,defensive_sell,7742,1.7450549999999998,13510.215809999998,3.3775539524999996,13506.838256047498,2018-06-08,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-07,6,M4_SPC_GATE,INTU34,defensive_sell,769,18.282136363636365,14058.962863636365,3.5147407159090913,14055.448122920456,2018-06-08,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,6,M4_SPC_GATE,COPH34,defensive_sell,639,21.683311416666662,13855.635995249997,3.4639089988124994,13852.172086251185,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,6,M4_SPC_GATE,OXYP34,defensive_sell,254,53.00091583333333,13462.232621666666,3.3655581554166667,13458.86706351125,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-11,6,M4_SPC_GATE,VLOE34,defensive_sell,58,222.53002049999998,12906.741188999998,3.2266852972499995,12903.514503702749,2018-06-12,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-12,6,M4_SPC_GATE,T1DG34,defensive_sell,535,25.412924880000002,13595.9148108,3.3989787027000005,13592.5158320973,2018-06-13,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-13,6,M4_SPC_GATE,D1EX34,rebalance_buy,17304,1.83083814,31680.82317456,7.92020579364,-31688.74338035364,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M4_SPC_GATE,L1UL34,rebalance_buy,273,115.9141755,31644.5699115,7.911142477875,-31652.481053977874,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M4_SPC_GATE,R1LC34,rebalance_buy,123,257.414138,31661.938973999997,7.9154847434999995,-31669.854458743495,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M4_SPC_GATE,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-13,6,M4_SPC_GATE,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-13,6,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-13,6,M4_SPC_GATE,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-13,6,M4_SPC_GATE,T1DG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-13,6,M4_SPC_GATE,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-14,6,M4_SPC_GATE,L1UL34,defensive_sell,273,116.618379,31836.817467,7.959204366750001,31828.85826263325,2018-06-15,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-14,6,M4_SPC_GATE,R1LC34,defensive_sell,123,257.71290650000003,31698.687499500003,7.924671874875001,31690.762827625127,2018-06-15,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-15,6,M4_SPC_GATE,A2XO34,defensive_sell,1070,13.501817777777777,14446.945022222222,3.6117362555555554,14443.333285966666,2018-06-18,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-22,6,M4_SPC_GATE,A1LG34,rebalance_buy,33,332.63020025,10976.796608249999,2.7441991520625,-10979.540807402062,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,A2XO34,rebalance_buy,787,14.155010833333336,11139.993525833335,2.7849983814583337,-11142.778524214793,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,D2PZ34,rebalance_buy,505,22.02456914,11122.4074157,2.780601853925,-11125.188017553925,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,L1UL34,rebalance_buy,95,116.92478350000002,11107.854432500002,2.7769636081250004,-11110.631396108127,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,L1WH34,rebalance_buy,87,127.828222,11121.055314,2.7802638285,-11123.835577828499,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,NFLX34,rebalance_buy,3598,3.0965765340000004,11141.482369332001,2.7853705923330003,-11144.267739924335,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,TJXC34,rebalance_buy,62,179.049902,11101.093924,2.775273481,-11103.869197481,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M4_SPC_GATE,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-22,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-22,6,M4_SPC_GATE,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-22,M4_SPC_GATE_ACTIVE,,TRAIN
2018-06-25,6,M4_SPC_GATE,A1LG34,defensive_sell,33,326.9072,10787.9376,2.6969844,10785.2406156,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,6,M4_SPC_GATE,D1EX34,defensive_sell,17304,1.8019072,31180.2021888,7.795050547200001,31172.4071382528,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,6,M4_SPC_GATE,L1UL34,defensive_sell,95,117.86783999999999,11197.4448,2.7993612,11194.6454388,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-25,6,M4_SPC_GATE,NFLX34,defensive_sell,3598,2.9035929599999997,10447.127470079999,2.6117818675199995,10444.51568821248,2018-06-26,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-26,6,M4_SPC_GATE,A2XO34,defensive_sell,787,13.237975388888888,10418.286631055555,2.6045716577638887,10415.68205939779,2018-06-27,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-27,6,M4_SPC_GATE,D2PZ34,defensive_sell,505,21.59325252,10904.5925226,2.72614813065,10901.86637446935,2018-06-28,M4_SPC_GATE_SELL,6.0,TRAIN
2018-06-29,6,M4_SPC_GATE,L1WH34,defensive_sell,87,132.080429,11490.997323000001,2.8727493307500005,11488.12457366925,2018-07-02,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-03,6,M4_SPC_GATE,AMZO34,rebalance_buy,837,16.4822308,13795.6271796,3.4489067949,-13799.0760863949,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,D1VN34,rebalance_buy,80,171.248,13699.84,3.42496,-13703.26496,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,N1TA34,rebalance_buy,45,300.81268,13536.5706,3.38414265,-13539.95474265,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,NFLX34,rebalance_buy,4543,3.03980768,13809.84629024,3.4524615725600003,-13813.298751812561,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,O1KE34,rebalance_buy,102,134.91618,13761.450359999999,3.44036259,-13764.890722589998,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,OXYP34,rebalance_buy,253,54.397186666666656,13762.488226666665,3.4406220566666663,-13765.928848723332,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,T2TD34,rebalance_buy,38992,0.35417200000000004,13809.874624000002,3.4524686560000006,-13813.327092656002,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M4_SPC_GATE,TJXC34,rebalance_sell,62,185.1619,11480.0378,2.87000945,11477.16779055,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,M4_SPC_GATE,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-03,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-03,6,M4_SPC_GATE,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-03,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-03,6,M4_SPC_GATE,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-03,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-04,6,M4_SPC_GATE,N1TA34,defensive_sell,45,301.87928200000005,13584.567690000002,3.3961419225000005,13581.171548077502,2018-07-05,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-04,6,M4_SPC_GATE,NFLX34,defensive_sell,4543,3.050586032,13858.812343376,3.464703085844,13855.347640290156,2018-07-05,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-13,6,M4_SPC_GATE,A1LG34,rebalance_buy,15,352.04675625,5280.70134375,1.3201753359375,-5282.021519085937,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,A1MD34,rebalance_buy,714,7.879764375,5626.15176375,1.4065379409375,-5627.558301690938,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,A2XO34,rebalance_buy,385,14.591797499999998,5617.8420375,1.404460509375,-5619.246498009375,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,C1NC34,rebalance_buy,21,260.6182425,5472.983092500001,1.3682457731250002,-5474.351338273125,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,D1EX34,rebalance_buy,2892,1.9459676250000002,5627.7383715000005,1.4069345928750001,-5629.145306092875,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,L1YV34,rebalance_buy,140,39.938345999999996,5591.368439999999,1.3978421099999998,-5592.766282109999,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,NFLX34,rebalance_buy,1835,3.0670541999999994,5628.044456999999,1.4070111142499997,-5629.451468114249,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M4_SPC_GATE,D1VN34,rebalance_sell,80,173.26764,13861.4112,3.4653528000000002,13857.9458472,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,M4_SPC_GATE,O1KE34,rebalance_sell,102,138.31965,14108.604299999999,3.527151075,14105.077148924998,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,M4_SPC_GATE,OXYP34,rebalance_sell,253,54.010529999999996,13664.664089999998,3.4161660224999997,13661.247923977498,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,M4_SPC_GATE,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-13,M4_SPC_GATE_ACTIVE,,TRAIN
2018-07-16,6,M4_SPC_GATE,T2TD34,defensive_sell,38992,0.360057807,14039.374010544001,3.5098435026360004,14035.864167041365,2018-07-17,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-17,6,M4_SPC_GATE,AMZO34,defensive_sell,837,17.826654257500003,14920.909613527503,3.7302274033818756,14917.17938612412,2018-07-18,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-18,6,M4_SPC_GATE,NFLX34,defensive_sell,1835,2.886550324,5296.819844539999,1.324204961135,5295.495639578864,2018-07-19,M4_SPC_GATE_SELL,6.0,TRAIN
2018-07-24,6,M4_SPC_GATE,G2DD34,rebalance_buy,650,29.3828396,19098.84574,4.774711435,-19103.620451435,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M4_SPC_GATE,M1TA34,rebalance_buy,665,28.71901260714285,19098.143383749997,4.7745358459375,-19102.917919595933,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M4_SPC_GATE,ORLY34,rebalance_buy,80613,0.23695838387096774,19101.92619899032,4.77548154974758,-19106.701680540067,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M4_SPC_GATE,T1TW34,rebalance_buy,162,117.209211,18987.892182,4.7469730455,-18992.6391550455,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
