date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-03,6,BASELINE_MOTOR_REAL,C1PR34,rebalance_buy,348,23.188794,8069.700312000001,2.017425078,-8071.717737078001,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,F1TN34,rebalance_buy,405,19.9100724,8063.5793220000005,2.0158948305,-8065.5952168305,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,91,88.585806,8061.308346000001,2.0153270865,-8063.323673086501,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,P2AN34,rebalance_buy,4234,1.906478438,8072.029706492,2.018007426623,-8074.047713918622,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,40,201.141054,8045.642159999999,2.01141054,-8047.653570539999,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,AMER3,rebalance_sell,276,6.905,1905.78,0.476445,1905.303555,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,BRSR6,rebalance_sell,108,18.91,2042.28,0.51057,2041.76943,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,4774,2.212001592,10560.095600208,2.6400239000520003,10557.455576307948,2018-05-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,REDE3,rebalance_sell,1904,5.1,9710.4,2.4276,9707.972399999999,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,BASELINE_MOTOR_REAL,SHOW3,rebalance_sell,20,95.2,1904.0,0.47600000000000003,1903.524,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,6,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,308,11.361656444444444,3499.3901848888886,0.8748475462222222,3498.5153373426665,2018-05-14,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-14,6,BASELINE_MOTOR_REAL,B1RF34,rebalance_buy,141,104.70837275000001,14763.88055775,3.6909701394375003,-14767.571527889439,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,BASELINE_MOTOR_REAL,N1RG34,rebalance_buy,118,125.54536600000002,14814.353188000001,3.7035882970000005,-14818.056776297,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,91,89.087396,8106.953036,2.026738259,8104.926297741,2018-05-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-14,6,BASELINE_MOTOR_REAL,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,COPH34,rebalance_buy,216,21.028032,4542.054912,1.1355137279999998,-4543.190425727999,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,D1VN34,rebalance_buy,29,154.023033,4466.667957,1.1166669892499999,-4467.78462398925,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,38,118.93980599999999,4519.712627999999,1.129928157,-4520.842556156999,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,OXYP34,rebalance_buy,87,51.9190385,4516.9563495,1.129239087375,-4518.085588587375,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,B1RF34,rebalance_sell,141,105.89768025000001,14931.57291525,3.7328932288125003,14927.840022021188,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,C1PR34,rebalance_sell,348,24.167634,8410.336632,2.102584158,8408.234047842001,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,F1TN34,rebalance_sell,405,21.6011919,8748.4827195,2.187120679875,8746.295598820125,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-23,6,BASELINE_MOTOR_REAL,P2AN34,rebalance_sell,4234,2.0993532885,8888.661823509,2.22216545587725,8886.439658053123,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-24,6,BASELINE_MOTOR_REAL,L1WH34,defensive_sell,9,118.78136,1069.03224,0.26725806,1068.76498194,2018-05-25,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-05-28,6,BASELINE_MOTOR_REAL,COPH34,defensive_sell,54,20.236776999999996,1092.7859579999997,0.2731964894999999,1092.5127615104998,2018-05-29,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,INTU34,rebalance_buy,614,17.60629090909091,10810.262618181818,2.7025656545454546,-10812.965183836362,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,92,116.93128800000001,10757.678496,2.689419624,-10760.367915624,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,84,127.80296,10735.44864,2.6838621600000003,-10738.13250216,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,T1DG34,rebalance_buy,427,25.29338464,10800.27524128,2.70006881032,-10802.97531009032,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,D1VN34,rebalance_sell,29,150.032816,4350.951664,1.087737916,4349.863926084,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,E2NP34,rebalance_sell,3242,0.86673984,2809.9705612800003,0.7024926403200001,2809.26806863968,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,29,122.151936,3542.406144,0.885601536,3541.520542464,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,BASELINE_MOTOR_REAL,N1RG34,rebalance_sell,118,126.68024,14948.26832,3.73706708,14944.53125292,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,6,BASELINE_MOTOR_REAL,COPH34,defensive_sell,81,21.683311416666662,1756.3482247499996,0.43908705618749994,1755.9091376938122,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,6,BASELINE_MOTOR_REAL,O1KE34,defensive_sell,84,127.38676299999999,10700.488092,2.675122023,10697.812969977,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,6,BASELINE_MOTOR_REAL,OXYP34,defensive_sell,43,53.00091583333333,2279.0393808333333,0.5697598452083333,2278.469620988125,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,6,BASELINE_MOTOR_REAL,SUZB3,defensive_sell,275,44.09,12124.750000000002,3.0311875000000006,12121.718812500001,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,6,BASELINE_MOTOR_REAL,VLOE34,defensive_sell,40,222.53002049999998,8901.200819999998,2.2253002049999995,8898.975519794998,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,6,BASELINE_MOTOR_REAL,T1DG34,defensive_sell,427,25.412924880000002,10851.318923760002,2.7128297309400007,10848.606094029063,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,A1ES34,rebalance_buy,297,48.651902,14449.614894,3.6124037235,-14453.2272977235,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,R1LC34,rebalance_buy,56,257.414138,14415.191727999998,3.6037979319999995,-14418.795525931999,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,SUZB3,rebalance_buy,314,46.01,14447.14,3.611785,-14450.751784999999,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,T1DG34,rebalance_buy,574,25.21821132,14475.253297680001,3.6188133244200005,-14478.87211100442,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,VLOE34,rebalance_buy,66,218.396276,14414.154216,3.6035385540000004,-14417.757754554,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,BASELINE_MOTOR_REAL,INTU34,rebalance_sell,614,17.4987515,10744.233421,2.68605835525,10741.547362644751,2018-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,5,332.63020025,1663.1510012499998,0.4157877503125,-1663.5667890003124,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,D2PZ34,rebalance_buy,82,22.02456914,1806.01466948,0.45150366737000003,-1806.46617314737,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,L1WH34,rebalance_buy,14,127.828222,1789.595108,0.447398777,-1790.042506777,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,587,3.0965765340000004,1817.6904254580002,0.45442260636450005,-1818.1448480643646,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,O1KE34,rebalance_buy,13,131.8016685,1713.4216905,0.42835542262500004,-1713.850045922625,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,TJXC34,rebalance_buy,10,179.049902,1790.49902,0.447624755,-1790.946644755,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,A1ES34,rebalance_sell,297,48.434618,14385.081546,3.5962703865,14381.485275613499,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,COPH34,rebalance_sell,81,21.273317833333333,1723.1387445,0.43078468612500004,1722.707959813875,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,R1LC34,rebalance_sell,56,245.299119,13736.750664,3.4341876659999997,13733.316476334,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,SUZB3,rebalance_sell,314,43.88,13778.320000000002,3.4445800000000006,13774.875420000002,2018-06-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,T1DG34,rebalance_sell,574,25.77957024,14797.473317760001,3.6993683294400004,14793.77394943056,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,BASELINE_MOTOR_REAL,VLOE34,rebalance_sell,66,211.364756,13950.073896,3.4875184740000003,13946.586377526,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,6,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,925,13.237975388888888,12245.127234722222,3.0612818086805555,12242.065952913541,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-26,6,BASELINE_MOTOR_REAL,NFLX34,defensive_sell,587,3.0130780379999997,1768.6768083059999,0.44216920207649996,1768.2346391039234,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,A1MD34,rebalance_buy,1979,7.297499999999999,14441.752499999999,3.610438125,-14445.362938125,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,AMZO34,rebalance_buy,876,16.4822308,14438.4341808,3.6096085452000004,-14442.043789345202,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,D1VN34,rebalance_buy,84,171.248,14384.831999999999,3.596208,-14388.428208,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,N1TA34,rebalance_buy,48,300.81268,14439.00864,3.60975216,-14442.61839216,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,NFLX34,rebalance_buy,4752,3.03980768,14445.16609536,3.6112915238400003,-14448.77738688384,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,T2TD34,rebalance_buy,40789,0.35417200000000004,14446.321708000001,3.6115804270000003,-14449.933288427,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,1755,1.9094152,3351.023676,0.837755919,3350.185920081,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,D2PZ34,rebalance_sell,82,21.8053192,1788.0361744,0.4470090436,1787.5891653564,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,L1WH34,rebalance_sell,14,133.04802,1862.6722800000002,0.46566807000000005,1862.2066119300002,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,BASELINE_MOTOR_REAL,TJXC34,rebalance_sell,10,185.1619,1851.6190000000001,0.46290475000000003,1851.1560952500001,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,A2XO34,rebalance_buy,122,14.591797499999998,1780.199295,0.44504982374999996,-1780.6443448237499,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,C1NC34,rebalance_buy,6,260.6182425,1563.7094550000002,0.39092736375000003,-1564.1003823637502,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,917,1.9459676250000002,1784.4523121250002,0.44611307803125005,-1784.8984252030314,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,FHER3,rebalance_buy,24,73.0,1752.0,0.438,-1752.438,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,L1YV34,rebalance_buy,44,39.938345999999996,1757.2872239999997,0.4393218059999999,-1757.7265458059996,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,D1VN34,rebalance_sell,84,173.26764,14554.48176,3.6386204400000004,14550.84313956,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,L1UL34,rebalance_sell,92,121.51400625,11179.288574999999,2.79482214375,11176.49375285625,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,N1TA34,rebalance_sell,48,320.42115,15380.2152,3.8450538,15376.3701462,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,O1KE34,rebalance_sell,13,138.31965,1798.15545,0.4495388625,1797.7059111375,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,BASELINE_MOTOR_REAL,OXYP34,rebalance_sell,44,54.010529999999996,2376.46332,0.59411583,2375.8692041699996,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,6,BASELINE_MOTOR_REAL,FHER3,defensive_sell,12,87.5,1050.0,0.2625,1049.7375,2018-07-18,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-18,6,BASELINE_MOTOR_REAL,FHER3,defensive_sell,6,67.2,403.20000000000005,0.10080000000000001,403.09920000000005,2018-07-20,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,G2DD34,rebalance_buy,320,29.3828396,9402.508672,2.350627168,-9404.859299168,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,M1TA34,rebalance_buy,327,28.71901260714285,9391.117122535712,2.347779280633928,-9393.464901816345,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,ORLY34,rebalance_buy,39680,0.23695838387096774,9402.508672,2.350627168,-9404.859299168,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,T1TW34,rebalance_buy,80,117.209211,9376.73688,2.3441842200000003,-9379.081064220001,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,W1EL34,rebalance_buy,79,118.445358,9357.183282,2.3392958205,-9359.5225778205,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,AMZO34,rebalance_sell,876,17.13037529,15006.20875404,3.7515521885100003,15002.45720185149,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,C1NC34,rebalance_sell,6,243.4835,1460.9009999999998,0.36522524999999995,1460.5357747499997,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,FHER3,rebalance_sell,6,67.8,406.79999999999995,0.10169999999999998,406.69829999999996,2018-07-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,L1YV34,rebalance_sell,44,38.8150158,1707.8606952,0.4269651738,1707.4337300262,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,BASELINE_MOTOR_REAL,NFLX34,rebalance_sell,4752,2.6769699759999996,12720.961325951997,3.1802403314879992,12717.781085620509,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,6,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,5,328.687707,1643.438535,0.41085963375,1643.02767536625,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,6,BASELINE_MOTOR_REAL,M1TA34,defensive_sell,327,23.212899857142855,7590.618253285714,1.8976545633214286,7588.720598722392,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,A1LG34,rebalance_buy,16,346.25871,5540.13936,1.38503484,-5541.52439484,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,D1EL34,rebalance_buy,59,98.29523595,5799.418921050001,1.4498547302625002,-5800.868775780264,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,H1CA34,rebalance_buy,245,23.580828,5777.30286,1.444325715,-5778.747185714999,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,LILY34,rebalance_buy,464,12.481827166666667,5791.567805333333,1.4478919513333333,-5793.015697284666,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,REGN34,rebalance_buy,232,24.908441666666665,5778.758466666666,1.4446896166666665,-5780.203156283333,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,UNIP6,rebalance_buy,134,43.0909,5774.1806,1.44354515,-5775.62414515,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,VRSN34,rebalance_buy,40,142.0910525,5683.642099999999,1.4209105249999998,-5685.063010524999,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,D1EX34,rebalance_sell,917,2.3469775250000002,2152.178390425,0.53804459760625,2151.640345827394,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,G2DD34,rebalance_sell,320,28.817247499999997,9221.519199999999,2.3053798,9219.213820199999,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,ORLY34,rebalance_sell,39680,0.2500514479032258,9922.0414528,2.4805103632,9919.5609424368,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,T1TW34,rebalance_sell,80,106.57299499999999,8525.8396,2.1314599,8523.7081401,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,BASELINE_MOTOR_REAL,W1EL34,rebalance_sell,79,118.90173250000001,9393.2368675,2.348309216875,9390.888558283124,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-06,6,BASELINE_MOTOR_REAL,A1LG34,defensive_sell,8,343.81084250000004,2750.4867400000003,0.6876216850000001,2749.799118315,2018-08-07,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-06,6,BASELINE_MOTOR_REAL,REGN34,defensive_sell,58,24.192201166666667,1403.1476676666666,0.35078691691666664,1402.79688074975,2018-08-07,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-08-09,6,BASELINE_MOTOR_REAL,A2XO34,defensive_sell,122,12.535110555555555,1529.2834877777777,0.3823208719444444,1528.9011669058332,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-13,6,BASELINE_MOTOR_REAL,F2IC34,rebalance_buy,816,18.49764,15094.07424,3.77351856,-15097.84775856,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,BASELINE_MOTOR_REAL,L1UL34,rebalance_buy,119,126.652518,15071.649642,3.7679124105,-15075.4175544105,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,BASELINE_MOTOR_REAL,M1NS34,rebalance_buy,1025,14.727717,15095.909925,3.77397748125,-15099.68390248125,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,BASELINE_MOTOR_REAL,REGN34,rebalance_sell,174,23.811920999999998,4143.274254,1.0358185635,4142.2384354365,2018-08-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-13,6,BASELINE_MOTOR_REAL,UNIP6,rebalance_sell,134,43.6364,5847.2776,1.4618194000000002,5845.8157806,2018-08-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,BASELINE_MOTOR_REAL,AZOI34,rebalance_buy,119,14.050855636363636,1672.0518207272726,0.41801295518181814,-1672.4698336824545,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,BASELINE_MOTOR_REAL,D1EX34,rebalance_buy,595,2.8128933000000003,1673.6715135000002,0.41841787837500005,-1674.0899313783752,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,BASELINE_MOTOR_REAL,D1RI34,rebalance_buy,14,115.86456,1622.10384,0.40552596,-1622.50936596,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,BASELINE_MOTOR_REAL,EMAE4,rebalance_buy,117,14.27,1669.59,0.4173975,-1670.0073975,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
