date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-12,2,V1_NW_MOVING,SHOW3,defensive_sell,95,100.9,9585.5,2.396375,9583.103625,2018-04-16,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-17,2,V1_NW_MOVING,A2XO34,rebalance_buy,593,8.133907833333332,4823.407345166665,1.2058518362916664,-4824.613197002957,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,D1EX34,rebalance_buy,3860,1.2496451100000001,4823.6301246,1.20590753115,-4824.83603213115,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,E2NP34,rebalance_buy,8316,0.5800586400000001,4823.767650240001,1.2059419125600002,-4824.973592152561,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,F1TN34,rebalance_buy,245,19.631444700000003,4809.703951500001,1.202425987875,-4810.906377487876,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,M1TC34,rebalance_buy,589,8.185158450000001,4821.058327050001,1.2052645817625003,-4822.263591631763,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,NFLX34,rebalance_buy,2108,2.2879636920000004,4823.027462736,1.205756865684,-4824.233219601684,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,REDE3,rebalance_buy,933,5.17,4823.61,1.2059024999999999,-4824.8159024999995,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,RSUL4,rebalance_buy,913,5.281,4821.553,1.20538825,-4822.75838825,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,V1_NW_MOVING,CPFE3,rebalance_sell,405,24.34,9857.7,2.4644250000000003,9855.235575,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V1_NW_MOVING,TRIS3,rebalance_sell,4405,2.25,9911.25,2.4778125,9908.7721875,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V1_NW_MOVING,UNIP3,rebalance_sell,388,25.7182,9978.6616,2.4946653999999997,9976.1669346,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,2,V1_NW_MOVING,UNIP6,rebalance_sell,385,25.5909,9852.496500000001,2.463124125,9850.033375875,2018-04-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,2,V1_NW_MOVING,NFLX34,defensive_sell,2108,2.2642989759999996,4773.142241407999,1.1932855603519998,4771.948955847647,2018-04-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-18,2,V1_NW_MOVING,REDE3,defensive_sell,933,5.07,4730.31,1.1825775,4729.127422500001,2018-04-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-19,2,V1_NW_MOVING,M1TC34,defensive_sell,589,7.93193065,4671.90715285,1.1679767882125,4670.7391760617875,2018-04-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,2,V1_NW_MOVING,A2XO34,defensive_sell,593,8.305094333333333,4924.9209396666665,1.2312302349166666,4923.68970943175,2018-04-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,2,V1_NW_MOVING,A2XO34,rebalance_buy,1618,8.305094333333333,13437.642631333332,3.359410657833333,-13441.002041991165,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,V1_NW_MOVING,AMER3,rebalance_buy,1776,7.565,13435.44,3.3588600000000004,-13438.79886,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,V1_NW_MOVING,L1UL34,rebalance_buy,156,86.0609085,13425.501725999999,3.3563754314999996,-13428.858101431499,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,V1_NW_MOVING,REDE3,rebalance_buy,2409,5.58,13442.22,3.3605549999999997,-13445.580554999999,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,2,V1_NW_MOVING,A2XO34,defensive_sell,1618,8.015935333333333,12969.783369333332,3.2424458423333333,12966.540923490998,2018-04-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,2,V1_NW_MOVING,L1UL34,defensive_sell,156,85.970473,13411.393788,3.352848447,13408.040939552999,2018-04-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,2,V1_NW_MOVING,AMER3,defensive_sell,1776,7.225,12831.599999999999,3.2078999999999995,12828.3921,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,2,V1_NW_MOVING,E2NP34,defensive_sell,8316,0.5778626000000001,4805.505381600001,1.2013763454000002,4804.304005254601,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,2,V1_NW_MOVING,F1TN34,defensive_sell,245,19.8161856,4854.965472,1.213741368,4853.751730632,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,2,V1_NW_MOVING,REDE3,defensive_sell,2409,5.2,12526.800000000001,3.1317000000000004,12523.668300000001,2018-05-04,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,2,V1_NW_MOVING,D1EX34,defensive_sell,3860,1.47340284,5687.3349624,1.4218337406000001,5685.9131286594,2018-05-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,2,V1_NW_MOVING,P2AN34,defensive_sell,5515,2.006114234,11063.72000051,2.7659300001275002,11060.954070509873,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,2,V1_NW_MOVING,A2XO34,rebalance_buy,1013,8.877412222222222,8992.81858111111,2.2482046452777777,-8995.066785756388,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,C1PR34,rebalance_buy,378,23.799020000000002,8996.02956,2.24900739,-8998.278567390002,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,D1EX34,rebalance_buy,5903,1.52474774,9000.58590922,2.2501464773050004,-9002.836055697306,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,E2NP34,rebalance_buy,14003,0.6427524800000001,9000.462977440002,2.2501157443600004,-9002.713093184362,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,F1TN34,rebalance_buy,441,20.3776872,8986.5600552,2.2466400138,-8988.8066952138,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,N1RG34,rebalance_buy,74,121.32132,8977.77768,2.2444444199999998,-8980.022124419998,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,P2AN34,rebalance_buy,4486,2.006114234,8999.428453724,2.249857113431,-9001.678310837431,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,V1_NW_MOVING,VLOE34,rebalance_buy,44,202.54218600000002,8911.856184,2.2279640460000003,-8914.084148046,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,2,V1_NW_MOVING,D1EX34,defensive_sell,5903,1.5238034850000002,8995.011971955,2.24875299298875,8992.76321896201,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,2,V1_NW_MOVING,E2NP34,defensive_sell,14003,0.67285296,9421.95999888,2.35548999972,9419.60450888028,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,2,V1_NW_MOVING,N1RG34,defensive_sell,74,123.032889,9104.433786,2.2761084465,9102.1576775535,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,2,V1_NW_MOVING,P2AN34,defensive_sell,4486,2.062828675,9253.84943605,2.3134623590125,9251.535973690989,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,2,V1_NW_MOVING,SUZB3,defensive_sell,263,42.85,11269.550000000001,2.8173875,11266.732612500002,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,2,V1_NW_MOVING,A2XO34,defensive_sell,1013,10.954327999999999,11096.734263999999,2.7741835659999996,11093.960080433999,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,2,V1_NW_MOVING,F1TN34,defensive_sell,441,21.3965056,9435.8589696,2.3589647424,9433.5000048576,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,2,V1_NW_MOVING,C1PR34,defensive_sell,378,25.091927125,9484.74845325,2.3711871133125,9482.377266136687,2018-05-15,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-17,2,V1_NW_MOVING,A2XO34,rebalance_buy,762,11.701349333333331,8916.428191999998,2.2291070479999995,-8918.657299047998,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,C1MG34,rebalance_buy,5517,1.617219892,8922.202144164,2.230550536041,-8924.432694700043,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,C1PR34,rebalance_buy,343,25.945468249999998,8899.29560975,2.2248239024374996,-8901.520433652437,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,COPH34,rebalance_buy,410,21.71264033333333,8902.182536666665,2.225545634166666,-8904.408082300832,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,D1EX34,rebalance_buy,5568,1.60235967,8921.93864256,2.23048466064,-8924.16912722064,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,E2NP34,rebalance_buy,10938,0.81565288,8921.61120144,2.2304028003600003,-8923.84160424036,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,L1WH34,rebalance_buy,72,123.52789999999999,8894.0088,2.2235022,-8896.2323022,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,N1RG34,rebalance_buy,72,123.71226999999999,8907.28344,2.2268208599999997,-8909.51026086,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,P2AN34,rebalance_buy,4354,2.0487624596666665,8920.311749388666,2.2300779373471666,-8922.541827326013,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,SUZB3,rebalance_buy,200,44.42,8884.0,2.221,-8886.221,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,V1_NW_MOVING,RSUL4,rebalance_sell,913,6.1,5569.299999999999,1.3923249999999998,5567.9076749999995,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,V1_NW_MOVING,VLOE34,rebalance_sell,44,220.70932699999997,9711.210388,2.427802597,9708.782585403,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,2,V1_NW_MOVING,C1PR34,defensive_sell,343,25.347340125000002,8694.137662875,2.17353441571875,8691.964128459282,2018-05-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-18,2,V1_NW_MOVING,COPH34,defensive_sell,410,21.73611375,8911.8066375,2.227951659375,8909.578685840625,2018-05-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,2,V1_NW_MOVING,E2NP34,defensive_sell,10938,0.815584,8920.857791999999,2.230214448,8918.627577551999,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,2,V1_NW_MOVING,SUZB3,defensive_sell,200,45.72,9144.0,2.286,9141.714,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,2,V1_NW_MOVING,P2AN34,defensive_sell,4354,2.0717926833333333,9020.585343233333,2.2551463358083335,9018.330196897525,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,2,V1_NW_MOVING,L1WH34,defensive_sell,72,118.93980599999999,8563.666032,2.1409165079999997,8561.525115491999,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,2,V1_NW_MOVING,N1RG34,defensive_sell,72,124.32262599999999,8951.229071999998,2.2378072679999996,8948.991264731998,2018-05-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,2,V1_NW_MOVING,E2NP34,rebalance_buy,11651,0.83234448,9697.64553648,2.4244113841200003,-9700.06994786412,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,L1UL34,rebalance_buy,98,98.46071400000001,9649.149972000001,2.4122874930000004,-9651.562259493001,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,L1WH34,rebalance_buy,79,121.34647800000002,9586.371762,2.3965929405,-9588.768354940501,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,N1RG34,rebalance_buy,76,126.03861599999999,9578.934815999999,2.3947337039999996,-9581.329549704,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,OXYP34,rebalance_buy,190,50.939679999999996,9678.5392,2.4196348,-9680.9588348,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,P2AN34,rebalance_buy,4497,2.156386694,9697.270962918,2.4243177407295002,-9699.69528065873,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,SUZB3,rebalance_buy,215,45.0,9675.0,2.41875,-9677.41875,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,VLOE34,rebalance_buy,44,220.196658,9688.652952,2.422163238,-9691.075115238,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,V1_NW_MOVING,C1MG34,rebalance_sell,5517,1.5910984320000001,8778.090049344,2.194522512336,8775.895526831664,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,2,V1_NW_MOVING,D1EX34,defensive_sell,5568,1.624868175,9047.2659984,2.2618164996,9045.0041819004,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,V1_NW_MOVING,L1WH34,defensive_sell,79,120.368892,9509.142468,2.377285617,9506.765182383,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,V1_NW_MOVING,OXYP34,defensive_sell,190,50.85598116666666,9662.636421666664,2.4156591054166663,9660.220762561248,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,V1_NW_MOVING,SUZB3,defensive_sell,215,43.15,9277.25,2.3193125,9274.9306875,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,V1_NW_MOVING,VLOE34,defensive_sell,44,222.74584149999998,9800.817025999999,2.4502042564999997,9798.366821743499,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,2,V1_NW_MOVING,N1RG34,defensive_sell,76,128.59017,9772.85292,2.44321323,9770.409706769999,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,2,V1_NW_MOVING,L1UL34,defensive_sell,98,116.93128800000001,11459.266224,2.864816556,11456.401407444,2018-06-05,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,2,V1_NW_MOVING,COPH34,rebalance_buy,381,22.581000000000003,8603.361,2.1508402500000003,-8605.511840250001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,D1EX34,rebalance_buy,4940,1.7450549999999998,8620.571699999999,2.155142925,-8622.726842924998,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,H1ST34,rebalance_buy,100,86.151,8615.1,2.153775,-8617.253775000001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,INTU34,rebalance_buy,471,18.282136363636365,8610.886227272727,2.152721556818182,-8613.038948829546,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,L1UL34,rebalance_buy,72,119.6325,8613.539999999999,2.1533849999999997,-8615.693384999999,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,OXYP34,rebalance_buy,153,56.211999999999996,8600.436,2.150109,-8602.586109,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,SUZB3,rebalance_buy,174,49.45,8604.300000000001,2.1510750000000005,-8606.451075,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,T1DG34,rebalance_buy,325,26.52858,8621.7885,2.1554471250000002,-8623.943947125,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,VLOE34,rebalance_buy,36,236.9055,8528.598,2.1321495,-8530.7301495,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,V1_NW_MOVING,E2NP34,rebalance_sell,11651,0.8299200000000001,9669.397920000001,2.4173494800000004,9666.980570520001,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,V1_NW_MOVING,P2AN34,rebalance_sell,4497,2.1504144999999997,9670.4140065,2.417603501625,9667.996402998375,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,2,V1_NW_MOVING,H1ST34,defensive_sell,100,83.63053099999999,8363.0531,2.090763275,8360.962336724999,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,2,V1_NW_MOVING,INTU34,defensive_sell,471,17.747266681818182,8358.962607136364,2.089740651784091,8356.87286648458,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,2,V1_NW_MOVING,L1UL34,defensive_sell,72,115.4888795,8315.199324,2.078799831,8313.120524168999,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,2,V1_NW_MOVING,COPH34,defensive_sell,381,21.683311416666662,8261.341649749998,2.0653354124375,8259.276314337561,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,2,V1_NW_MOVING,OXYP34,defensive_sell,153,53.00091583333333,8109.1401225,2.027285030625,8107.112837469375,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,2,V1_NW_MOVING,SUZB3,defensive_sell,174,44.09,7671.660000000001,1.9179150000000003,7669.742085000001,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,2,V1_NW_MOVING,VLOE34,defensive_sell,36,222.53002049999998,8011.080737999999,2.0027701844999997,8009.077967815499,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,2,V1_NW_MOVING,T1DG34,defensive_sell,325,25.412924880000002,8259.200586,2.0648001465,8257.135785853501,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,2,V1_NW_MOVING,A2XO34,defensive_sell,762,13.501817777777777,10288.385146666666,2.5720962866666666,10285.813050379998,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-18,2,V1_NW_MOVING,A1ES34,rebalance_buy,215,49.068701000000004,10549.770715,2.6374426787500003,-10552.40815767875,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,A1LG34,rebalance_buy,30,347.36660750000004,10420.998225000001,2.6052495562500004,-10423.603474556252,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,A1MD34,rebalance_buy,1316,8.029509125,10566.8340085,2.641708502125,-10569.475717002126,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,A2XO34,rebalance_buy,766,13.792881055555554,10565.346888555554,2.6413367221388886,-10567.988225277693,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,F1TN34,rebalance_buy,425,24.842203100000003,10557.936317500002,2.6394840793750003,-10560.575801579376,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,L1UL34,rebalance_buy,86,121.72379175,10468.2460905,2.6170615226250002,-10470.863152022626,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,OXYP34,rebalance_buy,201,52.428799500000004,10538.1886995,2.6345471748750002,-10540.823246674876,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,TJXC34,rebalance_buy,58,180.131314,10447.616212,2.6119040530000004,-10450.228116053,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,V1_NW_MOVING,VLOE34,rebalance_buy,48,218.76306100000002,10500.626928000001,2.625156732,-10503.252084732001,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,2,V1_NW_MOVING,A2XO34,defensive_sell,766,13.678198000000002,10477.499668000002,2.6193749170000005,10474.880293083002,2018-06-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,2,V1_NW_MOVING,OXYP34,defensive_sell,201,51.703338,10392.370938,2.5980927345000002,10389.7728452655,2018-06-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,2,V1_NW_MOVING,VLOE34,defensive_sell,48,219.047346,10514.272608,2.6285681519999997,10511.644039847999,2018-06-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,V1_NW_MOVING,A1LG34,defensive_sell,30,326.9072,9807.216,2.451804,9804.764196,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,V1_NW_MOVING,D1EX34,defensive_sell,4940,1.8019072,8901.421568,2.225355392,8899.196212608,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,V1_NW_MOVING,F1TN34,defensive_sell,425,23.456511999999996,9969.0176,2.4922543999999998,9966.5253456,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,V1_NW_MOVING,L1UL34,defensive_sell,86,117.86783999999999,10136.63424,2.53415856,10134.10008144,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,2,V1_NW_MOVING,A1ES34,defensive_sell,215,49.829441,10713.329815000001,2.6783324537500004,10710.651482546251,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,2,V1_NW_MOVING,A1MD34,defensive_sell,1316,7.30844375,9617.911975,2.4044779937500005,9615.50749700625,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,2,V1_NW_MOVING,A1LG34,rebalance_buy,27,328.70888099999996,8875.139786999998,2.2187849467499996,-8877.358571946748,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,A1MD34,rebalance_buy,1267,7.17774075,9094.19753025,2.2735493825625,-9096.471079632562,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,A2XO34,rebalance_buy,688,13.214331,9091.459728,2.272864932,-9093.732592932,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,D1EX34,rebalance_buy,5137,1.7709888599999999,9097.56977382,2.274392443455,-9099.844166263454,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,L1UL34,rebalance_buy,76,118.794726,9028.399175999999,2.2570997939999997,-9030.656275794,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,L1WH34,rebalance_buy,69,130.724064,9019.960416,2.254990104,-9022.215406104,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,M1TA34,rebalance_buy,339,26.828681142857143,9094.922907428572,2.273730726857143,-9097.19663815543,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,N1TA34,rebalance_buy,31,292.824972,9077.574132,2.269393533,-9079.843525533,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,O1KE34,rebalance_buy,68,133.773525,9096.5997,2.274149925,-9098.873849925001,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,OXYP34,rebalance_buy,169,53.55416099999999,9050.653208999998,2.2626633022499996,-9052.915872302248,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,V1_NW_MOVING,TJXC34,rebalance_sell,58,180.68535899999998,10479.750821999998,2.6199377054999995,10477.130884294498,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,2,V1_NW_MOVING,A1LG34,defensive_sell,27,331.08799500000003,8939.375865000002,2.2348439662500006,8937.141021033753,2018-06-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
