date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-30,0,V1_NW_MOVING,E2NP34,defensive_sell,19937,0.5778626000000001,11520.846656200003,2.880211664050001,11517.966444535952,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,0,V1_NW_MOVING,F1TN34,defensive_sell,634,19.8161856,12563.4616704,3.1408654176,12560.3208049824,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,0,V1_NW_MOVING,D1EX34,defensive_sell,9557,1.47340284,14081.310941880001,3.5203277354700004,14077.790614144531,2018-05-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,0,V1_NW_MOVING,A2XO34,rebalance_buy,1109,8.738729999999999,9691.251569999999,2.4228128924999996,-9693.6743828925,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,C1PR34,rebalance_buy,415,23.312107,9674.524405,2.41863110125,-9676.943036101251,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,D1EX34,rebalance_buy,6579,1.47340284,9693.517284360001,2.4233793210900005,-9695.94066368109,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,E2NP34,rebalance_buy,15962,0.6072976,9693.6842912,2.4234210728,-9696.107712272798,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,F1TN34,rebalance_buy,501,19.3275992,9683.1271992,2.4207817998000003,-9685.5479809998,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,L1UL34,rebalance_buy,115,84.289023,9693.237645,2.42330941125,-9695.660954411249,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,V1_NW_MOVING,N1RG34,rebalance_buy,82,117.57563999999999,9641.20248,2.41030062,-9643.61278062,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,0,V1_NW_MOVING,D1EX34,defensive_sell,6579,1.51742511,9983.139798690001,2.4957849496725,9980.644013740328,2018-05-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-07,0,V1_NW_MOVING,N1RG34,defensive_sell,82,121.12452799999998,9932.211296,2.483052824,9929.728243176,2018-05-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,0,V1_NW_MOVING,C1PR34,defensive_sell,415,23.799020000000002,9876.5933,2.4691483250000004,9874.124151675,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,0,V1_NW_MOVING,E2NP34,defensive_sell,15962,0.6427524800000001,10259.61508576,2.56490377144,10257.050181988561,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,0,V1_NW_MOVING,P2AN34,defensive_sell,1974,2.006114234,3960.069497916,0.990017374479,3959.0794805415208,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,0,V1_NW_MOVING,SUZB3,defensive_sell,278,42.85,11912.300000000001,2.9780750000000005,11909.321925,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,0,V1_NW_MOVING,A2XO34,defensive_sell,1109,10.954327999999999,12148.349751999998,3.0370874379999995,12145.312664561998,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,0,V1_NW_MOVING,F1TN34,defensive_sell,501,21.3965056,10719.6493056,2.6799123264,10716.969393273599,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,0,V1_NW_MOVING,L1UL34,defensive_sell,115,87.0566765,10011.517797499999,2.502879449375,10009.014918050623,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-15,0,V1_NW_MOVING,A2XO34,rebalance_buy,924,11.136159,10289.810915999999,2.5724527289999997,-10292.383368728999,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,C1MG34,rebalance_buy,6565,1.567735968,10292.186629920001,2.5730466574800004,-10294.759676577482,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,C1PR34,rebalance_buy,404,25.446858375,10280.5307835,2.570132695875,-10283.100916195875,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,COPH34,rebalance_buy,479,21.46681475,10282.60426525,2.5706510663125,-10285.174916316313,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,D1EX34,rebalance_buy,6418,1.6035333900000002,10291.477297020001,2.5728693242550005,-10294.050166344256,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,E2NP34,rebalance_buy,13209,0.7791636,10291.9719924,2.5729929981,-10294.5449853981,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,N1RG34,rebalance_buy,82,124.041375,10171.39275,2.5428481875,-10173.935598187501,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,P2AN34,rebalance_buy,4984,2.0647039085,10290.484279964,2.572621069991,-10293.05690103399,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,SUZB3,rebalance_buy,223,45.99,10255.77,2.5639425,-10258.333942500001,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,VLOE34,rebalance_buy,48,212.98363500000002,10223.21448,2.5558036200000003,-10225.77028362,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V1_NW_MOVING,RSUL4,rebalance_sell,663,6.39,4236.57,1.0591424999999999,4235.5108574999995,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-16,0,V1_NW_MOVING,A2XO34,defensive_sell,924,11.108372166666665,10264.135881999999,2.5660339705,10261.5698480295,2018-05-17,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,0,V1_NW_MOVING,C1MG34,defensive_sell,6565,1.636519001,10743.747241564999,2.68593681039125,10741.061304754608,2018-05-17,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,0,V1_NW_MOVING,C1PR34,defensive_sell,404,25.8173045,10430.191018,2.6075477545,10427.5834702455,2018-05-17,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,0,V1_NW_MOVING,COPH34,defensive_sell,479,21.422412916666662,10261.335787083332,2.565333946770833,10258.77045313656,2018-05-17,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,0,V1_NW_MOVING,E2NP34,defensive_sell,13209,0.815584,10773.049056,2.693262264,10770.355793736,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,0,V1_NW_MOVING,SUZB3,defensive_sell,223,45.72,10195.56,2.54889,10193.01111,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,0,V1_NW_MOVING,P2AN34,defensive_sell,4984,2.0717926833333333,10325.814733733334,2.5814536834333337,10323.2332800499,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,0,V1_NW_MOVING,VLOE34,defensive_sell,48,220.9586175,10606.013640000001,2.65150341,10603.362136590002,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-24,0,V1_NW_MOVING,A2XO34,rebalance_buy,875,12.566371555555556,10995.575111111111,2.748893777777778,-10998.32400488889,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,E2NP34,rebalance_buy,13019,0.8453152,11005.1585888,2.7512896472,-11007.9098784472,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,P2AN34,rebalance_buy,5199,2.1168283646666666,11005.390667902,2.7513476669755,-11008.142015568976,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,SUZB3,rebalance_buy,243,45.28,11003.04,2.75076,-11005.790760000002,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,UNIP3,rebalance_buy,291,37.7273,10978.6443,2.7446610750000002,-10981.388961075,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,UNIP5,rebalance_buy,263,41.8182,10998.186599999999,2.7495466499999996,-11000.93614665,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,UNIP6,rebalance_buy,256,42.9545,10996.352,2.7490880000000004,-10999.101088000001,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V1_NW_MOVING,VLOE34,rebalance_buy,49,222.040984,10880.008216,2.720002054,-10882.728218054,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,0,V1_NW_MOVING,N1RG34,defensive_sell,82,124.32262599999999,10194.455332,2.548613833,10191.906718167,2018-05-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,V1_NW_MOVING,P2AN34,defensive_sell,5199,2.1270279298333334,11058.4182072035,2.764604551800875,11055.653602651699,2018-05-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,V1_NW_MOVING,SUZB3,defensive_sell,243,44.32,10769.76,2.69244,10767.06756,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,V1_NW_MOVING,UNIP3,defensive_sell,291,34.5455,10052.7405,2.513185125,10050.227314875,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,V1_NW_MOVING,UNIP5,defensive_sell,263,35.5182,9341.2866,2.33532165,9338.95127835,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,0,V1_NW_MOVING,UNIP6,defensive_sell,256,37.2455,9534.848,2.383712,9532.464288,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,0,V1_NW_MOVING,VLOE34,defensive_sell,49,220.196658,10789.636242,2.6974090605,10786.9388329395,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,0,V1_NW_MOVING,D1EX34,defensive_sell,6418,1.624868175,10428.40394715,2.6071009867875,10425.796846163212,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-05,0,V1_NW_MOVING,COPH34,rebalance_buy,430,21.254376,9139.38168,2.2848454200000003,-9141.66652542,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,D1EX34,rebalance_buy,5130,1.78246068,9144.0232884,2.2860058221,-9146.3092942221,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,H1ST34,rebalance_buy,110,82.827888,9111.06768,2.27776692,-9113.34544692,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,INTU34,rebalance_buy,511,17.866134,9129.594474,2.2823986185,-9131.876872618499,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,L1UL34,rebalance_buy,78,117.07839,9132.11442,2.283028605,-9134.397448605,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,OXYP34,rebalance_buy,169,53.802892,9092.688748,2.273172187,-9094.961920187001,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,SUZB3,rebalance_buy,189,48.3,9128.699999999999,2.2821749999999996,-9130.982175,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,U1LT34,rebalance_buy,190,47.9318268,9107.047092,2.276761773,-9109.323853773001,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,VLOE34,rebalance_buy,39,232.797708,9079.110612,2.2697776530000002,-9081.380389653,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V1_NW_MOVING,E2NP34,rebalance_sell,13019,0.84866496,11048.76911424,2.76219227856,11046.00692196144,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,0,V1_NW_MOVING,L1UL34,defensive_sell,78,118.57971675,9249.2179065,2.312304476625,9246.905602023375,2018-06-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-06,0,V1_NW_MOVING,U1LT34,defensive_sell,190,48.85839525,9283.0950975,2.320773774375,9280.774323725625,2018-06-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,0,V1_NW_MOVING,D1EX34,defensive_sell,5130,1.7450549999999998,8952.13215,2.2380330374999997,8949.8941169625,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,0,V1_NW_MOVING,INTU34,defensive_sell,511,18.282136363636365,9342.171681818183,2.3355429204545457,9339.836138897728,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,0,V1_NW_MOVING,H1ST34,defensive_sell,110,83.63053099999999,9199.358409999999,2.2998396024999996,9197.0585703975,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,V1_NW_MOVING,COPH34,defensive_sell,430,21.683311416666662,9323.823909166664,2.330955977291666,9321.492953189372,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,V1_NW_MOVING,OXYP34,defensive_sell,169,53.00091583333333,8957.154775833333,2.239288693958333,8954.915487139375,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,V1_NW_MOVING,SUZB3,defensive_sell,189,44.09,8333.01,2.0832525,8330.9267475,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,V1_NW_MOVING,VLOE34,defensive_sell,39,222.53002049999998,8678.6707995,2.169667699875,8676.501131800125,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,0,V1_NW_MOVING,A1ES34,rebalance_buy,210,48.841126,10256.63646,2.564159115,-10259.200619115,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,A1MD34,rebalance_buy,1366,7.527203125000001,10282.15946875,2.5705398671875,-10284.730008617187,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,COPH34,rebalance_buy,488,21.039111749999996,10267.086533999998,2.5667716334999997,-10269.653305633497,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,D1EX34,rebalance_buy,5633,1.8256131050000002,10283.678620465002,2.5709196551162505,-10286.249540120118,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,L1UL34,rebalance_buy,88,116.618379,10262.417352,2.565604338,-10264.982956338,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,O1KE34,rebalance_buy,80,128.47661900000003,10278.129520000002,2.5695323800000005,-10280.699052380001,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,OXYP34,rebalance_buy,197,52.095965833333324,10262.905269166666,2.5657263172916664,-10265.470995483958,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,SUZB3,rebalance_buy,214,48.0,10272.0,2.568,-10274.568,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V1_NW_MOVING,VLOE34,rebalance_buy,47,216.449937,10173.147039,2.54328675975,-10175.69032575975,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,0,V1_NW_MOVING,A1ES34,defensive_sell,210,49.323566,10357.94886,2.589487215,10355.359372785,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,V1_NW_MOVING,A2XO34,defensive_sell,875,13.501817777777777,11814.090555555555,2.953522638888889,11811.137032916666,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,V1_NW_MOVING,L1UL34,defensive_sell,88,121.11067650000001,10657.739532000001,2.664434883,10655.075097117002,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,V1_NW_MOVING,OXYP34,defensive_sell,197,52.41179233333333,10325.123089666666,2.5812807724166666,10322.54180889425,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,V1_NW_MOVING,SUZB3,defensive_sell,214,47.3,10122.199999999999,2.53055,10119.66945,2018-06-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-18,0,V1_NW_MOVING,VLOE34,defensive_sell,47,218.76306100000002,10281.863867000002,2.5704659667500005,10279.293401033252,2018-06-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,0,V1_NW_MOVING,COPH34,defensive_sell,488,20.742693000000003,10122.434184000002,2.5306085460000003,10119.903575454002,2018-06-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,0,V1_NW_MOVING,O1KE34,defensive_sell,80,130.8031725,10464.253799999999,2.6160634499999995,10461.63773655,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,0,V1_NW_MOVING,D1EX34,defensive_sell,5633,1.8019072,10150.1432576,2.5375358144000004,10147.605721785601,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,0,V1_NW_MOVING,A1LG34,rebalance_buy,28,326.9072,9153.4016,2.2883503999999997,-9155.6899504,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,A2XO34,rebalance_buy,720,12.999928888888888,9359.9488,2.3399872,-9362.288787200001,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,ADPR34,rebalance_buy,435,21.496453333333328,9350.957199999997,2.3377392999999995,-9353.294939299996,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,D1EX34,rebalance_buy,5200,1.8019072,9369.917440000001,2.3424793600000005,-9372.259919360002,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,D2PZ34,rebalance_buy,443,21.1085952,9351.1076736,2.3377769184,-9353.4454505184,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,L1UL34,rebalance_buy,79,117.86783999999999,9311.55936,2.3278898399999997,-9313.88724984,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,L1WH34,rebalance_buy,72,128.6672,9264.038400000001,2.3160096000000006,-9266.3544096,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,O1KE34,rebalance_buy,72,129.7056,9338.8032,2.3347008000000002,-9341.1379008,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V1_NW_MOVING,OXYP34,rebalance_buy,183,51.19626666666666,9368.916799999999,2.3422292,-9371.259029199999,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,0,V1_NW_MOVING,A1LG34,defensive_sell,28,332.3408705,9305.544374,2.3263860935,9303.217987906499,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,0,V1_NW_MOVING,A1MD34,defensive_sell,1366,7.30844375,9983.334162500001,2.4958335406250005,9980.838328959377,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
