date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-16,1,V1_NW_MOVING,F1TN34,rebalance_buy,307,19.4476788,5970.4373915999995,1.4926093479,-5971.930000947899,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,V1_NW_MOVING,NFLX34,rebalance_buy,2831,2.109093228,5970.842928468,1.492710732117,-5972.335639200117,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,V1_NW_MOVING,REDE3,rebalance_buy,1164,5.13,5971.32,1.4928299999999999,-5972.81283,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,V1_NW_MOVING,RSUL4,rebalance_buy,1130,5.281,5967.53,1.4918825,-5969.0218825,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,V1_NW_MOVING,CPFE3,rebalance_sell,405,24.27,9829.35,2.4573375,9826.8926625,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,V1_NW_MOVING,EALT4,rebalance_sell,1847,5.249,9694.903,2.42372575,9692.47927425,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,V1_NW_MOVING,UNIP3,rebalance_sell,385,25.6364,9870.014,2.4675035,9867.5464965,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,1,V1_NW_MOVING,F1TN34,defensive_sell,307,19.631444700000003,6026.853522900001,1.5067133807250002,6025.346809519276,2018-04-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-17,1,V1_NW_MOVING,REDE3,defensive_sell,1164,5.17,6017.88,1.50447,6016.37553,2018-04-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-18,1,V1_NW_MOVING,NFLX34,defensive_sell,2831,2.2642989759999996,6410.230401055999,1.6025576002639998,6408.627843455735,2018-04-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-18,1,V1_NW_MOVING,TRIS3,defensive_sell,4346,2.2577,9811.964199999999,2.4529910499999996,9809.511208949998,2018-04-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-25,1,V1_NW_MOVING,AMER3,rebalance_buy,1510,7.635,11528.85,2.8822125,-11531.732212500001,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,V1_NW_MOVING,F1TN34,rebalance_buy,600,19.20192,11521.152,2.880288,-11524.032288,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,V1_NW_MOVING,P2AN34,rebalance_buy,6217,1.8546847199999998,11530.574904239998,2.8826437260599995,-11533.457547966058,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,V1_NW_MOVING,REDE3,rebalance_buy,2115,5.45,11526.75,2.8816875,-11529.6316875,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,V1_NW_MOVING,SHOW3,rebalance_buy,112,102.4,11468.800000000001,2.8672000000000004,-11471.667200000002,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,V1_NW_MOVING,ENGI11,rebalance_sell,198,30.1818,5975.9964,1.4939991000000001,5974.5024009,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,1,V1_NW_MOVING,A2XO34,defensive_sell,730,8.305094333333333,6062.718863333333,1.5156797158333333,6061.203183617499,2018-04-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,1,V1_NW_MOVING,REDE3,defensive_sell,2115,5.58,11801.7,2.950425,11798.749575,2018-04-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,1,V1_NW_MOVING,SHOW3,defensive_sell,112,100.4,11244.800000000001,2.8112000000000004,11241.988800000001,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,1,V1_NW_MOVING,AMER3,defensive_sell,1510,7.225,10909.75,2.7274375,10907.0225625,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,1,V1_NW_MOVING,E2NP34,defensive_sell,11003,0.5778626000000001,6358.222187800001,1.5895555469500002,6356.632632253051,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,1,V1_NW_MOVING,F1TN34,defensive_sell,600,19.8161856,11889.711360000001,2.9724278400000004,11886.73893216,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,1,V1_NW_MOVING,D1EX34,defensive_sell,4770,1.47340284,7028.1315468,1.7570328867,7026.374513913301,2018-05-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-07,1,V1_NW_MOVING,A2XO34,rebalance_buy,1151,8.850710777777778,10187.168105222221,2.5467920263055555,-10189.714897248527,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,C1PR34,rebalance_buy,438,23.242718999999997,10180.310921999999,2.5450777304999996,-10182.855999730498,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,D1EX34,rebalance_buy,6714,1.51742511,10187.99218854,2.546998047135,-10190.539186587135,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,E2NP34,rebalance_buy,15649,0.65100888,10187.63796312,2.54690949078,-10190.18487261078,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,IRBR3,rebalance_buy,61,165.1333,10073.1313,2.518282825,-10075.649582824999,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,N1RG34,rebalance_buy,84,121.12452799999998,10174.460351999998,2.5436150879999997,-10177.003967087998,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V1_NW_MOVING,VLOE34,rebalance_buy,50,201.525543,10076.27715,2.5190692875,-10078.7962192875,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,1,V1_NW_MOVING,C1PR34,defensive_sell,438,23.799020000000002,10423.97076,2.60599269,10421.36476731,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,V1_NW_MOVING,D1EX34,defensive_sell,6714,1.52474774,10237.15632636,2.5592890815900002,10234.59703727841,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,V1_NW_MOVING,E2NP34,defensive_sell,15649,0.6427524800000001,10058.433559520001,2.5146083898800002,10055.918951130121,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,V1_NW_MOVING,IRBR3,defensive_sell,61,162.1667,9892.1687,2.4730421750000002,9889.695657825001,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,1,V1_NW_MOVING,N1RG34,defensive_sell,84,121.32132,10190.99088,2.54774772,10188.44313228,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,1,V1_NW_MOVING,P2AN34,defensive_sell,6217,2.062828675,12824.605872475,3.20615146811875,12821.399721006881,2018-05-10,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,1,V1_NW_MOVING,SUZB3,defensive_sell,273,42.85,11698.050000000001,2.9245125000000005,11695.125487500001,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,1,V1_NW_MOVING,A2XO34,defensive_sell,1151,10.954327999999999,12608.431528,3.1521078819999997,12605.279420117999,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,1,V1_NW_MOVING,A2XO34,rebalance_buy,881,11.108372166666665,9786.475878833333,2.446618969708333,-9788.922497803042,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,C1PR34,rebalance_buy,379,25.8173045,9784.758405499999,2.446189601375,-9787.204595101373,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,COPH34,rebalance_buy,457,21.422412916666662,9790.042702916664,2.4475106757291663,-9792.490213592393,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,D1EX34,rebalance_buy,6149,1.5924658100000002,9792.072265690002,2.4480180664225006,-9794.520283756425,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,E2NP34,rebalance_buy,11879,0.8243871999999999,9792.8955488,2.4482238871999997,-9795.3437726872,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,L1WH34,rebalance_buy,79,123.547671,9760.266008999999,2.4400665022499997,-9762.706075502248,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,N1RG34,rebalance_buy,78,124.21012499999999,9688.389749999998,2.4220974374999997,-9690.811847437499,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,P2AN34,rebalance_buy,4795,2.0423640835,9793.1357803825,2.448283945095625,-9795.584064327595,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,SUZB3,rebalance_buy,220,44.49,9787.800000000001,2.44695,-9790.24695,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V1_NW_MOVING,RSUL4,rebalance_sell,1130,6.1,6893.0,1.72325,6891.27675,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,1,V1_NW_MOVING,C1PR34,defensive_sell,379,25.945468249999998,9833.332466749998,2.4583331166874998,9830.874133633311,2018-05-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-17,1,V1_NW_MOVING,COPH34,defensive_sell,457,21.71264033333333,9922.676632333332,2.4806691580833333,9920.195963175249,2018-05-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,1,V1_NW_MOVING,E2NP34,defensive_sell,11879,0.815584,9688.322336,2.4220805839999997,9685.900255416,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,1,V1_NW_MOVING,SUZB3,defensive_sell,220,45.72,10058.4,2.5146,10055.8854,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,1,V1_NW_MOVING,P2AN34,defensive_sell,4795,2.0717926833333333,9934.245916583333,2.4835614791458336,9931.762355104187,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,1,V1_NW_MOVING,L1WH34,defensive_sell,79,118.93980599999999,9396.244674,2.3490611685,9393.8956128315,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,1,V1_NW_MOVING,VLOE34,defensive_sell,50,220.9586175,11047.930875,2.76198271875,11045.16889228125,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,1,V1_NW_MOVING,N1RG34,defensive_sell,78,124.32262599999999,9697.164827999999,2.424291207,9694.740536792999,2018-05-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,1,V1_NW_MOVING,E2NP34,rebalance_buy,11708,0.82101228,9612.411774240001,2.4031029435600004,-9614.81487718356,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,L1UL34,rebalance_buy,98,97.1201915,9517.778767,2.37944469175,-9520.15821169175,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,L1WH34,rebalance_buy,80,119.69437050000002,9575.549640000001,2.3938874100000005,-9577.943527410001,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,N1RG34,rebalance_buy,77,124.32262599999999,9572.842201999998,2.3932105504999996,-9575.235412550497,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,OXYP34,rebalance_buy,191,50.246146666666675,9597.014013333335,2.399253503333334,-9599.41326683667,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,P2AN34,rebalance_buy,4519,2.1270279298333334,9612.039214916835,2.403009803729209,-9614.442224720564,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,SUZB3,rebalance_buy,216,44.32,9573.12,2.3932800000000003,-9575.513280000001,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V1_NW_MOVING,VLOE34,rebalance_buy,44,217.19872550000002,9556.743922000001,2.3891859805000006,-9559.133107980502,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,1,V1_NW_MOVING,L1WH34,defensive_sell,80,121.34647800000002,9707.718240000002,2.4269295600000005,9705.291310440001,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,1,V1_NW_MOVING,N1RG34,defensive_sell,77,126.03861599999999,9704.973431999999,2.426243358,9702.547188641998,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,1,V1_NW_MOVING,OXYP34,defensive_sell,191,50.939679999999996,9729.478879999999,2.4323697199999996,9727.046510279999,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,1,V1_NW_MOVING,P2AN34,defensive_sell,4519,2.156386694,9744.711470186001,2.4361778675465002,9742.275292318454,2018-05-29,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,1,V1_NW_MOVING,SUZB3,defensive_sell,216,45.0,9720.0,2.43,9717.57,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,1,V1_NW_MOVING,D1EX34,defensive_sell,6149,1.624868175,9991.314408075,2.49782860201875,9988.816579472981,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,1,V1_NW_MOVING,VLOE34,defensive_sell,44,222.74584149999998,9800.817025999999,2.4502042564999997,9798.366821743499,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,1,V1_NW_MOVING,L1UL34,defensive_sell,98,116.93128800000001,11459.266224,2.864816556,11456.401407444,2018-06-05,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-06,1,V1_NW_MOVING,A1ES34,rebalance_buy,208,47.779443,9938.124144,2.484531036,-9940.608675036,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,COPH34,rebalance_buy,461,21.604506999999998,9959.677726999998,2.4899194317499997,-9962.167646431748,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,D1EX34,rebalance_buy,5546,1.798699335,9975.58651191,2.4938966279775,-9978.080408537977,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,H1ST34,rebalance_buy,117,84.979425,9942.592725,2.48564818125,-9945.07837318125,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,INTU34,rebalance_buy,548,18.185076136363637,9965.421722727273,2.491355430681818,-9967.913078157955,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,L1UL34,rebalance_buy,84,118.57971675,9960.696207,2.4901740517500004,-9963.186381051752,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,OXYP34,rebalance_buy,181,55.036113,9961.536453,2.49038411325,-9964.02683711325,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,SUZB3,rebalance_buy,192,51.96,9976.32,2.49408,-9978.81408,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,VLOE34,rebalance_buy,43,231.44958000000003,9952.331940000002,2.4880829850000006,-9954.820022985003,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V1_NW_MOVING,E2NP34,rebalance_sell,11708,0.8096916000000001,9479.869252800001,2.3699673132,9477.499285486801,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,1,V1_NW_MOVING,A1ES34,defensive_sell,208,49.608000000000004,10318.464,2.579616,10315.884383999999,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,1,V1_NW_MOVING,D1EX34,defensive_sell,5546,1.7450549999999998,9678.075029999998,2.4195187574999997,9675.655511242498,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,1,V1_NW_MOVING,INTU34,defensive_sell,548,18.282136363636365,10018.610727272728,2.504652681818182,10016.106074590909,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,1,V1_NW_MOVING,L1UL34,defensive_sell,84,119.6325,10049.13,2.5122825,10046.6177175,2018-06-08,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,1,V1_NW_MOVING,H1ST34,defensive_sell,117,83.63053099999999,9784.772126999998,2.4461930317499996,9782.325933968248,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,V1_NW_MOVING,COPH34,defensive_sell,461,21.683311416666662,9996.00656308333,2.4990016407708326,9993.50756144256,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,V1_NW_MOVING,OXYP34,defensive_sell,181,53.00091583333333,9593.165765833333,2.3982914414583334,9590.767474391874,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,V1_NW_MOVING,SUZB3,defensive_sell,192,44.09,8465.28,2.1163200000000004,8463.163680000001,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,1,V1_NW_MOVING,VLOE34,defensive_sell,43,222.53002049999998,9568.7908815,2.392197720375,9566.398683779624,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,1,V1_NW_MOVING,A2XO34,defensive_sell,881,13.501817777777777,11895.101462222221,2.9737753655555554,11892.127686856666,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,1,V1_NW_MOVING,A1ES34,rebalance_buy,196,49.323566,9667.418936,2.416854734,-9669.835790734,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,A1MD34,rebalance_buy,1259,7.7079865,9704.355003499999,2.426088750875,-9706.781092250874,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,A2XO34,rebalance_buy,718,13.501817777777777,9694.305164444444,2.423576291111111,-9696.728740735554,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,COPH34,rebalance_buy,472,20.554630666666664,9701.785674666666,2.4254464186666667,-9704.211121085333,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,D1EX34,rebalance_buy,5158,1.88161668,9705.37883544,2.4263447088600003,-9707.80518014886,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,L1UL34,rebalance_buy,80,121.11067650000001,9688.85412,2.42221353,-9691.27633353,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,O1KE34,rebalance_buy,75,127.894082,9592.05615,2.3980140375000003,-9594.454164037501,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,OXYP34,rebalance_buy,185,52.41179233333333,9696.181581666666,2.4240453954166665,-9698.605627062083,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,SUZB3,rebalance_buy,205,47.3,9696.5,2.424125,-9698.924125,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V1_NW_MOVING,VLOE34,rebalance_buy,44,217.333142,9562.658248,2.390664562,-9565.048912562,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,1,V1_NW_MOVING,A2XO34,defensive_sell,718,13.792881055555554,9903.288597888888,2.475822149472222,9900.812775739416,2018-06-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-18,1,V1_NW_MOVING,OXYP34,defensive_sell,185,52.428799500000004,9699.327907500001,2.424831976875,9696.903075523125,2018-06-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-18,1,V1_NW_MOVING,VLOE34,defensive_sell,44,218.76306100000002,9625.574684000001,2.4063936710000005,9623.168290329,2018-06-19,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,1,V1_NW_MOVING,COPH34,defensive_sell,472,20.742693000000003,9790.551096000001,2.4476377740000004,9788.103458226002,2018-06-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,1,V1_NW_MOVING,O1KE34,defensive_sell,75,130.8031725,9810.237937499998,2.4525594843749996,9807.785378015624,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,1,V1_NW_MOVING,D1EX34,defensive_sell,5158,1.8019072,9294.2373376,2.3235593344,9291.9137782656,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,1,V1_NW_MOVING,L1UL34,defensive_sell,80,117.86783999999999,9429.427199999998,2.3573568,9427.069843199999,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,1,V1_NW_MOVING,SUZB3,defensive_sell,205,43.96,9011.8,2.25295,9009.54705,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,V1_NW_MOVING,A1ES34,defensive_sell,196,49.829441,9766.570436,2.441642609,9764.128793391,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,V1_NW_MOVING,A1MD34,defensive_sell,1259,7.30844375,9201.33068125,2.3003326703124998,9199.030348579687,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,1,V1_NW_MOVING,A1MD34,rebalance_buy,1091,7.30844375,7973.5121312500005,1.9933780328125001,-7975.505509282813,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,A2XO34,rebalance_buy,602,13.237975388888888,7969.26118411111,1.9923152960277777,-7971.253499407138,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,ADPR34,rebalance_buy,375,21.232207875,7962.077953125,1.99051948828125,-7964.068472613281,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,C1NC34,rebalance_buy,34,232.64426749999998,7909.905094999999,1.9774762737499998,-7911.882571273749,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,D1EX34,rebalance_buy,4437,1.79740565,7975.08886905,1.9937722172624999,-7977.082641267262,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,E1XR34,rebalance_buy,83,95.207804,7902.247732,1.975561933,-7904.223293933,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,L1UL34,rebalance_buy,66,119.56613975,7891.3652235,1.972841305875,-7893.338064805875,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,L1WH34,rebalance_buy,61,129.43961149999998,7895.816301499999,1.9739540753749998,-7897.790255575374,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,O1KE34,rebalance_buy,60,131.495406,7889.72436,1.9724310900000002,-7891.69679109,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,V1_NW_MOVING,W1BD34,rebalance_buy,75,105.392474,7904.43555,1.9761088875000001,-7906.4116588875,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,1,V1_NW_MOVING,A1MD34,defensive_sell,1091,7.17774075,7830.91515825,1.9577287895625,7828.957429460437,2018-06-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
