date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,3,V1_NW_MOVING,F1TN34,rebalance_buy,182,19.4569156,3541.1586392,0.8852896598,-3542.0439288598,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V1_NW_MOVING,M1TC34,rebalance_buy,444,7.9770308000000005,3541.8016752000003,0.8854504188000001,-3542.6871256188,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V1_NW_MOVING,NFLX34,rebalance_buy,1565,2.2642989759999996,3543.6278974399993,0.8859069743599999,-3544.513804414359,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V1_NW_MOVING,P2AN34,rebalance_buy,1958,1.8094299753333332,3542.8638917026665,0.8857159729256666,-3543.749607675592,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V1_NW_MOVING,REDE3,rebalance_buy,698,5.07,3538.86,0.884715,-3539.7447150000003,2018-04-18,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,3,V1_NW_MOVING,EALT4,rebalance_sell,1851,5.249,9715.899,2.42897475,9713.470025249999,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V1_NW_MOVING,UNIP3,rebalance_sell,392,26.8091,10509.1672,2.6272918,10506.5399082,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-18,3,V1_NW_MOVING,UNIP5,rebalance_sell,390,26.9091,10494.548999999999,2.62363725,10491.925362749998,2018-04-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-19,3,V1_NW_MOVING,M1TC34,defensive_sell,444,7.93193065,3521.7772086,0.88044430215,3520.89676429785,2018-04-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-19,3,V1_NW_MOVING,NFLX34,defensive_sell,1565,2.2608295800000002,3538.1982927000004,0.8845495731750002,3537.3137431268256,2018-04-20,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-19,3,V1_NW_MOVING,REDE3,defensive_sell,698,5.34,3727.3199999999997,0.9318299999999999,3726.3881699999997,2018-04-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,3,V1_NW_MOVING,A2XO34,defensive_sell,440,8.305094333333333,3654.2415066666663,0.9135603766666666,3653.3279462899995,2018-04-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,3,V1_NW_MOVING,A2XO34,rebalance_buy,2033,8.015935333333333,16296.396532666666,4.0740991331666665,-16300.470631799832,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,V1_NW_MOVING,L1UL34,rebalance_buy,189,85.970473,16248.419397,4.06210484925,-16252.48150184925,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,V1_NW_MOVING,M1TC34,rebalance_buy,2043,7.9772138,16297.4477934,4.07436194835,-16301.52215534835,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,V1_NW_MOVING,REDE3,rebalance_buy,3098,5.26,16295.48,4.07387,-16299.55387,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-30,3,V1_NW_MOVING,A2XO34,defensive_sell,2033,8.118698777777777,16505.31461522222,4.1263286538055555,16501.188286568417,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,3,V1_NW_MOVING,E2NP34,defensive_sell,6159,0.5778626000000001,3559.055753400001,0.8897639383500002,3558.165989461651,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,3,V1_NW_MOVING,L1UL34,defensive_sell,189,86.853445,16415.301105,4.103825276249999,16411.19727972375,2018-05-02,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,3,V1_NW_MOVING,F1TN34,defensive_sell,182,19.8161856,3606.5457792,0.9016364448,3605.6441427552004,2018-05-03,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,3,V1_NW_MOVING,REDE3,defensive_sell,3098,5.2,16109.6,4.0274,16105.5726,2018-05-04,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-03,3,V1_NW_MOVING,M1TC34,defensive_sell,2043,6.4350234,13146.7528062,3.28668820155,13143.46611799845,2018-05-04,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,3,V1_NW_MOVING,D1EX34,defensive_sell,2849,1.47340284,4197.7246911600005,1.04943117279,4196.675259987211,2018-05-07,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,3,V1_NW_MOVING,P2AN34,defensive_sell,1958,2.006114234,3927.971670172,0.981992917543,3926.989677254457,2018-05-09,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,3,V1_NW_MOVING,SUZB3,defensive_sell,270,42.85,11569.5,2.892375,11566.607625,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,3,V1_NW_MOVING,A2XO34,rebalance_buy,710,10.906703666666665,7743.759603333332,1.9359399008333331,-7745.695543234166,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,B1RF34,rebalance_buy,75,102.32972099999999,7674.729074999999,1.9186822687499998,-7676.647757268749,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,C1PR34,rebalance_buy,320,24.171667499999998,7734.933599999999,1.9337334,-7736.8673334,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,D1EX34,rebalance_buy,5084,1.5238034850000002,7747.016917740001,1.9367542294350004,-7748.953671969436,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,E2NP34,rebalance_buy,11515,0.67285296,7747.901834400001,1.9369754586,-7749.8388098586,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,F1TN34,rebalance_buy,365,21.213558600000002,7742.948889000001,1.9357372222500002,-7744.884626222251,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,N1RG34,rebalance_buy,62,123.032889,7628.039118,1.9070097795,-7629.9461277795,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,P2AN34,rebalance_buy,3756,2.062828675,7747.9845033,1.9369961258250001,-7749.9214994258255,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,SUZB3,rebalance_buy,180,42.85,7713.0,1.92825,-7714.92825,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,VLOE34,rebalance_buy,37,206.348763,7634.9042309999995,1.9087260577499998,-7636.812957057749,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,V1_NW_MOVING,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,3,V1_NW_MOVING,A2XO34,defensive_sell,710,10.954327999999999,7777.572879999999,1.9443932199999998,7775.628486779999,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,3,V1_NW_MOVING,B1RF34,defensive_sell,75,104.27062049999999,7820.296537499999,1.955074134375,7818.341463365625,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,3,V1_NW_MOVING,D1EX34,defensive_sell,5084,1.5037304800000002,7644.965760320001,1.9112414400800004,7643.0545188799215,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,3,V1_NW_MOVING,F1TN34,defensive_sell,365,21.3965056,7809.724544000001,1.9524311360000002,7807.7721128640005,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,3,V1_NW_MOVING,N1RG34,defensive_sell,62,123.27175599999998,7642.848871999999,1.9107122179999998,7640.938159781998,2018-05-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,3,V1_NW_MOVING,C1PR34,defensive_sell,320,25.091927125,8029.41668,2.00735417,8027.40932583,2018-05-15,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-18,3,V1_NW_MOVING,A2XO34,rebalance_buy,811,12.0738825,9791.918707499999,2.4479796768749997,-9794.366687176875,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,C1PR34,rebalance_buy,386,25.347340125000002,9784.073288250001,2.4460183220625002,-9786.519306572063,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,COPH34,rebalance_buy,451,21.73611375,9802.987301250001,2.4507468253125,-9805.438048075313,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,D1EX34,rebalance_buy,6033,1.6248174750000002,9802.523826675,2.4506309566687503,-9804.97445763167,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,L1WH34,rebalance_buy,78,125.24126850000002,9768.818943000002,2.4422047357500007,-9771.261147735751,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,N1RG34,rebalance_buy,77,126.42261300000001,9734.541201000002,2.4336353002500006,-9736.974836300253,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,OXYP34,rebalance_buy,183,53.391771000000006,9770.694093000002,2.4426735232500003,-9773.136766523252,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,V1_NW_MOVING,P2AN34,rebalance_sell,3756,2.101730625,7894.1002275,1.973525056875,7892.126702443125,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-21,3,V1_NW_MOVING,C1PR34,defensive_sell,386,25.009697999999997,9653.743427999998,2.4134358569999996,9651.329992142997,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,V1_NW_MOVING,COPH34,defensive_sell,451,21.82922933333333,9844.982429333331,2.461245607333333,9842.521183725998,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,V1_NW_MOVING,E2NP34,defensive_sell,11515,0.815584,9391.44976,2.34786244,9389.10189756,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,V1_NW_MOVING,OXYP34,defensive_sell,183,53.00678133333333,9700.240984,2.425060246,9697.815923754,2018-05-22,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,3,V1_NW_MOVING,SUZB3,defensive_sell,180,45.72,8229.6,2.0574000000000003,8227.5426,2018-05-23,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,3,V1_NW_MOVING,L1WH34,defensive_sell,78,118.93980599999999,9277.304868,2.319326217,9274.985541782999,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,3,V1_NW_MOVING,VLOE34,defensive_sell,37,220.9586175,8175.4688475,2.0438672118750003,8173.424980288125,2018-05-24,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,3,V1_NW_MOVING,N1RG34,defensive_sell,77,124.32262599999999,9572.842201999998,2.3932105504999996,9570.448991449499,2018-05-28,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,3,V1_NW_MOVING,D1EX34,defensive_sell,6033,1.624868175,9802.829699775,2.45070742494375,9800.378992350057,2018-05-30,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,3,V1_NW_MOVING,D1EX34,rebalance_buy,5598,1.624868175,9096.01204365,2.2740030109125002,-9098.286046660913,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,E2NP34,rebalance_buy,10424,0.8725626,9095.5925424,2.2738981356,-9097.8664405356,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,L1UL34,rebalance_buy,92,98.517538,9063.613496,2.265903374,-9065.879399374,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,L1WH34,rebalance_buy,75,120.368892,9027.6669,2.256916725,-9029.923816725,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,N1RG34,rebalance_buy,72,125.738508,9053.172575999999,2.263293144,-9055.435869144,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,OXYP34,rebalance_buy,178,50.85598116666666,9052.364647666665,2.2630911619166665,-9054.627738828582,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,P2AN34,rebalance_buy,4225,2.152923918833333,9096.103557070832,2.274025889267708,-9098.3775829601,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,SUZB3,rebalance_buy,210,43.15,9061.5,2.265375,-9063.765375,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,V1_NW_MOVING,VLOE34,rebalance_buy,40,222.74584149999998,8909.83366,2.227458415,-8912.061118415,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,3,V1_NW_MOVING,D1EX34,defensive_sell,5598,1.63475065,9151.3341387,2.287833534675,9149.046305165324,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,3,V1_NW_MOVING,N1RG34,defensive_sell,72,128.59017,9258.49224,2.3146230599999997,9256.17761694,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,3,V1_NW_MOVING,OXYP34,defensive_sell,178,52.361598333333326,9320.364503333332,2.330091125833333,9318.034412207498,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,3,V1_NW_MOVING,SUZB3,defensive_sell,210,43.1,9051.0,2.26275,9048.73725,2018-06-04,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,3,V1_NW_MOVING,VLOE34,defensive_sell,40,228.34938499999998,9133.9754,2.2834938499999997,9131.69190615,2018-06-01,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,3,V1_NW_MOVING,L1UL34,defensive_sell,92,116.93128800000001,10757.678496,2.689419624,10754.989076376001,2018-06-05,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,3,V1_NW_MOVING,P2AN34,defensive_sell,4225,2.0962339004999997,8856.588229612498,2.2141470574031246,8854.374082555096,2018-06-11,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,3,V1_NW_MOVING,COPH34,rebalance_buy,339,21.904586416666668,7425.6547952500005,1.8564136988125002,-7427.511208948813,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,D1EX34,rebalance_buy,4219,1.7604434999999998,7427.311126499999,1.8568277816249998,-7429.167954281624,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,H1ST34,rebalance_buy,88,83.63053099999999,7359.486727999999,1.8398716819999998,-7361.326599681999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,L1UL34,rebalance_buy,64,115.4888795,7391.288288,1.847822072,-7393.136110072,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,O1KE34,rebalance_buy,57,129.5724275,7385.6283675,1.8464070918750002,-7387.474774591876,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,OXYP34,rebalance_buy,137,53.930145499999995,7388.4299335,1.8471074833749999,-7390.277040983375,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,SUZB3,rebalance_buy,166,44.73,7425.179999999999,1.8562949999999998,-7427.036294999999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,T1DG34,rebalance_buy,283,26.198428,7414.155124,1.853538781,-7416.008662781,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,VLOE34,rebalance_buy,32,226.62397399999998,7251.967167999999,1.8129917919999998,-7253.780159791999,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,V1_NW_MOVING,E2NP34,rebalance_sell,10424,0.76172308,7940.20138592,1.98505034648,7938.216335573519,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,V1_NW_MOVING,L1WH34,rebalance_sell,75,124.328956,9324.6717,2.3311679250000004,9322.340532075,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,3,V1_NW_MOVING,COPH34,defensive_sell,339,21.683311416666662,7350.642570249998,1.8376606425624995,7348.804909607436,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,V1_NW_MOVING,O1KE34,defensive_sell,57,127.38676299999999,7261.045490999999,1.8152613727499998,7259.230229627249,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,V1_NW_MOVING,OXYP34,defensive_sell,137,53.00091583333333,7261.125469166666,1.8152813672916666,7259.310187799375,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,V1_NW_MOVING,SUZB3,defensive_sell,166,44.09,7318.9400000000005,1.8297350000000001,7317.110265,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,3,V1_NW_MOVING,VLOE34,defensive_sell,32,222.53002049999998,7120.960655999999,1.7802401639999998,7119.180415835999,2018-06-12,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,3,V1_NW_MOVING,H1ST34,defensive_sell,88,79.496424,6995.6853120000005,1.7489213280000002,6993.936390672001,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,3,V1_NW_MOVING,T1DG34,defensive_sell,283,25.412924880000002,7191.85774104,1.7979644352600002,7190.05977660474,2018-06-13,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,3,V1_NW_MOVING,L1UL34,defensive_sell,64,116.618379,7463.576256,1.8658940640000001,7461.7103619360005,2018-06-15,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,3,V1_NW_MOVING,A2XO34,defensive_sell,811,13.501817777777777,10949.974217777777,2.7374935544444443,10947.236724223332,2018-06-18,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,3,V1_NW_MOVING,A1ES34,rebalance_buy,215,49.136328,10564.310519999999,2.64107763,-10566.951597629999,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,A1LG34,rebalance_buy,30,343.015146,10290.454380000001,2.5726135950000004,-10293.026993595002,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,A1MD34,rebalance_buy,1352,7.837206750000001,10595.903526000002,2.6489758815000006,-10598.552501881502,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,A2XO34,rebalance_buy,774,13.678198000000002,10586.925252000001,2.646731313,-10589.571983313,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,F1TN34,rebalance_buy,438,24.162451200000003,10583.153625600002,2.6457884064000003,-10585.799414006402,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,L1UL34,rebalance_buy,88,120.305115,10586.85012,2.64671253,-10589.49683253,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,O1KE34,rebalance_buy,82,129.208257,10595.077074,2.6487692685,-10597.725843268501,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,OXYP34,rebalance_buy,204,51.703338,10547.480952,2.636870238,-10550.117822238,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,V1_NW_MOVING,VLOE34,rebalance_buy,48,219.047346,10514.272608,2.6285681519999997,-10516.901176152,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,3,V1_NW_MOVING,A2XO34,defensive_sell,774,14.197670833333333,10988.997225000001,2.7472493062500005,10986.24997569375,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,3,V1_NW_MOVING,O1KE34,defensive_sell,82,130.8031725,10725.860144999999,2.6814650362499997,10723.178679963748,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,3,V1_NW_MOVING,OXYP34,defensive_sell,204,51.79608999999999,10566.402359999998,2.6416005899999995,10563.760759409999,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,3,V1_NW_MOVING,VLOE34,defensive_sell,48,216.0389775,10369.87092,2.59246773,10367.278452269999,2018-06-21,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,V1_NW_MOVING,A1LG34,defensive_sell,30,326.9072,9807.216,2.451804,9804.764196,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,V1_NW_MOVING,D1EX34,defensive_sell,4219,1.8019072,7602.2464768,1.9005616192,7600.3459151808,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,V1_NW_MOVING,F1TN34,defensive_sell,438,23.456511999999996,10273.952255999999,2.568488064,10271.383767935999,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,3,V1_NW_MOVING,L1UL34,defensive_sell,88,117.86783999999999,10372.36992,2.5930924799999997,10369.77682752,2018-06-26,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,3,V1_NW_MOVING,A1ES34,defensive_sell,215,49.829441,10713.329815000001,2.6783324537500004,10710.651482546251,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,3,V1_NW_MOVING,A1MD34,defensive_sell,1352,7.30844375,9881.01595,2.4702539875000005,9878.545696012501,2018-06-27,V1_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-28,3,V1_NW_MOVING,A1LG34,rebalance_buy,30,331.08799500000003,9932.639850000001,2.4831599625000003,-9935.1230099625,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,A1MD34,rebalance_buy,1380,7.371956375000001,10173.299797500002,2.5433249493750005,-10175.843122449376,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,A2XO34,rebalance_buy,742,13.704915777777778,10169.04750711111,2.542261876777778,-10171.589768987888,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,L1UL34,rebalance_buy,84,120.3203435,10106.908854000001,2.5267272135000005,-10109.435581213502,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,L1WH34,rebalance_buy,76,132.358156,10059.219856,2.514804964,-10061.734660963999,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,N1TA34,rebalance_buy,34,297.805851,10125.398934,2.5313497335000004,-10127.9302837335,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,NFLX34,rebalance_buy,3340,3.0463947640000004,10174.958511760002,2.5437396279400004,-10177.502251387941,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,O1KE34,rebalance_buy,75,134.6886765,10101.650737500002,2.5254126843750004,-10104.176150184378,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,OXYP34,rebalance_buy,190,53.54419,10173.3961,2.543349025,-10175.939449025,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,V1_NW_MOVING,W1BD34,rebalance_buy,92,109.707808,10093.118336,2.523279584,-10095.641615584,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
