date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-05-08,2,V2_NW_ENTRY_FIXED,S1NP34,rebalance_sell,90,117.402496,10566.22464,2.64155616,10563.58308384,2019-05-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-05-09,2,V2_NW_ENTRY_FIXED,D1EL34,defensive_sell,65,134.90446593,8768.790285449999,2.1921975713624997,8766.598087878636,2019-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-09,2,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,3997,2.15186352,8600.99848944,2.15024962236,8598.84823981764,2019-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-09,2,V2_NW_ENTRY_FIXED,M1KC34,defensive_sell,115,76.831723625,8835.648216874999,2.2089120542187497,8833.43930482078,2019-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-09,2,V2_NW_ENTRY_FIXED,M1KT34,defensive_sell,396,22.058188,8735.042448,2.183760612,8732.858687388,2019-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-09,2,V2_NW_ENTRY_FIXED,M1SC34,defensive_sell,437,20.00601190909091,8742.627204272727,2.185656801068182,8740.441547471659,2019-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-10,2,V2_NW_ENTRY_FIXED,C1PR34,defensive_sell,269,33.08226075,8899.128141750001,2.2247820354375003,8896.903359714564,2019-05-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-10,2,V2_NW_ENTRY_FIXED,G1PI34,defensive_sell,61,145.3403105,8865.7589405,2.216439735125,8863.542500764876,2019-05-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-10,2,V2_NW_ENTRY_FIXED,QCOM34,defensive_sell,316,28.31146266666667,8946.422202666668,2.2366055506666673,8944.185597116002,2019-05-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-13,2,V2_NW_ENTRY_FIXED,C1DN34,defensive_sell,64,133.43205,8539.6512,2.1349128,8537.5162872,2019-05-14,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-13,2,V2_NW_ENTRY_FIXED,T2ER34,defensive_sell,832,10.140924444444442,8437.249137777775,2.1093122844444436,8435.13982549333,2019-05-14,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,A1PD34,rebalance_buy,56,214.34931199999997,12003.561471999998,3.0008903679999994,-12006.562362367997,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,C1DN34,rebalance_buy,86,140.21745199999998,12058.700871999998,3.0146752179999994,-12061.715547217998,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,C1PR34,rebalance_buy,360,33.492079999999994,12057.148799999997,3.014287199999999,-12060.163087199997,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,5040,2.3934583999999997,12063.030335999998,3.0157575839999997,-12066.046093583998,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,G1PI34,rebalance_buy,78,152.970991,11931.737298,2.9829343245,-11934.7202323245,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,INBR32,rebalance_buy,521,23.124,12047.604,3.011901,-12050.615901,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,M1KT34,rebalance_buy,505,23.866782960000002,12052.725394800002,3.0131813487000003,-12055.738576148702,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,M1SC34,rebalance_buy,578,20.86849918181818,12061.992527090908,3.015498131772727,-12065.00802522268,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,QCOM34,rebalance_buy,434,27.739883333333328,12039.109366666664,3.009777341666666,-12042.119144008331,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-17,2,V2_NW_ENTRY_FIXED,TSNF34,rebalance_buy,35,336.922156,11792.275459999999,2.9480688649999998,-11795.223528864999,2019-05-17,TARGET_TOPN_ENTRY,,TRAIN
2019-05-20,2,V2_NW_ENTRY_FIXED,A1PD34,defensive_sell,56,210.832824,11806.638143999999,2.9516595359999998,11803.686484463999,2019-05-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-20,2,V2_NW_ENTRY_FIXED,C1DN34,defensive_sell,86,132.651936,11408.066496000001,2.8520166240000004,11405.214479376002,2019-05-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-20,2,V2_NW_ENTRY_FIXED,G1PI34,defensive_sell,78,152.461456,11891.993568,2.972998392,11889.020569608,2019-05-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-20,2,V2_NW_ENTRY_FIXED,INBR32,defensive_sell,521,24.388,12706.148000000001,3.176537,12702.971463000002,2019-05-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-20,2,V2_NW_ENTRY_FIXED,M1KT34,defensive_sell,505,24.107262079999998,12174.1673504,3.0435418376,12171.123808562399,2019-05-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-21,2,V2_NW_ENTRY_FIXED,QCOM34,defensive_sell,434,26.441479166666667,11475.601958333333,2.8689004895833334,11472.733057843749,2019-05-22,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-21,2,V2_NW_ENTRY_FIXED,TSNF34,defensive_sell,35,328.96941000000004,11513.929350000002,2.878482337500001,11511.050867662501,2019-05-22,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-23,2,V2_NW_ENTRY_FIXED,C1PR34,defensive_sell,360,35.418490250000005,12750.656490000001,3.1876641225,12747.4688258775,2019-05-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-27,2,V2_NW_ENTRY_FIXED,M1SC34,defensive_sell,578,20.000819545454547,11560.473697272728,2.890118424318182,11557.58357884841,2019-05-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,B1RF34,rebalance_buy,96,124.67126249999998,11968.441199999997,2.9921102999999993,-11971.433310299997,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,3227,3.71,11972.17,2.9930425,-11975.1630425,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,G1PI34,rebalance_buy,79,149.89348125,11841.58501875,2.9603962546875002,-11844.545415004688,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,I1DX34,rebalance_buy,60,198.837675,11930.2605,2.9825651250000003,-11933.243065125,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,INBR32,rebalance_buy,437,27.4,11973.8,2.9934499999999997,-11976.79345,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,M1SC34,rebalance_buy,591,20.261986363636364,11974.833940909091,2.993708485227273,-11977.82764939432,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,MNPR3,rebalance_buy,28717,0.417,11974.989,2.9937472499999997,-11977.98274725,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,RSUL4,rebalance_buy,1478,8.101,11973.278000000002,2.9933195000000006,-11976.271319500001,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-28,2,V2_NW_ENTRY_FIXED,TSNF34,rebalance_buy,37,323.448525,11967.595425000001,2.99189885625,-11970.58732385625,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-29,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,3227,3.7475,12093.1825,3.0232956250000003,12090.159204375,2019-05-31,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-29,2,V2_NW_ENTRY_FIXED,G1PI34,defensive_sell,79,147.54078875,11655.72231125,2.9139305778124998,11652.808380672188,2019-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-29,2,V2_NW_ENTRY_FIXED,I1DX34,defensive_sell,60,197.786785,11867.2071,2.966801775,11864.240298225,2019-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-29,2,V2_NW_ENTRY_FIXED,M1SC34,defensive_sell,591,20.031547954545456,11838.644841136364,2.959661210284091,11835.68517992608,2019-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-29,2,V2_NW_ENTRY_FIXED,MNPR3,defensive_sell,28717,0.454,13037.518,3.2593795,13034.2586205,2019-05-31,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-05-30,2,V2_NW_ENTRY_FIXED,TSNF34,defensive_sell,37,304.81127999999995,11278.017359999998,2.8195043399999995,11275.197855659999,2019-05-31,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-03,2,V2_NW_ENTRY_FIXED,B1RF34,defensive_sell,96,120.05123400000001,11524.918464,2.881229616,11522.037234384,2019-06-04,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-05,2,V2_NW_ENTRY_FIXED,INBR32,defensive_sell,437,23.824,10411.088000000002,2.6027720000000003,10408.485228000001,2019-06-06,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,802,14.623367888888888,11727.941046888887,2.9319852617222217,-11730.87303215061,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,B1RF34,rebalance_buy,94,124.23300799999998,11677.902751999998,2.9194756879999995,-11680.822227687999,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,3349,3.5025,11729.8725,2.9324681249999998,-11732.804968125,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,CPLE3,rebalance_buy,2556,4.59,11732.039999999999,2.93301,-11734.97301,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,INBR32,rebalance_buy,469,24.996,11723.124,2.930781,-11726.054780999999,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,M1KT34,rebalance_buy,463,25.31596072,11721.28981336,2.93032245334,-11724.220135813339,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,MNPR3,rebalance_buy,24962,0.47,11732.14,2.933035,-11735.073035,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,V2_NW_ENTRY_FIXED,QUAL3,rebalance_buy,573,20.45,11717.85,2.9294625,-11720.7794625,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-07,2,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,802,14.824121,11888.945042,2.9722362605,11885.972805739499,2019-06-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-07,2,V2_NW_ENTRY_FIXED,B1RF34,defensive_sell,94,126.33931050000001,11875.895187000002,2.9689737967500007,11872.926213203253,2019-06-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-07,2,V2_NW_ENTRY_FIXED,INBR32,defensive_sell,469,25.396,11910.724,2.977681,11907.746319,2019-06-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-07,2,V2_NW_ENTRY_FIXED,M1KT34,defensive_sell,463,25.81248462,11951.180379059999,2.9877950947649996,11948.192583965234,2019-06-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-07,2,V2_NW_ENTRY_FIXED,MNPR3,defensive_sell,24962,0.47,11732.14,2.933035,11729.206965,2019-06-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-10,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,3349,3.505,11738.244999999999,2.93456125,11735.310438749999,2019-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-10,2,V2_NW_ENTRY_FIXED,CPLE3,defensive_sell,2556,4.553,11637.467999999999,2.9093669999999996,11634.558632999999,2019-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-11,2,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,5040,2.63997792,13305.4887168,3.3263721792000003,13302.162344620801,2019-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,724,14.730400833333334,10664.810203333334,2.666202550833334,-10667.476405884168,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,B1RF34,rebalance_buy,84,126.11703749999998,10593.831149999998,2.6484577874999995,-10596.479607787498,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,2847,3.75,10676.25,2.6690625,-10678.9190625,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,CPLE3,rebalance_buy,2368,4.508,10674.944,2.668736,-10677.612736,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,3866,2.761545,10676.13297,2.6690332425000003,-10678.802003242501,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,ENMT3,rebalance_buy,402,26.5,10653.0,2.66325,-10655.66325,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,HSHY34,rebalance_buy,99,107.11683,10604.56617,2.6511415425,-10607.2173115425,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,M1KT34,rebalance_buy,430,24.776115,10653.72945,2.6634323625,-10656.392882362501,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,TSNF34,rebalance_buy,34,305.442435,10385.04279,2.5962606975,-10387.6390506975,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,V2_NW_ENTRY_FIXED,RSUL4,rebalance_sell,1478,7.71,11395.38,2.848845,11392.531154999999,2019-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-18,2,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,724,14.164846222222224,10255.34866488889,2.5638371662222226,10252.784827722668,2019-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-18,2,V2_NW_ENTRY_FIXED,CPLE3,defensive_sell,2368,4.554,10783.872000000001,2.695968,10781.176032000001,2019-06-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-18,2,V2_NW_ENTRY_FIXED,ENMT3,defensive_sell,402,26.75,10753.5,2.688375,10750.811625,2019-06-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-18,2,V2_NW_ENTRY_FIXED,M1KT34,defensive_sell,430,24.597156799999997,10576.777423999998,2.6441943559999994,10574.133229643998,2019-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-18,2,V2_NW_ENTRY_FIXED,TSNF34,defensive_sell,34,297.976544,10131.202496,2.532800624,10128.669695376,2019-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-24,2,V2_NW_ENTRY_FIXED,B1RF34,defensive_sell,84,122.769374,10312.627416,2.578156854,10310.049259145999,2019-06-25,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-24,2,V2_NW_ENTRY_FIXED,HSHY34,defensive_sell,99,105.10526599999999,10405.421333999999,2.6013553335,10402.819978666499,2019-06-25,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-25,2,V2_NW_ENTRY_FIXED,QUAL3,defensive_sell,573,22.15,12691.949999999999,3.1729874999999996,12688.777012499999,2019-06-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-26,2,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,3866,2.5816975600000003,9980.84276696,2.49521069174,9978.34755626826,2019-06-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,2847,4.05,11530.35,2.8825875,11527.4674125,2019-07-01,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,ALPA4,rebalance_buy,524,20.54,10762.96,2.69074,-10765.65074,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,BPAC11,rebalance_buy,867,12.425,10772.475,2.69311875,-10775.16811875,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,2660,4.05,10773.0,2.69325,-10775.69325,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,CPLE3,rebalance_buy,2363,4.559,10772.917000000001,2.6932292500000004,-10775.610229250002,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,3889,2.7698585600000003,10771.979939840001,2.6929949849600003,-10774.672934824961,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,JSLG3,rebalance_buy,2277,4.73,10770.210000000001,2.6925525,-10772.902552500002,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,MRVE3,rebalance_buy,559,19.24,10755.16,2.68879,-10757.84879,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,QUAL3,rebalance_buy,475,22.68,10773.0,2.69325,-10775.69325,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,TEND3,rebalance_buy,470,22.9,10763.0,2.69075,-10765.69075,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,V2_NW_ENTRY_FIXED,TRIS3,rebalance_buy,2125,5.0692,10772.050000000001,2.6930125000000005,-10774.743012500001,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-28,2,V2_NW_ENTRY_FIXED,CPLE3,defensive_sell,2363,4.687,11075.381000000001,2.7688452500000005,11072.61215475,2019-07-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-28,2,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,3889,2.79444024,10867.57809336,2.71689452334,10864.86119883666,2019-07-01,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-28,2,V2_NW_ENTRY_FIXED,MRVE3,defensive_sell,559,19.57,10939.630000000001,2.7349075000000003,10936.8950925,2019-07-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-06-28,2,V2_NW_ENTRY_FIXED,TRIS3,defensive_sell,2125,5.0615,10755.6875,2.688921875,10752.998578125,2019-07-02,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-03,2,V2_NW_ENTRY_FIXED,QUAL3,defensive_sell,475,22.68,10773.0,2.69325,10770.30675,2019-07-05,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,2660,5.2475,13958.349999999999,3.4895875,13954.860412499998,2019-07-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,JSLG3,defensive_sell,2277,5.6833,12940.8741,3.2352185250000005,12937.638881475,2019-07-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,1571,5.2475,8243.8225,2.060955625,-8245.883455625,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,2711,3.0406322,8243.1538942,2.06078847355,-8245.21468267355,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,EVEN3,rebalance_buy,891,9.25,8241.75,2.0604375,-8243.8104375,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,GOLL54,rebalance_buy,51,160.8107,8201.3457,2.050336425,-8203.396036425,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,LOGN3,rebalance_buy,591,13.95,8244.449999999999,2.0611124999999997,-8246.511112499998,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,MNPR3,rebalance_buy,13406,0.615,8244.69,2.0611725,-8246.7511725,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,QUAL3,rebalance_buy,346,23.78,8227.880000000001,2.05697,-8229.93697,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,TRIS3,rebalance_buy,1403,5.8769,8245.2907,2.061322675,-8247.352022674999,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,V2_NW_ENTRY_FIXED,ALPA4,rebalance_sell,524,21.0,11004.0,2.751,11001.249,2019-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-10,2,V2_NW_ENTRY_FIXED,BPAC11,defensive_sell,867,14.08,12207.36,3.0518400000000003,12204.30816,2019-07-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-10,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,1571,5.125,8051.375,2.01284375,8049.36215625,2019-07-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-10,2,V2_NW_ENTRY_FIXED,GOLL54,defensive_sell,51,160.1032,8165.263199999999,2.0413158,8163.221884199999,2019-07-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-10,2,V2_NW_ENTRY_FIXED,LOGN3,defensive_sell,591,13.3,7860.3,1.9650750000000001,7858.334925,2019-07-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-10,2,V2_NW_ENTRY_FIXED,TRIS3,defensive_sell,1403,6.0692,8515.0876,2.1287719000000003,8512.958828100001,2019-07-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-11,2,V2_NW_ENTRY_FIXED,EVEN3,defensive_sell,891,9.6,8553.6,2.1384000000000003,8551.4616,2019-07-15,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-12,2,V2_NW_ENTRY_FIXED,QUAL3,defensive_sell,346,22.95,7940.7,1.985175,7938.714825,2019-07-16,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-16,2,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,2711,3.0625936,8302.6912496,2.0756728124,8300.6155767876,2019-07-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,TEND3,defensive_sell,470,25.15,11820.5,2.9551250000000002,11817.544875,2019-07-22,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,BHIA3,rebalance_buy,80,147.6,11808.0,2.952,-11810.952,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,BPAC5,rebalance_buy,2569,4.65,11945.85,2.9864625,-11948.8364625,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,CPLE3,rebalance_buy,2428,4.92,11945.76,2.98644,-11948.74644,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,3855,3.0980909600000004,11943.140650800002,2.9857851627000005,-11946.126435962702,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,JSLG3,rebalance_buy,1974,6.05,11942.699999999999,2.9856749999999996,-11945.685674999999,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,LOGN3,rebalance_buy,716,16.68,11942.88,2.9857199999999997,-11945.86572,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,MOVI3,rebalance_buy,695,17.17,11933.150000000001,2.9832875000000003,-11936.1332875,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,PPLA11,rebalance_buy,354,33.66,11915.64,2.97891,-11918.61891,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,V2_NW_ENTRY_FIXED,TRIS3,rebalance_buy,1831,6.5231,11943.796100000001,2.9859490250000005,-11946.782049025001,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-19,2,V2_NW_ENTRY_FIXED,JSLG3,defensive_sell,1974,5.9233,11692.594200000001,2.9231485500000005,11689.671051450001,2019-07-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-19,2,V2_NW_ENTRY_FIXED,LOGN3,defensive_sell,716,16.46,11785.36,2.94634,11782.41366,2019-07-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-19,2,V2_NW_ENTRY_FIXED,MOVI3,defensive_sell,695,16.75,11641.25,2.9103125,11638.3396875,2019-07-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-19,2,V2_NW_ENTRY_FIXED,PPLA11,defensive_sell,354,33.66,11915.64,2.97891,11912.66109,2019-07-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-19,2,V2_NW_ENTRY_FIXED,TRIS3,defensive_sell,1831,6.3846,11690.2026,2.9225506500000002,11687.28004935,2019-07-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2019-07-22,2,V2_NW_ENTRY_FIXED,BPAC5,defensive_sell,2569,4.725,12138.525,3.03463125,12135.49036875,2019-07-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
