date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-09,0,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,117,88.92298199999999,10403.988893999998,2.6009972234999994,10401.387896776498,2018-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-10,0,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,1137,10.954327999999999,12455.070935999998,3.1137677339999996,12451.957168265999,2018-05-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-10,0,V2_NW_ENTRY_FIXED,F1TN34,defensive_sell,514,21.3965056,10997.8038784,2.7494509696000002,10995.0544274304,2018-05-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,910,11.136159,10133.90469,2.5334761725,-10136.4381661725,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,C1MG34,rebalance_buy,6470,1.567735968,10143.25171296,2.53581292824,-10145.78752588824,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,C1PR34,rebalance_buy,398,25.446858375,10127.84963325,2.5319624083125,-10130.381595658313,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,472,21.46681475,10132.336562,2.5330841405,-10134.8696461405,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,6326,1.6035333900000002,10143.952225140001,2.5359880562850003,-10146.488213196286,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,13019,0.7791636,10143.9309084,2.5359827271,-10146.4668911271,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,N1RG34,rebalance_buy,81,124.041375,10047.351375,2.51183784375,-10049.86321284375,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,P2AN34,rebalance_buy,4913,2.0647039085,10143.890302460499,2.5359725756151246,-10146.426275036114,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,47,212.98363500000002,10010.230845000002,2.5025577112500006,-10012.733402711252,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,V2_NW_ENTRY_FIXED,RSUL4,rebalance_sell,675,6.39,4313.25,1.0783125,4312.1716875,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-16,0,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,910,11.108372166666665,10108.618671666665,2.5271546679166663,10106.09151699875,2018-05-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-16,0,V2_NW_ENTRY_FIXED,C1MG34,defensive_sell,6470,1.636519001,10588.27793647,2.6470694841175,10585.630866985883,2018-05-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-16,0,V2_NW_ENTRY_FIXED,C1PR34,defensive_sell,398,25.8173045,10275.287191,2.56882179775,10272.71836920225,2018-05-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-16,0,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,472,21.422412916666662,10111.378896666665,2.527844724166666,10108.851051942498,2018-05-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-16,0,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,13019,0.8243871999999999,10732.696956799999,2.6831742391999995,10730.013782560798,2018-05-17,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-22,0,V2_NW_ENTRY_FIXED,P2AN34,defensive_sell,4913,2.0717926833333333,10178.717453216666,2.5446793633041667,10176.172773853363,2018-05-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-23,0,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,47,220.9586175,10385.0550225,2.5962637556250003,10382.458758744375,2018-05-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,874,12.566371555555556,10983.008739555555,2.7457521848888886,-10985.754491740443,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,13000,0.8453152,10989.097600000001,2.7472744000000002,-10991.844874400002,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,P2AN34,rebalance_buy,5191,2.1168283646666666,10988.456040984665,2.7471140102461664,-10991.203154994912,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,UNIP3,rebalance_buy,291,37.7273,10978.6443,2.7446610750000002,-10981.388961075,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,UNIP5,rebalance_buy,262,41.8182,10956.3684,2.7390920999999997,-10959.1074921,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,UNIP6,rebalance_buy,255,42.9545,10953.397500000001,2.7383493750000003,-10956.135849375001,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,49,222.040984,10880.008216,2.720002054,-10882.728218054,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,0,V2_NW_ENTRY_FIXED,N1RG34,defensive_sell,81,124.32262599999999,10070.132705999999,2.5175331764999997,10067.615172823498,2018-05-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,0,V2_NW_ENTRY_FIXED,P2AN34,defensive_sell,5191,2.1270279298333334,11041.401983764834,2.7603504959412084,11038.641633268893,2018-05-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,0,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,278,44.32,12320.960000000001,3.0802400000000003,12317.879760000002,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,0,V2_NW_ENTRY_FIXED,UNIP3,defensive_sell,291,34.5455,10052.7405,2.513185125,10050.227314875,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,0,V2_NW_ENTRY_FIXED,UNIP5,defensive_sell,262,35.5182,9305.7684,2.3264421000000004,9303.4419579,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,0,V2_NW_ENTRY_FIXED,UNIP6,defensive_sell,255,37.2455,9497.602499999999,2.374400625,9495.228099375,2018-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,0,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,49,220.196658,10789.636242,2.6974090605,10786.9388329395,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-29,0,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,6326,1.624868175,10278.91607505,2.5697290187625,10276.346346031238,2018-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,436,21.254376,9266.907936,2.3167269839999998,-9269.224662984,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,5205,1.78246068,9277.7078394,2.31942695985,-9280.02726635985,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,H1ST34,rebalance_buy,112,82.827888,9276.723456,2.319180864,-9279.042636864,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,INTU34,rebalance_buy,519,17.866134,9272.523545999999,2.3181308864999997,-9274.841676886499,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,L1UL34,rebalance_buy,79,117.07839,9249.19281,2.3122982025,-9251.5051082025,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,OXYP34,rebalance_buy,172,53.802892,9254.097424,2.313524356,-9256.410948355999,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,SUZB3,rebalance_buy,192,48.3,9273.599999999999,2.3183999999999996,-9275.918399999999,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,U1LT34,rebalance_buy,193,47.9318268,9250.8425724,2.3127106431000004,-9253.155283043101,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,39,232.797708,9079.110612,2.2697776530000002,-9081.380389653,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,V2_NW_ENTRY_FIXED,E2NP34,rebalance_sell,13000,0.84866496,11032.64448,2.7581611200000005,11029.88631888,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,0,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,79,118.57971675,9367.79762325,2.3419494058125,9365.455673844188,2018-06-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-06,0,V2_NW_ENTRY_FIXED,U1LT34,defensive_sell,193,48.85839525,9429.67028325,2.3574175708125,9427.312865679187,2018-06-07,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-07,0,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,5205,1.7450549999999998,9083.011274999999,2.2707528187499997,9080.74052218125,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-07,0,V2_NW_ENTRY_FIXED,INTU34,defensive_sell,519,18.282136363636365,9488.428772727273,2.3721071931818183,9486.056665534092,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-08,0,V2_NW_ENTRY_FIXED,H1ST34,defensive_sell,112,83.63053099999999,9366.619471999998,2.3416548679999996,9364.277817131999,2018-06-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,0,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,436,21.683311416666662,9453.923777666665,2.3634809444166662,9451.560296722248,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,0,V2_NW_ENTRY_FIXED,OXYP34,defensive_sell,172,53.00091583333333,9116.157523333333,2.2790393808333334,9113.8784839525,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,0,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,192,44.09,8465.28,2.1163200000000004,8463.163680000001,2018-06-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,0,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,39,222.53002049999998,8678.6707995,2.169667699875,8676.501131800125,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,A1ES34,rebalance_buy,213,48.841126,10403.159838000001,2.6007899595000006,-10405.760627959502,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,A1MD34,rebalance_buy,1383,7.527203125000001,10410.121921875001,2.6025304804687504,-10412.72445235547,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,495,21.039111749999996,10414.360316249999,2.6035900790624997,-10416.963906329062,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,5705,1.8256131050000002,10415.122764025002,2.6037806910062504,-10417.726544716008,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,L1UL34,rebalance_buy,89,116.618379,10379.035731,2.59475893275,-10381.63048993275,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,O1KE34,rebalance_buy,81,128.47661900000003,10406.606139000003,2.6016515347500007,-10409.207790534752,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,OXYP34,rebalance_buy,199,52.095965833333324,10367.097200833332,2.591774300208333,-10369.68897513354,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,SUZB3,rebalance_buy,217,48.0,10416.0,2.604,-10418.604,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,48,216.449937,10389.596976,2.5973992440000004,-10392.194375244,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,0,V2_NW_ENTRY_FIXED,A1ES34,defensive_sell,213,49.323566,10505.919558,2.6264798895,10503.293078110499,2018-06-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,0,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,874,13.501817777777777,11800.588737777778,2.9501471844444445,11797.638590593333,2018-06-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,0,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,89,121.11067650000001,10778.850208500002,2.6947125521250004,10776.155495947876,2018-06-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,0,V2_NW_ENTRY_FIXED,OXYP34,defensive_sell,199,52.41179233333333,10429.946674333332,2.6074866685833333,10427.33918766475,2018-06-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,0,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,217,47.3,10264.099999999999,2.566025,10261.533974999998,2018-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-18,0,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,48,218.76306100000002,10500.626928000001,2.625156732,10498.001771268002,2018-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-19,0,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,495,20.742693000000003,10267.633035,2.5669082587500003,10265.06612674125,2018-06-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-20,0,V2_NW_ENTRY_FIXED,O1KE34,defensive_sell,81,130.8031725,10595.056972499999,2.6487642431249996,10592.408208256873,2018-06-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-25,0,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,5705,1.8019072,10279.880576,2.569970144,10277.310605855999,2018-06-26,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-25,0,V2_NW_ENTRY_FIXED,A1LG34,rebalance_buy,28,326.9072,9153.4016,2.2883503999999997,-9155.6899504,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,728,12.999928888888888,9463.948231111111,2.3659870577777777,-9466.314218168889,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,V2_NW_ENTRY_FIXED,ADPR34,rebalance_buy,440,21.496453333333328,9458.439466666665,2.364609866666666,-9460.804076533332,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
