date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-07,1,V2_NW_ENTRY_FIXED,IRBR3,rebalance_buy,62,165.1333,10238.264599999999,2.5595661499999998,-10240.824166149998,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V2_NW_ENTRY_FIXED,N1RG34,rebalance_buy,85,121.12452799999998,10295.584879999999,2.5738962199999995,-10298.158776219998,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V2_NW_ENTRY_FIXED,P2AN34,rebalance_buy,5278,1.9555087,10321.1749186,2.58029372965,-10323.75521232965,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,51,201.525543,10277.802693,2.56945067325,-10280.37214367325,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,1,V2_NW_ENTRY_FIXED,C1PR34,defensive_sell,444,23.799020000000002,10566.76488,2.6416912200000002,10564.12318878,2018-05-09,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-08,1,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,6802,1.52474774,10371.33412748,2.59283353187,10368.741293948131,2018-05-09,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-08,1,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,15856,0.6427524800000001,10191.483322880002,2.5478708307200004,10188.935452049282,2018-05-09,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-08,1,V2_NW_ENTRY_FIXED,IRBR3,defensive_sell,62,162.1667,10054.3354,2.51358385,10051.82181615,2018-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-08,1,V2_NW_ENTRY_FIXED,N1RG34,defensive_sell,85,121.32132,10312.3122,2.5780780500000002,10309.73412195,2018-05-09,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-09,1,V2_NW_ENTRY_FIXED,P2AN34,defensive_sell,5278,2.062828675,10887.60974665,2.7219024366625,10884.887844213337,2018-05-10,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-10,1,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,1166,10.954327999999999,12772.746447999998,3.1931866119999994,12769.553261387999,2018-05-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,847,11.108372166666665,9408.791225166666,2.3521978062916666,-9411.143422972957,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,C1PR34,rebalance_buy,364,25.8173045,9397.498838,2.3493747094999997,-9399.8482127095,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,439,21.422412916666662,9404.439270416664,2.351109817604166,-9406.790380234268,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,5909,1.5924658100000002,9409.880471290002,2.3524701178225005,-9412.232941407825,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,11414,0.8243871999999999,9409.5555008,2.3523888752,-9411.9078896752,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,L1WH34,rebalance_buy,76,123.547671,9389.622996,2.347405749,-9391.970401749,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,N1RG34,rebalance_buy,75,124.21012499999999,9315.759375,2.3289398437499997,-9318.08831484375,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,P2AN34,rebalance_buy,4607,2.0423640835,9409.1713326845,2.3522928331711253,-9411.523625517671,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,V2_NW_ENTRY_FIXED,RSUL4,rebalance_sell,879,6.1,5361.9,1.3404749999999999,5360.559525,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,1,V2_NW_ENTRY_FIXED,C1PR34,defensive_sell,364,25.945468249999998,9444.150442999999,2.3610376107499995,9441.789405389249,2018-05-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-17,1,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,439,21.71264033333333,9531.849106333331,2.3829622765833327,9529.466144056749,2018-05-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-21,1,V2_NW_ENTRY_FIXED,E2NP34,defensive_sell,11414,0.815584,9309.075776,2.327268944,9306.748507056,2018-05-22,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-22,1,V2_NW_ENTRY_FIXED,P2AN34,defensive_sell,4607,2.0717926833333333,9544.748892116666,2.3861872230291667,9542.362704893636,2018-05-23,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-23,1,V2_NW_ENTRY_FIXED,L1WH34,defensive_sell,76,118.93980599999999,9039.425255999999,2.259856314,9037.165399685999,2018-05-24,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,N1RG34,defensive_sell,75,124.32262599999999,9324.19695,2.3310492375,9321.8659007625,2018-05-28,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,273,44.32,12099.36,3.02484,12096.33516,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,E2NP34,rebalance_buy,9107,0.82101228,7476.95883396,1.86923970849,-7478.82807366849,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,L1UL34,rebalance_buy,76,97.1201915,7381.134554,1.8452836385,-7382.979837638501,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,L1WH34,rebalance_buy,62,119.69437050000002,7421.0509710000015,1.8552627427500004,-7422.906233742751,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,N1RG34,rebalance_buy,60,124.32262599999999,7459.3575599999995,1.86483939,-7461.22239939,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,OXYP34,rebalance_buy,148,50.246146666666675,7436.429706666668,1.859107426666667,-7438.288814093335,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,P2AN34,rebalance_buy,3515,2.1270279298333334,7476.503173364167,1.869125793341042,-7478.372299157509,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,V2_NW_ENTRY_FIXED,SUZB3,rebalance_buy,168,44.32,7445.76,1.86144,-7447.62144,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,1,V2_NW_ENTRY_FIXED,L1WH34,defensive_sell,62,121.34647800000002,7523.481636000001,1.8808704090000004,7521.600765591002,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,1,V2_NW_ENTRY_FIXED,N1RG34,defensive_sell,60,126.03861599999999,7562.316959999999,1.8905792399999999,7560.426380759999,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,1,V2_NW_ENTRY_FIXED,OXYP34,defensive_sell,148,50.939679999999996,7539.072639999999,1.88476816,7537.187871839999,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,1,V2_NW_ENTRY_FIXED,P2AN34,defensive_sell,3515,2.156386694,7579.69922941,1.8949248073525,7577.804304602648,2018-05-29,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-28,1,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,168,45.0,7560.0,1.8900000000000001,7558.11,2018-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-29,1,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,5909,1.624868175,9601.346046075,2.40033651151875,9598.94570956348,2018-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-05-29,1,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,51,222.74584149999998,11360.0379165,2.840009479125,11357.197907020874,2018-05-30,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-04,1,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,76,116.93128800000001,8886.777888,2.2216944720000003,8884.556193528,2018-06-05,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,A1ES34,rebalance_buy,207,47.779443,9890.344701,2.47258617525,-9892.81728717525,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,458,21.604506999999998,9894.864205999998,2.4737160515,-9897.337922051498,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,5512,1.798699335,9914.43073452,2.47860768363,-9916.90934220363,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,H1ST34,rebalance_buy,116,84.979425,9857.6133,2.464403325,-9860.077703325001,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,INTU34,rebalance_buy,545,18.185076136363637,9910.866494318183,2.477716623579546,-9913.344210941763,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,L1UL34,rebalance_buy,83,118.57971675,9842.11649025,2.4605291225625003,-9844.577019372562,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,OXYP34,rebalance_buy,180,55.036113,9906.50034,2.4766250850000002,-9908.976965085001,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,SUZB3,rebalance_buy,190,51.96,9872.4,2.4680999999999997,-9874.8681,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,42,231.44958000000003,9720.882360000001,2.4302205900000002,-9723.312580590002,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,V2_NW_ENTRY_FIXED,E2NP34,rebalance_sell,9107,0.8096916000000001,7373.861401200001,1.8434653503000002,7372.017935849701,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,1,V2_NW_ENTRY_FIXED,A1ES34,defensive_sell,207,49.608000000000004,10268.856000000002,2.5672140000000003,10266.288786000001,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-07,1,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,5512,1.7450549999999998,9618.743159999998,2.4046857899999994,9616.338474209999,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-07,1,V2_NW_ENTRY_FIXED,INTU34,defensive_sell,545,18.282136363636365,9963.764318181818,2.4909410795454545,9961.273377102272,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-07,1,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,83,119.6325,9929.4975,2.482374375,9927.015125625,2018-06-08,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-08,1,V2_NW_ENTRY_FIXED,H1ST34,defensive_sell,116,83.63053099999999,9701.141596,2.425285399,9698.716310601,2018-06-11,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,1,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,458,21.683311416666662,9930.956628833332,2.482739157208333,9928.473889676123,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,1,V2_NW_ENTRY_FIXED,OXYP34,defensive_sell,180,53.00091583333333,9540.16485,2.3850412125,9537.7798087875,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,1,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,190,44.09,8377.1,2.094275,8375.005725,2018-06-13,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-11,1,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,42,222.53002049999998,9346.260860999999,2.33656521525,9343.92429578475,2018-06-12,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,847,13.501817777777777,11436.039657777777,2.8590099144444445,11433.180647863333,2018-06-18,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,A1ES34,rebalance_buy,191,49.323566,9420.801106,2.3552002765,-9423.156306276502,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,A1MD34,rebalance_buy,1225,7.7079865,9442.2834625,2.3605708656249997,-9444.644033365625,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,A2XO34,rebalance_buy,699,13.501817777777777,9437.770626666666,2.359442656666667,-9440.130069323333,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,COPH34,rebalance_buy,459,20.554630666666664,9434.575475999998,2.358643869,-9436.934119868998,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,D1EX34,rebalance_buy,5018,1.88161668,9441.95250024,2.3604881250600003,-9444.31298836506,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,L1UL34,rebalance_buy,77,121.11067650000001,9325.5220905,2.3313805226250004,-9327.853471022625,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,O1KE34,rebalance_buy,73,127.894082,9336.267985999999,2.3340669965,-9338.602052996499,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,OXYP34,rebalance_buy,180,52.41179233333333,9434.12262,2.358530655,-9436.481150655,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,SUZB3,rebalance_buy,199,47.3,9412.699999999999,2.353175,-9415.053175,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,V2_NW_ENTRY_FIXED,VLOE34,rebalance_buy,43,217.333142,9345.325106,2.3363312765,-9347.6614372765,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,1,V2_NW_ENTRY_FIXED,A2XO34,defensive_sell,699,13.792881055555554,9641.223857833333,2.4103059644583333,9638.813551868874,2018-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-18,1,V2_NW_ENTRY_FIXED,OXYP34,defensive_sell,180,52.428799500000004,9437.183910000002,2.3592959775000004,9434.824614022502,2018-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-18,1,V2_NW_ENTRY_FIXED,SUZB3,defensive_sell,199,46.29,9211.71,2.3029275,9209.407072499998,2018-06-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-18,1,V2_NW_ENTRY_FIXED,VLOE34,defensive_sell,43,218.76306100000002,9406.811623000001,2.3517029057500003,9404.459920094252,2018-06-19,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-19,1,V2_NW_ENTRY_FIXED,COPH34,defensive_sell,459,20.742693000000003,9520.896087000001,2.38022402175,9518.51586297825,2018-06-20,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-20,1,V2_NW_ENTRY_FIXED,O1KE34,defensive_sell,73,130.8031725,9548.6315925,2.387157898125,9546.244434601875,2018-06-21,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-25,1,V2_NW_ENTRY_FIXED,D1EX34,defensive_sell,5018,1.8019072,9041.9703296,2.2604925824000004,9039.7098370176,2018-06-26,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-25,1,V2_NW_ENTRY_FIXED,L1UL34,defensive_sell,77,117.86783999999999,9075.82368,2.26895592,9073.554724079999,2018-06-26,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-26,1,V2_NW_ENTRY_FIXED,A1ES34,defensive_sell,191,49.829441,9517.423231,2.37935580775,9515.04387519225,2018-06-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
2018-06-26,1,V2_NW_ENTRY_FIXED,A1MD34,defensive_sell,1225,7.30844375,8952.84359375,2.2382108984375,8950.605382851563,2018-06-27,V2_BLOCKED_BC_ENTRY_FIXED,6.0,TRAIN
