date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-01-21,203799.77783521777,34669.05824263861,0.0,0,10,0.17523763950751728,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,38,346,133,57,1,17,15,32,0,49,4415.898122083153,4,10
2020-01-22,209519.2252352968,1.5337897031483878,7287.109512439905,0,9,0.15631167003037724,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,1,39,346,136,58,1,17,15,32,0,49,4415.898122083153,4,10
2020-01-23,207258.7215712953,295.10255860277067,6993.591165,0,9,0.1527511689736519,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,347,136,58,1,17,15,32,0,49,4415.898122083153,4,10
2020-01-24,203643.47719052693,7289.939288473197,22762.6579125,0,9,0.15202156448662382,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,348,136,58,1,18,16,32,2,51,4415.898122083153,4,10
2020-01-27,198422.47680438322,7291.1850661982035,22762.6579125,0,9,0.15355272492660943,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,349,136,58,1,18,16,32,1,51,4415.898122083153,4,10
2020-01-28,200490.64003456483,30058.978879924827,19077.4794375,0,8,0.16153891271141851,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,350,136,58,1,18,16,33,1,52,4415.898122083153,4,10
2020-01-29,199410.58005788937,30064.115658825616,19077.4794375,0,8,0.15613566738014303,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,351,136,58,1,18,16,33,1,52,4415.898122083153,4,10
2020-01-30,196102.2100575879,49149.99290351162,16077.979500000001,0,8,0.15274611128147753,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,352,136,58,0,18,17,33,1,53,4415.898122083153,4,10
2020-01-31,193424.12036646766,49158.3921457989,16077.979500000001,0,8,0.1544662575866604,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,353,136,58,0,18,17,33,1,53,4415.898122083153,4,10
2020-02-03,198557.65663934947,65247.519889349445,0.0,0,8,0.1526950434103357,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,354,136,58,0,18,17,33,1,53,4415.898122083153,4,10
2020-02-04,201011.16876191454,65258.67003802333,0.0,0,8,0.15234412191429483,1,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,0,39,355,136,58,0,18,17,33,1,53,4415.898122083153,4,10
2020-02-05,200477.283816509,0.6015313149725031,71123.35471500001,0,10,0.1499924551428094,0,0.00017089,C10_P4,10,15,10,0.15,0.2,0.2,1,40,355,140,58,0,18,17,33,1,53,4415.898122083153,4,10
2020-02-06,200026.17940243887,0.6016283840808002,71123.35471500001,0,10,0.15334796720253588,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,356,140,58,1,18,17,33,1,53,4415.898122083153,4,10
2020-02-07,197271.94653368823,71135.43361621923,0.0,0,10,0.15749403128051614,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,357,140,58,1,18,17,33,0,53,4415.898122083153,4,10
2020-02-10,194772.79297083314,71146.91274114189,0.0,0,10,0.16491860429431954,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,358,140,58,1,18,17,33,0,53,4415.898122083153,4,10
2020-02-11,202389.79536674594,71158.39371845093,15480.924801000003,0,9,0.1591761584063949,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,359,140,58,1,18,17,34,1,54,4415.898122083153,4,10
2020-02-12,201778.88663572978,71169.87654844527,15480.924801000003,0,9,0.1589957728692394,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,360,140,58,0,18,17,34,1,54,4415.898122083153,4,10
2020-02-13,203735.89362897805,86664.78418925904,0.0,0,9,0.1650898048001887,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,361,140,58,0,18,17,34,1,54,4415.898122083153,4,10
2020-02-14,202714.4609329324,86678.76928548366,0.0,0,9,0.16424229527115033,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,362,140,58,0,18,17,34,1,54,4415.898122083153,4,10
2020-02-17,203137.75956573448,86692.75663848326,0.0,0,9,0.1638772636302945,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,363,140,58,1,18,17,34,1,54,4415.898122083153,4,10
2020-02-18,206407.37708450528,86706.74624862202,0.0,0,9,0.17430766712655496,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,40,364,140,58,1,18,17,34,0,54,4415.898122083153,4,10
2020-02-19,209921.97618680005,0.37864890305373383,7213.471241202008,0,8,0.15005641801873307,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,1,41,364,144,59,1,18,17,34,0,54,4415.898122083153,4,10
2020-02-20,210756.50963268013,7183.136815872346,31.872030000000002,0,8,0.1538753261201823,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,365,144,59,0,18,17,34,0,54,4415.898122083153,4,10
2020-02-21,211754.53026868272,7216.173131849805,0.0,0,8,0.15559147640522855,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,366,144,59,0,18,17,34,0,54,4415.898122083153,4,10
2020-02-26,192268.34507663816,7217.337605708092,0.0,0,8,0.15948574367651266,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,367,144,59,1,18,17,34,0,54,4415.898122083153,4,10
2020-02-27,184229.6032101369,7218.5022674775255,105515.37792660313,0,7,0.16644480292900485,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,368,144,59,1,18,17,39,5,59,4415.898122083153,4,10
2020-02-28,181487.35537251504,58533.88003230896,54215.703286646116,0,6,0.16895975996267037,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,369,144,59,1,20,17,40,4,60,4415.898122083153,4,10
2020-03-02,184367.09861681526,112767.77771921526,0.0,0,6,0.16534566215286567,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,370,144,59,1,20,17,40,3,60,4415.898122083153,4,10
2020-03-03,183546.2531463458,112785.97505550581,0.0,0,6,0.164697668744549,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,371,144,59,1,20,17,40,3,60,4415.898122083153,4,10
2020-03-04,185155.72110934055,112804.17532830052,0.0,0,6,0.16415598620391045,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,372,144,59,0,20,17,40,2,60,4415.898122083153,4,10
2020-03-05,181943.72643739326,112822.37853807326,0.0,0,6,0.1670539600081166,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,41,373,144,59,0,20,17,40,2,60,4415.898122083153,4,10
2020-03-06,178002.8057301912,2.753411791233978,3447.1180050000003,0,9,0.15007212886571453,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,1,42,373,145,60,1,20,17,40,2,60,4415.898122083153,4,10
2020-03-09,151571.3616767493,2.7538561092947296,20382.351138,0,9,0.17421331911178958,0,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,374,145,60,1,20,17,41,2,61,4415.898122083153,4,10
2020-03-10,158988.30066258443,3450.4285669315223,68592.13642617292,0,7,0.16726343944286373,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,375,145,60,1,20,17,46,6,66,4415.898122083153,4,10
2020-03-11,154908.03731458908,44792.12205312908,27257.6698785,0,7,0.16441916405070403,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,376,145,60,1,21,17,46,6,66,4415.898122083153,4,10
2020-03-12,146210.34806773008,72061.4186065531,216.95959853699998,0,6,0.16514713437939815,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,377,145,60,1,21,18,47,6,67,4415.898122083153,4,10
2020-03-13,150773.16922194575,72290.04176698106,21545.83745496468,0,5,0.1682188557213687,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,378,145,60,1,22,18,49,7,69,4415.898122083153,4,10
2020-03-16,144374.89567030495,72307.93192030495,21539.61375,0,5,0.16159769253290376,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,379,145,60,1,22,18,49,6,69,4415.898122083153,4,10
2020-03-17,142681.97546874976,93862.68984874978,31009.76562,0,4,0.12350543887626209,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,380,145,60,1,22,18,52,8,72,4415.898122083153,4,10
2020-03-18,140009.1020910107,93877.83647101068,31009.76562,0,4,0.1067930568562656,1,0.00016136999999999998,C10_P4,10,15,10,0.15,0.2,0.2,0,42,381,145,60,1,22,18,52,7,72,4415.898122083153,4,10
2020-03-19,138691.55505266017,124905.36985016018,19.185202500000003,0,2,0.0981818971950363,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,42,382,145,60,1,22,18,54,7,74,4415.898122083153,4,10
2020-03-20,138388.9318066195,0.08743411153284837,13514.780460000002,0,9,0.14998489929096465,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,1,43,382,147,60,1,22,18,54,7,74,4415.898122083153,4,10
2020-03-23,139534.62628503985,19.275378529543573,95997.07321912781,0,8,0.15501991557189285,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,383,147,60,1,22,18,58,10,78,4415.898122083153,4,10
2020-03-24,139921.70709273935,96030.00884357234,0.0,0,8,0.15733355914378594,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,384,147,60,1,23,18,58,7,78,4415.898122083153,4,10
2020-03-25,139267.4716171385,96043.67103293052,0.0,0,8,0.15363053684940312,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,385,147,60,0,23,18,58,2,78,4415.898122083153,4,10
2020-03-26,139809.39271026338,96057.33516600837,0.0,0,8,0.15650893949036296,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,386,147,60,0,23,18,58,2,78,4415.898122083153,4,10
2020-03-27,139683.76991190342,96071.00124308244,0.0,0,8,0.15555749392058277,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,387,147,60,0,23,18,58,2,78,4415.898122083153,4,10
2020-03-30,140685.9831250423,96084.66926442929,0.0,0,8,0.16115427861760687,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,388,147,60,0,23,18,58,2,78,4415.898122083153,4,10
2020-03-31,140720.91342322552,96098.33923032554,0.0,0,8,0.16116524829355502,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,389,147,60,0,23,18,58,2,78,4415.898122083153,4,10
2020-04-01,136109.45309813184,96112.01114104784,0.0,0,8,0.16434226670040908,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,390,147,60,1,23,18,58,2,78,4415.898122083153,4,10
2020-04-02,137664.8846606064,96125.68499687288,0.0,0,8,0.16420372037551334,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,43,391,147,60,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-03,137637.6226627045,0.002387106502196845,19660.785316492016,0,9,0.1501290535413624,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,1,44,391,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-06,139724.45894920258,1944.8811158246103,17716.18324665,0,9,0.15364549481556977,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,392,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-07,136921.42724141447,19663.86154210146,0.0,0,9,0.15688283857519403,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,393,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-08,137863.73320432272,19666.659119683052,0.0,0,9,0.15795778987230558,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,394,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-09,135743.24244306167,19669.45709527601,0.0,0,9,0.15627034923729463,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,395,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-13,141573.16470524098,19672.255468936957,0.0,0,9,0.16235917067204675,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,396,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-14,146185.42393197253,19675.054240722522,0.0,0,9,0.1656425031936716,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,397,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-15,148369.12746744766,19677.85341068935,0.0,0,9,0.16723904458954256,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,398,150,61,0,23,18,58,0,78,4415.898122083153,4,10
2020-04-16,152235.8357375561,19680.65297889409,0.0,0,9,0.16943681726031087,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,399,150,61,0,23,18,58,0,78,4415.898122083153,4,10
2020-04-17,155224.31093905406,19683.452945393397,0.0,0,9,0.16449774383295843,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,44,400,150,61,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-20,156048.9899497072,0.03698792025879456,4333.051374565426,0,8,0.1501373673799063,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,1,45,400,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-22,156967.9771631091,4332.341577894591,1.36305915,0,8,0.15019740747858995,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,401,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-23,157113.6477066408,4334.321193203303,0.0,0,8,0.15409532556167738,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,402,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-24,165379.86722474947,4334.93783707946,0.0,0,8,0.1525659335894912,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,403,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-27,162602.58881334754,4335.554568685541,0.0,0,8,0.1525572213396625,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,404,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-28,156302.73058430103,4336.1713880340285,0.0,0,8,0.15271885026145238,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,405,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-29,155134.96857505693,4336.788295137404,0.0,0,8,0.15382290763772594,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,406,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-04-30,156722.58253510814,4337.405290008153,0.0,0,8,0.15870337186045425,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,407,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-04,163970.7833837988,4338.022372658763,0.0,0,8,0.14760867418964493,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,408,153,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-05,164322.24300353773,4338.639543101721,0.0,0,8,0.1509172926994801,1,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,0,45,409,153,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-06,167174.86400188066,0.03513823516131646,0.5998500000000001,0,9,0.1498063081404287,0,0.00014227,C10_P4,10,15,10,0.15,0.2,0.2,1,46,409,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-07,177582.72010669726,0.03514222159409551,0.5998500000000001,0,9,0.1496427018351421,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,410,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-08,178937.3303141546,0.6350642614616354,0.0,0,9,0.16341167317442074,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,411,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-11,186932.1504791923,0.6351363095020982,0.0,0,9,0.17754125960100284,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,412,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-12,180621.9348542081,0.6352083657164111,0.0,0,9,0.17056449258428621,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,413,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-13,187191.41435657215,0.6352804301055016,0.0,0,9,0.1759203647816438,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,414,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-14,187857.0014663935,0.6353525026702971,0.0,0,9,0.1746592452933924,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,415,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-15,187623.1497577689,0.635424583411725,0.0,0,9,0.17716886028464934,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,416,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-18,189373.6979713286,0.635496672330713,0.0,0,9,0.20747548588267317,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,417,154,64,0,23,18,58,0,78,4415.898122083153,4,10
2020-05-19,183230.0595332014,0.635568769428189,0.0,0,9,0.19157195851284187,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,46,418,154,64,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-20,184968.40121331104,0.03542278768758052,28910.82077272867,0,7,0.15002270724499855,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,1,47,418,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-21,177471.44728536878,28913.53621409876,0.5998500000000001,0,7,0.14307142394735128,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,419,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-22,177796.50682736322,28917.41637283523,0.0,0,7,0.14359385465761473,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,420,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-25,175036.05979697473,28920.697053722724,0.0,0,7,0.143150770584434,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,421,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-26,164648.80006452213,28923.978106803468,0.0,0,7,0.14634556813054497,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,422,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-27,160078.02588386368,28927.259532119682,0.0,0,7,0.1478169117145842,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,423,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-28,164013.31995040693,28930.5413297136,0.0,0,7,0.1503047346339761,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,424,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-05-29,171707.12255718198,28933.823499627455,0.0,0,7,0.15460573395905194,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,425,157,65,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-01,170144.8902480242,28937.106041903487,0.0,0,7,0.15087367835552598,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,426,157,65,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-02,167585.6297061128,28940.38895658394,0.0,0,7,0.15477149055511916,1,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,47,427,157,65,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-03,160691.09065379086,2.444325825335776,64117.41048780313,0,10,0.15007296671572556,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,1,48,427,161,66,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-04,161045.29450899095,64126.52929310409,0.5998500000000001,0,10,0.15295295338153958,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,428,161,66,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-05,157327.8203617637,64134.40436590537,0.0,0,10,0.14921317282614155,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,429,161,66,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-08,157933.23395023396,64141.68041408068,0.0,0,10,0.14905247129313992,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,430,161,66,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-09,157564.34658333904,64148.95728772365,0.0,0,10,0.15000931415314425,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,431,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-10,159165.31027631366,64156.23498692794,0.0,0,10,0.15065832384547895,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,432,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-12,160129.92481132597,64163.513511787205,0.0,0,10,0.1553469697766357,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,433,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-15,166789.41636968087,64170.792862395116,0.0,0,10,0.16493807750472333,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,434,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-16,165711.69550262237,64178.07303884535,0.0,0,10,0.1586003113949437,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,435,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-17,167781.19061029708,64185.35404123161,0.0,0,10,0.1577850503656235,0,0.00011344999999999999,C10_P4,10,15,10,0.15,0.2,0.2,0,48,436,161,66,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-18,171051.271122935,0.18026217886742504,54439.99404263694,0,10,0.15014633762643195,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,1,49,436,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-19,171849.39062435925,54444.77014433063,0.0,0,10,0.15383630568692083,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,437,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-22,169891.5536878438,54449.36637182622,0.0,0,10,0.15261515031686698,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,438,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-23,169383.91503289918,54453.96298733533,0.0,0,10,0.15806661781049125,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,439,166,68,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-24,167792.067933154,54458.55999089073,0.0,0,10,0.15319311979560743,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,440,166,68,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-25,168658.37725970737,54463.15738252517,0.0,0,10,0.15788471389711153,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,441,166,68,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-26,166295.86219714052,54467.75516227141,0.0,0,10,0.15341416175210687,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,442,166,68,1,23,18,58,0,78,4415.898122083153,4,10
2020-06-29,168232.0654703877,54472.353330162216,0.0,0,10,0.15072309454146995,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,443,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-06-30,171532.80066397064,54476.95188623035,0.0,0,10,0.15148281578461878,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,444,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-07-01,168791.45760069386,54481.55083050859,0.0,0,10,0.1546907578266079,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,49,445,166,68,0,23,18,58,0,78,4415.898122083153,4,10
2020-07-02,168050.22012576595,0.2391269939879873,50444.27941735595,0,8,0.1500269176983626,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,1,50,445,172,69,1,23,18,58,0,78,4415.898122083153,4,10
2020-07-03,169298.46690573345,50448.77707060546,6.688327500000001,0,7,0.1520788136512538,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,446,172,69,1,23,18,59,1,79,4415.898122083153,4,10
2020-07-06,167977.19018033578,50453.03595636576,6.688327500000001,0,7,0.1539208982614994,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,447,172,69,1,23,18,59,1,79,4415.898122083153,4,10
2020-07-07,164670.66514460184,50463.98409378981,0.0,0,7,0.15602779024083066,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,448,172,69,1,23,18,59,1,79,4415.898122083153,4,10
2020-07-08,169398.82617859903,50468.24426332701,0.0,0,7,0.1565500812386994,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,449,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-09,170191.55600050773,50472.50479250772,0.0,0,7,0.1670529412159272,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,450,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-10,172393.9458538423,50476.76568136231,0.0,0,7,0.16557658019035246,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,451,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-13,169155.54863019314,50481.026929921136,0.0,0,7,0.16903376940067066,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,452,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-14,173128.42927082255,50485.28853821456,0.0,0,7,0.16609057288343398,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,453,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-15,174297.57456484096,50489.550506272964,0.0,0,7,0.17148259277056607,1,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,50,454,172,69,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-16,173379.68337342705,0.7523180448910035,31094.849101810494,0,9,0.15122879157373403,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,1,51,454,174,70,0,23,18,59,0,79,4415.898122083153,4,10
2020-07-17,172830.58833902483,26538.981651566053,4558.86,0,9,0.1574582385070503,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,51,455,174,70,1,23,18,59,0,79,4415.898122083153,4,10
2020-07-20,179441.9297434437,31100.46693135828,0.0,0,9,0.16280810199583476,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,51,456,174,70,1,23,18,59,0,79,4415.898122083153,4,10
2020-07-21,174559.47981333532,31103.09243277663,0.0,0,9,0.16301377633817948,0,8.442e-05,C10_P4,10,15,10,0.15,0.2,0.2,0,51,457,174,70,1,23,18,59,0,79,4415.898122083153,4,10
