date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-07-24,138691.5223833692,26252.817600586048,0.0,0,10,0.15197828704869362,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,477,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-07-27,139019.14564983937,26255.03386344789,0.0,0,10,0.15299817086758635,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,478,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-07-28,139457.96328475323,26257.250313406646,0.0,0,10,0.15513348603711669,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,479,133,34,0,23,10,49,0,66,2491.962500602618,12,15
2020-07-29,141867.3453273078,26259.466950478105,0.0,0,10,0.1511626932224838,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,480,133,34,0,23,10,49,0,66,2491.962500602618,12,15
2020-07-30,143322.11552429432,26261.683774678066,0.0,0,10,0.15263834140301785,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,481,133,34,0,23,10,49,0,66,2491.962500602618,12,15
2020-07-31,142996.44292871127,26263.900786022325,0.0,0,10,0.15618133250443136,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,482,133,34,0,23,10,49,0,66,2491.962500602618,12,15
2020-08-03,146283.73211163605,26266.11798452668,0.0,0,10,0.15936495236674114,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,483,133,34,0,23,10,49,0,66,2491.962500602618,12,15
2020-08-04,145391.85747487078,26268.335370206936,0.0,0,10,0.16358146125281242,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,484,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-08-05,147048.65992660806,26270.552943078892,0.0,0,10,0.1686188436696755,0,8.442e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,485,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-08-06,146390.21384998976,26272.515090678207,0.0,0,10,0.17389994406379358,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,486,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-08-07,142852.98617867273,26274.477384830327,0.0,0,10,0.17918508870360267,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,487,133,34,1,23,10,49,0,66,2491.962500602618,12,15
2020-08-10,142179.4971982636,26276.439825546197,17376.119643710026,0,10,0.18023062751633473,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,34,488,133,34,1,23,10,50,1,67,2491.962500602618,12,15
2020-08-11,140708.06442354538,0.9634587088190679,15654.029142786578,0,8,0.1501621110812777,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,35,488,138,36,1,23,10,50,1,67,2491.962500602618,12,15
2020-08-12,136633.0980654025,11646.934928596518,4008.9275175,0,8,0.15471141545719386,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,489,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-13,137296.25727523063,15657.031782462616,0.0,0,8,0.15122954122760243,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,490,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-14,136514.66090440645,15658.201206166448,0.0,0,8,0.15267041548449004,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,491,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-17,131799.82129730453,15659.370717214535,0.0,0,8,0.1587274534523807,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,492,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-18,140224.2448043574,15660.540315613403,0.0,0,8,0.1570288364235552,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,493,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-19,139567.25538798157,15661.710001369576,0.0,0,8,0.16226764606814933,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,494,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-20,140961.3612530096,15662.879774489578,0.0,0,8,0.16010593115294666,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,495,138,36,0,23,10,50,0,67,2491.962500602618,12,15
2020-08-21,140418.40248176394,15664.049634979934,0.0,0,8,0.1601659725684516,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,496,138,36,0,23,10,50,0,67,2491.962500602618,12,15
2020-08-24,140417.45188157517,15665.21958284717,0.0,0,8,0.16296229345693286,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,497,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-25,140848.9706161578,15666.389618097812,0.0,0,8,0.16998704282509952,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,498,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-26,139653.9432021784,15667.559740738387,0.0,0,8,0.18026666073835076,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,499,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-27,138385.97409869544,15668.729950775421,0.0,0,8,0.17244522181836464,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,500,138,36,1,23,10,50,0,67,2491.962500602618,12,15
2020-08-28,138582.51300627543,15669.900248215445,11725.707840000001,0,8,0.1546602059311007,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,501,138,36,1,23,11,50,1,68,2491.962500602618,12,15
2020-08-31,136576.37514644497,15671.070633064983,11725.707840000001,0,8,0.15910511592286627,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,35,502,138,36,1,23,11,50,0,68,2491.962500602618,12,15
2020-09-01,138415.12034226977,1.3748036581709948,97918.8414056866,0,6,0.14983461749855173,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,36,502,145,36,1,24,11,50,0,68,2491.962500602618,12,15
2020-09-02,137803.00885436096,6.762099143261803,97913.45461522498,0,6,0.14435671735603375,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,503,145,36,1,24,11,50,0,68,2491.962500602618,12,15
2020-09-03,134271.128892339,97927.53037535463,0.0,0,6,0.13677802630769312,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,504,145,36,1,24,11,50,0,68,2491.962500602618,12,15
2020-09-04,135092.86046005817,97934.84458259837,9396.703397459814,0,5,0.13296218925877842,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,505,145,36,1,24,12,51,2,70,2491.962500602618,12,15
2020-09-08,131049.82193126471,97951.88579126472,9386.977668750002,0,5,0.10993481913166123,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,506,145,36,1,24,12,51,1,70,2491.962500602618,12,15
2020-09-09,132382.7987338636,107346.88059972654,15776.125634137048,0,4,0.06690984466801571,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,507,145,36,1,24,12,52,2,71,2491.962500602618,12,15
2020-09-10,132057.95479119918,123132.2022911992,0.0,0,4,0.0646250543066017,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,508,145,36,1,24,12,52,2,71,2491.962500602618,12,15
2020-09-11,132273.90403538832,123141.39903538831,0.0,0,4,0.06609319550786884,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,509,145,36,1,24,12,52,1,71,2491.962500602618,12,15
2020-09-14,132688.86146648225,123150.59646648225,0.0,0,4,0.06887723957378751,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,510,145,36,1,24,12,52,1,71,2491.962500602618,12,15
2020-09-15,132696.49208453234,123159.79458453233,0.0,0,4,0.06883942338265311,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,511,145,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-16,132699.34088958983,123168.99338958984,0.0,0,4,0.06884923043891872,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,512,145,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-17,132513.47538170608,123178.1928817061,0.0,0,4,0.06748800432740458,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,513,145,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-09-18,132355.38056093242,123187.39306093243,0.0,0,4,0.06641456480836606,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,514,145,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-09-21,132322.07392732013,123196.59392732014,0.0,0,4,0.06611440359380391,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,515,145,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-09-22,132548.35298092055,123205.79548092055,0.0,0,4,0.06761711706285854,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,36,516,145,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-09-23,132261.73521999794,0.6473594669992351,366.790779375,0,9,0.14998449829048227,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,37,516,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-09-24,133496.6731699339,0.6474078182778252,366.790779375,0,9,0.1525695048539816,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,517,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-25,134701.59223470083,367.4656311514793,0.0,0,9,0.15869362944271642,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,518,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-28,137097.58419809697,367.49307715947,0.0,0,9,0.16177868025341813,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,519,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-29,137357.36320432744,367.520525217403,0.0,0,9,0.162583172256152,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,520,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-09-30,138874.22434831448,367.5479753254315,0.0,0,9,0.16426915250926882,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,521,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-10-01,140726.55772982276,367.5754274837085,0.0,0,9,0.16944516057412318,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,522,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-10-02,139731.8920604874,367.60288169238726,0.0,0,9,0.15812320689367423,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,523,148,36,0,24,12,52,0,71,2491.962500602618,12,15
2020-10-05,142945.09105240315,367.63033795162085,0.0,0,9,0.1580490629366728,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,524,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-06,140010.72769778498,367.65779626156245,0.0,0,9,0.15544380318469203,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,525,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-07,142847.68239734424,367.6852566223652,0.0,0,9,0.1572270375454788,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,526,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-08,144569.40035772166,367.7127190341823,0.0,0,9,0.15608645383792832,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,527,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-09,143807.48671471496,367.740183497167,0.0,0,9,0.1575943219306811,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,528,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-13,146344.5031746205,367.76765001147237,0.0,0,9,0.16071681945757116,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,529,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-14,147611.50184175695,367.7951185772517,0.0,0,9,0.1640215538062412,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,37,530,148,36,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-15,148681.87806598656,0.653329429926914,65136.48219388463,0,9,0.1500117505248437,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,38,530,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-16,149503.26773630054,23814.26782313801,41324.646255,0,9,0.15047177858131722,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,531,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-19,148407.47516090333,65143.7793036305,0.0,0,9,0.14984642671057646,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,532,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-20,149060.56001201418,65148.64489250669,0.0,0,9,0.15070223000765218,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,533,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-21,148915.95382704653,65153.5108447937,0.0,0,9,0.14862828718611157,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,534,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-22,148542.25261805533,65158.37716051869,0.0,0,9,0.14836004982814774,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,535,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-23,149860.98049311215,65163.243839708804,0.0,0,9,0.14949881723457067,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,536,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-26,148417.1737629272,65168.110882391185,0.0,0,9,0.1481728120973907,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,537,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-27,147425.27627918898,65172.97828859299,0.0,0,9,0.14720931160339684,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,538,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-28,146557.2446821622,65177.84605834136,0.0,0,9,0.15001158112435417,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,539,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-29,149731.34437625745,65182.71419166346,0.0,0,9,0.15293162928169765,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,540,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-10-30,148551.6901319131,65187.58268858643,0.0,0,9,0.15473532128505832,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,541,152,37,1,24,12,52,0,71,2491.962500602618,12,15
2020-11-03,152991.50683289065,65192.45154913743,3.3336685344599997,0,8,0.15759674245404937,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,542,152,37,1,24,12,53,1,72,2491.962500602618,12,15
2020-11-04,150936.94077034647,65200.6546908698,0.0,0,8,0.15534218966101135,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,543,152,37,1,24,12,53,0,72,2491.962500602618,12,15
2020-11-05,152201.85844604438,65205.524527768655,26616.9403313424,0,7,0.14278528379273417,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,38,544,152,37,1,24,15,54,4,76,2491.962500602618,12,15
2020-11-06,152163.93761957623,0.7966017432384401,27177.79681603393,0,10,0.14999447541283706,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,39,544,155,37,1,24,15,54,1,76,2491.962500602618,12,15
2020-11-09,148510.2302172214,15899.301672929962,11280.479175,0,10,0.15489235971390028,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,545,155,37,1,24,15,54,1,76,2491.962500602618,12,15
2020-11-10,150657.73878957712,27181.810905761493,20086.838922528,0,9,0.15660677366831882,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,546,155,37,1,25,15,55,1,77,2491.962500602618,12,15
2020-11-11,149716.58261542136,47272.18032374516,0.0,0,9,0.15451761265099254,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,547,155,37,1,25,15,55,1,77,2491.962500602618,12,15
2020-11-12,148233.5851409221,47275.71108289354,0.0,0,9,0.1559072310504345,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,548,155,37,1,25,15,55,1,77,2491.962500602618,12,15
2020-11-13,151147.52219026862,47279.24210575432,0.0,0,9,0.16155103524133135,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,549,155,37,0,25,15,55,1,77,2491.962500602618,12,15
2020-11-16,153379.93444297294,47282.7733923472,0.0,0,9,0.16296898214735933,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,550,155,37,0,25,15,55,1,77,2491.962500602618,12,15
2020-11-17,154184.756874349,47286.304942691866,0.0,0,9,0.16835130370996082,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,551,155,37,0,25,15,55,1,77,2491.962500602618,12,15
2020-11-18,151645.14799529946,47289.836756808036,0.0,0,9,0.16505329524143983,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,552,155,37,1,25,15,55,1,77,2491.962500602618,12,15
2020-11-19,153431.1945646059,47293.3688347154,0.0,0,9,0.16682570237841743,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,553,155,37,1,25,15,55,0,77,2491.962500602618,12,15
2020-11-23,156244.02582959557,47296.90117643366,0.0,0,9,0.1680886199939769,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,554,155,37,1,25,15,55,0,77,2491.962500602618,12,15
2020-11-24,159140.39741258396,47300.43378198252,0.0,0,9,0.1728432659665141,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,555,155,37,0,25,15,55,0,77,2491.962500602618,12,15
2020-11-25,158480.8853491017,47303.9666513817,0.0,0,9,0.1694098788561076,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,556,155,37,0,25,15,55,0,77,2491.962500602618,12,15
2020-11-26,158804.6500547171,47307.499784650885,0.0,0,9,0.16809449189178252,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,557,155,37,1,25,15,55,0,77,2491.962500602618,12,15
2020-11-27,159058.79435537645,47311.0331818098,0.0,0,9,0.16574361767824433,0,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,39,558,155,37,1,25,15,55,0,77,2491.962500602618,12,15
2020-11-30,158704.40425217774,1.6149039179629732,63732.553796259774,0,5,0.15032356325846977,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,40,558,162,39,1,25,15,55,0,77,2491.962500602618,12,15
2020-12-01,154791.73814147233,38140.60851182232,25596.40869765,0,5,0.15680087510753973,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,559,162,39,1,25,15,55,0,77,2491.962500602618,12,15
2020-12-02,163253.6744552877,63741.77772728769,0.0,0,5,0.17382060829370136,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,560,162,39,1,25,15,55,0,77,2491.962500602618,12,15
2020-12-03,155647.65635066613,63746.538600666136,0.0,0,5,0.17560316127357498,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,561,162,39,1,25,15,55,0,77,2491.962500602618,12,15
2020-12-04,161111.09984963422,63751.29982963421,4014.43614,0,5,0.1910434509399191,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,562,162,39,1,26,15,55,1,78,2491.962500602618,12,15
2020-12-07,159132.7041102185,63756.061414218486,4014.43614,0,5,0.18302602637750154,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,563,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-08,159963.4353326808,67775.5593326808,0.0,0,5,0.18631941692184284,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,564,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-09,156766.46727520734,67780.62148920735,0.0,0,5,0.17246260294006005,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,565,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-10,157746.09061582637,67785.68402382637,0.0,0,5,0.1832114500408445,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,566,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-11,160033.1660105661,67790.74693656611,0.0,0,5,0.1788207451829739,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,567,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-14,158687.4132994548,67795.8102274548,0.0,0,5,0.18013892157947356,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,568,162,39,0,26,15,55,0,78,2491.962500602618,12,15
2020-12-15,158419.41646452068,67800.87389652069,0.0,0,5,0.18000287235236961,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,569,162,39,0,26,15,55,0,78,2491.962500602618,12,15
2020-12-16,158065.564745792,67805.93794379201,0.0,0,5,0.18181575503949274,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,570,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-17,159274.17653729703,67811.00236929703,0.0,0,5,0.187114199225015,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,571,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-18,160339.288341064,67816.06717306399,0.0,0,5,0.19206272098759922,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,40,572,162,39,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-21,161551.3822342997,2.1763771787109545,21309.382822125,0,7,0.15014393355558742,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,41,572,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2020-12-22,163298.46510091334,2.1765397323224325,21309.382822125,0,7,0.15354983403906936,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,573,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2020-12-23,164702.42217288606,21313.151122226056,0.0,0,7,0.15566359831361762,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,574,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-28,165778.0992004634,21314.743001483374,0.0,0,7,0.1540899276997416,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,575,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-29,165728.74818915612,21316.33499963815,0.0,0,7,0.1554555276710027,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,576,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2020-12-30,167297.98788317927,21317.927116699273,0.0,0,7,0.15757870332791127,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,577,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-04,170631.82096591365,21319.51935267562,0.0,0,7,0.1606066198254691,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,578,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-05,173861.83019906207,21321.11170757607,0.0,0,7,0.1574265292885871,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,579,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-06,181215.67866519152,21322.704181409506,0.0,0,7,0.16401888952773738,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,580,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-07,185363.28953422382,21324.296774184815,0.0,0,7,0.16932808606660463,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,581,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-08,184207.0316051739,21325.889485910877,0.0,0,7,0.16610281531500778,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,582,163,41,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-11,184249.1483642506,21327.48231659658,0.0,0,7,0.1653362965565309,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,583,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-12,185497.20665621082,21329.075266250806,0.0,0,7,0.16713416028252606,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,584,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-13,182543.20126643247,21330.66833488244,0.0,0,7,0.16273083830190546,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,585,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-14,184057.09592079037,21332.261522500372,0.0,0,7,0.16405260625906293,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,41,586,163,41,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-15,177381.67449316508,2.7306764393651566,75716.3320167257,0,7,0.1530265179735121,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,1,42,586,167,42,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-18,179446.27107622958,55607.08596622957,20116.12971,0,7,0.15434221749993657,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,587,167,42,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-19,179723.91424320842,75728.87144320841,0.0,0,7,0.16701813404408597,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,588,167,42,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-20,179732.5748326165,75734.5276326165,0.0,0,7,0.16632069744641084,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,589,167,42,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-21,179440.4224444854,75740.18424448538,0.0,0,7,0.16322904171194533,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,590,167,42,0,26,15,55,0,78,2491.962500602618,12,15
2021-01-22,179141.77667884657,75745.8412788466,0.0,0,7,0.16410541385163896,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,591,167,42,1,26,15,55,0,78,2491.962500602618,12,15
2021-01-26,178670.1325182317,75751.4987357317,584.7237825,0,7,0.16003570152992572,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,592,167,42,1,26,15,56,1,79,2491.962500602618,12,15
2021-01-27,174701.21319767227,75757.15661517227,584.7237825,0,7,0.15525795329944164,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,593,167,42,1,26,15,56,1,79,2491.962500602618,12,15
2021-01-28,178058.45567271917,76347.58237271916,3429.9423,0,7,0.15815278692386492,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,594,167,42,1,28,15,56,2,80,2491.962500602618,12,15
2021-01-29,174824.32527364657,76353.28477364658,3429.9423,0,7,0.15682993860885222,1,7.469e-05,C15_P12,10,15,15,0.15,0.2,0.2,0,42,595,167,42,1,28,15,56,1,80,2491.962500602618,12,15
