date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-10-28,133526.44968876615,15170.980541182058,0.0,0,10,0.15266436011377757,0,0.00020872000000000002,C07_P3,10,15,7,0.15,0.2,0.2,0,47,282,136,70,0,9,13,30,0,45,4359.437438908578,3,7
2019-10-29,131741.06333076156,15174.147028240614,0.0,0,10,0.15207255424757157,0,0.00020872000000000002,C07_P3,10,15,7,0.15,0.2,0.2,0,47,283,136,70,0,9,13,30,0,45,4359.437438908578,3,7
2019-10-30,134086.02389983434,15177.314176208349,0.0,0,10,0.15133590668001803,0,0.00020872000000000002,C07_P3,10,15,7,0.15,0.2,0.2,0,47,284,136,70,0,9,13,30,0,45,4359.437438908578,3,7
2019-10-31,134271.35744576095,15180.195589304702,0.0,0,10,0.15361243374881192,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,47,285,136,70,0,9,13,30,0,45,4359.437438908578,3,7
2019-11-01,136253.31693952513,0.3063749786008543,60115.262695849255,0,7,0.15025175503864213,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,48,285,140,71,0,9,13,30,0,45,4359.437438908578,3,7
2019-11-04,137490.79440758514,14.095872671316084,60101.47587375,0,7,0.16240425474454995,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,286,140,71,0,9,13,30,0,45,4359.437438908578,3,7
2019-11-05,135477.1343190229,60126.98468771737,0.0,0,7,0.16165532368309657,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,287,140,71,0,9,13,30,0,45,4359.437438908578,3,7
2019-11-06,135456.2541764777,60138.39979576033,0.0,0,7,0.1588684120259465,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,288,140,71,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-07,137123.6147522899,60149.81707096155,0.0,0,7,0.16769999858551704,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,289,140,71,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-08,135830.159947339,60161.23651373247,0.0,0,7,0.16719386923202176,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,290,140,71,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-11,136382.95844634395,60172.658124484595,0.0,0,7,0.1707052718698676,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,48,291,140,71,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-12,136378.28602014526,0.21565011174407514,20518.93377360255,0,8,0.15003473497956643,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,49,291,143,72,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-13,137718.77861027682,5.340172353575985,20513.810265,0,8,0.1642137711952697,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,292,143,72,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-14,137959.81327906487,20523.045998064106,0.0,0,8,0.15792222011731383,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,293,143,72,1,9,13,30,0,45,4359.437438908578,3,7
2019-11-18,139365.1765970504,20526.942298346836,5597.9501625,0,8,0.14705735106379333,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,294,143,72,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-19,141668.2690713922,20530.839338342175,5597.9501625,0,8,0.14951870091195602,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,295,143,72,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-21,144646.56263870356,26133.75005152891,0.0,0,8,0.14498961895405862,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,296,143,72,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-22,144942.7213865853,26138.71154397619,0.0,0,8,0.15626883353175608,1,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,49,297,143,72,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-25,146350.0832520522,0.0227021737966655,37570.96685345617,0,9,0.15001802193844763,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,50,297,147,73,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-26,147341.78078327852,11.323970077616817,37559.667734999995,0,9,0.15312459154532268,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,298,147,73,0,10,13,30,1,46,4359.437438908578,3,7
2019-11-27,148060.03709305282,37578.12455785282,0.0,0,9,0.1544722022839014,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,299,147,73,1,10,13,30,1,46,4359.437438908578,3,7
2019-11-28,149314.65549851442,37585.25876480012,0.0,0,9,0.1617930264068443,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,300,147,73,1,10,13,30,0,46,4359.437438908578,3,7
2019-11-29,147511.55753874805,37592.39432617662,0.0,0,9,0.16233507665126395,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,301,147,73,1,10,13,30,0,46,4359.437438908578,3,7
2019-12-02,149259.68967744158,37599.53124223944,0.0,0,9,0.16807351036447635,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,302,147,73,1,10,13,30,0,46,4359.437438908578,3,7
2019-12-03,151054.18981054222,37606.669513245775,0.0,0,9,0.16877287569431432,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,50,303,147,73,1,10,13,30,0,46,4359.437438908578,3,7
2019-12-04,153754.48547507997,0.3605844160244918,25664.449705832718,0,9,0.15005025660691543,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,51,303,150,75,1,10,13,30,0,46,4359.437438908578,3,7
2019-12-05,157374.92368146332,19046.646868438296,30562.02218385,0,9,0.1632089750968715,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,51,304,150,75,0,10,13,31,1,47,4359.437438908578,3,7
2019-12-06,156794.29348466906,25673.298760390313,23940.2434425,0,9,0.15785651027165787,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,51,305,150,75,0,10,13,31,1,47,4359.437438908578,3,7
2019-12-09,155414.05855060625,49622.96133387753,0.0,0,9,0.15174624625300995,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,51,306,150,75,1,10,13,31,1,47,4359.437438908578,3,7
2019-12-10,154202.37803318986,49632.38225308676,0.0,0,9,0.14519610476714542,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,51,307,150,75,1,10,13,31,1,47,4359.437438908578,3,7
2019-12-11,158420.1855061669,49641.80496085751,6492.996345,0,9,0.14120622825794635,0,0.00018984999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,51,308,150,75,1,11,13,31,1,48,4359.437438908578,3,7
2019-12-12,159361.3455359098,49650.288248907265,6492.996345,0,9,0.13686181520778717,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,51,309,150,75,1,11,13,31,1,48,4359.437438908578,3,7
2019-12-13,158043.07568892377,32438.39491756542,41595.43556229868,0,10,0.14998762771902505,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,1,52,309,153,75,1,11,13,31,1,48,4359.437438908578,3,7
2019-12-16,158343.9260293603,74046.48212115478,0.0,0,10,0.15021306213911673,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,310,153,75,1,11,13,31,1,48,4359.437438908578,3,7
2019-12-17,158258.4084445847,74059.13592448446,0.0,0,10,0.15269444598554527,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,311,153,75,1,11,13,31,1,48,4359.437438908578,3,7
2019-12-18,157563.2227480026,74071.7918902226,12.9267675,0,9,0.15193192664183097,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,312,153,75,1,11,13,32,1,49,4359.437438908578,3,7
2019-12-19,157019.19199175225,74084.4500187387,12.9267675,0,9,0.15441424511516766,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,313,153,75,1,11,13,32,1,49,4359.437438908578,3,7
2019-12-20,159459.17157576032,74110.0392869577,0.0,0,9,0.15666368859900362,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,314,153,75,1,11,13,32,0,49,4359.437438908578,3,7
2019-12-23,161027.20004920167,74122.70395157144,0.0,0,9,0.1671336270628611,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,52,315,153,75,1,11,13,32,0,49,4359.437438908578,3,7
2019-12-26,161605.71954568365,0.2058461558015093,44724.89643226149,0,8,0.15001969031886,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,1,53,315,157,76,0,11,13,32,0,49,4359.437438908578,3,7
2019-12-27,158746.39983815813,22635.946511383147,22093.023363,0,8,0.1507649938795468,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,316,157,76,0,11,13,32,0,49,4359.437438908578,3,7
2019-12-30,157366.3763594809,44736.61360804498,0.0,0,8,0.15141925836538087,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,317,157,76,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-02,160006.83538763237,44744.25864794446,0.0,0,8,0.15787250550142753,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,318,157,76,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-03,161110.44154336565,44751.9049943048,0.0,0,8,0.16586199965697002,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,319,157,76,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-06,160686.2825422899,44759.55264734927,0.0,0,8,0.16955112514243212,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,320,157,76,0,11,13,32,0,49,4359.437438908578,3,7
2020-01-07,161297.44043686858,44767.20160730118,0.0,0,8,0.16912754428162957,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,53,321,157,76,0,11,13,32,0,49,4359.437438908578,3,7
2020-01-08,161686.58261981333,0.042560027506869394,2561.5403647058497,0,8,0.15005481349710287,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,1,54,321,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-09,159106.57449190904,1.0608966240044586,2560.522209375,0,8,0.15370527634132192,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,322,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-10,158885.3400586672,2562.020854935988,0.0,0,8,0.15629459578102442,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,323,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-13,163030.97484045115,2562.458678679888,0.0,0,8,0.15478948110747962,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,324,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-14,166888.28912934472,2562.8965772434876,0.0,0,8,0.15789909608083155,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,325,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-15,166025.70354659707,2563.3345506395726,0.0,0,8,0.15945302103520348,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,326,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-16,165554.45456177843,2563.772598880931,0.0,0,8,0.1602166493810776,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,54,327,159,77,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-17,165118.60137866743,0.015904035328019837,1528.53777,0,9,0.15001362531647616,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,1,55,327,160,78,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-20,167292.6257365819,0.015906753168617043,1528.53777,0,9,0.15546554957510467,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,328,160,78,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-21,166512.9114949889,1528.8148912909887,0.0,0,9,0.1622149283049013,0,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,329,160,78,1,11,13,32,0,49,4359.437438908578,3,7
2020-01-22,172585.12413297963,1529.0761504677614,2589.3525,0,8,0.16168716823182802,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,330,160,78,1,11,13,33,1,50,4359.437438908578,3,7
2020-01-23,171875.5303677007,1529.3374542911147,2589.3525,0,8,0.16351437543131153,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,331,160,78,1,11,13,33,1,50,4359.437438908578,3,7
2020-01-24,170425.15770782615,4119.393797217403,12702.62355,0,8,0.16125553509602528,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,332,160,78,1,11,14,33,2,51,4359.437438908578,3,7
2020-01-27,166440.54186404677,4120.0977604234085,12702.62355,0,8,0.16250319601874905,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,55,333,160,78,1,11,14,33,1,51,4359.437438908578,3,7
2020-01-28,168672.9581396824,0.9270713235572497,44824.19721985383,0,8,0.1500190681368437,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,1,56,333,162,80,1,11,14,34,1,52,4359.437438908578,3,7
2020-01-29,168116.70134844357,1707.508209898859,43117.90782750001,0,8,0.15405446992066182,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,334,162,80,1,11,14,34,1,52,4359.437438908578,3,7
2020-01-30,168455.2637203308,44833.07625274549,12569.196915000002,0,8,0.17163322720853558,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,335,162,80,1,11,15,34,1,53,4359.437438908578,3,7
2020-01-31,165822.92078363226,44840.73777714632,12569.196915000002,0,8,0.17772912183799236,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,336,162,80,1,11,15,34,0,53,4359.437438908578,3,7
2020-02-03,175822.49091338587,57419.74547588586,8803.7985,0,7,0.19993369878269487,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,337,162,80,1,11,15,35,1,54,4359.437438908578,3,7
2020-02-04,182096.02413072428,57429.55793619023,8803.7985,0,7,0.21905639008294922,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,338,162,80,1,11,15,35,1,54,4359.437438908578,3,7
2020-02-05,175205.5989227841,66244.6750544716,0.0,0,7,0.1888695570904457,1,0.00017089,C07_P3,10,15,7,0.15,0.2,0.2,0,56,339,162,80,1,11,15,35,0,54,4359.437438908578,3,7
2020-02-06,175197.1902508062,0.13061626614710833,79059.66017212604,0,8,0.1500102824844194,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,57,339,165,80,1,11,15,36,1,55,4359.437438908578,3,7
2020-02-07,172812.45009581072,33752.68755079473,45312.54903000001,0,8,0.15336201752423667,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,340,165,80,1,11,15,36,1,55,4359.437438908578,3,7
2020-02-10,169080.41394851176,79077.99533802178,0.0,0,8,0.15896343408755045,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,341,165,80,1,11,15,36,1,55,4359.437438908578,3,7
2020-02-11,176074.96113144947,79090.75615412947,24940.479321000003,0,8,0.15662931098017485,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,342,165,80,1,11,15,37,2,56,4359.437438908578,3,7
2020-02-12,176390.89977907806,79103.51902945006,24940.479321000003,0,8,0.16442904911946127,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,343,165,80,0,11,15,37,1,56,4359.437438908578,3,7
2020-02-13,176505.90778976987,104060.78793046389,0.0,0,8,0.16377519522230655,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,344,165,80,0,11,15,37,1,56,4359.437438908578,3,7
2020-02-14,174873.97232231224,104077.58021981224,0.0,0,8,0.16344808887304674,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,57,345,165,80,0,11,15,37,1,56,4359.437438908578,3,7
2020-02-17,175065.01488416074,0.2617940202113454,2323.614870960015,0,10,0.15003815922296246,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,58,345,167,81,1,11,15,37,1,56,4359.437438908578,3,7
2020-02-18,178374.57650556343,2315.102480291288,9.1477125,0,10,0.1591209024520343,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,346,167,81,1,11,15,37,0,56,4359.437438908578,3,7
2020-02-19,192343.81427335987,2324.625257044899,0.0,0,10,0.1926827992983869,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,347,167,81,1,11,15,37,0,56,4359.437438908578,3,7
2020-02-20,192041.67988580046,2325.0003818226287,0.0,0,10,0.1987693792250691,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,348,167,81,0,11,15,37,0,56,4359.437438908578,3,7
2020-02-21,193321.02069602883,2325.3755671342437,0.0,0,10,0.19886140192880594,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,349,167,81,0,11,15,37,0,56,4359.437438908578,3,7
2020-02-26,175917.08957711948,2325.7508129895123,0.0,0,10,0.1937330283367348,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,350,167,81,1,11,15,37,0,56,4359.437438908578,3,7
2020-02-27,167051.6292613584,2326.1261193982045,70452.78751278398,0,7,0.1935332419482031,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,58,351,167,81,1,11,15,42,5,61,4359.437438908578,3,7
2020-02-28,164482.50834199748,2.620676562536122,55320.04269743495,0,8,0.15000835174946095,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,59,351,168,82,1,12,15,43,5,62,4359.437438908578,3,7
2020-03-02,169523.18684583687,55317.79201583688,13.796549999999998,0,8,0.1581032099424469,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,352,168,82,1,12,15,43,4,62,4359.437438908578,3,7
2020-03-03,168183.02177628374,55340.51742428375,0.0,0,8,0.1616914104217547,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,353,168,82,1,12,15,43,4,62,4359.437438908578,3,7
2020-03-04,172474.3046355805,55349.44772358051,0.0,0,8,0.16273171855542545,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,354,168,82,0,12,15,43,2,62,4359.437438908578,3,7
2020-03-05,169669.86755995968,55358.37946395967,0.0,0,8,0.1729129545388028,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,355,168,82,0,12,15,43,2,62,4359.437438908578,3,7
2020-03-06,164057.10208565375,55367.31264565377,0.0,0,8,0.16825897257156225,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,356,168,82,1,12,15,43,2,62,4359.437438908578,3,7
2020-03-09,150748.8357928954,55376.2472688954,191.5521,0,7,0.15787020758618425,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,59,357,168,82,1,12,15,44,2,63,4359.437438908578,3,7
2020-03-10,155800.0669120964,0.48808330628639307,76917.96510866788,0,10,0.15013241305728822,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,1,60,357,171,83,1,13,15,47,5,66,4359.437438908578,3,7
2020-03-11,154429.70333126734,24023.26227408586,52899.06692625,0,10,0.15133099070888575,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,358,171,83,1,13,15,47,5,66,4359.437438908578,3,7
2020-03-12,151499.85526313266,76934.74215659892,0.0,0,10,0.1542575731139135,0,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,359,171,83,1,13,15,47,5,66,4359.437438908578,3,7
2020-03-13,151436.6211158448,76947.15711594073,89.60285496468,0,8,0.15432198518298026,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,360,171,83,1,14,15,49,6,68,4359.437438908578,3,7
2020-03-16,144916.71853093352,76965.79878796848,83.37915000000001,0,8,0.16126503716692636,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,361,171,83,1,14,15,49,5,68,4359.437438908578,3,7
2020-03-17,143479.16137310473,77061.61136381232,43006.930009292395,0,4,0.16288079590337445,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,362,171,83,1,14,15,54,10,73,4359.437438908578,3,7
2020-03-18,143490.4761222867,93928.2066297867,26155.4894925,0,4,0.16286795215651398,1,0.00016136999999999998,C07_P3,10,15,7,0.15,0.2,0.2,0,60,363,171,83,1,14,15,54,8,73,4359.437438908578,3,7
2020-03-19,143459.4725155379,0.3287671378893959,1880.789685,0,10,0.1500423751918414,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,1,61,363,173,84,1,14,15,55,7,74,4359.437438908578,3,7
2020-03-20,132318.7159436516,0.3288139115901034,27864.06528174,0,9,0.16267539967034217,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,364,173,84,1,14,16,56,9,76,4359.437438908578,3,7
2020-03-23,132401.93537082008,27868.358362999577,82777.6111403205,0,5,0.16257315227088343,1,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,365,173,84,1,14,16,61,12,81,4359.437438908578,3,7
2020-03-24,132415.15820940133,110661.71110540132,0.0,0,5,0.16255691788669968,1,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,366,173,84,1,14,16,61,10,81,4359.437438908578,3,7
2020-03-25,132427.50064604028,110677.45494704029,0.0,0,5,0.1625417673443316,1,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,367,173,84,0,14,16,61,4,81,4359.437438908578,3,7
2020-03-26,132449.7786060556,110693.2010285556,0.0,0,5,0.162514427932882,1,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,368,173,84,0,14,16,61,4,81,4359.437438908578,3,7
2020-03-27,132470.38534301592,110708.94935026593,0.0,0,5,0.1624891476254382,1,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,61,369,173,84,0,14,16,61,4,81,4359.437438908578,3,7
2020-03-30,132446.06534451075,0.8547774407527253,1654.9829508,0,10,0.15005919540382717,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,1,62,369,175,85,0,14,16,61,4,81,4359.437438908578,3,7
2020-03-31,135346.84279306993,0.8548990499392212,1654.9829508,0,10,0.17012956877911756,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,370,175,85,0,14,16,61,4,81,4359.437438908578,3,7
2020-04-01,127956.88929286083,1656.0734259008373,0.0,0,10,0.1707003047722469,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,371,175,85,0,14,16,61,4,81,4359.437438908578,3,7
2020-04-02,132652.41174147214,1656.3090354671401,0.0,0,10,0.1686256563777704,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,372,175,85,1,14,16,61,4,81,4359.437438908578,3,7
2020-04-03,131181.43370977862,1656.544678553616,0.0,0,10,0.1614891635265064,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,373,175,85,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-06,132696.58975154004,1656.7803551650338,0.0,0,10,0.16311579702634216,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,374,175,85,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-07,130905.48337873617,1657.0160653061632,0.0,0,10,0.1733888406670588,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,62,375,175,85,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-08,128726.08093866255,0.02436800007632065,68808.21424824715,0,10,0.1503043013538125,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,1,63,375,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-09,130766.955501019,19784.482661699643,49026.57029250001,0,10,0.174223754867662,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,376,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-13,133336.45483663946,68820.84270270345,0.0,0,10,0.17039301088239894,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,377,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-14,135360.18296755478,68830.63384399476,0.0,0,10,0.17110918064843098,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,378,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-15,135371.42218139843,68840.42637827175,0.0,0,10,0.16783158242627913,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,379,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-16,138976.8579919856,68850.22030573258,0.0,0,10,0.18164175219341733,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,380,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-17,140015.85789911484,68860.01562657548,0.0,0,10,0.17804019040444413,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,63,381,180,88,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-20,138195.6635147891,4.3963480571178,4890.915131414511,0,10,0.15068231793519007,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,1,64,381,184,91,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-22,139188.7867861356,2772.7567734630884,2122.94913,0,10,0.15256080180601994,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,382,184,91,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-23,144039.58086249448,4896.402415541974,0.0,0,10,0.18252982855524177,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,383,184,91,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-24,146901.48248946364,4897.099026713633,0.0,0,10,0.15596847364452798,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,384,184,91,1,14,16,61,0,81,4359.437438908578,3,7
2020-04-27,142727.73936747215,4897.795736992163,5321.989170000001,0,10,0.15362961087434723,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,385,184,91,1,15,16,61,1,82,4359.437438908578,3,7
2020-04-28,138625.24019579167,4898.492546391665,5321.989170000001,0,10,0.15326084036711354,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,386,184,91,1,15,16,61,1,82,4359.437438908578,3,7
2020-04-29,136980.07064260298,10221.935784325458,0.0,0,10,0.15981672031779,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,64,387,184,91,1,15,16,61,1,82,4359.437438908578,3,7
2020-04-30,138414.70420090997,0.03512486496248252,18586.158118544998,0,10,0.15150072473197637,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,1,65,387,186,93,1,15,16,61,0,82,4359.437438908578,3,7
2020-05-04,143278.56647056522,2347.827911371869,16238.699309999998,0,10,0.1533796537882589,0,0.00014227,C07_P3,10,15,7,0.15,0.2,0.2,0,65,388,186,93,1,15,16,61,0,82,4359.437438908578,3,7
