date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-05-24,C07_P2,M1KT34,concentration_trim,,,,10.0,232.45465260479997,0.058128195199999996,2019-05-27,1.0,0.15182381471490144,0.2,234.621027491954,,,,,,,2,7
2019-05-31,C07_P2,TSNF34,defensive_sell,4.0,-0.28890492019868974,0.25,14.0,4185.7894129695005,1.0467090305000002,2019-06-03,0.0,,,,,,,,,,2,7
2019-06-03,C07_P2,D1EL34,defensive_sell,6.0,-4.816053660293253,1.0,1.0,110.398467141585,0.027606518415,2019-06-04,0.0,,,,,,,,,,2,7
2019-06-04,C07_P2,M1KT34,defensive_sell,6.0,-2.0118417410831007,1.0,830.0,19216.227173892003,4.805258108000001,2019-06-05,1.0,,,,,,,,,,2,7
2019-06-04,C07_P2,C1GP34,rebalance_sell,,,1.0,1.0,1.9582363185000002,0.0004896815,2019-06-05,1.0,,,,,,,,,,2,7
2019-06-04,C07_P2,E2NP34,concentration_trim,,,,103.0,254.6341899339,0.0636744661,2019-06-05,1.0,0.15202731095739067,0.2,256.8764497826123,,,,,,,2,7
2019-06-04,C07_P2,INBR32,concentration_trim,,,,3.0,76.78080000000001,0.019200000000000002,2019-06-06,1.0,0.15072145861931832,0.2,91.41450895252638,,,,,,,2,7
2019-06-05,C07_P2,RNEW3,defensive_sell,6.0,-4.5453927091624635,1.0,1.0,2.0587851749999997,0.000514825,2019-06-07,0.0,,,,,,,,,,2,7
2019-06-05,C07_P2,MNPR3,defensive_sell,5.0,-2.9357459921872904,0.5,19393.0,9965.5099995,2.4920005,2019-06-07,0.0,,,,,,,,,,2,7
2019-06-06,C07_P2,INBR32,defensive_sell,6.0,-2.6476268236084803,1.0,742.0,18542.395242,4.6367579999999995,2019-06-10,0.0,,,,,,,,,,2,7
2019-06-13,C07_P2,MNPR3,rebalance_sell,,,1.0,19395.0,7988.7423149999995,1.997685,2019-06-17,1.0,,,,,,,,,,2,7
2019-06-13,C07_P2,RSUL4,rebalance_sell,,,1.0,2.0,15.416145,0.003855,2019-06-17,1.0,,,,,,,,,,2,7
2019-06-13,C07_P2,BPAC5,concentration_trim,,,,113.0,423.6440625,0.1059375,2019-06-17,1.0,0.15331813753915144,0.2,425.4310006812666,,,,,,,2,7
2019-06-13,C07_P2,E2NP34,concentration_trim,,,,541.0,1455.7737991016102,0.36403445839000004,2019-06-14,1.0,0.1613718252699228,0.2,1458.0236502262742,,,,,,,2,7
2019-06-18,C07_P2,TSNF34,defensive_sell,6.0,-2.764866634950128,1.0,43.0,12809.788144152,3.203247848,2019-06-19,0.0,,,,,,,,,,2,7
2019-06-25,C07_P2,C1GP34,rebalance_sell,,,1.0,1.0,2.061871135317,0.000515596683,2019-06-26,1.0,,,,,,,,,,2,7
2019-06-25,C07_P2,INBR32,rebalance_sell,,,1.0,1.0,23.990001,0.005999,2019-06-27,1.0,,,,,,,,,,2,7
2019-06-25,C07_P2,RSUL4,rebalance_sell,,,1.0,1.0,7.7080725,0.0019275,2019-06-27,1.0,,,,,,,,,,2,7
2019-06-25,C07_P2,TSNF34,rebalance_sell,,,1.0,1.0,306.23251372724997,0.07657727275,2019-06-26,1.0,,,,,,,,,,2,7
2019-06-25,C07_P2,BPAC5,concentration_trim,,,,133.0,500.287396875,0.125103125,2019-06-27,1.0,0.15400597756154122,0.2,501.97275056947547,,,,,,,2,7
2019-06-25,C07_P2,M1KT34,concentration_trim,,,,17.0,415.38255847248,0.10387160752,2019-06-26,1.0,0.1535010882812446,0.2,438.70669091822856,,,,,,,2,7
2019-06-26,C07_P2,A2XO34,defensive_sell,4.0,-2.6800803378372686,0.25,316.0,4511.614568311501,1.1281856885000001,2019-06-27,0.0,,,,,,,,,,2,7
2019-06-26,C07_P2,M1KT34,defensive_sell,4.0,-2.439486891166772,0.25,192.0,4614.27557112288,1.15385735712,2019-06-27,0.0,,,,,,,,,,2,7
2019-07-04,C07_P2,A2XO34,rebalance_sell,,,1.0,949.0,12862.591654639999,3.2164520266666665,2019-07-05,1.0,,,,,,,,,,2,7
2019-07-04,C07_P2,BPAC5,concentration_trim,,,,531.0,2387.575456875,0.5970431249999999,2019-07-08,1.0,0.1678418415795535,0.2,2388.5428926265486,,,,,,,2,7
2019-07-04,C07_P2,E2NP34,concentration_trim,,,,554.0,1594.5047829228,0.39872587719999997,2019-07-05,1.0,0.1619303282018918,0.2,1597.143065095297,,,,,,,2,7
2019-07-16,C07_P2,A2XO34,rebalance_sell,,,1.0,1.0,13.35318087,0.00333913,2019-07-17,1.0,,,,,,,,,,2,7
2019-07-16,C07_P2,M1KT34,rebalance_sell,,,1.0,578.0,15788.919922805042,3.9482170349600008,2019-07-17,1.0,,,,,,,,,,2,7
2019-07-16,C07_P2,QUAL3,rebalance_sell,,,1.0,848.0,19541.5134,4.8866000000000005,2019-07-18,1.0,,,,,,,,,,2,7
2019-07-16,C07_P2,BPAC5,concentration_trim,,,,66.0,312.59683125000004,0.07816875000000001,2019-07-18,1.0,0.15226409736192367,0.2,314.53448856593604,,,,,,,2,7
2019-07-25,C07_P2,BPAC11,rebalance_sell,,,1.0,815.0,11183.07853125,2.79646875,2019-07-29,1.0,,,,,,,,,,2,7
2019-07-25,C07_P2,CPLE3,rebalance_sell,,,1.0,3833.0,17972.2758075,4.4941925000000005,2019-07-29,1.0,,,,,,,,,,2,7
2019-07-25,C07_P2,BPAC5,concentration_trim,,,,195.0,959.647528125,0.23997187500000003,2019-07-29,1.0,0.1569624900100106,0.2,960.5243791693829,,,,,,,2,7
2019-07-25,C07_P2,E2NP34,concentration_trim,,,,72.0,215.77618006559996,0.05395753439999999,2019-07-26,1.0,0.1515803869475144,0.2,218.02509575062504,,,,,,,2,7
2019-08-05,C07_P2,CPLE3,rebalance_sell,,,1.0,1.0,4.71882,0.00118,2019-08-07,1.0,,,,,,,,,,2,7
2019-08-05,C07_P2,LOGN3,rebalance_sell,,,1.0,957.0,14494.925362500002,3.6246375000000004,2019-08-07,1.0,,,,,,,,,,2,7
2019-08-05,C07_P2,MNPR3,rebalance_sell,,,1.0,17220.0,10294.985610000002,2.5743900000000006,2019-08-07,1.0,,,,,,,,,,2,7
2019-08-05,C07_P2,CTKA4,concentration_trim,,,,34.0,730.13742,0.18258000000000002,2019-08-07,1.0,0.15491146104345868,0.2,740.2714065223045,,,,,,,2,7
2019-08-05,C07_P2,E2NP34,concentration_trim,,,,1678.0,7258.1513460156,1.8149915844,2019-08-06,1.0,0.19818176330533452,0.2,7262.103510322308,,,,,,,2,7
2019-08-06,C07_P2,HAGA4,defensive_sell,6.0,-4.275915405902768,1.0,8251.0,16497.8745,4.1255,2019-08-08,0.0,,,,,,,,,,2,7
2019-08-06,C07_P2,RANI3,defensive_sell,6.0,-3.3944778460438556,1.0,1523.0,5862.084112500001,1.4658875,2019-08-08,0.0,,,,,,,,,,2,7
2019-08-14,C07_P2,BPAC5,rebalance_sell,,,1.0,4203.0,22196.796913125,5.5505868750000005,2019-08-16,1.0,,,,,,,,,,2,7
2019-08-14,C07_P2,MNPR3,rebalance_sell,,,1.0,2.0,1.259685,0.000315,2019-08-16,1.0,,,,,,,,,,2,7
2019-08-14,C07_P2,CTKA4,concentration_trim,,,,25.0,536.86575,0.13425,2019-08-16,1.0,0.1537030493204771,0.2,544.9286741059695,,,,,,,2,7
2019-08-14,C07_P2,E2NP34,concentration_trim,,,,669.0,3239.9229020086796,0.8101832713199999,2019-08-15,1.0,0.17203102704317957,0.2,3242.011208725966,,,,,,,2,7
2019-08-23,C07_P2,BPAC5,rebalance_sell,,,1.0,1.0,4.496375625,0.001124375,2019-08-27,1.0,,,,,,,,,,2,7
2019-08-23,C07_P2,MNPR3,rebalance_sell,,,1.0,2.0,1.175706,0.000294,2019-08-27,1.0,,,,,,,,,,2,7
2019-08-23,C07_P2,E2NP34,concentration_trim,,,,439.0,2395.3285085273997,0.5989818725999999,2019-08-26,1.0,0.16600541276238576,0.2,2397.909612592808,,,,,,,2,7
2019-08-23,C07_P2,TRIS3,concentration_trim,,,,257.0,1946.7764841750002,0.48681582500000004,2019-08-27,1.0,0.16300002358958077,0.2,1947.638424673707,,,,,,,2,7
2019-09-03,C07_P2,EZTC3,concentration_trim,,,,26.0,794.9280183,0.1987817,2019-09-05,1.0,0.15522001486339562,0.2,812.4827590372843,,,,,,,2,7
2019-09-03,C07_P2,HBOR3,concentration_trim,,,,103.0,1570.3573125,0.3926875,2019-09-05,1.0,0.1600958359412362,0.2,1571.390576292284,,,,,,,2,7
2019-09-03,C07_P2,LOGN3,concentration_trim,,,,56.0,1147.713,0.28700000000000003,2019-09-05,1.0,0.15739140140038066,0.2,1150.449479417286,,,,,,,2,7
2019-09-03,C07_P2,TRIS3,concentration_trim,,,,155.0,1287.371576625,0.321923375,2019-09-05,1.0,0.1583113268223814,0.2,1293.6307294172839,,,,,,,2,7
2019-09-10,C07_P2,EZTC3,defensive_sell,6.0,-2.7497966013836264,1.0,764.0,21371.0702964,5.3441036,2019-09-12,0.0,,,,,,,,,,2,7
2019-09-12,C07_P2,E2NP34,rebalance_sell,,,1.0,4117.0,14800.484216084402,3.7010463156000006,2019-09-13,1.0,,,,,,,,,,2,7
2019-09-12,C07_P2,CTKA4,concentration_trim,,,,48.0,964.5588,0.24120000000000003,2019-09-16,1.0,0.15683074948062814,0.2,982.2590846959502,,,,,,,2,7
2019-09-12,C07_P2,TRIS3,concentration_trim,,,,77.0,607.555173225,0.151926775,2019-09-16,1.0,0.15427923005859728,0.2,615.3505646959529,,,,,,,2,7
2019-09-23,C07_P2,JHSF3,rebalance_sell,,,1.0,2694.0,10800.239265,2.700735,2019-09-25,1.0,,,,,,,,,,2,7
2019-09-23,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.37994522744062503,9.5010059375e-05,2019-09-24,1.0,,,,,,,,,,2,7
2019-09-23,C07_P2,CTKA4,concentration_trim,,,,14.0,286.08846,0.07154,2019-09-25,1.0,0.1520586311749241,0.2,297.20262530447144,,,,,,,2,7
2019-09-23,C07_P2,LOGN3,concentration_trim,,,,20.0,387.1032,0.0968,2019-09-25,1.0,0.1527408475339715,0.2,395.6933563044695,,,,,,,2,7
2019-09-23,C07_P2,PPLA11,concentration_trim,,,,23.0,1531.41705,0.38295,2019-09-25,1.0,0.1610000705639152,0.2,1588.067876304467,,,,,,,2,7
2019-09-30,C07_P2,L1RC34,defensive_sell,6.0,-3.042475412589038,1.0,1.0,2.186804262225,0.0005468377749999999,2019-10-01,0.0,,,,,,,,,,2,7
2019-10-02,C07_P2,E2NP34,rebalance_sell,,,1.0,1.0,3.6385197426,0.0009098574000000001,2019-10-03,1.0,,,,,,,,,,2,7
2019-10-02,C07_P2,W1DC34,rebalance_sell,,,1.0,23.0,4102.8854093931905,1.02597784681,2019-10-03,1.0,,,,,,,,,,2,7
2019-10-02,C07_P2,CTKA4,concentration_trim,,,,161.0,4023.99375,1.00625,2019-10-04,1.0,0.17702350393380697,0.2,4045.354646881573,,,,,,,2,7
2019-10-02,C07_P2,HBOR3,concentration_trim,,,,36.0,502.07445,0.12555,2019-10-04,1.0,0.1533882231436178,0.2,507.20558438156877,,,,,,,2,7
2019-10-02,C07_P2,PPLA11,concentration_trim,,,,13.0,933.4265849999998,0.23341499999999996,2019-10-04,1.0,0.1564052559143428,0.2,958.8444168815658,,,,,,,2,7
2019-10-08,C07_P2,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,313.0,22530.366,5.634,2019-10-10,0.0,,,,,,,,,,2,7
2019-10-11,C07_P2,CTKA4,rebalance_sell,,,1.0,898.0,21187.501800000002,5.2982000000000005,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-11,C07_P2,HBOR3,rebalance_sell,,,1.0,1610.0,23339.163750000003,5.83625,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-11,C07_P2,JHSF3,rebalance_sell,,,1.0,1.0,4.2089475,0.0010525,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-11,C07_P2,LOGN3,rebalance_sell,,,1.0,1120.0,22394.399999999998,5.6000000000000005,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-11,C07_P2,LPSB3,rebalance_sell,,,1.0,2252.0,16975.83498,4.24502,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-11,C07_P2,TRIS3,rebalance_sell,,,1.0,2732.0,20968.0474773,5.2433227,2019-10-15,1.0,,,,,,,,,,2,7
2019-10-18,C07_P2,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,82.0,4508.8725,1.1275,2019-10-22,0.0,,,,,,,,,,2,7
2019-10-22,C07_P2,CTKA4,rebalance_sell,,,1.0,1.0,25.933515,0.006485,2019-10-24,1.0,,,,,,,,,,2,7
2019-10-22,C07_P2,K1LA34,rebalance_sell,,,1.0,139.0,23111.65661200725,5.77935899275,2019-10-23,1.0,,,,,,,,,,2,7
2019-10-22,C07_P2,L1RC34,rebalance_sell,,,1.0,9.0,19.627268096873863,0.004908044035227273,2019-10-23,1.0,,,,,,,,,,2,7
2019-10-22,C07_P2,LPSB3,rebalance_sell,,,1.0,1.0,7.5681075,0.0018925,2019-10-24,1.0,,,,,,,,,,2,7
2019-10-22,C07_P2,T2ER34,rebalance_sell,,,1.0,183.0,2456.41562086375,0.6142574695833334,2019-10-23,1.0,,,,,,,,,,2,7
2019-10-22,C07_P2,TRIS3,rebalance_sell,,,1.0,2.0,17.18030385,0.00429615,2019-10-24,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,AMAR3,rebalance_sell,,,1.0,4.0,85.65858,0.02142,2019-11-04,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,HBOR3,rebalance_sell,,,1.0,1293.0,21135.264862500004,5.285137500000001,2019-11-04,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,MGLU3,rebalance_sell,,,1.0,110.0,11688.504143250002,2.9228567500000002,2019-11-04,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,POSI3,rebalance_sell,,,1.0,6018.0,25269.281100000004,6.318900000000001,2019-11-04,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,T2ER34,rebalance_sell,,,1.0,1.0,13.614984402749998,0.00340459725,2019-11-01,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,TGTB34,rebalance_sell,,,1.0,48.0,20542.622948028,5.136939972,2019-11-01,1.0,,,,,,,,,,2,7
2019-10-31,C07_P2,BGIP3,concentration_trim,,,,3.0,164.95875,0.04125,2019-11-04,1.0,0.1512194746518966,0.2,180.07514600573995,,,,,,,2,7
2019-11-11,C07_P2,AMER3,rebalance_sell,,,1.0,1633.0,21672.65548125,5.41951875,2019-11-13,1.0,,,,,,,,,,2,7
2019-11-11,C07_P2,HBOR3,rebalance_sell,,,1.0,1.0,16.7458125,0.0041875,2019-11-13,1.0,,,,,,,,,,2,7
2019-11-11,C07_P2,K1LA34,rebalance_sell,,,1.0,1.0,181.1831021476875,0.0453071023125,2019-11-12,1.0,,,,,,,,,,2,7
2019-11-11,C07_P2,LUXM4,rebalance_sell,,,1.0,1040.0,3028.24275,0.75725,2019-11-13,1.0,,,,,,,,,,2,7
2019-11-11,C07_P2,L1RC34,concentration_trim,,,,253.0,648.0523709438625,0.1620536061375,2019-11-12,1.0,0.1543508277766585,0.2,648.5409988662868,,,,,,,2,7
2019-11-22,C07_P2,L1RC34,rebalance_sell,,,1.0,8727.0,21731.03838431076,5.434118125609093,2019-11-25,1.0,,,,,,,,,,2,7
2019-11-22,C07_P2,LUXM4,rebalance_sell,,,1.0,1.0,2.87428125,0.00071875,2019-11-26,1.0,,,,,,,,,,2,7
2019-11-22,C07_P2,NVDC34,rebalance_sell,,,1.0,11.0,5.05302682240125,0.0012635725987500002,2019-11-25,1.0,,,,,,,,,,2,7
2019-11-22,C07_P2,A1LG34,concentration_trim,,,,4.0,1147.58311248,0.28696752,2019-11-25,1.0,0.15949962970776918,0.2,1418.593072608226,,,,,,,2,7
2019-12-03,C07_P2,BGIP3,rebalance_sell,,,1.0,403.0,22159.458749999998,5.54125,2019-12-05,1.0,,,,,,,,,,2,7
2019-12-03,C07_P2,M1PC34,rebalance_sell,,,1.0,81.0,20420.989420014,5.106523986,2019-12-04,1.0,,,,,,,,,,2,7
2019-12-03,C07_P2,NVDC34,rebalance_sell,,,1.0,4.0,1.816916757225,0.000454342775,2019-12-04,1.0,,,,,,,,,,2,7
2019-12-03,C07_P2,TSLA34,rebalance_sell,,,1.0,1094.0,3218.077996825624,0.80472067937625,2019-12-04,1.0,,,,,,,,,,2,7
2019-12-03,C07_P2,U1RI34,rebalance_sell,,,1.0,534.0,11963.824255438716,2.9917039898571436,2019-12-04,1.0,,,,,,,,,,2,7
2019-12-03,C07_P2,POSI3,concentration_trim,,,,349.0,2920.3997175,0.7302825000000001,2019-12-05,1.0,0.1692826502725361,0.2,2928.8757229721923,,,,,,,2,7
2019-12-05,C07_P2,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1455.0,21921.3682875,5.4817125,2019-12-09,0.0,,,,,,,,,,2,7
2019-12-11,C07_P2,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,680.0,7573.306200000001,1.8938000000000001,2019-12-13,0.0,,,,,,,,,,2,7
2019-12-12,C07_P2,NVDC34,rebalance_sell,,,1.0,6.0,2.8765938766987507,0.0007193283012500001,2019-12-13,1.0,,,,,,,,,,2,7
2019-12-12,C07_P2,S1TT34,rebalance_sell,,,1.0,72.0,23787.305894448004,5.948313552000001,2019-12-13,1.0,,,,,,,,,,2,7
2019-12-12,C07_P2,TSLA34,rebalance_sell,,,1.0,1.0,3.078395022546563,0.0007697912034375001,2019-12-13,1.0,,,,,,,,,,2,7
2019-12-18,C07_P2,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1675.0,21652.3355625,5.4144375,2019-12-20,0.0,,,,,,,,,,2,7
2019-12-23,C07_P2,DASA3,rebalance_sell,,,1.0,307.0,8900.77425,2.22575,2019-12-27,1.0,,,,,,,,,,2,7
2019-12-23,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.5068309032976562,0.00012673941067708333,2019-12-26,1.0,,,,,,,,,,2,7
2019-12-23,C07_P2,S1TT34,rebalance_sell,,,1.0,1.0,323.73341140875,0.08095359125,2019-12-26,1.0,,,,,,,,,,2,7
2019-12-23,C07_P2,JHSF3,concentration_trim,,,,166.0,1174.9861799999999,0.29382,2019-12-27,1.0,0.1572598143563913,0.2,1178.927658499233,,,,,,,2,7
2019-12-23,C07_P2,PRIO3,concentration_trim,,,,620.0,4128.1677,1.0323,2019-12-27,1.0,0.17545031562960278,0.2,4132.891731499229,,,,,,,2,7
2020-01-07,C07_P2,A1LG34,rebalance_sell,,,1.0,85.0,24559.822111599377,6.141490900625001,2020-01-08,1.0,,,,,,,,,,2,7
2020-01-07,C07_P2,ENEV3,rebalance_sell,,,1.0,156.0,1756.9006650000001,0.43933500000000003,2020-01-09,1.0,,,,,,,,,,2,7
2020-01-07,C07_P2,NVDC34,rebalance_sell,,,1.0,5.0,2.5512013141398437,0.0006379598184895834,2020-01-08,1.0,,,,,,,,,,2,7
2020-01-07,C07_P2,JHSF3,concentration_trim,,,,382.0,3143.074035,0.785965,2020-01-09,1.0,0.1687843914055241,0.2,3151.732533272214,,,,,,,2,7
2020-01-07,C07_P2,PRIO3,concentration_trim,,,,401.0,3098.153268,0.774732,2020-01-09,1.0,0.16848475984243297,0.2,3101.4444280222124,,,,,,,2,7
2020-01-16,C07_P2,A1LG34,rebalance_sell,,,1.0,1.0,297.25471223887496,0.074332261125,2020-01-17,1.0,,,,,,,,,,2,7
2020-01-16,C07_P2,ENEV3,rebalance_sell,,,1.0,1.0,11.70207375,0.00292625,2020-01-20,1.0,,,,,,,,,,2,7
2020-01-16,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.5408423456025,0.0001352443975,2020-01-17,1.0,,,,,,,,,,2,7
2020-01-16,C07_P2,JHSF3,concentration_trim,,,,79.0,679.23015,0.16985,2020-01-20,1.0,0.15402541045302232,0.2,687.5364437619064,,,,,,,2,7
2020-01-16,C07_P2,PRIO3,concentration_trim,,,,161.0,1332.102891,0.333109,2020-01-20,1.0,0.15781675854366486,0.2,1335.0939212619123,,,,,,,2,7
2020-01-16,C07_P2,WHRL4,concentration_trim,,,,42.0,422.41437,0.10563000000000002,2020-01-20,1.0,0.15249154219628075,0.2,425.5518876119095,,,,,,,2,7
2020-01-21,C07_P2,CGAS3,defensive_sell,6.0,-2.166274033921598,1.0,24.0,4678.59006,1.16994,2020-01-23,0.0,,,,,,,,,,2,7
2020-01-22,C07_P2,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,3870.0,33854.034375,8.465625,2020-01-24,0.0,,,,,,,,,,2,7
2020-01-24,C07_P2,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1320.0,13328.667,3.333,2020-01-28,0.0,,,,,,,,,,2,7
2020-01-27,C07_P2,NVDC34,rebalance_sell,,,1.0,5.0,2.6387878464062497,0.0006598619270833333,2020-01-28,1.0,,,,,,,,,,2,7
2020-01-27,C07_P2,WLMM4,rebalance_sell,,,1.0,477.0,7653.936037500001,1.9139625000000002,2020-01-29,1.0,,,,,,,,,,2,7
2020-01-27,C07_P2,PRIO3,concentration_trim,,,,131.0,1172.942691,0.293309,2020-01-29,1.0,0.15662740332744413,0.2,1173.2503445827533,,,,,,,2,7
2020-01-28,C07_P2,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,2980.0,24578.85375,6.14625,2020-01-30,0.0,,,,,,,,,,2,7
2020-01-28,C07_P2,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,637.0,6438.4599825,1.6100174999999999,2020-01-30,0.0,,,,,,,,,,2,7
2020-01-30,C07_P2,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1482.0,14016.215070000002,3.5049300000000003,2020-02-03,0.0,,,,,,,,,,2,7
2020-02-03,C07_P2,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,2723.0,19056.23475,4.76525,2020-02-05,0.0,,,,,,,,,,2,7
2020-02-05,C07_P2,WHRL3,rebalance_sell,,,1.0,2622.0,25243.547535000005,6.312465000000001,2020-02-07,1.0,,,,,,,,,,2,7
2020-02-05,C07_P2,WHRL4,rebalance_sell,,,1.0,2545.0,25418.1938625,6.3561375,2020-02-07,1.0,,,,,,,,,,2,7
2020-02-11,C07_P2,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,2666.0,24249.204183,6.063817,2020-02-13,0.0,,,,,,,,,,2,7
2020-02-14,C07_P2,WHRL3,rebalance_sell,,,1.0,2.0,18.3954,0.0046,2020-02-18,1.0,,,,,,,,,,2,7
2020-02-14,C07_P2,WHRL4,rebalance_sell,,,1.0,2.0,19.775055000000002,0.004945000000000001,2020-02-18,1.0,,,,,,,,,,2,7
2020-02-14,C07_P2,TSLA34,concentration_trim,,,,410.0,2948.8430333272663,0.7373951071085938,2020-02-17,1.0,0.16746297029139623,0.2,2955.7788222698546,,,,,,,2,7
2020-02-27,C07_P2,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2788.0,22186.93188,5.54812,2020-03-02,1.0,,,,,,,,,,2,7
2020-02-27,C07_P2,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,85.0,23930.016000000003,5.984000000000001,2020-03-02,1.0,,,,,,,,,,2,7
2020-02-27,C07_P2,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,3529.0,22340.90773267718,5.586623589066562,2020-02-28,1.0,,,,,,,,,,2,7
2020-02-27,C07_P2,POMO3,defensive_sell,6.0,-2.801272046492304,1.0,1.0,4.21714545,0.00105455,2020-03-02,1.0,,,,,,,,,,2,7
2020-02-27,C07_P2,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,3578.0,31230.88738941408,7.80967426592,2020-02-28,1.0,,,,,,,,,,2,7
2020-02-28,C07_P2,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,0.0,,,,,,,,,,2,7
2020-02-28,C07_P2,NVDC34,defensive_sell,5.0,-2.0941608059045977,0.5,1.0,0.6326308192042187,0.00015819725411458333,2020-03-02,0.0,,,,,,,,,,2,7
2020-03-09,C07_P2,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,1.0,191.5521,0.0479,2020-03-11,1.0,,,,,,,,,,2,7
2020-03-09,C07_P2,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,1.0,4.4968755,0.0011245,2020-03-11,1.0,,,,,,,,,,2,7
2020-03-09,C07_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.6055101346125,0.0001514153875,2020-03-10,1.0,,,,,,,,,,2,7
2020-03-10,C07_P2,N1EM34,defensive_sell,6.0,-3.55279386756755,1.0,10.0,2258.442588165,0.564751835,2020-03-11,0.0,,,,,,,,,,2,7
2020-03-10,C07_P2,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2756.0,23461.295392334283,5.866790545720001,2020-03-11,0.0,,,,,,,,,,2,7
2020-03-10,C07_P2,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,133.0,26724.987082500003,6.6829175,2020-03-12,0.0,,,,,,,,,,2,7
2020-03-10,C07_P2,TSLA34,defensive_sell,6.0,-2.3763245089261393,1.0,3776.0,23698.2236653743,5.9260374257,2020-03-11,0.0,,,,,,,,,,2,7
2020-03-10,C07_P2,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,174.0,5636.1906,1.4094,2020-03-12,0.0,,,,,,,,,,2,7
2020-03-12,C07_P2,N1EM34,defensive_sell,6.0,-2.354829028598785,1.0,1.0,216.95959853699998,0.054253462999999995,2020-03-13,0.0,,,,,,,,,,2,7
2020-03-13,C07_P2,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,524.0,14563.558200000001,3.6418000000000004,2020-03-17,0.0,,,,,,,,,,2,7
2020-03-13,C07_P2,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,0.0,,,,,,,,,,2,7
2020-03-17,C07_P2,PNVL3,defensive_sell,6.0,-3.0743695828939472,1.0,1.0,25.1937,0.0063,2020-03-19,0.0,,,,,,,,,,2,7
2020-03-17,C07_P2,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,1.0,3.2284118952000003,0.0008073048000000001,2020-03-18,0.0,,,,,,,,,,2,7
2020-03-17,C07_P2,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,1.0,4.5245725740000005,0.001131426,2020-03-18,0.0,,,,,,,,,,2,7
2020-03-17,C07_P2,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,1921.0,10754.9106,2.6893999999999996,2020-03-19,0.0,,,,,,,,,,2,7
2020-03-17,C07_P2,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1107.0,18172.395765,4.544235000000001,2020-03-19,0.0,,,,,,,,,,2,7
2020-03-18,C07_P2,CGAS5,rebalance_sell,,,1.0,1.0,149.9625,0.0375,2020-03-20,1.0,,,,,,,,,,2,7
2020-03-18,C07_P2,JFEN3,rebalance_sell,,,1.0,5607.0,15695.675099999997,3.9249,2020-03-20,1.0,,,,,,,,,,2,7
2020-03-18,C07_P2,RSID3,rebalance_sell,,,1.0,1.0,4.498875,0.0011250000000000001,2020-03-20,1.0,,,,,,,,,,2,7
2020-03-18,C07_P2,WLMM4,rebalance_sell,,,1.0,1.0,14.99625,0.00375,2020-03-20,1.0,,,,,,,,,,2,7
