date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-04-02,143662.30409441085,0.07796066586767987,34281.57111411,0,9,0.1514745635410327,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,1,62,372,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-03,143617.82346580064,4384.599070450654,29897.6737125,0,9,0.15440416582263913,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,373,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-06,145441.84807279948,34287.15012189948,0.0,0,9,0.15386299837728856,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,374,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-07,143669.58075508237,34292.02815474733,0.0,0,9,0.15609413979170864,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,375,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-08,144305.6633332779,34296.906881592906,0.0,0,9,0.1575477751624537,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,376,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-09,141468.13727922994,34301.78630253495,0.0,0,9,0.15654555237288376,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,377,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-13,147308.39367743226,34306.66641767221,0.0,0,9,0.1629051589105503,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,62,378,187,94,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-14,151723.70867437133,93.75347948715974,3752.927236834185,0,10,0.151137748818906,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,1,63,378,189,97,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-15,152741.85419743846,3847.1279943634127,0.09997500000000001,0,10,0.1559218132691059,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,379,189,97,0,12,14,63,0,83,5065.851433466467,6,7
2020-04-16,156976.99547492512,3847.775314486614,0.0,0,10,0.1555307821471581,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,380,189,97,0,12,14,63,0,83,5065.851433466467,6,7
2020-04-17,159661.4451650926,3848.322737480606,0.0,0,10,0.15638717408345912,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,381,189,97,0,12,14,63,0,83,5065.851433466467,6,7
2020-04-20,160729.00107656594,3848.8702383564673,0.0,0,10,0.15590895857750453,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,382,189,97,0,12,14,63,0,83,5065.851433466467,6,7
2020-04-22,162890.09799578376,3849.4178171252784,0.0,0,10,0.15404576458815497,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,383,189,97,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-23,164860.34804283563,3849.965473798121,0.0,0,10,0.15600973067045343,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,63,384,189,97,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-24,172101.80323345016,0.09850880276930156,2676.759373484,0,10,0.1512728282961994,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,1,64,384,190,99,1,12,14,63,0,83,5065.851433466467,6,7
2020-04-27,169795.3113046357,2677.238718857682,0.0,0,10,0.15170379426900435,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,385,190,99,1,13,14,63,0,83,5065.851433466467,6,7
2020-04-28,163753.0388230432,2677.619609610214,0.0,0,10,0.15556640375100783,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,386,190,99,1,13,14,63,0,83,5065.851433466467,6,7
2020-04-29,160771.6207160526,2678.000554552073,0.0,0,10,0.15370138084658058,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,387,190,99,1,13,14,63,0,83,5065.851433466467,6,7
2020-04-30,162338.93907109098,2678.381553690969,0.0,0,10,0.1569345614230198,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,388,190,99,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-04,168821.09699920128,2678.7626070346128,0.0,0,10,0.15142562207210955,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,389,190,99,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-05,169435.85894372137,2679.1437145907157,0.0,0,10,0.15480256414146712,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,0,64,390,190,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-06,170924.48952065656,0.786781747017542,7.938015,0,10,0.1530945378407557,0,0.00014227,C07_P6,10,15,7,0.15,0.2,0.2,1,65,390,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-07,178169.700151838,0.7868710074067411,7.938015,0,10,0.1543849717239154,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,391,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-08,176673.49269338386,8.725875845724282,0.0,0,10,0.15376929487746158,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,392,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-11,180292.72281169108,8.726865796338979,0.0,0,10,0.15071107240074375,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,393,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-12,175916.32548387063,8.727855859263574,0.0,0,10,0.15353811837364964,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,394,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-13,181909.01285283253,8.728846034510807,0.0,0,10,0.15292224293749082,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,395,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-14,184005.94361120625,8.729836322093423,0.0,0,10,0.15696675344915864,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,65,396,192,99,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-15,182771.7194380094,0.643888362941715,25943.291647498438,0,10,0.15142519742714866,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,1,66,396,194,102,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-18,179093.11225547292,25946.87887534792,0.0,0,10,0.15032602076620216,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,397,194,102,0,13,14,63,0,83,5065.851433466467,6,7
2020-05-19,178187.7778513483,25949.82254875633,0.0,0,10,0.15144977329765716,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,398,194,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-20,179085.9401124258,25952.766556124483,0.0,0,10,0.15077636494729205,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,399,194,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-21,172861.84533639025,25955.710897490273,0.0,0,10,0.15045471890441467,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,400,194,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-22,172153.76310133957,25958.655572891592,0.0,0,10,0.15087978121459886,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,401,194,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-25,169442.94384089834,25961.600582366336,0.0,0,10,0.1504479306139565,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,66,402,194,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-26,162334.9345850135,11.478793825758821,23089.21095082175,0,10,0.1520371508950822,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,1,67,402,197,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-27,157856.94143831052,23095.22762199852,8.081979,0,10,0.15353794669809737,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,403,197,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-28,162700.87650995274,23105.930671472754,0.0,0,10,0.15499670109413347,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,404,197,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-05-29,169981.50806010762,23108.552039307433,0.0,0,10,0.15976174517111064,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,405,197,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-01,168668.57585896496,23111.17370453629,0.0,0,10,0.1556893044190459,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,406,197,102,0,13,14,63,0,83,5065.851433466467,6,7
2020-06-02,165196.81392647294,23113.79566719307,0.0,0,10,0.1606151990768795,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,407,197,102,0,13,14,63,0,83,5065.851433466467,6,7
2020-06-03,157928.0167603328,23116.41792731151,0.0,0,10,0.15785299385161564,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,67,408,197,102,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-04,158098.62018929873,0.8714702115709272,68732.9522454419,0,10,0.1501391382225781,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,1,68,408,202,104,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-05,154591.16675670404,68741.62156795402,0.0,0,10,0.15110022723201305,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,409,202,104,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-08,155394.37417561735,68749.4203049209,0.0,0,10,0.15144191966012985,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,410,202,104,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-09,154593.5224663792,68757.21992665449,0.0,0,10,0.15598702416541688,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,411,202,104,0,13,14,63,0,83,5065.851433466467,6,7
2020-06-10,156466.43080168543,68765.02043325517,0.0,0,10,0.15635938847297123,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,412,202,104,0,13,14,63,0,83,5065.851433466467,6,7
2020-06-12,157749.7153497298,68772.82182482332,0.0,0,10,0.15359682406540395,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,413,202,104,0,13,14,63,0,83,5065.851433466467,6,7
2020-06-15,164379.88270781637,68780.62410145934,0.0,0,10,0.16115743064975635,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,68,414,202,104,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-16,163625.510871319,0.6922056811280967,16320.540597368048,0,9,0.1502103505526514,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,1,69,414,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-17,166478.0232054229,16323.084446910681,0.0,0,9,0.1544680802649652,0,0.00011344999999999999,C07_P6,10,15,7,0.15,0.2,0.2,0,69,415,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-18,171975.62677435178,16324.46244169969,0.0,0,9,0.1570594818150609,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,69,416,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-19,172335.6383190812,16325.84055281902,0.0,0,9,0.15697874043969384,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,69,417,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-22,170658.38142854488,16327.21878027849,0.0,0,9,0.15880585043019113,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,69,418,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-23,172106.66093478972,16328.597124087923,0.0,0,9,0.1577726847144423,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,69,419,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-24,170858.09173587084,16329.97558425714,0.0,0,9,0.15834251775925767,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,69,420,207,106,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-25,174964.3733785877,0.1691672870360445,81338.87582079167,0,8,0.15008674676403408,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,70,420,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-26,175780.77097700536,57081.187360947486,24262.676014200002,0,8,0.15207402099522532,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,421,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-29,175991.56815438456,81350.73042409362,0.0,0,8,0.150972530599717,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,422,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-06-30,178583.4980832833,81357.59805275603,0.0,0,8,0.1498509109476617,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,423,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-01,179989.71983983484,81364.46626118365,0.0,0,8,0.15378211895067417,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,424,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-02,178640.89666014072,81371.33504942543,0.0,0,8,0.15806516815803898,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,425,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-03,179581.8339467661,81378.2044175303,0.0,0,8,0.15826291802560025,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,70,426,213,108,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-06,178678.47432691837,0.40464807817342224,25291.98393849019,0,8,0.15002756607409373,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,71,426,218,109,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-07,177762.96024052222,25133.625319387225,160.884868725,0,8,0.1526919022769659,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,427,218,109,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-08,182994.97106177232,25296.645550662306,0.0,0,8,0.15452192738375758,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,428,218,109,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-09,185509.06566787968,25298.781093479694,0.0,0,8,0.1570435379808195,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,429,218,109,0,13,14,63,0,83,5065.851433466467,6,7
2020-07-10,186634.80927897964,25300.916816579607,0.0,0,8,0.156718889220063,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,430,218,109,0,13,14,63,0,83,5065.851433466467,6,7
2020-07-13,180796.41635068724,25303.052719977266,0.0,0,8,0.16205520325784173,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,431,218,109,1,13,14,63,0,83,5065.851433466467,6,7
2020-07-14,184068.75279578788,25305.188803687888,26534.49647706,0,7,0.16007605610654335,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,71,432,218,109,1,13,14,64,1,84,5065.851433466467,6,7
2020-07-15,186931.73479218368,0.5634218187179616,3255.62688155205,0,8,0.1500968769245767,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,72,432,219,111,1,13,14,64,0,84,5065.851433466467,6,7
2020-07-16,183262.6331920829,673.8929386103938,2582.35425,0,8,0.1575880445291323,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,433,219,111,1,13,14,64,0,84,5065.851433466467,6,7
2020-07-17,182953.78253112803,3256.5220809980565,0.0,0,8,0.1638359130120751,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,434,219,111,1,13,14,64,0,84,5065.851433466467,6,7
2020-07-20,191918.60666999687,3256.7969965921347,0.0,0,8,0.16766691129292433,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,435,219,111,1,13,14,64,0,84,5065.851433466467,6,7
2020-07-21,184970.07766834076,3257.0719353945874,0.0,0,8,0.16944578493500045,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,436,219,111,1,13,14,64,0,84,5065.851433466467,6,7
2020-07-22,183841.99933284437,3257.3468974073735,16815.476048487817,0,8,0.1760250656402569,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,437,219,111,1,13,14,65,1,85,5065.851433466467,6,7
2020-07-23,176925.3706485735,20074.517493608284,0.0,0,8,0.17010562074661198,1,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,72,438,219,111,1,13,14,65,0,85,5065.851433466467,6,7
2020-07-24,174362.14358489367,0.10515373461368914,77444.66173235519,0,9,0.1501679175402641,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,73,438,222,113,1,13,14,65,0,85,5065.851433466467,6,7
2020-07-27,173543.99270068092,73219.8056303069,4231.14195,0,9,0.15021450523477392,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,439,222,113,1,13,14,65,0,85,5065.851433466467,6,7
2020-07-28,173964.48744370585,77457.48598930164,0.0,0,9,0.15721254608846616,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,440,222,113,1,13,14,65,0,85,5065.851433466467,6,7
2020-07-29,176360.84285131295,77464.02495026887,0.0,0,9,0.15357955633516276,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,441,222,113,1,14,14,65,0,85,5065.851433466467,6,7
2020-07-30,176591.60022674693,77470.56446325517,0.0,0,9,0.15795734318157637,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,442,222,113,0,14,14,65,0,85,5065.851433466467,6,7
2020-07-31,175051.43136463815,77477.10452830716,0.0,0,9,0.16267533363199052,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,443,222,113,0,14,14,65,0,85,5065.851433466467,6,7
2020-08-03,176378.04794949642,77483.64514547144,0.0,0,9,0.16853004297060464,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,73,444,222,113,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-04,175275.12904067832,0.06669800160641404,4070.473242676698,0,9,0.15183215180417137,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,74,444,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-05,177444.63128435402,37.24166185400964,4033.3014224999997,0,9,0.15449489681132564,0,8.442e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,445,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-06,178400.24621321697,4070.8471132169793,0.0,0,9,0.1577705221682298,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,446,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-07,177146.61276478792,4071.151164787865,0.0,0,9,0.15976004033211458,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,447,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-10,176670.54933906836,4071.455239068363,0.0,0,9,0.1603656076578168,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,448,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-11,173773.85863606015,4071.7593360601686,0.0,0,9,0.1595383230688475,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,449,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-12,169185.21915576496,4072.0634557649787,0.0,0,9,0.1574667109392825,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,74,450,226,114,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-13,171334.1302800785,3.13671252854012,2922.19906755,0,8,0.15005416584525832,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,75,450,227,117,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-14,168788.57601435963,3.1369468095988764,2922.19906755,0,8,0.15289304886252797,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,451,227,117,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-17,161566.0798077065,2925.5545077065117,0.0,0,8,0.1603294455793587,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,452,227,117,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-18,173328.03601737268,2925.7730173726923,0.0,0,8,0.1573005765626241,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,453,227,117,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-19,172681.31874335938,2925.9915433593596,0.0,0,8,0.16239278344681038,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,454,227,117,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-20,174551.23838566776,2926.210085667733,0.0,0,8,0.16009625745682787,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,455,227,117,0,14,14,65,0,85,5065.851433466467,6,7
2020-08-21,174400.96394429903,2926.4286442990315,0.0,0,8,0.15967686972701686,1,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,75,456,227,117,0,14,14,65,0,85,5065.851433466467,6,7
2020-08-24,174497.1502311271,0.4309355418696973,54476.092571249996,0,10,0.1500121919775086,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,76,456,230,118,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-25,174939.6854595097,0.4309677284453195,54476.092571249996,0,10,0.1565625314122293,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,457,230,118,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-26,174150.37823644155,54480.59239052157,0.0,0,10,0.16536777175930212,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,458,230,118,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-27,174746.9418514997,54484.66154596721,0.0,0,10,0.15651432700460316,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,459,230,118,1,14,14,65,0,85,5065.851433466467,6,7
2020-08-28,174092.6247796354,54488.73100533807,13415.765220000001,0,10,0.15273873453087522,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,460,230,118,0,14,15,65,1,86,5065.851433466467,6,7
2020-08-31,172584.6322256783,54492.80076865686,13415.765220000001,0,10,0.15404940554170773,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,461,230,118,0,14,15,65,1,86,5065.851433466467,6,7
2020-09-01,173782.73369647353,67913.63807945055,0.0,0,10,0.15395610502208898,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,76,462,230,118,0,14,15,65,1,86,5065.851433466467,6,7
2020-09-02,175347.8519975394,4.246637232637412,63058.98410017341,0,10,0.1500260619124616,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,77,462,236,119,0,14,15,65,1,86,5065.851433466467,6,7
2020-09-03,166503.73184842936,7.014157529344424,63056.217103725,0,10,0.14692275919838946,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,463,236,119,0,14,15,65,1,86,5065.851433466467,6,7
2020-09-04,166313.03871484724,63067.94145399724,0.0,0,10,0.14538813064114492,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,464,236,119,1,14,15,65,1,86,5065.851433466467,6,7
2020-09-08,158277.17523392368,63072.65199854444,5602.44177231675,0,10,0.1389570395573124,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,465,236,119,1,15,15,65,1,87,5065.851433466467,6,7
2020-09-09,160469.92421090708,68680.22311361493,25559.450437625474,0,9,0.13592358697280094,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,466,236,119,1,16,15,66,2,89,5065.851433466467,6,7
2020-09-10,159171.80636880128,94246.71231245795,0.0,0,9,0.1355546594100168,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,467,236,119,1,16,15,66,2,89,5065.851433466467,6,7
2020-09-11,159416.13178240682,94253.75159940057,0.0,0,9,0.13206317180457022,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,77,468,236,119,1,16,15,66,1,89,5065.851433466467,6,7
2020-09-14,162111.31061100244,0.4920345838765815,12905.53258919855,0,10,0.14998860911281633,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,78,468,242,119,1,16,15,66,1,89,5065.851433466467,6,7
2020-09-15,162443.82665057233,12856.382449022334,50.60234625,0,10,0.15492389288596786,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,469,242,119,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-16,163107.76114740834,12907.948817966691,0.0,0,10,0.1531664898362622,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,470,242,119,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-17,163402.38947437017,12908.912912663904,0.0,0,10,0.1568951352698621,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,471,242,119,1,16,15,66,0,89,5065.851433466467,6,7
2020-09-18,160612.63743941436,12909.87707936935,0.0,0,10,0.15693120314297254,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,472,242,119,1,16,15,66,0,89,5065.851433466467,6,7
2020-09-21,159070.38447830506,12910.841318088407,0.0,0,10,0.15778364182820662,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,473,242,119,1,16,15,66,0,89,5065.851433466467,6,7
2020-09-22,159940.87650341523,12911.805628826454,0.0,0,10,0.157411971420498,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,78,474,242,119,1,16,15,66,0,89,5065.851433466467,6,7
2020-09-23,158570.58426595264,0.8293552315115537,28104.961604410797,0,9,0.1515774632934919,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,1,79,474,246,121,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-24,160086.19782992918,3155.111485919414,24950.9151114,0,9,0.15299040064665162,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,475,246,121,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-25,161448.0017591335,28108.125836445968,0.0,0,9,0.15526475291653394,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,476,246,121,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-28,163804.4181683647,28110.22523236469,0.0,0,9,0.1561772107374129,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,477,246,121,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-29,162660.2758069206,28112.324785087294,0.0,0,9,0.15857422023934975,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,478,246,121,0,16,15,66,0,89,5065.851433466467,6,7
2020-09-30,164561.45688785223,28114.42449462549,0.0,0,9,0.15518505994634973,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,479,246,121,1,16,15,66,0,89,5065.851433466467,6,7
2020-10-01,167333.61988083983,28116.524360990992,0.0,0,9,0.15426040936891044,0,7.469e-05,C07_P6,10,15,7,0.15,0.2,0.2,0,79,480,246,121,1,16,15,66,0,89,5065.851433466467,6,7
