date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-10-07,118317.9858374926,27170.895457492577,0.0,0,8,0.1551750553395753,1,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,62,252,154,91,1,14,10,31,0,48,7644.18952761857,4,5
2019-10-08,118191.7606828023,1.3289758022739617,54124.265550000004,0,10,0.15027443450704409,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,1,63,252,157,92,1,14,10,32,1,49,7644.18952761857,4,5
2019-10-09,118354.0546742361,1.3292531861034125,54124.265550000004,0,10,0.15176962081646517,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,63,253,157,92,1,14,10,32,1,49,7644.18952761857,4,5
2019-10-10,118669.92379708344,54136.89189733343,0.0,0,10,0.1513656487275967,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,63,254,157,92,1,14,10,32,1,49,7644.18952761857,4,5
2019-10-11,122134.97529791025,54148.19134941024,0.0,0,10,0.169075237863935,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,63,255,157,92,1,14,10,32,1,49,7644.18952761857,4,5
2019-10-14,122337.7147140087,54159.49315990869,0.0,0,10,0.16879504450670763,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,63,256,157,92,0,14,10,32,0,49,7644.18952761857,4,5
2019-10-15,118562.04884921282,0.022236493370169228,35474.576038274994,0,10,0.14990947454905126,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,1,64,256,163,92,0,14,10,32,0,49,7644.18952761857,4,5
2019-10-16,118632.13433178734,0.02224113457106545,35474.576038274994,0,10,0.1506674401558894,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,64,257,163,92,1,14,10,32,0,49,7644.18952761857,4,5
2019-10-17,117884.65886614578,35482.00253756244,0.0,0,10,0.15162278257339107,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,64,258,163,92,1,14,10,32,0,49,7644.18952761857,4,5
2019-10-18,117077.0145444654,35489.40834113208,4343.91375,0,10,0.151650945910111,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,64,259,163,92,1,15,10,32,1,50,7644.18952761857,4,5
2019-10-21,117809.61181229103,35496.81569044104,4343.91375,0,10,0.15171936928609092,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,64,260,163,92,1,15,10,32,0,50,7644.18952761857,4,5
2019-10-22,117063.80993076054,0.009218909109332448,46535.895690028934,0,9,0.15000793166040358,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,1,65,260,170,92,0,15,10,32,0,50,7644.18952761857,4,5
2019-10-23,116967.8344400974,28613.999066541975,17927.876910000003,0,9,0.15538220474884312,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,65,261,170,92,0,15,10,32,0,50,7644.18952761857,4,5
2019-10-24,117696.59771845206,46551.590196895806,0.0,0,9,0.1636692170667561,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,65,262,170,92,1,15,10,32,0,50,7644.18952761857,4,5
2019-10-25,116487.97657903295,46561.3064448017,0.0,0,9,0.15846013075415066,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,65,263,170,92,1,15,10,32,0,50,7644.18952761857,4,5
2019-10-28,116717.1074085637,46571.024720682864,0.0,0,9,0.16179864648200157,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,65,264,170,92,1,15,10,32,0,50,7644.18952761857,4,5
2019-10-29,116266.61961283814,0.2320047961427972,17834.934509985356,0,9,0.15043010675154056,0,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,1,66,264,174,94,1,15,10,32,0,50,7644.18952761857,4,5
2019-10-30,117676.17023103064,1.0763768960032418,30264.501982499998,0,8,0.15189685358477567,1,0.00020872000000000002,C05_P4,10,15,5,0.15,0.2,0.2,0,66,265,174,94,1,15,10,33,1,51,7644.18952761857,4,5
2019-10-31,116787.77468757992,17838.552745801473,12430.41162,0,8,0.15564642830661918,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,66,266,174,94,1,15,10,33,1,51,7644.18952761857,4,5
2019-11-01,117816.61067465434,30274.71092868632,0.0,0,8,0.15796074843293398,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,66,267,174,94,1,15,10,33,1,51,7644.18952761857,4,5
2019-11-04,119097.5629104668,30280.45858255613,0.0,0,8,0.17043438592659985,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,66,268,174,94,1,15,10,33,1,51,7644.18952761857,4,5
2019-11-05,118919.89958196381,0.03679864944899346,35736.217615311565,0,8,0.15004553537906157,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,67,268,178,95,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-06,118154.0942363161,180.12986762517824,35556.15873750001,0,8,0.1508199958298424,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,67,269,178,95,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-07,120604.46059310841,35743.07313951686,0.0,0,8,0.15534723929664165,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,67,270,178,95,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-08,120258.28847609991,35749.8589619524,0.0,0,8,0.15385908309910168,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,67,271,178,95,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-11,120669.78264736585,35756.646072676325,0.0,0,8,0.15719188005361062,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,67,272,178,95,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-12,120558.58338892023,2.400102815768983,19137.413524502015,0,10,0.1500128774875942,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,68,272,180,96,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-13,122064.31907063216,18066.592148786243,1076.65077,0,10,0.163758419759286,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,68,273,180,96,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-14,122348.24844148463,19146.877263454375,0.0,0,10,0.1573938347732862,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,68,274,180,96,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-18,123592.59102802888,19150.51229810284,0.0,0,10,0.16025240538494986,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,68,275,180,96,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-19,125650.54881332265,19154.148022862635,0.0,0,10,0.17190454163547417,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,68,276,180,96,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-21,129533.69350144346,1.2985700722162552,36865.57570533765,0,10,0.15002467292251992,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,69,276,184,97,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-22,130030.63014748106,11702.163615771036,25166.9318937,0,10,0.16140743128134857,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,69,277,184,97,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-25,131598.41476261662,36876.09510725351,0.0,0,10,0.16298486603117443,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,69,278,184,97,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-26,132004.62801581022,36883.09603390962,0.0,0,10,0.16597289299111495,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,69,279,184,97,0,15,10,33,0,51,7644.18952761857,4,5
2019-11-27,132438.93512950832,36890.098289691654,0.0,0,10,0.16434170192259837,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,69,280,184,97,1,15,10,33,0,51,7644.18952761857,4,5
2019-11-28,132418.84456385646,0.20915764157228048,20020.439350572004,0,9,0.15005198138863243,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,70,280,186,98,1,15,10,33,0,51,7644.18952761857,4,5
2019-11-29,131111.947284931,1.1748512167386271,20019.473880000005,0,9,0.1501259069642561,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,70,281,186,98,1,15,10,33,0,51,7644.18952761857,4,5
2019-12-02,132405.89596578822,20024.449651378363,0.0,0,9,0.1557377777597462,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,70,282,186,98,1,15,10,33,0,51,7644.18952761857,4,5
2019-12-03,134376.85818526146,20028.251293144676,0.0,0,9,0.162632690592233,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,70,283,186,98,1,15,10,33,0,51,7644.18952761857,4,5
2019-12-04,136916.99001019285,20032.05365665268,0.0,0,9,0.1884110949129071,0,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,70,284,186,98,1,15,10,33,0,51,7644.18952761857,4,5
2019-12-05,141083.31111758697,0.5677281888245156,46000.33748165313,0,8,0.15001065563566693,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,71,284,190,99,0,15,10,34,1,52,7644.18952761857,4,5
2019-12-06,140441.88058423746,18290.64719508686,27713.729835,0,8,0.1497042470489371,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,71,285,190,99,0,15,10,34,1,52,7644.18952761857,4,5
2019-12-09,139202.15003754038,46013.11096106602,0.0,0,8,0.14879564674765547,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,71,286,190,99,1,15,10,34,1,52,7644.18952761857,4,5
2019-12-10,137872.63019038195,46021.846550181974,0.0,0,8,0.15005958633835706,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,71,287,190,99,1,15,10,34,1,52,7644.18952761857,4,5
2019-12-11,141753.46326371765,46030.583797749525,5345.863200000001,0,8,0.14582314513398426,1,0.00018984999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,71,288,190,99,1,16,10,34,1,53,7644.18952761857,4,5
2019-12-12,141948.86890997665,0.2932023548975492,25525.9209636176,0,9,0.1500026042018252,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,72,288,193,99,1,16,10,34,1,53,7644.18952761857,4,5
2019-12-13,141610.5939435676,25530.576340711315,0.0,0,9,0.15749197414486976,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,72,289,193,99,1,16,10,34,1,53,7644.18952761857,4,5
2019-12-16,141707.85124828448,25534.939260902178,0.0,0,9,0.1579204807840237,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,72,290,193,99,1,16,10,34,1,53,7644.18952761857,4,5
2019-12-17,140473.37479995476,25539.30292667247,0.0,0,9,0.1618524509173202,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,72,291,193,99,1,16,10,34,1,53,7644.18952761857,4,5
2019-12-18,140529.8478899246,25543.667338149608,19247.956807500002,0,8,0.16027234312273678,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,72,292,193,99,1,16,10,35,1,54,7644.18952761857,4,5
2019-12-19,140659.7950510743,0.45660053541695006,39478.57441207324,0,7,0.1502507459030923,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,73,292,196,101,1,16,10,35,1,54,7644.18952761857,4,5
2019-12-20,145598.4601537234,19855.331510466523,19627.091999999997,0,7,0.1586936426086174,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,73,293,196,101,1,16,10,35,0,54,7644.18952761857,4,5
2019-12-23,148905.64779674835,39489.17066182022,0.0,0,7,0.15730242839393158,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,73,294,196,101,0,16,10,35,0,54,7644.18952761857,4,5
2019-12-26,151537.12747181836,39495.918966194615,0.0,0,7,0.16581494198293376,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,73,295,196,101,0,16,10,35,0,54,7644.18952761857,4,5
2019-12-27,149536.002764918,39502.668423786745,0.0,0,7,0.1594616651448586,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,73,296,196,101,0,16,10,35,0,54,7644.18952761857,4,5
2019-12-30,148355.098905669,0.37759340222991694,19399.554042813976,0,10,0.15006562069131066,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,74,296,198,103,1,16,10,35,0,54,7644.18952761857,4,5
2020-01-02,152159.24619413025,1.840686217327499,23763.339679499997,0,10,0.15830188833394201,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,74,297,198,103,1,17,10,35,1,55,7644.18952761857,4,5
2020-01-03,152217.6999091742,19403.247205088384,4365.248414999999,0,10,0.16739590740895355,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,74,298,198,103,1,17,10,35,1,55,7644.18952761857,4,5
2020-01-06,151287.9990894418,23772.5574183049,0.0,0,10,0.1717174406189435,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,74,299,198,103,0,17,10,35,1,55,7644.18952761857,4,5
2020-01-07,151378.96624116012,23776.61991064211,0.0,0,10,0.17183660746209525,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,74,300,198,103,0,17,10,35,1,55,7644.18952761857,4,5
2020-01-08,150696.1503141674,0.48983253156190304,24685.448004705853,0,10,0.15004756228251317,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,75,300,201,104,1,17,10,35,1,55,7644.18952761857,4,5
2020-01-09,148589.14287576225,21810.141896189754,2879.5224393750004,0,10,0.15333341022802588,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,75,301,201,104,1,17,10,35,0,55,7644.18952761857,4,5
2020-01-10,148475.11906437023,24693.883552303058,0.0,0,10,0.15581923857538635,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,75,302,201,104,1,17,10,35,0,55,7644.18952761857,4,5
2020-01-13,149805.97921492986,24698.10349006331,0.0,0,10,0.15693846215757007,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,75,303,201,104,1,17,10,35,0,55,7644.18952761857,4,5
2020-01-14,152339.1793081809,24702.324148968724,0.0,0,10,0.16121337998229013,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,75,304,201,104,1,17,10,35,0,55,7644.18952761857,4,5
2020-01-15,151994.99562805466,0.19241804120591424,2369.019388192215,0,10,0.15004349258845323,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,76,304,203,106,1,17,11,35,0,55,7644.18952761857,4,5
2020-01-16,156950.42918833066,286.98154012941114,2082.2793,0,10,0.17807941108884887,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,76,305,203,106,1,17,11,35,0,55,7644.18952761857,4,5
2020-01-17,165057.74271152334,2369.665723114381,0.0,0,10,0.221257721086297,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,76,306,203,106,1,17,11,35,0,55,7644.18952761857,4,5
2020-01-20,175378.47544270044,2370.0706752898036,0.0,0,10,0.2602361543216369,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,76,307,203,106,1,17,11,35,0,55,7644.18952761857,4,5
2020-01-21,157196.48163636544,2370.4756966675036,0.0,0,10,0.18263513089569297,0,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,76,308,203,106,1,17,11,35,0,55,7644.18952761857,4,5
2020-01-22,169540.51779641965,0.15329035881730588,37009.89353948398,0,8,0.1500391784254489,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,77,308,204,107,1,17,11,36,1,56,7644.18952761857,4,5
2020-01-23,168630.28824601197,2.8814271657561856,37007.165895,0,8,0.15192655048198841,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,77,309,204,107,1,17,11,36,1,56,7644.18952761857,4,5
2020-01-24,170574.35156392952,37016.371969152635,12278.5296,0,8,0.14687026373135972,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,77,310,204,107,1,17,12,36,2,57,7644.18952761857,4,5
2020-01-27,166717.83620980094,37022.69769695844,12278.5296,0,8,0.14788980327799228,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,77,311,204,107,1,17,12,36,1,57,7644.18952761857,4,5
2020-01-28,167982.2971547612,49309.65238369122,9242.0389125,0,7,0.15601977377326962,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,77,312,204,107,1,18,12,37,2,59,7644.18952761857,4,5
2020-01-29,167226.95969494403,0.5180770696957381,50327.636944499995,0,8,0.15006422436775738,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,78,312,206,108,1,18,12,37,2,59,7644.18952761857,4,5
2020-01-30,166523.40176700032,9244.136450133643,54052.015617,0,8,0.1623744098689977,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,78,313,206,108,1,18,13,37,2,60,7644.18952761857,4,5
2020-01-31,162327.28581578334,50338.33533045928,12966.417585000001,0,8,0.16979251207090762,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,78,314,206,108,1,18,13,37,0,60,7644.18952761857,4,5
2020-02-03,175851.978277135,63315.571064685006,8516.87025,0,7,0.18694767829503886,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,78,315,206,108,1,18,13,38,1,61,7644.18952761857,4,5
2020-02-04,181336.76398138318,63326.39106262424,8516.87025,0,7,0.2057204350317832,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,0,78,316,206,108,1,18,13,38,1,61,7644.18952761857,4,5
2020-02-05,174536.24125938045,0.062244391320797926,27723.445494938136,0,8,0.1500275232871882,1,0.00017089,C05_P4,10,15,5,0.15,0.2,0.2,1,79,316,209,110,1,18,13,38,0,61,7644.18952761857,4,5
2020-02-06,174454.5025733789,4763.417938061411,49664.34507742351,0,7,0.15102275728835438,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,79,317,209,110,1,19,13,39,1,62,7644.18952761857,4,5
2020-02-07,170969.60558741872,54436.54602360273,0.0,0,7,0.1541108661359567,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,79,318,209,110,1,19,13,39,1,62,7644.18952761857,4,5
2020-02-10,165846.32539772458,54445.33044903456,0.0,0,7,0.14793454085378618,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,79,319,209,110,1,19,13,39,1,62,7644.18952761857,4,5
2020-02-11,174718.94881870912,54454.11629200912,24785.8519875,0,7,0.1512019742484345,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,79,320,209,110,1,19,13,40,2,63,7644.18952761857,4,5
2020-02-12,174834.6996434793,0.49547507621139963,25026.05542625184,0,10,0.15002948529947782,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,80,320,211,111,1,19,13,40,1,63,7644.18952761857,4,5
2020-02-13,175814.44628097746,24792.99050569379,237.56059499999998,0,10,0.15637820955031903,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,80,321,211,111,0,19,13,40,0,63,7644.18952761857,4,5
2020-02-14,174343.07263416314,25034.590280724908,0.0,0,10,0.15610184342322206,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,80,322,211,111,0,19,13,40,0,63,7644.18952761857,4,5
2020-02-17,174497.1764718786,25038.63011255851,0.0,0,10,0.1559423048380886,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,80,323,211,111,1,19,13,40,0,63,7644.18952761857,4,5
2020-02-18,177521.21807158843,25042.670596299773,0.0,0,10,0.16566639712854572,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,80,324,211,111,1,19,13,40,0,63,7644.18952761857,4,5
2020-02-19,191522.76783644658,0.15155575237980248,2895.0257216642303,0,8,0.19037338012291163,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,81,324,214,112,1,19,13,40,0,63,7644.18952761857,4,5
2020-02-20,191925.74046561547,2885.3953810448775,10.2474375,0,8,0.19566683135015914,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,81,325,214,112,0,19,13,40,0,63,7644.18952761857,4,5
2020-02-21,192950.437483229,2896.1100884265065,0.0,0,8,0.1960149823594329,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,81,326,214,112,0,19,13,40,0,63,7644.18952761857,4,5
2020-02-26,174452.2293789715,2896.5774337114763,0.0,0,8,0.19219435773402366,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,81,327,214,112,1,19,13,40,0,63,7644.18952761857,4,5
2020-02-27,166467.35376706193,2897.0448544119545,95489.13589659373,0,7,0.15030274365393728,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,81,328,214,112,1,19,13,45,5,68,7644.18952761857,4,5
2020-02-28,163426.9241489297,0.10443533067027089,41947.39113164612,0,10,0.15000669645828707,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,82,328,214,112,1,21,13,46,4,69,7644.18952761857,4,5
2020-03-02,168641.31885887895,41954.26463433644,0.0,0,10,0.15790720910030379,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,82,329,214,112,1,21,13,46,3,69,7644.18952761857,4,5
2020-03-03,167259.9077390917,41961.03479402048,0.0,0,10,0.16153751586510784,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,82,330,214,112,0,21,13,46,3,69,7644.18952761857,4,5
2020-03-04,171635.64419574518,41967.806046205194,0.0,0,10,0.16245506654899844,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,82,331,214,112,0,21,13,46,3,69,7644.18952761857,4,5
2020-03-05,168245.0126163323,41974.578391066876,0.0,0,10,0.17325634474950447,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,82,332,214,112,0,21,13,46,3,69,7644.18952761857,4,5
2020-03-06,162515.97686450003,18.341662070834957,3283.5237470291904,0,10,0.1537482682138562,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,83,332,217,113,1,21,13,46,3,69,7644.18952761857,4,5
2020-03-09,144994.59560166468,3065.6692238246787,241.18768799999998,0,9,0.16617860755441402,0,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,83,333,217,113,1,21,13,47,1,70,7644.18952761857,4,5
2020-03-10,152538.03691214323,3302.8929381637404,57458.7039739795,0,5,0.15908032180836496,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,83,334,217,113,1,21,13,52,6,75,7644.18952761857,4,5
2020-03-11,147987.07483888743,35657.52696441242,25109.823074475004,0,5,0.15704749908262142,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,83,335,217,113,1,21,13,52,6,75,7644.18952761857,4,5
2020-03-12,138920.3060661632,60777.1560661632,0.0,0,5,0.1586031633813584,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,83,336,217,113,1,21,14,52,6,75,7644.18952761857,4,5
2020-03-13,143628.18531611207,0.07621456083127849,61305.829710000005,0,7,0.15003963151501679,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,1,84,336,220,114,1,22,14,53,7,76,7644.18952761857,4,5
2020-03-16,134330.64842406643,0.07622685957495984,61305.829710000005,0,7,0.14757019513090144,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,84,337,220,114,1,22,14,53,6,76,7644.18952761857,4,5
2020-03-17,132911.83589795663,61315.79887090061,53861.527027056,0,4,0.13302991325448865,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,84,338,220,114,1,22,14,57,10,80,7644.18952761857,4,5
2020-03-18,132919.88656874382,79399.75240224382,35790.3841665,0,4,0.13302185591962246,1,0.00016136999999999998,C05_P4,10,15,5,0.15,0.2,0.2,0,84,339,220,114,1,22,14,57,8,80,7644.18952761857,4,5
2020-03-19,132935.98717447344,115206.52466947345,29.972505,0,4,0.13300574491385866,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,84,340,220,114,1,22,14,58,7,81,7644.18952761857,4,5
2020-03-20,132908.64785420336,0.09508847934262481,49.66758,0,8,0.1500148300347744,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,1,85,340,223,114,1,22,14,58,7,81,7644.18952761857,4,5
2020-03-23,135245.8122740401,30.071871195866933,79643.39228597176,0,5,0.15350261966445677,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,85,341,223,114,1,22,14,62,11,85,7644.18952761857,4,5
2020-03-24,135476.72536350094,79684.79930091326,0.0,0,5,0.15595952367451726,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,85,342,223,114,1,22,14,62,9,85,7644.18952761857,4,5
2020-03-25,134276.9434497538,79696.1360573098,0.0,0,5,0.1529311382525192,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,85,343,223,114,0,22,14,62,2,85,7644.18952761857,4,5
2020-03-26,135397.7240183017,79707.47442658668,0.0,0,5,0.15510802298963505,1,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,85,344,223,114,0,22,14,62,2,85,7644.18952761857,4,5
2020-03-27,135312.0157028896,0.03239691955889867,534.0836056600125,0,10,0.15017683407690932,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,1,86,344,224,115,0,22,14,62,2,85,7644.18952761857,4,5
2020-03-30,137940.90334484482,534.0920020398152,0.09997500000000001,0,10,0.15577103373343268,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,86,345,224,115,0,22,14,62,2,85,7644.18952761857,4,5
2020-03-31,140745.77449360237,534.2679765323886,0.0,0,10,0.1577347531737738,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,86,346,224,115,0,22,14,62,2,85,7644.18952761857,4,5
2020-04-01,132736.6321986774,534.3439868374098,0.0,0,10,0.15865070290829505,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,86,347,224,115,0,22,14,62,2,85,7644.18952761857,4,5
2020-04-02,137010.62045789394,534.4200079564172,0.0,0,10,0.1574053159377358,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,86,348,224,115,1,22,14,62,2,85,7644.18952761857,4,5
2020-04-03,135774.89902838762,0.03777247187033644,38195.746334610245,0,9,0.1511121144506267,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,1,87,348,228,117,1,22,14,62,0,85,7644.18952761857,4,5
2020-04-06,137445.57608193776,20817.94774119626,17380.797714,0,9,0.1538538873666698,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,87,349,228,117,1,22,14,62,0,85,7644.18952761857,4,5
2020-04-07,137230.26471438617,38204.17999071217,0.0,0,9,0.15901193548971146,0,0.00014227,C05_P4,10,15,5,0.15,0.2,0.2,0,87,350,228,117,1,22,14,62,0,85,7644.18952761857,4,5
