date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-07-30,C10_P4,BPAC5,rebalance_sell,,,1.0,1.0,4.7488125,0.0011875,2019-08-01,1.0,,,,,,,,,,4,10
2019-07-30,C10_P4,CPLE3,rebalance_sell,,,1.0,3885.0,18332.615700000002,4.584300000000001,2019-08-01,1.0,,,,,,,,,,4,10
2019-07-30,C10_P4,MNPR3,rebalance_sell,,,1.0,33332.0,19194.432192,4.7998080000000005,2019-08-01,1.0,,,,,,,,,,4,10
2019-07-30,C10_P4,QUAL3,rebalance_sell,,,1.0,1.0,22.504372500000002,0.0056275000000000006,2019-08-01,1.0,,,,,,,,,,4,10
2019-07-30,C10_P4,TEND3,rebalance_sell,,,1.0,357.0,8976.3053625,2.2446375,2019-08-01,1.0,,,,,,,,,,4,10
2019-07-30,C10_P4,E2NP34,concentration_trim,,,,376.0,1233.77611884,0.30852116,2019-07-31,1.0,0.1596849295262258,0.2,1235.183329751002,,,,,,,4,10
2019-08-13,C10_P4,CPLE3,rebalance_sell,,,1.0,1.0,5.23869,0.0013100000000000002,2019-08-15,1.0,,,,,,,,,,4,10
2019-08-13,C10_P4,JSLG3,rebalance_sell,,,1.0,5.0,31.658583375,0.007916625000000002,2019-08-15,1.0,,,,,,,,,,4,10
2019-08-13,C10_P4,MNPR3,rebalance_sell,,,1.0,5.0,3.09422625,0.0007737499999999999,2019-08-15,1.0,,,,,,,,,,4,10
2019-08-13,C10_P4,TEND3,rebalance_sell,,,1.0,1.0,25.87353,0.00647,2019-08-15,1.0,,,,,,,,,,4,10
2019-08-13,C10_P4,E2NP34,concentration_trim,,,,1641.0,8388.710233696082,2.0977019839200004,2019-08-14,1.0,0.20878508230608195,0.2,8391.83468795944,,,,,,,4,10
2019-08-15,C10_P4,JSLG3,defensive_sell,6.0,-3.3053201423025347,1.0,1.0,5.555310825,0.001389175,2019-08-19,0.0,,,,,,,,,,4,10
2019-08-15,C10_P4,CTKA4,defensive_sell,5.0,-1.3818228108764112,0.5,448.0,9226.492800000002,2.3072000000000004,2019-08-19,0.0,,,,,,,,,,4,10
2019-08-27,C10_P4,BNBR3,concentration_trim,,,,3.0,233.9415,0.0585,2019-08-29,1.0,0.15210037345425184,0.2,299.4371213407685,,,,,,,4,10
2019-08-27,C10_P4,E2NP34,concentration_trim,,,,295.0,1620.2762726392502,0.40517036075000007,2019-08-28,1.0,0.16138879405904666,0.2,1623.6285515407762,,,,,,,4,10
2019-08-27,C10_P4,TRIS3,concentration_trim,,,,168.0,1279.0673532,0.31984680000000004,2019-08-29,1.0,0.15902443035816985,0.2,1286.5524718948836,,,,,,,4,10
2019-09-10,C10_P4,EZTC3,defensive_sell,6.0,-2.7497966013836264,1.0,231.0,6461.671778100001,1.6158219000000003,2019-09-12,1.0,,,,,,,,,,4,10
2019-09-10,C10_P4,E2NP34,rebalance_sell,,,1.0,3893.0,14898.588726703683,3.7255785763200007,2019-09-11,1.0,,,,,,,,,,4,10
2019-09-10,C10_P4,EVEN3,rebalance_sell,,,1.0,1.0,10.2874275,0.0025724999999999997,2019-09-12,1.0,,,,,,,,,,4,10
2019-09-10,C10_P4,CTKA4,concentration_trim,,,,71.0,1426.7432250000002,0.35677500000000006,2019-09-12,1.0,0.1604569875469888,0.2,1430.4301394113645,,,,,,,4,10
2019-09-10,C10_P4,LOGN3,concentration_trim,,,,94.0,1804.3488,0.4512,2019-09-12,1.0,0.16323828176142954,0.2,1810.8836556613642,,,,,,,4,10
2019-09-10,C10_P4,TRIS3,concentration_trim,,,,193.0,1513.93802085,0.37857915,2019-09-12,1.0,0.16112154479967356,0.2,1521.3271356613623,,,,,,,4,10
2019-09-24,C10_P4,JHSF3,rebalance_sell,,,1.0,5001.0,19899.004005,4.975995,2019-09-26,1.0,,,,,,,,,,4,10
2019-09-24,C10_P4,NVDC34,rebalance_sell,,,1.0,1.0,0.3748129177139063,9.372666109375002e-05,2019-09-25,1.0,,,,,,,,,,4,10
2019-09-24,C10_P4,CTKA4,concentration_trim,,,,16.0,329.5176,0.0824,2019-09-26,1.0,0.15249866788823507,0.2,344.61600847955924,,,,,,,4,10
2019-09-30,C10_P4,L1RC34,defensive_sell,6.0,-3.042475412589038,1.0,1.0,2.186804262225,0.0005468377749999999,2019-10-01,0.0,,,,,,,,,,4,10
2019-10-08,C10_P4,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,311.0,22386.402000000002,5.598000000000001,2019-10-10,1.0,,,,,,,,,,4,10
2019-10-08,C10_P4,E2NP34,rebalance_sell,,,1.0,1.0,3.9632049510000003,0.0009910490000000001,2019-10-09,1.0,,,,,,,,,,4,10
2019-10-08,C10_P4,HBOR3,rebalance_sell,,,1.0,682.0,9341.06415,2.3358499999999998,2019-10-10,1.0,,,,,,,,,,4,10
2019-10-08,C10_P4,LPSB3,rebalance_sell,,,1.0,655.0,4898.175150000001,1.2248500000000002,2019-10-10,1.0,,,,,,,,,,4,10
2019-10-08,C10_P4,TRIS3,rebalance_sell,,,1.0,2615.0,19869.0315,4.9685,2019-10-10,1.0,,,,,,,,,,4,10
2019-10-08,C10_P4,CTKA4,concentration_trim,,,,140.0,3499.125,0.875,2019-10-10,1.0,0.1743615203795714,0.2,3510.4259139532296,,,,,,,4,10
2019-10-18,C10_P4,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,84.0,4618.845,1.155,2019-10-22,0.0,,,,,,,,,,4,10
2019-10-22,C10_P4,BNBR3,rebalance_sell,,,1.0,274.0,21887.12685,5.47315,2019-10-24,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,CTKA4,rebalance_sell,,,1.0,863.0,22380.623445,5.596555000000001,2019-10-24,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,JHSF3,rebalance_sell,,,1.0,1.0,4.418895,0.001105,2019-10-24,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,L1RC34,rebalance_sell,,,1.0,18.0,39.25453619374773,0.009816088070454546,2019-10-23,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,LOGN3,rebalance_sell,,,1.0,1079.0,24497.963977499996,6.1260225,2019-10-24,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,NVDC34,rebalance_sell,,,1.0,5.0,2.0808117232359375,0.0005203330140625,2019-10-23,1.0,,,,,,,,,,4,10
2019-10-22,C10_P4,TRIS3,rebalance_sell,,,1.0,1.0,8.590151925,0.002148075,2019-10-24,1.0,,,,,,,,,,4,10
2019-10-30,C10_P4,LOGN3,defensive_sell,6.0,-2.267310255308634,1.0,3.0,65.6535825,0.0164175,2019-11-01,0.0,,,,,,,,,,4,10
2019-11-05,C10_P4,AMER3,rebalance_sell,,,1.0,1620.0,21277.4293125,5.3206875,2019-11-07,1.0,,,,,,,,,,4,10
2019-11-05,C10_P4,BNBR3,rebalance_sell,,,1.0,1.0,78.98025,0.01975,2019-11-07,1.0,,,,,,,,,,4,10
2019-11-05,C10_P4,CTKA4,rebalance_sell,,,1.0,2.0,56.3859,0.0141,2019-11-07,1.0,,,,,,,,,,4,10
2019-11-05,C10_P4,HBOR3,rebalance_sell,,,1.0,1283.0,22190.351025,5.548975,2019-11-07,1.0,,,,,,,,,,4,10
2019-11-05,C10_P4,ORLY34,rebalance_sell,,,1.0,1.0,0.37340060460224994,9.337349452419354e-05,2019-11-06,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,L1RC34,rebalance_sell,,,1.0,8885.0,22382.516612044434,5.597028410113637,2019-11-22,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,M1PC34,rebalance_sell,,,1.0,60.0,15937.04802168,3.9852583200000002,2019-11-22,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,NVDC34,rebalance_sell,,,1.0,3.0,1.379355412415625,0.00034492508437500004,2019-11-22,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,Q1UA34,rebalance_sell,,,1.0,1.0,14.606020581749997,0.0036524182499999996,2019-11-22,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,TRIS3,rebalance_sell,,,1.0,2347.0,25070.48701095,6.2691890500000005,2019-11-25,1.0,,,,,,,,,,4,10
2019-11-21,C10_P4,POSI3,concentration_trim,,,,1265.0,8536.6153125,2.1346875,2019-11-25,1.0,0.20244969903902563,0.2,8544.4300849424,,,,,,,4,10
2019-12-05,C10_P4,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,4.0,60.26493,0.01507,2019-12-09,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,BGIP3,rebalance_sell,,,1.0,408.0,22434.39,5.609999999999999,2019-12-09,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,J2BL34,rebalance_sell,,,1.0,6.0,123.69089954249998,0.030930457499999998,2019-12-06,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,L1RC34,rebalance_sell,,,1.0,1.0,2.5353786150272724,0.0006340031545454544,2019-12-06,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,M1PC34,rebalance_sell,,,1.0,1.0,252.12091400999998,0.06304599,2019-12-06,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,TSLA34,rebalance_sell,,,1.0,7867.0,22809.401588116383,5.7037763411143745,2019-12-06,1.0,,,,,,,,,,4,10
2019-12-05,C10_P4,POSI3,concentration_trim,,,,1207.0,13273.68075,3.3192500000000003,2019-12-09,1.0,0.2250377865769114,0.2,13281.458739034755,,,,,,,4,10
2019-12-11,C10_P4,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,603.0,6715.740645,1.6793550000000002,2019-12-13,0.0,,,,,,,,,,4,10
2019-12-18,C10_P4,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1.0,12.9267675,0.0032325,2019-12-20,0.0,,,,,,,,,,4,10
2019-12-19,C10_P4,DASA3,rebalance_sell,,,1.0,911.0,26412.39525,6.60475,2019-12-23,1.0,,,,,,,,,,4,10
2019-12-19,C10_P4,J2BL34,rebalance_sell,,,1.0,1.0,21.27113551134375,0.00531911365625,2019-12-20,1.0,,,,,,,,,,4,10
2019-12-19,C10_P4,PRIO3,concentration_trim,,,,806.0,4834.791,1.209,2019-12-23,1.0,0.17678488225181205,0.2,4836.236167864274,,,,,,,4,10
2019-12-20,C10_P4,EUCA4,defensive_sell,5.0,-2.6990063870797347,0.5,185.0,1405.6485,0.35150000000000003,2019-12-26,0.0,,,,,,,,,,4,10
2020-01-08,C10_P4,A1LG34,rebalance_sell,,,1.0,90.0,26165.888892000003,6.543108,2020-01-09,1.0,,,,,,,,,,4,10
2020-01-08,C10_P4,ENEV3,rebalance_sell,,,1.0,1.0,11.209696875,0.002803125,2020-01-10,1.0,,,,,,,,,,4,10
2020-01-08,C10_P4,NVDC34,rebalance_sell,,,1.0,2.0,1.0181553308499998,0.0002546024833333333,2020-01-09,1.0,,,,,,,,,,4,10
2020-01-08,C10_P4,PRIO3,concentration_trim,,,,521.0,3942.9840075,0.9859925,2020-01-10,1.0,0.16961157862012768,0.2,3951.0678825630894,,,,,,,4,10
2020-01-08,C10_P4,WHRL3,concentration_trim,,,,198.0,1902.3043049999999,0.475695,2020-01-10,1.0,0.15946300788938855,0.2,1906.465781438088,,,,,,,4,10
2020-01-08,C10_P4,WHRL4,concentration_trim,,,,261.0,2593.691415,0.648585,2020-01-10,1.0,0.16291634802861188,0.2,2602.18713568808,,,,,,,4,10
2020-01-22,C10_P4,A1LG34,rebalance_sell,,,1.0,1.0,292.4272896463125,0.0731251036875,2020-01-23,1.0,,,,,,,,,,4,10
2020-01-22,C10_P4,EUCA4,rebalance_sell,,,1.0,186.0,1534.116375,0.383625,2020-01-24,1.0,,,,,,,,,,4,10
2020-01-22,C10_P4,NVDC34,rebalance_sell,,,1.0,2.0,1.0910577935934376,0.0002728326565625,2020-01-23,1.0,,,,,,,,,,4,10
2020-01-22,C10_P4,PRIO3,concentration_trim,,,,591.0,5459.47479,1.36521,2020-01-24,1.0,0.17608672363159958,0.2,5465.931765265166,,,,,,,4,10
2020-01-24,C10_P4,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1566.0,15812.64585,3.95415,2020-01-28,0.0,,,,,,,,,,4,10
2020-01-24,C10_P4,JFEN3,defensive_sell,4.0,-0.6000819609039915,0.25,897.0,6950.0120625,1.7379375000000001,2020-01-28,0.0,,,,,,,,,,4,10
2020-01-28,C10_P4,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,2313.0,19077.4794375,4.7705625000000005,2020-01-30,0.0,,,,,,,,,,4,10
2020-01-30,C10_P4,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1700.0,16077.979500000001,4.0205,2020-02-03,0.0,,,,,,,,,,4,10
2020-02-05,C10_P4,HAGA4,rebalance_sell,,,1.0,1.0,2.619345,0.0006550000000000001,2020-02-07,1.0,,,,,,,,,,4,10
2020-02-05,C10_P4,POSI3,rebalance_sell,,,1.0,1566.0,10489.57695,2.62305,2020-02-07,1.0,,,,,,,,,,4,10
2020-02-05,C10_P4,WHRL3,rebalance_sell,,,1.0,3144.0,30269.150820000003,7.56918,2020-02-07,1.0,,,,,,,,,,4,10
2020-02-05,C10_P4,WHRL4,rebalance_sell,,,1.0,3040.0,30362.0076,7.5924000000000005,2020-02-07,1.0,,,,,,,,,,4,10
2020-02-11,C10_P4,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,1702.0,15480.924801000003,3.8711990000000007,2020-02-13,0.0,,,,,,,,,,4,10
2020-02-19,C10_P4,POSI3,rebalance_sell,,,1.0,2.0,13.576605,0.003395,2020-02-21,1.0,,,,,,,,,,4,10
2020-02-19,C10_P4,T2TD34,rebalance_sell,,,1.0,3.0,4.136902427772001,0.0010344842280000002,2020-02-20,1.0,,,,,,,,,,4,10
2020-02-19,C10_P4,WHRL3,rebalance_sell,,,1.0,1.0,8.897775000000001,0.002225,2020-02-21,1.0,,,,,,,,,,4,10
2020-02-19,C10_P4,WHRL4,rebalance_sell,,,1.0,1.0,9.39765,0.00235,2020-02-21,1.0,,,,,,,,,,4,10
2020-02-19,C10_P4,TSLA34,concentration_trim,,,,859.0,7177.462308774236,1.79481428076375,2020-02-20,1.0,0.18423546871780586,0.2,7187.580615943527,,,,,,,4,10
2020-02-27,C10_P4,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3345.0,26619.54345,6.65655,2020-03-02,0.0,,,,,,,,,,4,10
2020-02-27,C10_P4,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,1.0,0.58877914340625,0.00014723159375,2020-02-28,0.0,,,,,,,,,,4,10
2020-02-27,C10_P4,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,98.0,27589.900800000003,6.899200000000001,2020-03-02,0.0,,,,,,,,,,4,10
2020-02-27,C10_P4,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,3768.0,23853.93605461253,5.9649752574675,2020-02-28,0.0,,,,,,,,,,4,10
2020-02-27,C10_P4,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,3145.0,27451.4088428472,6.8645683528,2020-02-28,0.0,,,,,,,,,,4,10
2020-02-28,C10_P4,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,0.0,,,,,,,,,,4,10
2020-03-06,C10_P4,BHIA3,rebalance_sell,,,1.0,1.0,231.1422,0.0578,2020-03-10,1.0,,,,,,,,,,4,10
2020-03-06,C10_P4,WLMM4,concentration_trim,,,,161.0,3215.975805,0.8041950000000001,2020-03-10,1.0,0.16811625095283123,0.2,3225.268899319013,,,,,,,4,10
2020-03-09,C10_P4,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,3766.0,16935.233133,4.234867,2020-03-11,0.0,,,,,,,,,,4,10
2020-03-10,C10_P4,PRIO3,defensive_sell,6.0,-6.304415001803855,1.0,1.0,5.1047234999999995,0.0012765,2020-03-12,0.0,,,,,,,,,,4,10
2020-03-10,C10_P4,N1EM34,defensive_sell,6.0,-3.55279386756755,1.0,6.0,1355.0655528989998,0.338851101,2020-03-11,0.0,,,,,,,,,,4,10
2020-03-10,C10_P4,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,6.0,125.6985675,0.031432499999999995,2020-03-12,0.0,,,,,,,,,,4,10
2020-03-10,C10_P4,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2707.0,23044.16786177391,5.76248258609,2020-03-11,0.0,,,,,,,,,,4,10
2020-03-10,C10_P4,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,135.0,27126.8665875,6.783412500000001,2020-03-12,0.0,,,,,,,,,,4,10
2020-03-12,C10_P4,N1EM34,defensive_sell,6.0,-2.354829028598785,1.0,1.0,216.95959853699998,0.054253462999999995,2020-03-13,0.0,,,,,,,,,,4,10
2020-03-13,C10_P4,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,775.0,21539.61375,5.38625,2020-03-17,0.0,,,,,,,,,,4,10
2020-03-13,C10_P4,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1.0,6.22370496468,0.00155631532,2020-03-16,0.0,,,,,,,,,,4,10
2020-03-17,C10_P4,PNVL3,defensive_sell,6.0,-3.0743695828939472,1.0,1.0,25.1937,0.0063,2020-03-19,0.0,,,,,,,,,,4,10
2020-03-17,C10_P4,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,1617.0,9052.936199999998,2.2637999999999994,2020-03-19,0.0,,,,,,,,,,4,10
2020-03-17,C10_P4,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1336.0,21931.635720000002,5.484280000000001,2020-03-19,0.0,,,,,,,,,,4,10
2020-03-19,C10_P4,RSID3,defensive_sell,6.0,-2.6847111313622904,1.0,1.0,4.19895,0.0010500000000000002,2020-03-23,0.0,,,,,,,,,,4,10
2020-03-19,C10_P4,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1.0,14.9862525,0.0037475,2020-03-23,0.0,,,,,,,,,,4,10
2020-03-20,C10_P4,CGAS5,rebalance_sell,,,1.0,1.0,148.9327575,0.0372425,2020-03-24,1.0,,,,,,,,,,4,10
2020-03-20,C10_P4,JFEN3,rebalance_sell,,,1.0,5340.0,13346.6625,3.3375000000000004,2020-03-24,1.0,,,,,,,,,,4,10
2020-03-23,C10_P4,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,565.0,21792.516199827187,5.4494914228125,2020-03-24,0.0,,,,,,,,,,4,10
2020-03-23,C10_P4,K1RC34,defensive_sell,6.0,-3.4075221626066003,1.0,129.0,20364.257922434997,5.092337565,2020-03-24,0.0,,,,,,,,,,4,10
2020-03-23,C10_P4,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,92.0,19876.143931447496,4.970278552499999,2020-03-24,0.0,,,,,,,,,,4,10
2020-03-23,C10_P4,GILD34,defensive_sell,6.0,-3.1468604294853013,1.0,111.0,20468.559907918127,5.118419581875001,2020-03-24,0.0,,,,,,,,,,4,10
2020-04-03,C10_P4,CEBR5,rebalance_sell,,,1.0,2025.0,17714.3203125,4.4296875,2020-04-07,1.0,,,,,,,,,,4,10
2020-04-03,C10_P4,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-04-07,1.0,,,,,,,,,,4,10
2020-04-03,C10_P4,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-04-07,1.0,,,,,,,,,,4,10
2020-04-03,C10_P4,AMZO34,concentration_trim,,,,77.0,1944.602069842018,0.486272085481875,2020-04-06,1.0,0.16423175821672772,0.2,1959.17421165009,,,,,,,4,10
2020-04-20,C10_P4,K1RC34,rebalance_sell,,,1.0,1.0,168.66636386475,0.04217713525,2020-04-22,1.0,,,,,,,,,,4,10
2020-04-20,C10_P4,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-04-23,1.0,,,,,,,,,,4,10
2020-04-20,C10_P4,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-04-23,1.0,,,,,,,,,,4,10
2020-04-20,C10_P4,AMZO34,concentration_trim,,,,77.0,2433.9614102093187,0.6086425131806249,2020-04-22,1.0,0.16573235574541018,0.2,2455.111998424174,,,,,,,4,10
2020-04-20,C10_P4,NFLX34,concentration_trim,,,,320.0,1479.03233377392,0.36985054608,2020-04-22,1.0,0.1595017571537583,0.2,1482.7904599201538,,,,,,,4,10
2020-04-20,C10_P4,REGN34,concentration_trim,,,,5.0,250.02820756743748,0.0625226825625,2020-04-22,1.0,0.15160513227962985,0.2,250.48726796806295,,,,,,,4,10
2020-05-06,C10_P4,RSUL3,rebalance_sell,,,1.0,6.0,0.5998500000000001,0.00015000000000000001,2020-05-08,1.0,,,,,,,,,,4,10
2020-05-20,C10_P4,GILD34,rebalance_sell,,,1.0,99.0,20831.150234169,5.209089831,2020-05-21,1.0,,,,,,,,,,4,10
2020-05-20,C10_P4,NVDC34,rebalance_sell,,,1.0,3.0,3.1929700578749998,0.0007984421249999999,2020-05-21,1.0,,,,,,,,,,4,10
2020-05-20,C10_P4,RSUL3,rebalance_sell,,,1.0,6.0,0.5998500000000001,0.00015000000000000001,2020-05-22,1.0,,,,,,,,,,4,10
2020-05-20,C10_P4,M1RN34,concentration_trim,,,,386.0,8075.877718501799,2.0194742982,2020-05-21,1.0,0.1936923608441814,0.2,8081.794372561348,,,,,,,4,10
2020-06-03,C10_P4,CLXC34,rebalance_sell,,,1.0,86.0,22364.685548470494,5.5925695294999995,2020-06-04,1.0,,,,,,,,,,4,10
2020-06-03,C10_P4,D1EX34,rebalance_sell,,,1.0,2156.0,19918.382052556677,4.98084072332,2020-06-04,1.0,,,,,,,,,,4,10
2020-06-03,C10_P4,NFLX34,rebalance_sell,,,1.0,5063.0,21579.42489487696,5.396205275038,2020-06-04,1.0,,,,,,,,,,4,10
2020-06-03,C10_P4,RSUL3,rebalance_sell,,,1.0,6.0,0.5998500000000001,0.00015000000000000001,2020-06-05,1.0,,,,,,,,,,4,10
2020-06-03,C10_P4,REGN34,concentration_trim,,,,5.0,254.31814189899995,0.06359543433333333,2020-06-04,1.0,0.15164912943158357,0.2,265.01243903251816,,,,,,,4,10
2020-06-18,C10_P4,AMZO34,rebalance_sell,,,1.0,741.0,26280.959356250245,6.571882809765002,2020-06-19,1.0,,,,,,,,,,4,10
2020-06-18,C10_P4,CLXC34,rebalance_sell,,,1.0,1.0,286.77074238675,0.07171061325,2020-06-19,1.0,,,,,,,,,,4,10
2020-06-18,C10_P4,NFLX34,rebalance_sell,,,1.0,1.0,4.809527149542,0.001202682458,2020-06-19,1.0,,,,,,,,,,4,10
2020-06-18,C10_P4,REGN34,rebalance_sell,,,1.0,472.0,25119.151684406,6.281358260666667,2020-06-19,1.0,,,,,,,,,,4,10
2020-06-18,C10_P4,T1CH34,rebalance_sell,,,1.0,1.0,11.31010943225,0.0028282344166666667,2020-06-19,1.0,,,,,,,,,,4,10
2020-06-18,C10_P4,C2RW34,concentration_trim,,,,30.0,740.6625353359092,0.18521193681818185,2020-06-19,1.0,0.15446237748159777,0.2,763.3699812487212,,,,,,,4,10
2020-06-18,C10_P4,M1RN34,concentration_trim,,,,115.0,1996.3300876762505,0.4992073237500001,2020-06-19,1.0,0.1616927594322691,0.2,2000.2547793119775,,,,,,,4,10
2020-07-02,C10_P4,C1MG34,rebalance_sell,,,1.0,1.0,5.6007425242350015,0.0014005357650000003,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,C2RW34,rebalance_sell,,,1.0,1040.0,26883.487003974547,6.72255238909091,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,D1EX34,rebalance_sell,,,1.0,1.0,10.797777780525001,0.0027001194750000002,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,M1RN34,rebalance_sell,,,1.0,1477.0,22930.967779111354,5.734175488650001,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,NVDC34,rebalance_sell,,,1.0,1.0,1.061653362789375,0.000265479710625,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,REGN34,rebalance_sell,,,1.0,2.0,109.9967559345,0.027506065500000003,2020-07-03,1.0,,,,,,,,,,4,10
2020-07-02,C10_P4,C2ZR34,concentration_trim,,,,23.0,502.36770466800016,0.12562333200000003,2020-07-03,1.0,0.1530045434258376,0.2,504.9554741081265,,,,,,,4,10
2020-07-03,C10_P4,RCSL4,defensive_sell,6.0,-3.165403023335914,1.0,1.0,6.688327500000001,0.0016725000000000002,2020-07-07,0.0,,,,,,,,,,4,10
2020-07-16,C10_P4,A1PA34,rebalance_sell,,,1.0,357.0,26514.085860989995,6.63017901,2020-07-17,1.0,,,,,,,,,,4,10
2020-07-16,C10_P4,M1RN34,rebalance_sell,,,1.0,1.0,21.9032408205,0.0054771795,2020-07-17,1.0,,,,,,,,,,4,10
2020-07-16,C10_P4,BHIA3,concentration_trim,,,,12.0,4558.86,1.1400000000000001,2020-07-20,1.0,0.17751536379923258,0.2,4770.983646791483,,,,,,,4,10
2020-07-22,C10_P4,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,714.0,12103.074494576918,3.0265252549579693,2020-07-23,0.0,,,,,,,,,,4,10
2020-07-30,C10_P4,A1PA34,rebalance_sell,,,1.0,1.0,82.97028924075,0.02074775925,2020-07-31,1.0,,,,,,,,,,4,10
2020-07-30,C10_P4,C2ZR34,rebalance_sell,,,1.0,1189.0,20562.188371548975,5.141832551025001,2020-07-31,1.0,,,,,,,,,,4,10
2020-07-30,C10_P4,NVDC34,rebalance_sell,,,1.0,1.0,1.145959101084375,0.00028656141562500003,2020-07-31,1.0,,,,,,,,,,4,10
2020-07-30,C10_P4,T2TD34,rebalance_sell,,,1.0,8.0,17.839493195454,0.004460988546,2020-07-31,1.0,,,,,,,,,,4,10
2020-07-30,C10_P4,BHIA3,concentration_trim,,,,5.0,2019.495,0.505,2020-08-03,1.0,0.1629634790852328,0.2,2217.4903543323744,,,,,,,4,10
2020-07-30,C10_P4,D1DG34,concentration_trim,,,,35.0,1682.5193069895001,0.42073501050000006,2020-07-31,1.0,0.15994621959810834,0.2,1701.362787132377,,,,,,,4,10
2020-07-30,C10_P4,LWSA3,concentration_trim,,,,134.0,1571.4270450000001,0.39295500000000005,2020-08-03,1.0,0.15922908879008757,0.2,1578.6892145839556,,,,,,,4,10
2020-08-10,C10_P4,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,532.0,21905.43992998515,5.477729414850001,2020-08-11,0.0,,,,,,,,,,4,10
2020-08-13,C10_P4,C2ZR34,rebalance_sell,,,1.0,2.0,42.44913426270001,0.010614937300000002,2020-08-14,1.0,,,,,,,,,,4,10
2020-08-13,C10_P4,D1DG34,rebalance_sell,,,1.0,2.0,88.6633970079,0.022171392100000003,2020-08-14,1.0,,,,,,,,,,4,10
2020-08-13,C10_P4,LWSA3,concentration_trim,,,,334.0,4416.045712499999,1.1042874999999999,2020-08-17,1.0,0.17703434591797584,0.2,4418.769362125757,,,,,,,4,10
2020-08-27,C10_P4,BHIA3,rebalance_sell,,,1.0,64.0,26054.284799999998,6.5152,2020-08-31,1.0,,,,,,,,,,4,10
2020-08-27,C10_P4,JHSF3,rebalance_sell,,,1.0,2685.0,19810.346175,4.953825,2020-08-31,1.0,,,,,,,,,,4,10
2020-08-27,C10_P4,LWSA3,concentration_trim,,,,214.0,3251.9867999999997,0.8131999999999999,2020-08-31,1.0,0.16966468387892789,0.2,3266.2455779585944,,,,,,,4,10
