date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-11-29,167633.89486956428,64716.170516573315,0.0,0,9,0.18257882765185884,0,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,35,316,121,40,1,14,21,27,0,51,5031.339676011977,3,10
2019-12-02,167554.32112900226,64728.456881545884,0.0,0,9,0.1856276805660751,0,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,35,317,121,40,1,14,21,27,0,51,5031.339676011977,3,10
2019-12-03,170527.70938190175,64740.74557908484,0.0,0,9,0.20300700763223922,0,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,35,318,121,40,1,14,21,27,0,51,5031.339676011977,3,10
2019-12-04,177210.93301620075,0.09676241175447002,61151.92726225018,0,8,0.15003069814868247,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,1,36,318,127,41,1,14,21,27,0,51,5031.339676011977,3,10
2019-12-05,181253.43982448077,23088.74128631508,65669.00324385,0,7,0.1633127626635088,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,36,319,127,41,0,14,21,28,1,52,5031.339676011977,3,10
2019-12-06,180387.6332067002,61168.017133956215,27601.33794,0,7,0.1581294653792292,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,36,320,127,41,0,14,21,28,1,52,5031.339676011977,3,10
2019-12-09,178621.57900228462,88786.207936017,0.0,0,7,0.15216022695473078,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,36,321,127,41,1,14,21,28,1,52,5031.339676011977,3,10
2019-12-10,176564.11320333713,88803.06399759365,0.0,0,7,0.1504382715043023,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,36,322,127,41,1,14,21,28,1,52,5031.339676011977,3,10
2019-12-11,181726.4962024709,88819.92325929359,7484.20848,0,7,0.14654109640858143,1,0.00018984999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,36,323,127,41,1,15,21,28,1,53,5031.339676011977,3,10
2019-12-12,181907.7890091758,88835.10169597936,7484.20848,0,7,0.14639505072900813,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,36,324,127,41,1,15,21,28,1,53,5031.339676011977,3,10
2019-12-13,181187.52623026184,96335.77018289533,0.0,0,7,0.14697700528322685,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,36,325,127,41,1,15,21,28,1,53,5031.339676011977,3,10
2019-12-16,181618.19258919693,96352.23300266187,0.0,0,7,0.1466284826445522,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,36,326,127,41,1,15,21,28,1,53,5031.339676011977,3,10
2019-12-17,180937.32896785764,96368.69863575969,0.0,0,7,0.1471802427498569,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,36,327,127,41,1,15,21,28,1,53,5031.339676011977,3,10
2019-12-18,180358.81396839692,0.34052395138403535,6.458455480557273,0,9,0.15000602080218078,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,1,37,327,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2019-12-19,181213.5455860252,6.800141309536433,0.0,0,9,0.15733592048981318,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,328,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2019-12-20,188314.8812703926,6.801303385684819,0.0,0,9,0.1670969908895209,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,329,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2019-12-23,194217.69909308854,6.802465660420398,0.0,0,9,0.1788468824530323,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,330,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2019-12-26,198609.04498125758,6.8036281337771065,0.0,0,9,0.18977323013439196,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,331,130,41,0,15,21,28,0,53,5031.339676011977,3,10
2019-12-27,195126.72430693707,6.804790805788887,0.0,0,9,0.18300307211548109,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,332,130,41,0,15,21,28,0,53,5031.339676011977,3,10
2019-12-30,193766.75998052652,6.805953676489688,0.0,0,9,0.1839286057298049,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,333,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-02,198903.090762184,6.807116745913463,0.0,0,9,0.1795285828046522,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,334,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-03,202419.60950663657,6.808280014094172,0.0,0,9,0.17348961439849345,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,335,130,41,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-06,203038.0264469873,6.80944348106578,0.0,0,9,0.17360347032925474,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,37,336,130,41,0,15,21,28,0,53,5031.339676011977,3,10
2020-01-07,201066.65326360214,0.264992960559006,85031.99470620441,0,9,0.15001468175061236,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,1,38,336,134,44,0,15,21,28,0,53,5031.339676011977,3,10
2020-01-08,200049.6664226702,26010.247135090216,59026.45669575,0,9,0.1541808119531295,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,337,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-09,199475.16641943034,85051.23575315786,0.0,0,9,0.15571376907483772,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,338,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-10,200557.3951112779,85065.77015883572,0.0,0,9,0.15456408367689675,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,339,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-13,203180.9431859491,85080.30704829816,0.0,0,9,0.15287373664553405,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,340,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-14,205151.6573350943,85094.84642196963,0.0,0,9,0.15642313796950466,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,341,134,44,0,15,21,28,0,53,5031.339676011977,3,10
2020-01-15,205714.8781550153,85109.38828027468,0.0,0,9,0.15671584033755034,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,342,134,44,0,15,21,28,0,53,5031.339676011977,3,10
2020-01-16,205258.04426380352,85123.93262363788,0.0,0,9,0.15736887738482755,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,343,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-17,204684.9052371967,85138.47945248392,0.0,0,9,0.15639846994531814,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,344,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-20,206551.27943791787,85153.02876723756,0.0,0,9,0.1627326448495943,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,38,345,134,44,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-21,206545.36458217073,0.5160479099154589,4978.628938260816,0,9,0.15004432591693798,0,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,1,39,345,138,46,1,15,21,28,0,53,5031.339676011977,3,10
2020-01-22,220107.72888400825,290.672574344786,44543.555826375,0,8,0.15952188584210608,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,346,138,46,1,15,21,29,1,54,5031.339676011977,3,10
2020-01-23,220770.1457572168,4980.045545293648,39855.03375,0,8,0.15158571320962244,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,347,138,46,1,15,21,29,1,54,5031.339676011977,3,10
2020-01-24,227529.36415938288,44842.74116199442,16963.758,0,8,0.1693384945822217,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,348,138,46,0,15,22,29,2,55,5031.339676011977,3,10
2020-01-27,220612.86779445282,44850.404338031585,16963.758,0,8,0.1620392335106523,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,349,138,46,0,15,22,29,2,55,5031.339676011977,3,10
2020-01-28,221431.82368951853,61824.72576023353,0.0,0,8,0.15678749071172177,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,350,138,46,1,15,22,29,2,55,5031.339676011977,3,10
2020-01-29,219347.8962280096,61835.29098761869,0.0,0,8,0.1531107458860206,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,351,138,46,1,15,22,29,0,55,5031.339676011977,3,10
2020-01-30,216590.8087540146,61845.85802049556,16380.62382,0,8,0.14729092237811167,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,352,138,46,1,15,23,29,1,56,5031.339676011977,3,10
2020-01-31,211987.00535933988,61856.42685917267,16380.62382,0,8,0.14433403570249517,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,353,138,46,1,15,23,29,0,56,5031.339676011977,3,10
2020-02-03,213225.86479626322,78250.42060876323,11757.06,0,7,0.14816588986606685,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,39,354,138,46,1,15,23,30,1,57,5031.339676011977,3,10
2020-02-04,215082.26061519794,2.1061755282753056,58726.694655,0,6,0.149999399800433,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,1,40,354,141,46,1,15,23,30,1,57,5031.339676011977,3,10
2020-02-05,209364.0964488735,11761.17569943601,46969.634655,0,6,0.15401523253952124,1,0.00017089,C10_P3,10,15,10,0.15,0.2,0.2,0,40,355,141,46,1,15,23,30,0,57,5031.339676011977,3,10
2020-02-06,208375.11126105834,58740.287745302914,25908.345683430747,0,6,0.15573500982727287,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,356,141,46,1,15,23,31,1,58,5031.339676011977,3,10
2020-02-07,203920.37647908134,84662.29317871007,0.0,0,6,0.15659499335651608,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,357,141,46,1,15,23,31,1,58,5031.339676011977,3,10
2020-02-10,196922.54585404316,84675.95513296033,0.0,0,6,0.1534572888489779,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,358,141,46,1,15,23,31,1,58,5031.339676011977,3,10
2020-02-11,207562.19764472888,84689.61929184014,30043.181326500002,0,6,0.15661594629885892,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,359,141,46,1,15,23,32,2,59,5031.339676011977,3,10
2020-02-12,205874.31913216837,84703.28565570526,30043.181326500002,0,6,0.15829395398791116,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,360,141,46,1,15,23,32,1,59,5031.339676011977,3,10
2020-02-13,205767.15127708216,114764.98361958217,0.0,0,6,0.15520553111509677,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,361,141,46,0,15,23,32,0,59,5031.339676011977,3,10
2020-02-14,205458.7073435948,114783.50324498887,0.0,0,6,0.15543853270035485,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,362,141,46,0,15,23,32,0,59,5031.339676011977,3,10
2020-02-17,204744.87895747658,114802.02585890752,0.0,0,6,0.1543032488082962,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,40,363,141,46,1,15,23,32,0,59,5031.339676011977,3,10
2020-02-18,206107.91265162724,0.31609091317910504,30568.645927499998,0,9,0.15003063008195414,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,1,41,363,143,47,1,15,23,32,0,59,5031.339676011977,3,10
2020-02-19,222044.30273822573,0.3161419207697648,30568.645927499998,0,9,0.19949831610344684,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,364,143,47,1,15,23,32,0,59,5031.339676011977,3,10
2020-02-20,222420.31574067456,30573.89498282991,0.0,0,9,0.20512954764112154,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,365,143,47,0,15,23,32,0,59,5031.339676011977,3,10
2020-02-21,223045.49491150203,30578.82869226329,0.0,0,9,0.20601261651517191,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,366,143,47,0,15,23,32,0,59,5031.339676011977,3,10
2020-02-26,201626.29014591937,30583.763197849363,0.0,0,9,0.2020329646339249,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,367,143,47,1,15,23,32,0,59,5031.339676011977,3,10
2020-02-27,192697.2635166896,30588.6984997166,70768.78407291674,0,6,0.20053419438005235,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,368,143,47,1,15,23,37,5,64,5031.339676011977,3,10
2020-02-28,189765.00406220887,55768.41023715276,45604.32926849612,0,5,0.20552867083845605,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,369,143,47,1,16,23,38,5,65,5031.339676011977,3,10
2020-03-02,195461.0242385979,101389.0980246229,4.253436375000001,0,4,0.20924996651850855,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,370,143,47,1,16,23,39,5,66,5031.339676011977,3,10
2020-03-03,194587.56667758612,101405.45918337115,4.253436375000001,0,4,0.21385566800776137,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,371,143,47,1,16,23,39,5,66,5031.339676011977,3,10
2020-03-04,199164.3379881116,101426.0771050716,0.0,0,4,0.2151123605552182,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,41,372,143,47,0,16,23,39,2,66,5031.339676011977,3,10
2020-03-05,198086.09702090127,0.1282590607497677,16645.21967397513,0,10,0.15006505160078673,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,1,42,372,143,48,0,16,23,39,2,66,5031.339676011977,3,10
2020-03-06,188174.16042046933,16648.03399283183,0.0,0,10,0.1573135755400979,0,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,373,143,48,1,16,23,39,2,66,5031.339676011977,3,10
2020-03-09,159301.15756213723,16650.720486077254,17081.816478,0,8,0.17165976957407567,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,374,143,48,1,16,23,41,2,68,5031.339676011977,3,10
2020-03-10,168125.25149548374,16653.407412842094,73951.22422759581,0,5,0.16597982606288986,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,375,143,48,1,17,23,45,6,72,5031.339676011977,3,10
2020-03-11,164066.24905312376,57895.39770257124,32718.575010825003,0,5,0.1595009732411613,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,376,143,48,1,17,23,45,6,72,5031.339676011977,3,10
2020-03-12,155048.1252822043,90628.59509017301,0.5500272450534375,0,5,0.1520092549142554,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,377,143,48,1,17,25,45,7,73,5031.339676011977,3,10
2020-03-13,159169.2080911289,90643.76994256568,23457.92814856323,0,3,0.15612875315539773,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,378,143,48,1,18,25,47,8,75,5031.339676011977,3,10
2020-03-16,152502.66537213,90658.99117213002,23457.3342,0,3,0.13550635295176006,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,379,143,48,1,18,25,47,7,75,5031.339676011977,3,10
2020-03-17,152466.96232355532,114134.74032355532,21106.721999999998,0,3,0.11185636376625827,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,380,143,48,1,18,25,48,8,76,5031.339676011977,3,10
2020-03-18,149884.78024660132,114153.15824660134,21106.721999999998,0,3,0.09654349144851296,1,0.00016136999999999998,C10_P3,10,15,10,0.15,0.2,0.2,0,42,381,143,48,1,18,25,48,7,76,5031.339676011977,3,10
2020-03-19,148555.3425297114,1.7252049834011678,13324.168124999998,0,10,0.14994101365789012,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,1,43,381,145,48,1,18,25,49,7,77,5031.339676011977,3,10
2020-03-20,136051.78838867228,1.7254504283141563,45940.330013508,0,8,0.1488141161522999,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,382,145,48,1,18,26,51,10,80,5031.339676011977,3,10
2020-03-23,136073.19500502967,45948.591640167164,89713.18440542251,0,4,0.0015818692284843001,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,383,145,48,1,18,26,56,13,85,5031.339676011977,3,10
2020-03-24,136095.67162813168,135681.07664646767,0.0,0,4,0.0015816079778653792,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,384,145,48,1,19,26,56,12,85,5031.339676011977,3,10
2020-03-25,136104.32348217815,135700.37999324215,0.0,0,4,0.0015815074385067964,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,385,145,48,0,19,26,56,5,85,5031.339676011977,3,10
2020-03-26,136132.2842682638,135719.6860863038,0.0,0,4,0.001581182605999808,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,386,145,48,0,19,26,56,5,85,5031.339676011977,3,10
2020-03-27,136153.2502769753,135738.9949260433,0.0,0,4,0.0015809391223648272,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,387,145,48,0,19,26,56,5,85,5031.339676011977,3,10
2020-03-30,136182.7088579474,135758.3065128514,0.0,0,4,0.001580597138984274,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,388,145,48,0,19,26,56,5,85,5031.339676011977,3,10
2020-03-31,136200.406700519,135777.620847119,0.0,0,4,0.001580391756636214,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,389,145,48,0,19,26,56,5,85,5031.339676011977,3,10
2020-04-01,136170.1453305649,135796.9379292369,0.0,0,4,0.0013952449087777723,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,43,390,145,48,1,19,26,56,5,85,5031.339676011977,3,10
2020-04-02,136162.04775239175,0.007950563236902115,188.6028375,0,9,0.1499996759258289,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,1,44,390,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-03,136149.79999966582,0.007951694363533829,188.6028375,0,9,0.15221819532640418,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,391,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-06,138314.35888617582,188.6376228513422,0.0,0,9,0.15108943858178622,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,392,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-07,135163.12469307793,188.66446032594527,0.0,0,9,0.15469450171767749,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,393,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-08,136894.10287351403,188.69130161871584,0.0,0,9,0.15822563018301322,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,394,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-09,134976.3986383495,188.71814673019713,0.0,0,9,0.15899484102402645,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,395,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-13,139550.84922907694,188.74499566093243,0.0,0,9,0.15442823137192133,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,396,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-14,144495.2536800115,188.7718484114651,0.0,0,9,0.15557304856643658,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,397,147,48,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-15,146438.46783827897,188.7987049823386,0.0,0,9,0.16061083164038664,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,398,147,48,0,19,26,56,0,85,5031.339676011977,3,10
2020-04-16,150294.37908666962,188.82556537409644,0.0,0,9,0.1604259803876893,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,44,399,147,48,0,19,26,56,0,85,5031.339676011977,3,10
2020-04-17,154913.59109959466,0.08709243484959071,23930.04551066049,0,8,0.1500312641675041,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,1,45,399,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-20,155628.59296399596,23932.495255352504,1.0417395,0,8,0.15524452456024856,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,400,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-22,156366.70649464123,23936.94201916076,0.0,0,8,0.15168120398226093,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,401,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-23,157690.24500787098,23940.347527901828,0.0,0,8,0.15404608708083056,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,402,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-24,164141.77241884128,23943.753521144623,0.0,0,8,0.15645447040300264,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,403,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-27,162550.2266994661,23947.159998958075,0.0,0,8,0.15879840282858726,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,404,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-28,156342.8650590691,23950.56696141113,0.0,0,8,0.15264837173294218,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,405,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-29,156642.8189448482,23953.97440857273,0.0,0,8,0.1636802220637849,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,406,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-04-30,157983.57201891183,23957.38234051184,0.0,0,8,0.1574056862382069,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,407,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-04,163570.35302393074,23960.79075729742,0.0,0,8,0.16443492899220527,1,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,45,408,150,50,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-05,164705.04963327255,0.07939363840792964,2853.9425854176297,0,9,0.15003436296933045,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,1,46,408,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-06,167521.70044815182,2853.0281716347927,1.39965,0,9,0.15355973288436023,0,0.00014227,C10_P3,10,15,10,0.15,0.2,0.2,0,46,409,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-07,178180.88137971744,2854.751656471157,0.0,0,9,0.16232032009688033,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,410,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-08,179604.56951517452,2855.0755280465833,0.0,0,9,0.16679862919617372,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,411,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-11,187740.20496241376,2855.39943636524,0.0,0,9,0.18111392393977305,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,412,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-12,181429.86741592208,2855.7233814312954,0.0,0,9,0.17397072057679314,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,413,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-13,187910.4417680369,2856.047363248919,0.0,0,9,0.17954650583413648,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,414,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-14,188478.34208257726,2856.371381822279,0.0,0,9,0.17835420003679786,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,415,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-15,188390.41175658925,2856.6954371555466,0.0,0,9,0.18077603106310328,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,416,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-18,190282.11729256538,2857.019529252892,0.0,0,9,0.21155062058778554,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,46,417,152,51,0,19,26,56,0,85,5031.339676011977,3,10
2020-05-19,183887.9503532119,0.041228301820380425,29831.18892137412,0,9,0.15007788108242387,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,1,47,417,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-20,184942.64672831856,29833.914598341275,0.699825,0,9,0.15230669993697507,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,418,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-21,177531.30013812942,29837.9991603476,0.0,0,9,0.1502145883627898,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,419,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-22,177965.7443751763,29841.38428135234,0.0,0,9,0.1514814042368051,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,420,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-25,175219.40714769004,29844.769786399058,0.0,0,9,0.15099955653712985,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,421,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-26,164619.67749319752,29848.155675531325,0.0,0,9,0.1484738437345681,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,422,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-27,159921.32780770469,29851.541948792714,0.0,0,9,0.14545275488158702,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,423,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-28,163929.91653026722,29854.928606226804,0.0,0,9,0.14629987881277653,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,424,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-05-29,171747.7074018788,29858.315647877178,0.0,0,9,0.15037421112625274,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,425,155,53,1,19,26,56,0,85,5031.339676011977,3,10
2020-06-01,170221.71650926396,29861.70307378743,0.0,0,9,0.1467127397829653,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,47,426,155,53,0,19,26,56,0,85,5031.339676011977,3,10
2020-06-02,167568.48815397394,0.029460104304908526,95638.43707149627,0,10,0.1499783840734258,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,1,48,426,161,53,0,19,26,56,0,85,5031.339676011977,3,10
2020-06-03,165237.61708750253,95649.01675660208,0.29992500000000005,0,10,0.14752323426965994,0,0.00011344999999999999,C10_P3,10,15,10,0.15,0.2,0.2,0,48,427,161,53,1,19,26,56,0,85,5031.339676011977,3,10
