date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-03-04,C15_P7,WHRL4,rebalance_sell,,,1.0,1.0,9.6475875,0.0024125,2020-03-06,1.0,,,,,,,,,,7,15
2020-03-04,C15_P7,E2NP34,concentration_trim,,,,813.0,7867.694570023619,1.96741549638,2020-03-05,1.0,0.2031324218710428,0.2,7871.665328723851,,,,,,,7,15
2020-03-09,C15_P7,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,22.0,4214.1462,1.0538,2020-03-11,0.0,,,,,,,,,,7,15
2020-03-09,C15_P7,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,2687.0,12083.1044685,3.0215315,2020-03-11,0.0,,,,,,,,,,7,15
2020-03-10,C15_P7,PRIO3,defensive_sell,6.0,-6.304415001803855,1.0,1.0,5.1047234999999995,0.0012765,2020-03-12,0.0,,,,,,,,,,7,15
2020-03-10,C15_P7,BHIA3,defensive_sell,6.0,-3.7391774882097017,1.0,1.0,232.3419,0.058100000000000006,2020-03-12,0.0,,,,,,,,,,7,15
2020-03-10,C15_P7,ANIM3,defensive_sell,6.0,-3.341409714890387,1.0,14.0,140.47867155,0.03512845,2020-03-12,0.0,,,,,,,,,,7,15
2020-03-10,C15_P7,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,916.0,19189.981304999998,4.7986949999999995,2020-03-12,0.0,,,,,,,,,,7,15
2020-03-10,C15_P7,POMO4,defensive_sell,6.0,-3.0581376239172866,1.0,1.0,4.0625841000000005,0.0010159000000000001,2020-03-12,0.0,,,,,,,,,,7,15
2020-03-12,C15_P7,WEGE3,defensive_sell,6.0,-2.0172823231306825,1.0,1.0,16.495875,0.004125,2020-03-16,0.0,,,,,,,,,,7,15
2020-03-12,C15_P7,NVDC34,defensive_sell,5.0,-1.964638149481439,0.5,1.0,0.5500272450534375,0.0001375411965625,2020-03-13,0.0,,,,,,,,,,7,15
2020-03-12,C15_P7,CGAS5,defensive_sell,5.0,-1.0764467799260415,0.5,53.0,9007.7475,2.2525,2020-03-16,0.0,,,,,,,,,,7,15
2020-03-13,C15_P7,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,2295.0,14283.4028939406,3.5717436594,2020-03-16,0.0,,,,,,,,,,7,15
2020-03-13,C15_P7,NVDC34,defensive_sell,6.0,-2.6976412596615558,1.0,1.0,0.5939485632281251,0.000148524271875,2020-03-16,0.0,,,,,,,,,,7,15
2020-03-13,C15_P7,CGAS5,defensive_sell,4.0,-2.124194872893258,0.25,13.0,2141.604465,0.535535,2020-03-17,0.0,,,,,,,,,,7,15
2020-03-17,C15_P7,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1094.0,17958.98913,4.490870000000001,2020-03-19,0.0,,,,,,,,,,7,15
2020-03-19,C15_P7,E2NP34,defensive_sell,6.0,-2.4256001182891485,1.0,1.0,5.400269595,0.001350405,2020-03-20,0.0,,,,,,,,,,7,15
2020-03-19,C15_P7,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1.0,14.9862525,0.0037475,2020-03-23,0.0,,,,,,,,,,7,15
2020-03-25,C15_P7,CGAS5,rebalance_sell,,,1.0,40.0,6190.452,1.548,2020-03-27,1.0,,,,,,,,,,7,15
2020-03-25,C15_P7,JFEN3,rebalance_sell,,,1.0,3613.0,9283.088647499999,2.3213524999999997,2020-03-27,1.0,,,,,,,,,,7,15
2020-04-16,C15_P7,CEBR5,rebalance_sell,,,1.0,1506.0,11484.143246250002,2.8717537500000003,2020-04-20,1.0,,,,,,,,,,7,15
2020-04-16,C15_P7,CGAS5,rebalance_sell,,,1.0,1.0,154.96125,0.03875,2020-04-20,1.0,,,,,,,,,,7,15
2020-04-16,C15_P7,REDE3,rebalance_sell,,,1.0,1559.0,15586.1025,3.8975,2020-04-20,1.0,,,,,,,,,,7,15
2020-04-16,C15_P7,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-04-20,1.0,,,,,,,,,,7,15
2020-04-16,C15_P7,AMZO34,concentration_trim,,,,107.0,3373.234764531474,0.8435195710256249,2020-04-17,1.0,0.1799735087062312,0.2,3387.350155105687,,,,,,,7,15
2020-04-16,C15_P7,GILD34,concentration_trim,,,,2.0,400.79333461050004,0.10022338950000001,2020-04-17,1.0,0.15431177543951852,0.2,487.27642570384705,,,,,,,7,15
2020-04-16,C15_P7,REGN34,concentration_trim,,,,65.0,3062.8913934230623,0.7659143269375,2020-04-17,1.0,0.17725433971057225,0.2,3080.0271599622683,,,,,,,7,15
2020-05-11,C15_P7,BSLI3,rebalance_sell,,,1.0,1.0,77.920515,0.019485,2020-05-13,1.0,,,,,,,,,,7,15
2020-05-11,C15_P7,GILD34,rebalance_sell,,,1.0,84.0,19662.35262264,4.9168173600000005,2020-05-12,1.0,,,,,,,,,,7,15
2020-05-11,C15_P7,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-05-13,1.0,,,,,,,,,,7,15
2020-05-11,C15_P7,AMZO34,concentration_trim,,,,2.0,69.78814160175,0.01745139825,2020-05-12,1.0,0.15067951126596899,0.2,84.68080139851008,,,,,,,7,15
2020-05-11,C15_P7,CLXC34,concentration_trim,,,,2.0,596.2265430907499,0.14909390925,2020-05-12,1.0,0.15553030273436627,0.2,689.1871046082488,,,,,,,7,15
2020-05-11,C15_P7,REGN34,concentration_trim,,,,22.0,1219.6672747330501,0.30499306695,2020-05-12,1.0,0.16019245639730534,0.2,1270.1838301946336,,,,,,,7,15
2020-06-01,C15_P7,D1EX34,rebalance_sell,,,1.0,1262.0,12814.354958462924,3.204389837075,2020-06-02,1.0,,,,,,,,,,7,15
2020-06-01,C15_P7,GILD34,rebalance_sell,,,1.0,1.0,201.5249681595,0.050393840499999995,2020-06-02,1.0,,,,,,,,,,7,15
2020-06-01,C15_P7,NFLX34,rebalance_sell,,,1.0,2428.0,11091.206655490369,2.7734950376320007,2020-06-02,1.0,,,,,,,,,,7,15
2020-06-01,C15_P7,NVDC34,rebalance_sell,,,1.0,2.0,1.967656970248125,0.000492037251875,2020-06-02,1.0,,,,,,,,,,7,15
2020-06-01,C15_P7,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-06-03,1.0,,,,,,,,,,7,15
2020-06-01,C15_P7,AMZO34,concentration_trim,,,,15.0,496.9161694926,0.1242601074,2020-06-02,1.0,0.1544587462512264,0.2,512.7025748092638,,,,,,,7,15
2020-06-01,C15_P7,REGN34,concentration_trim,,,,16.0,857.2515356578001,0.21436647553333335,2020-06-02,1.0,0.15752928601607927,0.2,865.7770453520425,,,,,,,7,15
2020-06-23,C15_P7,AMZO34,rebalance_sell,,,1.0,521.0,18612.475648779684,4.654282482815624,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,CLXC34,rebalance_sell,,,1.0,62.0,17096.58478000125,4.27521499875,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,D1EX34,rebalance_sell,,,1.0,1.0,10.516752404437499,0.0026298455625,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,M1KT34,rebalance_sell,,,1.0,308.0,16542.720751233603,4.136714366400001,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,M1RN34,rebalance_sell,,,1.0,1033.0,16804.322964226125,4.202131273875,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,NFLX34,rebalance_sell,,,1.0,1.0,4.8203892613349995,0.001205398665,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.0176877019531247,0.0002544855468749999,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,REGN34,rebalance_sell,,,1.0,322.0,17442.690782863498,4.3617631365,2020-06-24,1.0,,,,,,,,,,7,15
2020-06-23,C15_P7,T1CH34,rebalance_sell,,,1.0,277.0,3124.5799514270625,0.7813403229375,2020-06-24,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,176.0,8491.038872659201,2.1232905408000002,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,CLXC34,rebalance_sell,,,1.0,1.0,312.783528564,0.078215436,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,M1KT34,rebalance_sell,,,1.0,1.0,56.686383580320005,0.01417513968,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,M1RN34,rebalance_sell,,,1.0,1.0,20.3637653856,0.0050922144,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,ORLY34,rebalance_sell,,,1.0,2.0,0.9988840807920001,0.00024978346606451614,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-14,C15_P7,T1CH34,rebalance_sell,,,1.0,1.0,12.0611347623,0.0030160377000000003,2020-07-15,1.0,,,,,,,,,,7,15
2020-07-22,C15_P7,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1006.0,17052.791234655993,4.264263874632657,2020-07-23,0.0,,,,,,,,,,7,15
2020-07-24,C15_P7,BPAC5,defensive_sell,6.0,-2.528263458970245,1.0,631.0,2862.446709375,0.715790625,2020-07-28,0.0,,,,,,,,,,7,15
2020-08-04,C15_P7,C2ZR34,rebalance_sell,,,1.0,760.0,13748.404611357002,3.4379606430000003,2020-08-05,1.0,,,,,,,,,,7,15
2020-08-04,C15_P7,NVDC34,rebalance_sell,,,1.0,2.0,2.494218011652813,0.0006237104305208335,2020-08-05,1.0,,,,,,,,,,7,15
2020-08-04,C15_P7,T2TD34,rebalance_sell,,,1.0,7367.0,18896.871361282887,4.725399190118251,2020-08-05,1.0,,,,,,,,,,7,15
2020-08-04,C15_P7,TSLA34,rebalance_sell,,,1.0,1.0,16.51674401800336,0.004130218559140626,2020-08-05,1.0,,,,,,,,,,7,15
2020-08-04,C15_P7,BHIA3,concentration_trim,,,,4.0,1588.4027999999998,0.3972,2020-08-06,1.0,0.16627968689918612,0.2,1866.6260704069355,,,,,,,7,15
2020-08-04,C15_P7,LWSA3,concentration_trim,,,,117.0,1491.6694893749998,0.37301062500000004,2020-08-06,1.0,0.16304952120808433,0.2,1496.2506504069388,,,,,,,7,15
2020-08-25,C15_P7,BHIA3,rebalance_sell,,,1.0,44.0,18211.446,4.554,2020-08-27,1.0,,,,,,,,,,7,15
2020-08-25,C15_P7,BPAC11,rebalance_sell,,,1.0,532.0,10783.603425,2.6965749999999997,2020-08-27,1.0,,,,,,,,,,7,15
2020-08-25,C15_P7,C2ZR34,rebalance_sell,,,1.0,1.0,24.55414412895,0.00614007105,2020-08-26,1.0,,,,,,,,,,7,15
2020-08-25,C15_P7,JHSF3,rebalance_sell,,,1.0,1772.0,13942.153590000002,3.4864100000000002,2020-08-27,1.0,,,,,,,,,,7,15
2020-08-25,C15_P7,KEPL3,rebalance_sell,,,1.0,1.0,7.331466675000001,0.0018333250000000002,2020-08-27,1.0,,,,,,,,,,7,15
2020-08-25,C15_P7,LWSA3,concentration_trim,,,,213.0,3247.4379375,0.8120625,2020-08-27,1.0,0.17827553178669592,0.2,3262.8779898681787,,,,,,,7,15
2020-08-28,C15_P7,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,568.0,8495.15568,2.12432,2020-09-01,0.0,,,,,,,,,,7,15
2020-09-04,C15_P7,AAPL34,defensive_sell,6.0,-3.7802135209823566,1.0,11.0,351.49927760639997,0.0878967936,2020-09-08,0.0,,,,,,,,,,7,15
2020-09-04,C15_P7,T2TD34,defensive_sell,6.0,-3.6239065456230075,1.0,1.0,2.331387855288,0.0005829927119999999,2020-09-08,0.0,,,,,,,,,,7,15
2020-09-04,C15_P7,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,283.0,4434.915993750001,1.1090062500000002,2020-09-09,0.0,,,,,,,,,,7,15
2020-09-09,C15_P7,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,733.0,14825.512935669816,3.7073050601824997,2020-09-10,0.0,,,,,,,,,,7,15
2020-09-16,C15_P7,BPAC11,rebalance_sell,,,1.0,1.0,19.995,0.005,2020-09-18,1.0,,,,,,,,,,7,15
2020-09-16,C15_P7,BPAC3,rebalance_sell,,,1.0,1395.0,15201.698625,3.801375,2020-09-18,1.0,,,,,,,,,,7,15
2020-09-16,C15_P7,JHSF3,rebalance_sell,,,1.0,1.0,7.5881025,0.0018975,2020-09-18,1.0,,,,,,,,,,7,15
2020-09-16,C15_P7,FDXB34,concentration_trim,,,,1.0,1314.54724101,0.32871899000000004,2020-09-17,1.0,0.16375533191414993,0.2,1546.2810927772407,,,,,,,7,15
2020-09-21,C15_P7,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,2.0,22.394399999999997,0.0056,2020-09-23,0.0,,,,,,,,,,7,15
2020-10-07,C15_P7,BPAC3,rebalance_sell,,,1.0,2.0,19.35016125,0.00483875,2020-10-09,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,FCXO34,rebalance_sell,,,1.0,1.0,31.511581467999996,0.007879865333333333,2020-10-08,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,INBR32,rebalance_sell,,,1.0,287.0,11712.411165,2.9288350000000003,2020-10-09,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,LWSA3,rebalance_sell,,,1.0,1103.0,17147.3620875,4.2879125,2020-10-09,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,NVDC34,rebalance_sell,,,1.0,2.0,3.258499138175,0.0008148284916666667,2020-10-08,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,TSLA34,rebalance_sell,,,1.0,696.0,17268.41604274842,4.318183556576249,2020-10-08,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,USIM5,rebalance_sell,,,1.0,1549.0,16399.8090225,4.1009775,2020-10-09,1.0,,,,,,,,,,7,15
2020-10-07,C15_P7,FDXB34,concentration_trim,,,,1.0,1502.363183283,0.375684717,2020-10-08,1.0,0.1704745340118279,0.2,2346.288360003091,,,,,,,7,15
2020-10-29,C15_P7,INBR32,rebalance_sell,,,1.0,1.0,35.904321675,0.008978325,2020-11-03,1.0,,,,,,,,,,7,15
2020-10-29,C15_P7,LWSA3,rebalance_sell,,,1.0,2.0,35.291174999999996,0.008825,2020-11-03,1.0,,,,,,,,,,7,15
2020-10-29,C15_P7,MTSA4,rebalance_sell,,,1.0,605.0,16082.928262500001,4.0217375,2020-11-03,1.0,,,,,,,,,,7,15
2020-10-29,C15_P7,TSLA34,rebalance_sell,,,1.0,1.0,24.730483239086016,0.006184166851484375,2020-10-30,1.0,,,,,,,,,,7,15
2020-10-29,C15_P7,Q1UA34,concentration_trim,,,,25.0,754.381353334375,0.18864249895833335,2020-10-30,1.0,0.156522638806208,0.2,764.7320145408994,,,,,,,7,15
2020-11-03,C15_P7,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,3.0,10.00100560338,0.0025008766199999997,2020-11-04,0.0,,,,,,,,,,7,15
2020-11-10,C15_P7,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,12.0,17217.290505023997,4.305398975999999,2020-11-11,0.0,,,,,,,,,,7,15
2020-11-23,C15_P7,CSNA3,rebalance_sell,,,1.0,834.0,17801.448525,4.451475,2020-11-25,1.0,,,,,,,,,,7,15
2020-11-23,C15_P7,MTSA4,rebalance_sell,,,1.0,1.0,30.5423625,0.0076375,2020-11-25,1.0,,,,,,,,,,7,15
2020-11-23,C15_P7,Q1UA34,rebalance_sell,,,1.0,583.0,18016.449768248247,4.505238751749999,2020-11-24,1.0,,,,,,,,,,7,15
2020-11-23,C15_P7,RSUL3,rebalance_sell,,,1.0,17.0,1.6995750000000003,0.00042500000000000003,2020-11-25,1.0,,,,,,,,,,7,15
2020-11-23,C15_P7,TPRY34,concentration_trim,,,,14.0,2175.0761989739995,0.5439050259999999,2020-11-24,1.0,0.16836311491961348,0.2,2254.270711832345,,,,,,,7,15
2020-12-04,C15_P7,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,149.0,4182.87402,1.0459800000000001,2020-12-08,0.0,,,,,,,,,,7,15
2020-12-07,C15_P7,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,586.0,4432.74333705,1.1084629500000003,2020-12-09,0.0,,,,,,,,,,7,15
2020-12-14,C15_P7,LUXM4,rebalance_sell,,,1.0,1758.0,13399.2897399,3.3506601000000003,2020-12-16,1.0,,,,,,,,,,7,15
2020-12-14,C15_P7,RCSL3,rebalance_sell,,,1.0,446.0,11905.22295,2.9770499999999998,2020-12-16,1.0,,,,,,,,,,7,15
2020-12-14,C15_P7,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-12-16,1.0,,,,,,,,,,7,15
2020-12-14,C15_P7,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-12-16,1.0,,,,,,,,,,7,15
2020-12-14,C15_P7,TPRY34,rebalance_sell,,,1.0,119.0,17468.156014963504,4.368131036500001,2020-12-15,1.0,,,,,,,,,,7,15
2020-12-14,C15_P7,CEBR6,concentration_trim,,,,92.0,2759.31,0.6900000000000001,2020-12-16,1.0,0.1721148158527525,0.2,2771.502125371757,,,,,,,7,15
2021-01-08,C15_P7,CEBR6,rebalance_sell,,,1.0,627.0,18429.19155,4.6084499999999995,2021-01-12,1.0,,,,,,,,,,7,15
2021-01-08,C15_P7,LUXM4,rebalance_sell,,,1.0,1.0,7.87303125,0.00196875,2021-01-12,1.0,,,,,,,,,,7,15
2021-01-08,C15_P7,M1RN34,rebalance_sell,,,1.0,479.0,14492.731919747812,3.6240890021874996,2021-01-11,1.0,,,,,,,,,,7,15
2021-01-08,C15_P7,T2TD34,rebalance_sell,,,1.0,4028.0,17203.905351193236,4.302051850761,2021-01-11,1.0,,,,,,,,,,7,15
2021-01-08,C15_P7,E2NP34,concentration_trim,,,,53.0,2359.90077563541,0.5901227245899999,2021-01-11,1.0,0.1685678032740111,0.2,2384.232637737041,,,,,,,7,15
2021-01-27,C15_P7,E2NP34,defensive_sell,5.0,-2.9281015897035445,0.5,216.0,8323.053339064321,2.0812836556800005,2021-01-28,0.0,,,,,,,,,,7,15
2021-02-01,C15_P7,E2NP34,rebalance_sell,,,1.0,216.0,8789.567736660481,2.19794141952,2021-02-02,1.0,,,,,,,,,,7,15
2021-02-01,C15_P7,L1RC34,rebalance_sell,,,1.0,1.0,6.221894501045456,0.001555862590909091,2021-02-02,1.0,,,,,,,,,,7,15
2021-02-01,C15_P7,RCSL3,rebalance_sell,,,1.0,1.0,24.3839025,0.0060975000000000005,2021-02-03,1.0,,,,,,,,,,7,15
2021-02-01,C15_P7,T2TD34,rebalance_sell,,,1.0,1.0,4.330478277708,0.0010828902920000001,2021-02-02,1.0,,,,,,,,,,7,15
2021-02-01,C15_P7,UNIP6,rebalance_sell,,,1.0,367.0,17588.2606353,4.3981647,2021-02-03,1.0,,,,,,,,,,7,15
2021-02-01,C15_P7,CRPG5,concentration_trim,,,,20.0,897.9754499999999,0.22455,2021-02-03,1.0,0.157188223433739,0.2,915.9662593120702,,,,,,,7,15
2021-02-01,C15_P7,CRPG6,concentration_trim,,,,19.0,845.288625,0.211375,2021-02-03,1.0,0.1568011375450101,0.2,866.6399418120745,,,,,,,7,15
2021-02-24,C15_P7,DASA3,rebalance_sell,,,1.0,220.0,15616.095,3.9050000000000002,2021-02-26,1.0,,,,,,,,,,7,15
2021-02-24,C15_P7,E2NP34,rebalance_sell,,,1.0,1.0,39.18979346166,0.00979989834,2021-02-25,1.0,,,,,,,,,,7,15
2021-02-24,C15_P7,P2LT34,rebalance_sell,,,1.0,308.0,14676.256613017998,3.6699816486666665,2021-02-25,1.0,,,,,,,,,,7,15
2021-02-24,C15_P7,UNIP6,rebalance_sell,,,1.0,1.0,48.96955455,0.01224545,2021-02-26,1.0,,,,,,,,,,7,15
2021-02-24,C15_P7,CRPG5,concentration_trim,,,,41.0,2000.2998,0.5002,2021-02-26,1.0,0.16605173582952143,0.2,2009.5925173305477,,,,,,,7,15
2021-02-24,C15_P7,CRPG6,concentration_trim,,,,45.0,2197.25055,0.5494500000000001,2021-02-26,1.0,0.16774896326758706,0.2,2222.067547330549,,,,,,,7,15
2021-03-17,C15_P7,FRAS3,rebalance_sell,,,1.0,3.0,36.170955000000006,0.009045000000000001,2021-03-19,1.0,,,,,,,,,,7,15
2021-03-17,C15_P7,P2LT34,rebalance_sell,,,1.0,1.0,47.53333336175,0.011886304916666666,2021-03-18,1.0,,,,,,,,,,7,15
2021-03-17,C15_P7,PRIO3,rebalance_sell,,,1.0,6.0,115.77105000000002,0.028950000000000004,2021-03-19,1.0,,,,,,,,,,7,15
2021-03-17,C15_P7,SEQL3,rebalance_sell,,,1.0,4.0,13326.267600000001,3.3324000000000003,2021-03-19,1.0,,,,,,,,,,7,15
2021-03-17,C15_P7,TASA3,rebalance_sell,,,1.0,2.0,46.6247409,0.0116591,2021-03-19,1.0,,,,,,,,,,7,15
2021-03-17,C15_P7,CRPG5,concentration_trim,,,,29.0,1681.5795,0.4205,2021-03-19,1.0,0.1622593539687544,0.2,1687.122297892307,,,,,,,7,15
2021-03-17,C15_P7,CRPG6,concentration_trim,,,,25.0,1436.8906875,0.35931250000000003,2021-03-19,1.0,0.1608330821146931,0.2,1490.835372892303,,,,,,,7,15
2021-03-17,C15_P7,W1BD34,concentration_trim,,,,6.0,2513.8552970204996,0.6286209794999998,2021-03-18,1.0,0.1705332698084476,0.2,2825.7558377673013,,,,,,,7,15
2021-03-25,C15_P7,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,49.0,16008.137339906249,4.003035093749999,2021-03-26,0.0,,,,,,,,,,7,15
2021-03-29,C15_P7,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,7,15
2021-04-08,C15_P7,CASH3,rebalance_sell,,,1.0,4.0,25985.502,6.498,2021-04-12,1.0,,,,,,,,,,7,15
2021-04-08,C15_P7,CRPG5,rebalance_sell,,,1.0,356.0,20286.927,5.073,2021-04-12,1.0,,,,,,,,,,7,15
2021-04-08,C15_P7,CRPG6,rebalance_sell,,,1.0,360.0,20331.3159,5.0841,2021-04-12,1.0,,,,,,,,,,7,15
2021-04-08,C15_P7,F1AN34,rebalance_sell,,,1.0,60.0,12589.167121199998,3.1480788,2021-04-09,1.0,,,,,,,,,,7,15
2021-04-08,C15_P7,FRAS3,rebalance_sell,,,1.0,1.0,13.0467375,0.0032625,2021-04-12,1.0,,,,,,,,,,7,15
2021-04-08,C15_P7,SEQL3,rebalance_sell,,,1.0,1.0,3085.6284,0.7716000000000001,2021-04-12,1.0,,,,,,,,,,7,15
2021-04-30,C15_P7,F1AN34,rebalance_sell,,,1.0,1.0,220.7629094715,0.0552045285,2021-05-03,1.0,,,,,,,,,,7,15
2021-04-30,C15_P7,PTNT3,rebalance_sell,,,1.0,950.0,15281.678625,3.821375,2021-05-04,1.0,,,,,,,,,,7,15
2021-04-30,C15_P7,BRKM5,concentration_trim,,,,42.0,2204.44875,0.55125,2021-05-04,1.0,0.16475276183190973,0.2,2218.921456185981,,,,,,,7,15
2021-04-30,C15_P7,INBR32,concentration_trim,,,,31.0,4787.270583075,1.197116925,2021-05-04,1.0,0.18280491323461528,0.2,4934.076743685979,,,,,,,7,15
2021-05-03,C15_P7,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1223.0,20211.1359525,5.0540475,2021-05-05,0.0,,,,,,,,,,7,15
2021-05-03,C15_P7,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,430.0,21511.8207,5.379300000000001,2021-05-05,0.0,,,,,,,,,,7,15
2021-05-04,C15_P7,PMAM3,defensive_sell,6.0,-2.0371285256154787,1.0,1.0,18.15546,0.00454,2021-05-06,0.0,,,,,,,,,,7,15
2021-05-04,C15_P7,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,9.0,92.51936437500001,0.023135625,2021-05-06,0.0,,,,,,,,,,7,15
2021-05-07,C15_P7,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,1086.0,13296.591220950002,3.3249790500000005,2021-05-11,0.0,,,,,,,,,,7,15
2021-05-21,C15_P7,FESA4,rebalance_sell,,,1.0,10.0,91.65208125000001,0.02291875,2021-05-25,1.0,,,,,,,,,,7,15
2021-05-21,C15_P7,INBR32,rebalance_sell,,,1.0,146.0,17405.66569545,4.352504550000001,2021-05-25,1.0,,,,,,,,,,7,15
2021-05-21,C15_P7,POSI3,concentration_trim,,,,266.0,3239.0700300000003,0.8099700000000001,2021-05-25,1.0,0.17292748294662938,0.2,3242.674495477826,,,,,,,7,15
2021-06-04,C15_P7,N1UE34,defensive_sell,6.0,-2.399956293548031,1.0,312.0,14326.181007138002,3.5824408620000003,2021-06-07,0.0,,,,,,,,,,7,15
2021-06-14,C15_P7,FESA4,rebalance_sell,,,1.0,1.0,10.497375,0.002625,2021-06-16,1.0,,,,,,,,,,7,15
2021-06-14,C15_P7,INBR32,rebalance_sell,,,1.0,1.0,128.16795,0.032049999999999995,2021-06-16,1.0,,,,,,,,,,7,15
2021-06-14,C15_P7,N1UE34,rebalance_sell,,,1.0,1.0,43.390116175062495,0.010850241604166666,2021-06-15,1.0,,,,,,,,,,7,15
2021-06-14,C15_P7,BRKM3,concentration_trim,,,,22.0,1253.6865,0.3135,2021-06-16,1.0,0.1584030410479681,0.2,1288.1232669325655,,,,,,,7,15
2021-06-14,C15_P7,PLAS3,concentration_trim,,,,57.0,1000.0999125000001,0.2500875,2021-06-16,1.0,0.15661853835233416,0.2,1014.5702919325668,,,,,,,7,15
2021-06-14,C15_P7,POSI3,concentration_trim,,,,113.0,1595.16111,0.39889,2021-06-16,1.0,0.16045878682036321,0.2,1603.2478050575628,,,,,,,7,15
2021-06-15,C15_P7,RSUL3,defensive_sell,5.0,-1.105541596785139,0.5,4.0,0.39990000000000003,0.0001,2021-06-17,0.0,,,,,,,,,,7,15
2021-06-16,C15_P7,RSUL3,defensive_sell,5.0,-1.069044967649702,0.5,2.0,0.19995000000000002,5e-05,2021-06-18,0.0,,,,,,,,,,7,15
2021-06-17,C15_P7,RSUL3,defensive_sell,5.0,-1.033907886245863,0.5,1.0,0.09997500000000001,2.5e-05,2021-06-21,0.0,,,,,,,,,,7,15
2021-06-18,C15_P7,RSUL3,defensive_sell,6.0,-2.775790876926382,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-22,0.0,,,,,,,,,,7,15
2021-07-05,C15_P7,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2021-07-07,1.0,,,,,,,,,,7,15
2021-07-05,C15_P7,BRKM3,rebalance_sell,,,1.0,404.0,24221.82303,6.056970000000001,2021-07-07,1.0,,,,,,,,,,7,15
2021-07-05,C15_P7,MNPR3,rebalance_sell,,,1.0,11253.0,17044.032926249998,4.26207375,2021-07-07,1.0,,,,,,,,,,7,15
2021-07-05,C15_P7,POSI3,rebalance_sell,,,1.0,1629.0,19771.115985,4.944015,2021-07-07,1.0,,,,,,,,,,7,15
2021-07-05,C15_P7,ENMT3,concentration_trim,,,,34.0,2151.6619499999997,0.5380499999999999,2021-07-07,1.0,0.16507495865353217,0.2,2185.095599167107,,,,,,,7,15
2021-07-05,C15_P7,PATI3,concentration_trim,,,,16.0,1490.5360727999998,0.3727272,2021-07-07,1.0,0.16071573677496054,0.2,1553.226306667104,,,,,,,7,15
