date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2020-02-14,C08_P1,BHIA3,concentration_trim,,,,2,589.0527000000001,0.14730000000000001,2020-02-18,1,0.1529364984733321,0.2,627.8766869622559,1,8
2020-02-27,C08_P1,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3523,28036.069229999997,7.01077,2020-03-02,0,,,,1,8
2020-02-27,C08_P1,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,3,1.76633743021875,0.00044169478125,2020-02-28,0,,,,1,8
2020-02-27,C08_P1,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,246,2789.75418705,0.69761295,2020-03-02,0,,,,1,8
2020-02-27,C08_P1,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,108,30405.1968,7.603200000000001,2020-03-02,0,,,,1,8
2020-02-27,C08_P1,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4456,28209.431809807174,7.0541214828225,2020-02-28,0,,,,1,8
2020-02-28,C08_P1,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1,6.25903664611336,0.0015651504491406253,2020-03-02,1,,,,1,8
2020-02-28,C08_P1,E2NP34,concentration_trim,,,,1060,9338.4415794066,2.3351941934000005,2020-03-02,1,0.1959636460187487,0.2,9342.315356904874,1,8
2020-02-28,C08_P1,WLMM4,concentration_trim,,,,146,2987.872845,0.747155,2020-03-03,1,0.16476542383371642,0.2,3001.103544833877,1,8
2020-03-09,C08_P1,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,1,191.5521,0.0479,2020-03-11,0,,,,1,8
2020-03-09,C08_P1,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,1,4.4968755,0.0011245,2020-03-11,0,,,,1,8
2020-03-10,C08_P1,PTNT4,defensive_sell,6.0,-4.625414452454823,1.0,1,5.1487125,0.0012875,2020-03-12,0,,,,1,8
2020-03-10,C08_P1,SHUL4,defensive_sell,6.0,-3.585714553867635,1.0,1,6.383403749999999,0.00159625,2020-03-12,0,,,,1,8
2020-03-10,C08_P1,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3460,29454.311341609802,7.365419190200001,2020-03-11,0,,,,1,8
2020-03-10,C08_P1,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,36,7233.831090000001,1.80891,2020-03-12,0,,,,1,8
2020-03-10,C08_P1,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,1,32.3919,0.0081,2020-03-12,0,,,,1,8
2020-03-11,C08_P1,WLMM4,concentration_trim,,,,7,133.3166625,0.0333375,2020-03-13,1,0.15072128721694678,0.2,135.8360015858707,1,8
2020-03-13,C08_P1,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,602,16731.416100000002,4.1839,2020-03-17,0,,,,1,8
2020-03-17,C08_P1,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,2048,22518.273024,5.6309759999999995,2020-03-19,0,,,,1,8
2020-03-17,C08_P1,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4573,20690.870380902,5.174011098,2020-03-18,0,,,,1,8
2020-03-17,C08_P1,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,3957,22153.6602,5.5398,2020-03-19,0,,,,1,8
2020-03-17,C08_P1,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1483,24344.772285000003,6.087715000000001,2020-03-19,0,,,,1,8
2020-03-19,C08_P1,RSID3,defensive_sell,6.0,-2.6847111313622904,1.0,2,8.3979,0.0021000000000000003,2020-03-23,0,,,,1,8
2020-03-19,C08_P1,TSLA34,defensive_sell,6.0,-2.465358936496606,1.0,1,4.582080534664687,0.0011458065853125,2020-03-20,0,,,,1,8
2020-03-20,C08_P1,CEBR6,defensive_sell,6.0,-3.729558349182478,1.0,1,9.995500499999999,0.0024995,2020-03-24,0,,,,1,8
2020-03-23,C08_P1,JFEN3,rebalance_sell,,,1.0,5377,11826.442649999999,2.9573500000000004,2020-03-25,1,,,,1,8
2020-03-23,C08_P1,RNEW4,rebalance_sell,,,1.0,1,0.7418145,0.0001855,2020-03-25,1,,,,1,8
2020-03-23,C08_P1,CEBR5,concentration_trim,,,,501,5133.9661875,1.2838125,2020-03-25,1,0.18337974947096486,0.2,5140.16625659342,1,8
2020-03-24,C08_P1,GILD34,defensive_sell,4.0,-0.09308899166614344,0.25,29,5437.2039051135,1.3596408864999998,2020-03-25,0,,,,1,8
2020-04-02,C08_P1,CEBR5,rebalance_sell,,,1.0,2254,19717.569375,4.930625,2020-04-06,1,,,,1,8
2020-04-02,C08_P1,JFEN3,rebalance_sell,,,1.0,2,4.8987750000000005,0.0012250000000000002,2020-04-06,1,,,,1,8
2020-04-02,C08_P1,REDE3,rebalance_sell,,,1.0,2376,23754.06,5.94,2020-04-06,1,,,,1,8
2020-04-02,C08_P1,CLXC34,concentration_trim,,,,4,945.9019353825,0.2365346175,2020-04-03,1,0.15724458699007937,0.2,1155.1503197481325,1,8
2020-04-02,C08_P1,K1RC34,concentration_trim,,,,2,332.67113142000005,0.08318858000000001,2020-04-03,1,0.15234294111158558,0.2,373.58170494076694,1,8
2020-04-02,C08_P1,REGN34,concentration_trim,,,,51,2231.515312917187,0.5580183328124999,2020-04-03,1,0.16414039199042135,0.2,2254.6827857277603,1,8
2020-04-15,C08_P1,K1RC34,rebalance_sell,,,1.0,143,24076.68611430225,6.02067669775,2020-04-16,1,,,,1,8
2020-04-15,C08_P1,RNEW4,rebalance_sell,,,1.0,2,1.483629,0.000371,2020-04-17,1,,,,1,8
2020-04-15,C08_P1,RSUL3,rebalance_sell,,,1.0,4,0.39990000000000003,0.0001,2020-04-17,1,,,,1,8
2020-04-15,C08_P1,CLXC34,concentration_trim,,,,5,1285.4979901387499,0.32145486124999995,2020-04-16,1,0.15867536089679724,0.2,1434.128981822796,1,8
2020-04-15,C08_P1,NFLX34,concentration_trim,,,,229,1027.4075257395375,0.25691611046249996,2020-04-16,1,0.15622889394738557,0.2,1029.700097801986,1,8
2020-04-28,C08_P1,AZEV3,rebalance_sell,,,1.0,1,3.79905,0.00095,2020-04-30,1,,,,1,8
2020-04-28,C08_P1,BSLI3,rebalance_sell,,,1.0,2,155.84103,0.03897,2020-04-30,1,,,,1,8
2020-04-28,C08_P1,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2020-04-30,1,,,,1,8
2020-04-28,C08_P1,N1EM34,concentration_trim,,,,5,1744.3905982987499,0.43620670125,2020-04-29,1,0.1616499177744791,0.2,2037.1110807771365,1,8
2020-04-28,C08_P1,REGN34,concentration_trim,,,,17,833.7715728330375,0.2084950169625,2020-04-29,1,0.15486563579600568,0.2,850.8056503823282,1,8
2020-05-11,C08_P1,GILD34,rebalance_sell,,,1.0,88,20598.655128479997,5.15095152,2020-05-12,1,,,,1,8
2020-05-11,C08_P1,RSUL3,rebalance_sell,,,1.0,32,3.1992000000000003,0.0008,2020-05-13,1,,,,1,8
2020-05-11,C08_P1,REGN34,concentration_trim,,,,17,942.470166839175,0.235676460825,2020-05-12,1,0.1550237335518244,0.2,961.4118368692507,1,8
2020-05-21,C08_P1,K1RC34,rebalance_sell,,,1.0,1,179.88804474299997,0.044983257,2020-05-22,1,,,,1,8
2020-05-21,C08_P1,NVDC34,rebalance_sell,,,1.0,1,1.0238763225360936,0.00025603308890625,2020-05-22,1,,,,1,8
2020-06-02,C08_P1,CLXC34,rebalance_sell,,,1.0,96,26095.353154343997,6.525469655999999,2020-06-03,1,,,,1,8
2020-06-02,C08_P1,D1EX34,rebalance_sell,,,1.0,1,9.879942271781252,0.0024706032187500004,2020-06-03,1,,,,1,8
2020-06-02,C08_P1,N1EM34,rebalance_sell,,,1.0,76,23368.567969107004,5.843602893000002,2020-06-03,1,,,,1,8
2020-06-02,C08_P1,NFLX34,rebalance_sell,,,1.0,5527,24839.790580353783,6.211500520218501,2020-06-03,1,,,,1,8
2020-06-02,C08_P1,NVDC34,rebalance_sell,,,1.0,2,1.93374288172375,0.00048355660958333336,2020-06-03,1,,,,1,8
2020-06-02,C08_P1,REGN34,rebalance_sell,,,1.0,517,27988.149383324075,6.998787042591667,2020-06-03,1,,,,1,8
2020-06-15,C08_P1,AMZO34,rebalance_sell,,,1.0,733,24453.79384042559,6.1149772044074995,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,CLXC34,rebalance_sell,,,1.0,1,269.76305462193744,0.0674576280625,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,I1NC34,rebalance_sell,,,1.0,96,23281.758888804,5.821895196000001,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,NFLX34,rebalance_sell,,,1.0,1,4.414139489175,0.001103810825,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,NVDC34,rebalance_sell,,,1.0,1,0.9913335152723437,0.00024789535265625,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,REGN34,rebalance_sell,,,1.0,1,51.054805290287504,0.012766893045833335,2020-06-16,1,,,,1,8
2020-06-15,C08_P1,RSUL3,rebalance_sell,,,1.0,6,0.5998500000000001,0.00015000000000000001,2020-06-17,1,,,,1,8
2020-06-15,C08_P1,T1CH34,rebalance_sell,,,1.0,1,10.994717200025,0.002749366641666667,2020-06-16,1,,,,1,8
2020-06-25,C08_P1,AMZO34,rebalance_sell,,,1.0,2,73.37330431694252,0.018347913057500005,2020-06-26,1,,,,1,8
2020-06-25,C08_P1,AZEV3,rebalance_sell,,,1.0,3005,22531.865625,5.634375,2020-06-29,1,,,,1,8
2020-06-25,C08_P1,C2RW34,rebalance_sell,,,1.0,1109,28388.184660629624,7.0988208703749995,2020-06-26,1,,,,1,8
2020-06-25,C08_P1,GOLL54,rebalance_sell,,,1.0,169,25436.7920118,6.3607882,2020-06-29,1,,,,1,8
2020-06-25,C08_P1,P2AN34,rebalance_sell,,,1.0,2,6.7154490275892496,0.0016792820774166667,2020-06-26,1,,,,1,8
2020-06-25,C08_P1,D1DG34,concentration_trim,,,,51,2434.3940013120005,0.6087506880000001,2020-06-26,1,0.16382616793236932,0.2,2470.0645884347505,1,8
2020-07-07,C08_P1,AZEV4,rebalance_sell,,,1.0,1,2.33441625,0.00058375,2020-07-09,1,,,,1,8
2020-07-07,C08_P1,C2RW34,rebalance_sell,,,1.0,1,25.78492288459091,0.006447842681818182,2020-07-08,1,,,,1,8
2020-07-07,C08_P1,M1RN34,rebalance_sell,,,1.0,1499,24406.585494733277,6.103172166725001,2020-07-08,1,,,,1,8
2020-07-07,C08_P1,ORLY34,rebalance_sell,,,1.0,2,0.967899328917,0.00024203534106451613,2020-07-08,1,,,,1,8
2020-07-07,C08_P1,TASA4,rebalance_sell,,,1.0,3209,19365.9648981,4.8427019,2020-07-09,1,,,,1,8
2020-07-07,C08_P1,LWSA3,concentration_trim,,,,270,2968.5826687500003,0.7423312500000001,2020-07-09,1,0.16652966508999759,0.2,2970.263361153262,1,8
2020-07-14,C08_P1,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,562,27113.4309456504,6.7800527496,2020-07-15,0,,,,1,8
2020-07-17,C08_P1,M1RN34,rebalance_sell,,,1.0,3,76.11231966187499,0.019032838125,2020-07-20,1,,,,1,8
2020-07-17,C08_P1,NVDC34,rebalance_sell,,,1.0,2,2.273940810140625,0.000568627359375,2020-07-20,1,,,,1,8
2020-07-17,C08_P1,ORLY34,rebalance_sell,,,1.0,1,0.4967023343325,0.0001242066352419355,2020-07-20,1,,,,1,8
2020-07-17,C08_P1,TASA4,rebalance_sell,,,1.0,1,5.5622091000000005,0.0013909,2020-07-21,1,,,,1,8
2020-07-17,C08_P1,BHIA3,concentration_trim,,,,12,4731.616799999999,1.1831999999999998,2020-07-21,1,0.17681987508822766,0.2,5025.067081851499,1,8
2020-07-29,C08_P1,C1RR34,rebalance_sell,,,1.0,792,27652.024045305,6.914734695,2020-07-30,1,,,,1,8
2020-07-29,C08_P1,C2ZR34,rebalance_sell,,,1.0,1381,23785.373293719003,5.947830281000001,2020-07-30,1,,,,1,8
2020-07-29,C08_P1,NVDC34,rebalance_sell,,,1.0,1,1.1202914664726562,0.00028014290234375,2020-07-30,1,,,,1,8
2020-07-29,C08_P1,T2TD34,rebalance_sell,,,1.0,6,13.19000375448,0.00329832552,2020-07-30,1,,,,1,8
2020-07-29,C08_P1,BHIA3,concentration_trim,,,,2,804.5988,0.2012,2020-07-31,1,0.15573669407018279,0.2,1067.237820533741,1,8
2020-07-29,C08_P1,LWSA3,concentration_trim,,,,47,535.1961675,0.13383250000000002,2020-07-31,1,0.15293860013425403,0.2,546.6880005337443,1,8
2020-07-29,C08_P1,TELB3,concentration_trim,,,,19,3704.07375,0.92625,2020-07-31,1,0.1708533429841329,0.2,3879.488075408746,1,8
2020-08-10,C08_P1,C1RR34,rebalance_sell,,,1.0,1,39.711724086375,0.009930413625,2020-08-11,1,,,,1,8
2020-08-10,C08_P1,C2ZR34,rebalance_sell,,,1.0,1,20.634999060225006,0.005160039775000002,2020-08-11,1,,,,1,8
2020-08-10,C08_P1,CAMB3,rebalance_sell,,,1.0,1,4.59885,0.00115,2020-08-12,1,,,,1,8
2020-08-10,C08_P1,TELB3,rebalance_sell,,,1.0,144,25193.7,6.3,2020-08-12,1,,,,1,8
2020-08-10,C08_P1,LWSA3,concentration_trim,,,,440,6044.0886,1.5114,2020-08-12,1,0.18282811636164265,0.2,6046.903295847384,1,8
2020-08-20,C08_P1,LWSA3,concentration_trim,,,,100,1437.140625,0.359375,2020-08-24,1,0.15790363061044838,0.2,1446.9530609104913,1,8
2020-08-28,C08_P1,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,955,14283.2283,3.5717000000000003,2020-09-01,0,,,,1,8
2020-09-01,C08_P1,BHIA3,rebalance_sell,,,1.0,70,28650.8355,7.1645,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,BPAC11,rebalance_sell,,,1.0,1242,26032.0203675,6.5096325,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,BPAC3,rebalance_sell,,,1.0,2161,24969.513560625,6.243939375,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,EVEN3,rebalance_sell,,,1.0,805,10462.38375,2.61625,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,GOAU3,rebalance_sell,,,1.0,1,5.999999625,0.001500375,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,JHSF3,rebalance_sell,,,1.0,3288,24029.27118,6.00882,2020-09-03,1,,,,1,8
2020-09-01,C08_P1,INBR32,concentration_trim,,,,30,1302.67325025,0.32574975,2020-09-03,1,0.15720417888382412,0.2,1319.643909295959,1,8
2020-09-04,C08_P1,NVDC34,defensive_sell,6.0,-4.024653777520526,1.0,1,1.3893898156874998,0.0003474343125,2020-09-08,0,,,,1,8
2020-09-04,C08_P1,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,478,7490.7768375000005,1.8731625000000003,2020-09-09,0,,,,1,8
2020-09-09,C08_P1,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,931,18830.22175048922,4.7087326207775,2020-09-10,0,,,,1,8
2020-09-14,C08_P1,BPAC11,rebalance_sell,,,1.0,1,20.3649075,0.005092500000000001,2020-09-16,1,,,,1,8
2020-09-14,C08_P1,BPAC3,rebalance_sell,,,1.0,1,11.249686875,0.002813125,2020-09-16,1,,,,1,8
2020-09-14,C08_P1,JHSF3,rebalance_sell,,,1.0,1,7.6480875,0.0019125000000000001,2020-09-16,1,,,,1,8
2020-09-24,C08_P1,ALPA3,rebalance_sell,,,1.0,563,18084.667702500003,4.5222975000000005,2020-09-28,1,,,,1,8
2020-09-24,C08_P1,FCXO34,rebalance_sell,,,1.0,902,25757.124130078,6.440891255333333,2020-09-25,1,,,,1,8
2020-09-24,C08_P1,INBR32,rebalance_sell,,,1.0,632,22535.7190614,5.6353386,2020-09-28,1,,,,1,8
2020-09-24,C08_P1,LUXM4,rebalance_sell,,,1.0,1,5.8485375,0.0014625,2020-09-28,1,,,,1,8
2020-09-24,C08_P1,LWSA3,rebalance_sell,,,1.0,1711,24722.045443125004,6.182056875000001,2020-09-28,1,,,,1,8
2020-09-24,C08_P1,FDXB34,concentration_trim,,,,1,1360.3071461729999,0.34016182699999997,2020-09-25,1,0.15913682196892723,0.2,1562.428112096335,1,8
2020-09-24,C08_P1,UPSS34,concentration_trim,,,,32,1786.969693863,0.446854137,2020-09-25,1,0.16070777230011205,0.2,1831.0624018703893,1,8
2020-10-06,C08_P1,BOBR3,rebalance_sell,,,1.0,1,0.99975,0.00025,2020-10-08,1,,,,1,8
2020-10-06,C08_P1,FCXO34,rebalance_sell,,,1.0,1,28.920188145,0.007231855000000001,2020-10-07,1,,,,1,8
2020-10-06,C08_P1,INBR32,rebalance_sell,,,1.0,1,40.609845,0.010154999999999999,2020-10-08,1,,,,1,8
2020-10-06,C08_P1,LWSA3,rebalance_sell,,,1.0,1,15.173705625,0.003794375,2020-10-08,1,,,,1,8
2020-10-06,C08_P1,NVDC34,rebalance_sell,,,1.0,2,3.158891256789062,0.0007899202942708332,2020-10-07,1,,,,1,8
2020-10-06,C08_P1,TSLA34,rebalance_sell,,,1.0,1,23.800048895213674,0.0059515000988281256,2020-10-07,1,,,,1,8
2020-10-06,C08_P1,USIM5,rebalance_sell,,,1.0,2407,24834.02994,6.21006,2020-10-08,1,,,,1,8
2020-10-06,C08_P1,UPSS34,concentration_trim,,,,14,817.8300819773438,0.20450864765625,2020-10-07,1,0.1550241778790145,0.2,871.0980355866996,1,8
2020-10-19,C08_P1,MOSC34,rebalance_sell,,,1.0,946,16840.242970812247,4.211113521083333,2020-10-20,1,,,,1,8
2020-10-19,C08_P1,MTSA4,rebalance_sell,,,1.0,2,54.406395,0.013605,2020-10-21,1,,,,1,8
2020-10-19,C08_P1,NVDC34,rebalance_sell,,,1.0,3,4.724988766172812,0.0011815425771874999,2020-10-20,1,,,,1,8
2020-10-19,C08_P1,DEEC34,concentration_trim,,,,9,400.18986481567504,0.100072484325,2020-10-20,1,0.15223411915891155,0.2,407.9496030076698,1,8
2020-10-19,C08_P1,FDXB34,concentration_trim,,,,1,1579.28561086725,0.39492013275,2020-10-20,1,0.16437013910679663,0.2,2623.9823903803263,1,8
2020-10-19,C08_P1,Q1UA34,concentration_trim,,,,48,1386.558661653,0.346726347,2020-10-20,1,0.15760352680368211,0.2,1388.3983404002283,1,8
2020-10-29,C08_P1,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,446,25992.769355706754,6.499817293250001,2020-10-30,1,,,,1,8
2020-10-29,C08_P1,I1RP34,rebalance_sell,,,1.0,73,27853.06943888813,6.965008611875001,2020-10-30,1,,,,1,8
2020-10-29,C08_P1,MOSC34,rebalance_sell,,,1.0,1,17.62550752125,0.00440747875,2020-10-30,1,,,,1,8
2020-10-29,C08_P1,RNEW4,rebalance_sell,,,1.0,2,1.483629,0.000371,2020-11-03,1,,,,1,8
2020-10-29,C08_P1,USIM5,rebalance_sell,,,1.0,1,11.23719,0.00281,2020-11-03,1,,,,1,8
2020-10-29,C08_P1,Q1UA34,concentration_trim,,,,25,754.381353334375,0.18864249895833335,2020-10-30,1,0.15416916275571485,0.2,773.7830221020304,1,8
2020-11-10,C08_P1,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,17,24391.161548783995,6.099315215999999,2020-11-11,0,,,,1,8
2020-11-11,C08_P1,FDXB34,rebalance_sell,,,1.0,1,1446.3479425950002,0.361677405,2020-11-12,1,,,,1,8
2020-11-11,C08_P1,I1RP34,rebalance_sell,,,1.0,1,386.03842626000005,0.09653374,2020-11-12,1,,,,1,8
2020-11-11,C08_P1,Q1UA34,rebalance_sell,,,1.0,922,28025.716465505004,7.008181161666667,2020-11-12,1,,,,1,8
2020-11-11,C08_P1,RSUL3,rebalance_sell,,,1.0,3,0.29992500000000005,7.500000000000001e-05,2020-11-13,1,,,,1,8
2020-11-11,C08_P1,DEEC34,concentration_trim,,,,1,44.88839842750001,0.011224905833333335,2020-11-12,1,0.15042658844112045,0.2,78.43463633831198,1,8
2020-11-24,C08_P1,CEBR3,rebalance_sell,,,1.0,1040,24225.942,6.058,2020-11-26,1,,,,1,8
2020-11-24,C08_P1,DEEC34,rebalance_sell,,,1.0,614,28914.658008479844,7.230472120149999,2020-11-25,1,,,,1,8
2020-11-24,C08_P1,Q1UA34,rebalance_sell,,,1.0,1,31.797326263937496,0.007951319395833331,2020-11-25,1,,,,1,8
2020-11-24,C08_P1,RNEW3,rebalance_sell,,,1.0,1,1.16310915,0.00029085,2020-11-26,1,,,,1,8
2020-11-24,C08_P1,RSUL3,rebalance_sell,,,1.0,4,0.39990000000000003,0.0001,2020-11-26,1,,,,1,8
2020-12-04,C08_P1,CSNA3,rebalance_sell,,,1.0,1309,34169.4455025,8.5444975,2020-12-08,1,,,,1,8
2020-12-04,C08_P1,DEEC34,rebalance_sell,,,1.0,1,43.66169298055,0.010918152783333334,2020-12-07,1,,,,1,8
2020-12-04,C08_P1,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2020-12-08,1,,,,1,8
2020-12-04,C08_P1,CEBR6,concentration_trim,,,,146,4513.191420000001,1.1285800000000001,2020-12-08,1,0.17235352376619412,0.2,4523.498098763768,1,8
2020-12-16,C08_P1,LUXM4,rebalance_sell,,,1.0,3676,28018.082527800005,7.006272200000001,2020-12-18,1,,,,1,8
2020-12-16,C08_P1,RCSL3,rebalance_sell,,,1.0,907,22197.80916,5.55084,2020-12-18,1,,,,1,8
2020-12-16,C08_P1,TASA4,rebalance_sell,,,1.0,1312,18029.587476,4.508524,2020-12-18,1,,,,1,8
2020-12-16,C08_P1,TPRY34,rebalance_sell,,,1.0,176,26654.891554764003,6.665389236,2020-12-17,1,,,,1,8
2020-12-16,C08_P1,CEBR6,concentration_trim,,,,26,774.6063,0.1937,2020-12-18,1,0.15409445601615915,0.2,777.5654372790013,1,8
2020-12-30,C08_P1,CEBR3,rebalance_sell,,,1.0,1,24.99375,0.00625,2021-01-05,1,,,,1,8
2020-12-30,C08_P1,CEBR6,rebalance_sell,,,1.0,954,27849.8358,6.964200000000001,2021-01-05,1,,,,1,8
2020-12-30,C08_P1,LUXM4,rebalance_sell,,,1.0,1,7.9968003,0.0019997,2021-01-05,1,,,,1,8
2020-12-30,C08_P1,T2TD34,rebalance_sell,,,1.0,1,4.24983787485,0.0010627251499999999,2021-01-04,1,,,,1,8
2020-12-30,C08_P1,E2NP34,concentration_trim,,,,47,1689.0684495744301,0.42237270557000006,2021-01-04,1,0.15880465808145372,0.2,1702.0217591237852,1,8
2021-01-13,C08_P1,CEBR6,rebalance_sell,,,1.0,2,58.7853,0.0147,2021-01-15,1,,,,1,8
2021-01-13,C08_P1,E2NP34,rebalance_sell,,,1.0,806,34842.1737175902,8.7127216098,2021-01-14,1,,,,1,8
2021-01-13,C08_P1,LIGT3,rebalance_sell,,,1.0,1,23.2841775,0.0058224999999999996,2021-01-15,1,,,,1,8
2021-01-13,C08_P1,CRPG5,concentration_trim,,,,77,3267.8328375,0.8171625,2021-01-15,1,0.16527403653087,0.2,3279.692773241957,1,8
2021-01-13,C08_P1,CSNA3,concentration_trim,,,,21,761.0596875,0.1903125,2021-01-15,1,0.15362847449208836,0.2,779.1153476169493,1,8
2021-01-26,C08_P1,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,697,31350.1904925,7.839507500000001,2021-01-28,1,,,,1,8
2021-01-26,C08_P1,CSNA3,rebalance_sell,,,1.0,889,29329.66575,7.33425,2021-01-28,1,,,,1,8
2021-01-26,C08_P1,TPRY34,rebalance_sell,,,1.0,2,353.1583583325,0.0883116675,2021-01-27,1,,,,1,8
2021-01-26,C08_P1,UNIP6,rebalance_sell,,,1.0,432,20620.899486000002,5.1565140000000005,2021-01-28,1,,,,1,8
2021-01-26,C08_P1,CRPG5,concentration_trim,,,,23,1011.747,0.253,2021-01-28,1,0.15480736119827948,0.2,1037.0736464664042,1,8
2021-02-05,C08_P1,E2NP34,rebalance_sell,,,1.0,1,41.631144811199995,0.010410388799999998,2021-02-08,1,,,,1,8
2021-02-05,C08_P1,P2AN34,rebalance_sell,,,1.0,1,5.6840860184845,0.0014213768488333335,2021-02-08,1,,,,1,8
2021-02-05,C08_P1,CRPG5,concentration_trim,,,,44,2099.15508,0.5249199999999999,2021-02-09,1,0.15959441146422426,0.2,2111.44080047631,1,8
2021-02-19,C08_P1,BPAC5,rebalance_sell,,,1.0,1,7.7480625,0.0019375,2021-02-23,1,,,,1,8
2021-02-19,C08_P1,P2LT34,rebalance_sell,,,1.0,508,26473.6588636,6.620069733333334,2021-02-22,1,,,,1,8
2021-02-19,C08_P1,CRPG5,concentration_trim,,,,15,749.0626875,0.1873125,2021-02-23,1,0.15339156889109604,0.2,764.259314874871,1,8
2021-02-19,C08_P1,CRPG6,concentration_trim,,,,3,146.7533025,0.0366975,2021-02-23,1,0.15069364911291797,0.2,156.30741174986906,1,8
2021-02-19,C08_P1,FRAS3,concentration_trim,,,,145,1801.8994125,0.45058750000000003,2021-02-23,1,0.15803602192035357,0.2,1810.842916374866,1,8
2021-02-19,C08_P1,INBR32,concentration_trim,,,,8,848.5342134,0.2121866,2021-02-23,1,0.15395610438823285,0.2,891.4696044998709,1,8
2021-02-19,C08_P1,TASA3,concentration_trim,,,,120,2242.347273,0.560727,2021-02-23,1,0.16000149960613233,0.2,2253.7384324898594,1,8
2021-03-03,C08_P1,P2LT34,rebalance_sell,,,1.0,1,45.0786535185,0.0112724815,2021-03-04,1,,,,1,8
2021-03-03,C08_P1,RSID3,rebalance_sell,,,1.0,1,10.947262499999999,0.0027375,2021-03-05,1,,,,1,8
2021-03-03,C08_P1,TASA3,rebalance_sell,,,1.0,1808,32042.945660399997,8.0127396,2021-03-05,1,,,,1,8
2021-03-03,C08_P1,INBR32,concentration_trim,,,,24,2675.9716398,0.6691602000000001,2021-03-05,1,0.162435372586163,0.2,2723.6276100834584,1,8
2021-03-15,C08_P1,DASA3,rebalance_sell,,,1.0,228,17722.56825,4.43175,2021-03-17,1,,,,1,8
2021-03-15,C08_P1,FRAS3,rebalance_sell,,,1.0,2719,32755.759012500002,8.1909875,2021-03-17,1,,,,1,8
2021-03-15,C08_P1,PRIO3,rebalance_sell,,,1.0,119,2160.4997399999997,0.54026,2021-03-17,1,,,,1,8
2021-03-15,C08_P1,SEQL3,rebalance_sell,,,1.0,1,3380.7545999999998,0.8454,2021-03-17,1,,,,1,8
2021-03-15,C08_P1,TASA3,rebalance_sell,,,1.0,1,22.2308409,0.0055591,2021-03-17,1,,,,1,8
2021-03-15,C08_P1,CRPG5,concentration_trim,,,,38,2094.03636,0.52364,2021-03-17,1,0.15897530958591266,0.2,2106.7724758933036,1,8
2021-03-15,C08_P1,CRPG6,concentration_trim,,,,56,3107.223,0.777,2021-03-17,1,0.16338184691523525,0.2,3141.1110218933027,1,8
2021-03-15,C08_P1,W1BD34,concentration_trim,,,,6,2487.7736930520005,0.6220989480000001,2021-03-16,1,0.16078436265217688,0.2,2531.397083893302,1,8
2021-03-19,C08_P1,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1,18.7813035,0.0046965,2021-03-23,0,,,,1,8
2021-03-25,C08_P1,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,84,27442.521154125,6.862345875,2021-03-26,1,,,,1,8
2021-03-25,C08_P1,CASH3,rebalance_sell,,,1.0,7,31352.16,7.84,2021-03-29,1,,,,1,8
2021-03-25,C08_P1,FRAS3,rebalance_sell,,,1.0,1,11.79705,0.0029500000000000004,2021-03-29,1,,,,1,8
