date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-08-28,152340.613896874,1942.378416314028,3736.6656,0,9,0.16033117745300873,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,57,229,143,83,1,12,14,26,1,48,5802.556092374655,3,5
2019-08-29,156421.82019961817,5680.33605561818,0.0,0,9,0.16418073876922376,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,57,230,143,83,0,12,14,26,0,48,5802.556092374655,3,5
2019-08-30,157912.2172052742,5681.628388874194,0.0,0,9,0.16484240966715138,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,57,231,143,83,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-02,160768.74017757835,0.12008940271557518,5460.580013625,0,10,0.15009758721344657,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,1,58,231,144,86,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-03,159102.40151327048,0.120116724255587,5460.580013625,0,10,0.15452689441616854,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,58,232,144,86,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-04,156337.85355368466,5461.942494235911,0.0,0,10,0.1531767224357904,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,58,233,144,86,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-05,154943.35359537092,5463.1851407727745,0.0,0,10,0.15913247924392826,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,58,234,144,86,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-06,152434.14818396163,5464.428070024152,0.0,0,10,0.15740961120498193,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,58,235,144,86,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-09,149625.88326965668,12.308179621161623,19236.118400770938,0,10,0.1500339453939419,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,1,59,235,146,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-10,149432.1692320058,16297.064034173312,2955.0694479,0,10,0.14980241614002784,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,59,236,146,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-11,151891.3972045162,19256.51353496182,0.0,0,10,0.15071978282730103,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,59,237,146,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-12,150808.08535992118,19260.89458435616,0.0,0,10,0.1474544282352503,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,59,238,146,89,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-13,150050.0447196314,19265.276630483047,0.0,0,10,0.14812264829063487,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,59,239,146,89,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-16,149384.10579938456,0.07229703446045686,11293.295049770113,0,10,0.14994366288258948,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,1,60,239,149,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-17,151636.90799911894,8.061212893961041,11285.307967499999,0,10,0.15278470331335572,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,60,240,149,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-18,150678.38557859702,11295.93853481619,0.0,0,10,0.15051926600427792,0,0.00022751,C05_P3,10,15,5,0.15,0.2,0.2,0,60,241,149,89,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-19,152597.75064132284,11298.296223107178,0.0,0,10,0.1512470524827647,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,60,242,149,89,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-20,150734.67224717073,11300.654403494866,0.0,0,10,0.15380668332222522,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,60,243,149,89,0,12,14,26,0,48,5802.556092374655,3,5
2019-09-23,150729.52568219643,1.8151110689724028,18649.154585727443,0,9,0.15022935883009028,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,61,243,152,91,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-24,149636.09520002856,2.1955144485632156,18648.774640500003,0,9,0.15226005443100907,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,61,244,152,91,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-25,154098.5708244893,18654.862985439308,0.0,0,9,0.1692389479049955,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,61,245,152,91,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-26,156050.0337976816,18658.756628441628,0.0,0,9,0.16981579148106346,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,61,246,152,91,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-27,152668.48842666514,18662.65108412512,0.0,0,9,0.16372468384008879,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,61,247,152,91,1,12,14,26,0,48,5802.556092374655,3,5
2019-09-30,153100.1618247575,0.5502397972012701,32052.733931600284,0,10,0.15326143173419973,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,62,247,155,92,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-01,155008.97448789116,7513.088951091157,24541.763025000004,0,10,0.16190933513956338,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,62,248,155,92,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-02,153473.94439467564,32061.54246479561,0.0,0,10,0.15910713767285664,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,62,249,155,92,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-03,153691.86060813884,32068.234349938863,0.0,0,10,0.1593822203926316,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,62,250,155,92,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-04,161779.1195384124,32074.927631812385,0.0,0,10,0.18914678289329184,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,62,251,155,92,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-07,153322.66536333566,9081.075138289496,57066.651025046165,0,10,0.15027132449987787,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,63,251,159,93,1,12,14,26,0,48,5802.556092374655,3,5
2019-10-08,155121.97878008726,9261.30762428723,79922.59115580001,0,9,0.16167921655741202,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,63,252,159,93,1,12,14,27,1,49,5802.556092374655,3,5
2019-10-09,155114.7217368678,66163.46553686782,23034.239999999998,0,9,0.1640851346345841,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,63,253,159,93,1,12,14,27,1,49,5802.556092374655,3,5
2019-10-10,155469.6897819675,89216.32288196747,0.0,0,9,0.1637104958252262,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,63,254,159,93,1,12,14,27,1,49,5802.556092374655,3,5
2019-10-11,160044.4510128794,89234.9441128794,0.0,0,9,0.18282420799234916,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,63,255,159,93,1,12,14,27,1,49,5802.556092374655,3,5
2019-10-14,160300.22930873494,0.5404259710664786,46903.438108275004,0,8,0.15021812572471382,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,64,255,166,94,1,12,14,27,0,49,5802.556092374655,3,5
2019-10-15,156297.48912070034,0.5405387687751596,69962.871808275,0,7,0.15749872893344977,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,64,256,166,94,1,12,14,28,1,50,5802.556092374655,3,5
2019-10-16,155112.58569110237,46913.768445466994,42266.0608425,0,7,0.1567001394226275,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,64,257,166,94,1,12,14,29,2,51,5802.556092374655,3,5
2019-10-17,155120.22256837029,69987.80695221879,19206.6271425,0,7,0.15755120674048914,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,64,258,166,94,1,12,14,29,1,51,5802.556092374655,3,5
2019-10-18,154015.6110925182,89213.05075700305,0.0,0,7,0.15658651019157335,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,64,259,166,94,1,13,14,29,1,51,5802.556092374655,3,5
2019-10-21,155334.20421011525,2.5169447846007724,65915.31208720464,0,7,0.15000759245839454,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,65,259,171,94,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-22,156055.28263304452,65827.8716882385,103.69407000000001,0,7,0.14979114840326607,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,65,260,171,94,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-23,156043.51131114256,65945.32699464356,0.0,0,7,0.1537294296855973,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,65,261,171,94,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-24,157093.3858150199,65959.09110329389,0.0,0,7,0.16184825266888517,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,65,262,171,94,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-25,155525.18889395997,65972.85808478897,0.0,0,7,0.15665179494886428,1,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,65,263,171,94,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-28,155776.97869127334,0.18213349517740568,20290.67910171301,0,9,0.15001850848779597,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,1,66,263,174,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-29,154870.47841717603,3.2962827647533923,20287.565640300003,0,9,0.1524093567814679,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,66,264,174,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-30,156126.63240553852,20295.09703176534,0.0,0,9,0.15493455297984057,0,0.00020872000000000002,C05_P3,10,15,5,0.15,0.2,0.2,0,66,265,174,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-10-31,155592.8883662859,20298.95005593682,0.0,0,9,0.15810105627764823,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,66,266,174,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-01,156056.31339185717,20302.80381160494,0.0,0,9,0.16138469154247062,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,66,267,174,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-04,157963.73609428684,0.09952138750274193,69553.05290189272,0,8,0.1497179073169273,1,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,67,267,179,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-05,158123.21552925077,42103.37039090426,27457.77384,0,8,0.1495669052823243,1,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,67,268,179,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-06,158980.98454067326,69574.3504141365,0.0,0,8,0.14875992917221775,1,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,67,269,179,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-07,159262.91340936045,69587.55910456262,0.0,0,8,0.14849659279565838,1,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,67,270,179,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-08,158605.28299741005,69600.77030265862,0.0,0,8,0.1491123092059058,1,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,67,271,179,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-11,159723.41406591213,0.021347080263322563,66290.27367240375,0,9,0.1497114581155409,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,68,271,183,95,0,13,14,29,0,51,5802.556092374655,3,5
2019-11-12,159918.72521876078,241.67238847801593,66048.6685038,0,9,0.1504523729418611,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,68,272,183,95,1,13,14,29,0,51,5802.556092374655,3,5
2019-11-13,159561.78573482722,66302.92611349642,0.0,0,9,0.15121305333939786,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,68,273,183,95,1,13,14,29,0,51,5802.556092374655,3,5
2019-11-14,159696.50700950617,66315.51372401907,0.0,0,9,0.15178908106961328,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,68,274,183,95,1,13,14,29,0,51,5802.556092374655,3,5
2019-11-18,160838.1507877505,66328.10372429957,0.0,0,9,0.1553667656949533,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,68,275,183,95,1,14,14,29,0,51,5802.556092374655,3,5
2019-11-19,160554.0018257994,1.1066254265267248,1158.4811657728783,0,10,0.15128106633152164,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,69,275,185,96,1,14,14,29,0,51,5802.556092374655,3,5
2019-11-21,164577.73207815015,1146.3187510053333,13.4866275,0,10,0.16741936865988744,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,69,276,185,96,0,14,14,29,0,51,5802.556092374655,3,5
2019-11-22,164882.79054380188,1160.0255675564424,0.0,0,10,0.1804783865062904,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,69,277,185,96,0,14,14,29,0,51,5802.556092374655,3,5
2019-11-25,168267.31126428818,1160.2457984104428,0.0,0,10,0.18072969593146515,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,69,278,185,96,0,14,14,29,0,51,5802.556092374655,3,5
2019-11-26,169343.53366713956,1160.466071075271,0.0,0,10,0.18343788704125671,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,69,279,185,96,0,14,14,29,0,51,5802.556092374655,3,5
2019-11-27,170080.1047519988,0.0750497056624799,51686.833592457886,0,9,0.1500175463626656,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,70,279,188,97,0,14,14,29,0,51,5802.556092374655,3,5
2019-11-28,171171.90699585268,22703.546822378652,28987.67127,0,9,0.15004652603784038,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,70,280,188,97,1,14,14,29,0,51,5802.556092374655,3,5
2019-11-29,169501.82735127633,51701.03167013349,0.0,0,9,0.14734354425714657,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,70,281,188,97,1,14,14,29,0,51,5802.556092374655,3,5
2019-12-02,171105.20687273907,51710.84711099606,0.0,0,9,0.14832979348709469,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,70,282,188,97,1,14,14,29,0,51,5802.556092374655,3,5
2019-12-03,173601.16034043542,51720.664415320076,0.0,0,9,0.1627221266528612,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,70,283,188,97,1,14,14,29,0,51,5802.556092374655,3,5
2019-12-04,177135.9807371524,0.15445691516297602,7087.833320424731,0,9,0.1500384048988739,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,71,283,191,98,1,14,14,29,0,51,5802.556092374655,3,5
2019-12-05,181621.35632204614,321.94083620612946,34322.247292500004,0,9,0.16292136893599563,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,71,284,191,98,0,14,14,30,1,52,5802.556092374655,3,5
2019-12-06,181496.2308958334,7089.394552287175,27556.1392425,0,9,0.1571051908861133,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,71,285,191,98,0,14,14,30,1,52,5802.556092374655,3,5
2019-12-09,179815.29163884686,34652.11124937811,0.0,0,9,0.15109393507293056,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,71,286,191,98,0,14,14,30,1,52,5802.556092374655,3,5
2019-12-10,178263.47861055503,34658.689952698805,0.0,0,9,0.14900416062242855,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,71,287,191,98,1,14,14,30,1,52,5802.556092374655,3,5
2019-12-11,183702.14602858608,0.837814227647118,54716.86090039031,0,9,0.14999155206228415,0,0.00018984999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,72,287,194,98,1,15,14,30,1,53,5802.556092374655,3,5
2019-12-12,183255.31628039165,47241.56196576415,7484.20848,0,9,0.15025812379635892,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,72,288,194,98,1,15,14,30,1,53,5802.556092374655,3,5
2019-12-13,181843.7856837525,54735.122532675625,0.0,0,9,0.15142447621436791,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,72,289,194,98,1,15,14,30,1,53,5802.556092374655,3,5
2019-12-16,181946.43446497334,54744.47621776523,0.0,0,9,0.15133904701661466,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,72,290,194,98,1,15,14,30,1,53,5802.556092374655,3,5
2019-12-17,179783.85847744357,54753.83150130608,0.0,0,9,0.15315946733591063,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,72,291,194,98,1,15,14,30,1,53,5802.556092374655,3,5
2019-12-18,179607.3491265255,0.19341144385877992,25321.587193456682,0,8,0.1500584476697208,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,73,291,196,99,1,15,14,31,1,54,5802.556092374655,3,5
2019-12-19,179792.35341318272,655.4707466577439,24666.421852499996,0,8,0.1579410884885714,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,73,292,196,99,1,15,14,31,1,54,5802.556092374655,3,5
2019-12-20,186432.66225543435,25326.21985738401,0.0,0,8,0.1681043955541458,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,73,293,196,99,0,15,14,31,0,54,5802.556092374655,3,5
2019-12-23,192210.80072408295,25330.547855095436,0.0,0,8,0.17998660777477005,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,73,294,196,99,0,15,14,31,0,54,5802.556092374655,3,5
2019-12-26,196295.76365363496,25334.87659241839,0.0,0,8,0.19123652646033484,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,73,295,196,99,0,15,14,31,0,54,5802.556092374655,3,5
2019-12-27,192727.90927378763,0.1345129013683706,60372.90370482375,0,8,0.15005776853478983,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,74,295,199,101,0,15,14,31,0,54,5802.556092374655,3,5
2019-12-30,192183.06067135843,25044.785231680642,35332.532158124995,0,8,0.15019013590047212,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,74,296,199,101,1,15,14,31,0,54,5802.556092374655,3,5
2020-01-02,196061.2810543619,60387.63526957438,0.0,0,8,0.15566734969735113,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,74,297,199,101,1,15,14,31,0,54,5802.556092374655,3,5
2020-01-03,198181.5743239031,60397.95491256559,0.0,0,8,0.16291146192648806,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,74,298,199,101,1,15,14,31,0,54,5802.556092374655,3,5
2020-01-06,197361.45014787992,60408.27631908059,0.0,0,8,0.16678672544884318,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,74,299,199,101,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-07,197233.11402701287,0.3061117558155216,3950.2928528317498,0,8,0.1500281134127777,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,75,299,201,102,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-08,195811.327956589,578.2830849990189,3372.4146855,0,8,0.154472268359805,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,75,300,201,102,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-09,193133.4302156085,3951.372905241019,0.0,0,8,0.1577170247843414,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,75,301,201,102,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-10,193015.67055668333,3952.048155356795,0.0,0,8,0.15749793740748366,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,75,302,201,102,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-13,195419.46043486262,3952.7235208660636,0.0,0,8,0.15587204023702184,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,75,303,201,102,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-14,199453.48068359183,0.29820983444954074,2823.9038475,0,10,0.152352568106874,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,76,303,201,105,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-15,199690.34494143736,0.2982607955281498,2823.9038475,0,10,0.15226700123592435,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,76,304,201,105,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-16,199963.58188175078,2824.684736193815,0.0,0,10,0.15188335653019103,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,76,305,201,105,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-17,200971.96041874014,2825.1674465683827,0.0,0,10,0.15021996072037547,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,76,306,201,105,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-20,204434.8404513743,2825.6502394333265,0.0,0,10,0.15329612081192262,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,76,307,201,105,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-21,199562.68071313135,0.014009326971339988,2612.0799158043974,0,10,0.15079723269131165,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,77,307,202,106,0,16,14,31,0,54,5802.556092374655,3,5
2020-01-22,206920.50556277693,1.0990249116455943,2610.9950880000006,0,10,0.15226499623277437,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,77,308,202,106,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-23,206318.24187944396,2612.5404936746017,0.0,0,10,0.15096668969387567,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,77,309,202,106,1,16,14,31,0,54,5802.556092374655,3,5
2020-01-24,207647.36683038488,2612.986950719566,17456.0848875,0,10,0.14777095644590663,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,77,310,202,106,1,17,15,31,2,56,5802.556092374655,3,5
2020-01-27,200819.12674082333,2613.433484059574,17456.0848875,0,10,0.1503342858320619,0,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,77,311,202,106,1,17,15,31,1,56,5802.556092374655,3,5
2020-01-28,202480.73257847314,0.08228061810933104,58399.356510000005,0,7,0.15736529394297333,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,78,311,204,107,1,18,15,32,2,58,5802.556092374655,3,5
2020-01-29,200467.83852585187,0.08229467904415974,58399.356510000005,0,7,0.1528012883525444,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,78,312,204,107,1,18,15,32,2,58,5802.556092374655,3,5
2020-01-30,195862.54278033355,58409.41868477638,15822.623355000002,0,7,0.15127343686755715,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,78,313,204,107,1,18,16,32,2,59,5802.556092374655,3,5
2020-01-31,190818.02766583694,58419.40027033541,15822.623355000002,0,7,0.15358873770209847,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,78,314,204,107,1,18,16,32,0,59,5802.556092374655,3,5
2020-02-03,198308.70440725278,74254.71084475274,10553.361,0,6,0.15122765331778942,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,78,315,204,107,1,18,16,33,1,60,5802.556092374655,3,5
2020-02-04,200558.24319460403,2.0020755311878324,70126.4540025,0,7,0.15000415600374295,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,1,79,315,206,107,1,18,16,33,1,60,5802.556092374655,3,5
2020-02-05,195271.57147408967,10557.166881527164,59573.0930025,0,7,0.15387001688562138,1,0.00017089,C05_P3,10,15,5,0.15,0.2,0.2,0,79,316,206,107,1,18,16,33,0,60,5802.556092374655,3,5
2020-02-06,194250.38404415763,70141.57680406465,25444.513407768303,0,7,0.15196570212849386,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,79,317,206,107,1,18,16,34,1,61,5802.556092374655,3,5
2020-02-07,190778.4422395817,95601.51493921044,0.0,0,7,0.15608830667882329,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,79,318,206,107,1,18,16,34,1,61,5802.556092374655,3,5
2020-02-10,185331.072876759,95616.94215567618,0.0,0,7,0.14517727428196456,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,79,319,206,107,1,18,16,34,1,61,5802.556092374655,3,5
2020-02-11,193610.10016684787,0.2924235290881986,28036.487125500003,0,9,0.1565690528225376,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,80,319,208,107,1,18,16,35,2,62,5802.556092374655,3,5
2020-02-12,196591.79902551603,0.29247071747308756,58868.777125500004,0,8,0.15536925680219038,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,80,320,208,107,1,18,16,36,2,63,5802.556092374655,3,5
2020-02-13,196512.49125405154,28041.30389134092,30832.29,0,8,0.15491482292269987,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,80,321,208,107,0,18,16,36,1,63,5802.556092374655,3,5
2020-02-14,195461.61039057976,58883.094323187164,0.0,0,8,0.15733217350736667,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,80,322,208,107,0,18,16,36,1,63,5802.556092374655,3,5
2020-02-17,195767.84698803382,58892.5962881181,0.0,0,8,0.15708606123598898,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,80,323,208,107,1,18,16,36,1,63,5802.556092374655,3,5
2020-02-18,196458.7210310404,0.15307157863625404,1912.0464992161565,0,9,0.1508744424500086,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,81,323,209,109,1,18,16,36,0,63,5802.556092374655,3,5
2020-02-19,212308.45993389332,161.463421943318,1750.7622,0,9,0.1989356467186987,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,81,324,209,109,1,18,16,36,0,63,5802.556092374655,3,5
2020-02-20,213359.3876960076,1912.534197791931,0.0,0,9,0.20388813825984745,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,81,325,209,109,0,18,16,36,0,63,5802.556092374655,3,5
2020-02-21,214611.66053710127,1912.842823435429,0.0,0,9,0.20414323858803574,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,81,326,209,109,0,18,16,36,0,63,5802.556092374655,3,5
2020-02-26,194253.88534570186,1913.151498881847,0.0,0,9,0.1999404767697707,0,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,0,81,327,209,109,1,18,16,36,0,63,5802.556092374655,3,5
2020-02-27,185764.3702658359,0.13818337189901284,86295.05725093998,0,6,0.1500833553824259,1,0.00016136999999999998,C05_P3,10,15,5,0.15,0.2,0.2,1,82,327,209,111,1,18,16,41,5,68,5802.556092374655,3,5
