date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2020-02-27,C15_P4,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4486,28399.351682853452,7.101613324044374,2020-02-28,0,,,,4,15
2020-02-28,C15_P4,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1,6.25903664611336,0.0015651504491406253,2020-03-02,1,,,,4,15
2020-02-28,C15_P4,POSI3,rebalance_sell,,,1.0,1,6.7683075,0.0016925,2020-03-03,1,,,,4,15
2020-02-28,C15_P4,WHRL4,rebalance_sell,,,1.0,1,8.877780000000001,0.00222,2020-03-03,1,,,,4,15
2020-03-09,C15_P4,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,92,17622.7932,4.4068000000000005,2020-03-11,0,,,,4,15
2020-03-09,C15_P4,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,3398,15280.382949,3.8210510000000006,2020-03-11,0,,,,4,15
2020-03-10,C15_P4,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3039,25870.41970148907,6.469222230930001,2020-03-11,0,,,,4,15
2020-03-20,C15_P4,JFEN3,rebalance_sell,,,1.0,4723,11804.548125000001,2.9518750000000002,2020-03-24,1,,,,4,15
2020-03-20,C15_P4,RSID3,rebalance_sell,,,1.0,2457,9579.904424999999,2.395575,2020-03-24,1,,,,4,15
2020-03-20,C15_P4,WLMM4,rebalance_sell,,,1.0,1308,21576.6045,5.3955,2020-03-24,1,,,,4,15
2020-04-13,C15_P4,CEBR5,rebalance_sell,,,1.0,860,6987.9025875,1.7474125,2020-04-15,1,,,,4,15
2020-04-13,C15_P4,K1RC34,rebalance_sell,,,1.0,120,19478.88010224,4.87093776,2020-04-14,1,,,,4,15
2020-04-13,C15_P4,RNEW3,rebalance_sell,,,1.0,2,2.3262183,0.0005817,2020-04-15,1,,,,4,15
2020-04-13,C15_P4,RSID3,rebalance_sell,,,1.0,2,8.657835,0.0021650000000000003,2020-04-15,1,,,,4,15
2020-04-13,C15_P4,RSUL3,rebalance_sell,,,1.0,3,0.29992500000000005,7.500000000000001e-05,2020-04-15,1,,,,4,15
2020-04-13,C15_P4,CLXC34,concentration_trim,,,,2,480.46971653400004,0.12014746600000001,2020-04-14,1,0.1538495885225544,0.2,517.0839221470123,4,15
2020-04-13,C15_P4,REGN34,concentration_trim,,,,74,3303.7726694952,0.8261497048,2020-04-14,1,0.1748744786420181,0.2,3341.183453066915,4,15
2020-05-06,C15_P4,D1LR34,rebalance_sell,,,1.0,14,2968.796635245,0.7423847549999999,2020-05-07,1,,,,4,15
2020-05-06,C15_P4,RSUL3,rebalance_sell,,,1.0,3,0.29992500000000005,7.500000000000001e-05,2020-05-08,1,,,,4,15
2020-05-06,C15_P4,CLXC34,concentration_trim,,,,3,849.03504116175,0.21231183825,2020-05-07,1,0.15724266045939503,0.2,1095.2669317841064,4,15
2020-05-06,C15_P4,GILD34,concentration_trim,,,,1,219.4796023785,0.05488362150000001,2020-05-07,1,0.15243012673536482,0.2,367.49392455984344,4,15
2020-05-06,C15_P4,I1NC34,concentration_trim,,,,4,1088.813744496,0.272271504,2020-05-07,1,0.15843961551894176,0.2,1276.2734791030744,4,15
2020-05-06,C15_P4,REGN34,concentration_trim,,,,18,940.8697037549999,0.235276245,2020-05-07,1,0.15627291042764474,0.2,948.6136878286707,4,15
2020-05-27,C15_P4,D1LR34,rebalance_sell,,,1.0,1,184.52499321599998,0.046142784,2020-05-28,1,,,,4,15
2020-05-27,C15_P4,GILD34,rebalance_sell,,,1.0,104,20634.164328960003,5.159831040000001,2020-05-28,1,,,,4,15
2020-05-27,C15_P4,K1RC34,rebalance_sell,,,1.0,1,176.313286656,0.044089344,2020-05-28,1,,,,4,15
2020-05-27,C15_P4,N1EM34,rebalance_sell,,,1.0,64,19913.229471743998,4.979552256,2020-05-28,1,,,,4,15
2020-05-27,C15_P4,NFLX34,rebalance_sell,,,1.0,3,13.347148906367998,0.003337621631999999,2020-05-28,1,,,,4,15
2020-05-27,C15_P4,I1NC34,concentration_trim,,,,2,520.3573021440001,0.130121856,2020-05-28,1,0.15412663518157926,0.2,585.299172609175,4,15
2020-05-27,C15_P4,M1RN34,concentration_trim,,,,96,1326.9270140928,0.3318147072,2020-05-28,1,0.15937518853731322,0.2,1329.7238108875754,4,15
2020-06-18,C15_P4,AMZO34,rebalance_sell,,,1.0,2,70.93376344467002,0.017737875330000007,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,CLXC34,rebalance_sell,,,1.0,81,23228.43013332675,5.8085596732499996,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,I1NC34,rebalance_sell,,,1.0,81,21077.589428964,5.2707150359999995,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,N1EM34,rebalance_sell,,,1.0,1,296.833577049,0.074226951,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,NFLX34,rebalance_sell,,,1.0,1,4.809527149542,0.001202682458,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,REGN34,rebalance_sell,,,1.0,433,23043.62855794025,5.7623477264166665,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,T1CH34,rebalance_sell,,,1.0,1,11.31010943225,0.0028282344166666667,2020-06-19,1,,,,4,15
2020-06-18,C15_P4,TXRX4,rebalance_sell,,,1.0,1,2.819295,0.000705,2020-06-22,1,,,,4,15
2020-06-18,C15_P4,M1RN34,concentration_trim,,,,195,3385.0814530162506,0.8464819837500002,2020-06-19,1,0.17176715134571677,0.2,3386.4385757731034,4,15
2020-07-09,C15_P4,AMZO34,rebalance_sell,,,1.0,1,42.14180494924125,0.010538085758750001,2020-07-10,1,,,,4,15
2020-07-09,C15_P4,C2RW34,rebalance_sell,,,1.0,789,22311.629558330314,5.579302215136363,2020-07-10,1,,,,4,15
2020-07-09,C15_P4,I1NC34,rebalance_sell,,,1.0,1,285.66540878924997,0.07143421074999999,2020-07-10,1,,,,4,15
2020-07-09,C15_P4,M1RN34,rebalance_sell,,,1.0,1344,23120.768276121595,5.7816374783999995,2020-07-10,1,,,,4,15
2020-07-09,C15_P4,REGN34,rebalance_sell,,,1.0,1,56.551352193274994,0.014141373391666665,2020-07-10,1,,,,4,15
2020-07-22,C15_P4,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1,16.951084726298205,0.004238830889296876,2020-07-23,0,,,,4,15
2020-07-30,C15_P4,C2ZR34,rebalance_sell,,,1.0,1069,18486.946483755975,4.622892344025,2020-07-31,1,,,,4,15
2020-07-30,C15_P4,T2TD34,rebalance_sell,,,1.0,7772,17331.067639383564,4.3338503724390005,2020-07-31,1,,,,4,15
2020-07-30,C15_P4,BHIA3,concentration_trim,,,,10,4038.99,1.01,2020-08-03,1,0.17597909824713387,0.2,4055.582703594664,4,15
2020-07-30,C15_P4,JHSF3,concentration_trim,,,,89,849.7375125000001,0.21248750000000002,2020-08-03,1,0.15544675362195362,0.2,850.2842035946633,4,15
2020-08-10,C15_P4,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,470,19352.550314084627,4.839347415375,2020-08-11,0,,,,4,15
2020-08-20,C15_P4,C2ZR34,rebalance_sell,,,1.0,1,25.988101349999997,0.00649865,2020-08-21,1,,,,4,15
2020-08-20,C15_P4,CAMB3,rebalance_sell,,,1.0,1,4.298925,0.001075,2020-08-24,1,,,,4,15
2020-08-20,C15_P4,D1DG34,rebalance_sell,,,1.0,1,48.4621594305,0.0121185695,2020-08-21,1,,,,4,15
2020-08-20,C15_P4,BHIA3,concentration_trim,,,,1,390.90225,0.09775,2020-08-24,1,0.15368398674069036,0.2,543.6184541876974,4,15
2020-08-20,C15_P4,INBR32,concentration_trim,,,,7,279.93,0.07,2020-08-24,1,0.15207121205430627,0.2,305.6331166876953,4,15
2020-08-28,C15_P4,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,769,11501.363940000001,2.8760600000000007,2020-09-01,0,,,,4,15
2020-09-09,C15_P4,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,938,18971.80236515455,4.744136625445,2020-09-10,0,,,,4,15
2020-09-11,C15_P4,BHIA3,rebalance_sell,,,1.0,56,20110.1712,5.0288,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,BPAC3,rebalance_sell,,,1.0,1741,19794.572619375,4.9498806250000005,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,GOAU4,rebalance_sell,,,1.0,1,6.7875027,0.0016973000000000001,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,JHSF3,rebalance_sell,,,1.0,2452,17723.52801,4.431990000000001,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,MNPR3,rebalance_sell,,,1.0,2,1.1297175,0.0002825,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,TELB3,rebalance_sell,,,1.0,94,12404.898,3.102,2020-09-15,1,,,,4,15
2020-09-11,C15_P4,INBR32,concentration_trim,,,,12,443.889,0.111,2020-09-15,1,0.15349972715402696,0.2,467.34550303962897,4,15
2020-10-02,C15_P4,BHIA3,rebalance_sell,,,1.0,1,346.11345,0.08655,2020-10-06,1,,,,4,15
2020-10-02,C15_P4,BPAC3,rebalance_sell,,,1.0,1,9.545113125,0.002386875,2020-10-06,1,,,,4,15
2020-10-02,C15_P4,INBR32,rebalance_sell,,,1.0,542,20995.46122215,5.25017785,2020-10-06,1,,,,4,15
2020-10-02,C15_P4,LWSA3,rebalance_sell,,,1.0,770,12026.31766875,3.0073312500000005,2020-10-06,1,,,,4,15
2020-10-02,C15_P4,NVDC34,rebalance_sell,,,1.0,2,3.072355499055,0.000768280945,2020-10-05,1,,,,4,15
2020-10-02,C15_P4,TSLA34,rebalance_sell,,,1.0,1,24.40810073392875,0.00610355107125,2020-10-05,1,,,,4,15
2020-10-02,C15_P4,USIM5,rebalance_sell,,,1.0,1097,10989.192014999999,2.747985,2020-10-06,1,,,,4,15
2020-10-02,C15_P4,FDXB34,concentration_trim,,,,1,1440.60103968,0.36024032,2020-10-05,1,0.16703860090985267,0.2,2351.7404042166927,4,15
2020-10-22,C15_P4,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1013,23395.0057204164,5.8502139836,2020-10-23,0,,,,4,15
2020-10-26,C15_P4,MTSA4,rebalance_sell,,,1.0,742,19761.938280000002,4.94172,2020-10-28,1,,,,4,15
2020-10-26,C15_P4,USIM5,rebalance_sell,,,1.0,2,23.254185000000003,0.005815000000000001,2020-10-28,1,,,,4,15
2020-10-26,C15_P4,DEEC34,concentration_trim,,,,2,87.94356860999999,0.021991389999999996,2020-10-27,1,0.15090244263323582,0.2,128.62188489213077,4,15
2020-10-26,C15_P4,FDXB34,concentration_trim,,,,1,1563.3869915159999,0.390944484,2020-10-27,1,0.16457775797141072,0.2,2077.71480360064,4,15
2020-10-29,C15_P4,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,143,8334.004524363376,2.0840221366250002,2020-10-30,0,,,,4,15
2020-11-03,C15_P4,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1,3.3336685344599997,0.00083362554,2020-11-04,0,,,,4,15
2020-11-05,C15_P4,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,744,22235.028764772003,5.560147228,2020-11-06,0,,,,4,15
2020-11-05,C15_P4,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,243,11081.768213962801,2.7711348372000004,2020-11-06,0,,,,4,15
2020-11-05,C15_P4,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,503,10550.301765,2.6382350000000003,2020-11-09,0,,,,4,15
2020-11-10,C15_P4,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,14,20086.838922528,5.022965472,2020-11-11,0,,,,4,15
2020-11-10,C15_P4,NVDC34,defensive_sell,6.0,-3.251730278780727,1.0,1,1.428180199,0.0003571343333333333,2020-11-11,0,,,,4,15
2020-11-17,C15_P4,C2ZR34,rebalance_sell,,,1.0,733,25204.357426177205,6.302665022800001,2020-11-18,1,,,,4,15
2020-11-17,C15_P4,CSNA3,rebalance_sell,,,1.0,503,10032.341287500001,2.5087125,2020-11-19,1,,,,4,15
2020-11-17,C15_P4,DEEC34,rebalance_sell,,,1.0,244,11331.029388686398,2.8334657136,2020-11-18,1,,,,4,15
2020-12-09,C15_P4,LUXM4,rebalance_sell,,,1.0,2825,21884.88741,5.47259,2020-12-11,1,,,,4,15
2020-12-09,C15_P4,U1BE34,rebalance_sell,,,1.0,179,12299.384552208187,3.0756150418125,2020-12-10,1,,,,4,15
2020-12-09,C15_P4,CEBR6,concentration_trim,,,,51,1568.36781,0.39219,2020-12-11,1,0.15966340196300477,0.2,1593.6199658953228,4,15
2020-12-09,C15_P4,TASA3,concentration_trim,,,,809,11418.76839405,2.8554059499999997,2020-12-11,1,0.2193333999910509,0.2,11433.947194395321,4,15
2021-01-05,C15_P4,CEBR3,rebalance_sell,,,1.0,793,20612.8455,5.1545,2021-01-07,1,,,,4,15
2021-01-05,C15_P4,CEBR6,rebalance_sell,,,1.0,805,23661.08325,5.91675,2021-01-07,1,,,,4,15
2021-01-05,C15_P4,M1RN34,rebalance_sell,,,1.0,618,17966.66731777305,4.492790026950001,2021-01-06,1,,,,4,15
2021-01-05,C15_P4,TASA4,rebalance_sell,,,1.0,1,14.305522725000001,0.0035772750000000004,2021-01-07,1,,,,4,15
2021-01-05,C15_P4,TECN3,rebalance_sell,,,1.0,2,2.579355,0.0006450000000000001,2021-01-07,1,,,,4,15
2021-01-05,C15_P4,U1BE34,rebalance_sell,,,1.0,1,71.9084856331875,0.0179816168125,2021-01-06,1,,,,4,15
2021-01-05,C15_P4,TASA3,concentration_trim,,,,93,1339.711288425,0.335011575,2021-01-07,1,0.15844781621998885,0.2,1346.7189488231597,4,15
2021-01-05,C15_P4,TPRY34,concentration_trim,,,,3,519.562440909,0.129923091,2021-01-06,1,0.15430564862798304,0.2,686.3887965594113,4,15
2021-01-27,C15_P4,TPRY34,rebalance_sell,,,1.0,139,22895.256450576,5.725245424,2021-01-28,1,,,,4,15
2021-01-27,C15_P4,TASA3,concentration_trim,,,,163,2596.9837917000004,0.6494083,2021-01-29,1,0.1664216655678864,0.2,2610.391515051011,4,15
2021-01-28,C15_P4,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,1,3429.9423,0.8577,2021-02-01,0,,,,4,15
2021-02-19,C15_P4,P2LT34,rebalance_sell,,,1.0,340,17718.590578,4.430755333333334,2021-02-22,1,,,,4,15
2021-02-19,C15_P4,UNIP6,rebalance_sell,,,1.0,490,24289.008229500003,6.073770500000001,2021-02-23,1,,,,4,15
2021-02-19,C15_P4,FRAS3,concentration_trim,,,,221,2746.3432425,0.6867575,2021-02-23,1,0.16639343584120908,0.2,2750.5191712956002,4,15
2021-02-19,C15_P4,TASA3,concentration_trim,,,,150,2802.9340912499997,0.70090875,2021-02-23,1,0.16676661011301244,0.2,2813.1194849206004,4,15
2021-03-05,C15_P4,AVGO34,defensive_sell,6.0,-3.0348879311983996,1.0,1,3.6561517049357146,0.000914266492857143,2021-03-08,0,,,,4,15
2021-03-12,C15_P4,FRAS3,rebalance_sell,,,1.0,2024,23937.93402,5.9859800000000005,2021-03-16,1,,,,4,15
2021-03-12,C15_P4,PRIO3,rebalance_sell,,,1.0,1414,26438.016843000005,6.611157000000001,2021-03-16,1,,,,4,15
2021-03-12,C15_P4,RSID3,rebalance_sell,,,1.0,1383,13854.195585,3.4644150000000002,2021-03-16,1,,,,4,15
2021-03-12,C15_P4,SEQL3,rebalance_sell,,,1.0,5,17251.686,4.314,2021-03-16,1,,,,4,15
2021-03-12,C15_P4,TASA3,rebalance_sell,,,1.0,1346,27769.6502514,6.9441486,2021-03-16,1,,,,4,15
2021-03-19,C15_P4,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,1,18.7813035,0.0046965,2021-03-23,0,,,,4,15
2021-03-25,C15_P4,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,61,19928.49750478125,4.98337021875,2021-03-26,0,,,,4,15
2021-03-29,C15_P4,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1,238.76506880624999,0.05970619375,2021-03-30,0,,,,4,15
2021-04-05,C15_P4,BRAV3,rebalance_sell,,,1.0,69,2560.6396799999998,0.64032,2021-04-07,1,,,,4,15
2021-04-05,C15_P4,FRAS3,rebalance_sell,,,1.0,1,13.0467375,0.0032625,2021-04-07,1,,,,4,15
2021-04-05,C15_P4,INBR32,rebalance_sell,,,1.0,2,214.10646,0.05354,2021-04-07,1,,,,4,15
2021-04-05,C15_P4,SEQL3,rebalance_sell,,,1.0,1,3271.5819,0.8181,2021-04-07,1,,,,4,15
2021-04-05,C15_P4,TASA3,rebalance_sell,,,1.0,1,21.17650455,0.00529545,2021-04-07,1,,,,4,15
2021-04-05,C15_P4,CRPG6,concentration_trim,,,,53,3125.6883825000004,0.7816175000000001,2021-04-07,1,0.169305929689893,0.2,3154.7851668107833,4,15
2021-04-06,C15_P4,F1AN34,defensive_sell,5.0,-1.9878421705519558,0.5,56,11884.724819813997,2.9719241859999994,2021-04-07,0,,,,4,15
2021-04-27,C15_P4,A1MT34,rebalance_sell,,,1.0,90,6698.028322188001,1.6749258120000001,2021-04-28,1,,,,4,15
2021-04-27,C15_P4,BRAV3,rebalance_sell,,,1.0,1,45.488625,0.011375,2021-04-29,1,,,,4,15
2021-04-27,C15_P4,CRPG5,rebalance_sell,,,1.0,421,25413.625004999998,6.354995,2021-04-29,1,,,,4,15
2021-04-27,C15_P4,CRPG6,rebalance_sell,,,1.0,416,24908.011440000002,6.228560000000001,2021-04-29,1,,,,4,15
2021-04-27,C15_P4,F1AN34,rebalance_sell,,,1.0,57,12300.122488427998,3.0757995719999993,2021-04-28,1,,,,4,15
2021-04-27,C15_P4,PTNT3,rebalance_sell,,,1.0,1818,30898.2735,7.726500000000001,2021-04-29,1,,,,4,15
2021-04-27,C15_P4,SLCE3,rebalance_sell,,,1.0,1208,27063.1837122,6.7674878,2021-04-29,1,,,,4,15
2021-04-27,C15_P4,BRKM5,concentration_trim,,,,102,5720.76945,1.43055,2021-04-29,1,0.18172094671152886,0.2,5767.921029809822,4,15
2021-05-03,C15_P4,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,486,24313.360139999997,6.07986,2021-05-05,0,,,,4,15
2021-05-14,C15_P4,SLCE3,defensive_sell,6.0,-3.8932351215821606,1.0,1,22.354409999999998,0.00559,2021-05-18,0,,,,4,15
2021-05-18,C15_P4,CRPG5,rebalance_sell,,,1.0,1,70.58234999999999,0.01765,2021-05-20,1,,,,4,15
2021-05-18,C15_P4,F1AN34,rebalance_sell,,,1.0,1,210.29941200000002,0.052588,2021-05-19,1,,,,4,15
2021-05-18,C15_P4,ROMI3,rebalance_sell,,,1.0,1,29.135614275000002,0.007285725000000001,2021-05-20,1,,,,4,15
2021-05-19,C15_P4,RSUL3,defensive_sell,5.0,-1.7547627814931477,0.5,2,0.19995000000000002,5e-05,2021-05-21,0,,,,4,15
2021-05-24,C15_P4,RSUL3,defensive_sell,5.0,-1.5664281884704332,0.5,1,0.09997500000000001,2.5e-05,2021-05-26,0,,,,4,15
2021-05-25,C15_P4,RSUL3,defensive_sell,5.0,-1.5130734065197915,0.5,1,0.09997500000000001,2.5e-05,2021-05-27,0,,,,4,15
2021-06-09,C15_P4,BRKM5,rebalance_sell,,,1.0,522,29762.217585000002,7.4424150000000004,2021-06-11,1,,,,4,15
2021-06-09,C15_P4,FESA4,rebalance_sell,,,1.0,1,9.870031875,0.0024681250000000003,2021-06-11,1,,,,4,15
2021-06-09,C15_P4,N1UE34,rebalance_sell,,,1.0,597,27039.030748450874,6.761448049125,2021-06-10,1,,,,4,15
2021-06-09,C15_P4,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2021-06-11,1,,,,4,15
2021-06-30,C15_P4,BRKM3,rebalance_sell,,,1.0,431,25121.018175,6.2818249999999995,2021-07-02,1,,,,4,15
2021-06-30,C15_P4,ENMT3,rebalance_sell,,,1.0,485,30057.633712500003,7.516287500000001,2021-07-02,1,,,,4,15
2021-06-30,C15_P4,MNPR3,rebalance_sell,,,1.0,132,221.04472500000003,0.055275000000000005,2021-07-02,1,,,,4,15
2021-06-30,C15_P4,POSI3,rebalance_sell,,,1.0,1942,23938.873785,5.9862150000000005,2021-07-02,1,,,,4,15
2021-06-30,C15_P4,RNEW4,rebalance_sell,,,1.0,1,0.7418145,0.0001855,2021-07-02,1,,,,4,15
2021-06-30,C15_P4,PATI3,concentration_trim,,,,4,387.17598180000005,0.09681820000000001,2021-07-02,1,0.15240125580063343,0.2,472.899200023101,4,15
2021-06-30,C15_P4,PLAS3,concentration_trim,,,,57,1042.8392250000002,0.26077500000000003,2021-07-02,1,0.15536651489851963,0.2,1056.8717227531051,4,15
2021-07-06,C15_P4,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,2,2.8632839999999997,0.000716,2021-07-08,0,,,,4,15
2021-07-22,C15_P4,BRKM3,rebalance_sell,,,1.0,1,60.484875,0.015125,2021-07-26,1,,,,4,15
2021-07-22,C15_P4,MGEL4,concentration_trim,,,,243,6219.2448,1.5552000000000001,2021-07-26,1,0.1811900310753217,0.2,6235.595186816747,4,15
2021-08-06,C15_P4,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,1,13.8257427,0.0034573,2021-08-10,0,,,,4,15
2021-08-12,C15_P4,CASH3,rebalance_sell,,,1.0,1,11575.1055,2.8945,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,CRPG6,rebalance_sell,,,1.0,63,7525.9880324999995,1.8819675,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,HAGA3,rebalance_sell,,,1.0,2,7.858035,0.001965,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,MGEL4,rebalance_sell,,,1.0,1171,27453.0850125,6.864987500000001,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,MNDL3,rebalance_sell,,,1.0,7383,28731.142918125,7.184581875,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,PATI3,rebalance_sell,,,1.0,306,26309.421,6.579,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,PLAS3,rebalance_sell,,,1.0,1615,25429.8909375,6.3590625,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,RSUL4,rebalance_sell,,,1.0,627,61405.56477,15.35523,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,VAMO3,rebalance_sell,,,1.0,1,13.571606249999999,0.00339375,2021-08-16,1,,,,4,15
2021-08-12,C15_P4,WIZC3,rebalance_sell,,,1.0,1671,26612.3752425,6.6547575,2021-08-16,1,,,,4,15
2021-08-17,C15_P4,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1,17.1457125,0.0042875,2021-08-19,0,,,,4,15
2021-09-02,C15_P4,MNDL3,rebalance_sell,,,1.0,1,3.436640625,0.000859375,2021-09-06,1,,,,4,15
2021-09-02,C15_P4,WIZC3,rebalance_sell,,,1.0,1,12.87678,0.00322,2021-09-06,1,,,,4,15
2023-07-12,C15_P4,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,4711,23784.602362499998,5.9476375,2023-07-14,0,,,,4,15
2023-07-13,C15_P4,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1008,7155.010799999999,1.7892,2023-07-17,0,,,,4,15
2023-07-14,C15_P4,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,4710,19871.230949999997,4.969049999999999,2023-07-18,0,,,,4,15
2023-07-17,C15_P4,NGRD3,rebalance_sell,,,1.0,4,0.579855,0.000145,2023-07-19,1,,,,4,15
2023-07-17,C15_P4,CEDO4,concentration_trim,,,,175,1705.8234375,0.4265625,2023-07-19,1,0.15591995382702425,0.2,1708.0431099593407,4,15
2023-07-17,C15_P4,IRBR3,concentration_trim,,,,115,5691.076875,1.423125,2023-07-19,1,0.16984803516208427,0.2,5726.607094334344,4,15
2023-07-17,C15_P4,YDUQ3,concentration_trim,,,,38,721.8195,0.1805,2023-07-19,1,0.1525156576796709,0.2,725.820563084344,4,15
2023-07-28,C15_P4,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,638,7271.3817,1.8183,2023-08-01,0,,,,4,15
2023-08-07,C15_P4,ALPK3,rebalance_sell,,,1.0,1,4.9887525,0.0012475000000000001,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,AVLL3,rebalance_sell,,,1.0,5801,41176.803224999996,10.296775,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,CEDO4,rebalance_sell,,,1.0,4439,55473.628125,13.871875000000001,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,IRBR3,rebalance_sell,,,1.0,875,34553.859375,8.640625,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,MNPR3,rebalance_sell,,,1.0,1,1.47963,0.00037,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,MTRE3,rebalance_sell,,,1.0,3027,22394.20005,5.59995,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,TEND3,rebalance_sell,,,1.0,1917,25278.9086925,6.3213075,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,TRIS3,rebalance_sell,,,1.0,9163,45028.55024745,11.25995255,2023-08-09,1,,,,4,15
2023-08-07,C15_P4,YDUQ3,rebalance_sell,,,1.0,2277,49603.426042499996,12.403957499999999,2023-08-09,1,,,,4,15
2023-08-15,C15_P4,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1,21.4046475,0.0053525000000000005,2023-08-17,0,,,,4,15
2023-08-16,C15_P4,MTRE3,defensive_sell,6.0,-3.2897628202536615,1.0,1,5.4086475,0.0013525,2023-08-18,0,,,,4,15
2023-08-18,C15_P4,TRIS3,defensive_sell,6.0,-3.0760832688738704,1.0,1,4.491176925,0.001123075,2023-08-22,0,,,,4,15
2023-10-03,C15_P4,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,2486,29576.00415,7.39585,2023-10-05,0,,,,4,15
2023-10-10,C15_P4,CEDO4,rebalance_sell,,,1.0,2917,44268.989985,11.070015,2023-10-13,1,,,,4,15
2023-10-10,C15_P4,CHCM34,rebalance_sell,,,1.0,1289,48581.75218643461,12.148475165400002,2023-10-11,1,,,,4,15
2023-10-10,C15_P4,HALI34,rebalance_sell,,,1.0,233,48754.039732177494,12.1915578225,2023-10-11,1,,,,4,15
2023-10-10,C15_P4,KEPL3,rebalance_sell,,,1.0,3931,44094.793545,11.026455,2023-10-13,1,,,,4,15
2023-10-10,C15_P4,M1PC34,rebalance_sell,,,1.0,63,47703.3918158385,11.9288301615,2023-10-11,1,,,,4,15
2023-10-10,C15_P4,PTNT4,rebalance_sell,,,1.0,1,9.0477375,0.0022625,2023-10-13,1,,,,4,15
2023-10-10,C15_P4,RANI3,rebalance_sell,,,1.0,1,11.6870775,0.0029224999999999998,2023-10-13,1,,,,4,15
2023-10-10,C15_P4,WLMM4,rebalance_sell,,,1.0,1194,46554.3585,11.6415,2023-10-13,1,,,,4,15
2023-10-30,C15_P4,CHCM34,defensive_sell,6.0,-5.164558341450031,1.0,1,32.523275814499996,0.008132852166666666,2023-10-31,0,,,,4,15
2023-11-01,C15_P4,CEDO4,rebalance_sell,,,1.0,1,15.15621,0.00379,2023-11-06,1,,,,4,15
2023-11-01,C15_P4,KEPL3,rebalance_sell,,,1.0,1,9.947512499999998,0.0024874999999999997,2023-11-06,1,,,,4,15
2024-02-06,C15_P4,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,42,7180.2045,1.7955,2024-02-08,0,,,,4,15
