date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-12-05,C15_P8,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1969.0,29665.411792500003,7.4182075,2019-12-09,0.0,,,,,,,,,,8,15
2019-12-11,C15_P8,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,723.0,8052.206445,2.013555,2019-12-13,0.0,,,,,,,,,,8,15
2019-12-27,C15_P8,A1LG34,rebalance_sell,,,1.0,97.0,27291.191461008748,6.824503991249999,2019-12-30,1.0,,,,,,,,,,8,15
2019-12-27,C15_P8,DASA3,rebalance_sell,,,1.0,410.0,11887.0275,2.9725,2020-01-02,1.0,,,,,,,,,,8,15
2019-12-27,C15_P8,NVDC34,rebalance_sell,,,1.0,3.0,1.5002459759671873,0.00037515528281249994,2019-12-30,1.0,,,,,,,,,,8,15
2019-12-27,C15_P8,S1TT34,rebalance_sell,,,1.0,82.0,26630.75692593,6.659354070000001,2019-12-30,1.0,,,,,,,,,,8,15
2020-01-21,C15_P8,A1LG34,rebalance_sell,,,1.0,1.0,286.852378472625,0.07173102737499999,2020-01-22,1.0,,,,,,,,,,8,15
2020-01-21,C15_P8,NVDC34,rebalance_sell,,,1.0,1.0,0.5424139021984374,0.00013563738489583333,2020-01-22,1.0,,,,,,,,,,8,15
2020-01-21,C15_P8,S1TT34,rebalance_sell,,,1.0,1.0,341.5304300414999,0.08540395849999999,2020-01-22,1.0,,,,,,,,,,8,15
2020-01-21,C15_P8,PRIO3,concentration_trim,,,,901.0,8056.529364000001,2.0146360000000003,2020-01-23,1.0,0.18995602966844305,0.2,8059.54447051305,,,,,,,8,15
2020-01-22,C15_P8,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,4449.0,38919.0178125,9.7321875,2020-01-24,0.0,,,,,,,,,,8,15
2020-01-24,C15_P8,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1640.0,16559.859,4.141,2020-01-28,0.0,,,,,,,,,,8,15
2020-01-30,C15_P8,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1691.0,15992.860785,3.9992150000000004,2020-02-03,0.0,,,,,,,,,,8,15
2020-02-03,C15_P8,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1641.0,11484.12825,2.8717500000000005,2020-02-05,0.0,,,,,,,,,,8,15
2020-02-06,C15_P8,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,3035.0,20110.442237650208,5.028867776356641,2020-02-07,0.0,,,,,,,,,,8,15
2020-02-11,C15_P8,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,1691.0,15380.8718205,3.8461795000000003,2020-02-13,1.0,,,,,,,,,,8,15
2020-02-11,C15_P8,HAGA4,rebalance_sell,,,1.0,1.0,2.5693574999999997,0.0006425,2020-02-13,1.0,,,,,,,,,,8,15
2020-02-11,C15_P8,JHSF3,rebalance_sell,,,1.0,3492.0,27126.05679,6.78321,2020-02-13,1.0,,,,,,,,,,8,15
2020-02-11,C15_P8,WHRL3,rebalance_sell,,,1.0,2958.0,26674.48971,6.6702900000000005,2020-02-13,1.0,,,,,,,,,,8,15
2020-02-11,C15_P8,WHRL4,rebalance_sell,,,1.0,2828.0,28244.65707,7.062930000000001,2020-02-13,1.0,,,,,,,,,,8,15
2020-02-12,C15_P8,RANI3,defensive_sell,6.0,-3.726087883352426,1.0,5590.0,33531.615,8.385,2020-02-14,0.0,,,,,,,,,,8,15
2020-02-27,C15_P8,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,1.0,7.95801,0.00199,2020-03-02,0.0,,,,,,,,,,8,15
2020-02-27,C15_P8,JHSF3,defensive_sell,6.0,-3.61101033437474,1.0,1.0,6.7983,0.0017,2020-03-02,0.0,,,,,,,,,,8,15
2020-02-27,C15_P8,T2TD34,defensive_sell,6.0,-3.2206042126474372,1.0,1.0,1.118864977809,0.000279786191,2020-02-28,0.0,,,,,,,,,,8,15
2020-02-27,C15_P8,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,1.0,6.330662434875937,0.0015830613740625,2020-02-28,0.0,,,,,,,,,,8,15
2020-02-27,C15_P8,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,4614.0,40273.70441999904,10.07094384096,2020-02-28,0.0,,,,,,,,,,8,15
2020-03-04,C15_P8,D1EX34,defensive_sell,6.0,-2.0582090873420826,1.0,1.0,6.422088306442501,0.0016059235575000004,2020-03-05,0.0,,,,,,,,,,8,15
2020-03-09,C15_P8,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,4060.0,18257.31453,4.56547,2020-03-11,0.0,,,,,,,,,,8,15
2020-03-10,C15_P8,PRIO3,defensive_sell,6.0,-6.304415001803855,1.0,1.0,5.1047234999999995,0.0012765,2020-03-12,0.0,,,,,,,,,,8,15
2020-03-10,C15_P8,TEND3,defensive_sell,6.0,-4.14925018552069,1.0,76.0,2418.47523,0.60477,2020-03-12,0.0,,,,,,,,,,8,15
2020-03-10,C15_P8,ANIM3,defensive_sell,6.0,-3.341409714890387,1.0,1.0,10.034190825,0.0025091749999999998,2020-03-12,0.0,,,,,,,,,,8,15
2020-03-10,C15_P8,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3066.0,26100.26548363458,6.526698045420001,2020-03-11,0.0,,,,,,,,,,8,15
2020-03-10,C15_P8,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,163.0,32753.179657500004,8.190342500000002,2020-03-12,0.0,,,,,,,,,,8,15
2020-03-12,C15_P8,NVDC34,defensive_sell,5.0,-1.964638149481439,0.5,1.0,0.5500272450534375,0.0001375411965625,2020-03-13,0.0,,,,,,,,,,8,15
2020-03-13,C15_P8,TEND3,defensive_sell,6.0,-4.261981360359171,1.0,1.0,26.493375,0.006625,2020-03-17,0.0,,,,,,,,,,8,15
2020-03-13,C15_P8,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,912.0,25347.2616,6.338400000000001,2020-03-17,0.0,,,,,,,,,,8,15
2020-03-13,C15_P8,NVDC34,defensive_sell,6.0,-2.6976412596615558,1.0,1.0,0.5939485632281251,0.000148524271875,2020-03-16,0.0,,,,,,,,,,8,15
2020-03-17,C15_P8,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,4076.0,22819.8936,5.7063999999999995,2020-03-19,0.0,,,,,,,,,,8,15
2020-03-17,C15_P8,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,925.0,15184.702875000003,3.7971250000000007,2020-03-19,0.0,,,,,,,,,,8,15
2020-03-19,C15_P8,RSID3,defensive_sell,6.0,-2.6847111313622904,1.0,1.0,4.19895,0.0010500000000000002,2020-03-23,0.0,,,,,,,,,,8,15
2020-03-26,C15_P8,JFEN3,rebalance_sell,,,1.0,5585.0,15075.730125000002,3.7698750000000003,2020-03-30,1.0,,,,,,,,,,8,15
2020-04-17,C15_P8,CEBR5,rebalance_sell,,,1.0,2313.0,17637.996898125002,4.410601875,2020-04-22,1.0,,,,,,,,,,8,15
2020-04-17,C15_P8,JFEN3,rebalance_sell,,,1.0,2.0,6.738315,0.001685,2020-04-22,1.0,,,,,,,,,,8,15
2020-04-17,C15_P8,O1DF34,rebalance_sell,,,1.0,1349.0,24222.321672933092,6.05709469190625,2020-04-20,1.0,,,,,,,,,,8,15
2020-04-17,C15_P8,REDE3,rebalance_sell,,,1.0,2371.0,23751.480645,5.939355,2020-04-22,1.0,,,,,,,,,,8,15
2020-04-17,C15_P8,AMZO34,concentration_trim,,,,149.0,4649.904826851563,1.1627668984375,2020-04-20,1.0,0.17724074711110085,0.2,4653.648311862653,,,,,,,8,15
2020-04-17,C15_P8,AZEV3,concentration_trim,,,,490.0,1935.016125,0.483875,2020-04-22,1.0,0.1613453567902703,0.2,1938.1605393974205,,,,,,,8,15
2020-04-17,C15_P8,REGN34,concentration_trim,,,,114.0,5680.148974958174,1.420392341825,2020-04-20,1.0,0.18350324505085985,0.2,5723.441296364079,,,,,,,8,15
2020-04-27,C15_P8,AZEV3,defensive_sell,4.0,-1.7584627430158386,0.25,1621.0,6028.61247,1.50753,2020-04-29,0.0,,,,,,,,,,8,15
2020-05-12,C15_P8,AZEV3,rebalance_sell,,,1.0,4867.0,18003.398025000002,4.501975000000001,2020-05-14,1.0,,,,,,,,,,8,15
2020-05-12,C15_P8,BSLI3,rebalance_sell,,,1.0,1.0,77.920515,0.019485,2020-05-14,1.0,,,,,,,,,,8,15
2020-05-12,C15_P8,CEBR5,rebalance_sell,,,1.0,1.0,8.12296875,0.00203125,2020-05-14,1.0,,,,,,,,,,8,15
2020-05-12,C15_P8,REDE3,rebalance_sell,,,1.0,1.0,10.017495,0.002505,2020-05-14,1.0,,,,,,,,,,8,15
2020-05-12,C15_P8,RSUL3,rebalance_sell,,,1.0,6.0,0.5998500000000001,0.00015000000000000001,2020-05-14,1.0,,,,,,,,,,8,15
2020-05-12,C15_P8,AMZO34,concentration_trim,,,,46.0,1564.1864413785563,0.39114439644375,2020-05-13,1.0,0.15901128328865077,0.2,1582.4905672401364,,,,,,,8,15
2020-05-12,C15_P8,REGN34,concentration_trim,,,,23.0,1233.368701819725,0.308419280275,2020-05-13,1.0,0.15729951511918228,0.2,1281.8804739371008,,,,,,,8,15
2020-06-02,C15_P8,CLXC34,rebalance_sell,,,1.0,2.0,543.6531907154999,0.1359472845,2020-06-03,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,D1EX34,rebalance_sell,,,1.0,2221.0,21943.35178562616,5.4872097488437515,2020-06-03,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,NFLX34,rebalance_sell,,,1.0,3397.0,15267.0107836913,3.8177071227035,2020-06-03,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,NVDC34,rebalance_sell,,,1.0,4.0,3.8674857634475,0.0009671132191666667,2020-06-03,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,REGN34,rebalance_sell,,,1.0,491.0,26580.621561338725,6.646817094608334,2020-06-03,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-06-04,1.0,,,,,,,,,,8,15
2020-06-02,C15_P8,AMZO34,concentration_trim,,,,28.0,910.1310792027828,0.22758966721750004,2020-06-03,1.0,0.15567136039526236,0.2,917.9831903174563,,,,,,,8,15
2020-06-24,C15_P8,AMZO34,rebalance_sell,,,1.0,747.0,26769.1968292995,6.693972700500001,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,C2RW34,rebalance_sell,,,1.0,11.0,271.80750613125,0.06796886875,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,CLXC34,rebalance_sell,,,1.0,1.0,277.8753400434375,0.0694862065625,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,M1KT34,rebalance_sell,,,1.0,447.0,23675.815625085226,5.920434014775,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,M1RN34,rebalance_sell,,,1.0,1540.0,26172.572800605,6.544779395000001,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,NFLX34,rebalance_sell,,,1.0,1.0,4.8002725817625,0.0012003682375,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,NVDC34,rebalance_sell,,,1.0,1.0,1.0086299513320311,0.00025222054296875,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,P2AN34,rebalance_sell,,,1.0,2.0,6.50613334492875,0.00162694007125,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,REGN34,rebalance_sell,,,1.0,1.0,52.8622351365,0.0132188635,2020-06-25,1.0,,,,,,,,,,8,15
2020-06-24,C15_P8,T1CH34,rebalance_sell,,,1.0,2006.0,22127.938191360183,5.5333678898125,2020-06-25,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,M1RN34,rebalance_sell,,,1.0,1.0,21.449876289975002,0.0053638100250000004,2020-07-16,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,NVDC34,rebalance_sell,,,1.0,1.0,1.1394411191123435,0.00028493151265624996,2020-07-16,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,ORLY34,rebalance_sell,,,1.0,1.0,0.497893960545,0.0001245046162903226,2020-07-16,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,T1CH34,rebalance_sell,,,1.0,1.0,12.224094295562502,0.0030567877708333334,2020-07-16,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,TASA4,rebalance_sell,,,1.0,2396.0,12847.972803600001,3.2127964,2020-07-17,1.0,,,,,,,,,,8,15
2020-07-15,C15_P8,BHIA3,concentration_trim,,,,12.0,4426.893,1.107,2020-07-17,1.0,0.1771669646323635,0.2,4752.958529780652,,,,,,,8,15
2020-07-15,C15_P8,LWSA3,concentration_trim,,,,466.0,5346.013162499999,1.3368375,2020-07-17,1.0,0.18056715105041615,0.2,5347.799579780654,,,,,,,8,15
2020-07-22,C15_P8,TSLA34,defensive_sell,6.0,-2.0066295544462416,1.0,1523.0,25816.502038152168,6.455739444399142,2020-07-23,0.0,,,,,,,,,,8,15
2020-08-05,C15_P8,C2ZR34,rebalance_sell,,,1.0,2.0,37.492432548000004,0.009375452000000001,2020-08-06,1.0,,,,,,,,,,8,15
2020-08-05,C15_P8,D1DG34,rebalance_sell,,,1.0,554.0,27561.938320367997,6.892207632,2020-08-06,1.0,,,,,,,,,,8,15
2020-08-05,C15_P8,T2TD34,rebalance_sell,,,1.0,1.0,2.6161890291899996,0.0006542108099999999,2020-08-06,1.0,,,,,,,,,,8,15
2020-08-05,C15_P8,TASA4,rebalance_sell,,,1.0,1.0,5.61679545,0.00140455,2020-08-07,1.0,,,,,,,,,,8,15
2020-08-05,C15_P8,BHIA3,concentration_trim,,,,4.0,1599.6,0.4,2020-08-07,1.0,0.15883109426186134,0.2,1601.2954889191278,,,,,,,8,15
2020-08-05,C15_P8,LWSA3,concentration_trim,,,,241.0,3203.29397625,0.8010237499999999,2020-08-07,1.0,0.16768665615456993,0.2,3207.0204889191227,,,,,,,8,15
2020-08-26,C15_P8,BHIA3,rebalance_sell,,,1.0,68.0,27587.5014,6.8986,2020-08-28,1.0,,,,,,,,,,8,15
2020-08-26,C15_P8,BPAC11,rebalance_sell,,,1.0,1233.0,24854.147409375004,6.215090625000001,2020-08-28,1.0,,,,,,,,,,8,15
2020-08-26,C15_P8,JHSF3,rebalance_sell,,,1.0,2497.0,18373.325520000002,4.59448,2020-08-28,1.0,,,,,,,,,,8,15
2020-08-26,C15_P8,NVDC34,rebalance_sell,,,1.0,3.0,4.443892749,0.001111251,2020-08-27,1.0,,,,,,,,,,8,15
2020-08-26,C15_P8,LWSA3,concentration_trim,,,,388.0,6220.024605,1.555395,2020-08-28,1.0,0.1851592371817974,0.2,6229.7218270853045,,,,,,,8,15
2020-08-28,C15_P8,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,828.0,12383.783280000001,3.0967200000000004,2020-09-01,0.0,,,,,,,,,,8,15
2020-09-04,C15_P8,T2TD34,defensive_sell,6.0,-3.6239065456230075,1.0,3.0,6.994163565864,0.0017489781359999999,2020-09-08,0.0,,,,,,,,,,8,15
2020-09-04,C15_P8,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,414.0,6487.8276375000005,1.6223625000000002,2020-09-09,0.0,,,,,,,,,,8,15
2020-09-09,C15_P8,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1064.0,21520.25342913054,5.3814087094600005,2020-09-10,0.0,,,,,,,,,,8,15
2020-09-17,C15_P8,BPAC3,rebalance_sell,,,1.0,1623.0,17333.363075625,4.334424375,2020-09-21,1.0,,,,,,,,,,8,15
2020-09-17,C15_P8,EVEN3,rebalance_sell,,,1.0,1.0,12.0469875,0.0030125000000000004,2020-09-21,1.0,,,,,,,,,,8,15
2020-09-17,C15_P8,TELB3,rebalance_sell,,,1.0,131.0,14537.36475,3.63525,2020-09-21,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,BPAC3,rebalance_sell,,,1.0,1.0,10.12246875,0.00253125,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,FCXO34,rebalance_sell,,,1.0,809.0,25454.482788,6.3652120000000005,2020-10-09,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,INBR32,rebalance_sell,,,1.0,622.0,25159.82847,6.29153,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,LWSA3,rebalance_sell,,,1.0,1618.0,25283.017665,6.322335000000001,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,MTSA4,rebalance_sell,,,1.0,894.0,23962.147965,5.992035,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,TASA3,rebalance_sell,,,1.0,1.0,7.18000455,0.00179545,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,USIM5,rebalance_sell,,,1.0,831.0,8573.77602,2.14398,2020-10-13,1.0,,,,,,,,,,8,15
2020-10-08,C15_P8,FDXB34,concentration_trim,,,,1.0,1522.9763607000002,0.38083930000000005,2020-10-09,1.0,0.16328902039141444,0.2,2231.5685844784675,,,,,,,8,15
2020-10-30,C15_P8,FCXO34,rebalance_sell,,,1.0,1.0,33.352663748999994,0.008340250999999998,2020-11-03,1.0,,,,,,,,,,8,15
2020-10-30,C15_P8,INBR32,rebalance_sell,,,1.0,1.0,33.878228324999995,0.008471675,2020-11-04,1.0,,,,,,,,,,8,15
2020-10-30,C15_P8,LWSA3,rebalance_sell,,,1.0,2.0,34.566356250000005,0.00864375,2020-11-04,1.0,,,,,,,,,,8,15
2020-10-30,C15_P8,MTSA4,rebalance_sell,,,1.0,1.0,26.5833525,0.0066475,2020-11-04,1.0,,,,,,,,,,8,15
2020-10-30,C15_P8,USIM5,rebalance_sell,,,1.0,1.0,10.897275,0.002725,2020-11-04,1.0,,,,,,,,,,8,15
2020-10-30,C15_P8,Q1UA34,concentration_trim,,,,63.0,1891.2778008153748,0.47293768462499997,2020-11-03,1.0,0.16118938612316067,0.2,1898.941383368201,,,,,,,8,15
2020-11-03,C15_P8,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1.0,3.3336685344599997,0.00083362554,2020-11-04,0.0,,,,,,,,,,8,15
2020-11-10,C15_P8,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,16.0,22956.387340031997,5.740531967999999,2020-11-11,0.0,,,,,,,,,,8,15
2020-11-24,C15_P8,DEEC34,rebalance_sell,,,1.0,584.0,27501.889701876597,6.877191723399999,2020-11-25,1.0,,,,,,,,,,8,15
2020-11-24,C15_P8,FDXB34,rebalance_sell,,,1.0,1.0,1575.757178196,0.394037804,2020-11-25,1.0,,,,,,,,,,8,15
2020-11-24,C15_P8,Q1UA34,rebalance_sell,,,1.0,848.0,26964.132671819,6.742718847666667,2020-11-25,1.0,,,,,,,,,,8,15
2020-11-24,C15_P8,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-11-26,1.0,,,,,,,,,,8,15
2020-11-24,C15_P8,TPRY34,concentration_trim,,,,26.0,4230.687607614001,1.0579363860000002,2020-11-25,1.0,0.17320141153750598,0.2,4316.923655823106,,,,,,,8,15
2020-12-07,C15_P8,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,834.0,6308.71662645,1.57757355,2020-12-09,0.0,,,,,,,,,,8,15
2020-12-15,C15_P8,CSNA3,rebalance_sell,,,1.0,1238.0,34840.987575,8.712424999999998,2020-12-17,1.0,,,,,,,,,,8,15
2020-12-15,C15_P8,DEEC34,rebalance_sell,,,1.0,1.0,44.4992268114,0.0111275886,2020-12-16,1.0,,,,,,,,,,8,15
2020-12-15,C15_P8,LUXM4,rebalance_sell,,,1.0,2504.0,19085.2227012,4.7724988,2020-12-17,1.0,,,,,,,,,,8,15
2020-12-15,C15_P8,RNEW4,rebalance_sell,,,1.0,3.0,2.2254435,0.0005565,2020-12-17,1.0,,,,,,,,,,8,15
2020-12-15,C15_P8,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-12-17,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,CEBR6,rebalance_sell,,,1.0,986.0,28981.1529,7.2471,2021-01-13,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,M1RN34,rebalance_sell,,,1.0,789.0,25420.403726095952,6.356690104050001,2021-01-12,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2021-01-13,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,T2TD34,rebalance_sell,,,1.0,1.0,4.2823745526465,0.0010708613535,2021-01-12,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,TPIS3,rebalance_sell,,,1.0,2846.0,24241.85802,6.061979999999999,2021-01-13,1.0,,,,,,,,,,8,15
2021-01-11,C15_P8,TPRY34,concentration_trim,,,,11.0,2089.0650591360004,0.5223968640000001,2021-01-12,1.0,0.16101754188806638,0.2,2235.6706850425653,,,,,,,8,15
2021-01-26,C15_P8,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,724.0,32564.616810000003,8.14319,2021-01-28,0.0,,,,,,,,,,8,15
2021-01-27,C15_P8,E2NP34,defensive_sell,5.0,-2.9281015897035445,0.5,330.0,12715.775934681602,3.1797389184000004,2021-01-28,0.0,,,,,,,,,,8,15
2021-01-28,C15_P8,TPRY34,defensive_sell,4.0,-2.515455623772219,0.25,40.0,7026.67625166,1.75710834,2021-01-29,0.0,,,,,,,,,,8,15
2021-02-02,C15_P8,CEBR6,rebalance_sell,,,1.0,1.0,28.9907505,0.007249500000000001,2021-02-04,1.0,,,,,,,,,,8,15
2021-02-02,C15_P8,CSNA3,rebalance_sell,,,1.0,1.0,30.59235,0.0076500000000000005,2021-02-04,1.0,,,,,,,,,,8,15
2021-02-02,C15_P8,E2NP34,rebalance_sell,,,1.0,332.0,13778.460503505,3.4454764950000003,2021-02-03,1.0,,,,,,,,,,8,15
2021-02-02,C15_P8,L1RC34,rebalance_sell,,,1.0,1.0,6.317345552769886,0.0015797313210227273,2021-02-03,1.0,,,,,,,,,,8,15
2021-02-02,C15_P8,TPIS3,rebalance_sell,,,1.0,1.0,7.51812,0.00188,2021-02-04,1.0,,,,,,,,,,8,15
2021-02-02,C15_P8,TPRY34,rebalance_sell,,,1.0,121.0,21800.185465781255,5.451409218750001,2021-02-03,1.0,,,,,,,,,,8,15
2021-02-25,C15_P8,DASA3,rebalance_sell,,,1.0,364.0,25930.335795,6.484205,2021-03-01,1.0,,,,,,,,,,8,15
2021-02-25,C15_P8,P2LT34,rebalance_sell,,,1.0,252.0,10986.267146400001,2.7472536000000005,2021-02-26,1.0,,,,,,,,,,8,15
2021-02-25,C15_P8,RSID3,rebalance_sell,,,1.0,2.0,23.1942,0.0058,2021-03-01,1.0,,,,,,,,,,8,15
2021-02-25,C15_P8,CRPG6,concentration_trim,,,,51.0,2491.237035,0.622965,2021-03-01,1.0,0.16240172396789662,0.2,2522.270056919224,,,,,,,8,15
2021-02-25,C15_P8,TASA3,concentration_trim,,,,63.0,1110.8154266999998,0.27777329999999995,2021-03-01,1.0,0.15548268674235216,0.2,1115.0687016692173,,,,,,,8,15
2021-02-26,C15_P8,ROMI3,defensive_sell,5.0,-1.0452280139395114,0.5,1.0,25.51741905,0.006380950000000001,2021-03-02,0.0,,,,,,,,,,8,15
2021-03-03,C15_P8,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,312.0,14033.370780000001,3.5092200000000005,2021-03-05,0.0,,,,,,,,,,8,15
2021-03-18,C15_P8,FRAS3,rebalance_sell,,,1.0,766.0,9082.48881,2.2711900000000003,2021-03-22,1.0,,,,,,,,,,8,15
2021-03-18,C15_P8,SEQL3,rebalance_sell,,,1.0,8.0,25932.715200000002,6.4848,2021-03-22,1.0,,,,,,,,,,8,15
2021-03-18,C15_P8,TASA3,rebalance_sell,,,1.0,1729.0,42585.686516099995,10.649083899999999,2021-03-22,1.0,,,,,,,,,,8,15
2021-03-18,C15_P8,TECN3,rebalance_sell,,,1.0,1.0,1.5996000000000001,0.0004,2021-03-22,1.0,,,,,,,,,,8,15
2021-03-25,C15_P8,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,75.0,24502.25103046875,6.12709453125,2021-03-26,0.0,,,,,,,,,,8,15
2021-03-29,C15_P8,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,8,15
2021-04-09,C15_P8,CRPG5,rebalance_sell,,,1.0,571.0,32932.7547525,8.2352475,2021-04-13,1.0,,,,,,,,,,8,15
2021-04-09,C15_P8,CRPG6,rebalance_sell,,,1.0,556.0,31406.1465,7.8535,2021-04-13,1.0,,,,,,,,,,8,15
2021-04-09,C15_P8,FRAS3,rebalance_sell,,,1.0,1.0,13.116719999999999,0.00328,2021-04-13,1.0,,,,,,,,,,8,15
2021-04-09,C15_P8,ROMI3,rebalance_sell,,,1.0,2.0,51.9298143,0.0129857,2021-04-13,1.0,,,,,,,,,,8,15
2021-04-09,C15_P8,TASA3,rebalance_sell,,,1.0,1.0,21.630990899999997,0.0054091,2021-04-13,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,754.0,37720.72746,9.43254,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,CASH3,rebalance_sell,,,1.0,5.0,36480.8775,9.1225,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,CRPG5,rebalance_sell,,,1.0,1.0,58.135462499999996,0.0145375,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,EMBJ3,rebalance_sell,,,1.0,1.0,15.956010000000001,0.0039900000000000005,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,EQPA3,rebalance_sell,,,1.0,1.0,4.3989,0.0011,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,PTNT3,rebalance_sell,,,1.0,2201.0,31906.521375,7.978625,2021-05-05,1.0,,,,,,,,,,8,15
2021-05-03,C15_P8,PCAR3,concentration_trim,,,,242.0,3234.731115,0.808885,2021-05-05,1.0,0.1635880156306658,0.2,3241.6793590535817,,,,,,,8,15
2021-05-04,C15_P8,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1708.0,17558.1193725,4.390627500000001,2021-05-06,0.0,,,,,,,,,,8,15
2021-05-07,C15_P8,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2676.0,32763.976157700003,8.193042300000002,2021-05-11,0.0,,,,,,,,,,8,15
2021-05-24,C15_P8,FESA4,rebalance_sell,,,1.0,1710.0,15279.30421875,3.82078125,2021-05-26,1.0,,,,,,,,,,8,15
2021-05-24,C15_P8,INBR32,rebalance_sell,,,1.0,82.0,12203.46837,3.0516300000000003,2021-05-26,1.0,,,,,,,,,,8,15
2021-05-24,C15_P8,PCAR3,rebalance_sell,,,1.0,1.0,12.000299174999999,0.003000825,2021-05-26,1.0,,,,,,,,,,8,15
2021-05-24,C15_P8,BRKM3,concentration_trim,,,,16.0,798.3603599999999,0.19963999999999998,2021-05-26,1.0,0.15357718214551627,0.2,835.8547596806602,,,,,,,8,15
2021-05-25,C15_P8,RSUL3,defensive_sell,5.0,-1.5130734065197915,0.5,1.0,0.09997500000000001,2.5e-05,2021-05-27,0.0,,,,,,,,,,8,15
