date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-07-29,101103.55205822026,28869.18448557026,14412.371006249998,0,8,0.15904332774718397,1,0.0002462,C08_P4,10,15,8,0.15,0.2,0.2,0,33,231,95,46,1,8,13,28,1,46,3544.798734484021,4,8
2019-07-30,101469.1317650406,28876.292078790608,14412.371006249998,0,8,0.16179565148951316,1,0.0002462,C08_P4,10,15,8,0.15,0.2,0.2,0,33,232,95,46,1,8,13,28,1,46,3544.798734484021,4,8
2019-07-31,107115.08090869215,43299.32075389215,0.0,0,8,0.1979633995037133,1,0.0002462,C08_P4,10,15,8,0.15,0.2,0.2,0,33,233,95,46,0,8,13,28,1,46,3544.798734484021,4,8
2019-08-01,109190.98225915688,43309.17178235687,0.0,0,8,0.21122086457708258,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,33,234,95,46,0,8,13,28,1,46,3544.798734484021,4,8
2019-08-02,107238.59448946908,43319.02505202907,0.0,0,8,0.21047103745523685,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,33,235,95,46,0,8,13,28,1,46,3544.798734484021,4,8
2019-08-05,106841.58112146193,0.11805888253556926,47453.9568265794,0,8,0.15003430001449103,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,1,34,235,100,47,1,8,13,28,1,46,3544.798734484021,4,8
2019-08-06,99836.45473597296,5611.53884527295,62049.1098435,0,6,0.1690090657948839,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,236,100,47,1,8,13,30,2,48,3544.798734484021,4,8
2019-08-07,101217.37118574182,47466.147843241815,20205.297412500004,0,6,0.1796516311081739,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,237,100,47,1,8,13,30,2,48,3544.798734484021,4,8
2019-08-08,101479.41906665196,67686.84118625196,0.0,0,6,0.18175140289565428,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,238,100,47,1,8,13,30,2,48,3544.798734484021,4,8
2019-08-09,101794.07447349024,67702.24061949024,0.0,0,6,0.18252077294379823,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,239,100,47,1,8,13,30,2,48,3544.798734484021,4,8
2019-08-12,101442.61014175357,67717.64355625358,26.0834775,0,5,0.1804167901676157,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,240,100,47,1,8,13,31,3,49,3544.798734484021,4,8
2019-08-13,104548.64129323905,67733.04999733905,26.0834775,0,5,0.18120284763208205,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,241,100,47,1,8,13,31,0,49,3544.798734484021,4,8
2019-08-14,101775.8771248959,67774.54935529591,0.0,0,5,0.17634392526605658,1,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,34,242,100,47,1,8,13,31,0,49,3544.798734484021,4,8
2019-08-15,100887.88179109855,0.9967285850438141,10265.362163793481,0,10,0.1500389237040713,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,1,35,242,101,48,1,8,14,31,1,50,3544.798734484021,4,8
2019-08-16,101006.81503692067,2600.384992025667,7666.565379375001,0,10,0.16016221142708742,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,243,101,48,1,8,14,31,0,50,3544.798734484021,4,8
2019-08-19,101325.81554207968,10269.286205279665,0.0,0,10,0.16790861584266706,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,244,101,48,1,8,14,31,0,50,3544.798734484021,4,8
2019-08-20,101689.11402258421,10271.622570584228,0.0,0,10,0.17034948449007822,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,245,101,48,1,8,14,31,0,50,3544.798734484021,4,8
2019-08-21,104557.06214679526,10273.959467435261,0.0,0,10,0.16960201267383768,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,246,101,48,0,8,14,31,0,50,3544.798734484021,4,8
2019-08-22,102379.6646759537,10276.296895953697,0.0,0,10,0.1686304632335345,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,247,101,48,0,8,14,31,0,50,3544.798734484021,4,8
2019-08-23,101119.70111946049,10278.634856260496,0.0,0,10,0.170661374313327,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,248,101,48,1,8,14,31,0,50,3544.798734484021,4,8
2019-08-26,99148.54188922165,10280.973348476644,3.955710825,0,9,0.18269077370959408,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,35,249,101,48,1,8,14,32,1,51,3544.798734484021,4,8
2019-08-27,100866.76862256427,0.554011991243325,22420.89028357305,0,9,0.15854289989044615,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,1,36,249,103,49,1,8,14,32,1,51,3544.798734484021,4,8
2019-08-28,100479.12549330795,2240.451342007938,20181.5025627,0,9,0.15899272532048447,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,250,103,49,1,8,14,32,0,51,3544.798734484021,4,8
2019-08-29,102473.21006344081,22427.055123440798,0.0,0,9,0.15954804177480283,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,251,103,49,0,8,14,32,0,51,3544.798734484021,4,8
2019-08-30,102259.82291175192,22432.157502751932,0.0,0,9,0.16218686408554292,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,252,103,49,0,8,14,32,0,51,3544.798734484021,4,8
2019-09-02,104162.38587830539,22437.261042905382,0.0,0,9,0.16338911456851204,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,253,103,49,0,8,14,32,0,51,3544.798734484021,4,8
2019-09-03,103617.78822216525,22442.365744165254,0.0,0,9,0.16424786025648253,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,254,103,49,0,8,14,32,0,51,3544.798734484021,4,8
2019-09-04,101806.56248959572,22447.47160679571,0.0,0,9,0.16114088914137098,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,255,103,49,1,8,14,32,0,51,3544.798734484021,4,8
2019-09-05,100539.84822326097,22452.57863106097,0.0,0,9,0.16156519317523535,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,36,256,103,49,1,8,14,32,0,51,3544.798734484021,4,8
2019-09-06,99165.63347151368,0.7610526186671016,14309.546138895,0,10,0.15014021973930053,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,1,37,256,105,53,1,8,14,32,0,51,3544.798734484021,4,8
2019-09-09,98629.10625309087,11370.50498776587,2942.388518925,0,10,0.1522049683942011,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,257,105,53,1,8,14,32,0,51,3544.798734484021,4,8
2019-09-10,98822.08839211258,14316.149833092575,27.972605100000003,0,9,0.1541661408687248,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,258,105,53,1,8,14,33,1,52,3544.798734484021,4,8
2019-09-11,100041.69469200111,14319.406900341102,27.972605100000003,0,9,0.158051500913491,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,259,105,53,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-12,100197.69541215239,14350.643677752385,0.0,0,9,0.16452055041977226,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,260,105,53,0,8,14,33,0,52,3544.798734484021,4,8
2019-09-13,100014.49300293553,14353.90859269551,0.0,0,9,0.168185624852453,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,261,105,53,0,8,14,33,0,52,3544.798734484021,4,8
2019-09-16,99980.36971219942,14357.174250439435,0.0,0,9,0.17064649839875728,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,262,105,53,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-17,101502.49321003316,14360.440651153152,0.0,0,9,0.16998144039967827,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,0,37,263,105,53,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-18,100908.834040147,0.2024604158145035,2869.0825052112,0,10,0.15026632845611174,0,0.00022751,C08_P4,10,15,8,0.15,0.2,0.2,1,38,263,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-19,101993.53901542138,8.462116471397373,2860.824615,0,10,0.15580516328193364,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,264,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-20,100515.42276894799,2869.88560899799,0.0,0,10,0.15420678312849348,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,265,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-23,100505.62126796231,2870.4846115223,0.0,0,10,0.15505998374409094,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,266,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-24,99698.82928287043,2871.083739070417,0.0,0,10,0.15620644807988482,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,267,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-25,103539.30734625844,2871.682991668436,0.0,0,10,0.17217113439231624,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,268,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-26,104864.03188694247,2872.282369342457,0.0,0,10,0.17273568137766315,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,269,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-27,102691.39959933859,2872.881872118586,0.0,0,10,0.16637810047054852,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,38,270,106,55,1,8,14,33,0,52,3544.798734484021,4,8
2019-09-30,103159.12846999895,16.511402659395884,29483.458413979562,0,10,0.1506404739016322,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,1,39,270,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-01,104354.9971880029,12406.093861202899,17096.464815000003,0,10,0.154049163271389,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,271,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-02,103122.38738012982,29508.7164502498,0.0,0,10,0.15948796781996394,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,272,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-03,103304.5192677473,29514.8755095473,0.0,0,10,0.15920678123841625,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,273,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-04,108320.87876096363,29521.035854363654,0.0,0,10,0.19026802806392457,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,274,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-07,102820.14194032719,29527.19748496718,0.0,0,10,0.16035768565237923,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,275,109,57,1,8,14,33,0,52,3544.798734484021,4,8
2019-10-08,102367.32178098625,29533.360401626243,16483.878,0,9,0.14467214480501098,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,276,109,57,1,8,14,34,1,53,3544.798734484021,4,8
2019-10-09,102632.06331304926,29539.524604609273,16483.878,0,9,0.14398775122472926,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,39,277,109,57,1,8,14,34,1,53,3544.798734484021,4,8
2019-10-10,102308.34724066425,0.19843708388036482,56220.393719966734,0,9,0.14998072409385133,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,1,40,277,116,57,1,8,14,34,1,53,3544.798734484021,4,8
2019-10-11,105153.64792572212,178.5172409438386,56042.112168449996,0,9,0.16775452252936057,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,278,116,57,1,8,14,34,1,53,3544.798734484021,4,8
2019-10-14,105096.77442815306,56232.36377916417,0.0,0,9,0.1678453034927268,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,279,116,57,0,8,14,34,0,53,3544.798734484021,4,8
2019-10-15,101898.17397269781,56244.10059813216,0.0,0,9,0.15553840849244793,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,280,116,57,0,8,14,34,0,53,3544.798734484021,4,8
2019-10-16,102105.19117676254,56255.839866809,0.0,0,9,0.1557094190487965,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,281,116,57,1,8,14,34,0,53,3544.798734484021,4,8
2019-10-17,100768.22107497117,56267.58158570601,0.0,0,9,0.15614984562239378,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,282,116,57,1,8,14,34,0,53,3544.798734484021,4,8
2019-10-18,101561.94798848609,56279.32575533458,3464.13375,0,9,0.15471444090242703,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,283,116,57,1,9,14,34,1,54,3544.798734484021,4,8
2019-10-21,102053.9825311926,56291.07237620624,3464.13375,0,9,0.15603842402850623,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,40,284,116,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-10-22,103141.4200707711,0.028804827925345007,32796.7601173429,0,10,0.15001974947972344,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,1,41,284,123,57,0,9,14,34,0,54,3544.798734484021,4,8
2019-10-23,102909.29721958899,15602.890641572452,17197.15423635,0,10,0.15560110148096445,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,285,123,57,0,9,14,34,0,54,3544.798734484021,4,8
2019-10-24,103349.24469867896,32806.89090328937,0.0,0,10,0.16421890696427066,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,286,123,57,0,9,14,34,0,54,3544.798734484021,4,8
2019-10-25,102194.81019967885,32813.73835755871,0.0,0,10,0.15913723963304652,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,287,123,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-10-28,102386.52464746508,32820.5872410287,0.0,0,10,0.16250478329339343,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,288,123,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-10-29,101920.67235635043,32827.437553997646,0.0,0,10,0.1648841163571162,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,289,123,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-10-30,102928.70004444447,32834.28929676392,0.0,0,10,0.16732067919407823,0,0.00020872000000000002,C08_P4,10,15,8,0.15,0.2,0.2,0,41,290,123,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-10-31,102754.39741044317,32840.52288658691,0.0,0,10,0.17044526016771727,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,41,291,123,57,1,9,14,34,0,54,3544.798734484021,4,8
2019-11-01,104050.71245474965,0.2790052346608073,40153.557906965,0,6,0.1500133889692313,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,1,42,291,130,58,1,9,14,34,0,54,3544.798734484021,4,8
2019-11-04,105066.31778498355,7477.651818906465,32677.604456025,0,6,0.16203765734743614,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,292,130,58,1,9,14,34,0,54,3544.798734484021,4,8
2019-11-05,103512.22823526131,40162.87975033526,0.0,0,6,0.16131427450338517,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,293,130,58,1,9,14,34,0,54,3544.798734484021,4,8
2019-11-06,103455.25882412671,40170.50467305586,14114.3205375,0,6,0.15859609445173606,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,294,130,58,1,9,14,35,1,55,3544.798734484021,4,8
2019-11-07,105095.9458296545,40178.13104336804,14114.3205375,0,6,0.16682755801463858,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,295,130,58,1,9,14,35,1,55,3544.798734484021,4,8
2019-11-08,104591.99966459753,54302.75900280067,0.0,0,6,0.16554899089342912,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,296,130,58,1,9,14,35,0,55,3544.798734484021,4,8
2019-11-11,105024.38131392546,54313.068381597346,0.0,0,6,0.16901503991670155,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,297,130,58,1,9,14,35,0,55,3544.798734484021,4,8
2019-11-12,105038.94794428375,54323.37971762959,0.0,0,6,0.17071953166849932,1,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,42,298,130,58,1,9,14,35,0,55,3544.798734484021,4,8
2019-11-13,106985.10292637501,0.06198935041174302,21054.86058536331,0,9,0.15004331968579718,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,1,43,298,134,59,1,9,14,35,0,55,3544.798734484021,4,8
2019-11-14,106483.18565814124,1563.9239716968991,19491.295457625,0,9,0.15236402673052743,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,299,134,59,1,9,14,35,0,55,3544.798734484021,4,8
2019-11-18,107675.69519909963,21059.216762730557,3969.9472650000002,0,9,0.1538478802492888,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,300,134,59,1,10,14,35,1,56,3544.798734484021,4,8
2019-11-19,109762.42456852295,21063.21485503296,3969.9472650000002,0,9,0.1535978392083989,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,301,134,59,1,10,14,35,0,56,3544.798734484021,4,8
2019-11-21,111283.37702999564,25037.914665861445,0.0,0,9,0.1515400622094211,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,302,134,59,0,10,14,35,0,56,3544.798734484021,4,8
2019-11-22,111549.15132518552,25042.668113960757,0.0,0,9,0.1517813760020719,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,303,134,59,0,10,14,35,0,56,3544.798734484021,4,8
2019-11-25,113024.98115327253,25047.42246450219,0.0,0,9,0.1527356161717897,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,304,134,59,0,10,14,35,0,56,3544.798734484021,4,8
2019-11-26,113396.37286394041,25052.177717657072,0.0,0,9,0.15373053963036817,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,43,305,134,59,0,10,14,35,0,56,3544.798734484021,4,8
2019-11-27,113812.3862270398,0.45934040458661024,16305.915383658317,0,9,0.15176677047736178,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,1,44,305,137,60,0,10,14,35,0,56,3544.798734484021,4,8
2019-11-28,114704.54566073703,305.43394969158066,16000.998749999999,0,9,0.15721504231695613,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,306,137,60,1,10,14,35,0,56,3544.798734484021,4,8
2019-11-29,113295.5121919396,16309.528475939615,0.0,0,9,0.15777500497739688,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,307,137,60,1,10,14,35,0,56,3544.798734484021,4,8
2019-12-02,114498.3337719501,16312.62483992077,0.0,0,9,0.16355172501722126,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,308,137,60,1,10,14,35,0,56,3544.798734484021,4,8
2019-12-03,115977.09905393912,16315.721791746628,0.0,0,9,0.1640875669010247,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,309,137,60,1,10,14,35,0,56,3544.798734484021,4,8
2019-12-04,118332.50402605927,16318.81933152879,0.0,0,9,0.18852841984216853,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,310,137,60,1,10,14,35,0,56,3544.798734484021,4,8
2019-12-05,121740.89967217456,16321.91745937888,18305.4724875,0,9,0.2040234634940606,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,311,137,60,0,10,14,36,1,57,3544.798734484021,4,8
2019-12-06,121038.96202665586,16325.016175408542,18305.4724875,0,9,0.19774459066105463,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,44,312,137,60,0,10,14,36,1,57,3544.798734484021,4,8
2019-12-09,119479.99225544356,0.27702891811732144,33663.63248272574,0,9,0.15004604253465054,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,1,45,312,141,61,1,10,14,36,1,57,3544.798734484021,4,8
2019-12-10,115805.05957662096,28792.294266145956,4877.080425,0,9,0.15418139139625825,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,45,313,141,61,1,10,14,36,1,57,3544.798734484021,4,8
2019-12-11,119409.79608154015,33675.76682193107,12616.864995,0,9,0.14939562234130493,0,0.00018984999999999998,C08_P4,10,15,8,0.15,0.2,0.2,0,45,314,141,61,1,11,15,36,2,59,3544.798734484021,4,8
2019-12-12,119665.00122853702,33681.52167372327,12616.864995,0,9,0.14515667724622616,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,45,315,141,61,1,11,15,36,1,59,3544.798734484021,4,8
2019-12-13,117704.10164293453,46306.29860002108,0.0,0,9,0.14578466672771243,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,45,316,141,61,1,11,15,36,1,59,3544.798734484021,4,8
2019-12-16,118507.4077063679,46314.21188338884,6478.38,0,8,0.14641504865874844,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,45,317,141,61,1,11,15,37,2,60,3544.798734484021,4,8
2019-12-17,118028.92184637632,46322.12651905759,6478.38,0,8,0.14566401368664067,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,45,318,141,61,1,11,15,37,2,60,3544.798734484021,4,8
2019-12-18,117551.98251074163,52809.52959761662,12.9267675,0,7,0.14810230605348695,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,45,319,141,61,1,11,15,38,2,61,3544.798734484021,4,8
2019-12-19,116697.826885689,0.16736745450722387,16857.254111255344,0,9,0.15012423430481572,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,1,46,319,143,61,1,11,16,38,2,61,3544.798734484021,4,8
2019-12-20,121980.27878552584,16860.302243466347,6952.2615,0,9,0.15832641302580497,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,320,143,61,1,11,17,38,1,62,3544.798734484021,4,8
2019-12-23,126688.61931407507,16863.18350051673,6952.2615,0,9,0.16852879221194533,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,321,143,61,1,11,17,38,1,62,3544.798734484021,4,8
2019-12-26,129294.53711662779,23819.514821912868,0.0,0,9,0.17891366886702798,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,322,143,61,0,11,17,38,1,62,3544.798734484021,4,8
2019-12-27,127110.6382680383,23823.58533880078,0.0,0,9,0.1724181413815682,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,323,143,61,0,11,17,38,1,62,3544.798734484021,4,8
2019-12-30,127317.91626690213,23827.65655129933,0.0,0,9,0.17180221481276542,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,324,143,61,1,11,17,38,1,62,3544.798734484021,4,8
2020-01-02,129040.89547956572,23831.728459527378,0.0,0,9,0.1698390259812676,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,325,143,61,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-03,129105.825176438,23835.801063603823,0.0,0,9,0.16694366788287662,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,46,326,143,61,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-06,128225.94890160848,0.23989016390162363,22623.18080717083,0,10,0.15005761442845233,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,1,47,326,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-07,128602.95206334034,17970.865411304305,4655.625802500001,0,10,0.15503407721294055,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,327,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-08,128014.75959881449,22630.357854887832,0.0,0,10,0.15196310223106613,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,328,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-09,127502.96517575331,22634.225156741653,0.0,0,10,0.15383924580077213,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,329,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-10,127854.85591211307,22638.093119478686,0.0,0,10,0.1557833674592017,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,330,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-13,129271.3765770054,22641.961743211872,0.0,0,10,0.1565740269497552,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,331,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-14,131596.60431312022,22645.831028054166,0.0,0,10,0.15569720895873615,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,332,146,64,1,11,17,38,0,62,3544.798734484021,4,8
2020-01-15,131790.6872055598,22649.70097411855,0.0,0,10,0.1565550680209943,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,47,333,146,64,1,11,18,38,0,62,3544.798734484021,4,8
2020-01-16,131453.89759551283,43.89843464028144,9490.643700621285,0,10,0.15002756373709225,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,1,48,333,149,66,1,11,18,38,0,62,3544.798734484021,4,8
2020-01-17,136966.66587444665,343.3751856210303,9191.225619,0,10,0.1880727681844367,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,334,149,66,1,11,18,38,0,62,3544.798734484021,4,8
2020-01-20,144030.14354071312,9536.230172552532,0.0,0,10,0.22351001817130184,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,335,149,66,1,11,18,38,0,62,3544.798734484021,4,8
2020-01-21,131493.5247884267,9537.85981892672,2144.3537775000004,0,9,0.16208822475702545,0,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,336,149,66,1,11,18,39,1,63,3544.798734484021,4,8
2020-01-22,140526.82011286804,9539.489743791175,28195.3394025,0,8,0.15668838149411543,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,337,149,66,1,11,18,40,1,64,3544.798734484021,4,8
2020-01-23,140584.8967221568,11685.840173310527,26050.985625,0,8,0.15774239279648689,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,338,149,66,1,11,18,40,1,64,3544.798734484021,4,8
2020-01-24,140680.29923924807,37743.274644471196,10259.0346,0,8,0.15414596156865487,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,339,149,66,1,11,19,40,2,65,3544.798734484021,4,8
2020-01-27,137512.4181055177,37749.724592675186,10259.0346,0,8,0.15520160501885352,1,0.00017089,C08_P4,10,15,8,0.15,0.2,0.2,0,48,340,149,66,1,11,19,40,1,65,3544.798734484021,4,8
