date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-05-14,C07_P6,M1SC34,defensive_sell,6.0,-3.1300403547242728,1.0,26.0,518.148918378,0.129569622,2019-05-15,0.0,,,,,,,,,,6,7
2019-05-14,C07_P6,C1DN34,defensive_sell,6.0,-2.703814303895265,1.0,106.0,14354.984432481,3.5896435190000004,2019-05-15,0.0,,,,,,,,,,6,7
2019-05-21,C07_P6,QCOM34,defensive_sell,5.0,-1.8281858198230108,0.5,255.0,6740.891543203125,1.685644296875,2019-05-22,1.0,,,,,,,,,,6,7
2019-05-21,C07_P6,BPAC3,rebalance_sell,,,1.0,2566.0,13442.47854,3.36146,2019-05-23,1.0,,,,,,,,,,6,7
2019-05-21,C07_P6,C1MG34,rebalance_sell,,,1.0,3.0,8.751556563750002,0.0021884362500000005,2019-05-22,1.0,,,,,,,,,,6,7
2019-05-21,C07_P6,D1EL34,rebalance_sell,,,1.0,107.0,15411.190006258203,3.8537609418000005,2019-05-22,1.0,,,,,,,,,,6,7
2019-05-21,C07_P6,T1DG34,rebalance_sell,,,1.0,1.0,37.413414307500005,0.009355692500000002,2019-05-22,1.0,,,,,,,,,,6,7
2019-05-21,C07_P6,E2NP34,concentration_trim,,,,544.0,1321.0517472768001,0.33034552320000005,2019-05-22,1.0,0.16371011880496167,0.2,1323.4552795095988,,,,,,,6,7
2019-05-23,C07_P6,QCOM34,defensive_sell,6.0,-3.4198396602162773,1.0,256.0,5898.0821880640015,1.4748892693333338,2019-05-24,0.0,,,,,,,,,,6,7
2019-05-30,C07_P6,TSNF34,defensive_sell,6.0,-4.110770319642215,1.0,43.0,13103.608318739998,3.2767212599999995,2019-05-31,1.0,,,,,,,,,,6,7
2019-05-30,C07_P6,BPAC3,rebalance_sell,,,1.0,1.0,5.5486125,0.0013875,2019-06-03,1.0,,,,,,,,,,6,7
2019-05-30,C07_P6,D1EL34,rebalance_sell,,,1.0,1.0,133.6617130158,0.0334237842,2019-05-31,1.0,,,,,,,,,,6,7
2019-05-30,C07_P6,M1KT34,rebalance_sell,,,1.0,606.0,13666.5986303664,3.4175040335999998,2019-05-31,1.0,,,,,,,,,,6,7
2019-05-30,C07_P6,E2NP34,concentration_trim,,,,335.0,839.1452572259999,0.20983877399999998,2019-05-31,1.0,0.15894904714761915,0.2,841.030534362164,,,,,,,6,7
2019-06-04,C07_P6,B1RF34,defensive_sell,6.0,-2.5100665448492716,1.0,113.0,13808.17831719375,3.45290780625,2019-06-05,0.0,,,,,,,,,,6,7
2019-06-04,C07_P6,M1KT34,defensive_sell,6.0,-2.0118417410831007,1.0,1.0,23.152080932400004,0.0057894676000000015,2019-06-05,0.0,,,,,,,,,,6,7
2019-06-06,C07_P6,INBR32,defensive_sell,6.0,-2.6476268236084803,1.0,506.0,12644.814005999999,3.161994,2019-06-10,0.0,,,,,,,,,,6,7
2019-06-10,C07_P6,C1GP34,rebalance_sell,,,1.0,5.0,10.674278263125,0.002669236875,2019-06-11,1.0,,,,,,,,,,6,7
2019-06-10,C07_P6,E2NP34,concentration_trim,,,,122.0,306.3923115678,0.07661723220000001,2019-06-11,1.0,0.15333261543819926,0.2,307.22333062164034,,,,,,,6,7
2019-06-18,C07_P6,TSNF34,defensive_sell,6.0,-2.764866634950128,1.0,1.0,297.902049864,0.074494136,2019-06-19,0.0,,,,,,,,,,6,7
2019-06-19,C07_P6,A2XO34,rebalance_sell,,,1.0,892.0,13410.035699405002,3.3533472616666673,2019-06-21,1.0,,,,,,,,,,6,7
2019-06-19,C07_P6,INBR32,rebalance_sell,,,1.0,1.0,23.874029999999998,0.00597,2019-06-24,1.0,,,,,,,,,,6,7
2019-06-19,C07_P6,M1SC34,rebalance_sell,,,1.0,439.0,9140.685393693155,2.2857427841193183,2019-06-21,1.0,,,,,,,,,,6,7
2019-06-19,C07_P6,RSUL4,rebalance_sell,,,1.0,1.0,7.7080725,0.0019275,2019-06-24,1.0,,,,,,,,,,6,7
2019-06-19,C07_P6,BPAC11,concentration_trim,,,,14.0,173.5566,0.0434,2019-06-24,1.0,0.15183735111138452,0.2,175.25808650918225,,,,,,,6,7
2019-06-19,C07_P6,BPAC5,concentration_trim,,,,154.0,581.2046625,0.1453375,2019-06-24,1.0,0.15612708521559224,0.2,584.4395965091844,,,,,,,6,7
2019-06-19,C07_P6,E2NP34,concentration_trim,,,,546.0,1575.16443657846,0.39388958154,2019-06-21,1.0,0.16653829563191744,0.2,1577.523366934185,,,,,,,6,7
2019-06-24,C07_P6,B1RF34,defensive_sell,6.0,-2.6406663723497172,1.0,100.0,12273.868165650001,3.0692343500000003,2019-06-25,0.0,,,,,,,,,,6,7
2019-06-26,C07_P6,M1KT34,defensive_sell,4.0,-2.439486891166772,0.25,6.0,144.19611159759,0.03605804241,2019-06-27,0.0,,,,,,,,,,6,7
2019-07-01,C07_P6,C1GP34,rebalance_sell,,,1.0,1.0,2.13579137363625,0.00053408136375,2019-07-02,1.0,,,,,,,,,,6,7
2019-07-01,C07_P6,M1KT34,rebalance_sell,,,1.0,21.0,517.3231503516301,0.12936312837000002,2019-07-02,1.0,,,,,,,,,,6,7
2019-07-01,C07_P6,M1SC34,rebalance_sell,,,1.0,1.0,20.871595409982955,0.005219203653409091,2019-07-02,1.0,,,,,,,,,,6,7
2019-07-01,C07_P6,BPAC5,concentration_trim,,,,387.0,1644.3388125,0.4111875,2019-07-03,1.0,0.16706989505002426,0.2,1646.1725883641684,,,,,,,6,7
2019-07-11,C07_P6,JSLG3,rebalance_sell,,,1.0,1570.0,9082.847720249998,2.2712797499999997,2019-07-15,1.0,,,,,,,,,,6,7
2019-07-11,C07_P6,BPAC11,concentration_trim,,,,65.0,945.6760218750001,0.236478125,2019-07-15,1.0,0.15901129208357254,0.2,951.7053637031404,,,,,,,6,7
2019-07-11,C07_P6,BPAC5,concentration_trim,,,,187.0,920.74475625,0.23024375,2019-07-15,1.0,0.15873814777340164,0.2,922.8558354218931,,,,,,,6,7
2019-07-22,C07_P6,BPAC11,rebalance_sell,,,1.0,1089.0,15337.452178125,3.8353218750000004,2019-07-24,1.0,,,,,,,,,,6,7
2019-07-22,C07_P6,QUAL3,rebalance_sell,,,1.0,650.0,15011.246250000002,3.7537500000000006,2019-07-24,1.0,,,,,,,,,,6,7
2019-07-22,C07_P6,TEND3,rebalance_sell,,,1.0,603.0,14715.550192499999,3.6798075,2019-07-24,1.0,,,,,,,,,,6,7
2019-07-22,C07_P6,E2NP34,concentration_trim,,,,240.0,763.1282102400002,0.19082976000000004,2019-07-23,1.0,0.15731555351912518,0.2,765.238492117156,,,,,,,6,7
2019-07-31,C07_P6,BPAC5,rebalance_sell,,,1.0,3216.0,15738.384419999998,3.93558,2019-08-02,1.0,,,,,,,,,,6,7
2019-07-31,C07_P6,CPLE3,rebalance_sell,,,1.0,3116.0,15027.826103999998,3.757896,2019-08-02,1.0,,,,,,,,,,6,7
2019-07-31,C07_P6,MNPR3,rebalance_sell,,,1.0,3912.0,2381.812398,0.595602,2019-08-02,1.0,,,,,,,,,,6,7
2019-07-31,C07_P6,QUAL3,rebalance_sell,,,1.0,1.0,22.214444999999998,0.005555,2019-08-02,1.0,,,,,,,,,,6,7
2019-07-31,C07_P6,TEND3,rebalance_sell,,,1.0,1.0,25.333665,0.006335,2019-08-02,1.0,,,,,,,,,,6,7
2019-07-31,C07_P6,E2NP34,concentration_trim,,,,1005.0,4259.40866855325,1.06511844675,2019-08-01,1.0,0.18836991090903604,0.2,4260.594863394446,,,,,,,6,7
2019-08-09,C07_P6,BPAC5,rebalance_sell,,,1.0,1.0,5.0287425,0.0012575000000000002,2019-08-13,1.0,,,,,,,,,,6,7
2019-08-09,C07_P6,CPLE3,rebalance_sell,,,1.0,1.0,5.188702500000001,0.0012975,2019-08-13,1.0,,,,,,,,,,6,7
2019-08-09,C07_P6,JSLG3,rebalance_sell,,,1.0,2.0,12.096975,0.003025,2019-08-13,1.0,,,,,,,,,,6,7
2019-08-09,C07_P6,MNPR3,rebalance_sell,,,1.0,3.0,1.76055975,0.00044025,2019-08-13,1.0,,,,,,,,,,6,7
2019-08-09,C07_P6,E2NP34,concentration_trim,,,,455.0,2281.1266297364996,0.5704242635,2019-08-12,1.0,0.16967075975222123,0.2,2284.245318312089,,,,,,,6,7
2019-08-09,C07_P6,LOGN3,concentration_trim,,,,75.0,1326.4183125,0.3316875,2019-08-13,1.0,0.16147831993224715,0.2,1332.9007167516174,,,,,,,6,7
2019-08-15,C07_P6,CTKA4,defensive_sell,5.0,-1.3818228108764112,0.5,419.0,8629.242150000002,2.1578500000000003,2019-08-19,0.0,,,,,,,,,,6,7
2019-08-20,C07_P6,BHIA3,rebalance_sell,,,1.0,101.0,14257.634699999999,3.5652999999999997,2019-08-22,1.0,,,,,,,,,,6,7
2019-08-20,C07_P6,MNPR3,rebalance_sell,,,1.0,2.0,1.231692,0.000308,2019-08-22,1.0,,,,,,,,,,6,7
2019-08-20,C07_P6,BNBR3,concentration_trim,,,,3.0,236.640825,0.059175000000000005,2019-08-22,1.0,0.1521397841155773,0.2,250.79138044207866,,,,,,,6,7
2019-08-20,C07_P6,E2NP34,concentration_trim,,,,264.0,1445.9349698640005,0.36157413600000016,2019-08-21,1.0,0.16238309257263425,0.2,1451.347960692081,,,,,,,6,7
2019-08-20,C07_P6,LOGN3,concentration_trim,,,,81.0,1575.0561375,0.3938625,2019-08-22,1.0,0.16346122472849994,0.2,1577.7044928124778,,,,,,,6,7
2019-08-20,C07_P6,TRIS3,concentration_trim,,,,58.0,392.5154466,0.0981534,2019-08-22,1.0,0.15340015141637686,0.2,398.50877218747337,,,,,,,6,7
2019-08-29,C07_P6,BHIA3,rebalance_sell,,,1.0,1.0,146.16344999999998,0.03655,2019-09-02,1.0,,,,,,,,,,6,7
2019-08-29,C07_P6,MNPR3,rebalance_sell,,,1.0,1.0,0.6698325,0.0001675,2019-09-02,1.0,,,,,,,,,,6,7
2019-08-29,C07_P6,LOGN3,concentration_trim,,,,15.0,301.12469999999996,0.07529999999999999,2019-09-02,1.0,0.15256245736060256,0.2,304.88854729227387,,,,,,,6,7
2019-08-29,C07_P6,TRIS3,concentration_trim,,,,398.0,3229.1217176999994,0.8074822999999999,2019-09-02,1.0,0.17720047783119997,0.2,3236.3890422922705,,,,,,,6,7
2019-09-09,C07_P6,D1EX34,rebalance_sell,,,1.0,1.0,2.9623359408225003,0.0007407691775,2019-09-10,1.0,,,,,,,,,,6,7
2019-09-09,C07_P6,E2NP34,rebalance_sell,,,1.0,3434.0,13323.758496232802,3.3317725672000007,2019-09-10,1.0,,,,,,,,,,6,7
2019-09-09,C07_P6,CTKA4,concentration_trim,,,,108.0,2211.28704,0.55296,2019-09-11,1.0,0.16960290691800686,0.2,2222.7096278986537,,,,,,,6,7
2019-09-09,C07_P6,LOGN3,concentration_trim,,,,16.0,311.922,0.078,2019-09-11,1.0,0.15288899902663114,0.2,327.57257189865413,,,,,,,6,7
2019-09-09,C07_P6,TRIS3,concentration_trim,,,,118.0,963.7246086,0.2409914,2019-09-11,1.0,0.15850478348418684,0.2,964.3242718986548,,,,,,,6,7
2019-09-10,C07_P6,EZTC3,defensive_sell,6.0,-2.7497966013836264,1.0,33.0,923.0959683000001,0.23083170000000003,2019-09-12,0.0,,,,,,,,,,6,7
2019-09-18,C07_P6,E2NP34,rebalance_sell,,,1.0,2.0,8.2578902112,0.0020649888,2019-09-19,1.0,,,,,,,,,,6,7
2019-09-18,C07_P6,BNBR3,concentration_trim,,,,2.0,153.9615,0.0385,2019-09-20,1.0,0.15159416024317982,0.2,180.56978904550124,,,,,,,6,7
2019-09-27,C07_P6,W1DC34,rebalance_sell,,,1.0,23.0,4372.201418494455,1.093323685545,2019-09-30,1.0,,,,,,,,,,6,7
2019-09-27,C07_P6,CTKA4,concentration_trim,,,,80.0,1807.548,0.452,2019-10-01,1.0,0.16573914236108764,0.2,1822.0995706686808,,,,,,,6,7
2019-10-08,C07_P6,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,262.0,18859.284,4.716,2019-10-10,1.0,,,,,,,,,,6,7
2019-10-08,C07_P6,HBOR3,rebalance_sell,,,1.0,1228.0,16819.3941,4.2059,2019-10-10,1.0,,,,,,,,,,6,7
2019-10-08,C07_P6,LPSB3,rebalance_sell,,,1.0,1.0,7.47813,0.0018700000000000001,2019-10-10,1.0,,,,,,,,,,6,7
2019-10-08,C07_P6,MNPR3,rebalance_sell,,,1.0,2.0,1.2296925,0.0003075,2019-10-10,1.0,,,,,,,,,,6,7
2019-10-08,C07_P6,TRIS3,rebalance_sell,,,1.0,2081.0,15811.646099999998,3.9538999999999995,2019-10-10,1.0,,,,,,,,,,6,7
2019-10-08,C07_P6,CTKA4,concentration_trim,,,,56.0,1399.65,0.35000000000000003,2019-10-10,1.0,0.16193851322095887,0.2,1417.3152025902964,,,,,,,6,7
2019-10-17,C07_P6,BNBR3,rebalance_sell,,,1.0,221.0,17008.326855000003,4.253145000000001,2019-10-21,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,CTKA4,rebalance_sell,,,1.0,709.0,15735.865049999999,3.9349499999999997,2019-10-21,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,JHSF3,rebalance_sell,,,1.0,1913.0,8395.970482499999,2.0995175,2019-10-21,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,L1RC34,rebalance_sell,,,1.0,2.0,4.447977591170455,0.0011122724659090911,2019-10-18,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,LOGN3,rebalance_sell,,,1.0,881.0,17650.82619,4.41381,2019-10-21,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,NVDC34,rebalance_sell,,,1.0,4.0,1.6776561985706249,0.000419518929375,2019-10-18,1.0,,,,,,,,,,6,7
2019-10-17,C07_P6,TRIS3,rebalance_sell,,,1.0,1.0,8.2671327,0.0020672999999999998,2019-10-21,1.0,,,,,,,,,,6,7
2019-10-18,C07_P6,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,80.0,4398.9,1.1,2019-10-22,0.0,,,,,,,,,,6,7
2019-10-28,C07_P6,CEBR3,rebalance_sell,,,1.0,1.0,9.457635000000002,0.0023650000000000003,2019-10-30,1.0,,,,,,,,,,6,7
2019-10-28,C07_P6,CTKA4,rebalance_sell,,,1.0,4.0,119.97,0.03,2019-10-30,1.0,,,,,,,,,,6,7
2019-10-28,C07_P6,HBOR3,rebalance_sell,,,1.0,2.0,32.091975,0.008025000000000001,2019-10-30,1.0,,,,,,,,,,6,7
2019-10-28,C07_P6,JHSF3,rebalance_sell,,,1.0,1.0,4.3489125,0.0010875,2019-10-30,1.0,,,,,,,,,,6,7
2019-10-28,C07_P6,S1HW34,rebalance_sell,,,1.0,74.0,5674.358436148877,1.4189443451235002,2019-10-29,1.0,,,,,,,,,,6,7
2019-10-28,C07_P6,POSI3,concentration_trim,,,,227.0,905.5035675,0.2264325,2019-10-30,1.0,0.15769622415020065,0.2,908.4080139401049,,,,,,,6,7
2019-10-30,C07_P6,LOGN3,defensive_sell,6.0,-2.267310255308634,1.0,1.0,21.8845275,0.0054725,2019-11-01,0.0,,,,,,,,,,6,7
2019-11-06,C07_P6,AMER3,rebalance_sell,,,1.0,1286.0,17440.2288525,4.3611475,2019-11-08,1.0,,,,,,,,,,6,7
2019-11-06,C07_P6,BMYB34,rebalance_sell,,,1.0,80.0,18382.546894080002,4.59678592,2019-11-07,1.0,,,,,,,,,,6,7
2019-11-06,C07_P6,HAPV3,rebalance_sell,,,1.0,103.0,16993.8404775,4.2495225,2019-11-08,1.0,,,,,,,,,,6,7
2019-11-06,C07_P6,ORLY34,rebalance_sell,,,1.0,1.0,0.38244095736824996,9.563414787903225e-05,2019-11-07,1.0,,,,,,,,,,6,7
2019-11-06,C07_P6,TSLA34,rebalance_sell,,,1.0,6515.0,17881.686734119077,4.471539568421875,2019-11-07,1.0,,,,,,,,,,6,7
2019-11-06,C07_P6,POSI3,concentration_trim,,,,426.0,1925.0386199999998,0.48138,2019-11-08,1.0,0.1659507998054539,0.2,1928.0968593134567,,,,,,,6,7
2019-11-18,C07_P6,L1RC34,rebalance_sell,,,1.0,4754.0,12772.633144724623,3.193956775375,2019-11-19,1.0,,,,,,,,,,6,7
2019-11-18,C07_P6,NVDC34,rebalance_sell,,,1.0,7.0,3.2363390941546877,0.0008092870953125,2019-11-19,1.0,,,,,,,,,,6,7
2019-11-18,C07_P6,POSI3,concentration_trim,,,,538.0,2909.852355,0.727645,2019-11-21,1.0,0.17324570304648643,0.2,2912.31537692084,,,,,,,6,7
2019-11-25,C07_P6,TSLA34,defensive_sell,6.0,-2.3186300161957085,1.0,6161.0,18165.57532699932,4.54252946411586,2019-11-26,0.0,,,,,,,,,,6,7
2019-11-28,C07_P6,BGIP3,rebalance_sell,,,1.0,329.0,18090.47625,4.523750000000001,2019-12-02,1.0,,,,,,,,,,6,7
2019-11-28,C07_P6,L1RC34,rebalance_sell,,,1.0,2.0,5.230297189636364,0.0013079012727272728,2019-11-29,1.0,,,,,,,,,,6,7
2019-11-28,C07_P6,NVDC34,rebalance_sell,,,1.0,1.0,0.482735286,0.00012071400000000001,2019-11-29,1.0,,,,,,,,,,6,7
2019-11-28,C07_P6,WHRL4,rebalance_sell,,,1.0,2750.0,19190.20125,4.79875,2019-12-02,1.0,,,,,,,,,,6,7
2019-11-28,C07_P6,POSI3,concentration_trim,,,,822.0,6253.856145,1.563855,2019-12-02,1.0,0.1965057949060674,0.2,6256.712232485053,,,,,,,6,7
2019-12-05,C07_P6,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1359.0,20475.009967500002,5.120032500000001,2019-12-09,0.0,,,,,,,,,,6,7
2019-12-09,C07_P6,NVDC34,rebalance_sell,,,1.0,4.0,1.8340431462237496,0.00045862544291666655,2019-12-10,1.0,,,,,,,,,,6,7
2019-12-09,C07_P6,TSLA34,rebalance_sell,,,1.0,2.0,5.869987485537656,0.0014678638373437501,2019-12-10,1.0,,,,,,,,,,6,7
2019-12-09,C07_P6,WHRL4,rebalance_sell,,,1.0,1.0,7.138215,0.001785,2019-12-11,1.0,,,,,,,,,,6,7
2019-12-09,C07_P6,POSI3,concentration_trim,,,,558.0,5634.39105,1.4089500000000001,2019-12-11,1.0,0.19000408779661446,0.2,5639.444418674084,,,,,,,6,7
2019-12-11,C07_P6,CGAS3,defensive_sell,5.0,-2.691919810112147,0.5,63.0,9132.71625,2.28375,2019-12-13,0.0,,,,,,,,,,6,7
2019-12-11,C07_P6,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,523.0,5824.7634450000005,1.456555,2019-12-13,0.0,,,,,,,,,,6,7
2019-12-16,C07_P6,CGAS3,defensive_sell,6.0,-2.8554557431017025,1.0,64.0,7678.08,1.92,2019-12-18,0.0,,,,,,,,,,6,7
2019-12-18,C07_P6,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1.0,12.9267675,0.0032325,2019-12-20,1.0,,,,,,,,,,6,7
2019-12-18,C07_P6,S1TT34,rebalance_sell,,,1.0,62.0,20104.266700494,5.027323506,2019-12-19,1.0,,,,,,,,,,6,7
2019-12-18,C07_P6,JHSF3,concentration_trim,,,,210.0,1412.9466750000001,0.35332500000000006,2019-12-20,1.0,0.1601695682085283,0.2,1418.2239833117965,,,,,,,6,7
2020-01-02,C07_P6,A1LG34,rebalance_sell,,,1.0,73.0,20813.708779623004,5.204728377000001,2020-01-03,1.0,,,,,,,,,,6,7
2020-01-02,C07_P6,DASA3,rebalance_sell,,,1.0,680.0,19623.29295,4.90705,2020-01-06,1.0,,,,,,,,,,6,7
2020-01-02,C07_P6,ENEV3,rebalance_sell,,,1.0,1114.0,12211.9562475,3.0537525,2020-01-06,1.0,,,,,,,,,,6,7
2020-01-02,C07_P6,NVDC34,rebalance_sell,,,1.0,3.0,1.5070325857654687,0.00037685235953125004,2020-01-03,1.0,,,,,,,,,,6,7
2020-01-02,C07_P6,S1TT34,rebalance_sell,,,1.0,1.0,324.678997953,0.08119004700000002,2020-01-03,1.0,,,,,,,,,,6,7
2020-01-02,C07_P6,JHSF3,concentration_trim,,,,190.0,1443.639,0.361,2020-01-06,1.0,0.15979632239671535,0.2,1448.540370934763,,,,,,,6,7
2020-01-02,C07_P6,PRIO3,concentration_trim,,,,431.0,3083.464941,0.771059,2020-01-06,1.0,0.1708840685540465,0.2,3088.0305209347644,,,,,,,6,7
2020-01-13,C07_P6,A1LG34,rebalance_sell,,,1.0,1.0,307.7473846648125,0.0769560851875,2020-01-14,1.0,,,,,,,,,,6,7
2020-01-13,C07_P6,NVDC34,rebalance_sell,,,1.0,1.0,0.5420020603929686,0.00013553439869791665,2020-01-14,1.0,,,,,,,,,,6,7
2020-01-13,C07_P6,JHSF3,concentration_trim,,,,218.0,1830.7422000000001,0.45780000000000004,2020-01-15,1.0,0.16215270221498546,0.2,1837.6468178463656,,,,,,,6,7
2020-01-13,C07_P6,PRIO3,concentration_trim,,,,178.0,1381.646502,0.34549799999999997,2020-01-15,1.0,0.1591693140869981,0.2,1386.5154878463654,,,,,,,6,7
2020-01-14,C07_P6,CGAS3,defensive_sell,5.0,-1.341257402154277,0.5,54.0,12956.76,3.24,2020-01-16,0.0,,,,,,,,,,6,7
2020-01-21,C07_P6,CGAS3,defensive_sell,6.0,-2.166274033921598,1.0,54.0,10526.827635000001,2.6323650000000005,2020-01-23,0.0,,,,,,,,,,6,7
2020-01-22,C07_P6,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,4725.0,41333.4140625,10.3359375,2020-01-24,1.0,,,,,,,,,,6,7
2020-01-22,C07_P6,NVDC34,rebalance_sell,,,1.0,2.0,1.0910577935934376,0.0002728326565625,2020-01-23,1.0,,,,,,,,,,6,7
2020-01-22,C07_P6,PRIO3,concentration_trim,,,,64.0,591.21216,0.14784,2020-01-24,1.0,0.15339654131384844,0.2,597.8242350102046,,,,,,,6,7
2020-01-24,C07_P6,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1263.0,12753.110924999999,3.189075,2020-01-28,0.0,,,,,,,,,,6,7
2020-01-28,C07_P6,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3077.0,25378.903687500002,6.3463125,2020-01-30,0.0,,,,,,,,,,6,7
2020-01-28,C07_P6,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,309.0,3123.2090024999998,0.7809975,2020-01-30,0.0,,,,,,,,,,6,7
2020-01-30,C07_P6,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1429.0,13514.960415000001,3.3795850000000005,2020-02-03,0.0,,,,,,,,,,6,7
2020-01-31,C07_P6,WHRL4,rebalance_sell,,,1.0,2158.0,20927.36685,5.23315,2020-02-04,1.0,,,,,,,,,,6,7
2020-02-03,C07_P6,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1263.0,8838.78975,2.21025,2020-02-05,0.0,,,,,,,,,,6,7
2020-02-11,C07_P6,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,2707.0,24622.128928500002,6.157071500000001,2020-02-13,1.0,,,,,,,,,,6,7
2020-02-11,C07_P6,JHSF3,rebalance_sell,,,1.0,1.0,7.768057499999999,0.0019425,2020-02-13,1.0,,,,,,,,,,6,7
2020-02-11,C07_P6,WHRL3,rebalance_sell,,,1.0,133.0,1199.3600849999998,0.299915,2020-02-13,1.0,,,,,,,,,,6,7
2020-02-11,C07_P6,WHRL4,rebalance_sell,,,1.0,1.0,9.9875025,0.0024975,2020-02-13,1.0,,,,,,,,,,6,7
2020-02-11,C07_P6,JFEN3,concentration_trim,,,,1116.0,8869.981950000001,2.2180500000000003,2020-02-13,1.0,0.19655696325581448,0.2,8872.96200276701,,,,,,,6,7
2020-02-11,C07_P6,TSLA34,concentration_trim,,,,380.0,2644.528730218069,0.6612975069312501,2020-02-12,1.0,0.16388923479534112,0.2,2647.0201165882645,,,,,,,6,7
2020-02-12,C07_P6,RANI3,defensive_sell,6.0,-3.726087883352426,1.0,2605.0,15626.0925,3.9075,2020-02-14,0.0,,,,,,,,,,6,7
2020-02-20,C07_P6,T2TD34,rebalance_sell,,,1.0,3.0,4.098248936561251,0.0010248184387500001,2020-02-21,1.0,,,,,,,,,,6,7
2020-02-20,C07_P6,WHRL3,rebalance_sell,,,1.0,1.0,8.697825,0.002175,2020-02-26,1.0,,,,,,,,,,6,7
2020-02-20,C07_P6,E2NP34,concentration_trim,,,,1130.0,11645.579967377398,2.9121230225999994,2020-02-21,1.0,0.20570598033843285,0.2,11657.533156919453,,,,,,,6,7
2020-02-20,C07_P6,TSLA34,concentration_trim,,,,288.0,2366.998314437002,0.5918975529974999,2020-02-21,1.0,0.16133922136457482,0.2,2372.914160191911,,,,,,,6,7
2020-02-27,C07_P6,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3271.0,26030.650709999998,6.509290000000001,2020-03-02,0.0,,,,,,,,,,6,7
2020-02-27,C07_P6,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,4.0,2.355116573625,0.000588926375,2020-02-28,0.0,,,,,,,,,,6,7
2020-02-27,C07_P6,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,549.0,6225.914832075,1.5568679250000002,2020-03-02,0.0,,,,,,,,,,6,7
2020-02-27,C07_P6,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,98.0,27589.900800000003,6.899200000000001,2020-03-02,0.0,,,,,,,,,,6,7
2020-02-27,C07_P6,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,3818.0,24170.46917635633,6.044128326170625,2020-02-28,0.0,,,,,,,,,,6,7
2020-02-28,C07_P6,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,0.0,,,,,,,,,,6,7
2020-03-04,C07_P6,NVDC34,rebalance_sell,,,1.0,1.0,0.6704804679675,0.00016766203250000001,2020-03-05,1.0,,,,,,,,,,6,7
2020-03-04,C07_P6,RSID3,rebalance_sell,,,1.0,3410.0,29864.1321,7.4679,2020-03-06,1.0,,,,,,,,,,6,7
2020-03-04,C07_P6,E2NP34,concentration_trim,,,,178.0,1722.57027486372,0.43075025627999997,2020-03-05,1.0,0.15935013124214628,0.2,1730.05820247663,,,,,,,6,7
2020-03-09,C07_P6,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,48.0,9194.5008,2.2992,2020-03-11,0.0,,,,,,,,,,6,7
2020-03-10,C07_P6,BIOM3,defensive_sell,6.0,-4.0535331527010365,1.0,1.0,12.576855,0.0031450000000000002,2020-03-12,0.0,,,,,,,,,,6,7
2020-03-10,C07_P6,BHIA3,defensive_sell,6.0,-3.7391774882097017,1.0,1.0,232.3419,0.058100000000000006,2020-03-12,0.0,,,,,,,,,,6,7
2020-03-10,C07_P6,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,1145.0,23987.47663125,5.99836875,2020-03-12,0.0,,,,,,,,,,6,7
2020-03-10,C07_P6,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2867.0,24406.21694115471,6.103080005290001,2020-03-11,0.0,,,,,,,,,,6,7
2020-03-10,C07_P6,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,133.0,26724.987082500003,6.6829175,2020-03-12,0.0,,,,,,,,,,6,7
2020-03-13,C07_P6,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,2.0,55.5861,0.013900000000000001,2020-03-17,1.0,,,,,,,,,,6,7
