date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-10-29,158287.07990173,35530.44180172999,0.0,0,8,0.15294299455792418,1,0.00020872000000000002,C10_P5,10,15,10,0.15,0.2,0.2,0,33,297,113,35,1,14,16,25,0,45,4526.744282551209,5,10
2019-10-30,160666.60268804285,35537.85771554285,24488.786272499998,0,8,0.1506778608308849,1,0.00020872000000000002,C10_P5,10,15,10,0.15,0.2,0.2,0,33,298,113,35,1,14,16,26,1,46,4526.744282551209,5,10
2019-10-31,160177.60935033014,35544.60457783014,24488.786272499998,0,8,0.15113785315057274,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,33,299,113,35,0,14,16,26,1,46,4526.744282551209,5,10
2019-11-01,161698.59758958308,60044.788189583065,0.0,0,8,0.15476943135598487,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,33,300,113,35,0,14,16,26,1,46,4526.744282551209,5,10
2019-11-04,162226.04579262086,60056.18769262086,0.0,0,8,0.15606002030255728,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,33,301,113,35,0,14,16,26,1,46,4526.744282551209,5,10
2019-11-05,163538.38375985427,60067.5893598543,0.0,0,8,0.15391799418149288,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,33,302,113,35,1,14,16,26,1,46,4526.744282551209,5,10
2019-11-06,163590.6033385938,0.06036662069114313,49059.34709625,0,8,0.15007218934932642,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,34,302,116,36,1,14,16,27,1,47,4526.744282551209,5,10
2019-11-07,165162.46484493365,0.06037808129408134,49059.34709625,0,8,0.15078757674379634,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,303,116,36,1,14,16,27,1,47,4526.744282551209,5,10
2019-11-08,165379.49191677355,49068.721402840296,0.0,0,8,0.1527773370637462,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,304,116,36,1,14,16,27,0,47,4526.744282551209,5,10
2019-11-11,165506.97709337674,49078.03709959862,0.0,0,8,0.15259670820856705,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,305,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-12,165613.25874789615,49087.354564941976,0.0,0,8,0.15344088869528885,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,306,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-13,166623.0759470155,49096.673799206124,0.0,0,8,0.15293992412913712,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,307,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-14,167308.76144198445,49105.9948027269,0.0,0,8,0.1530224360837055,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,308,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-18,170977.95287618393,49115.31757584019,0.0,0,8,0.1543636113049774,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,309,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-19,171660.43560056947,49124.642118881966,0.0,0,8,0.15647480880510417,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,310,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-21,172091.5059265689,49133.96843218823,0.0,0,8,0.15612561586545984,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,34,311,116,36,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-22,172301.56735446976,0.140048338004656,63386.88496270426,0,6,0.15156010894710273,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,35,311,121,37,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-25,174239.52644784143,25051.658992885943,38340.12117285,0,6,0.1528120011920513,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,312,121,37,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-26,174985.61564330457,63403.8150952004,0.0,0,6,0.15416952931143532,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,313,121,37,0,14,16,27,0,47,4526.744282551209,5,10
2019-11-27,175346.20445865038,63415.85230949622,0.0,0,6,0.15455506809895503,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,314,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-11-28,175794.4899935572,63427.891809057175,0.0,0,6,0.15371947119042462,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,315,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-11-29,174369.2700503171,63439.93359431712,0.0,0,6,0.1528438160709702,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,316,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-12-02,175295.62025552592,63451.977665709994,0.0,0,6,0.152076817213918,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,317,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-12-03,178432.69501275732,63464.02402366982,0.0,0,6,0.16629043235534036,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,318,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-12-04,182983.29643853905,63476.07266863071,0.0,0,6,0.19140872790956726,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,319,121,37,1,14,16,27,0,47,4526.744282551209,5,10
2019-12-05,187005.23963728934,63488.12360102685,7849.5071325,0,5,0.2085235690488337,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,35,320,121,37,0,14,16,28,1,48,4526.744282551209,5,10
2019-12-06,185660.48984382194,1.8052359120798416,68122.50358390984,0,6,0.15004161641194208,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,36,320,124,38,0,14,16,28,1,48,4526.744282551209,5,10
2019-12-09,184823.9713569815,33889.10399498148,34241.637449999995,0,6,0.15064874862049785,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,36,321,124,38,1,14,16,28,1,48,4526.744282551209,5,10
2019-12-10,181746.2025862448,68143.6760662448,0.0,0,6,0.1531998996611074,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,36,322,124,38,1,14,16,28,1,48,4526.744282551209,5,10
2019-12-11,187371.132354146,68156.61314314598,10506.352755,0,6,0.1516350445398337,1,0.00018984999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,36,323,124,38,1,15,17,28,2,50,4526.744282551209,5,10
2019-12-12,187617.26219376602,68168.260426766,10506.352755,0,6,0.15398711004620955,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,324,124,38,1,15,17,28,1,50,4526.744282551209,5,10
2019-12-13,186580.14864241262,78688.05788641263,0.0,0,6,0.1564754354224127,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,325,124,38,1,15,17,28,1,50,4526.744282551209,5,10
2019-12-16,187456.04711262483,78701.50488862483,2639.34,0,5,0.15829748070048533,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,326,124,38,1,15,17,29,2,51,4526.744282551209,5,10
2019-12-17,186520.82824079524,78714.95418879524,2639.34,0,5,0.15699174336818372,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,327,124,38,1,15,17,29,2,51,4526.744282551209,5,10
2019-12-18,186018.92599612917,81368.19682412915,0.0,0,5,0.1574153266566507,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,328,124,38,1,15,17,29,1,51,4526.744282551209,5,10
2019-12-19,184589.75283528442,81382.10183528441,0.0,0,5,0.15627698481042582,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,36,329,124,38,1,15,17,29,1,51,4526.744282551209,5,10
2019-12-20,187031.22778458687,0.2796188254054501,29068.731,0,8,0.1500324856569886,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,1,37,329,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2019-12-23,195902.79770682304,0.2796666094665236,29068.731,0,8,0.1625965548877437,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,330,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2019-12-26,200363.17951321523,29073.97826984228,0.0,0,8,0.16771544592994245,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,331,125,39,0,15,17,29,0,51,4526.744282551209,5,10
2019-12-27,195947.15837720755,29078.94672198881,0.0,0,8,0.16247747741619334,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,332,125,39,0,15,17,29,0,51,4526.744282551209,5,10
2019-12-30,195490.69128069413,29083.916023194128,0.0,0,8,0.1644235834935346,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,333,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2020-01-02,199914.28073866686,29088.88617360333,0.0,0,8,0.16126911934893218,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,334,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2020-01-03,201868.78107973235,29093.85717336153,0.0,0,8,0.16697044396719793,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,335,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2020-01-06,201433.95864645764,29098.829022613885,0.0,0,8,0.1681551622556849,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,336,125,39,0,15,17,29,0,51,4526.744282551209,5,10
2020-01-07,200930.93686477948,29103.80172150556,0.0,0,8,0.17002225009775623,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,337,125,39,0,15,17,29,0,51,4526.744282551209,5,10
2020-01-08,200220.24459501507,29108.775270181744,0.0,0,8,0.16793057099700057,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,37,338,125,39,1,15,17,29,0,51,4526.744282551209,5,10
2020-01-09,200810.70971165382,0.39293446232460805,34294.28965111647,0,7,0.1500422962662904,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,1,38,338,128,42,1,15,17,29,0,51,4526.744282551209,5,10
2020-01-10,202657.85273054487,28998.017946419863,13771.18134375,0,7,0.1519597073839834,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,339,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-13,205471.90516795707,34305.49867517271,8469.56208,0,7,0.15632145900309197,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,340,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-14,209840.62583921768,42782.370585305165,0.0,0,7,0.16209641895589005,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,341,128,42,0,15,18,29,1,52,4526.744282551209,5,10
2020-01-15,210554.5787007545,42789.68166461449,0.0,0,7,0.16229340730018307,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,342,128,42,0,15,18,29,1,52,4526.744282551209,5,10
2020-01-16,212372.52892608417,42796.99399331415,0.0,0,7,0.16121582284268227,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,343,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-17,215666.65112276765,42804.30757161767,0.0,0,7,0.15733389387441496,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,344,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-20,221559.68563928857,42811.622399738575,0.0,0,7,0.1608047235542846,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,345,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-21,213239.8341265092,42818.938477890464,0.0,0,7,0.17351977481865866,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,346,128,42,1,15,18,29,1,52,4526.744282551209,5,10
2020-01-22,222047.2640522263,42826.25580628695,16550.86125,0,6,0.17215199729283373,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,38,347,128,42,1,15,18,30,1,53,4526.744282551209,5,10
2020-01-23,222161.02973006552,0.33555532541566235,21716.045670571355,0,8,0.15004473124968065,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,1,39,347,129,43,1,15,18,30,1,53,4526.744282551209,5,10
2020-01-24,221239.54751755585,16555.671148640213,22046.5169925,0,8,0.14906752814524996,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,348,129,43,1,15,19,30,2,54,4526.744282551209,5,10
2020-01-27,215868.53612351452,21722.921536927053,16882.9782,0,8,0.15247989900554113,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,349,129,43,1,15,19,30,1,54,4526.744282551209,5,10
2020-01-28,218518.04846478312,38612.49709913309,37154.4558633,0,5,0.1560541119581513,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,350,129,43,1,15,19,33,3,57,4526.744282551209,5,10
2020-01-29,218547.118475253,38619.09558876236,37154.4558633,0,5,0.1561309216120111,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,351,129,43,1,15,19,33,3,57,4526.744282551209,5,10
2020-01-30,221521.5667571794,75786.50039427,16929.166650000003,0,5,0.17195657411841972,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,352,129,43,1,15,20,33,1,58,4526.744282551209,5,10
2020-01-31,220522.6341211505,75799.45154932237,16929.166650000003,0,5,0.1760754585422578,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,353,129,43,1,15,20,33,0,58,4526.744282551209,5,10
2020-02-03,227013.41296788643,92744.46459288645,11708.07225,0,4,0.20401295905608707,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,354,129,43,1,15,20,34,1,59,4526.744282551209,5,10
2020-02-04,234940.41027201258,92760.31369444072,11708.07225,0,4,0.22369048503288666,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,355,129,43,1,15,20,34,1,59,4526.744282551209,5,10
2020-02-05,225881.58746628975,104486.23854691476,0.0,0,4,0.1930091753312181,1,0.00017089,C10_P5,10,15,10,0.15,0.2,0.2,0,39,356,129,43,1,15,20,34,0,59,4526.744282551209,5,10
2020-02-06,226635.02183663647,0.5014433691346448,104984.88428206187,0,10,0.15000623983854336,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,40,356,131,43,1,15,20,35,1,60,4526.744282551209,5,10
2020-02-07,223647.37364841317,44462.68576389888,60529.87374750001,0,10,0.15332367843454575,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,357,131,43,1,15,20,35,1,60,4526.744282551209,5,10
2020-02-10,218916.23077607277,105009.50216072725,0.0,0,10,0.15882531170183223,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,358,131,43,1,15,20,35,1,60,4526.744282551209,5,10
2020-02-11,227812.3571768097,105026.44754409093,32262.538348500002,0,10,0.1566031525715308,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,359,131,43,1,15,20,36,2,61,4526.744282551209,5,10
2020-02-12,228154.0997560437,105043.39566193112,32262.538348500002,0,10,0.16444988852761613,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,360,131,43,0,15,20,36,1,61,4526.744282551209,5,10
2020-02-13,228300.37469204597,137328.09106900237,0.0,0,10,0.16379773322283053,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,361,131,43,0,15,20,36,1,61,4526.744282551209,5,10
2020-02-14,226239.7038257608,137350.2517030582,0.0,0,10,0.16343434931578887,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,362,131,43,0,15,20,36,1,61,4526.744282551209,5,10
2020-02-17,226476.52689618125,137372.41591317553,0.0,0,10,0.1632407535779081,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,363,131,43,1,15,20,36,1,61,4526.744282551209,5,10
2020-02-18,226165.94455111073,137394.58369993145,0.0,0,10,0.160967667221591,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,364,131,43,1,15,20,36,0,61,4526.744282551209,5,10
2020-02-19,242104.3765007821,137416.7550639031,0.0,0,10,0.21546127524675907,0,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,40,365,131,43,1,15,20,36,0,61,4526.744282551209,5,10
2020-02-20,243470.82190917103,0.5944234697448619,17210.229520314722,0,8,0.15005071078763166,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,41,365,135,44,0,15,20,36,0,61,4526.744282551209,5,10
2020-02-21,244526.96585293688,17195.55285494396,18.0454875,0,8,0.1551534403073457,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,366,135,44,0,15,20,36,0,61,4526.744282551209,5,10
2020-02-26,219790.61856597845,17216.37610080848,0.0,0,8,0.15560263774285515,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,367,135,44,1,15,20,36,0,61,4526.744282551209,5,10
2020-02-27,209318.47050959867,17219.154307419867,96688.25309204255,0,5,0.15358845266608115,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,368,135,44,1,15,20,41,5,66,4526.744282551209,5,10
2020-02-28,205568.79114162945,45349.62884859334,68571.35447639611,0,4,0.15191954791972154,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,369,135,44,1,16,20,42,5,67,4526.744282551209,5,10
2020-03-02,211737.8078484686,113939.3667540686,0.0,0,4,0.15467120127094894,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,370,135,44,1,16,20,42,4,67,4526.744282551209,5,10
2020-03-03,210376.50308664172,113957.75314968171,0.0,0,4,0.1583875073882991,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,371,135,44,1,16,20,42,4,67,4526.744282551209,5,10
2020-03-04,215433.87651806747,113976.14251230747,0.0,0,4,0.16138798856494666,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,372,135,44,0,16,20,42,2,67,4526.744282551209,5,10
2020-03-05,212680.88003250468,113994.53484242469,0.0,0,4,0.17459808885690495,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,373,135,44,0,16,20,42,2,67,4526.744282551209,5,10
2020-03-06,206424.65783171222,114012.93014051222,0.0,0,4,0.16925728766223236,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,41,374,135,44,1,16,20,42,2,67,4526.744282551209,5,10
2020-03-09,191973.08232095608,2.7756771062530174,520.3180511592,0,8,0.1500580120298218,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,1,42,374,135,45,1,16,20,43,2,68,4526.744282551209,5,10
2020-03-10,203323.1818386779,331.5951291380062,121091.0410400599,0,7,0.14969547360393556,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,375,135,45,1,17,20,47,7,73,4526.744282551209,5,10
2020-03-11,199011.92757794063,80117.1947699806,41318.36782500001,0,7,0.1457749811937187,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,376,135,45,1,18,20,47,6,73,4526.744282551209,5,10
2020-03-12,189681.66811289356,121455.15865171657,216.95959853699998,0,6,0.13378035027031215,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,377,135,45,1,18,21,48,5,74,4526.744282551209,5,10
2020-03-13,194257.6005349403,121691.75247997562,18544.18805496468,0,4,0.14237095446376377,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,378,135,45,1,19,21,50,6,76,4526.744282551209,5,10
2020-03-16,186431.33893735727,121717.61458735727,18537.964350000002,0,4,0.1299953116151961,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,379,135,45,1,19,21,50,5,76,4526.744282551209,5,10
2020-03-17,186225.3871701304,140278.21198013038,22253.67519,0,3,0.1263114570867321,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,380,135,45,1,19,21,52,7,78,4526.744282551209,5,10
2020-03-18,182667.42386519763,140300.84867519763,22253.67519,0,3,0.1092608609553098,1,0.00016136999999999998,C10_P5,10,15,10,0.15,0.2,0.2,0,42,381,135,45,1,19,21,52,6,78,4526.744282551209,5,10
2020-03-19,180908.24944730793,162577.65049730794,4.19895,0,2,0.10047303014390248,1,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,42,382,135,45,1,19,21,53,6,79,4526.744282551209,5,10
2020-03-20,180573.9493696442,162600.7804196442,4.19895,0,2,0.09868533120201929,1,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,42,383,135,45,1,19,21,53,6,79,4526.744282551209,5,10
2020-03-23,178383.98374975123,0.674938546237239,15815.245200000001,0,10,0.15002888396945177,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,1,43,383,137,45,1,19,21,53,5,79,4526.744282551209,5,10
2020-03-24,177743.58894043174,0.6750345697442122,22564.877633934,0,10,0.15333717611122408,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,384,137,45,1,20,21,53,4,80,4526.744282551209,5,10
2020-03-25,173078.21293347387,22568.763069681892,0.0,0,10,0.15747042645093579,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,385,137,45,1,20,21,53,0,80,4526.744282551209,5,10
2020-03-26,176546.7633084738,22571.973927603816,24358.780781999998,0,10,0.15593602218522593,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,386,137,45,1,20,21,54,1,81,4526.744282551209,5,10
2020-03-27,177725.83247854034,46937.431548076354,0.0,0,10,0.15490151103005317,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,387,137,45,1,20,21,54,1,81,4526.744282551209,5,10
2020-03-30,180912.0812558047,46944.1093364627,0.0,0,10,0.15580261922997257,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,388,137,45,0,20,21,54,0,81,4526.744282551209,5,10
2020-03-31,181873.09217141801,46950.788074898,0.0,0,10,0.16120782560850766,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,389,137,45,0,20,21,54,0,81,4526.744282551209,5,10
2020-04-01,176638.0503765734,46957.467763517416,0.0,0,10,0.1701815988056601,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,390,137,45,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-02,181322.72654953515,46964.14840245613,0.0,0,10,0.16727046959810762,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,391,137,45,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-03,181347.55474194034,46970.82999184934,0.0,0,10,0.16651382197664863,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,43,392,137,45,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-06,181879.82093929738,0.31732604647506835,55551.58127213993,0,10,0.15043956526453847,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,1,44,392,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-07,179248.86475985506,5166.543210229071,50386.0903275,0,10,0.152009237821418,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,393,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-08,178802.5804023618,55560.53701090249,0.0,0,10,0.1540794813290034,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,394,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-09,175768.66384729437,55568.44160850303,0.0,0,10,0.15300081500655932,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,395,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-13,179329.29473905868,55576.347330690674,0.0,0,10,0.15414393167286206,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,396,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-14,183262.71212554543,55584.254177625415,0.0,0,10,0.1581279852916711,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,397,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-15,183404.91727809393,55592.162149467265,0.0,0,10,0.16124893309244076,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,398,140,47,0,20,21,54,0,81,4526.744282551209,5,10
2020-04-16,185665.39294392528,55600.07124637627,0.0,0,10,0.1593631701072383,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,399,140,47,0,20,21,54,0,81,4526.744282551209,5,10
2020-04-17,189932.07222550386,55607.98146851249,0.0,0,10,0.1624260954793123,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,400,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-20,189266.25872705903,55615.892816036016,0.0,0,10,0.16358558896437642,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,44,401,140,47,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-22,190984.95823389143,0.11838097932845028,18638.160004422596,0,10,0.15026650269312805,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,1,45,401,143,50,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-23,190547.56026311414,18628.64137770664,12.286927500000001,0,10,0.1543765755729506,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,402,143,50,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-24,199740.16713924662,18643.580350076623,0.0,0,10,0.15298216587151323,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,403,143,50,1,20,21,54,0,81,4526.744282551209,5,10
2020-04-27,196542.165108265,18646.232772253028,0.0,0,10,0.15173308180243472,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,404,143,50,1,21,21,54,0,81,4526.744282551209,5,10
2020-04-28,191011.9636402715,18648.885571789535,0.0,0,10,0.15122628449545913,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,405,143,50,1,21,21,54,0,81,4526.744282551209,5,10
2020-04-29,186359.85704488435,18651.538748739833,0.0,0,10,0.15864514743579847,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,406,143,50,1,21,21,54,0,81,4526.744282551209,5,10
2020-04-30,188518.0691347576,18654.192303157615,0.0,0,10,0.15838987815356712,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,407,143,50,1,21,21,54,0,81,4526.744282551209,5,10
2020-05-04,196320.29215835658,18656.846235096586,0.0,0,10,0.15721660964676903,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,408,143,50,1,21,21,54,0,81,4526.744282551209,5,10
2020-05-05,196434.50222862646,18659.50054461045,0.0,0,10,0.15911677034018035,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,409,143,50,0,21,21,54,0,81,4526.744282551209,5,10
2020-05-06,198449.07257174095,18662.155231752935,0.0,0,10,0.1583386188395546,0,0.00014227,C10_P5,10,15,10,0.15,0.2,0.2,0,45,410,143,50,0,21,21,54,0,81,4526.744282551209,5,10
