date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-03-09,C15_P11,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,1.0,191.5521,0.0479,2020-03-11,0.0,,,,,,,,,,11,15
2020-03-10,C15_P11,POSI3,defensive_sell,6.0,-3.0177368739490325,1.0,1.0,5.0287425,0.0012575000000000002,2020-03-12,1.0,,,,,,,,,,11,15
2020-03-10,C15_P11,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,1.0,8.51280674613,0.0021287338700000003,2020-03-11,1.0,,,,,,,,,,11,15
2020-03-10,C15_P11,JFEN3,rebalance_sell,,,1.0,4333.0,18497.284522499995,4.625477499999999,2020-03-12,1.0,,,,,,,,,,11,15
2020-03-11,C15_P11,N1EM34,defensive_sell,4.0,-0.34055722748095785,0.25,1.0,215.03450393100002,0.053772069000000006,2020-03-12,0.0,,,,,,,,,,11,15
2020-03-12,C15_P11,N1EM34,defensive_sell,6.0,-2.354829028598785,1.0,4.0,867.8383941479999,0.21701385199999998,2020-03-13,0.0,,,,,,,,,,11,15
2020-03-17,C15_P11,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,2166.0,23815.712582999997,5.955417,2020-03-19,0.0,,,,,,,,,,11,15
2020-03-17,C15_P11,CEBR3,defensive_sell,6.0,-4.062848786183424,1.0,8.0,86.3784,0.0216,2020-03-19,0.0,,,,,,,,,,11,15
2020-03-17,C15_P11,PNVL3,defensive_sell,6.0,-3.0743695828939472,1.0,921.0,23203.3977,5.802300000000001,2020-03-19,0.0,,,,,,,,,,11,15
2020-03-17,C15_P11,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,3.0,9.685235685600002,0.0024219144000000004,2020-03-18,0.0,,,,,,,,,,11,15
2020-03-17,C15_P11,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4758.0,21527.916307092,5.3833249080000005,2020-03-18,0.0,,,,,,,,,,11,15
2020-03-19,C15_P11,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1499.0,22464.3924975,5.6175025000000005,2020-03-23,0.0,,,,,,,,,,11,15
2020-03-19,C15_P11,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,201.0,8439.49246348395,2.11040071605,2020-03-20,0.0,,,,,,,,,,11,15
2020-03-20,C15_P11,CEBR6,defensive_sell,6.0,-3.729558349182478,1.0,1.0,9.995500499999999,0.0024995,2020-03-24,0.0,,,,,,,,,,11,15
2020-03-23,C15_P11,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,605.0,23335.349205124687,5.8352961253124995,2020-03-24,0.0,,,,,,,,,,11,15
2020-03-24,C15_P11,CEBR3,defensive_sell,6.0,-2.5983292489871492,1.0,1.0,9.593601,0.002399,2020-03-26,0.0,,,,,,,,,,11,15
2020-03-31,C15_P11,JFEN3,rebalance_sell,,,1.0,2.0,5.39865,0.00135,2020-04-02,1.0,,,,,,,,,,11,15
2020-03-31,C15_P11,WLMM4,rebalance_sell,,,1.0,2.0,31.992,0.008,2020-04-02,1.0,,,,,,,,,,11,15
2020-03-31,C15_P11,CEBR5,concentration_trim,,,,385.0,3945.2634375,0.9865625,2020-04-02,1.0,0.17284949298681143,0.2,3948.406613658113,,,,,,,11,15
2020-04-23,C15_P11,CEBR5,rebalance_sell,,,1.0,2529.0,21491.125875,5.374125,2020-04-27,1.0,,,,,,,,,,11,15
2020-04-23,C15_P11,D1LR34,rebalance_sell,,,1.0,143.0,28914.460625487936,7.2304227620625,2020-04-24,1.0,,,,,,,,,,11,15
2020-04-23,C15_P11,REDE3,rebalance_sell,,,1.0,2.0,20.054985,0.0050149999999999995,2020-04-27,1.0,,,,,,,,,,11,15
2020-04-23,C15_P11,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-04-27,1.0,,,,,,,,,,11,15
2020-04-23,C15_P11,CLXC34,concentration_trim,,,,3.0,775.6339910129999,0.19395698699999997,2020-04-24,1.0,0.1540976731577501,0.2,790.8301893354219,,,,,,,11,15
2020-04-23,C15_P11,D1EX34,concentration_trim,,,,402.0,3524.7696759078303,0.88141277217,2020-04-24,1.0,0.1682757369506871,0.2,3527.121229903474,,,,,,,11,15
2020-04-23,C15_P11,NFLX34,concentration_trim,,,,409.0,1900.644156160995,0.475279859005,2020-04-24,1.0,0.15987473472367678,0.2,1905.763226439296,,,,,,,11,15
2020-05-15,C15_P11,AZEV3,rebalance_sell,,,1.0,2.0,7.218195,0.001805,2020-05-19,1.0,,,,,,,,,,11,15
2020-05-15,C15_P11,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-05-19,1.0,,,,,,,,,,11,15
2020-05-15,C15_P11,GILD34,rebalance_sell,,,1.0,132.0,29300.260467158998,7.326896841,2020-05-18,1.0,,,,,,,,,,11,15
2020-05-15,C15_P11,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-05-19,1.0,,,,,,,,,,11,15
2020-05-15,C15_P11,CLXC34,concentration_trim,,,,5.0,1526.8920652790625,0.38181847093750004,2020-05-18,1.0,0.1580000553006642,0.2,1732.2106079938676,,,,,,,11,15
2020-05-15,C15_P11,D1EX34,concentration_trim,,,,630.0,7660.144538536613,1.9155150133875003,2020-05-18,1.0,0.18541445437774354,0.2,7668.09516534951,,,,,,,11,15
2020-05-15,C15_P11,NFLX34,concentration_trim,,,,88.0,465.35135244615594,0.11636692984399999,2020-05-18,1.0,0.15216757845667606,0.2,469.32957557450936,,,,,,,11,15
2020-06-05,C15_P11,CLXC34,rebalance_sell,,,1.0,106.0,26053.708831528125,6.515055971875,2020-06-08,1.0,,,,,,,,,,11,15
2020-06-05,C15_P11,D1EX34,rebalance_sell,,,1.0,2670.0,24214.168760295935,6.0550559540625,2020-06-08,1.0,,,,,,,,,,11,15
2020-06-05,C15_P11,GILD34,rebalance_sell,,,1.0,1.0,190.963809609375,0.047752890625,2020-06-08,1.0,,,,,,,,,,11,15
2020-06-05,C15_P11,NFLX34,rebalance_sell,,,1.0,6141.0,25645.2687175905,6.412920409500001,2020-06-08,1.0,,,,,,,,,,11,15
2020-06-05,C15_P11,REGN34,rebalance_sell,,,1.0,511.0,25301.52291253125,6.326962468750001,2020-06-08,1.0,,,,,,,,,,11,15
2020-06-05,C15_P11,RSUL3,rebalance_sell,,,1.0,7.0,0.699825,0.00017500000000000003,2020-06-09,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,AMZO34,rebalance_sell,,,1.0,529.0,19284.575206690984,4.822349389020001,2020-06-30,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,CLXC34,rebalance_sell,,,1.0,1.0,295.921833042,0.073998958,2020-06-30,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,D1EX34,rebalance_sell,,,1.0,1.0,10.8315170436,0.0027085564,2020-06-30,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-07-01,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,T1CH34,rebalance_sell,,,1.0,4.0,46.02624042920001,0.011509437466666668,2020-06-30,1.0,,,,,,,,,,11,15
2020-06-29,C15_P11,C2RW34,concentration_trim,,,,71.0,1722.3551289981817,0.43069645636363635,2020-06-30,1.0,0.1588223554663352,0.2,1723.917209436342,,,,,,,11,15
2020-06-29,C15_P11,M1RN34,concentration_trim,,,,141.0,2380.9970242944,0.5953981056000001,2020-06-30,1.0,0.1622488787064332,0.2,2393.46581943208,,,,,,,11,15
2020-07-14,C15_P11,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,642.0,30972.9940695864,7.745184813600001,2020-07-15,0.0,,,,,,,,,,11,15
2020-07-20,C15_P11,C2RW34,rebalance_sell,,,1.0,1207.0,31395.695160760915,7.850886511818183,2020-07-21,1.0,,,,,,,,,,11,15
2020-07-20,C15_P11,M1RN34,rebalance_sell,,,1.0,1735.0,38460.03270247126,9.617412528750004,2020-07-21,1.0,,,,,,,,,,11,15
2020-07-20,C15_P11,NVDC34,rebalance_sell,,,1.0,1.0,1.1741676232320313,0.00029361530963541664,2020-07-21,1.0,,,,,,,,,,11,15
2020-07-20,C15_P11,BHIA3,concentration_trim,,,,15.0,6349.41225,1.58775,2020-07-22,1.0,0.17868968830772078,0.2,6458.040996826741,,,,,,,11,15
2020-08-10,C15_P11,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,1.0,41.175638966137505,0.0102964838625,2020-08-11,1.0,,,,,,,,,,11,15
2020-08-10,C15_P11,C2RW34,rebalance_sell,,,1.0,1.0,23.773605112499997,0.005944887499999999,2020-08-11,1.0,,,,,,,,,,11,15
2020-08-10,C15_P11,M1RN34,rebalance_sell,,,1.0,1.0,19.413722005837503,0.0048546441625,2020-08-11,1.0,,,,,,,,,,11,15
2020-08-10,C15_P11,T2TD34,rebalance_sell,,,1.0,11392.0,28607.518101785572,7.153667942432001,2020-08-11,1.0,,,,,,,,,,11,15
2020-08-10,C15_P11,LWSA3,concentration_trim,,,,459.0,6305.083335,1.576665,2020-08-12,1.0,0.17845785742736858,0.2,6314.620190991765,,,,,,,11,15
2020-08-28,C15_P11,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,1211.0,18112.030860000003,4.529140000000001,2020-09-01,0.0,,,,,,,,,,11,15
2020-08-31,C15_P11,BHIA3,rebalance_sell,,,1.0,80.0,32791.8,8.2,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,BPAC11,rebalance_sell,,,1.0,1495.0,30015.831665624995,7.505834374999999,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,DIRR3,rebalance_sell,,,1.0,1.0,4.9687575,0.0012425,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,EVEN3,rebalance_sell,,,1.0,1669.0,21691.57575,5.42425,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,JHSF3,rebalance_sell,,,1.0,3961.0,28155.6693225,7.040677500000001,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,MNPR3,rebalance_sell,,,1.0,2.0,1.1337164999999998,0.0002835,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,TRIS3,rebalance_sell,,,1.0,1.0,9.374555775,0.0023442249999999997,2020-09-02,1.0,,,,,,,,,,11,15
2020-08-31,C15_P11,INBR32,concentration_trim,,,,37.0,1596.5207699999999,0.39923,2020-09-02,1.0,0.15732279031224372,0.2,1603.132007389584,,,,,,,11,15
2020-09-04,C15_P11,T2TD34,defensive_sell,6.0,-3.6239065456230075,1.0,1.0,2.331387855288,0.0005829927119999999,2020-09-08,0.0,,,,,,,,,,11,15
2020-09-04,C15_P11,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,676.0,10593.650925000002,2.6490750000000003,2020-09-09,0.0,,,,,,,,,,11,15
2020-09-09,C15_P11,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1155.0,23360.801419779862,5.8416607701375,2020-09-10,0.0,,,,,,,,,,11,15
2020-09-22,C15_P11,BPAC11,rebalance_sell,,,1.0,2.0,36.59085,0.00915,2020-09-24,1.0,,,,,,,,,,11,15
2020-09-22,C15_P11,BPAC3,rebalance_sell,,,1.0,1.0,10.117469999999999,0.0025299999999999997,2020-09-24,1.0,,,,,,,,,,11,15
2020-09-22,C15_P11,INBR32,rebalance_sell,,,1.0,760.0,26172.947127,6.544873,2020-09-24,1.0,,,,,,,,,,11,15
2020-09-22,C15_P11,JHSF3,rebalance_sell,,,1.0,1.0,7.298175,0.001825,2020-09-24,1.0,,,,,,,,,,11,15
2020-09-22,C15_P11,MNPR3,rebalance_sell,,,1.0,1.0,0.61084725,0.00015275,2020-09-24,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,INBR32,rebalance_sell,,,1.0,1.0,41.696273325,0.010426675,2020-10-16,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,LWSA3,rebalance_sell,,,1.0,676.0,11632.741087499997,2.9089125,2020-10-16,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,MTSA4,rebalance_sell,,,1.0,1140.0,30567.1563,7.6437,2020-10-16,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,NVDC34,rebalance_sell,,,1.0,3.0,4.903497740894531,0.0012261809804687501,2020-10-15,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,RSUL4,rebalance_sell,,,1.0,1.0,21.39465,0.00535,2020-10-16,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,TSLA34,rebalance_sell,,,1.0,1266.0,33860.834719754304,8.467325511316407,2020-10-15,1.0,,,,,,,,,,11,15
2020-10-14,C15_P11,DEEC34,concentration_trim,,,,22.0,973.3898566837499,0.24340831624999998,2020-10-15,1.0,0.15442013427805293,0.2,977.9610544333409,,,,,,,11,15
2020-10-14,C15_P11,FDXB34,concentration_trim,,,,1.0,1537.5817084500002,0.38449155,2020-10-15,1.0,0.15987811073162153,0.2,2185.5437756807805,,,,,,,11,15
2020-10-29,C15_P11,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,262.0,15269.295002679752,3.8182783202500006,2020-10-30,0.0,,,,,,,,,,11,15
2020-11-03,C15_P11,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1.0,3.3336685344599997,0.00083362554,2020-11-04,0.0,,,,,,,,,,11,15
2020-11-05,C15_P11,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,930.0,27793.785955965002,6.950184035,2020-11-06,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,374.0,17055.8901729304,4.265038802933334,2020-11-06,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,I1RP34,defensive_sell,5.0,-1.7766973173184066,0.5,46.0,18049.701870144003,4.513553856000001,2020-11-06,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,I1RP34,rebalance_sell,,,1.0,46.0,18049.701870144003,4.513553856000001,2020-11-06,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,LWSA3,rebalance_sell,,,1.0,2.0,38.20544625,0.009553750000000001,2020-11-09,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,MTSA4,rebalance_sell,,,1.0,1.0,26.453385,0.006615,2020-11-09,1.0,,,,,,,,,,11,15
2020-11-05,C15_P11,TSLA34,rebalance_sell,,,1.0,1.0,25.377318833812502,0.006345916187500001,2020-11-06,1.0,,,,,,,,,,11,15
2020-11-10,C15_P11,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,22.0,31565.032592543997,7.893231456,2020-11-11,0.0,,,,,,,,,,11,15
2020-11-27,C15_P11,DEEC34,rebalance_sell,,,1.0,375.0,17511.56263959375,4.37898540625,2020-11-30,1.0,,,,,,,,,,11,15
2020-11-27,C15_P11,LUXM4,rebalance_sell,,,1.0,4379.0,33376.27404495,8.34615505,2020-12-01,1.0,,,,,,,,,,11,15
2020-11-27,C15_P11,PTBL3,rebalance_sell,,,1.0,1.0,6.938265,0.0017350000000000002,2020-12-01,1.0,,,,,,,,,,11,15
2020-11-27,C15_P11,SNSY6,rebalance_sell,,,1.0,1.0,11.5071225,0.0028775,2020-12-01,1.0,,,,,,,,,,11,15
2020-11-27,C15_P11,TPRY34,concentration_trim,,,,22.0,3412.0639707,0.8532293,2020-11-30,1.0,0.16529455191800563,0.2,3545.5061501052187,,,,,,,11,15
2020-12-04,C15_P11,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,234.0,6569.077319999999,1.64268,2020-12-08,0.0,,,,,,,,,,11,15
2020-12-18,C15_P11,DEEC34,rebalance_sell,,,1.0,1.0,45.9948657415,0.011501591833333333,2020-12-21,1.0,,,,,,,,,,11,15
2020-12-18,C15_P11,LUXM4,rebalance_sell,,,1.0,1.0,7.810546875,0.001953125,2020-12-22,1.0,,,,,,,,,,11,15
2020-12-18,C15_P11,RCSL3,rebalance_sell,,,1.0,704.0,18116.42976,4.53024,2020-12-22,1.0,,,,,,,,,,11,15
2020-12-18,C15_P11,TASA3,rebalance_sell,,,1.0,3090.0,44119.729309500006,11.032690500000001,2020-12-22,1.0,,,,,,,,,,11,15
2020-12-18,C15_P11,TASA4,rebalance_sell,,,1.0,700.0,9568.4972775,2.3927225000000005,2020-12-22,1.0,,,,,,,,,,11,15
2020-12-18,C15_P11,CEBR6,concentration_trim,,,,87.0,2574.5562000000004,0.6438,2020-12-22,1.0,0.1606160383428813,0.2,2576.6240420196045,,,,,,,11,15
2020-12-18,C15_P11,CSNA3,concentration_trim,,,,44.0,1337.2656,0.3344,2020-12-22,1.0,0.15556351768168528,0.2,1350.3206120195973,,,,,,,11,15
2021-01-14,C15_P11,CEBR6,rebalance_sell,,,1.0,1229.0,36369.305400000005,9.0946,2021-01-18,1.0,,,,,,,,,,11,15
2021-01-14,C15_P11,E2NP34,rebalance_sell,,,1.0,1085.0,47676.03320860065,11.921988799350002,2021-01-15,1.0,,,,,,,,,,11,15
2021-01-14,C15_P11,RCSL3,rebalance_sell,,,1.0,1.0,31.1922,0.0078,2021-01-18,1.0,,,,,,,,,,11,15
2021-01-14,C15_P11,T2TD34,rebalance_sell,,,1.0,2.0,8.156752321995002,0.0020396980050000004,2021-01-15,1.0,,,,,,,,,,11,15
2021-01-14,C15_P11,TPRY34,rebalance_sell,,,1.0,224.0,40133.78849188801,10.035956112000003,2021-01-15,1.0,,,,,,,,,,11,15
2021-01-14,C15_P11,CSNA3,concentration_trim,,,,108.0,4037.11047,1.00953,2021-01-18,1.0,0.16486663843585098,0.2,4039.1713716940867,,,,,,,11,15
2021-01-26,C15_P11,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,842.0,37872.109605000005,9.470395,2021-01-28,0.0,,,,,,,,,,11,15
2021-01-28,C15_P11,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,3.0,10289.826900000002,2.5731000000000006,2021-02-01,0.0,,,,,,,,,,11,15
2021-02-05,C15_P11,CEBR6,rebalance_sell,,,1.0,1.0,30.99225,0.00775,2021-02-09,1.0,,,,,,,,,,11,15
2021-02-05,C15_P11,CSNA3,rebalance_sell,,,1.0,1089.0,36352.6195725,9.0904275,2021-02-09,1.0,,,,,,,,,,11,15
2021-02-05,C15_P11,PTNT3,rebalance_sell,,,1.0,1.0,8.057985,0.0020150000000000003,2021-02-09,1.0,,,,,,,,,,11,15
2021-02-05,C15_P11,TPRY34,rebalance_sell,,,1.0,1.0,202.28383639499995,0.05058360499999999,2021-02-08,1.0,,,,,,,,,,11,15
2021-03-02,C15_P11,CSNA3,rebalance_sell,,,1.0,1.0,34.83129,0.00871,2021-03-04,1.0,,,,,,,,,,11,15
2021-03-02,C15_P11,RSID3,rebalance_sell,,,1.0,388.0,4429.85226,1.10774,2021-03-04,1.0,,,,,,,,,,11,15
2021-03-02,C15_P11,TASA4,rebalance_sell,,,1.0,1.0,17.3320659,0.0043341000000000005,2021-03-04,1.0,,,,,,,,,,11,15
2021-03-02,C15_P11,INBR32,concentration_trim,,,,25.0,2729.3175,0.6825,2021-03-04,1.0,0.16015118795250907,0.2,2817.1096549735303,,,,,,,11,15
2021-03-02,C15_P11,TASA3,concentration_trim,,,,64.0,1114.4861087999998,0.2786912,2021-03-04,1.0,0.1540252832984222,0.2,1117.0748299735278,,,,,,,11,15
2021-03-03,C15_P11,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,432.0,19430.82108,4.85892,2021-03-05,0.0,,,,,,,,,,11,15
2021-03-22,C15_P11,TASA3,defensive_sell,5.0,-2.136527359362496,0.5,1195.0,25925.017125,6.482875,2021-03-24,0.0,,,,,,,,,,11,15
2021-03-23,C15_P11,CASH3,rebalance_sell,,,1.0,6.0,28648.836,7.164000000000001,2021-03-25,1.0,,,,,,,,,,11,15
2021-03-23,C15_P11,FRAS3,rebalance_sell,,,1.0,2533.0,30008.545987499998,7.5040125,2021-03-25,1.0,,,,,,,,,,11,15
2021-03-23,C15_P11,INBR32,rebalance_sell,,,1.0,381.0,42508.9701,10.6299,2021-03-25,1.0,,,,,,,,,,11,15
2021-03-23,C15_P11,SEQL3,rebalance_sell,,,1.0,11.0,37214.693999999996,9.306,2021-03-25,1.0,,,,,,,,,,11,15
2021-03-23,C15_P11,TASA3,rebalance_sell,,,1.0,1195.0,26283.4275,6.5725,2021-03-25,1.0,,,,,,,,,,11,15
2021-03-25,C15_P11,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,77.0,25155.64439128125,6.29048371875,2021-03-26,0.0,,,,,,,,,,11,15
2021-03-29,C15_P11,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,2.0,477.53013761249997,0.1194123875,2021-03-30,0.0,,,,,,,,,,11,15
2021-04-09,C15_P11,DASA3,defensive_sell,6.0,-2.3342613946674007,1.0,483.0,28006.9965,7.0035,2021-04-13,0.0,,,,,,,,,,11,15
2021-04-14,C15_P11,CRPG6,rebalance_sell,,,1.0,435.0,25214.994675,6.305325000000001,2021-04-16,1.0,,,,,,,,,,11,15
2021-04-14,C15_P11,INBR32,rebalance_sell,,,1.0,1.0,125.501916675,0.031383325,2021-04-16,1.0,,,,,,,,,,11,15
2021-04-14,C15_P11,ROMI3,rebalance_sell,,,1.0,7.0,208.68081675,0.05218325,2021-04-16,1.0,,,,,,,,,,11,15
2021-04-16,C15_P11,POSI3,defensive_sell,5.0,-1.1406734772361653,0.5,1927.0,20228.441625,5.058375,2021-04-20,0.0,,,,,,,,,,11,15
2021-04-22,C15_P11,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,16855.0,21906.022125,5.477875000000001,2021-04-26,0.0,,,,,,,,,,11,15
2021-05-03,C15_P11,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,863.0,43173.723869999994,10.79613,2021-05-05,0.0,,,,,,,,,,11,15
2021-05-06,C15_P11,CRPG6,rebalance_sell,,,1.0,1.0,63.184200000000004,0.0158,2021-05-10,1.0,,,,,,,,,,11,15
2021-05-06,C15_P11,EMBJ3,rebalance_sell,,,1.0,2509.0,39682.456905,9.923095,2021-05-10,1.0,,,,,,,,,,11,15
2021-05-06,C15_P11,MNPR3,rebalance_sell,,,1.0,16856.0,22749.9111,5.6889,2021-05-10,1.0,,,,,,,,,,11,15
2021-05-06,C15_P11,ROMI3,rebalance_sell,,,1.0,1.0,27.640688100000002,0.0069119,2021-05-10,1.0,,,,,,,,,,11,15
2021-05-06,C15_P11,SLCE3,rebalance_sell,,,1.0,66.0,1541.37456,0.38544,2021-05-10,1.0,,,,,,,,,,11,15
2021-05-06,C15_P11,BRKM3,concentration_trim,,,,95.0,4853.286375,1.213625,2021-05-10,1.0,0.16740233897620466,0.2,4897.764774417199,,,,,,,11,15
2021-05-07,C15_P11,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,3181.0,38947.013511825004,9.739188175,2021-05-11,0.0,,,,,,,,,,11,15
2021-05-13,C15_P11,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,500.0,22176.754425000003,5.545575000000001,2021-05-14,0.0,,,,,,,,,,11,15
2021-05-14,C15_P11,SLCE3,defensive_sell,6.0,-3.8932351215821606,1.0,1.0,22.354409999999998,0.00559,2021-05-18,0.0,,,,,,,,,,11,15
2021-05-27,C15_P11,EMBJ3,rebalance_sell,,,1.0,1.0,17.8655325,0.0044675,2021-05-31,1.0,,,,,,,,,,11,15
2021-05-27,C15_P11,FESA4,rebalance_sell,,,1.0,504.0,4597.8502499999995,1.14975,2021-05-31,1.0,,,,,,,,,,11,15
2021-05-27,C15_P11,POSI3,concentration_trim,,,,636.0,8742.81375,2.1862500000000002,2021-05-31,1.0,0.1795476132895534,0.2,8754.759050751956,,,,,,,11,15
2021-06-04,C15_P11,N1UE34,defensive_sell,6.0,-2.399956293548031,1.0,500.0,22958.623408875002,5.7410911250000005,2021-06-07,0.0,,,,,,,,,,11,15
2021-06-18,C15_P11,BRKM3,rebalance_sell,,,1.0,827.0,45142.91145000001,11.28855,2021-06-22,1.0,,,,,,,,,,11,15
2021-06-18,C15_P11,BRKM5,rebalance_sell,,,1.0,828.0,44750.48958,11.190420000000001,2021-06-22,1.0,,,,,,,,,,11,15
2021-06-18,C15_P11,PCAR3,rebalance_sell,,,1.0,1.0,12.473580824999999,0.003119175,2021-06-22,1.0,,,,,,,,,,11,15
2021-06-18,C15_P11,PATI3,concentration_trim,,,,22.0,2069.48230005,0.51749995,2021-06-22,1.0,0.15670690357050882,0.2,2094.039643229844,,,,,,,11,15
2021-06-18,C15_P11,PLAS3,concentration_trim,,,,239.0,4023.7538099999997,1.00619,2021-06-22,1.0,0.16294111928758429,0.2,4040.4892682223362,,,,,,,11,15
2021-07-06,C15_P11,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,7.0,10.021494,0.002506,2021-07-08,0.0,,,,,,,,,,11,15
2021-07-12,C15_P11,BRKM5,rebalance_sell,,,1.0,1.0,60.3849,0.0151,2021-07-14,1.0,,,,,,,,,,11,15
2021-07-12,C15_P11,MNPR3,rebalance_sell,,,1.0,1.0,1.4176455,0.0003545,2021-07-14,1.0,,,,,,,,,,11,15
2021-07-12,C15_P11,POSI3,rebalance_sell,,,1.0,3231.0,37922.45701500001,9.482985000000001,2021-07-14,1.0,,,,,,,,,,11,15
2021-07-12,C15_P11,PATI3,concentration_trim,,,,3.0,279.47551365,0.06988635,2021-07-14,1.0,0.15119118478873647,0.2,365.60582526875805,,,,,,,11,15
2021-08-02,C15_P11,NVDC34,rebalance_sell,,,1.0,1.0,2.113503262890625,0.0005285079427083334,2021-08-03,1.0,,,,,,,,,,11,15
2021-08-02,C15_P11,PATI3,rebalance_sell,,,1.0,494.0,46693.800630749996,11.67636925,2021-08-04,1.0,,,,,,,,,,11,15
2021-08-02,C15_P11,POSI3,rebalance_sell,,,1.0,2.0,25.293675,0.006325,2021-08-04,1.0,,,,,,,,,,11,15
2021-08-02,C15_P11,WIZC3,rebalance_sell,,,1.0,2211.0,39567.005775,9.894224999999999,2021-08-04,1.0,,,,,,,,,,11,15
2021-08-02,C15_P11,MGEL4,concentration_trim,,,,92.0,2197.33053,0.54947,2021-08-04,1.0,0.1570638787455717,0.2,2198.308790854375,,,,,,,11,15
2021-08-06,C15_P11,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,1.0,13.8257427,0.0034573,2021-08-10,0.0,,,,,,,,,,11,15
2021-08-16,C15_P11,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,4.0,46.98825,0.01175,2021-08-18,0.0,,,,,,,,,,11,15
2021-08-17,C15_P11,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1954.0,33502.722225,8.377775,2021-08-19,0.0,,,,,,,,,,11,15
2021-08-17,C15_P11,PLAS3,defensive_sell,6.0,-2.6207120799994863,1.0,2782.0,34460.362755,8.617245,2021-08-19,0.0,,,,,,,,,,11,15
2021-08-19,C15_P11,ENMT3,defensive_sell,6.0,-2.433675841828235,1.0,707.0,51223.4809275,12.809072500000001,2021-08-23,0.0,,,,,,,,,,11,15
2021-08-23,C15_P11,MNDL3,rebalance_sell,,,1.0,11508.0,44100.2869713,11.027828700000002,2021-08-25,1.0,,,,,,,,,,11,15
2021-08-23,C15_P11,NVDC34,rebalance_sell,,,1.0,1.0,2.4552968306312497,0.0006139777020833332,2021-08-24,1.0,,,,,,,,,,11,15
2021-08-23,C15_P11,PATI3,rebalance_sell,,,1.0,1.0,84.97875,0.02125,2021-08-25,1.0,,,,,,,,,,11,15
