date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-07-13,188701.94651545258,89293.5071210566,0.0,0,7,0.16087804371172196,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,468,136,34,0,19,29,40,0,61,3431.1100369646356,2,15
2020-07-14,190218.27656507178,89301.04527892776,0.0,0,7,0.16049982447168262,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,469,136,34,1,19,29,40,0,61,3431.1100369646356,2,15
2020-07-15,192501.39618543672,89308.58407317022,0.0,0,7,0.1648507524040533,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,470,136,34,1,19,29,40,0,61,3431.1100369646356,2,15
2020-07-16,191381.0979263577,89316.12350383769,0.0,0,7,0.1707587653853625,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,471,136,34,1,19,29,40,0,61,3431.1100369646356,2,15
2020-07-17,190527.00011731888,89323.66357098389,0.0,0,7,0.17802411195848575,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,472,136,34,1,19,29,40,0,61,3431.1100369646356,2,15
2020-07-20,194701.08662006256,89331.20427466255,0.0,0,7,0.18701693263301986,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,473,136,34,1,19,29,40,0,61,3431.1100369646356,2,15
2020-07-21,192332.11290495293,89338.74561492742,0.0,0,7,0.18440186334107844,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,474,136,34,1,20,29,40,0,61,3431.1100369646356,2,15
2020-07-22,193241.23053852876,89346.28759183224,0.0,0,7,0.18949786180697542,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,475,136,34,1,20,30,40,0,61,3431.1100369646356,2,15
2020-07-23,188150.67104001925,89353.83020543074,0.0,0,7,0.18100387211883162,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,476,136,34,1,20,30,40,0,61,3431.1100369646356,2,15
2020-07-24,185063.8335342757,89361.37345577669,0.0,0,7,0.18160652655979545,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,477,136,34,1,20,30,40,0,61,3431.1100369646356,2,15
2020-07-27,181035.83583707432,89368.91734292383,0.0,0,7,0.17966166670598577,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,34,478,136,34,1,20,30,40,0,61,3431.1100369646356,2,15
2020-07-28,183653.60631535624,0.6647487367386342,28656.83065941985,0,9,0.15114105601790756,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,35,478,140,35,0,20,30,40,0,61,3431.1100369646356,2,15
2020-07-29,187740.90308756736,21313.531444598044,7345.763099999999,0,9,0.15403787626669352,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,479,140,35,0,20,30,40,0,61,3431.1100369646356,2,15
2020-07-30,187754.59660335202,28661.713962243502,0.0,0,9,0.15862445201764125,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,480,140,35,0,20,30,40,0,61,3431.1100369646356,2,15
2020-07-31,186227.66209294216,28664.133584136198,0.0,0,9,0.16326535305386458,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,481,140,35,0,20,30,40,0,61,3431.1100369646356,2,15
2020-08-03,189329.76203807775,28666.553410293374,0.0,0,9,0.16763080277688722,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,482,140,35,1,20,30,40,0,61,3431.1100369646356,2,15
2020-08-04,184937.39671433132,28668.973440732272,0.0,0,9,0.17507869189926198,0,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,483,140,35,1,20,30,40,0,61,3431.1100369646356,2,15
2020-08-05,187576.43915489182,28671.393675470143,17304.502792500003,0,8,0.17995866193048837,1,8.442e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,484,140,35,1,20,30,41,1,62,3431.1100369646356,2,15
2020-08-06,187895.07483397314,28673.535141863762,17304.502792500003,0,8,0.1844505505566005,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,485,140,35,1,20,30,41,1,62,3431.1100369646356,2,15
2020-08-07,186643.65817437728,45981.472034017075,0.0,0,8,0.18670752245673652,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,486,140,35,1,20,30,41,1,62,3431.1100369646356,2,15
2020-08-10,187040.83719653336,45984.90639016329,0.0,0,8,0.18651466985973575,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,487,140,35,1,20,30,41,1,62,3431.1100369646356,2,15
2020-08-11,184737.94965005908,45988.341002821566,0.0,0,8,0.1847852867516606,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,488,140,35,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-12,180663.5612091781,45991.775872011065,0.0,0,8,0.18157441257353832,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,489,140,35,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-13,182173.62805854186,45995.21099775094,0.0,0,8,0.1843201749773,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,490,140,35,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-14,180044.83260913368,45998.64638006036,0.0,0,8,0.1872046229350663,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,491,140,35,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-17,175292.6197386839,46002.082018958485,0.0,0,8,0.19300398984529438,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,35,492,140,35,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-18,185319.25185547335,0.1570794817786813,7825.817431619572,0,8,0.15008098037051595,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,36,492,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-19,184588.30284689888,30.026228592872247,7795.950525,0,8,0.15496526355586765,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,493,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-20,186530.85371505658,7826.561275796597,0.0,0,8,0.15281989243208538,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,494,143,36,0,20,30,41,0,62,3431.1100369646356,2,15
2020-08-21,186514.3438650503,7827.145841658286,0.0,0,8,0.15481692186040394,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,495,143,36,0,20,30,41,0,62,3431.1100369646356,2,15
2020-08-24,186627.10820054522,7827.730451181199,0.0,0,8,0.15486616750736087,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,496,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-25,186899.12230339862,7828.3151043685975,0.0,0,8,0.16180252548703433,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,497,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-26,185351.49483194374,7828.8998012237425,0.0,0,8,0.1715519210073292,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,498,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-27,186780.4699157099,7829.4845417498955,0.0,0,8,0.16687397785253363,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,499,143,36,1,20,30,41,0,62,3431.1100369646356,2,15
2020-08-28,185932.0321449803,7830.069325950319,14821.65366,0,8,0.16297903621238996,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,500,143,36,1,20,31,41,1,63,3431.1100369646356,2,15
2020-08-31,183629.07115051826,7830.654153828274,14821.65366,0,8,0.16499740378888522,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,501,143,36,1,20,31,41,0,63,3431.1100369646356,2,15
2020-09-01,186235.0228834469,22653.999714698886,0.0,0,8,0.1637188114669599,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,502,143,36,1,20,31,41,0,63,3431.1100369646356,2,15
2020-09-02,188276.69353030808,22655.691741937575,0.0,0,8,0.17238340015130652,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,503,143,36,1,20,31,41,0,63,3431.1100369646356,2,15
2020-09-03,180885.83181128878,22657.38389555378,0.0,0,8,0.16685273964125052,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,504,143,36,1,20,31,41,0,63,3431.1100369646356,2,15
2020-09-04,179859.28726341223,22659.076175556937,7775.187687855288,0,7,0.15888033270224727,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,505,143,36,1,20,32,42,2,65,3431.1100369646356,2,15
2020-09-08,176161.48054394315,22663.100143943135,7772.8562999999995,0,7,0.15403263253814062,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,36,506,143,36,1,20,32,42,1,65,3431.1100369646356,2,15
2020-09-09,177426.37350978458,0.07572499230835658,112631.72062860001,0,10,0.15015605049567668,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,37,506,148,37,1,20,32,42,1,65,3431.1100369646356,2,15
2020-09-10,176076.42091742612,0.07573064820803209,112631.72062860001,0,10,0.14967591834660998,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,507,148,37,1,20,32,42,1,65,3431.1100369646356,2,15
2020-09-11,176450.16562875203,112640.2088281183,0.0,0,10,0.14880351574870723,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,508,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-14,179556.89783841325,112648.62192531566,0.0,0,10,0.15286654442371359,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,509,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-15,179211.088222082,112657.03565088725,0.0,0,10,0.1530862307247546,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,510,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-16,179924.52172454156,112665.45000488001,0.0,0,10,0.15250421252756516,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,511,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-17,178825.2050788909,112673.86498734087,0.0,0,10,0.15082133689208727,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,512,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-18,176663.4423714214,112682.28059831676,0.0,0,10,0.14943852924871312,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,513,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-21,175232.42533896028,112690.69683785464,0.0,0,10,0.14994025762741234,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,514,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-22,176216.67172540273,112699.11370600146,0.0,0,10,0.15275250199904708,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,515,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-23,175908.57900062943,112707.53120280415,0.0,0,10,0.1488781425487286,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,516,148,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-09-24,176496.20271404806,112715.94932830968,0.0,0,10,0.14731222032082025,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,517,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-25,176374.77982221887,112724.36808256501,0.0,0,10,0.14573065676344518,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,518,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-28,177152.1029707445,112732.78746561709,0.0,0,10,0.1456497386557192,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,519,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-29,176096.62047838507,112741.20747751289,0.0,0,10,0.1437899542376965,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,37,520,148,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-09-30,178179.60950789024,0.3650070799179814,52276.25119319991,0,10,0.15000979167739104,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,38,520,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-01,178540.4133343923,6.25272596104434,52270.363941300006,0,10,0.1507138401589222,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,521,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-02,179453.64754273993,52280.52120775992,0.0,0,10,0.15112388616531727,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,522,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-05,180387.69113938685,52284.426039888924,0.0,0,10,0.15134911247558788,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,523,156,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-06,177790.20317049275,52288.33116366984,0.0,0,10,0.15001902534391154,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,524,156,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-07,180927.26797258278,52292.23657912445,0.0,0,10,0.1540735960532454,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,525,156,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-08,182870.90164602455,52296.142286274546,0.0,0,10,0.1538117606837505,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,526,156,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-09,181543.68826193397,52300.04828514191,0.0,0,10,0.15308304613158652,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,527,156,37,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-13,183230.53909620125,52303.95457574832,0.0,0,10,0.15451952825979715,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,528,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-14,183028.0592909385,52307.86115811558,0.0,0,10,0.15499335439276263,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,529,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-15,184930.5771633655,52311.76803226548,0.0,0,10,0.15461891354148866,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,530,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-16,186166.74234408233,52315.675198219804,0.0,0,10,0.15491435586221253,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,531,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-19,183798.7601025312,52319.582656000355,0.0,0,10,0.15511279212001267,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,532,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-20,184794.6741070664,52323.49040562893,0.0,0,10,0.15629225105949943,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,533,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-21,182760.14243420315,52327.39844712732,0.0,0,10,0.1557061197533536,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,38,534,156,37,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-22,182385.45145962085,1.0338364555639314,47526.45458737362,0,9,0.1520206352979775,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,39,534,163,39,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-23,185059.34700292585,21974.567319809223,25554.562261875,0,9,0.15478330289119158,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,535,163,39,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-26,182847.73732819263,47532.67953237267,0.0,0,9,0.1539423088264815,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,536,163,39,0,20,32,42,0,65,3431.1100369646356,2,15
2020-10-27,182767.62518105027,47536.22974820694,0.0,0,9,0.1534638313115648,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,537,163,39,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-28,178818.13133790475,47539.78022920683,0.0,0,9,0.15107914280207774,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,538,163,39,1,20,32,42,0,65,3431.1100369646356,2,15
2020-10-29,183150.50992038124,47543.33097539215,26459.007371055755,0,8,0.15169055614465618,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,539,163,39,1,20,32,43,1,66,3431.1100369646356,2,15
2020-10-30,181222.908847974,74007.865581099,0.0,0,8,0.14893747191334605,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,540,163,39,1,20,32,43,1,66,3431.1100369646356,2,15
2020-11-03,187728.79923018863,74013.39322857925,0.0,0,8,0.15588300846753675,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,541,163,39,0,20,32,43,1,66,3431.1100369646356,2,15
2020-11-04,183603.52578265785,74018.92128891949,0.0,0,8,0.15262277715282746,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,542,163,39,0,20,32,43,1,66,3431.1100369646356,2,15
2020-11-05,184017.2835850839,74024.44976215056,0.0,0,8,0.15393747566381394,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,543,163,39,1,20,32,43,1,66,3431.1100369646356,2,15
2020-11-06,183796.71628750747,74029.9786483033,0.0,0,8,0.1542696899331232,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,544,163,39,1,20,32,43,0,66,3431.1100369646356,2,15
2020-11-09,179085.26382215164,74035.50794740854,0.0,0,8,0.15289728152726473,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,545,163,39,1,20,32,43,0,66,3431.1100369646356,2,15
2020-11-10,180465.80414746146,74041.03765949712,22957.815520230997,0,7,0.1564227000885646,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,546,163,39,1,20,32,45,2,68,3431.1100369646356,2,15
2020-11-11,180608.32970740544,97006.09802407211,0.0,0,7,0.15438194979805928,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,547,163,39,1,20,32,45,1,68,3431.1100369646356,2,15
2020-11-12,179789.20911366685,97013.34340953353,0.0,0,7,0.15446319455269786,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,39,548,163,39,1,20,32,45,1,68,3431.1100369646356,2,15
2020-11-13,181499.15782846618,0.9767291911413122,4366.397259517051,0,9,0.15244677344536098,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,40,548,166,40,0,20,32,45,1,68,3431.1100369646356,2,15
2020-11-16,183391.33173177036,4318.419829646347,49.27667775,0,9,0.1512228246456187,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,549,166,40,0,20,32,45,1,68,3431.1100369646356,2,15
2020-11-17,184347.79233232315,4368.022730648485,0.0,0,9,0.15130010317519546,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,550,166,40,0,20,32,45,1,68,3431.1100369646356,2,15
2020-11-18,181854.2848102102,4368.348978266236,0.0,0,9,0.15344153165883134,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,551,166,40,0,20,32,45,1,68,3431.1100369646356,2,15
2020-11-19,182403.3714529448,4368.675250251423,0.0,0,9,0.15178447514136137,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,552,166,40,1,20,32,45,1,68,3431.1100369646356,2,15
2020-11-23,186429.9535771592,4369.001546605864,0.0,0,9,0.1496779324597695,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,553,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-11-24,190025.30592946807,4369.32786733138,0.0,0,9,0.15564984808380355,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,554,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-11-25,190513.28443834579,4369.65421242979,0.0,0,9,0.15916160434372745,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,555,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-11-26,191122.72958556327,4369.980581902916,0.0,0,9,0.165834540291089,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,556,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-11-27,191708.10233855926,4370.306975752578,0.0,0,9,0.16369193381602926,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,557,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-11-30,192902.58060216624,4370.633393980597,0.0,0,9,0.15929061137534073,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,558,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-12-01,193023.35549197913,4370.959836588793,0.0,0,9,0.1622379836894986,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,559,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-12-02,193783.31704050966,4371.286303578988,0.0,0,9,0.16261343071866494,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,560,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-12-03,195500.14120753633,4371.612794953002,0.0,0,9,0.16490013664888983,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,561,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-12-04,202290.04687684737,4371.939310712657,0.0,0,9,0.17117006266294477,0,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,40,562,166,40,1,20,32,45,0,68,3431.1100369646356,2,15
2020-12-07,201031.10704851715,1.1792261095437935,90034.45879833959,0,7,0.15011567335555098,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,41,562,170,43,1,21,32,45,1,69,3431.1100369646356,2,15
2020-12-08,201582.9208460558,52013.813750480775,38025.708895575,0,7,0.1522673640761495,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,563,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-09,199616.98623890354,90046.2476980022,0.0,0,7,0.1503968202589216,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,564,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-10,200681.59421654145,90052.97325224277,0.0,0,7,0.16334816418006104,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,565,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-11,199188.14067626296,90059.69930881498,0.0,0,7,0.1629577438184709,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,566,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-14,197969.74171070836,90066.42586775635,0.0,0,7,0.15792458852467597,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,567,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-15,198871.0996134724,90073.1529291044,0.0,0,7,0.16263977049890485,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,568,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-16,198845.07497650466,90079.88049289667,0.0,0,7,0.1639322975630734,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,569,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-17,199809.069059464,90086.60855917068,0.0,0,7,0.16917940791736494,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,570,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-18,200589.5559070973,90093.33712796395,0.0,0,7,0.17413468932638537,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,571,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-21,200986.84032394603,90100.06619931404,0.0,0,7,0.17642020712823472,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,572,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-22,200954.49354447713,90106.79577325846,0.0,0,7,0.1733038629081063,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,573,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-23,202101.2956970214,90113.52584983475,0.0,0,7,0.1754473660236043,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,574,170,43,0,21,32,45,0,69,3431.1100369646356,2,15
2020-12-28,202530.03887810715,90120.25642908047,0.0,0,7,0.1760971369855164,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,575,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-29,203525.16555126914,90126.98751103315,0.0,0,7,0.18376081355196705,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,41,576,170,43,1,21,32,45,0,69,3431.1100369646356,2,15
2020-12-30,203628.41605944064,0.604391871812338,61483.08057756882,0,8,0.1501558603248902,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,1,42,576,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-04,209837.64146802478,55.20005452479396,61428.489037499996,0,8,0.15632657596849028,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,577,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-05,212374.53583676307,61488.28130876307,0.0,0,8,0.15726179161926895,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,578,174,44,0,21,32,45,0,69,3431.1100369646356,2,15
2021-01-06,216669.767512494,61492.87386849402,0.0,0,8,0.16223721658801804,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,579,174,44,0,21,32,45,0,69,3431.1100369646356,2,15
2021-01-07,223312.97829724324,61497.46677124325,0.0,0,8,0.165636588979462,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,580,174,44,0,21,32,45,0,69,3431.1100369646356,2,15
2021-01-08,222945.5578710364,61502.06001703639,0.0,0,8,0.17055266928437787,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,581,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-11,221944.69878189906,61506.65360589906,0.0,0,8,0.16635995454112315,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,582,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-12,222153.39988585684,61511.24753785688,0.0,0,8,0.17012973926763736,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,583,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-13,219128.02577293548,61515.841812935476,0.0,0,8,0.17066940601542666,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,584,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
2021-01-14,221866.79044316048,61520.43643116048,0.0,0,8,0.17273202502930696,1,7.469e-05,C15_P2,10,15,15,0.15,0.2,0.2,0,42,585,174,44,1,21,32,45,0,69,3431.1100369646356,2,15
