date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-12-05,C15_P9,U1RI34,rebalance_sell,,,1.0,424.0,9768.161378706856,2.442651007428571,2019-12-06,1.0,,,,,,,,,,9,15
2019-12-05,C15_P9,POSI3,concentration_trim,,,,2196.0,24149.961,6.039,2019-12-09,1.0,0.2822992852179849,0.2,24156.982723425575,,,,,,,9,15
2019-12-11,C15_P9,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,622.0,6927.3477299999995,1.73227,2019-12-13,0.0,,,,,,,,,,9,15
2019-12-18,C15_P9,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1816.0,23475.00978,5.870220000000001,2019-12-20,0.0,,,,,,,,,,9,15
2019-12-30,C15_P9,BEEF3,rebalance_sell,,,1.0,1.0,12.83679,0.00321,2020-01-03,1.0,,,,,,,,,,9,15
2019-12-30,C15_P9,DASA3,rebalance_sell,,,1.0,7.0,201.93450375,0.050496250000000006,2020-01-03,1.0,,,,,,,,,,9,15
2019-12-30,C15_P9,S1TT34,rebalance_sell,,,1.0,75.0,24141.886719075002,6.036980925000001,2020-01-02,1.0,,,,,,,,,,9,15
2019-12-30,C15_P9,U1RI34,rebalance_sell,,,1.0,1.0,24.22996427989286,0.006059005821428572,2020-01-02,1.0,,,,,,,,,,9,15
2020-01-02,C15_P9,RSID3,defensive_sell,4.0,-1.6472122439472885,0.25,623.0,6097.645207499999,1.5247924999999998,2020-01-06,0.0,,,,,,,,,,9,15
2020-01-22,C15_P9,A1LG34,rebalance_sell,,,1.0,84.0,24563.89233029025,6.14250870975,2020-01-23,1.0,,,,,,,,,,9,15
2020-01-22,C15_P9,PRIO3,concentration_trim,,,,964.0,8905.13316,2.22684,2020-01-24,1.0,0.1974978929743921,0.2,8913.258686783556,,,,,,,9,15
2020-01-24,C15_P9,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1346.0,13591.201350000001,3.39865,2020-01-28,0.0,,,,,,,,,,9,15
2020-01-24,C15_P9,JFEN3,defensive_sell,4.0,-0.6000819609039915,0.25,804.0,6229.44225,1.55775,2020-01-28,0.0,,,,,,,,,,9,15
2020-01-30,C15_P9,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1523.0,14403.978105000002,3.6018950000000003,2020-02-03,0.0,,,,,,,,,,9,15
2020-02-03,C15_P9,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1347.0,9426.642749999999,2.35725,2020-02-05,0.0,,,,,,,,,,9,15
2020-02-11,C15_P9,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,1523.0,13852.789936500001,3.4640635000000004,2020-02-13,0.0,,,,,,,,,,9,15
2020-02-12,C15_P9,A1LG34,rebalance_sell,,,1.0,1.0,296.560122929625,0.074158570375,2020-02-13,1.0,,,,,,,,,,9,15
2020-02-12,C15_P9,JHSF3,rebalance_sell,,,1.0,168.0,1306.71324,0.32676,2020-02-14,1.0,,,,,,,,,,9,15
2020-02-12,C15_P9,WHRL3,rebalance_sell,,,1.0,2659.0,24456.6843,6.1157,2020-02-14,1.0,,,,,,,,,,9,15
2020-02-12,C15_P9,WHRL4,rebalance_sell,,,1.0,2587.0,25501.443045,6.376955,2020-02-14,1.0,,,,,,,,,,9,15
2020-02-27,C15_P9,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,1.0,7.95801,0.00199,2020-03-02,0.0,,,,,,,,,,9,15
2020-02-27,C15_P9,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,1.0,0.58877914340625,0.00014723159375,2020-02-28,0.0,,,,,,,,,,9,15
2020-02-27,C15_P9,JHSF3,defensive_sell,6.0,-3.61101033437474,1.0,1.0,6.7983,0.0017,2020-03-02,0.0,,,,,,,,,,9,15
2020-02-27,C15_P9,WHRL3,defensive_sell,6.0,-3.328624423320405,1.0,1.0,8.1479625,0.0020375000000000002,2020-03-02,0.0,,,,,,,,,,9,15
2020-02-27,C15_P9,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,50.0,14076.480000000001,3.5200000000000005,2020-03-02,0.0,,,,,,,,,,9,15
2020-02-28,C15_P9,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,3863.0,24178.65856393591,6.046176185030236,2020-03-02,0.0,,,,,,,,,,9,15
2020-03-06,C15_P9,N1OW34,rebalance_sell,,,1.0,1.0,5.893987398684001,0.0014738653160000002,2020-03-09,1.0,,,,,,,,,,9,15
2020-03-06,C15_P9,E2NP34,concentration_trim,,,,1086.0,10703.762772954302,2.6766098457000003,2020-03-09,1.0,0.21190636747942276,0.2,10713.946950421567,,,,,,,9,15
2020-03-09,C15_P9,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,3661.0,16463.0612055,4.1167945,2020-03-11,0.0,,,,,,,,,,9,15
2020-03-10,C15_P9,PRIO3,defensive_sell,6.0,-6.304415001803855,1.0,1.0,5.1047234999999995,0.0012765,2020-03-12,0.0,,,,,,,,,,9,15
2020-03-10,C15_P9,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2634.0,22422.73296930642,5.60708501358,2020-03-11,0.0,,,,,,,,,,9,15
2020-03-10,C15_P9,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,133.0,26724.987082500003,6.6829175,2020-03-12,0.0,,,,,,,,,,9,15
2020-03-10,C15_P9,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,188.0,6089.6772,1.5228,2020-03-12,0.0,,,,,,,,,,9,15
2020-03-17,C15_P9,PNVL3,defensive_sell,6.0,-3.0743695828939472,1.0,565.0,14234.4405,3.5595,2020-03-19,0.0,,,,,,,,,,9,15
2020-03-17,C15_P9,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,1.0,3.2284118952000003,0.0008073048000000001,2020-03-18,0.0,,,,,,,,,,9,15
2020-03-17,C15_P9,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,1870.0,10469.382,2.618,2020-03-19,0.0,,,,,,,,,,9,15
2020-03-17,C15_P9,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,896.0,14708.641920000002,3.6780800000000005,2020-03-19,0.0,,,,,,,,,,9,15
2020-03-19,C15_P9,PNVL3,defensive_sell,6.0,-2.5800383040480708,1.0,1.0,21.9941001,0.0054999,2020-03-23,0.0,,,,,,,,,,9,15
2020-03-27,C15_P9,JFEN3,rebalance_sell,,,1.0,5189.0,14369.9366175,3.5933824999999997,2020-03-31,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,CEBR5,rebalance_sell,,,1.0,1996.0,16961.7585,4.2415,2020-04-23,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,JFEN3,rebalance_sell,,,1.0,2.0,6.51837,0.00163,2020-04-23,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,O1DF34,rebalance_sell,,,1.0,1247.0,21390.047197763302,5.3488490116937495,2020-04-22,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,REDE3,rebalance_sell,,,1.0,5.0,49.937512500000004,0.0124875,2020-04-23,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-04-23,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,TXRX3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-04-23,1.0,,,,,,,,,,9,15
2020-04-20,C15_P9,AMZO34,concentration_trim,,,,121.0,3824.796501757501,0.9564382349981249,2020-04-22,1.0,0.17525071824191102,0.2,3835.814276262594,,,,,,,9,15
2020-04-20,C15_P9,AZEV3,concentration_trim,,,,99.0,358.290405,0.089595,2020-04-23,1.0,0.1523702224325009,0.2,360.056126512849,,,,,,,9,15
2020-04-20,C15_P9,REGN34,concentration_trim,,,,78.0,3900.440038052025,0.975353847975,2020-04-22,1.0,0.1758279864116918,0.2,3923.479556462851,,,,,,,9,15
2020-05-13,C15_P9,AZEV3,rebalance_sell,,,1.0,6295.0,24166.7568,6.0432,2020-05-15,1.0,,,,,,,,,,9,15
2020-05-13,C15_P9,NFLX34,rebalance_sell,,,1.0,1.0,5.172221009403,0.001293378597,2020-05-14,1.0,,,,,,,,,,9,15
2020-05-13,C15_P9,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-05-15,1.0,,,,,,,,,,9,15
2020-05-13,C15_P9,CLXC34,concentration_trim,,,,5.0,1524.8947159912498,0.38131900874999997,2020-05-14,1.0,0.16041448185879595,0.2,1762.635627004085,,,,,,,9,15
2020-06-03,C15_P9,CLXC34,rebalance_sell,,,1.0,84.0,21844.576582227,5.462509773,2020-06-04,1.0,,,,,,,,,,9,15
2020-06-03,C15_P9,D1EX34,rebalance_sell,,,1.0,2112.0,19511.88445964736,4.87919091264,2020-06-04,1.0,,,,,,,,,,9,15
2020-06-03,C15_P9,NFLX34,rebalance_sell,,,1.0,2.0,8.524362984348,0.002131623652,2020-06-04,1.0,,,,,,,,,,9,15
2020-06-03,C15_P9,NVDC34,rebalance_sell,,,1.0,2.0,1.84537213326875,0.00046145839791666667,2020-06-04,1.0,,,,,,,,,,9,15
2020-06-03,C15_P9,RSUL3,rebalance_sell,,,1.0,2.0,0.19995000000000002,5e-05,2020-06-05,1.0,,,,,,,,,,9,15
2020-06-03,C15_P9,AMZO34,concentration_trim,,,,19.0,594.5458847603999,0.14867363959999996,2020-06-04,1.0,0.1540929614705101,0.2,599.4189698112641,,,,,,,9,15
2020-06-03,C15_P9,REGN34,concentration_trim,,,,24.0,1220.7270811151998,0.30525808479999994,2020-06-04,1.0,0.15841211111382766,0.2,1231.9622100572087,,,,,,,9,15
2020-06-25,C15_P9,AMZO34,rebalance_sell,,,1.0,702.0,25754.029815246824,6.440117483182502,2020-06-26,1.0,,,,,,,,,,9,15
2020-06-25,C15_P9,C2RW34,rebalance_sell,,,1.0,974.0,24932.454336747753,6.23467225225,2020-06-26,1.0,,,,,,,,,,9,15
2020-06-25,C15_P9,NVDC34,rebalance_sell,,,1.0,2.0,2.1065300274687497,0.0005267641979166667,2020-06-26,1.0,,,,,,,,,,9,15
2020-06-25,C15_P9,REGN34,rebalance_sell,,,1.0,432.0,23779.835688866406,5.946445533600001,2020-06-26,1.0,,,,,,,,,,9,15
2020-06-25,C15_P9,T1CH34,rebalance_sell,,,1.0,1249.0,14320.818424293959,3.581099881043751,2020-06-26,1.0,,,,,,,,,,9,15
2020-06-25,C15_P9,M1RN34,concentration_trim,,,,14.0,231.20776360500005,0.057816395000000013,2020-06-26,1.0,0.15151873613640146,0.2,240.41721849829992,,,,,,,9,15
2020-07-14,C15_P9,D1DG34,defensive_sell,6.0,-2.5912719660203067,1.0,454.0,21903.0207283368,5.4771244632,2020-07-15,0.0,,,,,,,,,,9,15
2020-07-16,C15_P9,AZEV4,rebalance_sell,,,1.0,1.0,2.2494375,0.0005625000000000001,2020-07-20,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,C2RW34,rebalance_sell,,,1.0,1.0,24.597365484545456,0.006150879090909092,2020-07-17,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,M1RN34,rebalance_sell,,,1.0,1437.0,31474.957059058503,7.870706941500001,2020-07-17,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,ORLY34,rebalance_sell,,,1.0,3.0,1.4912558154,0.0003729071806451613,2020-07-17,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,T1CH34,rebalance_sell,,,1.0,1.0,12.167128457250001,0.0030425427500000005,2020-07-17,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,TASA4,rebalance_sell,,,1.0,2.0,10.59735,0.00265,2020-07-20,1.0,,,,,,,,,,9,15
2020-07-16,C15_P9,LWSA3,concentration_trim,,,,139.0,1556.4107999999999,0.3892,2020-07-20,1.0,0.1591908217448381,0.2,1559.0195151955086,,,,,,,9,15
2020-08-06,C15_P9,C2ZR34,rebalance_sell,,,1.0,1165.0,23492.411341021878,5.874571478125001,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,D1DG34,rebalance_sell,,,1.0,556.0,26733.158202809103,6.6849607909,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,M1RN34,rebalance_sell,,,1.0,1.0,19.7004264618,0.0049263382,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,NVDC34,rebalance_sell,,,1.0,1.0,1.261491007760156,0.00031545161484375,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,T2TD34,rebalance_sell,,,1.0,2.0,5.1361063023375,0.0012843476624999999,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,TSLA34,rebalance_sell,,,1.0,577.0,9564.956026912469,2.3918369659696097,2020-08-07,1.0,,,,,,,,,,9,15
2020-08-06,C15_P9,LWSA3,concentration_trim,,,,385.0,5253.9361875,1.3138125,2020-08-10,1.0,0.18067095483987664,0.2,5264.776450100348,,,,,,,9,15
2020-08-27,C15_P9,BHIA3,rebalance_sell,,,1.0,66.0,26868.481200000002,6.7188,2020-08-31,1.0,,,,,,,,,,9,15
2020-08-27,C15_P9,JHSF3,rebalance_sell,,,1.0,2526.0,18637.219530000002,4.66047,2020-08-31,1.0,,,,,,,,,,9,15
2020-08-27,C15_P9,MNPR3,rebalance_sell,,,1.0,1.0,0.56485875,0.00014125,2020-08-31,1.0,,,,,,,,,,9,15
2020-08-27,C15_P9,T2TD34,rebalance_sell,,,1.0,1.0,2.65221074151,0.00066321849,2020-08-28,1.0,,,,,,,,,,9,15
2020-08-27,C15_P9,LWSA3,concentration_trim,,,,201.0,3054.4361999999996,0.7637999999999999,2020-08-31,1.0,0.16789110015509692,0.2,3056.503237006,,,,,,,9,15
2020-08-28,C15_P9,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,842.0,12593.170920000002,3.1490800000000005,2020-09-01,0.0,,,,,,,,,,9,15
2020-09-09,C15_P9,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,980.0,19821.28605314655,4.9565606534499995,2020-09-10,0.0,,,,,,,,,,9,15
2020-09-18,C15_P9,BPAC11,rebalance_sell,,,1.0,1148.0,21737.684220000003,5.435780000000001,2020-09-22,1.0,,,,,,,,,,9,15
2020-09-18,C15_P9,BPAC3,rebalance_sell,,,1.0,2135.0,21606.134615625004,5.402884375000001,2020-09-22,1.0,,,,,,,,,,9,15
2020-09-18,C15_P9,INBR32,rebalance_sell,,,1.0,174.0,6325.0583400000005,1.58166,2020-09-22,1.0,,,,,,,,,,9,15
2020-09-18,C15_P9,T2TD34,rebalance_sell,,,1.0,3.0,6.91218604636875,0.00172847863125,2020-09-21,1.0,,,,,,,,,,9,15
2020-09-18,C15_P9,TELB3,rebalance_sell,,,1.0,91.0,10207.64745,2.55255,2020-09-22,1.0,,,,,,,,,,9,15
2020-09-21,C15_P9,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,1.0,11.197199999999999,0.0028,2020-09-23,0.0,,,,,,,,,,9,15
2020-10-09,C15_P9,FCXO34,rebalance_sell,,,1.0,88.0,2798.936168314,0.6999090193333333,2020-10-13,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,GOAU4,rebalance_sell,,,1.0,1.0,7.3649583,0.0018417,2020-10-14,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,LWSA3,rebalance_sell,,,1.0,1568.0,24670.230900000002,6.1691,2020-10-14,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,TELB3,rebalance_sell,,,1.0,1.0,90.477375,0.022625,2020-10-14,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,TSLA34,rebalance_sell,,,1.0,944.0,23633.981440791584,5.90997285341125,2020-10-13,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,USIM5,rebalance_sell,,,1.0,2101.0,21256.80447,5.31553,2020-10-14,1.0,,,,,,,,,,9,15
2020-10-09,C15_P9,FDXB34,concentration_trim,,,,1.0,1503.82086577125,0.37604922875,2020-10-13,1.0,0.16182053554066123,0.2,1867.9151047582964,,,,,,,9,15
2020-10-22,C15_P9,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,978.0,22586.688642218396,5.6480841816,2020-10-23,0.0,,,,,,,,,,9,15
2020-11-03,C15_P9,LWSA3,rebalance_sell,,,1.0,1.0,18.522868125,0.004631875,2020-11-05,1.0,,,,,,,,,,9,15
2020-11-03,C15_P9,NVDC34,rebalance_sell,,,1.0,2.0,3.0856636099453123,0.0007716088046874999,2020-11-04,1.0,,,,,,,,,,9,15
2020-11-03,C15_P9,TSLA34,rebalance_sell,,,1.0,1.0,25.116417762890627,0.006280674609375001,2020-11-04,1.0,,,,,,,,,,9,15
2020-11-03,C15_P9,Q1UA34,concentration_trim,,,,102.0,3254.8317785774993,0.8139114224999998,2020-11-04,1.0,0.17006869121167895,0.2,3261.741476674899,,,,,,,9,15
2020-11-05,C15_P9,V1MC34,defensive_sell,6.0,-4.204377363223989,1.0,1.0,12.7411993703,0.003186096366666667,2020-11-06,0.0,,,,,,,,,,9,15
2020-11-05,C15_P9,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,764.0,22832.744591782,5.709613551333334,2020-11-06,0.0,,,,,,,,,,9,15
2020-11-05,C15_P9,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,267.0,12176.263840033202,3.0448271668,2020-11-06,0.0,,,,,,,,,,9,15
2020-11-05,C15_P9,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,544.0,11410.266720000001,2.8532800000000003,2020-11-09,0.0,,,,,,,,,,9,15
2020-11-10,C15_P9,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,16.0,22956.387340031997,5.740531967999999,2020-11-11,0.0,,,,,,,,,,9,15
2020-11-25,C15_P9,A1ES34,rebalance_sell,,,1.0,106.0,11896.562219723999,2.974884276,2020-11-26,1.0,,,,,,,,,,9,15
2020-11-25,C15_P9,BOBR3,rebalance_sell,,,1.0,5.0,4.99875,0.00125,2020-11-27,1.0,,,,,,,,,,9,15
2020-11-25,C15_P9,DEEC34,rebalance_sell,,,1.0,267.0,12208.687296542099,3.0529350579,2020-11-26,1.0,,,,,,,,,,9,15
2020-11-25,C15_P9,E2NP34,rebalance_sell,,,1.0,1.0,29.757988882439996,0.0074413575599999995,2020-11-26,1.0,,,,,,,,,,9,15
2020-11-25,C15_P9,TPRY34,concentration_trim,,,,25.0,3970.638392175,0.9929078250000001,2020-11-26,1.0,0.17451112905189997,0.2,3971.8158677480315,,,,,,,9,15
2020-12-16,C15_P9,A1ES34,rebalance_sell,,,1.0,1.0,111.78687629249998,0.027953707499999998,2020-12-17,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,DEEC34,rebalance_sell,,,1.0,1.0,44.428902796799996,0.0111100032,2020-12-17,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,LUXM4,rebalance_sell,,,1.0,3144.0,23963.234893200002,5.992306800000001,2020-12-18,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,RCSL3,rebalance_sell,,,1.0,782.0,19138.57416,4.78584,2020-12-18,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,TASA4,rebalance_sell,,,1.0,1.0,13.742063625,0.003436375,2020-12-18,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,TPRY34,rebalance_sell,,,1.0,153.0,23171.581862948253,5.7943440517500004,2020-12-17,1.0,,,,,,,,,,9,15
2020-12-16,C15_P9,CEBR6,concentration_trim,,,,48.0,1430.0424,0.35760000000000003,2020-12-18,1.0,0.15825764066538736,0.2,1432.0796975185585,,,,,,,9,15
2020-12-16,C15_P9,TASA3,concentration_trim,,,,703.0,9909.821924999998,2.478075,2020-12-18,1.0,0.20716110765624537,0.2,9913.133337518553,,,,,,,9,15
2021-01-12,C15_P9,CEBR6,rebalance_sell,,,1.0,872.0,25630.3908,6.4092,2021-01-14,1.0,,,,,,,,,,9,15
2021-01-12,C15_P9,E2NP34,rebalance_sell,,,1.0,779.0,35145.90503565274,8.788673427270002,2021-01-13,1.0,,,,,,,,,,9,15
2021-01-12,C15_P9,LUXM4,rebalance_sell,,,1.0,1.0,7.7480625,0.0019375,2021-01-14,1.0,,,,,,,,,,9,15
2021-01-12,C15_P9,P2AN34,rebalance_sell,,,1.0,1.0,5.621351723813374,0.0014056893532916667,2021-01-13,1.0,,,,,,,,,,9,15
2021-01-12,C15_P9,RCSL3,rebalance_sell,,,1.0,1.0,28.7628075,0.0071925,2021-01-14,1.0,,,,,,,,,,9,15
2021-01-26,C15_P9,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,672.0,30225.721680000002,7.558320000000001,2021-01-28,0.0,,,,,,,,,,9,15
2021-02-03,C15_P9,CEBR6,rebalance_sell,,,1.0,1.0,28.99275,0.00725,2021-02-05,1.0,,,,,,,,,,9,15
2021-02-03,C15_P9,CSNA3,rebalance_sell,,,1.0,544.0,16957.67952,4.240480000000001,2021-02-05,1.0,,,,,,,,,,9,15
2021-02-03,C15_P9,CRPG5,concentration_trim,,,,18.0,813.3966,0.2034,2021-02-05,1.0,0.15419015180368842,0.2,816.8328615151768,,,,,,,9,15
2021-02-03,C15_P9,TASA3,concentration_trim,,,,115.0,1944.060363375,0.486136625,2021-02-05,1.0,0.16003459388242255,0.2,1956.1528715151726,,,,,,,9,15
2021-02-26,C15_P9,CSNA3,rebalance_sell,,,1.0,1.0,32.8617825,0.008217499999999999,2021-03-02,1.0,,,,,,,,,,9,15
2021-02-26,C15_P9,RSID3,rebalance_sell,,,1.0,2084.0,23459.97354,5.86646,2021-03-02,1.0,,,,,,,,,,9,15
2021-02-26,C15_P9,UNIP6,rebalance_sell,,,1.0,426.0,21987.73149255,5.49830745,2021-03-02,1.0,,,,,,,,,,9,15
2021-02-26,C15_P9,CRPG5,concentration_trim,,,,47.0,2199.0501,0.5498999999999999,2021-03-02,1.0,0.161865100946676,0.2,2219.5674578631188,,,,,,,9,15
2021-02-26,C15_P9,INBR32,concentration_trim,,,,10.0,1035.60803325,0.25896675,2021-03-02,1.0,0.15560182381327825,0.2,1047.9126428631207,,,,,,,9,15
2021-02-26,C15_P9,TASA3,concentration_trim,,,,104.0,1794.9655464000002,0.4488536,2021-03-02,1.0,0.159654967050084,0.2,1806.1167878756241,,,,,,,9,15
2021-03-03,C15_P9,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,68.0,3058.55517,0.76483,2021-03-05,0.0,,,,,,,,,,9,15
2021-03-19,C15_P9,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,2.0,37.562607,0.009393,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,CASH3,rebalance_sell,,,1.0,3.0,14306.4225,3.5775,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,FRAS3,rebalance_sell,,,1.0,234.0,2790.922095,0.697905,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,INBR32,rebalance_sell,,,1.0,271.0,27927.69633,6.98367,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,RSID3,rebalance_sell,,,1.0,1.0,10.2074475,0.0025525,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,TECN3,rebalance_sell,,,1.0,1.0,1.499625,0.000375,2021-03-23,1.0,,,,,,,,,,9,15
2021-03-19,C15_P9,CRPG5,concentration_trim,,,,59.0,3270.7321125000003,0.8178875000000001,2021-03-23,1.0,0.16650072032271285,0.2,3297.156697416216,,,,,,,9,15
2021-03-19,C15_P9,TASA3,concentration_trim,,,,320.0,7343.603639999999,1.83636,2021-03-23,1.0,0.18678993545768732,0.2,7351.296380541218,,,,,,,9,15
2021-03-22,C15_P9,TASA3,defensive_sell,5.0,-2.136527359362496,0.5,653.0,14166.557475,3.5425250000000004,2021-03-24,0.0,,,,,,,,,,9,15
2021-03-25,C15_P9,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,69.0,22542.07094803125,5.63692696875,2021-03-26,0.0,,,,,,,,,,9,15
2021-03-29,C15_P9,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,9,15
2021-04-09,C15_P9,DASA3,defensive_sell,6.0,-2.3342613946674007,1.0,348.0,20178.954,5.046,2021-04-13,0.0,,,,,,,,,,9,15
2021-04-12,C15_P9,CRPG5,rebalance_sell,,,1.0,540.0,31258.1835,7.8165000000000004,2021-04-14,1.0,,,,,,,,,,9,15
2021-04-12,C15_P9,CRPG6,rebalance_sell,,,1.0,491.0,27975.094477500003,6.995522500000001,2021-04-14,1.0,,,,,,,,,,9,15
2021-04-12,C15_P9,FRAS3,rebalance_sell,,,1.0,1.0,13.186702499999999,0.0032975,2021-04-14,1.0,,,,,,,,,,9,15
2021-04-12,C15_P9,TASA3,rebalance_sell,,,1.0,652.0,13866.3329499,3.4674501,2021-04-14,1.0,,,,,,,,,,9,15
2021-04-16,C15_P9,POSI3,defensive_sell,5.0,-1.1406734772361653,0.5,2.0,20.99475,0.00525,2021-04-20,0.0,,,,,,,,,,9,15
2021-05-03,C15_P9,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,597.0,29866.41153,7.468470000000001,2021-05-05,0.0,,,,,,,,,,9,15
2021-05-04,C15_P9,CRPG5,rebalance_sell,,,1.0,1.0,59.985,0.015,2021-05-06,1.0,,,,,,,,,,9,15
2021-05-04,C15_P9,CRPG6,rebalance_sell,,,1.0,2.0,115.95100500000001,0.028995,2021-05-06,1.0,,,,,,,,,,9,15
2021-05-04,C15_P9,EQPA3,rebalance_sell,,,1.0,1.0,4.3889024999999995,0.0010975,2021-05-06,1.0,,,,,,,,,,9,15
2021-05-04,C15_P9,SLCE3,rebalance_sell,,,1.0,1291.0,29197.95888495,7.30131505,2021-05-06,1.0,,,,,,,,,,9,15
2021-05-04,C15_P9,TASA3,rebalance_sell,,,1.0,1.0,24.348411375,0.006088625,2021-05-06,1.0,,,,,,,,,,9,15
2021-05-04,C15_P9,PCAR3,concentration_trim,,,,27.0,347.314049775,0.086850225,2021-05-06,1.0,0.15186278846491263,0.2,357.4765445981575,,,,,,,9,15
2021-05-05,C15_P9,TECN3,defensive_sell,4.0,-1.8405359959373482,0.25,1747.0,4348.9424925,1.0875075000000003,2021-05-07,0.0,,,,,,,,,,9,15
2021-05-07,C15_P9,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2237.0,27389.018933025,6.848966975000001,2021-05-11,0.0,,,,,,,,,,9,15
2021-05-25,C15_P9,FESA4,rebalance_sell,,,1.0,2799.0,24366.199426875,6.093073125,2021-05-27,1.0,,,,,,,,,,9,15
2021-05-25,C15_P9,ORLY34,rebalance_sell,,,1.0,1.0,0.61104827131275,0.0001528002678951613,2021-05-26,1.0,,,,,,,,,,9,15
2021-05-25,C15_P9,PCAR3,rebalance_sell,,,1.0,1.0,12.656835000000001,0.0031650000000000003,2021-05-27,1.0,,,,,,,,,,9,15
2021-05-25,C15_P9,TECN3,rebalance_sell,,,1.0,5242.0,11267.482425,2.8175749999999997,2021-05-27,1.0,,,,,,,,,,9,15
2021-05-25,C15_P9,BRKM3,concentration_trim,,,,27.0,1353.7114875,0.3385125,2021-05-27,1.0,0.157362638726804,0.2,1367.9535586379934,,,,,,,9,15
2021-05-25,C15_P9,BRKM5,concentration_trim,,,,29.0,1468.7727149999998,0.367285,2021-05-27,1.0,0.15814523378253662,0.2,1513.3543355129877,,,,,,,9,15
