date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-07-18,C10_P6,M1KT34,rebalance_sell,,,1.0,1.0,27.9448104504,0.0069879496,2019-07-19,1.0,,,,,,,,,,6,10
2019-07-18,C10_P6,BPAC5,concentration_trim,,,,132.0,613.64655,0.15345000000000003,2019-07-22,1.0,0.1556434464535598,0.2,615.9084959588945,,,,,,,6,10
2019-07-18,C10_P6,E2NP34,concentration_trim,,,,125.0,387.16455465750005,0.09681534250000001,2019-07-19,1.0,0.15357490455216485,0.2,390.15360705889725,,,,,,,6,10
2019-08-01,C10_P6,BPAC5,rebalance_sell,,,1.0,3521.0,18480.6286875,4.6213125,2019-08-05,1.0,,,,,,,,,,6,10
2019-08-01,C10_P6,CPLE3,rebalance_sell,,,1.0,18.0,86.8282875,0.021712500000000003,2019-08-05,1.0,,,,,,,,,,6,10
2019-08-01,C10_P6,MNPR3,rebalance_sell,,,1.0,28468.0,17617.286577,4.405423000000001,2019-08-05,1.0,,,,,,,,,,6,10
2019-08-01,C10_P6,E2NP34,concentration_trim,,,,1384.0,6379.804995513601,1.5953500864000003,2019-08-02,1.0,0.20326618244102215,0.2,6385.74150874214,,,,,,,6,10
2019-08-15,C10_P6,JSLG3,rebalance_sell,,,1.0,1.0,5.555310825,0.001389175,2019-08-19,1.0,,,,,,,,,,6,10
2019-08-15,C10_P6,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2019-08-19,1.0,,,,,,,,,,6,10
2019-08-15,C10_P6,E2NP34,concentration_trim,,,,69.0,330.23384553384,0.08257910616,2019-08-16,1.0,0.15273944749753648,0.2,334.9413718657779,,,,,,,6,10
2019-08-29,C10_P6,BHIA3,rebalance_sell,,,1.0,118.0,17247.287099999998,4.3129,2019-09-02,1.0,,,,,,,,,,6,10
2019-08-29,C10_P6,MNPR3,rebalance_sell,,,1.0,1.0,0.6698325,0.0001675,2019-09-02,1.0,,,,,,,,,,6,10
2019-08-29,C10_P6,E2NP34,concentration_trim,,,,94.0,488.05078879200005,0.12204320800000001,2019-08-30,1.0,0.15380873931487207,0.2,492.80089666768254,,,,,,,6,10
2019-08-29,C10_P6,LOGN3,concentration_trim,,,,19.0,381.42462,0.09537999999999999,2019-09-02,1.0,0.15302091429860895,0.2,390.8663071488845,,,,,,,6,10
2019-08-29,C10_P6,TRIS3,concentration_trim,,,,118.0,957.3777956999999,0.2394043,2019-09-02,1.0,0.1574324091450401,0.2,961.6546141488834,,,,,,,6,10
2019-09-10,C10_P6,D1EX34,defensive_sell,6.0,-4.024868332407566,1.0,1.0,2.9845166442600006,0.0007463157400000001,2019-09-11,0.0,,,,,,,,,,6,10
2019-09-12,C10_P6,BHIA3,rebalance_sell,,,1.0,1.0,141.9645,0.035500000000000004,2019-09-16,1.0,,,,,,,,,,6,10
2019-09-12,C10_P6,E2NP34,rebalance_sell,,,1.0,3737.0,13434.396287468402,3.3594389316,2019-09-13,1.0,,,,,,,,,,6,10
2019-09-12,C10_P6,HBOR3,concentration_trim,,,,46.0,643.839,0.161,2019-09-16,1.0,0.15530901340113748,0.2,647.5048011837425,,,,,,,6,10
2019-09-12,C10_P6,JHSF3,concentration_trim,,,,128.0,511.872,0.128,2019-09-16,1.0,0.15421052581799272,0.2,513.5289511837436,,,,,,,6,10
2019-09-12,C10_P6,TRIS3,concentration_trim,,,,73.0,575.9938655249999,0.144034475,2019-09-16,1.0,0.1547877609781038,0.2,583.9297511837431,,,,,,,6,10
2019-09-26,C10_P6,E2NP34,rebalance_sell,,,1.0,1.0,3.84570277389,0.0009616661099999999,2019-09-27,1.0,,,,,,,,,,6,10
2019-09-26,C10_P6,POSI3,rebalance_sell,,,1.0,1.0,3.63909,0.00091,2019-09-30,1.0,,,,,,,,,,6,10
2019-09-26,C10_P6,CTKA4,concentration_trim,,,,111.0,2658.89511,0.66489,2019-09-30,1.0,0.17103454541993943,0.2,2681.498134731348,,,,,,,6,10
2019-09-26,C10_P6,LOGN3,concentration_trim,,,,1.0,19.79505,0.00495,2019-09-30,1.0,0.15019295470261307,0.2,24.597868231347093,,,,,,,6,10
2019-10-08,C10_P6,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,286.0,20586.852,5.148000000000001,2019-10-10,0.0,,,,,,,,,,6,10
2019-10-10,C10_P6,MNPR3,defensive_sell,6.0,-3.118090017081025,1.0,1.0,0.52486875,0.00013125000000000002,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,BNBR3,rebalance_sell,,,1.0,140.0,10774.505700000002,2.6943,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,HBOR3,rebalance_sell,,,1.0,1385.0,18692.825625,4.674375,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,JHSF3,rebalance_sell,,,1.0,4574.0,18520.068825000002,4.631175000000001,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,LOGN3,rebalance_sell,,,1.0,966.0,18687.426975000002,4.673025000000001,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,LPSB3,rebalance_sell,,,1.0,9.0,63.34416,0.01584,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-10,C10_P6,TRIS3,rebalance_sell,,,1.0,2318.0,17558.86338645,4.39081355,2019-10-14,1.0,,,,,,,,,,6,10
2019-10-18,C10_P6,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,77.0,4233.94125,1.05875,2019-10-22,0.0,,,,,,,,,,6,10
2019-10-24,C10_P6,CTKA4,rebalance_sell,,,1.0,799.0,24187.671570000002,6.048430000000001,2019-10-28,1.0,,,,,,,,,,6,10
2019-10-24,C10_P6,K1LA34,rebalance_sell,,,1.0,27.0,4564.975526236125,1.141529263875,2019-10-25,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,AMER3,rebalance_sell,,,1.0,1426.0,18925.4174625,4.7325375,2019-11-11,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,BMYB34,rebalance_sell,,,1.0,17.0,4005.1787769195,1.0015450805,2019-11-08,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,CTKA4,rebalance_sell,,,1.0,1.0,27.79305,0.0069500000000000004,2019-11-11,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,D1LR34,rebalance_sell,,,1.0,145.0,17603.00745267375,4.40185232625,2019-11-08,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,HBOR3,rebalance_sell,,,1.0,1210.0,20746.312125,5.187875,2019-11-11,1.0,,,,,,,,,,6,10
2019-11-07,C10_P6,RSUL4,rebalance_sell,,,1.0,1791.0,20054.185199999996,5.014799999999999,2019-11-11,1.0,,,,,,,,,,6,10
2019-11-18,C10_P6,POSI3,defensive_sell,4.0,-1.4734498889921854,0.25,6.0,32.451885000000004,0.008115,2019-11-21,0.0,,,,,,,,,,6,10
2019-11-25,C10_P6,BGIP3,rebalance_sell,,,1.0,355.0,19520.11875,4.88125,2019-11-27,1.0,,,,,,,,,,6,10
2019-11-25,C10_P6,L1RC34,rebalance_sell,,,1.0,4.0,10.290482999570454,0.0025732640659090907,2019-11-26,1.0,,,,,,,,,,6,10
2019-11-25,C10_P6,NVDC34,rebalance_sell,,,1.0,2.0,0.9696108562534375,0.00024246332989583333,2019-11-26,1.0,,,,,,,,,,6,10
2019-11-25,C10_P6,RSUL4,rebalance_sell,,,1.0,1.0,11.997,0.003,2019-11-27,1.0,,,,,,,,,,6,10
2019-11-25,C10_P6,TRIS3,rebalance_sell,,,1.0,1.0,10.235940375,0.0025596250000000003,2019-11-27,1.0,,,,,,,,,,6,10
2019-11-25,C10_P6,A1LG34,concentration_trim,,,,5.0,1462.5952884928124,0.3657402571875,2019-11-26,1.0,0.16141491672752295,0.2,1510.4790089873932,,,,,,,6,10
2019-12-09,C10_P6,J2BL34,rebalance_sell,,,1.0,959.0,19273.972286378907,4.819697996093749,2019-12-10,1.0,,,,,,,,,,6,10
2019-12-09,C10_P6,TSLA34,rebalance_sell,,,1.0,1.0,2.934993742768828,0.0007339319186718751,2019-12-10,1.0,,,,,,,,,,6,10
2019-12-09,C10_P6,BEEF3,concentration_trim,,,,129.0,1966.7581875,0.4918125,2019-12-11,1.0,0.1643989496619203,0.2,1967.452995644362,,,,,,,6,10
2019-12-09,C10_P6,ENEV3,concentration_trim,,,,24.0,232.62183000000002,0.05817,2019-12-11,1.0,0.15177023590318617,0.2,241.88176751936044,,,,,,,6,10
2019-12-11,C10_P6,CGAS3,defensive_sell,5.0,-2.691919810112147,0.5,2.0,289.9275,0.0725,2019-12-13,0.0,,,,,,,,,,6,10
2019-12-11,C10_P6,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,507.0,5646.568005000001,1.4119950000000001,2019-12-13,0.0,,,,,,,,,,6,10
2019-12-16,C10_P6,CGAS3,defensive_sell,6.0,-2.8554557431017025,1.0,2.0,239.94,0.06,2019-12-18,0.0,,,,,,,,,,6,10
2019-12-18,C10_P6,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1343.0,17360.648752499997,4.3412475,2019-12-20,0.0,,,,,,,,,,6,10
2019-12-23,C10_P6,BEEF3,rebalance_sell,,,1.0,1.0,12.0669825,0.0030175,2019-12-27,1.0,,,,,,,,,,6,10
2019-12-23,C10_P6,J2BL34,rebalance_sell,,,1.0,1.0,21.18834159,0.005298410000000001,2019-12-26,1.0,,,,,,,,,,6,10
2019-12-23,C10_P6,S1TT34,rebalance_sell,,,1.0,61.0,19747.738095933753,4.93816906625,2019-12-26,1.0,,,,,,,,,,6,10
2019-12-23,C10_P6,ENEV3,concentration_trim,,,,180.0,1932.2668125000002,0.48318750000000005,2019-12-27,1.0,0.16396847273746123,0.2,1934.6487253499436,,,,,,,6,10
2020-01-10,C10_P6,A1LG34,rebalance_sell,,,1.0,67.0,20014.144386456563,5.0047872934375,2020-01-13,1.0,,,,,,,,,,6,10
2020-01-10,C10_P6,ENEV3,rebalance_sell,,,1.0,1935.0,22092.175575,5.524425,2020-01-14,1.0,,,,,,,,,,6,10
2020-01-10,C10_P6,NVDC34,rebalance_sell,,,1.0,4.0,2.073402019874999,0.0005184801249999998,2020-01-13,1.0,,,,,,,,,,6,10
2020-01-10,C10_P6,S1TT34,rebalance_sell,,,1.0,1.0,332.76269352374993,0.08321147624999999,2020-01-13,1.0,,,,,,,,,,6,10
2020-01-24,C10_P6,A1LG34,rebalance_sell,,,1.0,1.0,281.849385533625,0.07047996637500001,2020-01-27,1.0,,,,,,,,,,6,10
2020-01-24,C10_P6,NVDC34,rebalance_sell,,,1.0,4.0,2.1791007385874996,0.0005449114124999999,2020-01-27,1.0,,,,,,,,,,6,10
2020-01-24,C10_P6,PRIO3,concentration_trim,,,,243.0,2210.7471749999995,0.5528249999999999,2020-01-28,1.0,0.16499205488989765,0.2,2215.1964056646502,,,,,,,6,10
2020-01-28,C10_P6,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,2150.0,17733.065625,4.434375,2020-01-30,0.0,,,,,,,,,,6,10
2020-01-30,C10_P6,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1217.0,11509.941795,2.8782050000000003,2020-02-03,0.0,,,,,,,,,,6,10
2020-02-07,C10_P6,POSI3,rebalance_sell,,,1.0,2192.0,14025.2928,3.5071999999999997,2020-02-11,1.0,,,,,,,,,,6,10
2020-02-07,C10_P6,WHRL3,rebalance_sell,,,1.0,1987.0,18077.179575000002,4.520425,2020-02-11,1.0,,,,,,,,,,6,10
2020-02-07,C10_P6,WHRL4,rebalance_sell,,,1.0,2079.0,20784.8025,5.1975,2020-02-11,1.0,,,,,,,,,,6,10
2020-02-07,C10_P6,TSLA34,concentration_trim,,,,822.0,5516.953321941209,1.379583226291875,2020-02-10,1.0,0.18846456856163607,0.2,5520.323100671831,,,,,,,6,10
2020-02-11,C10_P6,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,2227.0,20256.180688500004,5.065311500000001,2020-02-13,0.0,,,,,,,,,,6,10
2020-02-21,C10_P6,D1EX34,rebalance_sell,,,1.0,1.0,6.394833391875001,0.0015991081250000003,2020-02-26,1.0,,,,,,,,,,6,10
2020-02-21,C10_P6,POSI3,rebalance_sell,,,1.0,2.0,13.536615,0.003385,2020-02-27,1.0,,,,,,,,,,6,10
2020-02-21,C10_P6,WHRL3,rebalance_sell,,,1.0,1.0,8.657835,0.0021650000000000003,2020-02-27,1.0,,,,,,,,,,6,10
2020-02-21,C10_P6,E2NP34,concentration_trim,,,,838.0,8697.837621163919,2.17500315608,2020-02-26,1.0,0.20498394943681703,0.2,8705.24328715054,,,,,,,6,10
2020-02-21,C10_P6,TSLA34,concentration_trim,,,,326.0,2687.1672034616868,0.671959790813125,2020-02-26,1.0,0.16701120990319857,0.2,2693.2348068452047,,,,,,,6,10
2020-02-27,C10_P6,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2475.0,19696.07475,4.92525,2020-03-02,0.0,,,,,,,,,,6,10
2020-02-27,C10_P6,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,3.0,1.76633743021875,0.00044169478125,2020-02-28,0.0,,,,,,,,,,6,10
2020-02-27,C10_P6,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,352.0,3991.8433895999997,0.9982103999999999,2020-03-02,0.0,,,,,,,,,,6,10
2020-02-27,C10_P6,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,71.0,19988.6016,4.998400000000001,2020-03-02,0.0,,,,,,,,,,6,10
2020-02-27,C10_P6,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,2881.0,18238.638474877574,4.560799818674062,2020-02-28,0.0,,,,,,,,,,6,10
2020-03-10,C10_P6,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,2288.0,19477.30183514544,4.87054309456,2020-03-11,1.0,,,,,,,,,,6,10
2020-03-10,C10_P6,JFEN3,rebalance_sell,,,1.0,3537.0,15099.214252499998,3.775747499999999,2020-03-12,1.0,,,,,,,,,,6,10
2020-03-10,C10_P6,RSID3,rebalance_sell,,,1.0,2539.0,18783.902850000002,4.697150000000001,2020-03-12,1.0,,,,,,,,,,6,10
2020-03-17,C10_P6,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1185.0,13029.371842499999,3.2581575,2020-03-19,0.0,,,,,,,,,,6,10
2020-03-17,C10_P6,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,1.0,3.2284118952000003,0.0008073048000000001,2020-03-18,0.0,,,,,,,,,,6,10
2020-03-17,C10_P6,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,3029.0,13704.930326646001,3.4270893540000005,2020-03-18,0.0,,,,,,,,,,6,10
2020-03-17,C10_P6,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,956.0,15693.595620000002,3.9243800000000006,2020-03-19,0.0,,,,,,,,,,6,10
2020-03-20,C10_P6,CEBR6,defensive_sell,6.0,-3.729558349182478,1.0,1.0,9.995500499999999,0.0024995,2020-03-24,0.0,,,,,,,,,,6,10
2020-03-24,C10_P6,HOOT4,rebalance_sell,,,1.0,1.0,2.2894275,0.0005725,2020-03-26,1.0,,,,,,,,,,6,10
2020-03-24,C10_P6,JFEN3,rebalance_sell,,,1.0,2.0,4.558859999999999,0.00114,2020-03-26,1.0,,,,,,,,,,6,10
2020-03-24,C10_P6,CEBR5,concentration_trim,,,,173.0,1772.8066875,0.4433125,2020-03-26,1.0,0.165464263643355,0.2,1777.0220371125433,,,,,,,6,10
2020-03-26,C10_P6,K1RC34,defensive_sell,6.0,-2.481929927163049,1.0,112.0,16239.187188,4.060812,2020-03-27,0.0,,,,,,,,,,6,10
2020-04-07,C10_P6,CEBR5,rebalance_sell,,,1.0,1682.0,14713.820625,3.6793750000000003,2020-04-09,1.0,,,,,,,,,,6,10
2020-04-07,C10_P6,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-04-09,1.0,,,,,,,,,,6,10
2020-04-07,C10_P6,NEMO3,rebalance_sell,,,1.0,1.0,4.99875,0.00125,2020-04-09,1.0,,,,,,,,,,6,10
2020-04-07,C10_P6,REDE3,rebalance_sell,,,1.0,6.0,60.104969999999994,0.01503,2020-04-09,1.0,,,,,,,,,,6,10
2020-04-07,C10_P6,AMZO34,concentration_trim,,,,21.0,551.320650671175,0.137864628825,2020-04-08,1.0,0.15479902875260906,0.2,569.871204860774,,,,,,,6,10
2020-04-07,C10_P6,CLXC34,concentration_trim,,,,4.0,947.5016153625,0.23693463750000002,2020-04-08,1.0,0.15962307949842514,0.2,1142.7123745551035,,,,,,,6,10
2020-04-07,C10_P6,NFLX34,concentration_trim,,,,173.0,672.4331783638261,0.16815033217400002,2020-04-08,1.0,0.1556826260971126,0.2,674.7937815107289,,,,,,,6,10
2020-04-07,C10_P6,REGN34,concentration_trim,,,,44.0,1919.92539442605,0.48010137394999997,2020-04-08,1.0,0.1665010936161228,0.2,1959.4496281505562,,,,,,,6,10
2020-04-23,C10_P6,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-04-27,1.0,,,,,,,,,,6,10
2020-04-23,C10_P6,AMZO34,concentration_trim,,,,57.0,1861.878928758778,0.46558612872187505,2020-04-24,1.0,0.16396112320774628,0.2,1889.0106994129746,,,,,,,6,10
2020-04-23,C10_P6,NFLX34,concentration_trim,,,,215.0,999.116121209325,0.249841490675,2020-04-24,1.0,0.15740865756422157,0.2,1002.4254525797769,,,,,,,6,10
2020-04-23,C10_P6,REGN34,concentration_trim,,,,13.0,667.2136747367,0.16684512996666667,2020-04-24,1.0,0.15518213405016063,0.2,701.16528311004,,,,,,,6,10
2020-05-08,C10_P6,DGCO34,rebalance_sell,,,1.0,1.0,42.354754830125,0.010591336541666668,2020-05-11,1.0,,,,,,,,,,6,10
2020-05-08,C10_P6,GILD34,rebalance_sell,,,1.0,89.0,19875.54268829587,4.9701282041249994,2020-05-11,1.0,,,,,,,,,,6,10
2020-05-08,C10_P6,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-05-12,1.0,,,,,,,,,,6,10
2020-05-08,C10_P6,WALM34,rebalance_sell,,,1.0,1.0,14.76268303134375,0.00369159365625,2020-05-11,1.0,,,,,,,,,,6,10
2020-05-08,C10_P6,M1RN34,concentration_trim,,,,154.0,2629.616424001875,0.6575684981250001,2020-05-11,1.0,0.16775443364617246,0.2,2642.776635566868,,,,,,,6,10
2020-05-22,C10_P6,GILD34,rebalance_sell,,,1.0,2.0,409.193548032,0.10232396800000002,2020-05-25,1.0,,,,,,,,,,6,10
2020-05-22,C10_P6,K1RC34,rebalance_sell,,,1.0,1.0,180.60533337599998,0.04516262399999999,2020-05-25,1.0,,,,,,,,,,6,10
2020-05-22,C10_P6,NFLX34,rebalance_sell,,,1.0,4366.0,20916.196800202753,5.230356789248001,2020-05-25,1.0,,,,,,,,,,6,10
2020-05-22,C10_P6,NVDC34,rebalance_sell,,,1.0,2.0,2.0983676502399997,0.0005247230933333332,2020-05-25,1.0,,,,,,,,,,6,10
2020-05-22,C10_P6,M1RN34,concentration_trim,,,,149.0,2868.09303744,0.7172025599999999,2020-05-25,1.0,0.16940398772341558,0.2,2884.6336135231286,,,,,,,6,10
2020-06-05,C10_P6,CLXC34,rebalance_sell,,,1.0,76.0,18680.01765279375,4.6711722062500005,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,D1EX34,rebalance_sell,,,1.0,228.0,2067.726770542125,0.517060957875,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-06-09,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,I1NC34,rebalance_sell,,,1.0,45.0,10469.917428609377,2.6181338906250002,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,NFLX34,rebalance_sell,,,1.0,1.0,4.1760737205,0.0010442795000000001,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,NVDC34,rebalance_sell,,,1.0,1.0,0.9247541703124998,0.00023124635416666664,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-05,C10_P6,REGN34,rebalance_sell,,,1.0,419.0,20746.258513406246,5.18786159375,2020-06-08,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,AMZO34,rebalance_sell,,,1.0,621.0,21998.386333603645,5.5009718263575005,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,AZEV3,rebalance_sell,,,1.0,1.0,7.4481375000000005,0.0018625,2020-06-24,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,C1MG34,rebalance_sell,,,1.0,1.0,5.588090278087501,0.0013973719125000002,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,I1NC34,rebalance_sell,,,1.0,1.0,284.37779677275,0.07111222725,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,M1RN34,rebalance_sell,,,1.0,1362.0,23023.166903966252,5.757231033750001,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.0362855184196873,0.0002591361636458333,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,REGN34,rebalance_sell,,,1.0,1.0,54.6913178848,0.013676248533333334,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,T1CH34,rebalance_sell,,,1.0,1788.0,20400.782259267453,5.101470932550001,2020-06-23,1.0,,,,,,,,,,6,10
2020-06-22,C10_P6,C2RW34,concentration_trim,,,,67.0,1669.945558485409,0.41759078731818183,2020-06-23,1.0,0.1616889793807398,0.2,1674.3567002712261,,,,,,,6,10
2020-07-06,C10_P6,AMZO34,rebalance_sell,,,1.0,1.0,40.560599414475014,0.010142685525000004,2020-07-07,1.0,,,,,,,,,,6,10
2020-07-06,C10_P6,C2RW34,rebalance_sell,,,1.0,861.0,22097.56978133847,5.525773888806819,2020-07-07,1.0,,,,,,,,,,6,10
2020-07-06,C10_P6,M1RN34,rebalance_sell,,,1.0,1.0,15.695963777812503,0.0039249721875,2020-07-07,1.0,,,,,,,,,,6,10
2020-07-06,C10_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.0878819864937501,0.00027203850625000004,2020-07-07,1.0,,,,,,,,,,6,10
2020-07-20,C10_P6,C2RW34,rebalance_sell,,,1.0,1.0,26.011346446363643,0.006504462727272729,2020-07-21,1.0,,,,,,,,,,6,10
2020-07-20,C10_P6,ORLY34,rebalance_sell,,,1.0,1.0,0.5052762543487501,0.00012635065125000004,2020-07-21,1.0,,,,,,,,,,6,10
2020-07-20,C10_P6,BHIA3,concentration_trim,,,,13.0,5502.82395,1.37605,2020-07-22,1.0,0.1849600754712737,0.2,5521.9734218896265,,,,,,,6,10
2020-07-20,C10_P6,JHSF3,concentration_trim,,,,16.0,162.19944,0.040560000000000006,2020-07-22,1.0,0.1510572990951561,0.2,166.9998293896315,,,,,,,6,10
2020-08-03,C10_P6,C2ZR34,rebalance_sell,,,1.0,1054.0,18019.700258422497,4.506051577499999,2020-08-04,1.0,,,,,,,,,,6,10
2020-08-03,C10_P6,NVDC34,rebalance_sell,,,1.0,1.0,1.2171366241289063,0.00030436024609375,2020-08-04,1.0,,,,,,,,,,6,10
2020-08-03,C10_P6,T2TD34,rebalance_sell,,,1.0,6438.0,16237.474290531449,4.060383668549999,2020-08-04,1.0,,,,,,,,,,6,10
2020-08-03,C10_P6,D1DG34,concentration_trim,,,,12.0,609.1698994425,0.1523305575,2020-08-04,1.0,0.15408692417073536,0.2,622.2122342553303,,,,,,,6,10
2020-08-03,C10_P6,LWSA3,concentration_trim,,,,195.0,2436.890625,0.609375,2020-08-05,1.0,0.1660158802476464,0.2,2438.3292288389493,,,,,,,6,10
2020-08-10,C10_P6,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,448.0,18446.686256829602,4.612824770400001,2020-08-11,0.0,,,,,,,,,,6,10
2020-08-17,C10_P6,C2ZR34,rebalance_sell,,,1.0,2.0,45.28658192340001,0.011324476600000003,2020-08-18,1.0,,,,,,,,,,6,10
2020-08-17,C10_P6,D1DG34,rebalance_sell,,,1.0,2.0,90.93275412675,0.022738873250000003,2020-08-18,1.0,,,,,,,,,,6,10
2020-08-17,C10_P6,T2TD34,rebalance_sell,,,1.0,1.0,2.5871430974887497,0.00064694751125,2020-08-18,1.0,,,,,,,,,,6,10
2020-08-17,C10_P6,LWSA3,concentration_trim,,,,242.0,3223.8438374999996,0.8061624999999999,2020-08-19,1.0,0.17297108230202332,0.2,3233.0596693196385,,,,,,,6,10
2020-08-28,C10_P6,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,792.0,11845.357920000002,2.9620800000000003,2020-09-01,0.0,,,,,,,,,,6,10
2020-08-31,C10_P6,BHIA3,rebalance_sell,,,1.0,56.0,22954.26,5.74,2020-09-02,1.0,,,,,,,,,,6,10
2020-08-31,C10_P6,BPAC11,rebalance_sell,,,1.0,902.0,18109.88639625,4.52860375,2020-09-02,1.0,,,,,,,,,,6,10
2020-08-31,C10_P6,DIRR3,rebalance_sell,,,1.0,2.0,9.937515,0.002485,2020-09-02,1.0,,,,,,,,,,6,10
2020-08-31,C10_P6,EVEN3,rebalance_sell,,,1.0,1627.0,21145.71225,5.28775,2020-09-02,1.0,,,,,,,,,,6,10
2020-08-31,C10_P6,JHSF3,rebalance_sell,,,1.0,2698.0,19177.984304999998,4.795695,2020-09-02,1.0,,,,,,,,,,6,10
2020-08-31,C10_P6,INBR32,concentration_trim,,,,55.0,2373.20655,0.5934499999999999,2020-09-02,1.0,0.16606866497806305,0.2,2384.567639482666,,,,,,,6,10
2020-09-09,C10_P6,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,118.0,2386.644647215605,0.596810364395,2020-09-10,0.0,,,,,,,,,,6,10
2020-09-15,C10_P6,BPAC3,rebalance_sell,,,1.0,410.0,4498.6250625,1.1249375,2020-09-17,1.0,,,,,,,,,,6,10
2020-09-15,C10_P6,JHSF3,rebalance_sell,,,1.0,1.0,7.498125,0.001875,2020-09-17,1.0,,,,,,,,,,6,10
2020-09-15,C10_P6,MNPR3,rebalance_sell,,,1.0,2.0,1.227693,0.000307,2020-09-17,1.0,,,,,,,,,,6,10
2020-09-15,C10_P6,T2TD34,rebalance_sell,,,1.0,1.0,2.34739084554,0.00058699446,2020-09-16,1.0,,,,,,,,,,6,10
2020-09-15,C10_P6,WEGE3,rebalance_sell,,,1.0,315.0,10090.07685,2.5231500000000002,2020-09-17,1.0,,,,,,,,,,6,10
2020-09-21,C10_P6,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,1.0,11.197199999999999,0.0028,2020-09-23,0.0,,,,,,,,,,6,10
2020-09-29,C10_P6,BPAC3,rebalance_sell,,,1.0,1.0,9.605098125,0.002401875,2020-10-01,1.0,,,,,,,,,,6,10
2020-09-29,C10_P6,E2NP34,rebalance_sell,,,1.0,25.0,456.63205344,0.11418656,2020-09-30,1.0,,,,,,,,,,6,10
2020-09-29,C10_P6,INBR32,rebalance_sell,,,1.0,556.0,19510.721100000002,4.878900000000001,2020-10-01,1.0,,,,,,,,,,6,10
2020-09-29,C10_P6,LWSA3,rebalance_sell,,,1.0,1422.0,20009.646337500002,5.003662500000001,2020-10-01,1.0,,,,,,,,,,6,10
2020-09-29,C10_P6,TSLA34,rebalance_sell,,,1.0,878.0,21660.32096864925,5.41643435075,2020-09-30,1.0,,,,,,,,,,6,10
