date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2019-11-06,C10_P5,LOGN3,defensive_sell,6.0,-2.684849883564407,1.0,1,20.5448625,0.005137500000000001,2019-11-08,1,,,,5,10
2019-11-06,C10_P5,AMER3,rebalance_sell,,,1.0,1781,24153.22518375,6.03981625,2019-11-08,1,,,,5,10
2019-11-06,C10_P5,CTKA4,rebalance_sell,,,1.0,1,28.19295,0.00705,2019-11-08,1,,,,5,10
2019-11-06,C10_P5,HBOR3,rebalance_sell,,,1.0,1452,24532.6653,6.1347,2019-11-08,1,,,,5,10
2019-11-06,C10_P5,RSUL4,concentration_trim,,,,29,324.71879999999993,0.0812,2019-11-08,1,0.1520436045710776,0.2,334.3453515843539,5,10
2019-11-22,C10_P5,HBOR3,rebalance_sell,,,1.0,3,55.1862,0.0138,2019-11-26,1,,,,5,10
2019-11-22,C10_P5,L1RC34,rebalance_sell,,,1.0,9712,24183.77962512044,6.047456770472729,2019-11-25,1,,,,5,10
2019-11-22,C10_P5,NVDC34,rebalance_sell,,,1.0,5,2.29683037381875,0.0005743511812500001,2019-11-25,1,,,,5,10
2019-11-22,C10_P5,RSUL4,rebalance_sell,,,1.0,2192,26297.424,6.5760000000000005,2019-11-26,1,,,,5,10
2019-11-22,C10_P5,TRIS3,rebalance_sell,,,1.0,1147,11987.510972850001,2.99762715,2019-11-26,1,,,,5,10
2019-11-22,C10_P5,A1LG34,concentration_trim,,,,3,860.68733436,0.21522564,2019-11-25,1,0.15654524314309362,0.2,1127.8374389201235,5,10
2019-12-05,C10_P5,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,521,7849.5071325,1.9628675000000002,2019-12-09,0,,,,5,10
2019-12-06,C10_P5,BGIP3,rebalance_sell,,,1.0,446,24523.8675,6.1325,2019-12-10,1,,,,5,10
2019-12-06,C10_P5,NVDC34,rebalance_sell,,,1.0,2,0.923208259386875,0.00023085977979166666,2019-12-09,1,,,,5,10
2019-12-06,C10_P5,TSLA34,rebalance_sell,,,1.0,8905,26030.435793150464,6.509236257351954,2019-12-09,1,,,,5,10
2019-12-06,C10_P5,POSI3,concentration_trim,,,,917,9717.769949999998,2.4300499999999996,2019-12-10,1,0.20237637575057554,0.2,9725.181925409495,5,10
2019-12-11,C10_P5,CGAS3,defensive_sell,5.0,-2.691919810112147,0.5,22,3189.2025,0.7975,2019-12-13,0,,,,5,10
2019-12-11,C10_P5,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,657,7317.1502550000005,1.8297450000000002,2019-12-13,0,,,,5,10
2019-12-16,C10_P5,CGAS3,defensive_sell,6.0,-2.8554557431017025,1.0,22,2639.34,0.66,2019-12-18,0,,,,5,10
2019-12-20,C10_P5,DASA3,rebalance_sell,,,1.0,956,27717.069,6.931,2019-12-26,1,,,,5,10
2019-12-20,C10_P5,JHSF3,concentration_trim,,,,200,1351.662,0.338,2019-12-26,1,0.1572438400233686,0.2,1354.9740839073347,5,10
2020-01-09,C10_P5,A1LG34,rebalance_sell,,,1.0,96,28990.092488544004,7.249335456000001,2020-01-10,1,,,,5,10
2020-01-09,C10_P5,ENEV3,rebalance_sell,,,1.0,5,56.86078125,0.01421875,2020-01-13,1,,,,5,10
2020-01-09,C10_P5,NVDC34,rebalance_sell,,,1.0,5,2.57789882246875,0.0006446358645833334,2020-01-10,1,,,,5,10
2020-01-09,C10_P5,JHSF3,concentration_trim,,,,445,3616.9455375000002,0.9044625000000001,2020-01-13,1,0.1680497372436764,0.2,3624.7355341802686,5,10
2020-01-09,C10_P5,WHRL3,concentration_trim,,,,76,727.1381700000001,0.18183000000000002,2020-01-13,1,0.15363971246040817,0.2,730.9212035552664,5,10
2020-01-09,C10_P5,WHRL4,concentration_trim,,,,90,900.674775,0.225225,2020-01-13,1,0.1545228392255542,0.2,908.2684780552663,5,10
2020-01-10,C10_P5,JFEN3,defensive_sell,5.0,-2.2556227856299937,0.5,1891,8469.56208,2.1179200000000002,2020-01-14,0,,,,5,10
2020-01-22,C10_P5,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,1892,16550.86125,4.13875,2020-01-24,0,,,,5,10
2020-01-23,C10_P5,NVDC34,rebalance_sell,,,1.0,3,1.6456280713546876,0.00041150989531250003,2020-01-24,1,,,,5,10
2020-01-23,C10_P5,PRIO3,concentration_trim,,,,555,5163.5387924999995,1.2912075,2020-01-27,1,0.17328351204965362,0.2,5172.968297346248,5,10
2020-01-24,C10_P5,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1672,16882.9782,4.2218,2020-01-28,0,,,,5,10
2020-01-28,C10_P5,GOAU4,defensive_sell,6.0,-3.550351985900658,1.0,1,7.3949508,0.0018492,2020-01-30,0,,,,5,10
2020-01-28,C10_P5,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3723,30707.0713125,7.6786875000000006,2020-01-30,0,,,,5,10
2020-01-28,C10_P5,BHIA3,defensive_sell,6.0,-2.936894559775799,1.0,22,6439.989600000001,1.6104,2020-01-30,0,,,,5,10
2020-01-30,C10_P5,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1790,16929.166650000003,4.233350000000001,2020-02-03,0,,,,5,10
2020-02-03,C10_P5,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1673,11708.07225,2.92775,2020-02-05,0,,,,5,10
2020-02-06,C10_P5,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,6709,44455.010534561865,11.116531766582112,2020-02-07,1,,,,5,10
2020-02-06,C10_P5,WHRL3,rebalance_sell,,,1.0,3147,30298.033597500005,7.576402500000001,2020-02-10,1,,,,5,10
2020-02-06,C10_P5,WHRL4,rebalance_sell,,,1.0,3030,30231.840150000004,7.559850000000001,2020-02-10,1,,,,5,10
2020-02-11,C10_P5,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3547,32262.538348500002,8.0676515,2020-02-13,0,,,,5,10
2020-02-20,C10_P5,NVDC34,rebalance_sell,,,1.0,1,0.7052192292304686,0.00017634889453124996,2020-02-21,1,,,,5,10
2020-02-20,C10_P5,T2TD34,rebalance_sell,,,1.0,1,1.36608297885375,0.00034160614625,2020-02-21,1,,,,5,10
2020-02-20,C10_P5,WHRL3,rebalance_sell,,,1.0,1,8.697825,0.002175,2020-02-26,1,,,,5,10
2020-02-20,C10_P5,WHRL4,rebalance_sell,,,1.0,1,9.3476625,0.0023375,2020-02-26,1,,,,5,10
2020-02-20,C10_P5,E2NP34,concentration_trim,,,,1668,17190.112730606637,4.2986028333599995,2020-02-21,1,0.22063775231497945,0.2,17200.96133647224,5,10
2020-02-27,C10_P5,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3806,30288.18606,7.57394,2020-03-02,0,,,,5,10
2020-02-27,C10_P5,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,4,2.355116573625,0.000588926375,2020-02-28,0,,,,5,10
2020-02-27,C10_P5,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,570,6464.064579749999,1.61642025,2020-03-02,0,,,,5,10
2020-02-27,C10_P5,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,113,31812.8448,7.955200000000001,2020-03-02,0,,,,5,10
2020-02-27,C10_P5,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4442,28120.802535718914,7.031958623585624,2020-02-28,0,,,,5,10
2020-02-28,C10_P5,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1,6.25903664611336,0.0015651504491406253,2020-03-02,0,,,,5,10
2020-03-09,C10_P5,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,1,191.5521,0.0479,2020-03-11,1,,,,5,10
2020-03-09,C10_P5,E2NP34,concentration_trim,,,,40,328.7659511592,0.0822120408,2020-03-10,1,0.15174841371365913,0.2,335.69833451517115,5,10
2020-03-10,C10_P5,N1EM34,defensive_sell,6.0,-3.55279386756755,1.0,87,19648.4505170355,4.913340964500001,2020-03-11,0,,,,5,10
2020-03-10,C10_P5,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3503,29820.362031693392,7.45695474661,2020-03-11,0,,,,5,10
2020-03-10,C10_P5,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,170,34159.757925000005,8.542075,2020-03-12,0,,,,5,10
2020-03-10,C10_P5,TSLA34,defensive_sell,6.0,-2.3763245089261393,1.0,4798,30112.30856633101,7.529959631490625,2020-03-11,0,,,,5,10
2020-03-10,C10_P5,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,221,7158.6098999999995,1.7901,2020-03-12,0,,,,5,10
2020-03-12,C10_P5,N1EM34,defensive_sell,6.0,-2.354829028598785,1.0,1,216.95959853699998,0.054253462999999995,2020-03-13,0,,,,5,10
2020-03-13,C10_P5,PNVL3,defensive_sell,6.0,-3.840398265276256,1.0,667,18537.964350000002,4.635650000000001,2020-03-17,0,,,,5,10
2020-03-13,C10_P5,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,1,6.22370496468,0.00155631532,2020-03-16,0,,,,5,10
2020-03-17,C10_P5,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,3969,22220.8434,5.5566,2020-03-19,0,,,,5,10
2020-03-17,C10_P5,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,2,32.831790000000005,0.00821,2020-03-19,0,,,,5,10
2020-03-19,C10_P5,RSID3,defensive_sell,6.0,-2.6847111313622904,1.0,1,4.19895,0.0010500000000000002,2020-03-23,0,,,,5,10
2020-03-23,C10_P5,CGAS5,rebalance_sell,,,1.0,1,141.9645,0.035500000000000004,2020-03-25,1,,,,5,10
2020-03-23,C10_P5,JFEN3,rebalance_sell,,,1.0,7126,15673.280700000001,3.9193,2020-03-25,1,,,,5,10
2020-03-24,C10_P5,GILD34,defensive_sell,4.0,-0.09308899166614344,0.25,36,6749.632433933999,1.6878300659999999,2020-03-25,0,,,,5,10
2020-03-26,C10_P5,K1RC34,defensive_sell,6.0,-2.481929927163049,1.0,168,24358.780781999998,6.091218,2020-03-27,0,,,,5,10
2020-04-06,C10_P5,CEBR5,rebalance_sell,,,1.0,2611,22840.5384375,5.7115625,2020-04-08,1,,,,5,10
2020-04-06,C10_P5,JFEN3,rebalance_sell,,,1.0,2,4.91877,0.00123,2020-04-08,1,,,,5,10
2020-04-06,C10_P5,REDE3,rebalance_sell,,,1.0,2752,27540.633120000002,6.886880000000001,2020-04-08,1,,,,5,10
2020-04-06,C10_P5,CLXC34,concentration_trim,,,,8,1902.9621365009998,0.47585949899999996,2020-04-07,1,0.1608933986199498,0.2,1981.4313460391531,5,10
2020-04-06,C10_P5,REGN34,concentration_trim,,,,74,3262.5288081389244,0.8158361610749999,2020-04-07,1,0.1680157365704157,0.2,3276.9251378139925,5,10
2020-04-22,C10_P5,H1RL34,rebalance_sell,,,1.0,57,14851.596532409998,3.7138275899999993,2020-04-23,1,,,,5,10
2020-04-22,C10_P5,HOOT4,rebalance_sell,,,1.0,1,2.2894275,0.0005725,2020-04-24,1,,,,5,10
2020-04-22,C10_P5,REDE3,rebalance_sell,,,1.0,1,9.9975,0.0025,2020-04-24,1,,,,5,10
2020-04-22,C10_P5,CLXC34,concentration_trim,,,,4,1033.22709963225,0.25837136774999997,2020-04-23,1,0.15556407338539974,0.2,1062.7369176547472,5,10
2020-04-22,C10_P5,GILD34,concentration_trim,,,,2,437.72049951074996,0.10945748925,2020-04-23,1,0.15243854258792927,0.2,465.7605226099113,5,10
2020-04-22,C10_P5,REGN34,concentration_trim,,,,46,2303.3289453695998,0.5759762304,2020-04-23,1,0.16231747867369,0.2,2352.6314631333007,5,10
2020-05-07,C10_P5,AZEV3,rebalance_sell,,,1.0,1,3.499125,0.000875,2020-05-11,1,,,,5,10
2020-05-07,C10_P5,BSLI3,rebalance_sell,,,1.0,30,2337.61545,0.58455,2020-05-11,1,,,,5,10
2020-05-07,C10_P5,GILD34,rebalance_sell,,,1.0,130,29435.738950068746,7.36077493125,2020-05-08,1,,,,5,10
2020-05-07,C10_P5,H1RL34,rebalance_sell,,,1.0,1,271.85455436625006,0.06798063375,2020-05-08,1,,,,5,10
2020-05-07,C10_P5,CLXC34,concentration_trim,,,,5,1473.2748829265627,0.36841082343750003,2020-05-08,1,0.15791129025835304,0.2,1639.0019984909377,5,10
2020-05-07,C10_P5,REGN34,concentration_trim,,,,2,108.88769776837499,0.027228731625,2020-05-08,1,0.15061930416561653,0.2,128.3025811144471,5,10
2020-05-21,C10_P5,BSLI3,rebalance_sell,,,1.0,1,77.9805,0.0195,2020-05-25,1,,,,5,10
2020-05-21,C10_P5,GILD34,rebalance_sell,,,1.0,1,205.81835754374998,0.05146745625,2020-05-22,1,,,,5,10
2020-05-21,C10_P5,K1RC34,rebalance_sell,,,1.0,158,28422.311069393996,7.1073546059999995,2020-05-22,1,,,,5,10
2020-05-21,C10_P5,NVDC34,rebalance_sell,,,1.0,1,1.0238763225360936,0.00025603308890625,2020-05-22,1,,,,5,10
2020-05-21,C10_P5,M1RN34,concentration_trim,,,,415,7791.904982888437,1.9484633615624998,2020-05-22,1,0.18746485154343492,0.2,7799.268027213664,5,10
2020-06-04,C10_P5,CLXC34,rebalance_sell,,,1.0,105,27359.109668460937,6.8414877890625,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,D1EX34,rebalance_sell,,,1.0,1581,13910.498441691021,3.478494233981251,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,K1RC34,rebalance_sell,,,1.0,1,168.95450181225,0.04224918775,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,N1EM34,rebalance_sell,,,1.0,86,24531.315977415,6.134362585,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,NFLX34,rebalance_sell,,,1.0,64,270.62439136790397,0.067673016096,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,NVDC34,rebalance_sell,,,1.0,2,1.8639127657015626,0.00046609471510416665,2020-06-05,1,,,,5,10
2020-06-04,C10_P5,REGN34,rebalance_sell,,,1.0,595,30287.92226479862,7.573874034708333,2020-06-05,1,,,,5,10
2020-06-19,C10_P5,AMZO34,rebalance_sell,,,1.0,849,30348.848359717726,7.5891093672712495,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,CLXC34,rebalance_sell,,,1.0,1,290.8357788734999,0.07272712649999999,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,M1RN34,rebalance_sell,,,1.0,1815,32185.233761979376,8.048320520625,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,N1EM34,rebalance_sell,,,1.0,1,304.252389882,0.07608211799999999,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,NVDC34,rebalance_sell,,,1.0,2,2.0626480390424997,0.0005157909575,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,REGN34,rebalance_sell,,,1.0,1,57.365366272199985,0.014344927799999997,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2020-06-23,1,,,,5,10
2020-06-19,C10_P5,T1CH34,rebalance_sell,,,1.0,112,1285.6926300665998,0.32150353339999993,2020-06-22,1,,,,5,10
2020-06-19,C10_P5,C2RW34,concentration_trim,,,,40,982.3622171236362,0.24565196727272723,2020-06-22,1,0.15503133963211915,0.2,1005.3087622622625,5,10
2020-07-03,C10_P5,C1MG34,rebalance_sell,,,1.0,1,5.6372865559425005,0.0014096740575000003,2020-07-06,1,,,,5,10
2020-07-03,C10_P5,M1RN34,rebalance_sell,,,1.0,1,15.626668256025,0.003907643975,2020-07-06,1,,,,5,10
2020-07-03,C10_P5,T1CH34,rebalance_sell,,,1.0,1,11.969684597225,0.0029931694416666663,2020-07-06,1,,,,5,10
2020-07-03,C10_P5,C2RW34,concentration_trim,,,,19,494.3452492379318,0.12361721661363637,2020-07-06,1,0.15243010470742163,0.2,506.5884149572448,5,10
2020-07-03,C10_P5,T2TD34,concentration_trim,,,,971,2294.961955162219,0.5738839597805,2020-07-06,1,0.16101339599451162,0.2,2295.8909937757344,5,10
2020-07-17,C10_P5,A1PA34,rebalance_sell,,,1.0,17,1208.6491921425002,0.30223785750000004,2020-07-20,1,,,,5,10
2020-07-17,C10_P5,C2RW34,rebalance_sell,,,1.0,1202,29646.57831386523,7.413497952954547,2020-07-20,1,,,,5,10
2020-07-17,C10_P5,ORLY34,rebalance_sell,,,1.0,1,0.4967023343325,0.0001242066352419355,2020-07-20,1,,,,5,10
2020-07-17,C10_P5,BHIA3,concentration_trim,,,,18,7097.4252,1.7748,2020-07-21,1,0.18462105577413931,0.2,7395.984352957643,5,10
2020-07-31,C10_P5,C2ZR34,rebalance_sell,,,1.0,1419,22919.982355054126,5.731428445875001,2020-08-03,1,,,,5,10
2020-07-31,C10_P5,D1DG34,rebalance_sell,,,1.0,643,31395.095016961648,7.85073643835,2020-08-03,1,,,,5,10
2020-07-31,C10_P5,T2TD34,rebalance_sell,,,1.0,13227,31053.90442235205,7.765417459953,2020-08-03,1,,,,5,10
2020-07-31,C10_P5,TSLA34,rebalance_sell,,,1.0,1295,20080.08745794122,5.02127718378125,2020-08-03,1,,,,5,10
2020-07-31,C10_P5,BHIA3,concentration_trim,,,,1,390.3024,0.09759999999999999,2020-08-04,1,0.15299102672848633,0.2,625.8611534362535,5,10
2020-08-10,C10_P5,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,2,82.35127793227501,0.020592967725,2020-08-11,0,,,,5,10
2020-08-14,C10_P5,C2ZR34,rebalance_sell,,,1.0,2,44.49216697680001,0.011125823200000001,2020-08-17,1,,,,5,10
2020-08-14,C10_P5,NVDC34,rebalance_sell,,,1.0,3,3.8911802616749998,0.000973038325,2020-08-17,1,,,,5,10
2020-08-14,C10_P5,T2TD34,rebalance_sell,,,1.0,1,2.50672228272,0.0006268372800000001,2020-08-17,1,,,,5,10
2020-08-14,C10_P5,LWSA3,concentration_trim,,,,266,3530.2672125,0.8827875000000001,2020-08-18,1,0.16716226537901546,0.2,3531.3300317038193,5,10
2020-08-28,C10_P5,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,1162,17379.17412,4.34588,2020-09-01,1,,,,5,10
2020-08-28,C10_P5,BHIA3,rebalance_sell,,,1.0,81,32748.210900000002,8.189100000000002,2020-09-01,1,,,,5,10
2020-08-28,C10_P5,JHSF3,rebalance_sell,,,1.0,998,7503.0837599999995,1.87624,2020-09-01,1,,,,5,10
2020-08-28,C10_P5,INBR32,concentration_trim,,,,34,1467.30088305,0.36691695,2020-09-01,1,0.15705793216256908,0.2,1505.3177232340713,5,10
2020-09-04,C10_P5,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,581,9104.898206250002,2.2767937500000004,2020-09-09,0,,,,5,10
2020-09-09,C10_P5,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,144,2912.51550168684,0.7283109531599999,2020-09-10,0,,,,5,10
2020-09-14,C10_P5,BHIA3,rebalance_sell,,,1.0,1,367.30814999999996,0.09185,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,BPAC11,rebalance_sell,,,1.0,1494,30425.171805,7.608195000000001,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,BPAC3,rebalance_sell,,,1.0,2636,29654.1746025,7.4153975,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,EVEN3,rebalance_sell,,,1.0,2269,29058.6235275,7.2664725,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,JHSF3,rebalance_sell,,,1.0,1,7.6480875,0.0019125000000000001,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,TELB3,rebalance_sell,,,1.0,56,7278.18,1.82,2020-09-16,1,,,,5,10
2020-09-14,C10_P5,WEGE3,rebalance_sell,,,1.0,1,31.657083749999998,0.00791625,2020-09-16,1,,,,5,10
2020-09-28,C10_P5,BPAC3,rebalance_sell,,,1.0,1,9.605098125,0.002401875,2020-09-30,1,,,,5,10
2020-09-28,C10_P5,EVEN3,rebalance_sell,,,1.0,1,11.1472125,0.0027875,2020-09-30,1,,,,5,10
2020-09-28,C10_P5,INBR32,rebalance_sell,,,1.0,741,26728.59618,6.68382,2020-09-30,1,,,,5,10
2020-09-28,C10_P5,LUXM4,rebalance_sell,,,1.0,1,5.871031875,0.001468125,2020-09-30,1,,,,5,10
2020-09-28,C10_P5,LWSA3,rebalance_sell,,,1.0,2025,29036.301609375,7.260890625,2020-09-30,1,,,,5,10
2020-09-28,C10_P5,NVDC34,rebalance_sell,,,1.0,1,1.5165145890468748,0.00037922345312499996,2020-09-29,1,,,,5,10
2020-09-28,C10_P5,FDXB34,concentration_trim,,,,2,2841.7912785239996,0.7106254759999999,2020-09-29,1,0.16668300909739897,0.2,3414.012169369642,5,10
2020-10-13,C10_P5,INBR32,rebalance_sell,,,1.0,1,41.856233325,0.010466675,2020-10-15,1,,,,5,10
2020-10-13,C10_P5,LWSA3,rebalance_sell,,,1.0,1,16.398399375,0.004100625,2020-10-15,1,,,,5,10
2020-10-13,C10_P5,MTSA4,rebalance_sell,,,1.0,1111,30211.6452,7.5548,2020-10-15,1,,,,5,10
2020-10-13,C10_P5,RSUL4,rebalance_sell,,,1.0,248,5305.8732,1.3268,2020-10-15,1,,,,5,10
2020-10-13,C10_P5,USIM5,rebalance_sell,,,1.0,1756,17818.944150000003,4.455850000000001,2020-10-15,1,,,,5,10
2020-10-13,C10_P5,DEEC34,concentration_trim,,,,28,1236.4388644538,0.3091870128666667,2020-10-14,1,0.15590004985478118,0.2,1240.3279662753484,5,10
2020-10-13,C10_P5,FDXB34,concentration_trim,,,,1,1523.1174914085,0.3808745915,2020-10-14,1,0.15943529059205455,0.2,1983.5150324606147,5,10
2020-10-13,C10_P5,UPSS34,concentration_trim,,,,4,244.7827507595625,0.0612109904375,2020-10-14,1,0.15140956834043665,0.2,296.3231391493391,5,10
2020-10-22,C10_P5,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,1137,26258.7576546036,6.5663309964000005,2020-10-23,0,,,,5,10
2020-10-27,C10_P5,MTSA4,rebalance_sell,,,1.0,1,26.47338,0.00662,2020-10-29,1,,,,5,10
2020-10-27,C10_P5,USIM5,rebalance_sell,,,1.0,1,11.7470625,0.0029375,2020-10-29,1,,,,5,10
2020-10-27,C10_P5,Q1UA34,concentration_trim,,,,24,686.4199660965,0.1716479035,2020-10-28,1,0.15338632190603757,0.2,708.6335605032764,5,10
2020-10-29,C10_P5,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,516,30072.351990010502,7.519967989500001,2020-10-30,0,,,,5,10
2020-11-03,C10_P5,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,1,3.3336685344599997,0.00083362554,2020-11-04,0,,,,5,10
2020-11-05,C10_P5,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,1097,32784.713111498495,8.198227834833332,2020-11-06,0,,,,5,10
2020-11-05,C10_P5,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,357,16280.622437797203,4.0711734028,2020-11-06,0,,,,5,10
2020-11-05,C10_P5,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,731,15332.545905,3.8340950000000005,2020-11-09,0,,,,5,10
2020-11-10,C10_P5,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,20,28695.484175039997,7.175664959999999,2020-11-11,0,,,,5,10
2020-11-11,C10_P5,E2NP34,rebalance_sell,,,1.0,894,23258.311841631603,5.816031968400001,2020-11-12,1,,,,5,10
2020-11-11,C10_P5,FDXB34,rebalance_sell,,,1.0,1,1446.3479425950002,0.361677405,2020-11-12,1,,,,5,10
2020-11-11,C10_P5,LWSA3,rebalance_sell,,,1.0,1,16.708321875,0.0041781249999999995,2020-11-13,1,,,,5,10
2020-11-11,C10_P5,Q1UA34,rebalance_sell,,,1.0,1,30.3966556025,0.007601064166666668,2020-11-12,1,,,,5,10
2020-11-11,C10_P5,LUXM4,concentration_trim,,,,101,757.310625,0.189375,2020-11-13,1,0.15359515312520075,0.2,761.5364453138827,5,10
2020-11-26,C10_P5,A2XO34,rebalance_sell,,,1.0,805,30385.15775934625,7.598188987083333,2020-11-27,1,,,,5,10
2020-11-26,C10_P5,DEEC34,rebalance_sell,,,1.0,356,16184.853924979103,4.047225287566667,2020-11-27,1,,,,5,10
2020-11-26,C10_P5,RNEW3,rebalance_sell,,,1.0,2,2.3262183,0.0005817,2020-11-30,1,,,,5,10
2020-11-26,C10_P5,RSUL3,rebalance_sell,,,1.0,6,0.5998500000000001,0.00015000000000000001,2020-11-30,1,,,,5,10
2020-11-26,C10_P5,TPRY34,concentration_trim,,,,18,2842.4570500395002,0.7107919605,2020-11-27,1,0.16283739026473742,0.2,2888.9537480862127,5,10
2020-12-04,C10_P5,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,179,5025.0634199999995,1.25658,2020-12-08,0,,,,5,10
2020-12-07,C10_P5,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,1059,8010.708522075,2.003177925,2020-12-09,0,,,,5,10
2020-12-10,C10_P5,A2XO34,rebalance_sell,,,1.0,1,35.44063184866666,0.008862373555555556,2020-12-11,1,,,,5,10
2020-12-10,C10_P5,DEEC34,rebalance_sell,,,1.0,1,42.9507243005,0.010740366166666666,2020-12-11,1,,,,5,10
2020-12-10,C10_P5,LUXM4,rebalance_sell,,,1.0,3177,24611.783115600003,6.1544844,2020-12-14,1,,,,5,10
2020-12-10,C10_P5,RCSL3,rebalance_sell,,,1.0,537,14253.7856625,3.5643375,2020-12-14,1,,,,5,10
2020-12-10,C10_P5,CEBR3,concentration_trim,,,,56,1455.636,0.364,2020-12-14,1,0.1564341640958219,0.2,1476.819960396053,5,10
2020-12-10,C10_P5,CEBR6,concentration_trim,,,,150,4603.84875,1.15125,2020-12-14,1,0.17013385978320633,0.2,4621.2745603960575,5,10
2020-12-28,C10_P5,CEBR3,rebalance_sell,,,1.0,1325,33116.71875,8.28125,2020-12-30,1,,,,5,10
2020-12-28,C10_P5,LUXM4,rebalance_sell,,,1.0,1,7.7480625,0.0019375,2020-12-30,1,,,,5,10
2020-12-28,C10_P5,M1RN34,rebalance_sell,,,1.0,869,25352.1492477825,6.3396222175000005,2020-12-29,1,,,,5,10
2020-12-28,C10_P5,RCSL3,rebalance_sell,,,1.0,1,28.7028225,0.007177500000000001,2020-12-30,1,,,,5,10
2020-12-28,C10_P5,TPRY34,concentration_trim,,,,9,1454.7160900349998,0.363769965,2020-12-29,1,0.15667635615328748,0.2,1474.3280463162591,5,10
2021-01-13,C10_P5,CEBR6,rebalance_sell,,,1.0,1121,32949.16065,8.23935,2021-01-15,1,,,,5,10
2021-01-13,C10_P5,E2NP34,rebalance_sell,,,1.0,900,38905.653034530005,9.728845470000003,2021-01-14,1,,,,5,10
2021-01-13,C10_P5,GEOO34,rebalance_sell,,,1.0,96,29372.071286764804,7.344854035200001,2021-01-14,1,,,,5,10
2021-01-13,C10_P5,T2TD34,rebalance_sell,,,1.0,1,4.167341054212501,0.0010420957875000001,2021-01-14,1,,,,5,10
2021-01-13,C10_P5,TPRY34,concentration_trim,,,,5,902.7603034875001,0.22574651250000002,2021-01-14,1,0.15397003544152157,0.2,954.603608865873,5,10
2021-01-26,C10_P5,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,849,38186.9608725,9.5491275,2021-01-28,0,,,,5,10
2021-01-28,C10_P5,TPRY34,defensive_sell,4.0,-2.515455623772219,0.25,49,8607.6784082835,2.1524577165000003,2021-01-29,1,,,,5,10
2021-01-28,C10_P5,CEBR6,rebalance_sell,,,1.0,1,29.492625,0.0073750000000000005,2021-02-01,1,,,,5,10
