date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-09-20,C10_P2,CTKA4,concentration_trim,,,,19.0,385.603575,0.096425,2019-09-24,1.0,0.1525721164605486,0.2,391.8474118186641,,,,,,,2,10
2019-09-30,C10_P2,MUTC34,defensive_sell,6.0,-4.406805895193875,1.0,4.0,118.93328590999998,0.029740756666666663,2019-10-01,0.0,,,,,,,,,,2,10
2019-09-30,C10_P2,L1RC34,defensive_sell,6.0,-3.042475412589038,1.0,2.0,4.37360852445,0.0010936755499999999,2019-10-01,0.0,,,,,,,,,,2,10
2019-10-04,C10_P2,CTKA4,rebalance_sell,,,1.0,1126.0,28142.9625,7.0375,2019-10-08,1.0,,,,,,,,,,2,10
2019-10-04,C10_P2,EZTC3,rebalance_sell,,,1.0,1.0,29.5838022,0.0073978,2019-10-08,1.0,,,,,,,,,,2,10
2019-10-04,C10_P2,LPSB3,rebalance_sell,,,1.0,5.0,39.99,0.01,2019-10-08,1.0,,,,,,,,,,2,10
2019-10-04,C10_P2,TRIS3,rebalance_sell,,,1.0,2735.0,20381.04646425,5.09653575,2019-10-08,1.0,,,,,,,,,,2,10
2019-10-04,C10_P2,W1DC34,rebalance_sell,,,1.0,118.0,21209.079383055305,5.303595744700001,2019-10-07,1.0,,,,,,,,,,2,10
2019-10-04,C10_P2,HBOR3,concentration_trim,,,,21.0,308.622825,0.077175,2019-10-08,1.0,0.15189127502662955,0.2,314.45778751376565,,,,,,,2,10
2019-10-04,C10_P2,PPLA11,concentration_trim,,,,66.0,5938.515,1.485,2019-10-08,1.0,0.1862059212012546,0.2,6019.869363763766,,,,,,,2,10
2019-10-08,C10_P2,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,278.0,20010.996,5.004,2019-10-10,0.0,,,,,,,,,,2,10
2019-10-18,C10_P2,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,76.0,4178.955,1.045,2019-10-22,1.0,,,,,,,,,,2,10
2019-10-18,C10_P2,L1RC34,rebalance_sell,,,1.0,22.0,48.33576903600001,0.012086964000000002,2019-10-21,1.0,,,,,,,,,,2,10
2019-10-18,C10_P2,LOGN3,rebalance_sell,,,1.0,1176.0,23161.408199999998,5.7918,2019-10-22,1.0,,,,,,,,,,2,10
2019-10-18,C10_P2,NVDC34,rebalance_sell,,,1.0,4.0,1.6415960583599998,0.00041050163999999996,2019-10-21,1.0,,,,,,,,,,2,10
2019-10-18,C10_P2,TRIS3,rebalance_sell,,,1.0,1.0,8.31332115,0.00207885,2019-10-22,1.0,,,,,,,,,,2,10
2019-10-18,C10_P2,HBOR3,concentration_trim,,,,180.0,2915.271,0.729,2019-10-22,1.0,0.16780208015369472,0.2,2916.555658243473,,,,,,,2,10
2019-10-24,C10_P2,C1MG34,defensive_sell,6.0,-3.31175924628892,1.0,1.0,3.1996651096934996,0.0008001163064999999,2019-10-25,0.0,,,,,,,,,,2,10
2019-10-25,C10_P2,ATTB34,defensive_sell,6.0,-3.4540955001050033,1.0,1.0,37.28440059566,0.009323431006666667,2019-10-28,0.0,,,,,,,,,,2,10
2019-10-30,C10_P2,LOGN3,defensive_sell,6.0,-2.267310255308634,1.0,1.0,21.8845275,0.0054725,2019-11-01,0.0,,,,,,,,,,2,10
2019-11-01,C10_P2,AMER3,rebalance_sell,,,1.0,1802.0,23028.306483750002,5.7585162500000004,2019-11-05,1.0,,,,,,,,,,2,10
2019-11-01,C10_P2,HBOR3,rebalance_sell,,,1.0,1516.0,26068.681200000003,6.5188,2019-11-05,1.0,,,,,,,,,,2,10
2019-11-01,C10_P2,MGLU3,rebalance_sell,,,1.0,220.0,24712.382359500003,6.1796405000000005,2019-11-05,1.0,,,,,,,,,,2,10
2019-11-01,C10_P2,T2ER34,rebalance_sell,,,1.0,2.0,27.573644198500002,0.006895134833333334,2019-11-04,1.0,,,,,,,,,,2,10
2019-11-01,C10_P2,POSI3,concentration_trim,,,,574.0,2467.58295,0.61705,2019-11-05,1.0,0.16449549163119673,0.2,2469.7998596525285,,,,,,,2,10
2019-11-18,C10_P2,POSI3,defensive_sell,4.0,-1.4734498889921854,0.25,1486.0,8037.250185,2.009815,2019-11-21,1.0,,,,,,,,,,2,10
2019-11-18,C10_P2,AMER3,rebalance_sell,,,1.0,1.0,13.416644999999999,0.003355,2019-11-21,1.0,,,,,,,,,,2,10
2019-11-18,C10_P2,BMYB34,rebalance_sell,,,1.0,111.0,26759.03327382375,6.691431176249999,2019-11-19,1.0,,,,,,,,,,2,10
2019-11-18,C10_P2,HBOR3,rebalance_sell,,,1.0,1.0,17.845537500000002,0.0044625,2019-11-21,1.0,,,,,,,,,,2,10
2019-11-18,C10_P2,L1RC34,rebalance_sell,,,1.0,3.0,8.0601387114375,0.0020155385624999996,2019-11-19,1.0,,,,,,,,,,2,10
2019-11-18,C10_P2,MGLU3,rebalance_sell,,,1.0,1.0,107.0684262,0.0267738,2019-11-21,1.0,,,,,,,,,,2,10
2019-12-03,C10_P2,BGIP3,rebalance_sell,,,1.0,464.0,25513.62,6.38,2019-12-05,1.0,,,,,,,,,,2,10
2019-12-03,C10_P2,NVDC34,rebalance_sell,,,1.0,4.0,1.816916757225,0.000454342775,2019-12-04,1.0,,,,,,,,,,2,10
2019-12-03,C10_P2,TRIS3,rebalance_sell,,,1.0,1856.0,20453.7588816,5.1147184,2019-12-05,1.0,,,,,,,,,,2,10
2019-12-03,C10_P2,TSLA34,rebalance_sell,,,1.0,8848.0,26027.01473118201,6.50838077799,2019-12-04,1.0,,,,,,,,,,2,10
2019-12-03,C10_P2,POSI3,concentration_trim,,,,952.0,7966.247939999999,1.9920599999999997,2019-12-05,1.0,0.19076583128402108,0.2,7973.724669374169,,,,,,,2,10
2019-12-05,C10_P2,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1873.0,28219.0534725,7.0565275000000005,2019-12-09,0.0,,,,,,,,,,2,10
2019-12-11,C10_P2,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,876.0,9756.200340000001,2.4396600000000004,2019-12-13,0.0,,,,,,,,,,2,10
2019-12-17,C10_P2,NVDC34,rebalance_sell,,,1.0,2.0,0.9673119244634375,0.00024188845322916668,2019-12-18,1.0,,,,,,,,,,2,10
2019-12-18,C10_P2,BEEF3,defensive_sell,6.0,-2.5457755734646383,1.0,1.0,12.9267675,0.0032325,2019-12-20,0.0,,,,,,,,,,2,10
2020-01-06,C10_P2,A1LG34,rebalance_sell,,,1.0,96.0,27817.629901488,6.956146511999999,2020-01-07,1.0,,,,,,,,,,2,10
2020-01-06,C10_P2,BHIA3,rebalance_sell,,,1.0,120.0,27545.112,6.888,2020-01-08,1.0,,,,,,,,,,2,10
2020-01-06,C10_P2,DASA3,rebalance_sell,,,1.0,1050.0,30967.256250000002,7.7437499999999995,2020-01-08,1.0,,,,,,,,,,2,10
2020-01-06,C10_P2,JHSF3,concentration_trim,,,,363.0,2961.33948,0.7405200000000001,2020-01-08,1.0,0.16301131188590093,0.2,2967.407696640352,,,,,,,2,10
2020-01-06,C10_P2,PRIO3,concentration_trim,,,,695.0,5362.6689975,1.3410025,2020-01-08,1.0,0.1735393910964878,0.2,5368.462774640357,,,,,,,2,10
2020-01-06,C10_P2,WHRL4,concentration_trim,,,,546.0,5475.010904999999,1.3690949999999997,2020-01-08,1.0,0.17402627146790461,0.2,5479.469925015357,,,,,,,2,10
2020-01-20,C10_P2,JHSF3,concentration_trim,,,,172.0,1504.62375,0.37625000000000003,2020-01-22,1.0,0.15642265334714062,0.2,1506.4258145970962,,,,,,,2,10
2020-01-20,C10_P2,PRIO3,concentration_trim,,,,347.0,2987.616909,0.7470910000000001,2020-01-22,1.0,0.16276805807497555,0.2,2994.728252097091,,,,,,,2,10
2020-01-21,C10_P2,CGAS3,defensive_sell,6.0,-2.166274033921598,1.0,177.0,34504.6016925,8.628307500000002,2020-01-23,0.0,,,,,,,,,,2,10
2020-01-22,C10_P2,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,3254.0,28465.381875,7.118125,2020-01-24,0.0,,,,,,,,,,2,10
2020-01-24,C10_P2,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1822.0,18397.59945,4.60055,2020-01-28,0.0,,,,,,,,,,2,10
2020-01-30,C10_P2,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,2043.0,19321.948305,4.831695000000001,2020-02-03,0.0,,,,,,,,,,2,10
2020-02-03,C10_P2,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1823.0,12757.80975,3.19025,2020-02-05,1.0,,,,,,,,,,2,10
2020-02-03,C10_P2,TRIS3,rebalance_sell,,,1.0,1.0,12.712221150000001,0.0031788500000000004,2020-02-05,1.0,,,,,,,,,,2,10
2020-02-03,C10_P2,WHRL4,concentration_trim,,,,163.0,1624.7037225000001,0.4062775,2020-02-05,1.0,0.15724008013043647,0.2,1629.2257819074657,,,,,,,2,10
2020-02-06,C10_P2,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,4889.0,32395.371367338343,8.100868058849299,2020-02-07,0.0,,,,,,,,,,2,10
2020-02-11,C10_P2,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3516.0,31980.570858000003,7.997142,2020-02-13,0.0,,,,,,,,,,2,10
2020-02-17,C10_P2,JHSF3,rebalance_sell,,,1.0,4021.0,32441.3576325,8.112367500000001,2020-02-19,1.0,,,,,,,,,,2,10
2020-02-17,C10_P2,WHRL4,rebalance_sell,,,1.0,3385.0,32487.876,8.124,2020-02-19,1.0,,,,,,,,,,2,10
2020-02-27,C10_P2,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,3652.0,29062.65252,7.267480000000001,2020-03-02,0.0,,,,,,,,,,2,10
2020-02-27,C10_P2,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,2.0,1.1775582868125,0.0002944631875,2020-02-28,0.0,,,,,,,,,,2,10
2020-02-27,C10_P2,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,81.0,22803.897600000004,5.702400000000001,2020-03-02,0.0,,,,,,,,,,2,10
2020-02-27,C10_P2,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4569.0,28924.79666494816,7.233007418091562,2020-02-28,0.0,,,,,,,,,,2,10
2020-02-27,C10_P2,E2NP34,defensive_sell,6.0,-2.265997778829575,1.0,1618.0,14122.85516938848,3.5315966915200003,2020-02-28,0.0,,,,,,,,,,2,10
2020-02-28,C10_P2,TSLA34,defensive_sell,6.0,-2.6143196375954583,1.0,1.0,6.25903664611336,0.0015651504491406253,2020-03-02,0.0,,,,,,,,,,2,10
2020-03-04,C10_P2,CGAS3,rebalance_sell,,,1.0,1.0,189.94250250000002,0.047497500000000005,2020-03-06,1.0,,,,,,,,,,2,10
2020-03-04,C10_P2,RANI3,rebalance_sell,,,1.0,1.0,4.928767499999999,0.0012324999999999999,2020-03-06,1.0,,,,,,,,,,2,10
2020-03-04,C10_P2,RSID3,rebalance_sell,,,1.0,2116.0,18531.52596,4.634040000000001,2020-03-06,1.0,,,,,,,,,,2,10
2020-03-04,C10_P2,WHRL4,rebalance_sell,,,1.0,1.0,9.6475875,0.0024125,2020-03-06,1.0,,,,,,,,,,2,10
2020-03-09,C10_P2,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,5.0,957.7605,0.23950000000000002,2020-03-11,0.0,,,,,,,,,,2,10
2020-03-09,C10_P2,PRIO3,defensive_sell,6.0,-2.77590739072705,1.0,3751.0,16867.780000500003,4.2179995,2020-03-11,0.0,,,,,,,,,,2,10
2020-03-10,C10_P2,PRIO3,defensive_sell,6.0,-6.304415001803855,1.0,1.0,5.1047234999999995,0.0012765,2020-03-12,0.0,,,,,,,,,,2,10
2020-03-10,C10_P2,BHIA3,defensive_sell,6.0,-3.7391774882097017,1.0,1.0,232.3419,0.058100000000000006,2020-03-12,0.0,,,,,,,,,,2,10
2020-03-10,C10_P2,ANIM3,defensive_sell,6.0,-3.341409714890387,1.0,17.0,170.581244025,0.042655975,2020-03-12,0.0,,,,,,,,,,2,10
2020-03-10,C10_P2,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,1280.0,26815.694399999997,6.7056,2020-03-12,0.0,,,,,,,,,,2,10
2020-03-10,C10_P2,POMO4,defensive_sell,6.0,-3.0581376239172866,1.0,1.0,4.0625841000000005,0.0010159000000000001,2020-03-12,0.0,,,,,,,,,,2,10
2020-03-12,C10_P2,CGAS5,defensive_sell,5.0,-1.0764467799260415,0.5,75.0,12746.8125,3.1875,2020-03-16,0.0,,,,,,,,,,2,10
2020-03-13,C10_P2,ANIM3,defensive_sell,6.0,-3.870007298218907,1.0,1.0,8.164658325000001,0.002041675,2020-03-17,0.0,,,,,,,,,,2,10
2020-03-13,C10_P2,E2NP34,defensive_sell,6.0,-2.7796832281898363,1.0,3204.0,19940.75070683472,4.9864342852800005,2020-03-16,0.0,,,,,,,,,,2,10
2020-03-13,C10_P2,CGAS5,defensive_sell,4.0,-2.124194872893258,0.25,18.0,2965.29849,0.74151,2020-03-17,0.0,,,,,,,,,,2,10
2020-03-17,C10_P2,RSID3,defensive_sell,6.0,-2.4212086913032405,1.0,1.0,5.598599999999999,0.0014,2020-03-19,0.0,,,,,,,,,,2,10
2020-03-17,C10_P2,WLMM4,defensive_sell,6.0,-2.136163298361247,1.0,1527.0,25067.071665000003,6.268335000000001,2020-03-19,0.0,,,,,,,,,,2,10
2020-03-18,C10_P2,CGAS5,rebalance_sell,,,1.0,57.0,8547.8625,2.1375,2020-03-20,1.0,,,,,,,,,,2,10
2020-03-18,C10_P2,JFEN3,rebalance_sell,,,1.0,5043.0,14116.869899999998,3.5300999999999996,2020-03-20,1.0,,,,,,,,,,2,10
2020-03-18,C10_P2,WLMM4,rebalance_sell,,,1.0,1.0,14.99625,0.00375,2020-03-20,1.0,,,,,,,,,,2,10
2020-03-19,C10_P2,CLXC34,defensive_sell,4.0,-1.1069042186114197,0.25,22.0,5424.905110581,1.356565419,2020-03-20,0.0,,,,,,,,,,2,10
2020-03-19,C10_P2,G1MI34,defensive_sell,4.0,-1.105495213108069,0.25,18.0,4969.482374736,1.2426812639999998,2020-03-20,0.0,,,,,,,,,,2,10
2020-03-19,C10_P2,REGN34,defensive_sell,4.0,-0.31072134399469464,0.25,133.0,5584.34078429535,1.39643430465,2020-03-20,0.0,,,,,,,,,,2,10
2020-03-20,C10_P2,D1LR34,defensive_sell,6.0,-2.8641639801378007,1.0,65.0,9893.8695141,2.4740859,2020-03-23,0.0,,,,,,,,,,2,10
2020-03-20,C10_P2,G1MI34,defensive_sell,6.0,-2.784558251028661,1.0,56.0,15013.965825935999,3.7544300639999997,2020-03-23,0.0,,,,,,,,,,2,10
2020-03-20,C10_P2,LILY34,defensive_sell,5.0,-2.4685525851085957,0.5,2.0,40.992117408000006,0.010250592000000001,2020-03-23,0.0,,,,,,,,,,2,10
2020-03-23,C10_P2,REGN34,defensive_sell,6.0,-3.7909921088060097,1.0,400.0,15428.330052975,3.858047025,2020-03-24,0.0,,,,,,,,,,2,10
2020-03-23,C10_P2,LILY34,defensive_sell,6.0,-3.445104207139375,1.0,2.0,40.31215444125,0.01008055875,2020-03-24,0.0,,,,,,,,,,2,10
2020-03-23,C10_P2,CLXC34,defensive_sell,6.0,-3.4040076439260334,1.0,67.0,14475.017863119372,3.6196593806249995,2020-03-24,0.0,,,,,,,,,,2,10
2020-04-01,C10_P2,CEBR5,rebalance_sell,,,1.0,2155.0,17504.99765625,4.3773437500000005,2020-04-03,1.0,,,,,,,,,,2,10
2020-04-01,C10_P2,JFEN3,rebalance_sell,,,1.0,1.0,2.47938,0.00062,2020-04-03,1.0,,,,,,,,,,2,10
2020-04-01,C10_P2,LILY34,rebalance_sell,,,1.0,1.0,23.823888138599997,0.0059574614,2020-04-02,1.0,,,,,,,,,,2,10
2020-04-01,C10_P2,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-04-03,1.0,,,,,,,,,,2,10
2020-04-16,C10_P2,AZEV3,rebalance_sell,,,1.0,6169.0,24669.831,6.1690000000000005,2020-04-20,1.0,,,,,,,,,,2,10
2020-04-16,C10_P2,J1KH34,rebalance_sell,,,1.0,1.0,216.5378412526875,0.0541479973125,2020-04-17,1.0,,,,,,,,,,2,10
2020-04-16,C10_P2,REDE3,rebalance_sell,,,1.0,2.0,19.995,0.005,2020-04-20,1.0,,,,,,,,,,2,10
2020-04-16,C10_P2,VRTX34,rebalance_sell,,,1.0,54.0,18716.221376599497,4.6802254004999995,2020-04-17,1.0,,,,,,,,,,2,10
2020-04-16,C10_P2,AMZO34,concentration_trim,,,,65.0,2049.161305556503,0.512418430996875,2020-04-17,1.0,0.16300459341273768,0.2,2060.403194319093,,,,,,,2,10
2020-04-16,C10_P2,D1EX34,concentration_trim,,,,105.0,841.9684042377563,0.21054473724375,2020-04-17,1.0,0.15531607484735538,0.2,842.2579487012481,,,,,,,2,10
2020-04-16,C10_P2,NFLX34,concentration_trim,,,,202.0,929.064922124391,0.23232431160900002,2020-04-17,1.0,0.15586992765116056,0.2,930.0069683758338,,,,,,,2,10
2020-05-04,C10_P2,AZEV3,rebalance_sell,,,1.0,2.0,7.298175,0.001825,2020-05-06,1.0,,,,,,,,,,2,10
2020-05-04,C10_P2,RSUL3,rebalance_sell,,,1.0,19.0,1.8995250000000001,0.00047500000000000005,2020-05-06,1.0,,,,,,,,,,2,10
2020-05-04,C10_P2,VRTX34,rebalance_sell,,,1.0,1.0,369.2560888935,0.0923371065,2020-05-05,1.0,,,,,,,,,,2,10
2020-05-04,C10_P2,WALM34,rebalance_sell,,,1.0,2.0,28.7612812916475,0.0071921183525,2020-05-05,1.0,,,,,,,,,,2,10
2020-05-04,C10_P2,D1EX34,concentration_trim,,,,380.0,3737.4480547374,0.9345956626,2020-05-05,1.0,0.17210957217438438,0.2,3744.6145569620458,,,,,,,2,10
2020-05-18,C10_P2,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-05-20,1.0,,,,,,,,,,2,10
2020-05-18,C10_P2,GILD34,rebalance_sell,,,1.0,107.0,22942.3122376875,5.7370123125,2020-05-19,1.0,,,,,,,,,,2,10
2020-05-18,C10_P2,RSUL3,rebalance_sell,,,1.0,5.0,0.49987500000000007,0.000125,2020-05-20,1.0,,,,,,,,,,2,10
2020-05-18,C10_P2,D1EX34,concentration_trim,,,,140.0,1664.0785263374999,0.4161236625,2020-05-19,1.0,0.1586179329070785,0.2,1668.5130080791823,,,,,,,2,10
2020-05-18,C10_P2,M1RN34,concentration_trim,,,,234.0,5368.957425000001,1.3425750000000003,2020-05-19,1.0,0.1778068115305301,0.2,5383.6491341285655,,,,,,,2,10
2020-06-01,C10_P2,D1EX34,rebalance_sell,,,1.0,2443.0,24806.23547030501,6.203109644987499,2020-06-02,1.0,,,,,,,,,,2,10
2020-06-01,C10_P2,N1EM34,rebalance_sell,,,1.0,10.0,3243.8119542225,0.8111557775,2020-06-02,1.0,,,,,,,,,,2,10
2020-06-01,C10_P2,NFLX34,rebalance_sell,,,1.0,5168.0,23607.642502295814,5.903386472192001,2020-06-02,1.0,,,,,,,,,,2,10
2020-06-01,C10_P2,NVDC34,rebalance_sell,,,1.0,2.0,1.967656970248125,0.000492037251875,2020-06-02,1.0,,,,,,,,,,2,10
2020-06-01,C10_P2,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-06-03,1.0,,,,,,,,,,2,10
2020-06-01,C10_P2,REGN34,concentration_trim,,,,13.0,696.5168727219627,0.17417276137083337,2020-06-02,1.0,0.15428325367454343,0.2,749.8638542551089,,,,,,,2,10
2020-06-16,C10_P2,CLXC34,rebalance_sell,,,1.0,69.0,18461.022226590936,4.6164096590625,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,M1KT34,rebalance_sell,,,1.0,451.0,23077.042635965176,5.770703334825001,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,NFLX34,rebalance_sell,,,1.0,1.0,4.472267063647499,0.0011183463525,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,NVDC34,rebalance_sell,,,1.0,3.0,2.9060109562148435,0.00072668441015625,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,REGN34,rebalance_sell,,,1.0,491.0,24876.739862349375,6.220740150625,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,T1CH34,rebalance_sell,,,1.0,4.0,42.875504943375,0.010721556625,2020-06-17,1.0,,,,,,,,,,2,10
2020-06-16,C10_P2,AMZO34,concentration_trim,,,,20.0,670.4529545975624,0.1676551524375,2020-06-17,1.0,0.1539460281397625,0.2,675.5556586018938,,,,,,,2,10
2020-06-16,C10_P2,M1RN34,concentration_trim,,,,17.0,280.402418365875,0.070118134125,2020-06-17,1.0,0.15168604084015716,0.2,288.64804669976,,,,,,,2,10
2020-06-30,C10_P2,AMZO34,rebalance_sell,,,1.0,765.0,28885.484859990753,7.223177009250001,2020-07-01,1.0,,,,,,,,,,2,10
2020-06-30,C10_P2,C2RW34,rebalance_sell,,,1.0,1089.0,27178.011778005002,6.7962019950000006,2020-07-01,1.0,,,,,,,,,,2,10
2020-06-30,C10_P2,GOLL54,rebalance_sell,,,1.0,170.0,24785.616046500003,6.197953500000001,2020-07-02,1.0,,,,,,,,,,2,10
2020-06-30,C10_P2,M1RN34,rebalance_sell,,,1.0,1556.0,27348.727196477997,6.838891521999999,2020-07-01,1.0,,,,,,,,,,2,10
2020-07-14,C10_P2,A1PA34,rebalance_sell,,,1.0,359.0,26323.586049851998,6.582542148,2020-07-15,1.0,,,,,,,,,,2,10
2020-07-14,C10_P2,AMZO34,rebalance_sell,,,1.0,1.0,41.845583988,0.010464012,2020-07-15,1.0,,,,,,,,,,2,10
2020-07-14,C10_P2,C2RW34,rebalance_sell,,,1.0,1.0,26.054192459454544,0.006515176909090909,2020-07-15,1.0,,,,,,,,,,2,10
2020-07-14,C10_P2,M1RN34,rebalance_sell,,,1.0,1.0,20.3637653856,0.0050922144,2020-07-15,1.0,,,,,,,,,,2,10
2020-07-28,C10_P2,NVDC34,rebalance_sell,,,1.0,1.0,1.1016577323210937,0.00027548330390624997,2020-07-29,1.0,,,,,,,,,,2,10
2020-07-28,C10_P2,T2TD34,rebalance_sell,,,1.0,7823.0,16986.04143031536,4.2475722506414995,2020-07-29,1.0,,,,,,,,,,2,10
2020-07-28,C10_P2,BHIA3,concentration_trim,,,,10.0,4080.9795,1.0205,2020-07-30,1.0,0.17550759481922965,0.2,4449.465655290001,,,,,,,2,10
2020-08-10,C10_P2,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,556.0,22893.65526517245,5.724845027550001,2020-08-11,0.0,,,,,,,,,,2,10
2020-08-11,C10_P2,D1DG34,rebalance_sell,,,1.0,1.0,41.072617278,0.010270722000000001,2020-08-12,1.0,,,,,,,,,,2,10
2020-08-11,C10_P2,TSLA34,rebalance_sell,,,1.0,1561.0,24257.325017939835,6.065847716414062,2020-08-12,1.0,,,,,,,,,,2,10
2020-08-11,C10_P2,LWSA3,concentration_trim,,,,365.0,4906.19814375,1.22685625,2020-08-13,1.0,0.17873905959451536,0.2,4913.753052325239,,,,,,,2,10
2020-08-25,C10_P2,BHIA3,rebalance_sell,,,1.0,65.0,26903.2725,6.7275,2020-08-27,1.0,,,,,,,,,,2,10
2020-08-25,C10_P2,BPAC11,rebalance_sell,,,1.0,838.0,16986.202387499998,4.2476125,2020-08-27,1.0,,,,,,,,,,2,10
2020-08-25,C10_P2,DIRR3,rebalance_sell,,,1.0,2.0,9.65098665,0.00241335,2020-08-27,1.0,,,,,,,,,,2,10
2020-08-25,C10_P2,EVEN3,rebalance_sell,,,1.0,1840.0,24594.6498,6.1502,2020-08-27,1.0,,,,,,,,,,2,10
2020-08-25,C10_P2,JHSF3,rebalance_sell,,,1.0,2776.0,21841.65822,5.46178,2020-08-27,1.0,,,,,,,,,,2,10
2020-08-25,C10_P2,LWSA3,concentration_trim,,,,217.0,3308.4226875,0.8273125,2020-08-27,1.0,0.16932542671722445,0.2,3320.894871448618,,,,,,,2,10
2020-08-28,C10_P2,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,845.0,12638.039700000001,3.1603000000000003,2020-09-01,0.0,,,,,,,,,,2,10
2020-09-04,C10_P2,T2TD34,defensive_sell,6.0,-3.6239065456230075,1.0,1.0,2.331387855288,0.0005829927119999999,2020-09-08,0.0,,,,,,,,,,2,10
2020-09-04,C10_P2,LWSA3,defensive_sell,5.0,-2.6958831750503696,0.5,423.0,6628.867368750001,1.6576312500000001,2020-09-09,0.0,,,,,,,,,,2,10
2020-09-09,C10_P2,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,1092.0,22086.57588779187,5.52302472813,2020-09-10,1.0,,,,,,,,,,2,10
2020-09-09,C10_P2,BPAC11,rebalance_sell,,,1.0,1.0,20.372405625000003,0.005094375000000001,2020-09-11,1.0,,,,,,,,,,2,10
2020-09-09,C10_P2,BPAC3,rebalance_sell,,,1.0,1950.0,22424.26753125,5.607468750000001,2020-09-11,1.0,,,,,,,,,,2,10
2020-09-09,C10_P2,EVEN3,rebalance_sell,,,1.0,1.0,12.656835000000001,0.0031650000000000003,2020-09-11,1.0,,,,,,,,,,2,10
2020-09-09,C10_P2,JHSF3,rebalance_sell,,,1.0,1.0,7.1982,0.0018000000000000002,2020-09-11,1.0,,,,,,,,,,2,10
2020-09-23,C10_P2,BPAC3,rebalance_sell,,,1.0,2.0,19.995,0.005,2020-09-25,1.0,,,,,,,,,,2,10
2020-09-23,C10_P2,INBR32,rebalance_sell,,,1.0,598.0,20860.976851650004,5.216548350000001,2020-09-25,1.0,,,,,,,,,,2,10
2020-09-23,C10_P2,NVDC34,rebalance_sell,,,1.0,2.0,2.7933596966971876,0.0006985145528125001,2020-09-24,1.0,,,,,,,,,,2,10
2020-09-23,C10_P2,FDXB34,concentration_trim,,,,1.0,1334.9843324595001,0.3338295405,2020-09-24,1.0,0.1590911152374519,0.2,1526.1105274528454,,,,,,,2,10
2020-09-23,C10_P2,UPSS34,concentration_trim,,,,19.0,1060.8244085172657,0.26527242023437503,2020-09-24,1.0,0.15636098093076436,0.2,1067.8052587589264,,,,,,,2,10
2020-10-07,C10_P2,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-10-09,1.0,,,,,,,,,,2,10
2020-10-07,C10_P2,LWSA3,rebalance_sell,,,1.0,1684.0,26179.653449999998,6.546550000000001,2020-10-09,1.0,,,,,,,,,,2,10
2020-10-07,C10_P2,RSUL4,rebalance_sell,,,1.0,1278.0,27342.362699999998,6.8373,2020-10-09,1.0,,,,,,,,,,2,10
2020-10-07,C10_P2,TSLA34,rebalance_sell,,,1.0,1148.0,28482.962093498834,7.122521153663124,2020-10-08,1.0,,,,,,,,,,2,10
2020-10-07,C10_P2,FDXB34,concentration_trim,,,,1.0,1502.363183283,0.375684717,2020-10-08,1.0,0.15875855120192908,0.2,1575.1875357791323,,,,,,,2,10
2020-10-22,C10_P2,LWSA3,rebalance_sell,,,1.0,1.0,17.528116875,0.004383125,2020-10-26,1.0,,,,,,,,,,2,10
2020-10-22,C10_P2,MTSA4,rebalance_sell,,,1.0,702.0,18457.984350000002,4.6156500000000005,2020-10-26,1.0,,,,,,,,,,2,10
2020-10-22,C10_P2,RSUL4,rebalance_sell,,,1.0,1.0,21.39465,0.00535,2020-10-26,1.0,,,,,,,,,,2,10
