date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2019-06-27,C08_P2,A2XO34,rebalance_sell,,,1.0,1090.0,15648.265200994167,3.913044561388889,2019-06-28,1.0,,,,,,,,,,2,8
2019-06-27,C08_P2,INBR32,rebalance_sell,,,1.0,1.0,24.325917,0.006083000000000001,2019-07-01,1.0,,,,,,,,,,2,8
2019-06-27,C08_P2,M1KT34,rebalance_sell,,,1.0,667.0,16302.753006091618,4.07670742838,2019-06-28,1.0,,,,,,,,,,2,8
2019-06-27,C08_P2,BPAC5,concentration_trim,,,,329.0,1332.1168875,0.33311250000000003,2019-07-01,1.0,0.16206356621471094,0.2,1335.214452280914,,,,,,,2,8
2019-07-10,C08_P2,CPLE3,rebalance_sell,,,1.0,3630.0,17637.389550000004,4.410450000000001,2019-07-12,1.0,,,,,,,,,,2,8
2019-07-10,C08_P2,ENMT3,rebalance_sell,,,1.0,20.0,544.6637999999999,0.1362,2019-07-12,1.0,,,,,,,,,,2,8
2019-07-10,C08_P2,M1KT34,rebalance_sell,,,1.0,1.0,26.336077934099997,0.0065856659,2019-07-11,1.0,,,,,,,,,,2,8
2019-07-10,C08_P2,BPAC5,concentration_trim,,,,584.0,2992.25175,0.74825,2019-07-12,1.0,0.17491981955696903,0.2,2993.5298913927436,,,,,,,2,8
2019-07-10,C08_P2,E2NP34,concentration_trim,,,,167.0,500.73672895389,0.12521548611,2019-07-11,1.0,0.15417094177230967,0.2,501.0373798927467,,,,,,,2,8
2019-07-16,C08_P2,ENMT3,defensive_sell,6.0,-3.1414018767373078,1.0,1.0,24.493875,0.006125,2019-07-18,0.0,,,,,,,,,,2,8
2019-07-22,C08_P2,QUAL3,rebalance_sell,,,1.0,731.0,16881.878475,4.221525000000001,2019-07-24,1.0,,,,,,,,,,2,8
2019-07-22,C08_P2,TEND3,rebalance_sell,,,1.0,2.0,48.807795,0.012205,2019-07-24,1.0,,,,,,,,,,2,8
2019-07-22,C08_P2,E2NP34,concentration_trim,,,,434.0,1379.9901801840003,0.3450838160000001,2019-07-23,1.0,0.16168789068170025,0.2,1381.2854057553704,,,,,,,2,8
2019-07-22,C08_P2,TRIS3,concentration_trim,,,,87.0,535.2467548500001,0.13384515000000002,2019-07-24,1.0,0.154547242259773,0.2,537.3956003277672,,,,,,,2,8
2019-07-29,C08_P2,BPAC5,defensive_sell,6.0,-2.8025113094539096,1.0,3516.0,16608.946724999998,4.153275,2019-07-31,0.0,,,,,,,,,,2,8
2019-08-01,C08_P2,CPLE3,rebalance_sell,,,1.0,1.0,4.82379375,0.00120625,2019-08-05,1.0,,,,,,,,,,2,8
2019-08-01,C08_P2,MNPR3,rebalance_sell,,,1.0,33446.0,20697.8982315,5.1757685,2019-08-05,1.0,,,,,,,,,,2,8
2019-08-01,C08_P2,QUAL3,rebalance_sell,,,1.0,1.0,22.174455,0.0055450000000000004,2019-08-05,1.0,,,,,,,,,,2,8
2019-08-01,C08_P2,E2NP34,concentration_trim,,,,1324.0,6103.2238540896005,1.5261875104,2019-08-02,1.0,0.19673542744118938,0.2,6105.349240118005,,,,,,,2,8
2019-08-13,C08_P2,GOLL54,defensive_sell,5.0,-2.707949743776678,0.5,28.0,4192.3744443,1.0483557,2019-08-15,1.0,,,,,,,,,,2,8
2019-08-13,C08_P2,GOLL54,rebalance_sell,,,1.0,29.0,4342.102103024999,1.085796975,2019-08-15,1.0,,,,,,,,,,2,8
2019-08-13,C08_P2,JSLG3,rebalance_sell,,,1.0,7.0,44.322016725000005,0.011083275,2019-08-15,1.0,,,,,,,,,,2,8
2019-08-13,C08_P2,E2NP34,concentration_trim,,,,180.0,920.1510311183999,0.2300952816,2019-08-14,1.0,0.1566576520645268,0.2,923.5355357046428,,,,,,,2,8
2019-08-13,C08_P2,LOGN3,concentration_trim,,,,158.0,2906.4732,0.7268,2019-08-15,1.0,0.1709774929284061,0.2,2909.949009996886,,,,,,,2,8
2019-08-15,C08_P2,JSLG3,defensive_sell,6.0,-3.3053201423025347,1.0,1.0,5.555310825,0.001389175,2019-08-19,0.0,,,,,,,,,,2,8
2019-08-15,C08_P2,CTKA4,defensive_sell,5.0,-1.3818228108764112,0.5,435.0,8958.75975,2.24025,2019-08-19,0.0,,,,,,,,,,2,8
2019-08-23,C08_P2,MNPR3,rebalance_sell,,,1.0,2.0,1.175706,0.000294,2019-08-27,1.0,,,,,,,,,,2,8
2019-08-23,C08_P2,BNBR3,concentration_trim,,,,6.0,467.883,0.117,2019-08-27,1.0,0.1534384149567218,0.2,471.9353951159246,,,,,,,2,8
2019-08-23,C08_P2,E2NP34,concentration_trim,,,,297.0,1620.5297654501999,0.40523374979999993,2019-08-26,1.0,0.1618376883401173,0.2,1624.765897115918,,,,,,,2,8
2019-08-23,C08_P2,LOGN3,concentration_trim,,,,35.0,657.8355,0.1645,2019-08-27,1.0,0.1549165595022342,0.2,674.8137301783936,,,,,,,2,8
2019-08-23,C08_P2,TRIS3,concentration_trim,,,,163.0,1234.725941325,0.308758675,2019-08-27,1.0,0.1590423277175524,0.2,1241.0873051783965,,,,,,,2,8
2019-09-04,C08_P2,BHIA3,rebalance_sell,,,1.0,20.0,3047.238,0.762,2019-09-06,1.0,,,,,,,,,,2,8
2019-09-04,C08_P2,MNPR3,rebalance_sell,,,1.0,1.0,0.6698325,0.0001675,2019-09-06,1.0,,,,,,,,,,2,8
2019-09-04,C08_P2,LOGN3,concentration_trim,,,,52.0,1034.5412999999999,0.2587,2019-09-06,1.0,0.15750277287040076,0.2,1038.9561683922657,,,,,,,2,8
2019-09-04,C08_P2,TRIS3,concentration_trim,,,,231.0,1929.2453680499998,0.48243195,2019-09-06,1.0,0.16396792877695013,0.2,1934.223373392273,,,,,,,2,8
2019-09-16,C08_P2,BHIA3,rebalance_sell,,,1.0,1.0,138.96525,0.03475,2019-09-18,1.0,,,,,,,,,,2,8
2019-09-16,C08_P2,E2NP34,rebalance_sell,,,1.0,3773.0,14344.116684337441,3.5869259025600004,2019-09-17,1.0,,,,,,,,,,2,8
2019-09-16,C08_P2,BNBR3,concentration_trim,,,,7.0,538.86525,0.13475,2019-09-18,1.0,0.15420994877406796,0.2,554.9566636886448,,,,,,,2,8
2019-09-16,C08_P2,CTKA4,concentration_trim,,,,55.0,1121.7195,0.2805,2019-09-18,1.0,0.1586252127638954,0.2,1136.9768761886444,,,,,,,2,8
2019-09-16,C08_P2,LOGN3,concentration_trim,,,,9.0,172.03698,0.04302,2019-09-18,1.0,0.15142845646837833,0.2,188.29895118864806,,,,,,,2,8
2019-09-26,C08_P2,E2NP34,rebalance_sell,,,1.0,1.0,3.84570277389,0.0009616661099999999,2019-09-27,1.0,,,,,,,,,,2,8
2019-09-26,C08_P2,CTKA4,concentration_trim,,,,104.0,2491.21704,0.6229600000000001,2019-09-30,1.0,0.16804602528528748,0.2,2495.8119785838426,,,,,,,2,8
2019-09-30,C08_P2,L1RC34,defensive_sell,6.0,-3.042475412589038,1.0,1.0,2.186804262225,0.0005468377749999999,2019-10-01,0.0,,,,,,,,,,2,8
2019-10-08,C08_P2,PPLA11,defensive_sell,6.0,-4.941778336320612,1.0,310.0,22314.42,5.58,2019-10-10,1.0,,,,,,,,,,2,8
2019-10-08,C08_P2,HBOR3,rebalance_sell,,,1.0,1083.0,14833.390725,3.709275,2019-10-10,1.0,,,,,,,,,,2,8
2019-10-08,C08_P2,LPSB3,rebalance_sell,,,1.0,1.0,7.47813,0.0018700000000000001,2019-10-10,1.0,,,,,,,,,,2,8
2019-10-08,C08_P2,MNPR3,rebalance_sell,,,1.0,2.0,1.2296925,0.0003075,2019-10-10,1.0,,,,,,,,,,2,8
2019-10-08,C08_P2,TRIS3,rebalance_sell,,,1.0,2486.0,18888.8766,4.7234,2019-10-10,1.0,,,,,,,,,,2,8
2019-10-08,C08_P2,CTKA4,concentration_trim,,,,35.0,874.78125,0.21875,2019-10-10,1.0,0.15640935706693446,0.2,887.175697805269,,,,,,,2,8
2019-10-18,C08_P2,BGIP3,defensive_sell,4.0,-0.5664482075696978,0.25,10.0,549.8625,0.1375,2019-10-22,1.0,,,,,,,,,,2,8
2019-10-18,C08_P2,CTKA4,rebalance_sell,,,1.0,830.0,19666.08225,4.91775,2019-10-22,1.0,,,,,,,,,,2,8
2019-10-18,C08_P2,JHSF3,rebalance_sell,,,1.0,4536.0,19726.667100000002,4.9329,2019-10-22,1.0,,,,,,,,,,2,8
2019-10-18,C08_P2,L1RC34,rebalance_sell,,,1.0,19.0,41.74452780381819,0.010438741636363639,2019-10-21,1.0,,,,,,,,,,2,8
2019-10-18,C08_P2,LOGN3,rebalance_sell,,,1.0,1045.0,20581.353375,5.146625,2019-10-22,1.0,,,,,,,,,,2,8
2019-10-18,C08_P2,TRIS3,rebalance_sell,,,1.0,2.0,16.6266423,0.0041577,2019-10-22,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,LOGN3,defensive_sell,6.0,-2.267310255308634,1.0,2.0,43.769055,0.010945,2019-11-01,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,AMER3,rebalance_sell,,,1.0,1539.0,20359.726295625,5.091204375,2019-11-01,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,BNBR3,rebalance_sell,,,1.0,257.0,20297.92425,5.07575,2019-11-01,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,CTKA4,rebalance_sell,,,1.0,1.0,28.412895000000002,0.007105,2019-11-01,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,HBOR3,rebalance_sell,,,1.0,1295.0,20844.287625000004,5.212375000000001,2019-11-01,1.0,,,,,,,,,,2,8
2019-10-30,C08_P2,JHSF3,rebalance_sell,,,1.0,1.0,4.468882499999999,0.0011175,2019-11-01,1.0,,,,,,,,,,2,8
2019-11-11,C08_P2,AMER3,rebalance_sell,,,1.0,1.0,13.27168125,0.00331875,2019-11-13,1.0,,,,,,,,,,2,8
2019-11-11,C08_P2,HAPV3,rebalance_sell,,,1.0,124.0,21377.21436,5.34564,2019-11-13,1.0,,,,,,,,,,2,8
2019-11-18,C08_P2,POSI3,defensive_sell,4.0,-1.4734498889921854,0.25,997.0,5392.421557500001,1.3484425000000002,2019-11-21,0.0,,,,,,,,,,2,8
2019-11-25,C08_P2,BGIP3,rebalance_sell,,,1.0,383.0,21059.73375,5.266249999999999,2019-11-27,1.0,,,,,,,,,,2,8
2019-11-25,C08_P2,L1RC34,rebalance_sell,,,1.0,8008.0,20601.54696514005,5.151674659949999,2019-11-26,1.0,,,,,,,,,,2,8
2019-11-25,C08_P2,M1PC34,rebalance_sell,,,1.0,78.0,20490.283054273496,5.123851726499999,2019-11-26,1.0,,,,,,,,,,2,8
2019-11-25,C08_P2,NVDC34,rebalance_sell,,,1.0,3.0,1.4544162843801562,0.00036369499484375004,2019-11-26,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,BEEF3,defensive_sell,6.0,-3.741893943592341,1.0,1718.0,25883.787435000002,6.472565,2019-12-09,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,L1RC34,rebalance_sell,,,1.0,1.0,2.5353786150272724,0.0006340031545454544,2019-12-06,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,M1PC34,rebalance_sell,,,1.0,1.0,252.12091400999998,0.06304599,2019-12-06,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.4579828006687499,0.00011452433124999998,2019-12-06,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,TSLA34,rebalance_sell,,,1.0,4.0,11.597509387627499,0.0029001023725,2019-12-06,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,U1RI34,rebalance_sell,,,1.0,2.0,46.07623291842856,0.011521938714285713,2019-12-06,1.0,,,,,,,,,,2,8
2019-12-05,C08_P2,POSI3,concentration_trim,,,,815.0,8962.75875,2.24125,2019-12-09,1.0,0.20334737095719121,0.2,8966.199506890876,,,,,,,2,8
2019-12-11,C08_P2,POSI3,defensive_sell,4.0,-2.017716789802699,0.25,573.0,6381.624194999999,1.5958050000000001,2019-12-13,0.0,,,,,,,,,,2,8
2019-12-17,C08_P2,S1TT34,rebalance_sell,,,1.0,60.0,19605.417679935,4.902580065,2019-12-18,1.0,,,,,,,,,,2,8
2019-12-17,C08_P2,PRIO3,concentration_trim,,,,702.0,4196.91051,1.04949,2019-12-19,1.0,0.17424374406575224,0.2,4202.628958402278,,,,,,,2,8
2020-01-02,C08_P2,A1LG34,rebalance_sell,,,1.0,86.0,24520.259658186,6.131597814000001,2020-01-03,1.0,,,,,,,,,,2,8
2020-01-02,C08_P2,DASA3,rebalance_sell,,,1.0,870.0,25106.271862499994,6.2781375,2020-01-06,1.0,,,,,,,,,,2,8
2020-01-02,C08_P2,ENEV3,rebalance_sell,,,1.0,304.0,3332.52666,0.8333400000000001,2020-01-06,1.0,,,,,,,,,,2,8
2020-01-02,C08_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.5023441952551563,0.00012561745317708333,2020-01-03,1.0,,,,,,,,,,2,8
2020-01-02,C08_P2,S1TT34,rebalance_sell,,,1.0,1.0,324.678997953,0.08119004700000002,2020-01-03,1.0,,,,,,,,,,2,8
2020-01-02,C08_P2,PRIO3,concentration_trim,,,,369.0,2639.903859,0.660141,2020-01-06,1.0,0.16393131239590564,0.2,2644.7818433161774,,,,,,,2,8
2020-01-02,C08_P2,WHRL4,concentration_trim,,,,582.0,5975.645715,1.4942849999999999,2020-01-06,1.0,0.18149583134036143,0.2,5979.286864466179,,,,,,,2,8
2020-01-14,C08_P2,A1LG34,rebalance_sell,,,1.0,1.0,297.9110343673125,0.0744963826875,2020-01-15,1.0,,,,,,,,,,2,8
2020-01-14,C08_P2,DASA3,rebalance_sell,,,1.0,1.0,27.11821875,0.00678125,2020-01-16,1.0,,,,,,,,,,2,8
2020-01-14,C08_P2,NVDC34,rebalance_sell,,,1.0,2.0,1.06723573268125,0.00026687565208333337,2020-01-15,1.0,,,,,,,,,,2,8
2020-01-14,C08_P2,JHSF3,concentration_trim,,,,444.0,3821.8842899999995,0.95571,2020-01-16,1.0,0.16952266094650967,0.2,3830.355742410189,,,,,,,2,8
2020-01-14,C08_P2,PRIO3,concentration_trim,,,,400.0,3287.9777999999997,0.8221999999999999,2020-01-16,1.0,0.16678713981683976,0.2,3293.629098910187,,,,,,,2,8
2020-01-22,C08_P2,JFEN3,defensive_sell,6.0,-4.467037436369805,1.0,5827.0,50973.5034375,12.7465625,2020-01-24,0.0,,,,,,,,,,2,8
2020-01-24,C08_P2,POSI3,defensive_sell,5.0,-1.1582323989060974,0.5,1483.0,14974.555424999999,3.7445749999999998,2020-01-28,1.0,,,,,,,,,,2,8
2020-01-24,C08_P2,HAGA4,rebalance_sell,,,1.0,1.0,2.87928,0.0007199999999999999,2020-01-28,1.0,,,,,,,,,,2,8
2020-01-24,C08_P2,NVDC34,rebalance_sell,,,1.0,5.0,2.7238759232343743,0.0006811392656249998,2020-01-27,1.0,,,,,,,,,,2,8
2020-01-28,C08_P2,JHSF3,defensive_sell,6.0,-3.2647497976276263,1.0,3809.0,31416.393937499997,7.8560625,2020-01-30,0.0,,,,,,,,,,2,8
2020-01-28,C08_P2,BHIA3,defensive_sell,6.0,-2.936894559775799,1.0,64.0,18734.5152,4.6848,2020-01-30,0.0,,,,,,,,,,2,8
2020-01-28,C08_P2,RSID3,defensive_sell,4.0,-1.4489028356208637,0.25,749.0,7570.4969025,1.8930975,2020-01-30,0.0,,,,,,,,,,2,8
2020-01-30,C08_P2,PRIO3,defensive_sell,5.0,-1.8959473439891774,0.5,1848.0,17477.70948,4.370520000000001,2020-02-03,0.0,,,,,,,,,,2,8
2020-02-03,C08_P2,POSI3,defensive_sell,6.0,-2.3652662729093445,1.0,1483.0,10378.40475,2.59525,2020-02-05,0.0,,,,,,,,,,2,8
2020-02-05,C08_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.5542630266765626,0.00013860040677083336,2020-02-06,1.0,,,,,,,,,,2,8
2020-02-05,C08_P2,WHRL3,rebalance_sell,,,1.0,1282.0,12342.573585000002,3.0864150000000006,2020-02-07,1.0,,,,,,,,,,2,8
2020-02-05,C08_P2,WHRL4,rebalance_sell,,,1.0,2772.0,27685.356929999998,6.92307,2020-02-07,1.0,,,,,,,,,,2,8
2020-02-05,C08_P2,TSLA34,concentration_trim,,,,1664.0,10808.887606373999,2.702897626,2020-02-06,1.0,0.19820724972978665,0.2,10815.31285771299,,,,,,,2,8
2020-02-06,C08_P2,TSLA34,defensive_sell,6.0,-4.31909213289229,1.0,5179.0,34316.962223654176,8.581385902389142,2020-02-07,0.0,,,,,,,,,,2,8
2020-02-11,C08_P2,PRIO3,defensive_sell,6.0,-3.533882628889453,1.0,3503.0,31862.326426500003,7.9675735,2020-02-13,0.0,,,,,,,,,,2,8
2020-02-17,C08_P2,T2TD34,rebalance_sell,,,1.0,2.0,2.634507628395,0.000658791605,2020-02-18,1.0,,,,,,,,,,2,8
2020-02-17,C08_P2,WHRL4,rebalance_sell,,,1.0,1.0,9.5976,0.0024,2020-02-19,1.0,,,,,,,,,,2,8
2020-02-27,C08_P2,PRIO3,defensive_sell,6.0,-4.365251401545203,1.0,2.0,15.91602,0.00398,2020-03-02,0.0,,,,,,,,,,2,8
2020-02-27,C08_P2,NVDC34,defensive_sell,6.0,-3.700374236715944,1.0,4.0,2.355116573625,0.000588926375,2020-02-28,0.0,,,,,,,,,,2,8
2020-02-27,C08_P2,ANIM3,defensive_sell,6.0,-3.3364109588506086,1.0,2598.0,29462.52592665,7.36747335,2020-03-02,0.0,,,,,,,,,,2,8
2020-02-27,C08_P2,BHIA3,defensive_sell,6.0,-3.302584870332175,1.0,111.0,31249.785600000007,7.814400000000001,2020-03-02,0.0,,,,,,,,,,2,8
2020-02-27,C08_P2,TSLA34,defensive_sell,6.0,-2.9797157005027985,1.0,4594.0,29083.063225820057,7.272583952443124,2020-02-28,0.0,,,,,,,,,,2,8
2020-03-02,C08_P2,E2NP34,concentration_trim,,,,1201.0,11095.5434380956,2.7745795044,2020-03-03,1.0,0.20210837386998703,0.2,11100.18152181829,,,,,,,2,8
2020-03-09,C08_P2,BHIA3,defensive_sell,6.0,-4.3122151175107595,1.0,110.0,21070.731,5.269,2020-03-11,0.0,,,,,,,,,,2,8
2020-03-10,C08_P2,BHIA3,defensive_sell,6.0,-3.7391774882097017,1.0,1.0,232.3419,0.058100000000000006,2020-03-12,0.0,,,,,,,,,,2,8
2020-03-10,C08_P2,WEGE3,defensive_sell,6.0,-3.1688673109492247,1.0,1.0,20.949761249999998,0.0052387499999999995,2020-03-12,0.0,,,,,,,,,,2,8
2020-03-10,C08_P2,E2NP34,defensive_sell,6.0,-2.964206990325623,1.0,3458.0,29437.285728117542,7.36116172246,2020-03-11,0.0,,,,,,,,,,2,8
2020-03-10,C08_P2,CGAS5,defensive_sell,6.0,-2.483384209737841,1.0,154.0,30944.721885000003,7.7381150000000005,2020-03-12,0.0,,,,,,,,,,2,8
2020-03-10,C08_P2,PNVL3,defensive_sell,4.0,-2.0731796385132233,0.25,81.0,2623.7439,0.6561,2020-03-12,0.0,,,,,,,,,,2,8
2020-03-12,C08_P2,CGAS5,rebalance_sell,,,1.0,1.0,169.9575,0.0425,2020-03-16,1.0,,,,,,,,,,2,8
2020-03-12,C08_P2,JFEN3,rebalance_sell,,,1.0,5187.0,18461.10357,4.616430000000001,2020-03-16,1.0,,,,,,,,,,2,8
2020-03-12,C08_P2,RSID3,rebalance_sell,,,1.0,3886.0,24281.428125,6.071875,2020-03-16,1.0,,,,,,,,,,2,8
2020-03-12,C08_P2,WLMM4,concentration_trim,,,,131.0,2365.2685349999997,0.5914649999999999,2020-03-16,1.0,0.1636980313130685,0.2,2372.6413588579308,,,,,,,2,8
2020-03-17,C08_P2,CEBR6,defensive_sell,6.0,-4.155179068315258,1.0,1885.0,20726.0471925,5.1828075,2020-03-19,0.0,,,,,,,,,,2,8
2020-03-17,C08_P2,CEBR3,defensive_sell,6.0,-4.062848786183424,1.0,1213.0,13097.1249,3.2751000000000006,2020-03-19,0.0,,,,,,,,,,2,8
2020-03-17,C08_P2,PNVL3,defensive_sell,6.0,-3.0743695828939472,1.0,245.0,6172.4565,1.5435,2020-03-19,0.0,,,,,,,,,,2,8
2020-03-17,C08_P2,NFLX34,defensive_sell,6.0,-3.0663973418626953,1.0,5.0,16.142059476,0.0040365240000000005,2020-03-18,0.0,,,,,,,,,,2,8
2020-03-17,C08_P2,TSLA34,defensive_sell,6.0,-2.63573019847048,1.0,4555.0,20609.42807457,5.153645430000001,2020-03-18,0.0,,,,,,,,,,2,8
2020-03-19,C08_P2,PNVL3,defensive_sell,6.0,-2.5800383040480708,1.0,1.0,21.9941001,0.0054999,2020-03-23,0.0,,,,,,,,,,2,8
2020-03-19,C08_P2,WLMM4,defensive_sell,6.0,-2.1007513092487633,1.0,1437.0,21535.2448425,5.3851575,2020-03-23,0.0,,,,,,,,,,2,8
2020-03-24,C08_P2,CEBR3,defensive_sell,6.0,-2.5983292489871492,1.0,1.0,9.593601,0.002399,2020-03-26,1.0,,,,,,,,,,2,8
2020-03-24,C08_P2,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2020-03-26,1.0,,,,,,,,,,2,8
2020-03-24,C08_P2,RSUL3,rebalance_sell,,,1.0,3.0,0.29992500000000005,7.500000000000001e-05,2020-03-26,1.0,,,,,,,,,,2,8
2020-03-24,C08_P2,WLMM4,rebalance_sell,,,1.0,2.0,32.67183,0.00817,2020-03-26,1.0,,,,,,,,,,2,8
2020-03-24,C08_P2,CEBR5,concentration_trim,,,,286.0,2930.767125,0.732875,2020-03-26,1.0,0.16915715878465346,0.2,2941.5158499241625,,,,,,,2,8
2020-03-26,C08_P2,K1RC34,defensive_sell,6.0,-2.481929927163049,1.0,149.0,21603.91866975,5.40233025,2020-03-27,0.0,,,,,,,,,,2,8
2020-04-03,C08_P2,CEBR5,rebalance_sell,,,1.0,2248.0,19665.0825,4.9175,2020-04-07,1.0,,,,,,,,,,2,8
2020-04-03,C08_P2,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-04-07,1.0,,,,,,,,,,2,8
2020-04-03,C08_P2,NEMO3,rebalance_sell,,,1.0,1.0,4.99875,0.00125,2020-04-07,1.0,,,,,,,,,,2,8
2020-04-03,C08_P2,CLXC34,concentration_trim,,,,6.0,1411.0102662232496,0.3528407767499999,2020-04-06,1.0,0.15930988889479286,0.2,1470.8658048016696,,,,,,,2,8
2020-04-03,C08_P2,NFLX34,concentration_trim,,,,173.0,663.192097827672,0.165839484328,2020-04-06,1.0,0.1542131662064193,0.2,665.6350395941881,,,,,,,2,8
2020-04-03,C08_P2,REGN34,concentration_trim,,,,62.0,2700.9208717323,0.6753990676999999,2020-04-06,1.0,0.16713763601638276,0.2,2707.5597057408304,,,,,,,2,8
2020-04-16,C08_P2,REDE3,rebalance_sell,,,1.0,8.0,79.98,0.02,2020-04-20,1.0,,,,,,,,,,2,8
2020-04-16,C08_P2,RNEW3,rebalance_sell,,,1.0,1.0,1.16310915,0.00029085,2020-04-20,1.0,,,,,,,,,,2,8
2020-04-16,C08_P2,RSUL3,rebalance_sell,,,1.0,4.0,0.39990000000000003,0.0001,2020-04-20,1.0,,,,,,,,,,2,8
2020-04-16,C08_P2,AMZO34,concentration_trim,,,,106.0,3341.7092059844513,0.83563621054875,2020-04-17,1.0,0.16925452931973267,0.2,3357.684091595809,,,,,,,2,8
2020-04-16,C08_P2,NFLX34,concentration_trim,,,,495.0,2276.668992334523,0.5693095754775,2020-04-17,1.0,0.16306365747827478,0.2,2278.0834562653945,,,,,,,2,8
2020-04-29,C08_P2,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2020-05-04,1.0,,,,,,,,,,2,8
2020-05-12,C08_P2,GILD34,rebalance_sell,,,1.0,113.0,25415.863797661877,6.355554838125001,2020-05-13,1.0,,,,,,,,,,2,8
2020-05-12,C08_P2,REGN34,concentration_trim,,,,16.0,857.9956186572,0.2145525428,2020-05-13,1.0,0.15450175710708539,0.2,906.4634642953424,,,,,,,2,8
2020-05-22,C08_P2,DGCO34,rebalance_sell,,,1.0,3.0,124.82523388799999,0.031214112,2020-05-25,1.0,,,,,,,,,,2,8
2020-05-22,C08_P2,GILD34,rebalance_sell,,,1.0,1.0,204.596774016,0.05116198400000001,2020-05-25,1.0,,,,,,,,,,2,8
2020-05-22,C08_P2,K1RC34,rebalance_sell,,,1.0,1.0,180.60533337599998,0.04516262399999999,2020-05-25,1.0,,,,,,,,,,2,8
2020-05-22,C08_P2,NFLX34,rebalance_sell,,,1.0,5686.0,27239.920981665793,6.811683166208001,2020-05-25,1.0,,,,,,,,,,2,8
2020-05-22,C08_P2,REGN34,concentration_trim,,,,9.0,476.9637884352,0.1192707648,2020-05-25,1.0,0.15253570390723756,0.2,497.0014082055677,,,,,,,2,8
2020-06-03,C08_P2,BOBR3,rebalance_sell,,,1.0,1.0,0.99975,0.00025,2020-06-05,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,CLXC34,rebalance_sell,,,1.0,101.0,26265.50279529675,6.56801770325,2020-06-04,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,D1EX34,rebalance_sell,,,1.0,2149.0,19853.71198095747,4.96466916253,2020-06-04,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,HOOT3,rebalance_sell,,,1.0,1.0,3.299175,0.000825,2020-06-05,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,N1EM34,rebalance_sell,,,1.0,76.0,21501.911209992002,5.376822008,2020-06-04,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,NFLX34,rebalance_sell,,,1.0,1.0,4.262181492174,0.001065811826,2020-06-04,1.0,,,,,,,,,,2,8
2020-06-03,C08_P2,REGN34,concentration_trim,,,,38.0,1932.8178784323998,0.48332530093333326,2020-06-04,1.0,0.16129364958673306,0.2,1977.0877608482806,,,,,,,2,8
2020-06-16,C08_P2,I1NC34,rebalance_sell,,,1.0,16.0,3918.4249887899996,0.97985121,2020-06-17,1.0,,,,,,,,,,2,8
2020-06-16,C08_P2,NVDC34,rebalance_sell,,,1.0,1.0,0.9686703187382812,0.00024222813671875,2020-06-17,1.0,,,,,,,,,,2,8
2020-06-16,C08_P2,REGN34,rebalance_sell,,,1.0,515.0,26092.710853584373,6.524808915624999,2020-06-17,1.0,,,,,,,,,,2,8
2020-06-16,C08_P2,T1CH34,rebalance_sell,,,1.0,1.0,10.71887623584375,0.00268038915625,2020-06-17,1.0,,,,,,,,,,2,8
2020-06-16,C08_P2,AMZO34,concentration_trim,,,,23.0,771.0208977871968,0.192803425303125,2020-06-17,1.0,0.1544539825235572,0.2,802.5542347235423,,,,,,,2,8
2020-06-16,C08_P2,M1RN34,concentration_trim,,,,96.0,1583.4489507719998,0.395961228,2020-06-17,1.0,0.1588603381091857,0.2,1596.5249581123426,,,,,,,2,8
2020-06-26,C08_P2,AMZO34,rebalance_sell,,,1.0,807.0,29671.779637793086,7.419799859413125,2020-06-29,1.0,,,,,,,,,,2,8
2020-06-26,C08_P2,GOLL54,rebalance_sell,,,1.0,179.0,25788.274719150002,6.448680850000001,2020-06-30,1.0,,,,,,,,,,2,8
2020-06-26,C08_P2,I1NC34,rebalance_sell,,,1.0,1.0,276.98171075662503,0.06926274337500002,2020-06-29,1.0,,,,,,,,,,2,8
