date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-05-29,165292.9597572424,0.008749102480935083,85943.43495906472,0,7,0.15021110868160925,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,1,32,440,124,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-01,164521.45008327666,85952.5940738029,0.5998500000000001,0,7,0.1508550127585023,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,441,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-02,162800.81833877525,85962.94531365356,0.0,0,7,0.1495821374902292,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,442,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-03,159370.49198457523,85972.69780979939,0.0,0,7,0.14710054034763845,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,443,124,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-04,159818.6480761411,85982.4514123659,0.0,0,7,0.1471480692299811,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,444,124,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-05,157216.20657397865,85992.20612147864,0.0,0,7,0.147201590157693,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,445,124,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-08,157513.91143510604,86001.96193726311,0.0,0,7,0.1480207170932369,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,446,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-09,157782.58349170742,86011.7188598449,0.0,0,7,0.15141912253737852,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,447,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-10,158637.26100198328,86021.47688934955,0.0,0,7,0.15279176876907863,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,448,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-12,159786.6837170195,86031.23602590265,0.0,0,7,0.150234701695471,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,449,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-15,164198.4486225004,86040.99626962979,0.0,0,7,0.15618202359334493,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,450,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-16,162936.73701016593,86050.75762065657,0.0,0,7,0.1541379942668825,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,451,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-17,165111.24233190867,86060.52007910864,0.0,0,7,0.157239380688602,1,0.00011344999999999999,C15_P6,10,15,15,0.15,0.2,0.2,0,32,452,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-18,167051.8113357104,86067.78530821373,0.0,0,7,0.15906045574652142,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,32,453,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-19,169866.49674473947,86075.05115064945,0.0,0,7,0.15765843097846996,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,32,454,124,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-22,167027.43020204973,0.8075171881836496,80885.27083673184,0,9,0.15001218309525619,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,33,454,131,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-06-23,170187.88115208648,80892.5068228951,0.39990000000000003,0,9,0.15731728263350414,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,455,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-24,168208.91290938202,80899.73570208065,0.0,0,9,0.15724092464855804,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,456,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-25,170309.0172453743,80906.56525776863,0.0,0,9,0.17035630566876528,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,457,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-26,169877.73192990155,80913.39539000769,0.0,0,9,0.17998312464294342,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,458,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-29,173261.93508360532,80920.22609884651,0.0,0,9,0.18127266375528267,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,459,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-06-30,175211.8102593641,80927.05738433379,0.0,0,9,0.18165213836262498,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,460,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-01,179185.89385254192,80933.88924651819,0.0,0,9,0.19612579006314151,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,461,131,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-07-02,178098.72011564003,80940.72168544838,0.0,0,9,0.19542010171326113,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,462,131,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-07-03,179306.78719670465,80947.55470117308,0.0,0,9,0.19829452948144424,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,463,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-06,176747.36013020552,80954.38829374097,0.0,0,9,0.19341278972889092,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,464,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-07,174523.63348787703,80961.22246320073,0.0,0,9,0.1857034021827839,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,465,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-08,179119.2346538604,80968.05720960107,0.0,0,9,0.18789015074252757,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,466,131,44,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-09,181136.71731506646,80974.8925329907,0.0,0,9,0.19088166117010716,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,467,131,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-07-10,182260.27620465227,80981.72843341835,0.0,0,9,0.19528332361372494,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,33,468,131,44,0,33,20,57,0,79,3573.8597003787722,6,15
2020-07-13,178207.11594400505,0.9888723479819331,8388.7711297216,0,8,0.1500219974852209,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,34,468,134,45,1,33,20,57,0,79,3573.8597003787722,6,15
2020-07-14,182107.33308751593,94.26735319777704,49756.68595794,0,8,0.1514107067108009,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,469,134,45,1,33,21,58,2,81,3573.8597003787722,6,15
2020-07-15,185429.58882701455,49855.16172861631,0.0,0,8,0.16028876614577203,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,470,134,45,1,33,21,58,0,81,3573.8597003787722,6,15
2020-07-16,183064.57812017627,49859.37050136944,0.0,0,8,0.15568276666439876,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,471,134,45,1,33,21,58,0,81,3573.8597003787722,6,15
2020-07-17,182122.09105346352,49863.57962942717,0.0,0,8,0.1624185173193324,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,472,134,45,1,33,21,58,0,81,3573.8597003787722,6,15
2020-07-20,188260.15810218343,49867.78911281949,0.0,0,8,0.1686761570802681,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,473,134,45,1,33,21,58,0,81,3573.8597003787722,6,15
2020-07-21,183515.82242987075,49871.998951576395,0.0,0,8,0.168541325704053,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,474,134,45,1,33,21,58,0,81,3573.8597003787722,6,15
2020-07-22,183710.70959948268,49876.209145727895,13577.81886576486,0,8,0.17383308828115226,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,475,134,45,1,33,21,59,1,82,3573.8597003787722,6,15
2020-07-23,178421.1987471065,63459.3848005375,0.0,0,8,0.16646004067093317,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,476,134,45,1,33,21,59,0,82,3573.8597003787722,6,15
2020-07-24,175736.28607398967,63464.74204180236,0.0,0,8,0.16678399580869546,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,477,134,45,1,33,21,59,0,82,3573.8597003787722,6,15
2020-07-27,172476.13506900467,63470.09973532554,0.0,0,8,0.1644575348853432,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,478,134,45,1,33,21,59,0,82,3573.8597003787722,6,15
2020-07-28,174448.33788556737,63475.4578811452,0.0,0,8,0.17549608308726036,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,479,134,45,0,33,21,59,0,82,3573.8597003787722,6,15
2020-07-29,177927.72321547268,63480.81647929953,0.0,0,8,0.16961943565956636,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,480,134,45,0,33,21,59,0,82,3573.8597003787722,6,15
2020-07-30,179179.77180229,63486.175529826716,0.0,0,8,0.16910390997390898,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,481,134,45,0,33,21,59,0,82,3573.8597003787722,6,15
2020-07-31,177074.06073623814,63491.53503276495,0.0,0,8,0.16535454079643105,1,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,34,482,134,45,0,33,21,59,0,82,3573.8597003787722,6,15
2020-08-03,180173.1062693733,0.7046518216344366,37124.77677825167,0,10,0.1517962395514797,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,35,482,138,47,1,33,21,59,0,82,3573.8597003787722,6,15
2020-08-04,177754.48555429248,33238.85981775453,3889.4274000000005,0,10,0.15517840471921582,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,483,138,47,1,33,21,59,0,82,3573.8597003787722,6,15
2020-08-05,179604.41431024147,37131.421587761455,0.0,0,10,0.16011346441811927,0,8.442e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,484,138,47,1,33,21,59,0,82,3573.8597003787722,6,15
2020-08-06,180172.21906988983,37134.19493363984,0.0,0,10,0.16387071299014808,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,485,138,47,1,33,21,59,0,82,3573.8597003787722,6,15
2020-08-07,179548.25477243945,37136.96848665943,0.0,0,10,0.16534371240547954,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,486,138,47,1,33,21,59,0,82,3573.8597003787722,6,15
2020-08-10,178806.58498811984,37139.742246835696,41.175638966137505,0,9,0.16621099274377737,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,487,138,47,1,33,21,60,1,83,3573.8597003787722,6,15
2020-08-11,176327.3266086087,37183.694928558725,0.0,0,9,0.16492925719081464,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,488,138,47,1,33,21,60,1,83,3573.8597003787722,6,15
2020-08-12,171948.88724963894,37186.47217873294,0.0,0,9,0.1625248086626317,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,489,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-13,174835.271703708,37189.24963633997,0.0,0,9,0.1636150115548642,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,490,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-14,172678.01364603534,37192.027301395305,0.0,0,9,0.16628535615923368,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,491,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-17,166855.09810720442,37194.80517391444,0.0,0,9,0.1727365560115033,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,492,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-18,176508.93136745688,37197.58325391288,0.0,0,9,0.17186708210728588,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,493,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-19,176897.78687571813,37200.36154140611,0.0,0,9,0.17638024506163477,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,494,138,47,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-20,178672.75781492965,37203.14003640964,0.0,0,9,0.17402275187472313,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,495,138,47,0,33,21,60,0,83,3573.8597003787722,6,15
2020-08-21,178503.22559372295,37205.918738938955,0.0,0,9,0.17358215739205993,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,35,496,138,47,0,33,21,60,0,83,3573.8597003787722,6,15
2020-08-24,178690.0435121813,0.9953448851538834,32410.785205046115,0,7,0.15008110957324725,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,36,496,142,48,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-25,179440.45756622154,31.235043952470008,32380.547838749997,0,7,0.156374991351349,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,497,142,48,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-26,180119.08558856597,32414.203718765973,0.0,0,7,0.16380496216483653,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,498,142,48,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-27,182066.39802626675,32416.624735641726,0.0,0,7,0.1635561455240572,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,499,142,48,1,33,21,60,0,83,3573.8597003787722,6,15
2020-08-28,180482.30774471821,32419.04593334323,13744.802940000001,0,7,0.15940070597981879,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,500,142,48,1,33,22,60,1,84,3573.8597003787722,6,15
2020-08-31,182608.34867616865,32421.46731188399,13744.802940000001,0,7,0.17745682855799091,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,501,142,48,1,33,22,60,0,84,3573.8597003787722,6,15
2020-09-01,182536.80984248407,46169.7184106091,0.0,0,7,0.16620201458574005,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,502,142,48,1,33,22,60,0,84,3573.8597003787722,6,15
2020-09-02,182627.5797197125,46173.16682687718,0.0,0,7,0.1640452030628661,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,503,142,48,0,33,22,60,0,84,3573.8597003787722,6,15
2020-09-03,175042.26768124278,46176.61550070748,0.0,0,7,0.15915960624283773,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,504,142,48,0,33,22,60,0,84,3573.8597003787722,6,15
2020-09-04,176108.16778811923,46180.06443211922,0.0,0,7,0.1497826133296444,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,505,142,48,1,33,22,60,0,84,3573.8597003787722,6,15
2020-09-08,168409.86714381917,46183.51362113166,0.0,0,7,0.14872844937648458,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,506,142,48,1,33,22,60,0,84,3573.8597003787722,6,15
2020-09-09,170737.3441582132,46186.963067764016,23077.640190449198,0,6,0.1454864987063528,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,507,142,48,1,33,22,61,1,85,3573.8597003787722,6,15
2020-09-10,168256.60913143057,69269.77663143056,0.0,0,6,0.14603979081027305,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,508,142,48,1,33,22,61,1,85,3573.8597003787722,6,15
2020-09-11,168779.69039104716,69274.95039104715,0.0,0,6,0.14205500640776028,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,509,142,48,1,33,22,61,1,85,3573.8597003787722,6,15
2020-09-14,172483.43863709187,69280.12453709186,0.0,0,6,0.14819661413280236,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,36,510,142,48,1,33,22,61,1,85,3573.8597003787722,6,15
2020-09-15,171583.04621382733,0.6937520773392758,50925.05055375,0,7,0.14993759912584395,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,37,510,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-16,171883.23318320492,0.6938038936819322,50925.05055375,0,7,0.15299641921425985,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,511,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-17,170418.88444884258,50929.54800148975,0.0,0,7,0.15065113800640398,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,512,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-09-18,168812.39640443528,50933.35192942998,0.0,0,7,0.15212616719494232,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,513,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-09-21,168724.57323607308,50937.15614148558,0.0,0,7,0.15723266496261393,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,514,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-09-22,168131.11606483403,50940.96063767779,0.0,0,7,0.1573149038622966,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,515,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-09-23,165396.04652493936,50944.76541802781,0.0,0,7,0.1614691753588745,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,516,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-09-24,166660.1616536325,50948.57048255688,0.0,0,7,0.16328404994923912,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,517,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-25,167840.2708102237,50952.37583128622,0.0,0,7,0.16594603098259192,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,518,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-28,169606.42860173705,50956.18146423705,0.0,0,7,0.16759399554804894,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,519,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-29,168444.1801599306,50959.98738143061,0.0,0,7,0.17014358093457924,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,520,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-09-30,171120.8906377853,50963.79358288813,0.0,0,7,0.16581831227177182,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,521,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-01,176030.12166245177,50967.60006863083,0.0,0,7,0.16293267475550371,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,522,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-02,173603.79569936497,50971.406838679955,0.0,0,7,0.16600573440172436,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,523,145,48,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-05,175204.46169638395,50975.21389305673,0.0,0,7,0.16658552697463858,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,37,524,145,48,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-06,173714.32518839263,0.7231775515546075,95507.84751351346,0,9,0.1565484057547208,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,38,524,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-07,177078.24559492443,26185.67190033088,69324.8544525,0,9,0.16123967343404932,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,525,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-08,178359.35521823168,95517.66003404417,0.0,0,9,0.16227792909761204,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,526,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-09,177398.41214214906,95524.7942480721,0.0,0,9,0.16110483199871656,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,527,151,49,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-13,179019.5138984027,95531.92899495448,0.0,0,9,0.1616944897438819,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,528,151,49,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-14,179470.8214993483,95539.0642747311,0.0,0,9,0.16281954668662454,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,529,151,49,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-15,181401.90232284303,95546.20008744179,0.0,0,9,0.1659778489776541,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,530,151,49,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-16,181850.89563863946,95553.33643312631,0.0,0,9,0.16676113511291635,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,531,151,49,0,33,22,61,0,85,3573.8597003787722,6,15
2020-10-19,181090.70094603533,95560.47331182449,0.0,0,9,0.1657397642849927,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,532,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-20,181990.512890173,95567.61072357614,0.0,0,9,0.16751713765649917,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,533,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-21,180765.334498764,95574.74866842109,0.0,0,9,0.16617019007151168,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,534,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-22,179662.8237656491,95581.88714639912,0.0,0,9,0.16289794675706132,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,535,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-23,181766.48486669175,95589.02615755008,0.0,0,9,0.16634219285351085,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,536,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-26,180334.03719650628,95596.16570191378,0.0,0,9,0.1647596939873513,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,537,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-27,179422.1927763517,95603.30577953004,0.0,0,9,0.16415595324773005,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,38,538,151,49,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-28,178525.1841136154,2.8859255792316967,3785.7013183694917,0,10,0.1502704970348999,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,39,538,155,51,1,33,22,61,0,85,3573.8597003787722,6,15
2020-10-29,184909.30709767112,3778.0321140927836,17.481128625,0,9,0.15560916003974576,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,539,155,51,1,33,22,62,1,86,3573.8597003787722,6,15
2020-10-30,182413.9075146869,3789.152394748575,6.643838625,0,9,0.15441119804821998,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,540,155,51,1,33,22,62,1,86,3573.8597003787722,6,15
2020-11-03,191614.17137239422,3796.0797413942455,0.0,0,9,0.15645383540937322,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,541,155,51,1,33,22,62,1,86,3573.8597003787722,6,15
2020-11-04,187542.38804597678,3796.36327059013,0.0,0,9,0.1584920069627835,0,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,542,155,51,1,33,22,62,1,86,3573.8597003787722,6,15
2020-11-05,188205.84134592704,3796.64682096281,54731.07166027091,0,8,0.15993590719999942,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,543,155,51,1,33,24,63,3,89,3573.8597003787722,6,15
2020-11-06,187174.66096127394,44960.40983844731,13570.666485,0,8,0.15739388094895626,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,544,155,51,1,33,24,63,1,89,3573.8597003787722,6,15
2020-11-09,182563.4629713579,58535.448009537904,0.0,0,8,0.157964372704326,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,545,155,51,1,33,24,63,1,89,3573.8597003787722,6,15
2020-11-10,184641.5279897604,58539.82002214973,24391.161548783995,0,8,0.1655884390303332,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,546,155,51,1,33,24,64,1,90,3573.8597003787722,6,15
2020-11-11,183496.0917930139,82937.17568594725,0.0,0,8,0.16337232377578811,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,547,155,51,1,33,24,64,1,90,3573.8597003787722,6,15
2020-11-12,182576.5067055592,82943.37026359922,0.0,0,8,0.16403079425929293,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,548,155,51,1,33,24,64,1,90,3573.8597003787722,6,15
2020-11-13,185833.8603527642,82949.5653039242,0.0,0,8,0.17027203989592704,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,549,155,51,0,33,24,64,1,90,3573.8597003787722,6,15
2020-11-16,187697.45457791677,82955.76080695675,0.0,0,8,0.1725728725029336,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,550,155,51,0,33,24,64,1,90,3573.8597003787722,6,15
2020-11-17,189175.82570217142,82961.95677273141,0.0,0,8,0.17780734460731842,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,551,155,51,0,33,24,64,1,90,3573.8597003787722,6,15
2020-11-18,186582.34727064276,82968.15320128277,0.0,0,8,0.1738359424589753,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,39,552,155,51,0,33,24,64,1,90,3573.8597003787722,6,15
2020-11-19,188218.31349502777,0.7061764231504459,48523.9374302713,0,8,0.15047683657386615,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,1,40,552,161,53,1,33,24,64,1,90,3573.8597003787722,6,15
2020-11-23,191266.2034486686,35095.94339693529,13431.32133,0,8,0.15580981094758822,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,40,553,161,53,1,33,24,64,0,90,3573.8597003787722,6,15
2020-11-24,195024.41608723774,48530.88922833774,0.0,0,8,0.15802201395241974,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,40,554,161,53,1,33,24,64,0,90,3573.8597003787722,6,15
2020-11-25,199761.0985656542,48534.514000454205,0.0,0,8,0.16183529341862743,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,40,555,161,53,0,33,24,64,0,90,3573.8597003787722,6,15
2020-11-26,207703.4206585382,48538.139043304895,0.0,0,8,0.17592709780197785,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,40,556,161,53,0,33,24,64,0,90,3573.8597003787722,6,15
2020-11-27,211110.7337245767,48541.76435691003,0.0,0,8,0.18057937807054267,1,7.469e-05,C15_P6,10,15,15,0.15,0.2,0.2,0,40,557,161,53,0,33,24,64,0,90,3573.8597003787722,6,15
