date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-08,2,M1b_COOLDOWN10,C1PR34,rebalance_buy,1006,23.799020000000002,23941.814120000003,5.985453530000001,-23947.799573530003,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M1b_COOLDOWN10,N1RG34,rebalance_buy,197,121.32132,23900.30004,5.975075009999999,-23906.275115009998,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M1b_COOLDOWN10,VLOE34,rebalance_buy,118,202.54218600000002,23899.977948000003,5.974994487000001,-23905.952942487,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,2,M1b_COOLDOWN10,N1RG34,defensive_sell,197,123.032889,24237.479133,6.05936978325,24231.419763216752,2018-05-10,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,2,M1b_COOLDOWN10,SUZB3,defensive_sell,263,42.85,11269.550000000001,2.8173875,11266.732612500002,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,2,M1b_COOLDOWN10,C1PR34,defensive_sell,1006,25.091927125,25242.47868775,6.3106196719375,25236.168068078063,2018-05-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-17,2,M1b_COOLDOWN10,A2XO34,rebalance_buy,1228,11.701349333333331,14369.25698133333,3.5923142453333328,-14372.849295578664,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,C1MG34,rebalance_buy,8887,1.617219892,14372.233180204,3.593058295051,-14375.826238499052,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,COPH34,rebalance_buy,661,21.71264033333333,14352.05526033333,3.588013815083333,-14355.643274148415,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,E2NP34,rebalance_buy,17621,0.81565288,14372.619398480001,3.5931548496200003,-14376.21255332962,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,L1WH34,rebalance_buy,116,123.52789999999999,14329.236399999998,3.5823090999999994,-14332.818709099998,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,RSUL4,rebalance_sell,1217,6.1,7423.7,1.855925,7421.844075,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,M1b_COOLDOWN10,VLOE34,rebalance_sell,118,220.70932699999997,26043.700585999995,6.510925146499999,26037.189660853495,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,2,M1b_COOLDOWN10,COPH34,defensive_sell,661,21.73611375,14367.57118875,3.5918927971875,14363.979295952813,2018-05-21,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,2,M1b_COOLDOWN10,E2NP34,defensive_sell,17621,0.815584,14371.405664,3.5928514160000002,14367.812812584,2018-05-22,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,2,M1b_COOLDOWN10,L1WH34,defensive_sell,116,118.93980599999999,13797.017495999999,3.4492543739999997,13793.568241625999,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-28,2,M1b_COOLDOWN10,D1EX34,rebalance_buy,6655,1.6320480000000002,10861.27944,2.71531986,-10863.994759860001,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,L1UL34,rebalance_buy,110,98.46071400000001,10830.67854,2.7076696350000002,-10833.386209635,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,N1RG34,rebalance_buy,86,126.03861599999999,10839.320975999999,2.709830244,-10842.030806244,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,OXYP34,rebalance_buy,213,50.939679999999996,10850.151839999999,2.7125379599999997,-10852.864377959999,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,P2AN34,rebalance_buy,5037,2.156386694,10861.719777678,2.7154299444195,-10864.435207622419,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,SUZB3,rebalance_buy,241,45.0,10845.0,2.71125,-10847.71125,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,VLOE34,rebalance_buy,49,220.196658,10789.636242,2.6974090605,-10792.3336510605,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M1b_COOLDOWN10,C1MG34,rebalance_sell,8887,1.5910984320000001,14140.091765184,3.5350229412960004,14136.556742242705,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,2,M1b_COOLDOWN10,D1EX34,defensive_sell,6655,1.624868175,10813.497704625,2.70337442615625,10810.794330198843,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,M1b_COOLDOWN10,OXYP34,defensive_sell,213,50.85598116666666,10832.323988499998,2.7080809971249997,10829.615907502874,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,M1b_COOLDOWN10,SUZB3,defensive_sell,241,43.15,10399.15,2.5997875,10396.5502125,2018-06-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,2,M1b_COOLDOWN10,VLOE34,defensive_sell,49,222.74584149999998,10914.5462335,2.728636558375,10911.817596941624,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,2,M1b_COOLDOWN10,N1RG34,defensive_sell,86,128.59017,11058.75462,2.764688655,11055.989931345,2018-06-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,2,M1b_COOLDOWN10,L1UL34,defensive_sell,110,116.93128800000001,12862.441680000002,3.2156104200000004,12859.226069580001,2018-06-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,2,M1b_COOLDOWN10,COPH34,rebalance_buy,898,22.581000000000003,20277.738,5.069434500000001,-20282.807434500002,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M1b_COOLDOWN10,H1ST34,rebalance_buy,235,86.151,20245.485,5.0613712500000005,-20250.546371250002,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M1b_COOLDOWN10,INTU34,rebalance_buy,1109,18.282136363636365,20274.889227272728,5.068722306818182,-20279.957949579548,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M1b_COOLDOWN10,T1DG34,rebalance_buy,764,26.52858,20267.83512,5.06695878,-20272.90207878,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M1b_COOLDOWN10,P2AN34,rebalance_sell,5037,2.1504144999999997,10831.637836499998,2.7079094591249997,10828.929927040874,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,2,M1b_COOLDOWN10,H1ST34,defensive_sell,235,83.63053099999999,19653.174785,4.91329369625,19648.26149130375,2018-06-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,2,M1b_COOLDOWN10,INTU34,defensive_sell,1109,17.747266681818182,19681.718750136362,4.9204296875340905,19676.79832044883,2018-06-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,2,M1b_COOLDOWN10,COPH34,defensive_sell,898,21.683311416666662,19471.613652166663,4.867903413041666,19466.745748753623,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,2,M1b_COOLDOWN10,T1DG34,defensive_sell,764,25.412924880000002,19415.47460832,4.85386865208,19410.62073966792,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,2,M1b_COOLDOWN10,A2XO34,defensive_sell,1228,13.501817777777777,16580.23223111111,4.145058057777778,16576.087173053333,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-18,2,M1b_COOLDOWN10,A1ES34,rebalance_buy,239,49.068701000000004,11727.419539,2.9318548847500003,-11730.35139388475,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,A1LG34,rebalance_buy,33,347.36660750000004,11463.098047500001,2.8657745118750007,-11465.963822011876,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,A1MD34,rebalance_buy,1462,8.029509125,11739.14234075,2.9347855851875,-11742.077126335189,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,D1EX34,rebalance_buy,6198,1.8938566350000003,11738.123423730001,2.9345308559325005,-11741.057954585935,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,F1TN34,rebalance_buy,472,24.842203100000003,11725.519863200001,2.9313799658,-11728.4512431658,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,L1UL34,rebalance_buy,96,121.72379175,11685.484008,2.921371002,-11688.405379001999,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,OXYP34,rebalance_buy,223,52.428799500000004,11691.6222885,2.9229055721250004,-11694.545194072125,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,TJXC34,rebalance_buy,65,180.131314,11708.53541,2.9271338525000004,-11711.4625438525,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,2,M1b_COOLDOWN10,VLOE34,rebalance_buy,53,218.76306100000002,11594.442233000002,2.8986105582500006,-11597.340843558251,2018-06-18,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,2,M1b_COOLDOWN10,OXYP34,defensive_sell,223,51.703338,11529.844374,2.8824610935,11526.9619129065,2018-06-20,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-19,2,M1b_COOLDOWN10,VLOE34,defensive_sell,53,219.047346,11609.509338,2.9023773345,11606.6069606655,2018-06-20,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,M1b_COOLDOWN10,A1LG34,defensive_sell,33,326.9072,10787.9376,2.6969844,10785.2406156,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,M1b_COOLDOWN10,D1EX34,defensive_sell,6198,1.8019072,11168.2208256,2.7920552063999997,11165.428770393599,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,M1b_COOLDOWN10,F1TN34,defensive_sell,472,23.456511999999996,11071.473664,2.7678684159999998,11068.705795584,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,2,M1b_COOLDOWN10,L1UL34,defensive_sell,96,117.86783999999999,11315.312639999998,2.8288281599999996,11312.483811839998,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,2,M1b_COOLDOWN10,A1ES34,defensive_sell,239,49.829441,11909.236399000001,2.9773090997500002,11906.259089900252,2018-06-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,2,M1b_COOLDOWN10,A1MD34,defensive_sell,1462,7.30844375,10684.944762500001,2.671236190625,10682.273526309376,2018-06-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,2,M1b_COOLDOWN10,L1WH34,rebalance_buy,173,130.724064,22615.263072,5.653815768,-22620.916887768002,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,M1b_COOLDOWN10,M1TA34,rebalance_buy,844,26.828681142857143,22643.40688457143,5.6608517211428575,-22649.06773629257,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,M1b_COOLDOWN10,N1TA34,rebalance_buy,77,292.824972,22547.522844,5.636880711,-22553.159724711,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,M1b_COOLDOWN10,O1KE34,rebalance_buy,169,133.773525,22607.725725,5.65193143125,-22613.37765643125,2018-06-27,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,2,M1b_COOLDOWN10,TJXC34,rebalance_sell,65,180.68535899999998,11744.548334999998,2.9361370837499994,11741.612197916247,2018-06-28,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,2,M1b_COOLDOWN10,M1TA34,defensive_sell,844,26.996342249999998,22784.912858999996,5.69622821475,22779.216630785246,2018-06-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,2,M1b_COOLDOWN10,L1WH34,defensive_sell,173,132.080429,22849.914217,5.7124785542500005,22844.20173844575,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,2,M1b_COOLDOWN10,N1TA34,defensive_sell,77,301.87928200000005,23244.704714000003,5.811176178500001,23238.893537821503,2018-07-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-06,2,M1b_COOLDOWN10,A2XO34,rebalance_buy,1122,14.388074666666666,16143.419775999999,4.0358549439999996,-16147.455630944,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,M1b_COOLDOWN10,D1VN34,rebalance_buy,92,174.764064,16078.293887999998,4.019573471999999,-16082.313461471998,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,M1b_COOLDOWN10,NFLX34,rebalance_buy,5039,3.2059056000000004,16154.558318400002,4.038639579600001,-16158.596957979602,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,M1b_COOLDOWN10,OXYP34,rebalance_buy,293,55.133199999999995,16154.0276,4.0385069,-16158.0661069,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-06,2,M1b_COOLDOWN10,T2TD34,rebalance_buy,43774,0.3690816,16156.1779584,4.0390444896,-16160.2170028896,2018-07-06,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,2,M1b_COOLDOWN10,T2TD34,defensive_sell,43774,0.360057807,15761.170443618,3.9402926109045002,15757.230151007096,2018-07-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,2,M1b_COOLDOWN10,O1KE34,defensive_sell,169,135.9865715,22981.7305835,5.745432645875001,22975.985150854125,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,2,M1b_COOLDOWN10,OXYP34,defensive_sell,293,53.29508316666667,15615.459367833335,3.9038648419583337,15611.555502991376,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-18,2,M1b_COOLDOWN10,NFLX34,defensive_sell,5039,2.886550324,14545.327082636,3.6363317706590004,14541.690750865342,2018-07-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-18,2,M1b_COOLDOWN10,A1LG34,rebalance_buy,18,358.1063735,6445.914723,1.61147868075,-6447.52620168075,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,A1MD34,rebalance_buy,839,8.103586250000001,6798.908863750001,1.6997272159375003,-6800.608590965939,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,AMZO34,rebalance_buy,383,17.726126020000002,6789.106265660001,1.6972765664150002,-6790.803542226416,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,D1EX34,rebalance_buy,3416,1.9914142400000001,6802.6710438400005,1.70066776096,-6804.37171160096,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,FHER3,rebalance_buy,101,67.2,6787.200000000001,1.6968000000000003,-6788.8968,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,L1UL34,rebalance_buy,54,123.8958985,6690.378519,1.67259462975,-6692.05111362975,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,L1YV34,rebalance_buy,170,39.8359796,6772.116532,1.693029133,-6773.809561133,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,ORLY34,rebalance_buy,28303,0.24036693554838712,6803.105376826001,1.7007763442065003,-6804.806153170207,2018-07-18,TARGET_TOPN_ENTRY,,TRAIN
2018-07-18,2,M1b_COOLDOWN10,D1VN34,rebalance_sell,92,168.32375,15485.785,3.87144625,15481.91355375,2018-07-19,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,2,M1b_COOLDOWN10,FHER3,defensive_sell,101,63.3,6393.299999999999,1.5983249999999998,6391.701674999999,2018-07-23,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-23,2,M1b_COOLDOWN10,ORLY34,defensive_sell,28303,0.24423008403225804,6912.444068364999,1.72811101709125,6910.7159573479075,2018-07-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,2,M1b_COOLDOWN10,A1LG34,defensive_sell,18,354.28256,6377.08608,1.59427152,6375.49180848,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,2,M1b_COOLDOWN10,AMZO34,defensive_sell,383,17.2943008,6623.7172064,1.6559293015999998,6622.0612770984,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,2,M1b_COOLDOWN10,D1EX34,defensive_sell,3416,1.9248576,6575.3135616,1.6438283904,6573.6697332096,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,2,M1b_COOLDOWN10,L1UL34,defensive_sell,54,116.02784000000001,6265.503360000001,1.56637584,6263.936984160001,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,2,M1b_COOLDOWN10,A1MD34,defensive_sell,839,8.542613125,7167.252411875001,1.7918131029687503,7165.4605987720315,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,2,M1b_COOLDOWN10,L1YV34,defensive_sell,170,38.434776,6533.91192,1.6334779799999999,6532.27844202,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-27,2,M1b_COOLDOWN10,H1CA34,rebalance_buy,722,23.069553000000003,16656.217266000003,4.164054316500001,-16660.381320316505,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,M1b_COOLDOWN10,I1QV34,rebalance_buy,149,111.91009500000001,16674.604155,4.16865103875,-16678.772806038753,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,M1b_COOLDOWN10,T2ER34,rebalance_buy,1825,9.13615,16673.47375,4.168368437500001,-16677.6421184375,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,M1b_COOLDOWN10,VRSN34,rebalance_buy,119,139.606566,16613.181353999997,4.1532953384999995,-16617.334649338496,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
2018-07-27,2,M1b_COOLDOWN10,W1EL34,rebalance_buy,145,114.85534200000001,16654.02459,4.163506147500001,-16658.1880961475,2018-07-27,TARGET_TOPN_ENTRY,,TRAIN
