date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-16,1,M2_PARTIAL,F1TN34,rebalance_buy,149,19.4476788,2897.7041412,0.7244260352999999,-2898.4285672353,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,M2_PARTIAL,NFLX34,rebalance_buy,1377,2.109093228,2904.2213749559996,0.7260553437389999,-2904.9474302997387,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,M2_PARTIAL,REDE3,rebalance_buy,566,5.13,2903.58,0.725895,-2904.305895,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,M2_PARTIAL,RSUL4,rebalance_buy,549,5.281,2899.269,0.72481725,-2899.9938172499997,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,M2_PARTIAL,BRSR6,rebalance_sell,250,18.99,4747.5,1.1868750000000001,4746.313125,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,M2_PARTIAL,CPFE3,rebalance_sell,405,24.27,9829.35,2.4573375,9826.8926625,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,M2_PARTIAL,EALT4,rebalance_sell,1847,5.249,9694.903,2.42372575,9692.47927425,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,M2_PARTIAL,S1TX34,rebalance_sell,26,209.51824499999998,5447.47437,1.3618685925,5446.1125014075,2018-04-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,M2_PARTIAL,SHOW3,rebalance_sell,91,101.5,9236.5,2.309125,9234.190875,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,M2_PARTIAL,UNIP3,rebalance_sell,385,25.6364,9870.014,2.4675035,9867.5464965,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,1,M2_PARTIAL,E2NP34,defensive_sell,2675,0.5800586400000001,1551.6568620000003,0.3879142155000001,1551.2689477845004,2018-04-18,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-17,1,M2_PARTIAL,F1TN34,defensive_sell,74,19.631444700000003,1452.7269078000002,0.36318172695000006,1452.3637260730502,2018-04-18,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-17,1,M2_PARTIAL,REDE3,defensive_sell,283,5.17,1463.11,0.3657775,1462.7442225,2018-04-19,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-18,1,M2_PARTIAL,NFLX34,defensive_sell,688,2.2642989759999996,1557.8376954879998,0.38945942387199994,1557.4482360641277,2018-04-19,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-18,1,M2_PARTIAL,REDE3,defensive_sell,283,5.07,1434.8100000000002,0.35870250000000004,1434.4512975000002,2018-04-20,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-19,1,M2_PARTIAL,NFLX34,defensive_sell,689,2.2608295800000002,1557.7115806200002,0.38942789515500004,1557.3221527248452,2018-04-20,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-25,1,M2_PARTIAL,AMER3,rebalance_buy,2039,7.635,15567.765,3.89194125,-15571.65694125,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M2_PARTIAL,P2AN34,rebalance_buy,8395,1.8546847199999998,15570.078224399998,3.8925195561,-15573.970743956099,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M2_PARTIAL,REDE3,rebalance_buy,2857,5.45,15570.65,3.8926625,-15574.5426625,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M2_PARTIAL,SHOW3,rebalance_buy,152,102.4,15564.800000000001,3.8912000000000004,-15568.691200000001,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M2_PARTIAL,ENGI11,rebalance_sell,96,30.1818,2897.4528,0.7243632,2896.7284368,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,1,M2_PARTIAL,TRIS3,rebalance_sell,4346,2.2654,9845.4284,2.4613571000000003,9842.9670429,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,1,M2_PARTIAL,A2XO34,defensive_sell,177,8.305094333333333,1470.001697,0.36750042425,1469.63419657575,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,1,M2_PARTIAL,AMER3,defensive_sell,1019,7.565,7708.735000000001,1.9271837500000002,7706.8078162500005,2018-04-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,1,M2_PARTIAL,REDE3,defensive_sell,1428,5.58,7968.24,1.99206,7966.24794,2018-04-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-27,1,M2_PARTIAL,A2XO34,defensive_sell,178,8.015935333333333,1426.8364893333332,0.3567091223333333,1426.479780211,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,1,M2_PARTIAL,SHOW3,defensive_sell,76,100.4,7630.400000000001,1.9076000000000002,7628.492400000001,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M2_PARTIAL,AMER3,defensive_sell,510,7.225,3684.75,0.9211875,3683.8288125,2018-05-03,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M2_PARTIAL,E2NP34,defensive_sell,1338,0.5778626000000001,773.1801588000002,0.19329503970000006,772.9868637603001,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M2_PARTIAL,SHOW3,defensive_sell,76,100.1,7607.599999999999,1.9019,7605.6981,2018-05-03,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-02,1,M2_PARTIAL,F1TN34,defensive_sell,37,19.8161856,733.1988672,0.1832997168,733.0155674832,2018-05-03,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,1,M2_PARTIAL,REDE3,defensive_sell,714,5.2,3712.8,0.9282,3711.8718000000003,2018-05-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,1,M2_PARTIAL,AMER3,defensive_sell,255,6.905,1760.775,0.44019375000000005,1760.3348062500002,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,1,M2_PARTIAL,F1TN34,defensive_sell,38,19.9100724,756.5827512000001,0.18914568780000002,756.3936055122001,2018-05-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,1,M2_PARTIAL,REDE3,defensive_sell,715,5.1,3646.4999999999995,0.9116249999999999,3645.5883749999994,2018-05-07,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,1,M2_PARTIAL,AMER3,defensive_sell,255,7.21,1838.55,0.4596375,1838.0903624999999,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,1,M2_PARTIAL,D1EX34,defensive_sell,1160,1.47340284,1709.1472944000002,0.42728682360000003,1708.7200075764001,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,1,M2_PARTIAL,P2AN34,defensive_sell,4197,1.9160474666666667,8041.651217600001,2.0104128044,8039.6408047956,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-07,1,M2_PARTIAL,D1EX34,defensive_sell,1160,1.51742511,1760.2131276,0.44005328190000004,1759.7730743181,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-07,1,M2_PARTIAL,A2XO34,rebalance_buy,1343,8.850710777777778,11886.504574555554,2.971626143638889,-11889.476200699193,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M2_PARTIAL,C1PR34,rebalance_buy,511,23.242718999999997,11877.029408999999,2.9692573522499996,-11879.998666352249,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M2_PARTIAL,D1EX34,rebalance_buy,7836,1.51742511,11890.54316196,2.97263579049,-11893.51579775049,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M2_PARTIAL,IRBR3,rebalance_buy,72,165.1333,11889.5976,2.9723994,-11892.569999399999,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M2_PARTIAL,N1RG34,rebalance_buy,98,121.12452799999998,11870.203743999999,2.967550936,-11873.171294935999,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M2_PARTIAL,VLOE34,rebalance_buy,59,201.525543,11890.007037,2.97250175925,-11892.97953875925,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,1,M2_PARTIAL,C1PR34,defensive_sell,255,23.799020000000002,6068.7501,1.517187525,6067.232912475,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M2_PARTIAL,D1EX34,defensive_sell,3918,1.52474774,5973.96164532,1.49349041133,5972.46815490867,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M2_PARTIAL,E2NP34,defensive_sell,669,0.6427524800000001,430.00140912000006,0.10750035228000002,429.89390876772006,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M2_PARTIAL,IRBR3,defensive_sell,36,162.1667,5838.0012,1.4595003,5836.541699699999,2018-05-10,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M2_PARTIAL,N1RG34,defensive_sell,49,121.32132,5944.74468,1.48618617,5943.25849383,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,1,M2_PARTIAL,D1EX34,defensive_sell,3918,1.5238034850000002,5970.262054230001,1.4925655135575002,5968.769488716443,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,1,M2_PARTIAL,E2NP34,defensive_sell,669,0.67285296,450.13863024000005,0.11253465756000001,450.02609558244006,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,1,M2_PARTIAL,N1RG34,defensive_sell,49,123.032889,6028.611561,1.50715289025,6027.10440810975,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,1,M2_PARTIAL,P2AN34,defensive_sell,2099,2.062828675,4329.877388825,1.0824693472062499,4328.794919477794,2018-05-10,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,1,M2_PARTIAL,A2XO34,defensive_sell,671,10.954327999999999,7350.354087999999,1.837588522,7348.516499477999,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,1,M2_PARTIAL,IRBR3,defensive_sell,18,158.1,2845.7999999999997,0.7114499999999999,2845.08855,2018-05-14,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-11,1,M2_PARTIAL,A2XO34,defensive_sell,672,11.361656444444444,7635.033130666667,1.9087582826666667,7633.124372384,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,1,M2_PARTIAL,IRBR3,defensive_sell,18,160.6667,2892.0006,0.72300015,2891.2775998499997,2018-05-15,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,1,M2_PARTIAL,C1PR34,defensive_sell,128,25.446858375,3257.197872,0.8142994680000001,3256.383572532,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,1,M2_PARTIAL,C1PR34,defensive_sell,128,25.8173045,3304.614976,0.826153744,3303.788822256,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,1,M2_PARTIAL,A2XO34,rebalance_buy,882,11.108372166666665,9797.584250999998,2.4493960627499995,-9800.033647062748,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,C1PR34,rebalance_buy,379,25.8173045,9784.758405499999,2.446189601375,-9787.204595101373,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,COPH34,rebalance_buy,457,21.422412916666662,9790.042702916664,2.4475106757291663,-9792.490213592393,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,D1EX34,rebalance_buy,6156,1.5924658100000002,9803.21952636,2.4508048815900003,-9805.67033124159,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,E2NP34,rebalance_buy,11892,0.8243871999999999,9803.6125824,2.4509031456,-9806.0634855456,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,L1WH34,rebalance_buy,79,123.547671,9760.266008999999,2.4400665022499997,-9762.706075502248,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,N1RG34,rebalance_buy,78,124.21012499999999,9688.389749999998,2.4220974374999997,-9690.811847437499,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M2_PARTIAL,RSUL4,rebalance_sell,549,6.1,3348.8999999999996,0.8372249999999999,3348.0627749999994,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,1,M2_PARTIAL,C1PR34,defensive_sell,189,25.945468249999998,4903.693499249999,1.2259233748124998,4902.467575875186,2018-05-18,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-17,1,M2_PARTIAL,COPH34,defensive_sell,228,21.71264033333333,4950.4819959999995,1.237620499,4949.244375501,2018-05-18,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-18,1,M2_PARTIAL,C1PR34,defensive_sell,190,25.347340125000002,4815.994623750001,1.2039986559375002,4814.790625094063,2018-05-21,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-18,1,M2_PARTIAL,COPH34,defensive_sell,229,21.73611375,4977.57004875,1.2443925121875,4976.325656237812,2018-05-21,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-21,1,M2_PARTIAL,E2NP34,defensive_sell,5946,0.815584,4849.462464,1.212365616,4848.250098384,2018-05-22,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,1,M2_PARTIAL,P2AN34,defensive_sell,1049,2.0717926833333333,2173.3105248166667,0.5433276312041667,2172.7671971854625,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,1,M2_PARTIAL,L1WH34,defensive_sell,39,118.93980599999999,4638.652434,1.1596631085,4637.492770891499,2018-05-24,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,1,M2_PARTIAL,P2AN34,defensive_sell,1050,2.0993532885,2204.3209529250003,0.5510802382312501,2203.769872686769,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-24,1,M2_PARTIAL,L1WH34,defensive_sell,40,118.78136,4751.2544,1.1878136,4750.0665864,2018-05-25,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,1,M2_PARTIAL,N1RG34,defensive_sell,39,124.32262599999999,4848.5824139999995,1.2121456035,4847.370268396499,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,1,M2_PARTIAL,SUZB3,defensive_sell,136,44.32,6027.52,1.5068800000000002,6026.0131200000005,2018-05-29,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,1,M2_PARTIAL,L1UL34,rebalance_buy,116,97.1201915,11265.942214,2.8164855535,-11268.7586995535,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M2_PARTIAL,L1WH34,rebalance_buy,94,119.69437050000002,11251.270827000002,2.8128177067500006,-11254.083644706752,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M2_PARTIAL,OXYP34,rebalance_buy,224,50.246146666666675,11255.136853333335,2.8137842133333337,-11257.950637546668,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M2_PARTIAL,P2AN34,rebalance_buy,5300,2.1270279298333334,11273.248028116668,2.818312007029167,-11276.066340123698,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,1,M2_PARTIAL,L1WH34,defensive_sell,47,121.34647800000002,5703.284466000001,1.4258211165000003,5701.858644883501,2018-05-29,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M2_PARTIAL,N1RG34,defensive_sell,39,126.03861599999999,4915.506023999999,1.2288765059999998,4914.277147493999,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,1,M2_PARTIAL,OXYP34,defensive_sell,112,50.939679999999996,5705.244159999999,1.4263110399999999,5703.8178489599995,2018-05-29,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M2_PARTIAL,P2AN34,defensive_sell,2650,2.156386694,5714.4247391,1.428606184775,5712.996132915225,2018-05-29,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M2_PARTIAL,SUZB3,defensive_sell,137,45.0,6165.0,1.54125,6163.45875,2018-05-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,1,M2_PARTIAL,D1EX34,defensive_sell,3078,1.624868175,5001.3442426500005,1.2503360606625002,5000.093906589338,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,1,M2_PARTIAL,L1WH34,defensive_sell,47,120.368892,5657.337924,1.414334481,5655.923589519,2018-05-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,1,M2_PARTIAL,OXYP34,defensive_sell,112,50.85598116666666,5695.869890666666,1.4239674726666665,5694.445923193999,2018-05-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,1,M2_PARTIAL,VLOE34,defensive_sell,29,222.74584149999998,6459.629403499999,1.6149073508749998,6458.014496149124,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,1,M2_PARTIAL,D1EX34,defensive_sell,3078,1.63475065,5031.7625007,1.257940625175,5030.504560074824,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,1,M2_PARTIAL,VLOE34,defensive_sell,30,228.34938499999998,6850.4815499999995,1.7126203875,6848.7689296125,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-04,1,M2_PARTIAL,L1UL34,defensive_sell,58,116.93128800000001,6782.014704,1.6955036760000002,6780.319200324,2018-06-05,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,1,M2_PARTIAL,L1UL34,defensive_sell,58,117.07839,6790.54662,1.6976366550000002,6788.848983345,2018-06-06,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-06,1,M2_PARTIAL,A1ES34,rebalance_buy,203,47.779443,9699.226929,2.42480673225,-9701.65173573225,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,COPH34,rebalance_buy,449,21.604506999999998,9700.423642999998,2.4251059107499997,-9702.848748910748,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,D1EX34,rebalance_buy,5396,1.798699335,9705.78161166,2.426445402915,-9708.208057062915,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,H1ST34,rebalance_buy,114,84.979425,9687.65445,2.4219136125,-9690.0763636125,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,INTU34,rebalance_buy,533,18.185076136363637,9692.64558068182,2.423161395170455,-9695.06874207699,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,L1UL34,rebalance_buy,81,118.57971675,9604.95705675,2.4012392641874998,-9607.358296014187,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,OXYP34,rebalance_buy,176,55.036113,9686.355888,2.421588972,-9688.777476972,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,SUZB3,rebalance_buy,186,51.96,9664.56,2.41614,-9666.976139999999,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,VLOE34,rebalance_buy,41,231.44958000000003,9489.432780000001,2.3723581950000003,-9491.805138195,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M2_PARTIAL,E2NP34,rebalance_sell,5946,0.8096916000000001,4814.426253600001,1.2036065634000002,4813.2226470366,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,M2_PARTIAL,P2AN34,rebalance_sell,2650,2.15344865,5706.6389225,1.4266597306250002,5705.212262769375,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,1,M2_PARTIAL,A1ES34,defensive_sell,101,49.608000000000004,5010.408,1.2526020000000002,5009.155398000001,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,1,M2_PARTIAL,D1EX34,defensive_sell,2698,1.7450549999999998,4708.15839,1.1770395974999999,4706.9813504025,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,1,M2_PARTIAL,INTU34,defensive_sell,266,18.282136363636365,4863.048272727273,1.2157620681818182,4861.832510659091,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,1,M2_PARTIAL,L1UL34,defensive_sell,40,119.6325,4785.299999999999,1.1963249999999999,4784.103674999999,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,1,M2_PARTIAL,A1ES34,defensive_sell,102,48.345943,4931.286186,1.2328215465,4930.0533644535,2018-06-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-08,1,M2_PARTIAL,H1ST34,defensive_sell,57,83.63053099999999,4766.940266999999,1.1917350667499997,4765.748531933249,2018-06-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,1,M2_PARTIAL,INTU34,defensive_sell,267,17.747266681818182,4738.520204045454,1.1846300510113636,4737.335573994443,2018-06-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-08,1,M2_PARTIAL,L1UL34,defensive_sell,41,115.4888795,4735.0440595,1.183761014875,4733.860298485125,2018-06-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,1,M2_PARTIAL,COPH34,defensive_sell,224,21.683311416666662,4857.061757333332,1.214265439333333,4855.847491893998,2018-06-12,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
