date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-16,1,M3_COMBO,UNIP3,rebalance_sell,385,25.6364,9870.014,2.4675035,9867.5464965,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-17,1,M3_COMBO,E2NP34,defensive_sell,3057,0.5800586400000001,1773.2392624800002,0.44330981562000005,1772.7959526643801,2018-04-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-17,1,M3_COMBO,F1TN34,defensive_sell,85,19.631444700000003,1668.6727995000003,0.4171681998750001,1668.2556313001253,2018-04-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-18,1,M3_COMBO,NFLX34,defensive_sell,786,2.2642989759999996,1779.7389951359996,0.4449347487839999,1779.2940603872157,2018-04-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,1,M3_COMBO,NFLX34,defensive_sell,787,2.2608295800000002,1779.2728794600002,0.4448182198650001,1778.8280612401352,2018-04-20,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-25,1,M3_COMBO,AMER3,rebalance_buy,2631,7.635,20087.684999999998,5.021921249999999,-20092.70692125,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M3_COMBO,P2AN34,rebalance_buy,10833,1.8546847199999998,20091.79957176,5.02294989294,-20096.82252165294,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M3_COMBO,SHOW3,rebalance_buy,196,102.4,20070.4,5.017600000000001,-20075.4176,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,M3_COMBO,ENGI11,rebalance_sell,110,30.1818,3319.998,0.8299995,3319.1680005,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,1,M3_COMBO,TRIS3,rebalance_sell,4346,2.2654,9845.4284,2.4613571000000003,9842.9670429,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-26,1,M3_COMBO,A2XO34,defensive_sell,202,8.305094333333333,1677.6290553333333,0.4194072638333333,1677.2096480695,2018-04-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,1,M3_COMBO,AMER3,defensive_sell,1315,7.565,9947.975,2.4869937500000003,9945.48800625,2018-04-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-27,1,M3_COMBO,A2XO34,defensive_sell,203,8.015935333333333,1627.2348726666667,0.4068087181666667,1626.8280639485,2018-04-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,1,M3_COMBO,SHOW3,defensive_sell,98,100.4,9839.2,2.4598000000000004,9836.7402,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M3_COMBO,AMER3,defensive_sell,658,7.225,4754.05,1.1885125,4752.8614875,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M3_COMBO,E2NP34,defensive_sell,1529,0.5778626000000001,883.5519154000002,0.22088797885000006,883.3310274211502,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,1,M3_COMBO,SHOW3,defensive_sell,98,100.1,9809.8,2.45245,9807.347549999999,2018-05-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-02,1,M3_COMBO,F1TN34,defensive_sell,42,19.8161856,832.2797952000001,0.20806994880000002,832.0717252512001,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,1,M3_COMBO,AMER3,defensive_sell,329,6.905,2271.745,0.56793625,2271.17706375,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,1,M3_COMBO,F1TN34,defensive_sell,43,19.9100724,856.1331132,0.21403327830000002,855.9190799217,2018-05-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,1,M3_COMBO,AMER3,defensive_sell,329,7.21,2372.09,0.5930225,2371.4969775,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,1,M3_COMBO,D1EX34,defensive_sell,1325,1.47340284,1952.258763,0.48806469075000003,1951.77069830925,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,1,M3_COMBO,P2AN34,defensive_sell,5416,1.9160474666666667,10377.313079466667,2.5943282698666668,10374.7187511968,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-07,1,M3_COMBO,D1EX34,defensive_sell,1326,1.51742511,2012.10569586,0.503026423965,2011.602669436035,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-07,1,M3_COMBO,C1PR34,rebalance_buy,731,23.242718999999997,16990.427589,4.24760689725,-16994.67519589725,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M3_COMBO,IRBR3,rebalance_buy,102,165.1333,16843.5966,4.21089915,-16847.80749915,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M3_COMBO,N1RG34,rebalance_buy,140,121.12452799999998,16957.43392,4.23935848,-16961.67327848,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,M3_COMBO,VLOE34,rebalance_buy,84,201.525543,16928.145612,4.232036403,-16932.377648403,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,1,M3_COMBO,C1PR34,defensive_sell,365,23.799020000000002,8686.642300000001,2.171660575,8684.470639425,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M3_COMBO,E2NP34,defensive_sell,764,0.6427524800000001,491.06289472000003,0.12276572368000001,490.94012899632,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M3_COMBO,IRBR3,defensive_sell,51,162.1667,8270.501699999999,2.0676254249999997,8268.434074575,2018-05-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M3_COMBO,N1RG34,defensive_sell,70,121.32132,8492.4924,2.1231231,8490.369276899999,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,1,M3_COMBO,P2AN34,defensive_sell,2708,2.006114234,5432.557345672,1.358139336418,5431.199206335582,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,1,M3_COMBO,E2NP34,defensive_sell,765,0.67285296,514.7325144,0.1286831286,514.6038312714,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,1,M3_COMBO,N1RG34,defensive_sell,70,123.032889,8612.30223,2.1530755575,8610.149154442499,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,1,M3_COMBO,P2AN34,defensive_sell,2709,2.062828675,5588.202880575,1.3970507201437499,5586.805829854856,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-10,1,M3_COMBO,IRBR3,defensive_sell,25,158.1,3952.5,0.988125,3951.511875,2018-05-14,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-11,1,M3_COMBO,IRBR3,defensive_sell,26,160.6667,4177.334199999999,1.04433355,4176.289866449999,2018-05-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,1,M3_COMBO,C1PR34,defensive_sell,183,25.446858375,4656.775082625,1.1641937706562502,4655.610888854344,2018-05-16,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,1,M3_COMBO,C1PR34,defensive_sell,183,25.8173045,4724.5667235,1.1811416808750002,4723.385581819125,2018-05-17,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,1,M3_COMBO,A2XO34,rebalance_buy,1905,11.108372166666665,21161.448977499997,5.290362244374999,-21166.73933974437,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M3_COMBO,COPH34,rebalance_buy,987,21.422412916666662,21143.921548749997,5.285980387187499,-21149.207529137184,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M3_COMBO,L1WH34,rebalance_buy,171,123.547671,21126.651740999998,5.28166293525,-21131.933403935247,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,M3_COMBO,RSUL4,rebalance_sell,628,6.1,3830.7999999999997,0.9577,3829.8423,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,1,M3_COMBO,COPH34,defensive_sell,493,21.71264033333333,10704.33168433333,2.676082921083333,10701.655601412247,2018-05-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-18,1,M3_COMBO,COPH34,defensive_sell,494,21.73611375,10737.640192500001,2.684410048125,10734.955782451876,2018-05-21,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,1,M3_COMBO,L1WH34,defensive_sell,85,118.93980599999999,10109.88351,2.5274708775,10107.3560391225,2018-05-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,1,M3_COMBO,L1WH34,defensive_sell,86,118.78136,10215.196960000001,2.5537992400000005,10212.64316076,2018-05-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,1,M3_COMBO,SUZB3,defensive_sell,136,44.32,6027.52,1.5068800000000002,6026.0131200000005,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,1,M3_COMBO,D1EX34,rebalance_buy,5213,1.609828,8392.033364,2.0980083410000003,-8394.131372341,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M3_COMBO,E2NP34,rebalance_buy,10223,0.82101228,8393.20853844,2.09830213461,-8395.306840574609,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M3_COMBO,L1UL34,rebalance_buy,86,97.1201915,8352.336469,2.08808411725,-8354.42455311725,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M3_COMBO,N1RG34,rebalance_buy,67,124.32262599999999,8329.615941999999,2.0824039854999996,-8331.698345985498,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M3_COMBO,OXYP34,rebalance_buy,167,50.246146666666675,8391.106493333335,2.0977766233333335,-8393.204269956668,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,M3_COMBO,P2AN34,rebalance_buy,3946,2.1270279298333334,8393.252211122333,2.0983130527805836,-8395.350524175114,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,1,M3_COMBO,N1RG34,defensive_sell,33,126.03861599999999,4159.2743279999995,1.0398185819999999,4158.234509417999,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M3_COMBO,OXYP34,defensive_sell,83,50.939679999999996,4227.993439999999,1.05699836,4226.936441639999,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M3_COMBO,P2AN34,defensive_sell,1973,2.156386694,4254.550947262,1.0636377368155,4253.487309525184,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,1,M3_COMBO,SUZB3,defensive_sell,137,45.0,6165.0,1.54125,6163.45875,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,1,M3_COMBO,VLOE34,defensive_sell,42,220.196658,9248.259636,2.312064909,9245.947571091001,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,1,M3_COMBO,D1EX34,defensive_sell,2606,1.624868175,4234.40646405,1.0586016160125,4233.347862433988,2018-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,1,M3_COMBO,OXYP34,defensive_sell,84,50.85598116666666,4271.902418,1.0679756045,4270.8344423954995,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,1,M3_COMBO,VLOE34,defensive_sell,42,222.74584149999998,9355.325342999999,2.3388313357499997,9352.986511664249,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,1,M3_COMBO,D1EX34,defensive_sell,2607,1.63475065,4261.79494455,1.0654487361375,4260.729495813863,2018-06-01,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,1,M3_COMBO,N1RG34,defensive_sell,17,128.59017,2186.03289,0.5465082225,2185.4863817775,2018-06-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-04,1,M3_COMBO,L1UL34,defensive_sell,43,116.93128800000001,5028.045384,1.257011346,5026.788372654,2018-06-05,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,1,M3_COMBO,L1UL34,defensive_sell,43,117.07839,5034.3707699999995,1.2585926925,5033.112177307499,2018-06-06,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-06,1,M3_COMBO,A1ES34,rebalance_buy,358,47.779443,17105.040594000002,4.2762601485000005,-17109.316854148503,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M3_COMBO,COPH34,rebalance_buy,793,21.604506999999998,17132.374051,4.28309351275,-17136.65714451275,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M3_COMBO,H1ST34,rebalance_buy,201,84.979425,17080.864425,4.27021610625,-17085.13464110625,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M3_COMBO,INTU34,rebalance_buy,942,18.185076136363637,17130.341720454548,4.282585430113637,-17134.624305884663,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,M3_COMBO,E2NP34,rebalance_sell,10223,0.8096916000000001,8277.477226800002,2.0693693067000005,8275.407857493301,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,M3_COMBO,N1RG34,rebalance_sell,17,129.627042,2203.659714,0.5509149285,2203.1087990715,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,M3_COMBO,P2AN34,rebalance_sell,1973,2.15344865,4248.75418645,1.0621885466125,4247.691997903387,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,1,M3_COMBO,A1ES34,defensive_sell,179,49.608000000000004,8879.832,2.219958,8877.612042,2018-06-08,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,1,M3_COMBO,INTU34,defensive_sell,471,18.282136363636365,8610.886227272727,2.152721556818182,8608.733505715909,2018-06-08,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,1,M3_COMBO,A1ES34,defensive_sell,179,48.345943,8653.923797,2.16348094925,8651.76031605075,2018-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-08,1,M3_COMBO,H1ST34,defensive_sell,100,83.63053099999999,8363.0531,2.090763275,8360.962336724999,2018-06-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,1,M3_COMBO,INTU34,defensive_sell,471,17.747266681818182,8358.962607136364,2.089740651784091,8356.87286648458,2018-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,1,M3_COMBO,COPH34,defensive_sell,396,21.683311416666662,8586.591320999998,2.1466478302499996,8584.444673169748,2018-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,1,M3_COMBO,COPH34,defensive_sell,397,21.433041000000003,8508.917277,2.12722931925,8506.79004768075,2018-06-13,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,1,M3_COMBO,H1ST34,defensive_sell,50,79.496424,3974.8212000000003,0.9937053000000001,3973.8274947000004,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-13,1,M3_COMBO,H1ST34,defensive_sell,51,78.109832,3983.601432,0.995900358,3982.6055316419997,2018-06-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-15,1,M3_COMBO,A2XO34,defensive_sell,952,13.501817777777777,12853.730524444443,3.213432631111111,12850.517091813332,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,1,M3_COMBO,A1MD34,rebalance_buy,1787,7.7079865,13774.1718755,3.443542968875,-13777.615418468875,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M3_COMBO,D1EX34,rebalance_buy,7324,1.88161668,13780.960564320001,3.44524014108,-13784.405804461081,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M3_COMBO,O1KE34,rebalance_buy,107,127.894082,13684.666774,3.4211666935,-13688.0879406935,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M3_COMBO,OXYP34,rebalance_buy,262,52.41179233333333,13731.889591333333,3.4329723978333333,-13735.322563731166,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M3_COMBO,SUZB3,rebalance_buy,291,47.3,13764.3,3.441075,-13767.741075,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,M3_COMBO,VLOE34,rebalance_buy,63,217.333142,13691.987946000001,3.4229969865000003,-13695.4109429865,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-18,1,M3_COMBO,A2XO34,defensive_sell,953,13.792881055555554,13144.615645944443,3.2861539114861107,13141.329492032957,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-18,1,M3_COMBO,OXYP34,defensive_sell,131,52.428799500000004,6868.172734500001,1.7170431836250002,6866.455691316376,2018-06-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-18,1,M3_COMBO,SUZB3,defensive_sell,145,46.29,6712.05,1.6780125000000001,6710.371987500001,2018-06-20,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-18,1,M3_COMBO,VLOE34,defensive_sell,31,218.76306100000002,6781.654891000001,1.6954137227500004,6779.959477277251,2018-06-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-19,1,M3_COMBO,OXYP34,defensive_sell,131,51.703338,6773.137278,1.6932843195,6771.4439936805,2018-06-20,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-19,1,M3_COMBO,VLOE34,defensive_sell,32,219.047346,7009.515072,1.752378768,7007.762693232,2018-06-20,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-20,1,M3_COMBO,O1KE34,defensive_sell,53,130.8031725,6932.568142499999,1.7331420356249998,6930.835000464374,2018-06-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-21,1,M3_COMBO,O1KE34,defensive_sell,54,130.317466,7037.143164,1.7592857910000002,7035.383878209,2018-06-22,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-25,1,M3_COMBO,D1EX34,defensive_sell,3662,1.8019072,6598.5841664,1.6496460416,6596.9345203584,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-25,1,M3_COMBO,SUZB3,defensive_sell,73,43.96,3209.08,0.80227,3208.27773,2018-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,1,M3_COMBO,A1MD34,defensive_sell,893,7.30844375,6526.4402687500005,1.6316100671875002,6524.808658682813,2018-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-26,1,M3_COMBO,D1EX34,defensive_sell,3662,1.79740565,6582.0994903,1.645524872575,6580.453965427425,2018-06-27,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-26,1,M3_COMBO,SUZB3,defensive_sell,73,44.5,3248.5,0.812125,3247.687875,2018-06-28,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-26,1,M3_COMBO,ADPR34,rebalance_buy,635,21.232207875,13482.452000625,3.37061300015625,-13485.822613625156,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M3_COMBO,C1NC34,rebalance_buy,57,232.64426749999998,13260.723247499998,3.3151808118749995,-13264.038428311873,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M3_COMBO,E1XR34,rebalance_buy,141,95.207804,13424.300363999999,3.3560750909999997,-13427.656439090999,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M3_COMBO,L1UL34,rebalance_buy,112,119.56613975,13391.407652,3.347851913,-13394.755503913,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M3_COMBO,L1WH34,rebalance_buy,104,129.43961149999998,13461.719595999999,3.365429899,-13465.085025899,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,M3_COMBO,W1BD34,rebalance_buy,127,105.392474,13384.844198,3.3462110495000004,-13388.1904090495,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-27,1,M3_COMBO,A1MD34,defensive_sell,894,7.17774075,6416.900230499999,1.604225057625,6415.296005442375,2018-06-28,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-28,1,M3_COMBO,ADPR34,defensive_sell,317,21.547684374999996,6830.615946874998,1.7076539867187497,6828.90829288828,2018-06-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-29,1,M3_COMBO,ADPR34,defensive_sell,318,21.55070883333333,6853.125408999999,1.71328135225,6851.412127647749,2018-07-02,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-29,1,M3_COMBO,L1WH34,defensive_sell,52,132.080429,6868.182308,1.7170455770000002,6866.465262423,2018-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
