date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-20,6,M2_PARTIAL,PETR3,defensive_sell,205,24.43,5008.15,1.2520375,5006.897962499999,2018-04-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-23,6,M2_PARTIAL,AMER3,rebalance_buy,833,7.9975,6661.9175,1.6654793749999999,-6663.582979375,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,BRSR6,rebalance_buy,326,20.42,6656.920000000001,1.6642300000000003,-6658.584230000001,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,D1EX34,rebalance_buy,5284,1.26152965,6665.9226706,1.66648066765,-6667.58915126765,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,E2NP34,rebalance_buy,9762,0.68291264,6666.59319168,1.6666482979200001,-6668.25983997792,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,NFLX34,rebalance_buy,3038,2.193925698,6665.146270524,1.6662865676310001,-6666.812557091631,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,REDE3,rebalance_buy,1214,5.49,6664.860000000001,1.6662150000000002,-6666.526215000001,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,SHOW3,rebalance_buy,62,106.0,6572.0,1.643,-6573.643,2018-04-23,TARGET_TOPN_ENTRY,,TRAIN
2018-04-23,6,M2_PARTIAL,ENGI11,rebalance_sell,324,30.9182,10017.496799999999,2.5043742,10014.9924258,2018-04-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-23,6,M2_PARTIAL,P1YC34,rebalance_sell,794,13.088011566666665,10391.881183933332,2.597970295983333,10389.283213637349,2018-04-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,6,M2_PARTIAL,AMER3,defensive_sell,416,7.7,3203.2000000000003,0.8008000000000001,3202.3992000000003,2018-04-26,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-25,6,M2_PARTIAL,AMER3,defensive_sell,417,7.635,3183.795,0.79594875,3182.99905125,2018-04-27,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-25,6,M2_PARTIAL,NFLX34,defensive_sell,1519,2.1427660800000004,3254.8616755200005,0.8137154188800001,3254.0479601011207,2018-04-26,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-25,6,M2_PARTIAL,REDE3,defensive_sell,607,5.45,3308.15,0.8270375000000001,3307.3229625,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,6,M2_PARTIAL,A2XO34,defensive_sell,616,8.305094333333333,5115.938109333333,1.2789845273333333,5114.659124805999,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,6,M2_PARTIAL,REDE3,defensive_sell,607,5.58,3387.06,0.846765,3386.213235,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,6,M2_PARTIAL,A2XO34,defensive_sell,617,8.015935333333333,4945.8321006666665,1.2364580251666666,4944.5956426415,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,6,M2_PARTIAL,SHOW3,defensive_sell,31,100.4,3112.4,0.7781,3111.6219,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,6,M2_PARTIAL,E2NP34,defensive_sell,4881,0.5778626000000001,2820.5473506000008,0.7051368376500002,2819.8422137623506,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,6,M2_PARTIAL,SHOW3,defensive_sell,31,100.1,3103.1,0.775775,3102.324225,2018-05-03,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,6,M2_PARTIAL,NFLX34,defensive_sell,759,2.212001592,1678.909208328,0.419727302082,1678.489481025918,2018-05-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,6,M2_PARTIAL,A2XO34,rebalance_buy,1243,8.169205333333332,10154.322229333333,2.5385805573333333,-10156.860809890666,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,C1PR34,rebalance_buy,437,23.188794,10133.502978,2.5333757445000002,-10136.036353744501,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,F1TN34,rebalance_buy,510,19.9100724,10154.136924,2.5385342310000003,-10156.675458231,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,L1UL34,rebalance_buy,114,88.585806,10098.781884,2.5246954710000002,-10101.306579471,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,P2AN34,rebalance_buy,5327,1.906478438,10155.810639226,2.5389526598064998,-10158.349591885806,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,VLOE34,rebalance_buy,50,201.141054,10057.0527,2.514263175,-10059.566963175,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M2_PARTIAL,BRSR6,rebalance_sell,326,18.91,6164.66,1.541165,6163.118835,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-03,6,M2_PARTIAL,NFLX34,rebalance_sell,760,2.212001592,1681.12120992,0.42028030248,1680.70092961752,2018-05-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-04,6,M2_PARTIAL,A2XO34,defensive_sell,621,8.738729999999999,5426.751329999999,1.3566878324999998,5425.394642167499,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,6,M2_PARTIAL,D1EX34,defensive_sell,2642,1.47340284,3892.73030328,0.97318257582,3891.75712070418,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,6,M2_PARTIAL,L1UL34,defensive_sell,57,84.289023,4804.474311,1.20111857775,4803.27319242225,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-07,6,M2_PARTIAL,D1EX34,defensive_sell,2642,1.51742511,4009.03714062,1.002259285155,4008.034881334845,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,6,M2_PARTIAL,C1PR34,defensive_sell,218,23.799020000000002,5188.186360000001,1.29704659,5186.889313410001,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,6,M2_PARTIAL,E2NP34,defensive_sell,2440,0.6427524800000001,1568.3160512000002,0.39207901280000007,1567.9239721872002,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,6,M2_PARTIAL,P2AN34,defensive_sell,2663,2.006114234,5342.282205142,1.3355705512855,5340.946634590714,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,6,M2_PARTIAL,E2NP34,defensive_sell,2441,0.67285296,1642.4340753600002,0.41060851884000005,1642.0234668411601,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,6,M2_PARTIAL,L1UL34,defensive_sell,28,88.92298199999999,2489.8434959999995,0.6224608739999999,2489.2210351259996,2018-05-10,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,6,M2_PARTIAL,P2AN34,defensive_sell,2664,2.062828675,5495.3755902,1.37384389755,5494.001746302451,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,6,M2_PARTIAL,SUZB3,defensive_sell,137,42.85,5870.45,1.4676125,5868.9823875,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,6,M2_PARTIAL,A2XO34,defensive_sell,311,10.954327999999999,3406.7960079999993,0.8516990019999998,3405.9443089979995,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,6,M2_PARTIAL,F1TN34,defensive_sell,255,21.3965056,5456.108928000001,1.3640272320000002,5454.744900768001,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,6,M2_PARTIAL,L1UL34,defensive_sell,29,87.0566765,2524.6436185,0.631160904625,2524.0124575953746,2018-05-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,6,M2_PARTIAL,A2XO34,defensive_sell,311,11.361656444444444,3533.475154222222,0.8833687885555556,3532.5917854336667,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,6,M2_PARTIAL,F1TN34,defensive_sell,255,21.565320800000002,5499.156804,1.374789201,5497.7820147990005,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-14,6,M2_PARTIAL,C1PR34,defensive_sell,109,25.091927125,2735.020056625,0.6837550141562501,2734.3363016108437,2018-05-15,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-14,6,M2_PARTIAL,A2XO34,rebalance_buy,947,11.42871127777778,10822.989580055557,2.7057473950138893,-10825.69532745057,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,B1RF34,rebalance_buy,103,104.70837275000001,10784.962393250002,2.6962405983125004,-10787.658633848314,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,D1EX34,rebalance_buy,6824,1.5871850900000002,10830.951054160001,2.7077377635400004,-10833.65879192354,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,E2NP34,rebalance_buy,14481,0.7479298400000001,10830.772013040001,2.70769300326,-10833.479706043261,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,F1TN34,rebalance_buy,503,21.495763500000002,10812.369040500002,2.7030922601250005,-10815.072132760126,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,N1RG34,rebalance_buy,86,125.54536600000002,10796.901476000001,2.699225369,-10799.600701369001,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,P2AN34,rebalance_buy,5398,2.0063915833333335,10830.501766833335,2.7076254417083336,-10833.209392275043,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M2_PARTIAL,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,6,M2_PARTIAL,A2XO34,defensive_sell,473,11.136159,5267.403206999999,1.3168508017499998,5266.08635619825,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,6,M2_PARTIAL,B1RF34,defensive_sell,51,106.22535825,5417.49327075,1.3543733176875001,5416.138897432313,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,6,M2_PARTIAL,C1PR34,defensive_sell,110,25.446858375,2799.1544212500003,0.6997886053125001,2798.454632644688,2018-05-16,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,6,M2_PARTIAL,E2NP34,defensive_sell,7240,0.7791636,5641.144464,1.410286116,5639.734177884,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,6,M2_PARTIAL,F1TN34,defensive_sell,251,21.7908537,5469.5042787,1.3673760696750001,5468.1369026303255,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,6,M2_PARTIAL,A2XO34,defensive_sell,474,11.108372166666665,5265.368406999999,1.3163421017499999,5264.052064898249,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,6,M2_PARTIAL,B1RF34,defensive_sell,52,105.89143175,5506.354451,1.37658861275,5504.97786238725,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,6,M2_PARTIAL,E2NP34,defensive_sell,7241,0.8243871999999999,5969.3877152,1.4923469288,5967.8953682712,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,6,M2_PARTIAL,SUZB3,defensive_sell,69,44.49,3069.81,0.7674525,3069.0425474999997,2018-05-18,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-18,6,M2_PARTIAL,F1TN34,defensive_sell,126,21.946755600000003,2765.2912056000005,0.6913228014000001,2764.5998827986004,2018-05-21,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,6,M2_PARTIAL,SUZB3,defensive_sell,34,45.72,1554.48,0.38862,1554.09138,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,6,M2_PARTIAL,P2AN34,defensive_sell,2699,2.0717926833333333,5591.768452316666,1.3979421130791665,5590.370510203587,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,6,M2_PARTIAL,SUZB3,defensive_sell,35,42.98,1504.3,0.376075,1503.923925,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,6,M2_PARTIAL,P2AN34,defensive_sell,2699,2.0993532885,5666.1545256615,1.416538631415375,5664.737987030085,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,6,M2_PARTIAL,A2XO34,rebalance_buy,790,12.128436666666666,9581.464966666666,2.395366241666667,-9583.860332908333,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,COPH34,rebalance_buy,456,21.028032,9588.782592,2.397195648,-9591.179787648,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,D1VN34,rebalance_buy,62,154.023033,9549.428045999999,2.3873570115,-9551.815403011498,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,E2NP34,rebalance_buy,11622,0.8250582,9588.8264004,2.3972066001,-9591.2236070001,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,L1WH34,rebalance_buy,80,118.93980599999999,9515.18448,2.37879612,-9517.56327612,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,OXYP34,rebalance_buy,184,51.9190385,9553.103084,2.388275771,-9555.491359771,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,SUZB3,rebalance_buy,224,42.71,9567.04,2.39176,-9569.431760000001,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M2_PARTIAL,F1TN34,rebalance_sell,126,21.6011919,2721.7501794,0.68043754485,2721.06974185515,2018-05-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-24,6,M2_PARTIAL,L1WH34,defensive_sell,40,118.78136,4751.2544,1.1878136,4750.0665864,2018-05-25,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,6,M2_PARTIAL,SUZB3,defensive_sell,112,45.28,5071.360000000001,1.26784,5070.09216,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,6,M2_PARTIAL,COPH34,defensive_sell,228,19.961257416666665,4551.166690999999,1.13779167275,4550.02889932725,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,6,M2_PARTIAL,D1VN34,defensive_sell,31,148.470046,4602.5714259999995,1.1506428565,4601.4207831435,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,6,M2_PARTIAL,L1WH34,defensive_sell,40,119.69437050000002,4787.774820000001,1.1969437050000002,4786.577876295,2018-05-28,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,6,M2_PARTIAL,N1RG34,defensive_sell,43,124.32262599999999,5345.872917999999,1.3364682294999999,5344.5364497704995,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,6,M2_PARTIAL,OXYP34,defensive_sell,92,50.246146666666675,4622.645493333334,1.1556613733333336,4621.489831960001,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,6,M2_PARTIAL,COPH34,defensive_sell,228,20.236776999999996,4613.985155999999,1.1534962889999998,4612.831659710999,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,6,M2_PARTIAL,D1VN34,defensive_sell,31,150.519336,4666.099416,1.166524854,4664.932891146,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,6,M2_PARTIAL,N1RG34,defensive_sell,43,126.03861599999999,5419.6604879999995,1.354915122,5418.305572877999,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,6,M2_PARTIAL,OXYP34,defensive_sell,92,50.939679999999996,4686.450559999999,1.1716126399999998,4685.27894736,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,6,M2_PARTIAL,SUZB3,defensive_sell,112,45.0,5040.0,1.26,5038.74,2018-05-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,6,M2_PARTIAL,D1EX34,defensive_sell,3412,1.624868175,5544.0502131,1.386012553275,5542.664200546726,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,6,M2_PARTIAL,VLOE34,defensive_sell,25,222.74584149999998,5568.6460375,1.392161509375,5567.253875990625,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,6,M2_PARTIAL,D1EX34,defensive_sell,3412,1.63475065,5577.7692178,1.39444230445,5576.374775495549,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,6,M2_PARTIAL,VLOE34,defensive_sell,25,228.34938499999998,5708.734624999999,1.4271836562499998,5707.307441343749,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-04,6,M2_PARTIAL,COPH34,rebalance_buy,475,21.17574666666667,10058.479666666668,2.514619916666667,-10060.994286583335,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,D1EX34,rebalance_buy,5755,1.74882352,10064.4793576,2.5161198394,-10066.9954774394,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,INTU34,rebalance_buy,571,17.60629090909091,10053.192109090909,2.5132980272727274,-10055.705407118181,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,L1UL34,rebalance_buy,86,116.93128800000001,10056.090768,2.514022692,-10058.604790692,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,O1KE34,rebalance_buy,78,127.80296,9968.63088,2.4921577200000002,-9971.12303772,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,OXYP34,rebalance_buy,189,53.24187733333333,10062.714816,2.515678704,-10065.230494704,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,SUZB3,rebalance_buy,214,47.03,10064.42,2.516105,-10066.936105,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,T1DG34,rebalance_buy,397,25.29338464,10041.47370208,2.5103684255200003,-10043.98407050552,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,VLOE34,rebalance_buy,43,232.852128,10012.641504,2.503160376,-10015.144664376,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M2_PARTIAL,E2NP34,rebalance_sell,11622,0.86673984,10073.25042048,2.51831260512,10070.732107874881,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,6,M2_PARTIAL,L1UL34,defensive_sell,43,117.07839,5034.3707699999995,1.2585926925,5033.112177307499,2018-06-06,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,6,M2_PARTIAL,SUZB3,defensive_sell,107,48.3,5168.099999999999,1.292025,5166.807975,2018-06-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-06,6,M2_PARTIAL,L1UL34,defensive_sell,43,118.57971675,5098.92782025,1.2747319550625,5097.653088294937,2018-06-07,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-07,6,M2_PARTIAL,D1EX34,defensive_sell,2877,1.7450549999999998,5020.523235,1.25513080875,5019.268104191249,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,6,M2_PARTIAL,INTU34,defensive_sell,285,18.282136363636365,5210.408863636364,1.302602215909091,5209.106261420455,2018-06-08,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,6,M2_PARTIAL,INTU34,defensive_sell,286,17.747266681818182,5075.718271,1.2689295677499999,5074.44934143225,2018-06-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,6,M2_PARTIAL,COPH34,defensive_sell,237,21.683311416666662,5138.9448057499985,1.2847362014374997,5137.660069548561,2018-06-12,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,6,M2_PARTIAL,O1KE34,defensive_sell,39,127.38676299999999,4968.083756999999,1.24202093925,4966.841736060749,2018-06-12,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,6,M2_PARTIAL,OXYP34,defensive_sell,94,53.00091583333333,4982.0860883333335,1.2455215220833333,4980.84056681125,2018-06-12,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,6,M2_PARTIAL,SUZB3,defensive_sell,53,44.09,2336.77,0.5841925,2336.1858075,2018-06-13,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,6,M2_PARTIAL,VLOE34,defensive_sell,21,222.53002049999998,4673.130430499999,1.168282607625,4671.962147892375,2018-06-12,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,6,M2_PARTIAL,COPH34,defensive_sell,238,21.433041000000003,5101.063758,1.2752659395000001,5099.7884920605,2018-06-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,6,M2_PARTIAL,O1KE34,defensive_sell,39,128.246328,5001.6067920000005,1.2504016980000001,5000.356390302,2018-06-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,6,M2_PARTIAL,OXYP34,defensive_sell,95,52.435782,4981.39929,1.2453498225000001,4980.1539401775,2018-06-13,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
