date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-16,0,M3_COMBO,F1TN34,defensive_sell,53,19.4476788,1030.7269764,0.2576817441,1030.4692946559,2018-04-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-16,0,M3_COMBO,GOLL54,defensive_sell,12,80.6609,967.9308,0.2419827,967.6888173,2018-04-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-17,0,M3_COMBO,F1TN34,defensive_sell,54,19.631444700000003,1060.0980138000002,0.26502450345000006,1059.8329892965503,2018-04-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-17,0,M3_COMBO,GOLL54,defensive_sell,12,86.5964,1039.1568,0.2597892,1038.8970108,2018-04-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-18,0,M3_COMBO,NFLX34,defensive_sell,480,2.2642989759999996,1086.8635084799998,0.27171587711999995,1086.5917926028799,2018-04-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,0,M3_COMBO,NFLX34,defensive_sell,481,2.2608295800000002,1087.4590279800002,0.27186475699500007,1087.1871632230052,2018-04-20,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-24,0,M3_COMBO,AMER3,rebalance_buy,2268,7.7,17463.600000000002,4.365900000000001,-17467.965900000003,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M3_COMBO,D1EX34,rebalance_buy,13540,1.290132405,17468.3927637,4.367098190925001,-17472.759861890925,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M3_COMBO,E2NP34,rebalance_buy,28246,0.6184592800000001,17469.00082288,4.3672502057200004,-17473.36807308572,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M3_COMBO,SHOW3,rebalance_buy,168,103.7,17421.600000000002,4.3554,-17425.955400000003,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M3_COMBO,ENGI11,rebalance_sell,67,30.3091,2030.7097,0.507677425,2030.202022575,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-24,0,M3_COMBO,TRIS3,rebalance_sell,4413,2.2115,9759.3495,2.439837375,9756.909662625001,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,0,M3_COMBO,AMER3,defensive_sell,1134,7.635,8658.09,2.1645225,8655.9254775,2018-04-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,0,M3_COMBO,A2XO34,defensive_sell,126,8.305094333333333,1046.4418859999998,0.26161047149999994,1046.1802755284998,2018-04-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-27,0,M3_COMBO,A2XO34,defensive_sell,126,8.015935333333333,1010.007852,0.252501963,1009.755350037,2018-04-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,0,M3_COMBO,SHOW3,defensive_sell,84,100.4,8433.6,2.1084,8431.491600000001,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,0,M3_COMBO,AMER3,defensive_sell,567,7.225,4096.575,1.02414375,4095.55085625,2018-05-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,0,M3_COMBO,E2NP34,defensive_sell,14123,0.5778626000000001,8161.153499800002,2.0402883749500003,8159.113211425051,2018-05-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,0,M3_COMBO,SHOW3,defensive_sell,84,100.1,8408.4,2.1021,8406.2979,2018-05-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,0,M3_COMBO,AMER3,defensive_sell,283,6.905,1954.115,0.48852875,1953.6264712500001,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,0,M3_COMBO,AMER3,defensive_sell,284,7.21,2047.64,0.5119100000000001,2047.1280900000002,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,0,M3_COMBO,D1EX34,defensive_sell,6770,1.47340284,9974.9372268,2.4937343067000004,9972.443492493301,2018-05-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-04,0,M3_COMBO,C1PR34,rebalance_buy,553,23.312107,12891.595171,3.22289879275,-12894.818069792751,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M3_COMBO,F1TN34,rebalance_buy,667,19.3275992,12891.508666400001,3.2228771666000005,-12894.7315435666,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M3_COMBO,L1UL34,rebalance_buy,153,84.289023,12896.220519,3.22405512975,-12899.44457412975,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M3_COMBO,N1RG34,rebalance_buy,109,117.57563999999999,12815.74476,3.20393619,-12818.94869619,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,0,M3_COMBO,D1EX34,defensive_sell,6770,1.51742511,10272.9679947,2.568241998675,10270.399752701325,2018-05-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-07,0,M3_COMBO,N1RG34,defensive_sell,54,121.12452799999998,6540.724511999999,1.6351811279999997,6539.089330871999,2018-05-08,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,0,M3_COMBO,C1PR34,defensive_sell,276,23.799020000000002,6568.529520000001,1.6421323800000003,6566.887387620001,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,0,M3_COMBO,E2NP34,defensive_sell,7061,0.6427524800000001,4538.47526128,1.13461881532,4537.34064246468,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,0,M3_COMBO,N1RG34,defensive_sell,55,121.32132,6672.6726,1.66816815,6671.0044318499995,2018-05-09,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,0,M3_COMBO,P2AN34,defensive_sell,575,2.006114234,1153.51568455,0.2883789211375,1153.2273056288625,2018-05-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,0,M3_COMBO,E2NP34,defensive_sell,7062,0.67285296,4751.68760352,1.1879219008800002,4750.499681619121,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,0,M3_COMBO,L1UL34,defensive_sell,76,88.92298199999999,6758.146631999999,1.6895366579999997,6756.457095341999,2018-05-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,0,M3_COMBO,P2AN34,defensive_sell,576,2.062828675,1188.1893168,0.2970473292,1187.8922694707999,2018-05-10,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-10,0,M3_COMBO,F1TN34,defensive_sell,333,21.3965056,7125.0363648,1.7812590912000001,7123.2551057088,2018-05-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,0,M3_COMBO,L1UL34,defensive_sell,77,87.0566765,6703.364090499999,1.6758410226249998,6701.6882494773745,2018-05-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,0,M3_COMBO,F1TN34,defensive_sell,334,21.565320800000002,7202.8171472,1.8007042868,7201.0164429132,2018-05-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-14,0,M3_COMBO,C1PR34,defensive_sell,138,25.091927125,3462.68594325,0.8656714858125,3461.8202717641875,2018-05-15,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,0,M3_COMBO,C1PR34,defensive_sell,139,25.446858375,3537.113314125,0.8842783285312501,3536.229035796469,2018-05-16,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,0,M3_COMBO,A2XO34,rebalance_buy,1953,11.136159,21748.918526999998,5.437229631749999,-21754.355756631747,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M3_COMBO,C1MG34,rebalance_buy,13875,1.567735968,21752.336556000002,5.438084139000001,-21757.774640139003,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M3_COMBO,COPH34,rebalance_buy,1013,21.46681475,21745.883341750003,5.4364708354375,-21751.31981258544,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M3_COMBO,VLOE34,rebalance_buy,102,212.98363500000002,21724.33077,5.4310826925,-21729.7618526925,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M3_COMBO,RSUL4,rebalance_sell,387,6.39,2472.93,0.6182325,2472.3117675,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-16,0,M3_COMBO,A2XO34,defensive_sell,976,11.108372166666665,10841.771234666665,2.710442808666666,10839.060791857999,2018-05-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,0,M3_COMBO,C1MG34,defensive_sell,6937,1.636519001,11352.532309937,2.83813307748425,11349.694176859515,2018-05-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,0,M3_COMBO,COPH34,defensive_sell,506,21.422412916666662,10839.740935833332,2.709935233958333,10837.031000599372,2018-05-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-17,0,M3_COMBO,COPH34,defensive_sell,507,21.71264033333333,11008.308648999999,2.7520771622499995,11005.55657183775,2018-05-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,0,M3_COMBO,VLOE34,defensive_sell,51,220.9586175,11268.8894925,2.8172223731250003,11266.072270126875,2018-05-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-24,0,M3_COMBO,VLOE34,defensive_sell,51,222.040984,11324.090184,2.8310225460000003,11321.259161454,2018-05-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-24,0,M3_COMBO,D1EX34,rebalance_buy,5497,1.5937106400000003,8760.627388080002,2.1901568470200004,-8762.817544927022,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,E2NP34,rebalance_buy,10364,0.8453152,8760.8467328,2.1902116832000003,-8763.036944483201,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,N1RG34,rebalance_buy,69,125.44914800000001,8655.991212,2.1639978030000004,-8658.155209803,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,P2AN34,rebalance_buy,4138,2.1168283646666666,8759.435772990666,2.1898589432476667,-8761.625631933914,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,UNIP3,rebalance_buy,232,37.7273,8752.7336,2.1881834,-8754.9217834,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,UNIP5,rebalance_buy,209,41.8182,8740.003799999999,2.1850009499999996,-8742.188800949998,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,UNIP6,rebalance_buy,203,42.9545,8719.763500000001,2.1799408750000002,-8721.943440875,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M3_COMBO,C1MG34,rebalance_sell,6938,1.579245548,10956.805612024,2.739201403006,10954.066410620993,2018-05-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-25,0,M3_COMBO,N1RG34,defensive_sell,34,124.32262599999999,4226.969284,1.056742321,4225.912541679,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,0,M3_COMBO,P2AN34,defensive_sell,2069,2.1270279298333334,4400.820786825167,1.1002051967062916,4399.72058162846,2018-05-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,0,M3_COMBO,SUZB3,defensive_sell,139,44.32,6160.4800000000005,1.5401200000000002,6158.939880000001,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,0,M3_COMBO,UNIP3,defensive_sell,116,34.5455,4007.278,1.0018194999999999,4006.2761805,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-25,0,M3_COMBO,UNIP5,defensive_sell,104,35.5182,3693.8928,0.9234732,3692.9693268,2018-05-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,0,M3_COMBO,N1RG34,defensive_sell,35,126.03861599999999,4411.35156,1.10283789,4410.24872211,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,0,M3_COMBO,P2AN34,defensive_sell,2069,2.156386694,4461.564069886,1.1153910174715,4460.448678868528,2018-05-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,0,M3_COMBO,SUZB3,defensive_sell,139,45.0,6255.0,1.56375,6253.43625,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,0,M3_COMBO,UNIP3,defensive_sell,116,33.2,3851.2000000000003,0.9628000000000001,3850.2372000000005,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,0,M3_COMBO,UNIP5,defensive_sell,105,35.4545,3722.7225000000003,0.9306806250000002,3721.791819375,2018-05-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-29,0,M3_COMBO,D1EX34,defensive_sell,2748,1.624868175,4465.1377449,1.116284436225,4464.021460463775,2018-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,0,M3_COMBO,UNIP6,defensive_sell,101,38.0,3838.0,0.9595,3837.0405,2018-06-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,0,M3_COMBO,D1EX34,defensive_sell,2749,1.63475065,4493.92953685,1.1234823842125,4492.806054465787,2018-06-01,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,0,M3_COMBO,UNIP6,defensive_sell,102,40.8909,4170.8718,1.04271795,4169.82908205,2018-06-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-05,0,M3_COMBO,COPH34,rebalance_buy,663,21.254376,14091.651288000001,3.5229128220000003,-14095.174200822,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,H1ST34,rebalance_buy,170,82.827888,14080.740960000001,3.5201852400000004,-14084.261145240001,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,INTU34,rebalance_buy,788,17.866134,14078.513592,3.519628398,-14082.033220398,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,L1UL34,rebalance_buy,120,117.07839,14049.4068,3.5123517000000004,-14052.9191517,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,OXYP34,rebalance_buy,261,53.802892,14042.554812,3.510638703,-14046.065450703,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,U1LT34,rebalance_buy,294,47.9318268,14091.957079200001,3.5229892698000005,-14095.480068469802,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M3_COMBO,E2NP34,rebalance_sell,10364,0.84866496,8795.563645440001,2.1988909113600004,8793.36475452864,2018-06-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,0,M3_COMBO,L1UL34,defensive_sell,60,118.57971675,7114.783005,1.7786957512500001,7113.00430924875,2018-06-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-06,0,M3_COMBO,U1LT34,defensive_sell,147,48.85839525,7182.18410175,1.7955460254375,7180.388555724562,2018-06-07,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,0,M3_COMBO,INTU34,defensive_sell,394,18.282136363636365,7203.161727272728,1.800790431818182,7201.36093684091,2018-06-08,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-07,0,M3_COMBO,L1UL34,defensive_sell,60,119.6325,7177.95,1.7944875,7176.1555124999995,2018-06-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-07,0,M3_COMBO,U1LT34,defensive_sell,147,50.0994,7364.611800000001,1.8411529500000001,7362.770647050001,2018-06-08,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-08,0,M3_COMBO,H1ST34,defensive_sell,85,83.63053099999999,7108.595135,1.77714878375,7106.81798621625,2018-06-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-08,0,M3_COMBO,INTU34,defensive_sell,394,17.747266681818182,6992.423072636364,1.748105768159091,6990.674966868205,2018-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-11,0,M3_COMBO,COPH34,defensive_sell,331,21.683311416666662,7177.176078916665,1.7942940197291661,7175.381784896936,2018-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-11,0,M3_COMBO,OXYP34,defensive_sell,130,53.00091583333333,6890.119058333333,1.7225297645833333,6888.396528568749,2018-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,0,M3_COMBO,COPH34,defensive_sell,332,21.433041000000003,7115.769612000001,1.7789424030000003,7113.990669597001,2018-06-13,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-12,0,M3_COMBO,H1ST34,defensive_sell,42,79.496424,3338.8498080000004,0.8347124520000001,3338.0150955480003,2018-06-13,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-12,0,M3_COMBO,OXYP34,defensive_sell,131,52.435782,6869.087442,1.7172718605000001,6867.3701701395,2018-06-13,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-13,0,M3_COMBO,H1ST34,defensive_sell,43,78.109832,3358.722776,0.839680694,3357.883095306,2018-06-14,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-14,0,M3_COMBO,A1ES34,rebalance_buy,320,48.841126,15629.16032,3.90729008,-15633.067610080001,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M3_COMBO,A1MD34,rebalance_buy,2076,7.527203125000001,15626.473687500002,3.9066184218750006,-15630.380305921877,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M3_COMBO,D1EX34,rebalance_buy,8561,1.8256131050000002,15629.073791905,3.90726844797625,-15632.981060352977,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M3_COMBO,O1KE34,rebalance_buy,121,128.47661900000003,15545.670899000004,3.886417724750001,-15549.557316724755,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M3_COMBO,SUZB3,rebalance_buy,325,48.0,15600.0,3.9,-15603.9,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M3_COMBO,VLOE34,rebalance_buy,72,216.449937,15584.395464000001,3.8960988660000004,-15588.291562866001,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,0,M3_COMBO,A1ES34,defensive_sell,160,49.323566,7891.77056,1.97294264,7889.79761736,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,0,M3_COMBO,A2XO34,defensive_sell,488,13.501817777777777,6588.887075555555,1.6472217688888888,6587.239853786667,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,0,M3_COMBO,SUZB3,defensive_sell,162,47.3,7662.599999999999,1.9156499999999999,7660.6843499999995,2018-06-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-15,0,M3_COMBO,VLOE34,defensive_sell,36,217.333142,7823.993112,1.955998278,7822.037113722,2018-06-18,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-18,0,M3_COMBO,A2XO34,defensive_sell,489,13.792881055555554,6744.718836166666,1.6861797090416666,6743.032656457624,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-18,0,M3_COMBO,SUZB3,defensive_sell,163,46.29,7545.2699999999995,1.8863174999999999,7543.3836825,2018-06-20,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-18,0,M3_COMBO,VLOE34,defensive_sell,36,218.76306100000002,7875.470196000001,1.9688675490000003,7873.501328451001,2018-06-19,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-20,0,M3_COMBO,O1KE34,defensive_sell,60,130.8031725,7848.190349999999,1.9620475874999999,7846.228302412499,2018-06-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-21,0,M3_COMBO,O1KE34,defensive_sell,61,130.317466,7949.365425999999,1.9873413565,7947.378084643499,2018-06-22,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-25,0,M3_COMBO,D1EX34,defensive_sell,4280,1.8019072,7712.162816,1.928040704,7710.234775296,2018-06-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-25,0,M3_COMBO,A1LG34,rebalance_buy,41,326.9072,13403.1952,3.3507988,-13406.5459988,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M3_COMBO,ADPR34,rebalance_buy,633,21.496453333333328,13607.254959999997,3.4018137399999993,-13610.656773739996,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M3_COMBO,D2PZ34,rebalance_buy,644,21.1085952,13593.9353088,3.3984838272,-13597.333792627202,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
