date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-03,6,M1b_COOLDOWN10,VLOE34,rebalance_buy,58,201.141054,11666.181132,2.916545283,-11669.097677283,2018-05-03,TARGET_TOPN_ENTRY,,TRAIN
2018-05-03,6,M1b_COOLDOWN10,BRSR6,rebalance_sell,505,18.91,9549.55,2.3873875,9547.162612499998,2018-05-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-04,6,M1b_COOLDOWN10,D1EX34,defensive_sell,8182,1.47340284,12055.38203688,3.0138455092200003,12052.36819137078,2018-05-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,6,M1b_COOLDOWN10,L1UL34,defensive_sell,133,84.289023,11210.440059,2.8026100147500004,11207.63744898525,2018-05-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,6,M1b_COOLDOWN10,C1PR34,defensive_sell,509,23.799020000000002,12113.701180000002,3.0284252950000004,12110.672754705001,2018-05-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,6,M1b_COOLDOWN10,P2AN34,defensive_sell,6198,2.006114234,12433.896022332,3.108474005583,12430.787548326416,2018-05-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,6,M1b_COOLDOWN10,SUZB3,defensive_sell,275,42.85,11783.75,2.9459375,11780.8040625,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,6,M1b_COOLDOWN10,F1TN34,defensive_sell,593,21.3965056,12688.1278208,3.1720319552,12684.9557888448,2018-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,6,M1b_COOLDOWN10,A2XO34,rebalance_buy,2391,11.42871127777778,27326.04866516667,6.831512166291668,-27332.88017733296,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M1b_COOLDOWN10,B1RF34,rebalance_buy,261,104.70837275000001,27328.885287750003,6.832221321937501,-27335.71750907194,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M1b_COOLDOWN10,N1RG34,rebalance_buy,217,125.54536600000002,27243.344422000002,6.810836105500001,-27250.1552581055,2018-05-14,TARGET_TOPN_ENTRY,,TRAIN
2018-05-14,6,M1b_COOLDOWN10,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-15,6,M1b_COOLDOWN10,A2XO34,defensive_sell,2391,11.136159,26626.556169,6.65663904225,26619.89952995775,2018-05-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-15,6,M1b_COOLDOWN10,B1RF34,defensive_sell,261,106.22535825,27724.81850325,6.931204625812501,27717.887298624188,2018-05-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-15,6,M1b_COOLDOWN10,N1RG34,defensive_sell,217,124.041375,26916.978375,6.72924459375,26910.24913040625,2018-05-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,6,M1b_COOLDOWN10,VLOE34,defensive_sell,58,220.9586175,12815.599815,3.20389995375,12812.395915046249,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,6,M1b_COOLDOWN10,COPH34,rebalance_buy,620,21.028032,13037.37984,3.25934496,-13040.63918496,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,D1EX34,rebalance_buy,8215,1.5880545000000001,13045.867717500001,3.2614669293750005,-13049.129184429376,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,D1VN34,rebalance_buy,84,154.023033,12937.934772,3.234483693,-12941.169255693001,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,E2NP34,rebalance_buy,15812,0.8250582,13045.8202584,3.2614550646,-13049.081713464599,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,L1WH34,rebalance_buy,109,118.93980599999999,12964.438853999998,3.2411097134999998,-12967.679963713497,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,OXYP34,rebalance_buy,251,51.9190385,13031.678663499999,3.257919665875,-13034.936583165874,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,6,M1b_COOLDOWN10,SUZB3,rebalance_buy,305,42.71,13026.550000000001,3.2566375000000005,-13029.806637500002,2018-05-23,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,6,M1b_COOLDOWN10,L1WH34,defensive_sell,109,118.78136,12947.16824,3.2367920600000004,12943.93144794,2018-05-25,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-24,6,M1b_COOLDOWN10,SUZB3,defensive_sell,305,45.28,13810.4,3.4526,13806.9474,2018-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,6,M1b_COOLDOWN10,COPH34,defensive_sell,620,19.961257416666665,12375.979598333333,3.0939948995833335,12372.88560343375,2018-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,6,M1b_COOLDOWN10,D1VN34,defensive_sell,84,148.470046,12471.483864,3.117870966,12468.365993034,2018-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,6,M1b_COOLDOWN10,OXYP34,defensive_sell,251,50.246146666666675,12611.782813333335,3.1529457033333337,12608.629867630001,2018-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,6,M1b_COOLDOWN10,D1EX34,defensive_sell,8215,1.624868175,13348.292057625,3.33707301440625,13344.954984610593,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,6,M1b_COOLDOWN10,A2XO34,rebalance_buy,1318,13.73668711111111,18104.953612444442,4.526238403111111,-18109.479850847554,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M1b_COOLDOWN10,INTU34,rebalance_buy,1028,17.60629090909091,18099.267054545453,4.524816763636363,-18103.791871309088,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M1b_COOLDOWN10,L1UL34,rebalance_buy,154,116.93128800000001,18007.418352,4.5018545880000005,-18011.920206588,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M1b_COOLDOWN10,O1KE34,rebalance_buy,141,127.80296,18020.21736,4.50505434,-18024.722414339998,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M1b_COOLDOWN10,T1DG34,rebalance_buy,716,25.29338464,18110.06340224,4.52751585056,-18114.590918090562,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,M1b_COOLDOWN10,E2NP34,rebalance_sell,15812,0.86673984,13704.89035008,3.4262225875200003,13701.46412749248,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-05,6,M1b_COOLDOWN10,L1UL34,defensive_sell,154,117.07839,18030.07206,4.507518015,18025.564541984997,2018-06-06,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,6,M1b_COOLDOWN10,INTU34,defensive_sell,1028,18.282136363636365,18794.036181818185,4.698509045454546,18789.33767277273,2018-06-08,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,6,M1b_COOLDOWN10,O1KE34,defensive_sell,141,127.38676299999999,17961.533582999997,4.4903833957499995,17957.043199604246,2018-06-12,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,6,M1b_COOLDOWN10,T1DG34,defensive_sell,716,25.412924880000002,18195.65421408,4.54891355352,18191.10530052648,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,6,M1b_COOLDOWN10,A1ES34,rebalance_buy,255,48.651902,12406.23501,3.1015587525000003,-12409.3365687525,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,COPH34,rebalance_buy,577,21.49749566666667,12404.054999666669,3.1010137499166675,-12407.156013416585,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,D1EX34,rebalance_buy,6778,1.83083814,12409.42091292,3.1023552282300004,-12412.52326814823,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,OXYP34,rebalance_buy,238,52.079397,12394.896486,3.0987241215,-12397.9952101215,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,R1LC34,rebalance_buy,48,257.414138,12355.878623999999,3.0889696559999997,-12358.967593656,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,SUZB3,rebalance_buy,269,46.01,12376.689999999999,3.0941724999999995,-12379.784172499998,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,M1b_COOLDOWN10,VLOE34,rebalance_buy,56,218.396276,12230.191456,3.057547864,-12233.249003864,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,6,M1b_COOLDOWN10,A1ES34,defensive_sell,255,48.841126,12454.487130000001,3.1136217825000005,12451.3735082175,2018-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,6,M1b_COOLDOWN10,COPH34,defensive_sell,577,21.039111749999996,12139.567479749998,3.0348918699374994,12136.53258788006,2018-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,6,M1b_COOLDOWN10,OXYP34,defensive_sell,238,52.095965833333324,12398.83986833333,3.099709967083333,12395.740158366247,2018-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,6,M1b_COOLDOWN10,R1LC34,defensive_sell,48,257.71290650000003,12370.219512000001,3.0925548780000005,12367.126957122002,2018-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,6,M1b_COOLDOWN10,SUZB3,defensive_sell,269,48.0,12912.0,3.228,12908.772,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,6,M1b_COOLDOWN10,A2XO34,defensive_sell,1318,13.501817777777777,17795.39583111111,4.448848957777777,17790.94698215333,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,6,M1b_COOLDOWN10,VLOE34,defensive_sell,56,217.333142,12170.655952000001,3.042663988,12167.613288012,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-22,6,M1b_COOLDOWN10,A1LG34,rebalance_buy,46,332.63020025,15300.989211499998,3.825247302875,-15304.814458802874,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M1b_COOLDOWN10,D2PZ34,rebalance_buy,699,22.02456914,15395.17382886,3.848793457215,-15399.022622317216,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M1b_COOLDOWN10,L1UL34,rebalance_buy,131,116.92478350000002,15317.146638500002,3.8292866596250006,-15320.975925159628,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M1b_COOLDOWN10,L1WH34,rebalance_buy,120,127.828222,15339.386639999999,3.8348466599999997,-15343.221486659999,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M1b_COOLDOWN10,NFLX34,rebalance_buy,4978,3.0965765340000004,15414.757986252002,3.8536894965630006,-15418.611675748565,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,M1b_COOLDOWN10,TJXC34,rebalance_buy,86,179.049902,15398.291572,3.849572893,-15402.141144893,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,6,M1b_COOLDOWN10,A1LG34,defensive_sell,46,326.9072,15037.7312,3.7594328,15033.9717672,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,6,M1b_COOLDOWN10,D1EX34,defensive_sell,6778,1.8019072,12213.3270016,3.0533317504000004,12210.273669849601,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,6,M1b_COOLDOWN10,L1UL34,defensive_sell,131,117.86783999999999,15440.687039999999,3.8601717599999996,15436.82686824,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,6,M1b_COOLDOWN10,NFLX34,defensive_sell,4978,2.9035929599999997,14454.085754879998,3.6135214387199994,14450.472233441278,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,6,M1b_COOLDOWN10,D2PZ34,defensive_sell,699,21.59325252,15093.68351148,3.77342087787,15089.91009060213,2018-06-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,6,M1b_COOLDOWN10,L1WH34,defensive_sell,120,132.080429,15849.65148,3.96241287,15845.68906713,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-03,6,M1b_COOLDOWN10,A1MD34,rebalance_buy,1729,7.297499999999999,12617.377499999999,3.1543443749999995,-12620.531844374998,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,AMZO34,rebalance_buy,765,16.4822308,12608.906562,3.1522266405,-12612.058788640501,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,D1VN34,rebalance_buy,73,171.248,12501.104,3.125276,-12504.229276,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,N1TA34,rebalance_buy,41,300.81268,12333.31988,3.08332997,-12336.40320997,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,O1KE34,rebalance_buy,93,134.91618,12547.20474,3.136801185,-12550.341541185,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,OXYP34,rebalance_buy,232,54.397186666666656,12620.147306666664,3.155036826666666,-12623.302343493331,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,T2TD34,rebalance_buy,35643,0.35417200000000004,12623.752596000002,3.1559381490000007,-12626.908534149003,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,M1b_COOLDOWN10,TJXC34,rebalance_sell,86,185.1619,15923.9234,3.98098085,15919.94241915,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-04,6,M1b_COOLDOWN10,A1MD34,defensive_sell,1729,7.323375,12662.115375000001,3.16552884375,12658.94984615625,2018-07-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,6,M1b_COOLDOWN10,N1TA34,defensive_sell,41,301.87928200000005,12377.050562000002,3.0942626405000007,12373.956299359503,2018-07-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-13,6,M1b_COOLDOWN10,A1LG34,rebalance_buy,16,352.04675625,5632.7481,1.408187025,-5634.156287025,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,A2XO34,rebalance_buy,405,14.591797499999998,5909.677987499999,1.4774194968749998,-5911.155406996874,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,C1NC34,rebalance_buy,22,260.6182425,5733.601335,1.43340033375,-5735.03473533375,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,D1EX34,rebalance_buy,3043,1.9459676250000002,5921.579482875,1.4803948707187502,-5923.059877745719,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,FHER3,rebalance_buy,81,73.0,5913.0,1.47825,-5914.47825,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,L1YV34,rebalance_buy,148,39.938345999999996,5910.8752079999995,1.4777188019999998,-5912.352926801999,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,NFLX34,rebalance_buy,1931,3.0670541999999994,5922.481660199999,1.4806204150499997,-5923.962280615049,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,D1VN34,rebalance_sell,73,173.26764,12648.53772,3.16213443,12645.37558557,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,O1KE34,rebalance_sell,93,138.31965,12863.72745,3.2159318625,12860.5115181375,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,M1b_COOLDOWN10,OXYP34,rebalance_sell,232,54.010529999999996,12530.442959999998,3.1326107399999996,12527.310349259998,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-16,6,M1b_COOLDOWN10,FHER3,defensive_sell,81,87.5,7087.5,1.771875,7085.728125,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,6,M1b_COOLDOWN10,T2TD34,defensive_sell,35643,0.360057807,12833.540414901001,3.2083851037252504,12830.332029797275,2018-07-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,6,M1b_COOLDOWN10,AMZO34,defensive_sell,765,17.826654257500003,13637.390506987502,3.4093476267468756,13633.981159360756,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-18,6,M1b_COOLDOWN10,NFLX34,defensive_sell,1931,2.886550324,5573.928675644,1.393482168911,5572.535193475089,2018-07-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-24,6,M1b_COOLDOWN10,A1MD34,rebalance_buy,1707,7.580765125,12940.366068375,3.23509151709375,-12943.601159892094,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,G2DD34,rebalance_buy,440,29.3828396,12928.449424,3.232112356,-12931.681536356,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,M1TA34,rebalance_buy,450,28.71901260714285,12923.555673214283,3.2308889183035707,-12926.786562132587,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,ORLY34,rebalance_buy,54617,0.23695838387096774,12941.956051880645,3.2354890129701612,-12945.191540893615,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,T1TW34,rebalance_buy,110,117.209211,12893.01321,3.2232533025,-12896.236463302499,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,W1EL34,rebalance_buy,109,118.445358,12910.544022,3.2276360055,-12913.7716580055,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,C1NC34,rebalance_sell,22,243.4835,5356.637,1.33915925,5355.2978407499995,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,M1b_COOLDOWN10,L1YV34,rebalance_sell,148,38.8150158,5744.6223383999995,1.4361555845999998,5743.1861828154,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-25,6,M1b_COOLDOWN10,A1LG34,defensive_sell,16,354.28256,5668.52096,1.41713024,5667.10382976,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,6,M1b_COOLDOWN10,D1EX34,defensive_sell,3043,1.9248576,5857.3416768,1.4643354192,5855.877341380799,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,6,M1b_COOLDOWN10,W1EL34,defensive_sell,109,118.72832000000001,12941.386880000002,3.2353467200000003,12938.151533280003,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,6,M1b_COOLDOWN10,A1MD34,defensive_sell,1707,8.542613125,14582.240604375002,3.6455601510937505,14578.595044223908,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-27,6,M1b_COOLDOWN10,M1TA34,defensive_sell,450,23.212899857142855,10445.804935714285,2.6114512339285714,10443.193484480356,2018-07-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-27,6,M1b_COOLDOWN10,T1TW34,defensive_sell,110,113.889078,12527.79858,3.131949645,12524.666630355001,2018-07-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-30,6,M1b_COOLDOWN10,G2DD34,defensive_sell,440,27.2531925,11991.404700000001,2.997851175,11988.406848825001,2018-07-31,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-31,6,M1b_COOLDOWN10,A2XO34,defensive_sell,405,14.17057538888889,5739.083032500001,1.4347707581250002,5737.648261741876,2018-08-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
