date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-10,4,M1b_COOLDOWN10,L1WH34,rebalance_sell,122,120.977749,14759.285378,3.6898213445000003,14755.5955566555,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,M1b_COOLDOWN10,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,4,M1b_COOLDOWN10,B1RF34,defensive_sell,128,104.933608,13431.501824,3.3578754560000004,13428.143948544,2018-05-14,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-11,4,M1b_COOLDOWN10,CRPG6,defensive_sell,602,20.6364,12423.112799999999,3.1057781999999996,12420.007021799998,2018-05-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-11,4,M1b_COOLDOWN10,N1RG34,defensive_sell,108,124.68455599999999,13465.932047999999,3.3664830119999998,13462.565564988,2018-05-14,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,4,M1b_COOLDOWN10,C1PR34,defensive_sell,556,25.091927125,13951.1114815,3.487777870375,13947.623703629624,2018-05-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,4,M1b_COOLDOWN10,A2XO34,rebalance_buy,1220,12.285248888888889,14988.003644444445,3.7470009111111113,-14991.750645355556,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1b_COOLDOWN10,COPH34,rebalance_buy,687,21.82922933333333,14996.680551999998,3.7491701379999998,-15000.429722137998,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1b_COOLDOWN10,D1EX34,rebalance_buy,9309,1.61096376,14996.46164184,3.74911541046,-15000.21075725046,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1b_COOLDOWN10,E2NP34,rebalance_buy,18387,0.815584,14996.143008,3.7490357519999997,-14999.892043752,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1b_COOLDOWN10,L1WH34,rebalance_buy,121,123.70926399999999,14968.820944,3.7422052359999998,-14972.563149235999,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1b_COOLDOWN10,OXYP34,rebalance_buy,282,53.00678133333333,14947.912336,3.736978084,-14951.649314084,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,4,M1b_COOLDOWN10,OXYP34,defensive_sell,282,51.680748333333334,14573.97103,3.6434927575000002,14570.327537242501,2018-05-23,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,4,M1b_COOLDOWN10,L1WH34,defensive_sell,121,118.93980599999999,14391.716525999998,3.5979291314999995,14388.118596868499,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,4,M1b_COOLDOWN10,VLOE34,defensive_sell,65,220.9586175,14362.3101375,3.5905775343750004,14358.719559965626,2018-05-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,4,M1b_COOLDOWN10,COPH34,defensive_sell,687,19.961257416666665,13713.383845249999,3.4283459613124996,13709.955499288686,2018-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,4,M1b_COOLDOWN10,D1EX34,defensive_sell,9309,1.624868175,15125.897841075,3.78147446026875,15122.116366614731,2018-05-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,4,M1b_COOLDOWN10,L1UL34,rebalance_buy,182,98.6848275,17960.638605,4.49015965125,-17965.12876465125,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1b_COOLDOWN10,N1RG34,rebalance_buy,140,128.59017,18002.6238,4.5006559500000005,-18007.12445595,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1b_COOLDOWN10,O1KE34,rebalance_buy,141,127.487755,17975.773455000002,4.493943363750001,-17980.26739836375,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1b_COOLDOWN10,SUZB3,rebalance_buy,418,43.1,18015.8,4.50395,-18020.303949999998,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,4,M1b_COOLDOWN10,SUZB3,defensive_sell,418,44.48,18592.64,4.64816,18587.99184,2018-06-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,4,M1b_COOLDOWN10,L1UL34,defensive_sell,182,116.93128800000001,21281.494416,5.320373604,21276.174042396,2018-06-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,4,M1b_COOLDOWN10,O1KE34,defensive_sell,141,127.80296,18020.21736,4.50505434,18015.71230566,2018-06-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,4,M1b_COOLDOWN10,A1ES34,rebalance_buy,204,47.359379000000004,9661.313316000002,2.4153283290000003,-9663.728644329001,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,COPH34,rebalance_buy,446,21.683311416666662,9670.75689183333,2.417689222958333,-9673.17458105629,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,OXYP34,rebalance_buy,182,53.00091583333333,9646.166681666666,2.4115416704166663,-9648.578223337083,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,R1LC34,rebalance_buy,36,262.1376695,9436.956102,2.3592390255,-9439.3153410255,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,T1DG34,rebalance_buy,383,25.248492000000002,9670.172436,2.4175431090000004,-9672.589979109001,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,VLOE34,rebalance_buy,43,222.53002049999998,9568.7908815,2.392197720375,-9571.183079220375,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,E2NP34,rebalance_sell,18387,0.6821522400000001,12542.733236880002,3.1356833092200005,12539.597553570782,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,M1b_COOLDOWN10,N1RG34,rebalance_sell,140,120.55785799999998,16878.10012,4.21952503,16873.88059497,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,4,M1b_COOLDOWN10,A1ES34,defensive_sell,204,48.305375999999995,9854.296703999998,2.463574176,9851.833129824,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1b_COOLDOWN10,COPH34,defensive_sell,446,21.433041000000003,9559.136286,2.3897840715000003,9556.746501928501,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1b_COOLDOWN10,OXYP34,defensive_sell,182,52.435782,9543.312324,2.385828081,9540.926495919,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1b_COOLDOWN10,T1DG34,defensive_sell,383,25.412924880000002,9733.15022904,2.4332875572600003,9730.71694148274,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1b_COOLDOWN10,VLOE34,defensive_sell,43,218.596644,9399.655692,2.349913923,9397.305778077,2018-06-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,4,M1b_COOLDOWN10,R1LC34,defensive_sell,36,257.71290650000003,9277.664634,2.3194161585,9275.345217841501,2018-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,4,M1b_COOLDOWN10,A2XO34,defensive_sell,1220,13.501817777777777,16472.21768888889,4.118054422222222,16468.099634466667,2018-06-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,4,M1b_COOLDOWN10,A1MD34,rebalance_buy,1921,7.7096775,14810.290477499999,3.7025726193749997,-14813.993050119374,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,C1MG34,rebalance_buy,8522,1.73794425,14810.7608985,3.7026902246250004,-14814.463588724626,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,D1EX34,rebalance_buy,7883,1.8788838749999999,14811.241586625,3.70281039665625,-14814.944397021656,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,D2PZ34,rebalance_buy,689,21.497493,14811.772676999999,3.7029431692499997,-14815.475620169249,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,L1UL34,rebalance_buy,123,119.72401125,14726.05338375,3.6815133459375002,-14729.734897095937,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,L1WH34,rebalance_buy,117,125.96829,14738.289929999999,3.6845724824999997,-14741.974502482499,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1b_COOLDOWN10,O1KE34,rebalance_buy,113,130.8031725,14780.7584925,3.6951896231249997,-14784.453682123125,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,4,M1b_COOLDOWN10,O1KE34,defensive_sell,113,130.317466,14725.873658,3.6814684145000003,14722.192189585501,2018-06-22,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,4,M1b_COOLDOWN10,D1EX34,defensive_sell,7883,1.8019072,14204.4344576,3.5511086144000004,14200.8833489856,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,4,M1b_COOLDOWN10,L1UL34,defensive_sell,123,117.86783999999999,14497.744319999998,3.6244360799999997,14494.119883919999,2018-06-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,4,M1b_COOLDOWN10,A1MD34,defensive_sell,1921,7.30844375,14039.520443750002,3.5098801109375004,14036.010563639064,2018-06-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,4,M1b_COOLDOWN10,D2PZ34,defensive_sell,689,21.59325252,14877.75098628,3.71943774657,14874.03154853343,2018-06-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1b_COOLDOWN10,C1MG34,defensive_sell,8522,1.6632764460000002,14174.441872812002,3.5436104682030005,14170.898262343799,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1b_COOLDOWN10,L1WH34,defensive_sell,117,132.080429,15453.410193000002,3.8633525482500004,15449.546840451752,2018-07-02,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1b_COOLDOWN10,A1LG34,rebalance_buy,31,329.80585299999996,10223.981442999999,2.55599536075,-10226.537438360749,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,A2XO34,rebalance_buy,765,13.533857999999999,10353.40137,2.5883503425,-10355.989720342499,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,N1TA34,rebalance_buy,34,302.795974,10295.063116,2.573765779,-10297.636881778999,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,NFLX34,rebalance_buy,3431,3.018551588,10356.650498428,2.589162624607,-10359.239661052607,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,OXYP34,rebalance_buy,192,53.77555733333333,10324.907008,2.581226752,-10327.488234752,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,T2TD34,rebalance_buy,28637,0.36167404000000003,10357.25948348,2.58931487087,-10359.84879835087,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1b_COOLDOWN10,W1BD34,rebalance_buy,97,106.0345,10285.3465,2.571336625,-10287.917836625,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,4,M1b_COOLDOWN10,A1LG34,defensive_sell,31,332.240885,10299.467435,2.57486685875,10296.892568141251,2018-07-03,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,4,M1b_COOLDOWN10,A2XO34,defensive_sell,765,13.979520277777779,10694.333012500001,2.6735832531250003,10691.659429246876,2018-07-03,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,4,M1b_COOLDOWN10,NFLX34,defensive_sell,3431,3.11018398,10671.04123538,2.667760308845,10668.373475071156,2018-07-03,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,4,M1b_COOLDOWN10,N1TA34,defensive_sell,34,301.87928200000005,10263.895588000001,2.5659738970000006,10261.329614103,2018-07-05,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-11,4,M1b_COOLDOWN10,A1MD34,rebalance_buy,1532,7.813057375,11969.6038985,2.9924009746249998,-11972.596299474624,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,D1EX34,rebalance_buy,6067,1.9729050349999997,11969.614847344998,2.9924037118362494,-11972.607251056834,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,D1VN34,rebalance_buy,70,169.495804,11864.70628,2.96617657,-11867.67245657,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,FHER3,rebalance_buy,144,83.0,11952.0,2.988,-11954.988,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,L1UL34,rebalance_buy,99,120.6870055,11948.0135445,2.987003386125,-11951.000547886124,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,O1KE34,rebalance_buy,88,135.0549635,11884.836788,2.9712091970000003,-11887.807997197,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,OXYP34,rebalance_sell,192,53.73898016666667,10317.884192000001,2.5794710480000003,10315.304720952001,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-11,4,M1b_COOLDOWN10,W1BD34,rebalance_sell,97,106.299839,10311.084383000001,2.57777109575,10308.506611904251,2018-07-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,4,M1b_COOLDOWN10,FHER3,defensive_sell,144,91.6,13190.4,3.2976,13187.1024,2018-07-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-12,4,M1b_COOLDOWN10,L1UL34,defensive_sell,99,121.20665199999999,11999.458547999999,2.999864637,11996.458683362998,2018-07-13,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,4,M1b_COOLDOWN10,T2TD34,defensive_sell,28637,0.360057807,10310.975419059001,2.5777438547647504,10308.397675204236,2018-07-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-17,4,M1b_COOLDOWN10,O1KE34,defensive_sell,88,135.9865715,11966.818292,2.9917045730000003,11963.826587427,2018-07-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-20,4,M1b_COOLDOWN10,D1VN34,defensive_sell,70,166.81830200000002,11677.281140000001,2.9193202850000004,11674.361819715,2018-07-23,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-20,4,M1b_COOLDOWN10,A1LG34,rebalance_buy,32,354.6684085,11349.389072,2.8373472680000003,-11352.226419268,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,M1b_COOLDOWN10,A2XO34,rebalance_buy,734,15.501428833333332,11378.048763666666,2.8445121909166664,-11380.893275857583,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,M1b_COOLDOWN10,C1NC34,rebalance_buy,44,255.9530925,11261.93607,2.8154840175,-11264.751554017499,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,M1b_COOLDOWN10,D1EL34,rebalance_buy,113,100.03920479000001,11304.430141270002,2.8261075353175005,-11307.256248805319,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,M1b_COOLDOWN10,L1YV34,rebalance_buy,293,38.75294220000001,11354.612064600002,2.8386530161500003,-11357.450717616151,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-20,4,M1b_COOLDOWN10,ORLY34,rebalance_buy,47106,0.24165575677419354,11383.43607860516,2.8458590196512903,-11386.281937624812,2018-07-20,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,4,M1b_COOLDOWN10,D1EL34,defensive_sell,113,99.61749185000001,11256.776579050002,2.8141941447625003,11253.962384905239,2018-07-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-23,4,M1b_COOLDOWN10,ORLY34,defensive_sell,47106,0.24423008403225804,11504.702338423547,2.8761755846058867,11501.826162838941,2018-07-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,4,M1b_COOLDOWN10,A1LG34,defensive_sell,32,354.28256,11337.04192,2.83426048,11334.20765952,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,4,M1b_COOLDOWN10,C1NC34,defensive_sell,44,244.76928,10769.848320000001,2.6924620800000003,10767.155857920001,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-25,4,M1b_COOLDOWN10,D1EX34,defensive_sell,6067,1.9248576,11678.1110592,2.9195277648,11675.1915314352,2018-07-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-26,4,M1b_COOLDOWN10,A1MD34,defensive_sell,1532,8.542613125,13087.283307500002,3.2718208268750004,13084.011486673127,2018-07-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
