date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-18,0,M1a_COOLDOWN5,TRIS3,defensive_sell,4413,2.2577,9963.230099999999,2.4908075249999997,9960.739292474998,2018-04-20,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-24,0,M1a_COOLDOWN5,AMER3,rebalance_buy,1559,7.7,12004.300000000001,3.001075,-12007.301075000001,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,D1EX34,rebalance_buy,9305,1.290132405,12004.682028525,3.00117050713125,-12007.683199032132,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,E2NP34,rebalance_buy,19411,0.6184592800000001,12004.91308408,3.0012282710200004,-12007.91431235102,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,F1TN34,rebalance_buy,617,19.4377869,11993.114517299999,2.9982786293249997,-11996.112795929324,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,REDE3,rebalance_buy,2243,5.35,12000.05,3.0000125,-12003.0500125,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,SHOW3,rebalance_buy,115,103.7,11925.5,2.981375,-11928.481375,2018-04-24,TARGET_TOPN_ENTRY,,TRAIN
2018-04-24,0,M1a_COOLDOWN5,ENGI11,rebalance_sell,131,30.3091,3970.4921,0.992623025,3969.499476975,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,0,M1a_COOLDOWN5,AMER3,defensive_sell,1559,7.635,11902.965,2.97574125,11899.98925875,2018-04-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-25,0,M1a_COOLDOWN5,REDE3,defensive_sell,2243,5.45,12224.35,3.0560875000000003,12221.293912500001,2018-04-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-26,0,M1a_COOLDOWN5,A2XO34,defensive_sell,494,8.305094333333333,4102.716600666667,1.0256791501666667,4101.6909215165,2018-04-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-27,0,M1a_COOLDOWN5,SHOW3,defensive_sell,115,100.4,11546.0,2.8865,11543.1135,2018-05-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-04-30,0,M1a_COOLDOWN5,E2NP34,defensive_sell,19411,0.5778626000000001,11216.890928600002,2.8042227321500004,11214.086705867852,2018-05-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-02,0,M1a_COOLDOWN5,F1TN34,defensive_sell,617,19.8161856,12226.5865152,3.0566466288000003,12223.5298685712,2018-05-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,0,M1a_COOLDOWN5,D1EX34,defensive_sell,9305,1.47340284,13710.013426200001,3.4275033565500004,13706.585922843451,2018-05-07,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-04,0,M1a_COOLDOWN5,A2XO34,rebalance_buy,1924,8.738729999999999,16813.316519999997,4.203329129999999,-16817.519849129996,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M1a_COOLDOWN5,C1PR34,rebalance_buy,721,23.312107,16808.029147,4.202007286750001,-16812.23115428675,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M1a_COOLDOWN5,L1UL34,rebalance_buy,199,84.289023,16773.515577,4.193378894249999,-16777.70895589425,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-04,0,M1a_COOLDOWN5,N1RG34,rebalance_buy,143,117.57563999999999,16813.31652,4.20332913,-16817.51984913,2018-05-04,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,0,M1a_COOLDOWN5,N1RG34,defensive_sell,143,121.12452799999998,17320.807503999997,4.330201875999999,17316.477302123996,2018-05-08,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,0,M1a_COOLDOWN5,C1PR34,defensive_sell,721,23.799020000000002,17159.09342,4.289773355,17154.803646645,2018-05-09,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-08,0,M1a_COOLDOWN5,P2AN34,defensive_sell,2256,2.006114234,4525.793711904,1.131448427976,4524.662263476024,2018-05-09,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-09,0,M1a_COOLDOWN5,SUZB3,defensive_sell,278,42.85,11912.300000000001,2.9780750000000005,11909.321925,2018-05-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,0,M1a_COOLDOWN5,A2XO34,defensive_sell,1924,10.954327999999999,21076.127071999996,5.269031767999999,21070.858040231997,2018-05-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-10,0,M1a_COOLDOWN5,L1UL34,defensive_sell,199,87.0566765,17324.2786235,4.331069655875,17319.947553844122,2018-05-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-15,0,M1a_COOLDOWN5,C1MG34,rebalance_buy,8214,1.567735968,12877.383241152,3.219345810288,-12880.602586962288,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,C1PR34,rebalance_buy,506,25.446858375,12876.11033775,3.2190275844375003,-12879.329365334437,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,COPH34,rebalance_buy,599,21.46681475,12858.62203525,3.2146555088125,-12861.836690758813,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,D1EX34,rebalance_buy,8031,1.6035333900000002,12877.976655090002,3.2194941637725005,-12881.196149253774,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,E2NP34,rebalance_buy,16528,0.7791636,12878.015980799999,3.2195039951999997,-12881.2354847952,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,N1RG34,rebalance_buy,103,124.041375,12776.261625000001,3.1940654062500005,-12779.45569040625,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,P2AN34,rebalance_buy,6237,2.0647039085,12877.5582773145,3.219389569328625,-12880.777666883829,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,VLOE34,rebalance_buy,60,212.98363500000002,12779.018100000001,3.1947545250000005,-12782.212854525002,2018-05-15,TARGET_TOPN_ENTRY,,TRAIN
2018-05-15,0,M1a_COOLDOWN5,RSUL4,rebalance_sell,758,6.39,4843.62,1.210905,4842.409095,2018-05-17,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-16,0,M1a_COOLDOWN5,C1MG34,defensive_sell,8214,1.636519001,13442.367074213998,3.3605917685535,13439.006482445446,2018-05-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,0,M1a_COOLDOWN5,C1PR34,defensive_sell,506,25.8173045,13063.556077,3.26588901925,13060.290187980749,2018-05-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-16,0,M1a_COOLDOWN5,COPH34,defensive_sell,599,21.422412916666662,12832.02533708333,3.208006334270833,12828.81733074906,2018-05-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,0,M1a_COOLDOWN5,E2NP34,defensive_sell,16528,0.815584,13479.972351999999,3.3699930879999997,13476.602358912,2018-05-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,0,M1a_COOLDOWN5,P2AN34,defensive_sell,6237,2.0717926833333333,12921.77096595,3.2304427414875,12918.540523208512,2018-05-23,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,0,M1a_COOLDOWN5,VLOE34,defensive_sell,60,220.9586175,13257.51705,3.3143792625,13254.2026707375,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-24,0,M1a_COOLDOWN5,A2XO34,rebalance_buy,1337,12.566371555555556,16801.238769777778,4.200309692444445,-16805.439079470223,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M1a_COOLDOWN5,SUZB3,rebalance_buy,371,45.28,16798.88,4.19972,-16803.07972,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M1a_COOLDOWN5,UNIP3,rebalance_buy,445,37.7273,16788.6485,4.197162125,-16792.845662125,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M1a_COOLDOWN5,UNIP5,rebalance_buy,401,41.8182,16769.0982,4.1922745500000005,-16773.29047455,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-24,0,M1a_COOLDOWN5,UNIP6,rebalance_buy,391,42.9545,16795.2095,4.1988023750000005,-16799.408302375,2018-05-24,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,0,M1a_COOLDOWN5,N1RG34,defensive_sell,103,124.32262599999999,12805.230477999998,3.2013076194999996,12802.029170380498,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,M1a_COOLDOWN5,SUZB3,defensive_sell,371,44.32,16442.72,4.11068,16438.60932,2018-05-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,M1a_COOLDOWN5,UNIP3,defensive_sell,445,34.5455,15372.7475,3.843186875,15368.904313125,2018-05-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,M1a_COOLDOWN5,UNIP5,defensive_sell,401,35.5182,14242.7982,3.56069955,14239.237500449999,2018-05-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,0,M1a_COOLDOWN5,UNIP6,defensive_sell,391,37.5,14662.5,3.665625,14658.834375,2018-05-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,0,M1a_COOLDOWN5,D1EX34,defensive_sell,8031,1.624868175,13049.316313425,3.26232907835625,13046.053984346645,2018-05-30,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-05,0,M1a_COOLDOWN5,COPH34,rebalance_buy,509,21.254376,10818.477384,2.704619346,-10821.182003345999,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,H1ST34,rebalance_buy,130,82.827888,10767.62544,2.69190636,-10770.31734636,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,INTU34,rebalance_buy,605,17.866134,10809.011069999999,2.7022527674999997,-10811.713322767499,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,L1UL34,rebalance_buy,92,117.07839,10771.21188,2.6928029700000002,-10773.90468297,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,OXYP34,rebalance_buy,201,53.802892,10814.381292,2.703595323,-10817.084887323,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,SUZB3,rebalance_buy,224,48.3,10819.199999999999,2.7047999999999996,-10821.904799999998,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,U1LT34,rebalance_buy,225,47.9318268,10784.661030000001,2.6961652575,-10787.3571952575,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-05,0,M1a_COOLDOWN5,VLOE34,rebalance_buy,46,232.797708,10708.694568,2.677173642,-10711.371741642,2018-06-05,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,0,M1a_COOLDOWN5,L1UL34,defensive_sell,92,118.57971675,10909.333941,2.7273334852500004,10906.60660751475,2018-06-07,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-06,0,M1a_COOLDOWN5,U1LT34,defensive_sell,225,48.85839525,10993.13893125,2.7482847328125,10990.390646517188,2018-06-07,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-07,0,M1a_COOLDOWN5,INTU34,defensive_sell,605,18.282136363636365,11060.692500000001,2.7651731250000005,11057.927326875,2018-06-08,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-08,0,M1a_COOLDOWN5,H1ST34,defensive_sell,130,83.63053099999999,10871.969029999998,2.7179922574999997,10869.251037742499,2018-06-11,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,M1a_COOLDOWN5,COPH34,defensive_sell,509,21.683311416666662,11036.80551108333,2.7592013777708324,11034.04630970556,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,M1a_COOLDOWN5,OXYP34,defensive_sell,201,53.00091583333333,10653.1840825,2.6632960206250003,10650.520786479376,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,M1a_COOLDOWN5,SUZB3,defensive_sell,224,44.09,9876.16,2.46904,9873.69096,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,0,M1a_COOLDOWN5,VLOE34,defensive_sell,46,222.53002049999998,10236.380942999998,2.5590952357499996,10233.821847764248,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,0,M1a_COOLDOWN5,A1ES34,rebalance_buy,351,48.841126,17143.235226,4.2858088065,-17147.5210348065,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M1a_COOLDOWN5,A1MD34,rebalance_buy,2282,7.527203125000001,17177.07753125,4.294269382812501,-17181.371800632813,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M1a_COOLDOWN5,D1EX34,rebalance_buy,9410,1.8256131050000002,17179.019318050003,4.294754829512501,-17183.314072879515,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M1a_COOLDOWN5,L1UL34,rebalance_buy,147,116.618379,17142.901713,4.28572542825,-17147.18743842825,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-14,0,M1a_COOLDOWN5,O1KE34,rebalance_buy,133,128.47661900000003,17087.390327000005,4.271847581750001,-17091.662174581754,2018-06-14,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,0,M1a_COOLDOWN5,A1ES34,defensive_sell,351,49.323566,17312.571666,4.3281429165,17308.2435230835,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,M1a_COOLDOWN5,A2XO34,defensive_sell,1337,13.501817777777777,18051.930368888887,4.5129825922222215,18047.417386296664,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,0,M1a_COOLDOWN5,L1UL34,defensive_sell,147,121.11067650000001,17803.269445500002,4.450817361375001,17798.818628138626,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,0,M1a_COOLDOWN5,O1KE34,defensive_sell,133,130.8031725,17396.8219425,4.349205485625,17392.472737014374,2018-06-21,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,0,M1a_COOLDOWN5,D1EX34,defensive_sell,9410,1.8019072,16955.946752,4.238986688,16951.707765312,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,0,M1a_COOLDOWN5,A1LG34,rebalance_buy,30,326.9072,9807.216,2.451804,-9809.667804,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,A2XO34,rebalance_buy,776,12.999928888888888,10087.944817777778,2.5219862044444445,-10090.466803982223,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,ADPR34,rebalance_buy,469,21.496453333333328,10081.836613333331,2.520459153333333,-10084.357072486664,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,D2PZ34,rebalance_buy,478,21.1085952,10089.9085056,2.5224771264,-10092.4309827264,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,L1UL34,rebalance_buy,85,117.86783999999999,10018.766399999999,2.5046915999999997,-10021.271091599998,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,L1WH34,rebalance_buy,78,128.6672,10036.0416,2.5090104,-10038.5506104,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-25,0,M1a_COOLDOWN5,OXYP34,rebalance_buy,197,51.19626666666666,10085.664533333333,2.521416133333333,-10088.185949466666,2018-06-25,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,0,M1a_COOLDOWN5,A1LG34,defensive_sell,30,332.3408705,9970.226115,2.49255652875,9967.73355847125,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,0,M1a_COOLDOWN5,A1MD34,defensive_sell,2282,7.30844375,16677.8686375,4.169467159375,16673.699170340624,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,0,M1a_COOLDOWN5,A2XO34,defensive_sell,776,13.237975388888888,10272.668901777777,2.5681672254444443,10270.100734552332,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,0,M1a_COOLDOWN5,OXYP34,defensive_sell,197,51.979538,10239.968986,2.5599922465000002,10237.408993753499,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,0,M1a_COOLDOWN5,D2PZ34,defensive_sell,478,21.59325252,10321.57470456,2.58039367614,10318.99431088386,2018-06-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-28,0,M1a_COOLDOWN5,ADPR34,defensive_sell,469,21.547684374999996,10105.863971874998,2.5264659929687494,10103.33750588203,2018-06-29,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,0,M1a_COOLDOWN5,L1UL34,defensive_sell,85,120.34915749999999,10229.678387499998,2.5574195968749995,10227.120967903124,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,0,M1a_COOLDOWN5,L1WH34,defensive_sell,78,132.080429,10302.273462000001,2.5755683655,10299.6978936345,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,0,M1a_COOLDOWN5,A1LG34,rebalance_buy,35,330.704086,11574.64301,2.8936607525,-11577.536670752499,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,A1MD34,rebalance_buy,1600,7.323375,11717.400000000001,2.9293500000000003,-11720.329350000002,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,A2XO34,rebalance_buy,843,13.90681788888889,11723.447480333334,2.9308618700833335,-11726.378342203418,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,D1EX34,rebalance_buy,6118,1.91618548,11723.22276664,2.93080569166,-11726.15357233166,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,D1VN34,rebalance_buy,68,171.8552,11686.1536,2.9215383999999998,-11689.0751384,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,NFLX34,rebalance_buy,3843,3.050586032,11723.402120976,2.9308505302439998,-11726.332971506243,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,O1KE34,rebalance_buy,86,135.394557,11643.931901999998,2.9109829754999996,-11646.842884975498,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,OXYP34,rebalance_buy,214,54.59006466666666,11682.273838666666,2.920568459666667,-11685.194407126333,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-04,0,M1a_COOLDOWN5,T2TD34,rebalance_buy,32986,0.3554278,11724.1414108,2.9310353527000004,-11727.0724461527,2018-07-04,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,0,M1a_COOLDOWN5,A1LG34,defensive_sell,35,334.484124,11706.94434,2.926736085,11704.017603915,2018-07-06,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-05,0,M1a_COOLDOWN5,A1MD34,defensive_sell,1600,7.59345,12149.52,3.03738,12146.48262,2018-07-06,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-05,0,M1a_COOLDOWN5,NFLX34,defensive_sell,3843,3.1227401759999998,12000.690496367999,3.000172624092,11997.690323743907,2018-07-06,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,0,M1a_COOLDOWN5,T2TD34,defensive_sell,32986,0.360057807,11876.866821702,2.9692167054255,11873.897604996575,2018-07-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-16,0,M1a_COOLDOWN5,A1LG34,rebalance_buy,14,349.41000299999996,4891.740041999999,1.2229350104999999,-4892.962977010499,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
2018-07-16,0,M1a_COOLDOWN5,A1MD34,rebalance_buy,646,7.995497749999999,5165.0915465,1.291272886625,-5166.382819386625,2018-07-16,TARGET_TOPN_ENTRY,,TRAIN
