date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-10,4,M1a_COOLDOWN5,A2XO34,rebalance_buy,835,10.954327999999999,9146.863879999999,2.28671597,-9149.150595969999,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,B1RF34,rebalance_buy,87,104.27062049999999,9071.5439835,2.267885995875,-9073.811869495874,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,C1PR34,rebalance_buy,379,24.1226395,9142.4803705,2.285620092625,-9144.765990592625,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,CRPG6,rebalance_buy,411,22.2727,9154.0797,2.288519925,-9156.368219925,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,E2NP34,rebalance_buy,12353,0.74119544,9155.98727032,2.28899681758,-9158.27626713758,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,N1RG34,rebalance_buy,74,123.27175599999998,9122.109943999998,2.2805274859999995,-9124.390471485998,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,VLOE34,rebalance_buy,44,203.597567,8958.292948,2.239573237,-8960.532521237,2018-05-10,TARGET_TOPN_ENTRY,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,L1WH34,rebalance_sell,158,120.977749,19114.484342,4.7786210855,19109.7057209145,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-10,4,M1a_COOLDOWN5,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-11,4,M1a_COOLDOWN5,A2XO34,defensive_sell,835,11.361656444444444,9486.98313111111,2.3717457827777775,9484.611385328333,2018-05-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-11,4,M1a_COOLDOWN5,B1RF34,defensive_sell,87,104.933608,9129.223896000001,2.2823059740000002,9126.941590026001,2018-05-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-11,4,M1a_COOLDOWN5,CRPG6,defensive_sell,411,20.6364,8481.560399999998,2.1203901,8479.440009899998,2018-05-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-11,4,M1a_COOLDOWN5,N1RG34,defensive_sell,74,124.68455599999999,9226.657143999999,2.3066642859999997,9224.350479714,2018-05-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-14,4,M1a_COOLDOWN5,C1PR34,defensive_sell,379,25.091927125,9509.840380375,2.3774600950937503,9507.462920279906,2018-05-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,4,M1a_COOLDOWN5,E2NP34,defensive_sell,12353,0.815584,10074.909152,2.518727288,10072.390424712,2018-05-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,4,M1a_COOLDOWN5,A2XO34,rebalance_buy,883,12.285248888888889,10847.874768888889,2.7119686922222224,-10850.58673758111,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,COPH34,rebalance_buy,497,21.82922933333333,10849.126978666665,2.7122817446666665,-10851.839260411332,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,D1EX34,rebalance_buy,6739,1.61096376,10856.28477864,2.71407119466,-10858.99884983466,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,L1WH34,rebalance_buy,87,123.70926399999999,10762.705967999998,2.6906764919999997,-10765.396644491999,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,N1RG34,rebalance_buy,87,124.1912,10804.634399999999,2.7011586,-10807.3355586,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,OXYP34,rebalance_buy,204,53.00678133333333,10813.383392,2.703345848,-10816.086737848,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,P2AN34,rebalance_buy,5100,2.128550666666667,10855.608400000001,2.7139021000000003,-10858.322302100001,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-21,4,M1a_COOLDOWN5,SUZB3,rebalance_buy,237,45.72,10835.64,2.70891,-10838.348909999999,2018-05-21,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,4,M1a_COOLDOWN5,OXYP34,defensive_sell,204,51.680748333333334,10542.87266,2.635718165,10540.236941835,2018-05-23,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,4,M1a_COOLDOWN5,P2AN34,defensive_sell,5100,2.0717926833333333,10566.142685,2.64153567125,10563.501149328751,2018-05-23,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,4,M1a_COOLDOWN5,SUZB3,defensive_sell,237,42.98,10186.259999999998,2.5465649999999997,10183.713434999998,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,4,M1a_COOLDOWN5,L1WH34,defensive_sell,87,118.93980599999999,10347.763121999998,2.5869407804999995,10345.176181219498,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,4,M1a_COOLDOWN5,VLOE34,defensive_sell,44,220.9586175,9722.17917,2.4305447925,9719.7486252075,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,4,M1a_COOLDOWN5,COPH34,defensive_sell,497,19.961257416666665,9920.744936083333,2.480186234020833,9918.264749849312,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,4,M1a_COOLDOWN5,N1RG34,defensive_sell,87,124.32262599999999,10816.068462,2.7040171154999997,10813.364444884499,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,4,M1a_COOLDOWN5,D1EX34,defensive_sell,6739,1.624868175,10949.986631325,2.73749665783125,10947.249134667169,2018-05-30,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-30,4,M1a_COOLDOWN5,E2NP34,rebalance_buy,14314,0.9312604000000001,13330.061365600002,3.3325153414000006,-13333.393880941403,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,L1UL34,rebalance_buy,135,98.6848275,13322.4517125,3.3306129281250003,-13325.782325428125,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,L1WH34,rebalance_buy,109,121.4525,13238.3225,3.309580625,-13241.632080625,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,O1KE34,rebalance_buy,104,127.487755,13258.72652,3.31468163,-13262.04120163,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,OXYP34,rebalance_buy,254,52.361598333333326,13299.845976666666,3.3249614941666663,-13303.170938160833,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,SUZB3,rebalance_buy,309,43.1,13317.9,3.329475,-13321.229475,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-05-30,4,M1a_COOLDOWN5,VLOE34,rebalance_buy,58,228.34938499999998,13244.264329999998,3.3110660824999996,-13247.575396082499,2018-05-30,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,4,M1a_COOLDOWN5,OXYP34,defensive_sell,254,53.06410499999999,13478.282669999997,3.3695706674999992,13474.913099332496,2018-06-04,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-01,4,M1a_COOLDOWN5,SUZB3,defensive_sell,309,44.48,13744.32,3.43608,13740.88392,2018-06-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-01,4,M1a_COOLDOWN5,VLOE34,defensive_sell,58,231.549057,13429.845306000001,3.3574613265,13426.487844673502,2018-06-04,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,4,M1a_COOLDOWN5,L1UL34,defensive_sell,135,116.93128800000001,15785.723880000001,3.94643097,15781.777449030002,2018-06-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,4,M1a_COOLDOWN5,O1KE34,defensive_sell,104,127.80296,13291.50784,3.3228769600000003,13288.184963040001,2018-06-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,4,M1a_COOLDOWN5,A1ES34,rebalance_buy,164,47.359379000000004,7766.938156000001,1.9417345390000003,-7768.879890539001,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,COPH34,rebalance_buy,358,21.683311416666662,7762.625487166665,1.9406563717916663,-7764.566143538457,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,D1EX34,rebalance_buy,4435,1.753552065,7777.003408275,1.94425085206875,-7778.947659127069,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,L1UL34,rebalance_buy,68,112.92609525,7678.974477,1.91974361925,-7680.89422061925,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,OXYP34,rebalance_buy,146,53.00091583333333,7738.133711666666,1.9345334279166666,-7740.068245094583,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,R1LC34,rebalance_buy,29,262.1376695,7601.992415500001,1.9004981038750002,-7603.892913603876,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,SUZB3,rebalance_buy,176,44.09,7759.84,1.9399600000000001,-7761.77996,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,T1DG34,rebalance_buy,308,25.248492000000002,7776.535536,1.9441338840000002,-7778.479669884,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,VLOE34,rebalance_buy,34,222.53002049999998,7566.020696999999,1.8915051742499998,-7567.912202174249,2018-06-11,TARGET_TOPN_ENTRY,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,E2NP34,rebalance_sell,14314,0.6821522400000001,9764.327163360002,2.4410817908400007,9761.886081569162,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-11,4,M1a_COOLDOWN5,L1WH34,rebalance_sell,109,120.63168399999999,13148.853556,3.287213389,13145.566342611,2018-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-12,4,M1a_COOLDOWN5,A1ES34,defensive_sell,164,48.305375999999995,7922.081663999999,1.9805204159999998,7920.101143583999,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1a_COOLDOWN5,COPH34,defensive_sell,358,21.433041000000003,7673.028678000001,1.9182571695000001,7671.1104208305005,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1a_COOLDOWN5,OXYP34,defensive_sell,146,52.435782,7655.624172000001,1.9139060430000001,7653.710265957001,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1a_COOLDOWN5,SUZB3,defensive_sell,176,45.94,8085.44,2.02136,8083.41864,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,4,M1a_COOLDOWN5,T1DG34,defensive_sell,308,25.412924880000002,7827.180863040001,1.9567952157600004,7825.224067824241,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,4,M1a_COOLDOWN5,VLOE34,defensive_sell,34,218.396276,7425.473384,1.856368346,7423.617015654,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,4,M1a_COOLDOWN5,L1UL34,defensive_sell,68,116.618379,7930.049772,1.982512443,7928.067259557,2018-06-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,4,M1a_COOLDOWN5,R1LC34,defensive_sell,29,257.71290650000003,7473.674288500001,1.8684185721250004,7471.805869927876,2018-06-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,4,M1a_COOLDOWN5,A2XO34,defensive_sell,883,13.501817777777777,11922.105097777778,2.9805262744444443,11919.124571503333,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-20,4,M1a_COOLDOWN5,A1ES34,rebalance_buy,288,48.27415499999999,13902.956639999999,3.47573916,-13906.432379159998,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,A1MD34,rebalance_buy,1803,7.7096775,13900.548532499999,3.475137133125,-13904.023669633125,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,C1MG34,rebalance_buy,8001,1.73794425,13905.29194425,3.4763229860625002,-13908.768267236062,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,D2PZ34,rebalance_buy,646,21.497493,13887.380478,3.4718451194999997,-13890.8523231195,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,L1WH34,rebalance_buy,110,125.96829,13856.5119,3.464127975,-13859.976027974999,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,O1KE34,rebalance_buy,106,130.8031725,13865.136284999999,3.4662840712499996,-13868.602569071249,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-20,4,M1a_COOLDOWN5,OXYP34,rebalance_buy,268,51.79608999999999,13881.352119999998,3.4703380299999993,-13884.822458029998,2018-06-20,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,4,M1a_COOLDOWN5,O1KE34,defensive_sell,106,130.317466,13813.651396,3.453412849,13810.197983151,2018-06-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-21,4,M1a_COOLDOWN5,OXYP34,defensive_sell,268,51.84530766666666,13894.542454666665,3.4736356136666666,13891.068819052998,2018-06-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,4,M1a_COOLDOWN5,D1EX34,defensive_sell,4435,1.8019072,7991.458432,1.9978646080000002,7989.4605673920005,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,4,M1a_COOLDOWN5,A1ES34,defensive_sell,288,49.829441,14350.879008,3.587719752,14347.291288248,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,4,M1a_COOLDOWN5,A1MD34,defensive_sell,1803,7.30844375,13177.12408125,3.2942810203125,13173.829800229687,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,4,M1a_COOLDOWN5,D2PZ34,defensive_sell,646,21.59325252,13949.24112792,3.48731028198,13945.75381763802,2018-06-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1a_COOLDOWN5,C1MG34,defensive_sell,8001,1.6632764460000002,13307.874844446002,3.3269687111115003,13304.54787573489,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1a_COOLDOWN5,L1WH34,defensive_sell,110,132.080429,14528.84719,3.6322117975,14525.2149782025,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,4,M1a_COOLDOWN5,A1LG34,rebalance_buy,26,329.80585299999996,8574.952178,2.1437380445,-8577.0959160445,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,A2XO34,rebalance_buy,634,13.533857999999999,8580.465972,2.145116493,-8582.611088493,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,L1UL34,rebalance_buy,71,120.34915749999999,8544.790182499999,2.136197545625,-8546.926380045625,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,N1TA34,rebalance_buy,28,302.795974,8478.287272,2.119571818,-8480.406843818,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,NFLX34,rebalance_buy,2844,3.018551588,8584.760716272,2.146190179068,-8586.906906451068,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,O1KE34,rebalance_buy,63,134.625257,8481.391191,2.12034779775,-8483.511538797751,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,OXYP34,rebalance_buy,159,53.77555733333333,8550.313616,2.137578404,-8552.451194403999,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,T2TD34,rebalance_buy,23742,0.36167404000000003,8586.865057680001,2.14671626442,-8589.011773944421,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-06-29,4,M1a_COOLDOWN5,W1BD34,rebalance_buy,80,106.0345,8482.76,2.12069,-8484.88069,2018-06-29,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,4,M1a_COOLDOWN5,A1LG34,defensive_sell,26,332.240885,8638.26301,2.1595657525000003,8636.103444247501,2018-07-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,4,M1a_COOLDOWN5,A2XO34,defensive_sell,634,13.979520277777779,8863.015856111111,2.215753964027778,8860.800102147083,2018-07-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,4,M1a_COOLDOWN5,L1UL34,defensive_sell,71,122.515535,8698.602985,2.1746507462499998,8696.42833425375,2018-07-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,4,M1a_COOLDOWN5,NFLX34,defensive_sell,2844,3.11018398,8845.363239119999,2.21134080978,8843.15189831022,2018-07-03,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,4,M1a_COOLDOWN5,N1TA34,defensive_sell,28,301.87928200000005,8452.619896000002,2.1131549740000004,8450.506741026002,2018-07-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-11,4,M1a_COOLDOWN5,A1LG34,rebalance_buy,26,335.06346974999997,8711.6502135,2.1779125533749997,-8713.828126053375,2018-07-11,TARGET_TOPN_ENTRY,,TRAIN
