date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2020-03-18,5,M1b_COOLDOWN10,REGN34,defensive_sell,356,41.31149166666667,14706.891033333333,3.6767227583333333,14703.214310575,2020-03-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-18,5,M1b_COOLDOWN10,TSLA34,defensive_sell,2826,3.8460093721874995,10868.822485801873,2.7172056214504683,10866.105280180422,2020-03-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-23,5,M1b_COOLDOWN10,RSUL4,defensive_sell,925,11.5,10637.5,2.6593750000000003,10634.840625,2020-03-25,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-25,5,M1b_COOLDOWN10,AMZO34,rebalance_buy,553,23.90585076,13219.93547028,3.30498386757,-13223.24045414757,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,AZEV3,rebalance_buy,4411,3.0,13233.0,3.30825,-13236.30825,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,BSLI3,rebalance_buy,183,72.0,13176.0,3.294,-13179.294,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,CLXC34,rebalance_buy,63,209.998899,13229.930637,3.3074826592499997,-13233.238119659249,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,D2PZ34,rebalance_buy,405,32.5988874,13202.549397,3.30063734925,-13205.85003434925,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,GILD34,rebalance_buy,74,176.60899799999999,13069.065852,3.267266463,-13072.333118463,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,NFLX34,rebalance_buy,3811,3.472245468,13232.727478548,3.308181869637,-13236.035660417638,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-25,5,M1b_COOLDOWN10,REDE3,rebalance_buy,1336,9.9,13226.4,3.3066,-13229.7066,2020-03-25,TARGET_TOPN_ENTRY,,TRAIN
2020-03-26,5,M1b_COOLDOWN10,AMZO34,defensive_sell,553,24.448513725000005,13520.028089925003,3.3800070224812506,13516.648082902522,2020-03-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-26,5,M1b_COOLDOWN10,AZEV3,defensive_sell,4411,3.4,14997.4,3.74935,14993.65065,2020-03-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-26,5,M1b_COOLDOWN10,CLXC34,defensive_sell,63,216.43077750000003,13635.138982500002,3.4087847456250007,13631.730197754378,2020-03-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-26,5,M1b_COOLDOWN10,D2PZ34,defensive_sell,405,33.8577702,13712.396931,3.4280992327499997,13708.96883176725,2020-03-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-26,5,M1b_COOLDOWN10,GILD34,defensive_sell,74,184.68693000000002,13666.832820000001,3.4167082050000004,13663.416111795,2020-03-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-03-27,5,M1b_COOLDOWN10,NFLX34,defensive_sell,3811,3.6504092160000003,13911.709522176001,3.4779273805440005,13908.231594795458,2020-03-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-02,5,M1b_COOLDOWN10,CEBR5,defensive_sell,1264,8.75,11060.0,2.765,11057.235,2020-04-06,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-03,5,M1b_COOLDOWN10,D1EX34,rebalance_buy,2422,6.909483874999999,16734.76994525,4.183692486312499,-16738.95363773631,2020-04-03,TARGET_TOPN_ENTRY,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,H1RL34,rebalance_buy,65,256.39948599999997,16665.966589999996,4.166491647499999,-16670.133081647495,2020-04-03,TARGET_TOPN_ENTRY,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,K1RC34,rebalance_buy,97,171.127313,16599.349361,4.14983734025,-16603.49919834025,2020-04-03,TARGET_TOPN_ENTRY,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,REGN34,rebalance_buy,384,43.574133399999994,16732.467225599998,4.183116806399999,-16736.6503424064,2020-04-03,TARGET_TOPN_ENTRY,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,VRTX34,rebalance_buy,53,315.74287675,16734.37246775,4.1835931169375,-16738.556060866937,2020-04-03,TARGET_TOPN_ENTRY,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,BSLI3,rebalance_sell,183,72.0,13176.0,3.294,13172.706,2020-04-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-03,5,M1b_COOLDOWN10,REDE3,rebalance_sell,1336,9.93,13266.48,3.31662,13263.16338,2020-04-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-06,5,M1b_COOLDOWN10,D1EX34,defensive_sell,2422,7.065482505,17112.59862711,4.2781496567775,17108.320477453224,2020-04-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-06,5,M1b_COOLDOWN10,K1RC34,defensive_sell,97,171.212873,16607.648681,4.15191217025,16603.496768829747,2020-04-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-06,5,M1b_COOLDOWN10,VRTX34,defensive_sell,53,334.8961575,17749.4963475,4.437374086875,17745.058973413124,2020-04-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-08,5,M1b_COOLDOWN10,H1RL34,defensive_sell,65,246.90665099999998,16048.932314999998,4.01223307875,16044.920081921247,2020-04-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-08,5,M1b_COOLDOWN10,REGN34,defensive_sell,384,44.506960983333336,17090.673017600002,4.272668254400001,17086.4003493456,2020-04-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-15,5,M1b_COOLDOWN10,AMZO34,rebalance_buy,447,30.333876680000003,13559.24287596,3.38981071899,-13562.632686678991,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,BSLI3,rebalance_buy,174,77.94,13561.56,3.39039,-13564.95039,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,CLXC34,rebalance_buy,52,257.163889,13372.522228,3.343130557,-13375.865358557,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,D2PZ34,rebalance_buy,364,37.291129960000006,13573.971305440002,3.3934928263600006,-13577.364798266362,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,DGCO34,rebalance_buy,352,38.582032041666665,13580.875278666666,3.395218819666667,-13584.270497486334,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,GILD34,rebalance_buy,69,196.19853849999998,13537.699156499999,3.3844247891249997,-13541.083581289124,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,I1NC34,rebalance_buy,56,239.10300250000003,13389.768140000002,3.3474420350000007,-13393.115582035001,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,N1EM34,rebalance_buy,44,306.114938,13469.057272,3.367264318,-13472.424536318,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-15,5,M1b_COOLDOWN10,NFLX34,rebalance_buy,3027,4.48761765,13584.01862655,3.3960046566375,-13587.414631206637,2020-04-15,TARGET_TOPN_ENTRY,,TRAIN
2020-04-16,5,M1b_COOLDOWN10,AMZO34,defensive_sell,447,31.5334419075,14095.4485326525,3.523862133163125,14091.924670519336,2020-04-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-16,5,M1b_COOLDOWN10,I1NC34,defensive_sell,56,250.519191,14029.074696,3.507268674,14025.567427326,2020-04-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-16,5,M1b_COOLDOWN10,N1EM34,defensive_sell,44,313.73823,13804.482119999999,3.45112053,13801.030999469998,2020-04-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-24,5,M1b_COOLDOWN10,D2PZ34,defensive_sell,364,41.5111158,15110.0461512,3.7775115378,15106.2686396622,2020-04-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-24,5,M1b_COOLDOWN10,GILD34,defensive_sell,69,225.02282,15526.57458,3.881643645,15522.692936355,2020-04-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-27,5,M1b_COOLDOWN10,D1EX34,rebalance_buy,2583,9.44137395,24387.068912849998,6.096767228212499,-24393.16568007821,2020-04-27,TARGET_TOPN_ENTRY,,TRAIN
2020-04-27,5,M1b_COOLDOWN10,M1RN34,rebalance_buy,1801,13.5400095,24385.5571095,6.096389277375001,-24391.653498777378,2020-04-27,TARGET_TOPN_ENTRY,,TRAIN
2020-04-27,5,M1b_COOLDOWN10,REGN34,rebalance_buy,474,51.428553599999994,24377.134406399997,6.094283601599999,-24383.228690001597,2020-04-27,TARGET_TOPN_ENTRY,,TRAIN
2020-04-27,5,M1b_COOLDOWN10,BSLI3,rebalance_sell,174,77.94,13561.56,3.39039,13558.169609999999,2020-04-29,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-28,5,M1b_COOLDOWN10,D1EX34,defensive_sell,2583,8.729145495,22547.382813584998,5.63684570339625,22541.7459678816,2020-04-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-29,5,M1b_COOLDOWN10,M1RN34,defensive_sell,1801,12.58736835,22669.85039835,5.6674625995875,22664.182935750414,2020-04-30,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-04-30,5,M1b_COOLDOWN10,REGN34,defensive_sell,474,47.56584599999999,22546.211003999997,5.636552750999999,22540.574451249,2020-05-04,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-05,5,M1b_COOLDOWN10,CLXC34,defensive_sell,52,281.585798,14642.461496,3.6606153740000003,14638.800880626,2020-05-06,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-07,5,M1b_COOLDOWN10,I1NC34,rebalance_buy,68,281.5235775,19143.60327,4.7859008175,-19148.3891708175,2020-05-07,TARGET_TOPN_ENTRY,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,M1KT34,rebalance_buy,341,56.1179475,19136.2200975,4.784055024375,-19141.004152524376,2020-05-07,TARGET_TOPN_ENTRY,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,N1EM34,rebalance_buy,50,376.80444,18840.222,4.7100555,-18844.9320555,2020-05-07,TARGET_TOPN_ENTRY,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,S1YM34,rebalance_buy,155,123.61707,19160.64585,4.7901614625,-19165.4360114625,2020-05-07,TARGET_TOPN_ENTRY,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,T1CH34,rebalance_buy,1497,12.81598125,19185.52393125,4.796380982812501,-19190.320312232816,2020-05-07,TARGET_TOPN_ENTRY,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,DGCO34,rebalance_sell,352,42.217349999999996,14860.507199999998,3.7151267999999997,14856.792073199998,2020-05-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-07,5,M1b_COOLDOWN10,NFLX34,rebalance_sell,3027,5.09561469,15424.425666629999,3.8561064166574996,15420.569560213342,2020-05-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-08,5,M1b_COOLDOWN10,I1NC34,defensive_sell,68,276.503788,18802.257584,4.700564396,18797.557019604,2020-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-08,5,M1b_COOLDOWN10,T1CH34,defensive_sell,1497,12.995947083333332,19454.93278375,4.8637331959375,19450.069050554062,2020-05-11,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-15,5,M1b_COOLDOWN10,M1KT34,defensive_sell,341,56.8373269,19381.5284729,4.845382118225,19376.683090781775,2020-05-18,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-18,5,M1b_COOLDOWN10,S1YM34,defensive_sell,155,114.40575,17732.89125,4.4332228125,17728.458027187502,2020-05-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-18,5,M1b_COOLDOWN10,D1EX34,rebalance_buy,1486,11.8892475,17667.421785,4.41685544625,-17671.838640446247,2020-05-18,TARGET_TOPN_ENTRY,,TRAIN
2020-05-18,5,M1b_COOLDOWN10,D2PZ34,rebalance_buy,422,41.826375,17650.73025,4.412682562500001,-17655.1429325625,2020-05-18,TARGET_TOPN_ENTRY,,TRAIN
2020-05-18,5,M1b_COOLDOWN10,G1MI34,rebalance_buy,50,353.31525,17665.7625,4.416440625,-17670.178940625,2020-05-18,TARGET_TOPN_ENTRY,,TRAIN
2020-05-18,5,M1b_COOLDOWN10,M1RN34,rebalance_buy,769,22.950000000000003,17648.550000000003,4.412137500000001,-17652.962137500002,2020-05-18,TARGET_TOPN_ENTRY,,TRAIN
2020-05-18,5,M1b_COOLDOWN10,REGN34,rebalance_buy,329,53.576775,17626.758975,4.40668974375,-17631.165664743752,2020-05-18,TARGET_TOPN_ENTRY,,TRAIN
2020-05-22,5,M1b_COOLDOWN10,REGN34,defensive_sell,329,53.009228799999995,17440.0362752,4.3600090688,17435.6762661312,2020-05-25,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-25,5,M1b_COOLDOWN10,D1EX34,defensive_sell,1486,11.0981765,16491.890279,4.12297256975,16487.76730643025,2020-05-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-25,5,M1b_COOLDOWN10,G1MI34,defensive_sell,50,328.412912,16420.6456,4.1051614,16416.5404386,2020-05-26,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-26,5,M1b_COOLDOWN10,N1EM34,defensive_sell,50,317.999147,15899.95735,3.9749893375000003,15895.982360662501,2020-05-27,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-27,5,M1b_COOLDOWN10,D2PZ34,defensive_sell,422,39.634836480000004,16725.90099456,4.18147524864,16721.719519311362,2020-05-28,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-27,5,M1b_COOLDOWN10,AMZO34,rebalance_buy,438,31.93284672,13986.58686336,3.4966467158400003,-13990.08351007584,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-27,5,M1b_COOLDOWN10,CLXC34,rebalance_buy,52,264.96,13777.919999999998,3.4444799999999995,-13781.364479999998,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-27,5,M1b_COOLDOWN10,D1DG34,rebalance_buy,395,35.4092544,13986.655488,3.496663872,-13990.152151872,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-27,5,M1b_COOLDOWN10,EBAY34,rebalance_buy,119,116.97984,13920.60096,3.48015024,-13924.08111024,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-27,5,M1b_COOLDOWN10,I1NC34,rebalance_buy,53,260.243712,13792.916736000001,3.448229184,-13796.364965184,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-27,5,M1b_COOLDOWN10,T1CH34,rebalance_buy,1232,11.361043199999997,13996.805222399997,3.4992013055999993,-14000.304423705596,2020-05-27,TARGET_TOPN_ENTRY,,TRAIN
2020-05-28,5,M1b_COOLDOWN10,AMZO34,defensive_sell,438,32.057686374999996,14041.266632249999,3.5103166580625,14037.756315591936,2020-05-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-28,5,M1b_COOLDOWN10,CLXC34,defensive_sell,52,273.64722,14229.65544,3.55741386,14226.09802614,2020-05-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-28,5,M1b_COOLDOWN10,EBAY34,defensive_sell,119,118.10515749999998,14054.513742499998,3.5136284356249994,14051.000114064373,2020-05-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-28,5,M1b_COOLDOWN10,I1NC34,defensive_sell,53,268.4936375,14230.1627875,3.557540696875,14226.605246803125,2020-05-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-28,5,M1b_COOLDOWN10,T1CH34,defensive_sell,1232,11.499876666666665,14167.848053333331,3.541962013333333,14164.306091319999,2020-05-29,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-05-29,5,M1b_COOLDOWN10,M1RN34,defensive_sell,769,16.685872500000002,12831.435952500002,3.2078589881250004,12828.228093511876,2020-06-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-05,5,M1b_COOLDOWN10,AZEV3,rebalance_buy,4941,4.08,20159.28,5.03982,-20164.31982,2020-06-05,TARGET_TOPN_ENTRY,,TRAIN
2020-06-05,5,M1b_COOLDOWN10,C1DN34,rebalance_buy,88,227.47175000000001,20017.514000000003,5.0043785000000005,-20022.518378500004,2020-06-05,TARGET_TOPN_ENTRY,,TRAIN
2020-06-05,5,M1b_COOLDOWN10,C1MG34,rebalance_buy,3844,5.243597149999999,20156.387444599997,5.039096861149999,-20161.426541461147,2020-06-05,TARGET_TOPN_ENTRY,,TRAIN
2020-06-05,5,M1b_COOLDOWN10,C2RW34,rebalance_buy,948,21.251662500000002,20146.576050000003,5.036644012500001,-20151.612694012503,2020-06-05,TARGET_TOPN_ENTRY,,TRAIN
2020-06-05,5,M1b_COOLDOWN10,L1UL34,rebalance_buy,50,397.92623749999996,19896.311875,4.97407796875,-19901.28595296875,2020-06-05,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,5,M1b_COOLDOWN10,AZEV3,defensive_sell,4941,11.0,54351.0,13.58775,54337.41225,2020-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-12,5,M1b_COOLDOWN10,C1DN34,defensive_sell,88,225.31842899999998,19828.021751999997,4.9570054379999995,19823.064746562,2020-06-15,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-15,5,M1b_COOLDOWN10,C1MG34,defensive_sell,3844,5.308927975,20407.5191359,5.101879783975,20402.417256116023,2020-06-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-16,5,M1b_COOLDOWN10,L1UL34,defensive_sell,50,398.24084625,19912.0423125,4.978010578125001,19907.064301921877,2020-06-17,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-17,5,M1b_COOLDOWN10,A1PA34,rebalance_buy,262,72.92111100000001,19105.331082000004,4.776332770500002,-19110.107414770504,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-17,5,M1b_COOLDOWN10,BEEF3,rebalance_buy,1426,13.42,19136.92,4.78423,-19141.70423,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-17,5,M1b_COOLDOWN10,D1EX34,rebalance_buy,1808,10.583273410000002,19134.558325280002,4.783639581320001,-19139.341964861324,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-17,5,M1b_COOLDOWN10,M1RN34,rebalance_buy,1151,16.618558450000002,19127.960775950003,4.781990193987501,-19132.74276614399,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-17,5,M1b_COOLDOWN10,T2TD34,rebalance_buy,9535,2.0077717560000004,19144.103693460005,4.786025923365002,-19148.88971938337,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-17,5,M1b_COOLDOWN10,TSLA34,rebalance_buy,1764,10.8474910334375,19134.974182983748,4.783743545745937,-19139.757926529495,2020-06-17,TARGET_TOPN_ENTRY,,TRAIN
2020-06-18,5,M1b_COOLDOWN10,TSLA34,defensive_sell,1764,11.18328333625,19727.311805145,4.93182795128625,19722.379977193716,2020-06-19,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-23,5,M1b_COOLDOWN10,M1RN34,defensive_sell,1151,16.2715635,18728.5695885,4.682142397124999,18723.887446102875,2020-06-24,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-26,5,M1b_COOLDOWN10,AZEV4,rebalance_buy,2116,2.6,5501.6,1.3754000000000002,-5502.9754,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,BHIA3,rebalance_buy,19,285.8,5430.2,1.35755,-5431.5575499999995,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,BPAC11,rebalance_buy,302,18.1675,5486.585,1.37164625,-5487.95664625,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,LWSA3,rebalance_buy,530,10.375,5498.75,1.3746875,-5500.1246875,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,TASA3,rebalance_buy,973,5.6545,5501.8285,1.3754571249999998,-5503.203957125,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,TASA4,rebalance_buy,864,6.3636,5498.1503999999995,1.3745375999999998,-5499.524937599999,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,TELB3,rebalance_buy,35,156.0,5460.0,1.365,-5461.365,2020-06-26,TARGET_TOPN_ENTRY,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,A1PA34,rebalance_sell,262,72.383425,18964.45735,4.7411143375,18959.7162356625,2020-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,BEEF3,rebalance_sell,1426,12.79,18238.539999999997,4.559634999999999,18233.980364999996,2020-06-30,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-26,5,M1b_COOLDOWN10,D1EX34,rebalance_sell,1808,10.463092370000002,18917.271004960003,4.729317751240001,18912.541687208763,2020-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-29,5,M1b_COOLDOWN10,BHIA3,defensive_sell,19,307.6,5844.400000000001,1.4611,5842.9389,2020-07-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-29,5,M1b_COOLDOWN10,TASA4,defensive_sell,864,6.0,5184.0,1.296,5182.704,2020-07-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-06-29,5,M1b_COOLDOWN10,TELB3,defensive_sell,35,152.0,5320.0,1.33,5318.67,2020-07-01,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-01,5,M1b_COOLDOWN10,LWSA3,defensive_sell,530,11.925,6320.25,1.5800625,6318.6699375,2020-07-03,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-02,5,M1b_COOLDOWN10,AZEV4,defensive_sell,2116,2.35,4972.6,1.2431500000000002,4971.35685,2020-07-06,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-03,5,M1b_COOLDOWN10,D1DG34,defensive_sell,395,47.8177666,18888.017807,4.72200445175,18883.29580254825,2020-07-06,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-03,5,M1b_COOLDOWN10,TASA3,defensive_sell,973,5.1455,5006.5715,1.251642875,5005.319857125,2020-07-07,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-07,5,M1b_COOLDOWN10,AMER3,rebalance_buy,736,29.275,21546.399999999998,5.3866,-21551.7866,2020-07-07,TARGET_TOPN_ENTRY,,TRAIN
2020-07-07,5,M1b_COOLDOWN10,C2ZR34,rebalance_buy,1062,20.276835400000003,21533.999194800002,5.383499798700001,-21539.382694598702,2020-07-07,TARGET_TOPN_ENTRY,,TRAIN
2020-07-07,5,M1b_COOLDOWN10,JHSF3,rebalance_buy,2205,9.77,21542.85,5.3857124999999995,-21548.235712499998,2020-07-07,TARGET_TOPN_ENTRY,,TRAIN
2020-07-07,5,M1b_COOLDOWN10,PTBL3,rebalance_buy,4388,4.91,21545.08,5.386270000000001,-21550.46627,2020-07-07,TARGET_TOPN_ENTRY,,TRAIN
2020-07-07,5,M1b_COOLDOWN10,TSLA34,rebalance_buy,1395,15.438443504375002,21536.628688603127,5.384157172150782,-21542.012845775276,2020-07-07,TARGET_TOPN_ENTRY,,TRAIN
2020-07-07,5,M1b_COOLDOWN10,C2RW34,rebalance_sell,948,25.791370727272728,24450.219449454547,6.112554862363637,24444.106894592183,2020-07-08,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-08,5,M1b_COOLDOWN10,JHSF3,defensive_sell,2205,9.54,21035.699999999997,5.258925,21030.441075,2020-07-10,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-08,5,M1b_COOLDOWN10,TSLA34,defensive_sell,1395,15.218754354375001,21230.162324353125,5.307540581088281,21224.854783772036,2020-07-09,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-15,5,M1b_COOLDOWN10,C2ZR34,defensive_sell,1062,22.482267300000004,23876.167872600003,5.969041968150001,23870.198830631853,2020-07-16,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-16,5,M1b_COOLDOWN10,BHIA3,rebalance_buy,59,380.0,22420.0,5.605,-22425.605,2020-07-16,TARGET_TOPN_ENTRY,,TRAIN
2020-07-16,5,M1b_COOLDOWN10,C1RR34,rebalance_buy,635,35.63079,22625.551649999998,5.6563879125,-22631.208037912496,2020-07-16,TARGET_TOPN_ENTRY,,TRAIN
2020-07-16,5,M1b_COOLDOWN10,EVEN3,rebalance_buy,1628,13.91,22645.48,5.66137,-22651.14137,2020-07-16,TARGET_TOPN_ENTRY,,TRAIN
2020-07-16,5,M1b_COOLDOWN10,LWSA3,rebalance_buy,2021,11.2,22635.199999999997,5.658799999999999,-22640.858799999998,2020-07-16,TARGET_TOPN_ENTRY,,TRAIN
2020-07-16,5,M1b_COOLDOWN10,AMER3,rebalance_sell,736,27.6525,20352.24,5.0880600000000005,20347.151940000003,2020-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-16,5,M1b_COOLDOWN10,PTBL3,rebalance_sell,4388,4.58,20097.04,5.02426,20092.015740000003,2020-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-17,5,M1b_COOLDOWN10,T2TD34,defensive_sell,9535,2.31714353,22093.96355855,5.5234908896375,22088.440067660362,2020-07-20,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
2020-07-21,5,M1b_COOLDOWN10,BPAC11,defensive_sell,302,22.325,6742.15,1.6855375,6740.4644625,2020-07-23,M1b_COOLDOWN10_BLOCKED_BC_MOVING,6.0,TRAIN
