date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-14,5,M1a_COOLDOWN5,C1PR34,defensive_sell,444,25.091927125,11140.8156435,2.785203910875,11138.030439589125,2018-05-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-15,5,M1a_COOLDOWN5,N1RG34,defensive_sell,87,124.041375,10791.599625,2.6978999062500004,10788.90172509375,2018-05-16,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-18,5,M1a_COOLDOWN5,F1TN34,defensive_sell,508,21.946755600000003,11148.951844800002,2.7872379612000007,11146.164606838802,2018-05-21,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-21,5,M1a_COOLDOWN5,E2NP34,defensive_sell,15075,0.815584,12294.9288,3.0737322,12291.8550678,2018-05-22,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-22,5,M1a_COOLDOWN5,A2XO34,rebalance_buy,885,12.51613022222222,11076.775246666664,2.7691938116666663,-11079.54444047833,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,COPH34,rebalance_buy,519,21.332377166666664,11071.503749499998,2.7678759373749995,-11074.271625437374,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,L1WH34,rebalance_buy,93,118.70450400000001,11039.518872,2.759879718,-11042.278751718,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,N1RG34,rebalance_buy,90,122.09919000000001,10988.9271,2.7472317750000004,-10991.674331775,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,OXYP34,rebalance_buy,214,51.680748333333334,11059.680143333333,2.7649200358333332,-11062.445063369167,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,P2AN34,rebalance_buy,5347,2.0717926833333333,11077.875477783333,2.7694688694458334,-11080.64494665278,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-22,5,M1a_COOLDOWN5,SUZB3,rebalance_buy,257,42.98,11045.859999999999,2.761465,-11048.621464999998,2018-05-22,TARGET_TOPN_ENTRY,,TRAIN
2018-05-23,5,M1a_COOLDOWN5,L1WH34,defensive_sell,93,118.93980599999999,11061.401957999999,2.7653504895,11058.636607510498,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,5,M1a_COOLDOWN5,P2AN34,defensive_sell,5347,2.0993532885,11225.2420336095,2.806310508402375,11222.435723101098,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,5,M1a_COOLDOWN5,SUZB3,defensive_sell,257,42.71,10976.47,2.7441174999999998,10973.725882499999,2018-05-25,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-23,5,M1a_COOLDOWN5,VLOE34,defensive_sell,53,220.9586175,11710.8067275,2.927701681875,11707.879025818125,2018-05-24,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,5,M1a_COOLDOWN5,COPH34,defensive_sell,519,19.961257416666665,10359.892599249999,2.5899731498125,10357.302626100187,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,5,M1a_COOLDOWN5,N1RG34,defensive_sell,90,124.32262599999999,11189.036339999999,2.797259085,11186.239080914998,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-25,5,M1a_COOLDOWN5,OXYP34,defensive_sell,214,50.246146666666675,10752.675386666668,2.688168846666667,10749.98721782,2018-05-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-05-29,5,M1a_COOLDOWN5,D1EX34,defensive_sell,7072,1.624868175,11491.0677336,2.8727669334000003,11488.1949666666,2018-05-30,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-01,5,M1a_COOLDOWN5,D1VN34,rebalance_buy,114,154.88982,17657.439479999997,4.414359869999999,-17661.853839869997,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M1a_COOLDOWN5,E2NP34,rebalance_buy,20557,0.86498856,17781.56982792,4.4453924569800005,-17786.01522037698,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M1a_COOLDOWN5,L1UL34,rebalance_buy,155,114.28736174999999,17714.541071249998,4.428635267812499,-17718.96970651781,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M1a_COOLDOWN5,SUZB3,rebalance_buy,399,44.48,17747.52,4.43688,-17751.95688,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-01,5,M1a_COOLDOWN5,VLOE34,rebalance_buy,76,231.549057,17597.728332,4.399432083,-17602.127764082998,2018-06-01,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,5,M1a_COOLDOWN5,L1UL34,defensive_sell,155,116.93128800000001,18124.34964,4.5310874100000005,18119.81855259,2018-06-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-04,5,M1a_COOLDOWN5,SUZB3,defensive_sell,399,47.03,18764.97,4.6912425,18760.2787575,2018-06-06,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-11,5,M1a_COOLDOWN5,VLOE34,defensive_sell,76,222.53002049999998,16912.281558,4.2280703895,16908.053487610498,2018-06-12,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,5,M1a_COOLDOWN5,D1VN34,defensive_sell,114,155.325492,17707.106088,4.426776522,17702.679311478,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,5,M1a_COOLDOWN5,E2NP34,defensive_sell,20557,0.666792,13707.243144000002,3.4268107860000003,13703.816333214001,2018-06-13,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-12,5,M1a_COOLDOWN5,A1ES34,rebalance_buy,140,48.305375999999995,6762.75264,1.6906881599999999,-6764.4433281599995,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,B1SX34,rebalance_buy,54,125.35689600000002,6769.272384000001,1.6923180960000002,-6770.964702096001,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,COPH34,rebalance_buy,316,21.433041000000003,6772.840956000001,1.6932102390000003,-6774.534166239001,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,D1EX34,rebalance_buy,3701,1.82960316,6771.36129516,1.69284032379,-6773.05413548379,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,L1UL34,rebalance_buy,58,115.725456,6712.076448,1.678019112,-6713.7544671119995,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,OXYP34,rebalance_buy,129,52.435782,6764.215878,1.6910539695,-6765.9069319695,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,SUZB3,rebalance_buy,147,45.94,6753.179999999999,1.6882949999999999,-6754.868294999999,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-12,5,M1a_COOLDOWN5,T1DG34,rebalance_buy,266,25.412924880000002,6759.83801808,1.6899595045200002,-6761.52797758452,2018-06-12,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,5,M1a_COOLDOWN5,A1ES34,defensive_sell,140,48.651902,6811.26628,1.70281657,6809.5634634299995,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,5,M1a_COOLDOWN5,B1SX34,defensive_sell,54,117.572342,6348.906468,1.587226617,6347.319241383,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,5,M1a_COOLDOWN5,COPH34,defensive_sell,316,21.49749566666667,6793.208630666668,1.698302157666667,6791.510328509001,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,5,M1a_COOLDOWN5,OXYP34,defensive_sell,129,52.079397,6718.242213,1.6795605532500002,6716.562652446751,2018-06-14,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-13,5,M1a_COOLDOWN5,SUZB3,defensive_sell,147,46.01,6763.469999999999,1.6908675,6761.779132499999,2018-06-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,5,M1a_COOLDOWN5,L1UL34,defensive_sell,58,116.618379,6763.865982,1.6909664955,6762.1750155045,2018-06-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-14,5,M1a_COOLDOWN5,T1DG34,defensive_sell,266,25.507815380000004,6785.078891080001,1.6962697227700003,6783.382621357231,2018-06-15,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-15,5,M1a_COOLDOWN5,A2XO34,defensive_sell,885,13.501817777777777,11949.108733333333,2.987277183333333,11946.12145615,2018-06-18,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-21,5,M1a_COOLDOWN5,A1ES34,rebalance_buy,231,48.845366000000006,11283.279546000002,2.8208198865000003,-11286.100365886501,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,A1MD34,rebalance_buy,1524,7.41301375,11297.432955,2.82435823875,-11300.25731323875,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,D2PZ34,rebalance_buy,512,22.03611888,11282.49286656,2.82062321664,-11285.31348977664,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,INTU34,rebalance_buy,625,18.068548181818183,11292.842613636365,2.8232106534090913,-11295.665824289774,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,L1UL34,rebalance_buy,93,120.9860685,11251.7043705,2.812926092625,-11254.517296592625,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,L1WH34,rebalance_buy,88,127.49436300000002,11219.503944000002,2.8048759860000003,-11222.308819986001,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,O1KE34,rebalance_buy,86,130.317466,11207.302076,2.801825519,-11210.103901519,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-21,5,M1a_COOLDOWN5,OXYP34,rebalance_buy,218,51.84530766666666,11302.277071333332,2.825569267833333,-11305.102640601166,2018-06-21,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,5,M1a_COOLDOWN5,O1KE34,defensive_sell,86,131.8016685,11334.943491,2.83373587275,11332.10975512725,2018-06-25,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-22,5,M1a_COOLDOWN5,OXYP34,defensive_sell,218,52.30762983333333,11403.063303666666,2.8507658259166666,11400.212537840749,2018-06-25,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,5,M1a_COOLDOWN5,D1EX34,defensive_sell,3701,1.8019072,6668.8585472,1.6672146368,6667.1913325632,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-25,5,M1a_COOLDOWN5,L1UL34,defensive_sell,93,117.86783999999999,10961.70912,2.74042728,10958.96869272,2018-06-26,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,5,M1a_COOLDOWN5,A1ES34,defensive_sell,231,49.829441,11510.600871,2.8776502177500003,11507.72322078225,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-26,5,M1a_COOLDOWN5,A1MD34,defensive_sell,1524,7.30844375,11138.068275,2.78451706875,11135.283757931249,2018-06-27,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,5,M1a_COOLDOWN5,D2PZ34,defensive_sell,512,21.59325252,11055.74529024,2.76393632256,11052.98135391744,2018-06-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-27,5,M1a_COOLDOWN5,INTU34,defensive_sell,625,17.280279,10800.174375,2.7000435937500002,10797.47433140625,2018-06-28,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-06-29,5,M1a_COOLDOWN5,L1WH34,defensive_sell,88,132.080429,11623.077752000001,2.9057694380000005,11620.171982562,2018-07-02,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-02,5,M1a_COOLDOWN5,A1LG34,rebalance_buy,32,332.240885,10631.70832,2.65792708,-10634.366247079999,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,A2XO34,rebalance_buy,768,13.979520277777779,10736.271573333333,2.6840678933333333,-10738.955641226667,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,D1VN34,rebalance_buy,63,170.006415,10710.404145,2.67760103625,-10713.08174603625,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,L1UL34,rebalance_buy,87,122.515535,10658.851545,2.66471288625,-10661.51625788625,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,N1TA34,rebalance_buy,34,309.23749000000004,10514.074660000002,2.6285186650000005,-10516.703178665002,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,NFLX34,rebalance_buy,3455,3.11018398,10745.685650899999,2.6864214127249997,-10748.372072312724,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,O1KE34,rebalance_buy,79,134.6421125,10636.726887499999,2.659181721875,-10639.386069221873,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,OXYP34,rebalance_buy,200,53.71364333333333,10742.728666666666,2.6856821666666666,-10745.414348833332,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-02,5,M1a_COOLDOWN5,T2TD34,rebalance_buy,29214,0.36789810000000006,10747.775093400001,2.6869437733500003,-10750.46203717335,2018-07-02,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,5,M1a_COOLDOWN5,A1LG34,defensive_sell,32,329.53564,10545.14048,2.63628512,10542.50419488,2018-07-04,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-03,5,M1a_COOLDOWN5,L1UL34,defensive_sell,87,121.84879,10600.844729999999,2.6502111824999997,10598.1945188175,2018-07-04,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,5,M1a_COOLDOWN5,N1TA34,defensive_sell,34,301.87928200000005,10263.895588000001,2.5659738970000006,10261.329614103,2018-07-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-04,5,M1a_COOLDOWN5,NFLX34,defensive_sell,3455,3.050586032,10539.77474056,2.63494368514,10537.13979687486,2018-07-05,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
2018-07-12,5,M1a_COOLDOWN5,A1LG34,rebalance_buy,15,349.794762,5246.92143,1.3117303575,-5248.2331603575,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,A1MD34,rebalance_buy,666,7.982747999999999,5316.510168,1.329127542,-5317.8392955419995,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,AMZO34,rebalance_buy,306,17.321213420000003,5300.291306520001,1.3250728266300003,-5301.616379346631,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,C1NC34,rebalance_buy,20,255.833576,5116.67152,1.27916788,-5117.95068788,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,D1EX34,rebalance_buy,2635,2.0176684799999998,5316.5564448,1.3291391112,-5317.885583911199,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,FHER3,rebalance_buy,58,91.6,5312.799999999999,1.3281999999999998,-5314.128199999999,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,L1UL34,rebalance_buy,43,121.20665199999999,5211.886036,1.302971509,-5213.189007509,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,NFLX34,rebalance_buy,1667,3.1892428,5316.467747600001,1.3291169369000002,-5317.796864536901,2018-07-12,TARGET_TOPN_ENTRY,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,D1VN34,rebalance_sell,63,169.411652,10672.934076,2.668233519,10670.265842481,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,O1KE34,rebalance_sell,79,136.632252,10793.947908,2.698486977,10791.249421023,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,M1a_COOLDOWN5,OXYP34,rebalance_sell,200,54.34953066666666,10869.906133333332,2.717476533333333,10867.188656799999,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,5,M1a_COOLDOWN5,FHER3,defensive_sell,58,73.0,4234.0,1.0585,4232.9415,2018-07-17,M1a_COOLDOWN5_BLOCKED_BC_MOVING,6.0,TRAIN
