date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-13,2,M2_PARTIAL,SHOW3,defensive_sell,48,99.0,4752.0,1.188,4750.812,2018-04-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-16,2,M2_PARTIAL,CPFE3,defensive_sell,203,24.27,4926.8099999999995,1.2317025,4925.578297499999,2018-04-18,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-17,2,M2_PARTIAL,A2XO34,rebalance_buy,1208,8.133907833333332,9825.760662666666,2.4564401656666663,-9828.217102832332,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,E2NP34,rebalance_buy,16952,0.5800586400000001,9833.154065280001,2.4582885163200006,-9835.612353796321,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,F1TN34,rebalance_buy,500,19.631444700000003,9815.722350000002,2.4539305875000004,-9818.176280587502,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,M1TC34,rebalance_buy,1201,8.185158450000001,9830.37529845,2.4575938246125,-9832.832892274613,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,NFLX34,rebalance_buy,4297,2.2879636920000004,9831.379984524001,2.4578449961310005,-9833.837829520133,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,P2AN34,rebalance_buy,5419,1.8145725255,9833.1685156845,2.458292128921125,-9835.62680781342,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,REDE3,rebalance_buy,1902,5.17,9833.34,2.458335,-9835.798335,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-17,2,M2_PARTIAL,RSUL4,rebalance_buy,1862,5.281,9833.222,2.4583055,-9835.6803055,2018-04-17,TARGET_TOPN_ENTRY,,TRAIN
2018-04-18,2,M2_PARTIAL,NFLX34,defensive_sell,2148,2.2642989759999996,4863.714200447999,1.2159285501119999,4862.498271897887,2018-04-19,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-18,2,M2_PARTIAL,REDE3,defensive_sell,951,5.07,4821.570000000001,1.2053925,4820.364607500001,2018-04-20,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,2,M2_PARTIAL,M1TC34,defensive_sell,600,7.93193065,4759.15839,1.1897895975,4757.9686004025,2018-04-20,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-19,2,M2_PARTIAL,NFLX34,defensive_sell,2149,2.2608295800000002,4858.5227674200005,1.214630691855,4857.308136728146,2018-04-20,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-19,2,M2_PARTIAL,REDE3,defensive_sell,951,5.34,5078.34,1.269585,5077.070415,2018-04-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-20,2,M2_PARTIAL,M1TC34,defensive_sell,601,7.964288550000001,4786.53741855,1.1966343546375002,4785.340784195363,2018-04-23,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-26,2,M2_PARTIAL,A2XO34,defensive_sell,604,8.305094333333333,5016.276977333333,1.2540692443333332,5015.022908088999,2018-04-27,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-26,2,M2_PARTIAL,AMER3,rebalance_buy,1502,7.565,11362.630000000001,2.8406575000000003,-11365.470657500002,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,M2_PARTIAL,L1UL34,rebalance_buy,132,86.0609085,11360.039922,2.8400099805,-11362.8799319805,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-26,2,M2_PARTIAL,REDE3,rebalance_buy,2037,5.58,11366.460000000001,2.8416150000000004,-11369.301615,2018-04-26,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,2,M2_PARTIAL,A2XO34,defensive_sell,604,8.015935333333333,4841.6249413333335,1.2104062353333334,4840.414535098,2018-04-30,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-04-27,2,M2_PARTIAL,L1UL34,defensive_sell,66,85.970473,5674.051218,1.4185128045,5672.6327051954995,2018-04-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,2,M2_PARTIAL,AMER3,defensive_sell,751,7.225,5425.974999999999,1.3564937499999998,5424.61850625,2018-05-03,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,2,M2_PARTIAL,E2NP34,defensive_sell,8476,0.5778626000000001,4897.963397600001,1.2244908494000004,4896.738906750601,2018-05-02,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-04-30,2,M2_PARTIAL,L1UL34,defensive_sell,66,86.853445,5732.32737,1.4330818425,5730.8942881575,2018-05-02,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-02,2,M2_PARTIAL,F1TN34,defensive_sell,250,19.8161856,4954.0464,1.2385116,4952.807888400001,2018-05-03,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-02,2,M2_PARTIAL,REDE3,defensive_sell,1018,5.2,5293.6,1.3234000000000001,5292.2766,2018-05-04,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,2,M2_PARTIAL,AMER3,defensive_sell,375,6.905,2589.375,0.64734375,2588.72765625,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-03,2,M2_PARTIAL,F1TN34,defensive_sell,250,19.9100724,4977.5181,1.244379525,4976.273720475,2018-05-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-03,2,M2_PARTIAL,REDE3,defensive_sell,1019,5.1,5196.9,1.2992249999999999,5195.600775,2018-05-07,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,2,M2_PARTIAL,AMER3,defensive_sell,376,7.21,2710.96,0.67774,2710.28226,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-04,2,M2_PARTIAL,D1EX34,defensive_sell,2116,1.47340284,3117.7204094400004,0.7794301023600001,3116.9409793376403,2018-05-07,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-07,2,M2_PARTIAL,D1EX34,defensive_sell,2117,1.51742511,3212.38895787,0.8030972394675,3211.5858606305324,2018-05-08,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-08,2,M2_PARTIAL,E2NP34,defensive_sell,4238,0.6427524800000001,2723.9850102400005,0.6809962525600002,2723.3040139874406,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,2,M2_PARTIAL,P2AN34,defensive_sell,2709,2.006114234,5434.563459906,1.3586408649765,5433.204819041024,2018-05-09,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-08,2,M2_PARTIAL,A2XO34,rebalance_buy,1194,8.877412222222222,10599.630193333334,2.6499075483333336,-10602.280100881668,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M2_PARTIAL,C1PR34,rebalance_buy,445,23.799020000000002,10590.563900000001,2.6476409750000003,-10593.211540975,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M2_PARTIAL,D1EX34,rebalance_buy,6955,1.52474774,10604.6205317,2.651155132925,-10607.271686832926,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M2_PARTIAL,F1TN34,rebalance_buy,520,20.3776872,10596.397344,2.6490993360000004,-10599.046443336001,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M2_PARTIAL,N1RG34,rebalance_buy,87,121.32132,10554.95484,2.63873871,-10557.59357871,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-08,2,M2_PARTIAL,VLOE34,rebalance_buy,52,202.54218600000002,10532.193672000001,2.6330484180000004,-10534.826720418001,2018-05-08,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,2,M2_PARTIAL,D1EX34,defensive_sell,3477,1.5238034850000002,5298.2647173450005,1.3245661793362502,5296.940151165664,2018-05-10,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,2,M2_PARTIAL,E2NP34,defensive_sell,4238,0.67285296,2851.5508444800003,0.71288771112,2850.8379567688803,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,2,M2_PARTIAL,N1RG34,defensive_sell,43,123.032889,5290.414227,1.32260355675,5289.09162344325,2018-05-10,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-09,2,M2_PARTIAL,P2AN34,defensive_sell,2710,2.062828675,5590.26570925,1.3975664273125001,5588.868142822688,2018-05-10,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-09,2,M2_PARTIAL,SUZB3,defensive_sell,131,42.85,5613.35,1.4033375000000001,5611.9466625000005,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,2,M2_PARTIAL,A2XO34,defensive_sell,597,10.954327999999999,6539.733815999999,1.6349334539999998,6538.098882545999,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,2,M2_PARTIAL,D1EX34,defensive_sell,3478,1.5037304800000002,5229.974609440001,1.3074936523600003,5228.667115787641,2018-05-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-10,2,M2_PARTIAL,F1TN34,defensive_sell,260,21.3965056,5563.091456,1.390772864,5561.700683136,2018-05-11,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-10,2,M2_PARTIAL,N1RG34,defensive_sell,44,123.27175599999998,5423.957263999999,1.3559893159999996,5422.601274683999,2018-05-11,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,2,M2_PARTIAL,A2XO34,defensive_sell,597,11.361656444444444,6782.908897333333,1.6957272243333332,6781.213170108999,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-11,2,M2_PARTIAL,F1TN34,defensive_sell,260,21.565320800000002,5606.983408000001,1.4017458520000003,5605.581662148001,2018-05-14,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-15,2,M2_PARTIAL,C1PR34,defensive_sell,222,25.446858375,5649.20255925,1.4123006398125002,5647.790258610188,2018-05-16,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-15,2,M2_PARTIAL,SUZB3,defensive_sell,66,45.99,3035.34,0.758835,3034.581165,2018-05-17,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-16,2,M2_PARTIAL,C1PR34,defensive_sell,223,25.8173045,5757.2589035,1.439314725875,5755.819588774125,2018-05-17,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-16,2,M2_PARTIAL,SUZB3,defensive_sell,66,44.49,2936.34,0.7340850000000001,2935.605915,2018-05-18,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-17,2,M2_PARTIAL,A2XO34,rebalance_buy,705,11.701349333333331,8249.45128,2.0623628199999997,-8251.513642819998,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,C1MG34,rebalance_buy,5101,1.617219892,8249.438669092,2.0623596672730002,-8251.501028759272,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,C1PR34,rebalance_buy,317,25.945468249999998,8224.71343525,2.0561783588124998,-8226.769613608813,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,COPH34,rebalance_buy,379,21.71264033333333,8229.090686333331,2.0572726715833327,-8231.147959004915,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,D1EX34,rebalance_buy,5148,1.60235967,8248.94758116,2.0622368952900003,-8251.00981805529,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,E2NP34,rebalance_buy,10114,0.81565288,8249.51322832,2.06237830708,-8251.57560662708,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,L1WH34,rebalance_buy,66,123.52789999999999,8152.841399999999,2.03821035,-8154.879610349999,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,N1RG34,rebalance_buy,66,123.71226999999999,8165.009819999999,2.041252455,-8167.0510724549995,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,P2AN34,rebalance_buy,4026,2.0487624596666665,8248.317662618,2.0620794156545,-8250.379742033654,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,SUZB3,rebalance_buy,185,44.42,8217.7,2.054425,-8219.754425000001,2018-05-17,TARGET_TOPN_ENTRY,,TRAIN
2018-05-17,2,M2_PARTIAL,RSUL4,rebalance_sell,1862,6.1,11358.199999999999,2.8395499999999996,11355.360449999998,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-17,2,M2_PARTIAL,VLOE34,rebalance_sell,52,220.70932699999997,11476.885003999998,2.8692212509999995,11474.015782748998,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,2,M2_PARTIAL,C1PR34,defensive_sell,158,25.347340125000002,4004.87973975,1.0012199349375002,4003.8785198150626,2018-05-21,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-18,2,M2_PARTIAL,COPH34,defensive_sell,189,21.73611375,4108.125498750001,1.0270313746875002,4107.098467375313,2018-05-21,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-21,2,M2_PARTIAL,C1PR34,defensive_sell,159,25.009697999999997,3976.5419819999993,0.9941354954999998,3975.5478465044994,2018-05-22,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-21,2,M2_PARTIAL,COPH34,defensive_sell,190,21.82922933333333,4147.553573333333,1.0368883933333333,4146.516684939999,2018-05-22,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-21,2,M2_PARTIAL,SUZB3,defensive_sell,92,45.72,4206.24,1.05156,4205.18844,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,2,M2_PARTIAL,P2AN34,defensive_sell,2013,2.0717926833333333,4170.51867155,1.0426296678875002,4169.476041882112,2018-05-23,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-22,2,M2_PARTIAL,SUZB3,defensive_sell,93,42.98,3997.14,0.999285,3996.140715,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-23,2,M2_PARTIAL,L1WH34,defensive_sell,33,118.93980599999999,3925.0135979999995,0.9812533994999999,3924.0323446004995,2018-05-24,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-23,2,M2_PARTIAL,P2AN34,defensive_sell,2013,2.0993532885,4225.9981697505,1.0564995424376251,4224.9416702080625,2018-05-24,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-24,2,M2_PARTIAL,L1WH34,defensive_sell,33,118.78136,3919.78488,0.9799462200000001,3918.8049337800003,2018-05-25,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-25,2,M2_PARTIAL,N1RG34,defensive_sell,33,124.32262599999999,4102.646658,1.0256616644999998,4101.6209963354995,2018-05-28,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-28,2,M2_PARTIAL,N1RG34,defensive_sell,33,126.03861599999999,4159.2743279999995,1.0398185819999999,4158.234509417999,2018-05-29,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-28,2,M2_PARTIAL,L1UL34,rebalance_buy,102,98.46071400000001,10042.992828,2.5107482070000002,-10045.503576207,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,L1WH34,rebalance_buy,83,121.34647800000002,10071.757674000002,2.5179394185000006,-10074.275613418502,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,N1RG34,rebalance_buy,80,126.03861599999999,10083.08928,2.5207723200000003,-10085.61005232,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,OXYP34,rebalance_buy,198,50.939679999999996,10086.056639999999,2.5215141599999997,-10088.578154159999,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,P2AN34,rebalance_buy,4689,2.156386694,10111.297208166001,2.5278243020415,-10113.825032468043,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,SUZB3,rebalance_buy,224,45.0,10080.0,2.52,-10082.52,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,VLOE34,rebalance_buy,45,220.196658,9908.849610000001,2.4772124025,-9911.326822402501,2018-05-28,TARGET_TOPN_ENTRY,,TRAIN
2018-05-28,2,M2_PARTIAL,C1MG34,rebalance_sell,5101,1.5910984320000001,8116.193101632,2.0290482754080004,8114.164053356592,2018-05-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,2,M2_PARTIAL,D1EX34,defensive_sell,2574,1.624868175,4182.41068245,1.0456026706125001,4181.365079779388,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,2,M2_PARTIAL,L1WH34,defensive_sell,41,120.368892,4935.124572,1.2337811429999999,4933.890790857,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,2,M2_PARTIAL,OXYP34,defensive_sell,99,50.85598116666666,5034.7421355,1.258685533875,5033.483449966125,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,2,M2_PARTIAL,SUZB3,defensive_sell,112,43.15,4832.8,1.2082000000000002,4831.5918,2018-06-01,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-29,2,M2_PARTIAL,VLOE34,defensive_sell,22,222.74584149999998,4900.408512999999,1.2251021282499999,4899.183410871749,2018-05-30,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,2,M2_PARTIAL,D1EX34,defensive_sell,2574,1.63475065,4207.8481731,1.051962043275,4206.796211056725,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,2,M2_PARTIAL,N1RG34,defensive_sell,40,128.59017,5143.6068,1.2859017,5142.3208982999995,2018-06-01,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-05-30,2,M2_PARTIAL,OXYP34,defensive_sell,99,52.361598333333326,5183.798234999999,1.2959495587499998,5182.502285441249,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,2,M2_PARTIAL,SUZB3,defensive_sell,112,43.1,4827.2,1.2067999999999999,4825.9932,2018-06-04,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-05-30,2,M2_PARTIAL,VLOE34,defensive_sell,23,228.34938499999998,5252.035855,1.31300896375,5250.72284603625,2018-06-01,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-04,2,M2_PARTIAL,L1UL34,defensive_sell,51,116.93128800000001,5963.495688000001,1.4908739220000002,5962.004814078001,2018-06-05,M2_PARTIAL_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2018-06-05,2,M2_PARTIAL,L1UL34,defensive_sell,51,117.07839,5970.99789,1.4927494725,5969.5051405275,2018-06-06,M2_PARTIAL_SECOND_SIGNAL_FULL,6.0,TRAIN
2018-06-07,2,M2_PARTIAL,COPH34,rebalance_buy,359,22.581000000000003,8106.5790000000015,2.0266447500000004,-8108.605644750001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,D1EX34,rebalance_buy,4652,1.7450549999999998,8117.995859999999,2.0294989649999997,-8120.025358964999,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,H1ST34,rebalance_buy,94,86.151,8098.1939999999995,2.0245485,-8100.218548499999,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,INTU34,rebalance_buy,444,18.282136363636365,8117.268545454546,2.0293171363636366,-8119.29786259091,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,L1UL34,rebalance_buy,67,119.6325,8015.3775,2.003844375,-8017.381344375,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,OXYP34,rebalance_buy,144,56.211999999999996,8094.527999999999,2.023632,-8096.551632,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,SUZB3,rebalance_buy,164,49.45,8109.8,2.02745,-8111.82745,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,T1DG34,rebalance_buy,306,26.52858,8117.7454800000005,2.02943637,-8119.774916370001,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,VLOE34,rebalance_buy,34,236.9055,8054.786999999999,2.01369675,-8056.80069675,2018-06-07,TARGET_TOPN_ENTRY,,TRAIN
2018-06-07,2,M2_PARTIAL,E2NP34,rebalance_sell,10114,0.8299200000000001,8393.81088,2.09845272,8391.712427280001,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-07,2,M2_PARTIAL,L1WH34,rebalance_sell,42,126.47699999999999,5312.034,1.3280085,5310.7059915,2018-06-08,OUTSIDE_TARGET_TOPN,,TRAIN
