date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-05-28,2,M3_COMBO,RSUL4,rebalance_buy,1975,8.101,15999.475000000002,3.9998687500000005,-16003.474868750001,2019-05-28,TARGET_TOPN_ENTRY,,TRAIN
2019-05-29,2,M3_COMBO,G1PI34,defensive_sell,53,147.54078875,7819.661803749999,1.9549154509375,7817.706888299062,2019-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-05-29,2,M3_COMBO,I1DX34,defensive_sell,40,197.786785,7911.4714,1.9778678500000002,7909.493532150001,2019-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-05-29,2,M3_COMBO,M1SC34,defensive_sell,394,20.031547954545456,7892.429894090909,1.9731074735227274,7890.456786617387,2019-05-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-05-29,2,M3_COMBO,MNPR3,defensive_sell,19192,0.454,8713.168,2.178292,8710.989708,2019-05-31,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-05-30,2,M3_COMBO,BPAC5,defensive_sell,2157,3.7425,8072.5725,2.018143125,8070.554356875,2019-06-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-05-30,2,M3_COMBO,G1PI34,defensive_sell,53,151.85949,8048.55297,2.0121382425,8046.540831757499,2019-05-31,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-05-30,2,M3_COMBO,M1SC34,defensive_sell,395,20.110958181818184,7943.828481818183,1.9859571204545456,7941.842524697729,2019-05-31,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-05-30,2,M3_COMBO,MNPR3,defensive_sell,19193,0.485,9308.605,2.32715125,9306.27784875,2019-06-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-05-31,2,M3_COMBO,BPAC5,defensive_sell,2157,3.7375,8061.787499999999,2.015446875,8059.772053125,2019-06-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-05-31,2,M3_COMBO,I1DX34,defensive_sell,20,196.8537278,3937.074556,0.9842686390000001,3936.090287361,2019-06-03,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-03,2,M3_COMBO,B1RF34,defensive_sell,64,120.05123400000001,7683.2789760000005,1.920819744,7681.358156256,2019-06-04,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-03,2,M3_COMBO,I1DX34,defensive_sell,20,191.57493540000002,3831.498708,0.9578746770000001,3830.5408333230002,2019-06-04,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-04,2,M3_COMBO,B1RF34,defensive_sell,64,122.22682499999999,7822.516799999999,1.9556292,7820.5611708,2019-06-05,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-06,2,M3_COMBO,A2XO34,rebalance_buy,1401,14.623367888888888,20487.33841233333,5.121834603083332,-20492.460246936414,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,M3_COMBO,CPLE3,rebalance_buy,4464,4.59,20489.76,5.12244,-20494.882439999998,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,M3_COMBO,INBR32,rebalance_buy,819,24.996,20471.724,5.117931,-20476.841931,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,M3_COMBO,M1KT34,rebalance_buy,809,25.31596072,20480.61222248,5.1201530556199994,-20485.73237553562,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-06,2,M3_COMBO,QUAL3,rebalance_buy,1002,20.45,20490.899999999998,5.122725,-20496.022725,2019-06-06,TARGET_TOPN_ENTRY,,TRAIN
2019-06-07,2,M3_COMBO,A2XO34,defensive_sell,700,14.824121,10376.8847,2.5942211750000004,10374.290478825,2019-06-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-07,2,M3_COMBO,INBR32,defensive_sell,409,25.396,10386.964,2.596741,10384.367259,2019-06-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-07,2,M3_COMBO,M1KT34,defensive_sell,404,25.81248462,10428.24378648,2.60706094662,10425.636725533379,2019-06-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-10,2,M3_COMBO,A2XO34,defensive_sell,701,15.496605,10863.120105,2.71578002625,10860.40432497375,2019-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-10,2,M3_COMBO,CPLE3,defensive_sell,2232,4.553,10162.296,2.5405740000000003,10159.755426,2019-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-10,2,M3_COMBO,INBR32,defensive_sell,410,25.76,10561.6,2.6404,10558.9596,2019-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-10,2,M3_COMBO,M1KT34,defensive_sell,405,26.369442,10679.62401,2.6699060025,10676.9541039975,2019-06-11,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-11,2,M3_COMBO,E2NP34,defensive_sell,4553,2.63997792,12019.819469760001,3.0049548674400004,12016.814514892561,2019-06-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-17,2,M3_COMBO,BPAC5,rebalance_buy,5698,3.75,21367.5,5.341875,-21372.841875,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,M3_COMBO,ENMT3,rebalance_buy,806,26.5,21359.0,5.33975,-21364.33975,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,M3_COMBO,HSHY34,rebalance_buy,199,107.11683,21316.24917,5.3290622925,-21321.5782322925,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,M3_COMBO,TSNF34,rebalance_buy,69,305.442435,21075.528015,5.26888200375,-21080.79689700375,2019-06-17,TARGET_TOPN_ENTRY,,TRAIN
2019-06-17,2,M3_COMBO,RSUL4,rebalance_sell,1975,7.71,15227.25,3.8068125,15223.4431875,2019-06-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-06-18,2,M3_COMBO,CPLE3,defensive_sell,1116,4.554,5082.264,1.270566,5080.993434,2019-06-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-18,2,M3_COMBO,ENMT3,defensive_sell,403,26.75,10780.25,2.6950625,10777.5549375,2019-06-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-18,2,M3_COMBO,TSNF34,defensive_sell,34,297.976544,10131.202496,2.532800624,10128.669695376,2019-06-19,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-19,2,M3_COMBO,CPLE3,defensive_sell,1116,4.668,5209.488,1.302372,5208.185628,2019-06-24,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-19,2,M3_COMBO,ENMT3,defensive_sell,403,26.75,10780.25,2.6950625,10777.5549375,2019-06-24,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-19,2,M3_COMBO,TSNF34,defensive_sell,35,301.110048,10538.85168,2.63471292,10536.21696708,2019-06-21,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-24,2,M3_COMBO,HSHY34,defensive_sell,99,105.10526599999999,10405.421333999999,2.6013553335,10402.819978666499,2019-06-25,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-25,2,M3_COMBO,HSHY34,defensive_sell,100,105.10343199999998,10510.343199999998,2.6275857999999994,10507.715614199997,2019-06-26,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-25,2,M3_COMBO,QUAL3,defensive_sell,501,22.15,11097.15,2.7742875,11094.3757125,2019-06-27,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-27,2,M3_COMBO,BPAC5,defensive_sell,2849,4.05,11538.449999999999,2.8846125,11535.565387499999,2019-07-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-27,2,M3_COMBO,E2NP34,defensive_sell,2276,2.7698585600000003,6304.19808256,1.57604952064,6302.622033039361,2019-06-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-27,2,M3_COMBO,ALPA4,rebalance_buy,812,20.54,16678.48,4.16962,-16682.64962,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,M3_COMBO,BPAC11,rebalance_buy,1342,12.425,16674.350000000002,4.168587500000001,-16678.518587500002,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,M3_COMBO,JSLG3,rebalance_buy,3526,4.73,16677.980000000003,4.169495000000001,-16682.149495,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,M3_COMBO,MRVE3,rebalance_buy,866,19.24,16661.84,4.16546,-16666.00546,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,M3_COMBO,TEND3,rebalance_buy,728,22.9,16671.2,4.167800000000001,-16675.3678,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-27,2,M3_COMBO,TRIS3,rebalance_buy,3290,5.0692,16677.668,4.169417,-16681.837417000002,2019-06-27,TARGET_TOPN_ENTRY,,TRAIN
2019-06-28,2,M3_COMBO,E2NP34,defensive_sell,2277,2.79444024,6362.9404264800005,1.5907351066200002,6361.349691373381,2019-07-01,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-06-28,2,M3_COMBO,MRVE3,defensive_sell,433,19.57,8473.81,2.1184525,8471.691547499999,2019-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-06-28,2,M3_COMBO,TRIS3,defensive_sell,1645,5.0615,8326.1675,2.081541875,8324.085958124999,2019-07-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-01,2,M3_COMBO,TRIS3,defensive_sell,1645,4.8923,8047.8335,2.011958375,8045.821541625,2019-07-03,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-05,2,M3_COMBO,QUAL3,defensive_sell,250,23.26,5815.0,1.45375,5813.54625,2019-07-10,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-08,2,M3_COMBO,BPAC5,defensive_sell,1424,5.2475,7472.44,1.86811,7470.571889999999,2019-07-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-08,2,M3_COMBO,JSLG3,defensive_sell,1763,5.6833,10019.6579,2.504914475,10017.152985525001,2019-07-11,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-08,2,M3_COMBO,EVEN3,rebalance_buy,1326,9.25,12265.5,3.066375,-12268.566375,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,M3_COMBO,GOLL54,rebalance_buy,76,160.8107,12221.6132,3.0554033,-12224.6686033,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,M3_COMBO,LOGN3,rebalance_buy,879,13.95,12262.05,3.0655125,-12265.115512499999,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,M3_COMBO,MNPR3,rebalance_buy,19944,0.615,12265.56,3.0663899999999997,-12268.62639,2019-07-08,TARGET_TOPN_ENTRY,,TRAIN
2019-07-08,2,M3_COMBO,ALPA4,rebalance_sell,812,21.0,17052.0,4.263,17047.737,2019-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-08,2,M3_COMBO,JSLG3,rebalance_sell,1763,5.6833,10019.6579,2.504914475,10017.152985525001,2019-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-08,2,M3_COMBO,MRVE3,rebalance_sell,433,19.63,8499.789999999999,2.1249474999999998,8497.665052499999,2019-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-10,2,M3_COMBO,BPAC11,defensive_sell,671,14.08,9447.68,2.36192,9445.318080000001,2019-07-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-10,2,M3_COMBO,BPAC5,defensive_sell,1425,5.125,7303.125,1.8257812500000001,7301.29921875,2019-07-12,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-10,2,M3_COMBO,GOLL54,defensive_sell,38,160.1032,6083.9216,1.5209804,6082.4006196,2019-07-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-10,2,M3_COMBO,LOGN3,defensive_sell,439,13.3,5838.700000000001,1.4596750000000003,5837.240325000001,2019-07-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-11,2,M3_COMBO,BPAC11,defensive_sell,671,14.5525,9764.7275,2.4411818750000003,9762.286318125001,2019-07-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-11,2,M3_COMBO,EVEN3,defensive_sell,663,9.6,6364.8,1.5912000000000002,6363.2088,2019-07-15,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-11,2,M3_COMBO,GOLL54,defensive_sell,38,158.6881,6030.1478,1.50753695,6028.64026305,2019-07-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-11,2,M3_COMBO,LOGN3,defensive_sell,440,13.95,6138.0,1.5345,6136.4655,2019-07-15,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-12,2,M3_COMBO,QUAL3,defensive_sell,125,22.95,2868.75,0.7171875,2868.0328125,2019-07-16,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-15,2,M3_COMBO,EVEN3,defensive_sell,331,9.26,3065.06,0.766265,3064.2937349999997,2019-07-17,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-15,2,M3_COMBO,QUAL3,defensive_sell,126,23.0,2898.0,0.7245,2897.2755,2019-07-17,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-16,2,M3_COMBO,EVEN3,defensive_sell,332,9.3,3087.6000000000004,0.7719000000000001,3086.8281,2019-07-18,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-18,2,M3_COMBO,TEND3,defensive_sell,364,25.15,9154.6,2.28865,9152.31135,2019-07-22,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-18,2,M3_COMBO,BHIA3,rebalance_buy,144,147.6,21254.399999999998,5.313599999999999,-21259.7136,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,CPLE3,rebalance_buy,4327,4.92,21288.84,5.32221,-21294.16221,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,E2NP34,rebalance_buy,6872,3.0980909600000004,21290.08107712,5.32252026928,-21295.403597389282,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,MOVI3,rebalance_buy,1240,17.17,21290.800000000003,5.322700000000001,-21296.122700000004,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,PPLA11,rebalance_buy,632,33.66,21273.12,5.31828,-21278.43828,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,TRIS3,rebalance_buy,3264,6.5231,21291.398400000002,5.3228496000000005,-21296.721249600003,2019-07-18,TARGET_TOPN_ENTRY,,TRAIN
2019-07-18,2,M3_COMBO,TEND3,rebalance_sell,364,25.15,9154.6,2.28865,9152.31135,2019-07-22,OUTSIDE_TARGET_TOPN,,TRAIN
2019-07-19,2,M3_COMBO,MOVI3,defensive_sell,620,16.75,10385.0,2.59625,10382.40375,2019-07-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-19,2,M3_COMBO,PPLA11,defensive_sell,316,33.66,10636.56,2.65914,10633.90086,2019-07-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-19,2,M3_COMBO,TRIS3,defensive_sell,1632,6.3846,10419.6672,2.6049168,10417.062283199999,2019-07-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-22,2,M3_COMBO,MNPR3,defensive_sell,9972,0.53,5285.16,1.32129,5283.83871,2019-07-24,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-22,2,M3_COMBO,MOVI3,defensive_sell,620,16.27,10087.4,2.52185,10084.87815,2019-07-24,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-22,2,M3_COMBO,PPLA11,defensive_sell,316,35.46,11205.36,2.80134,11202.55866,2019-07-24,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-23,2,M3_COMBO,MNPR3,defensive_sell,9972,0.57,5684.04,1.42101,5682.61899,2019-07-25,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-24,2,M3_COMBO,TRIS3,defensive_sell,816,6.3462,5178.499199999999,1.2946247999999998,5177.204575199999,2019-07-26,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-25,2,M3_COMBO,CPLE3,defensive_sell,2163,4.69,10144.470000000001,2.5361175000000005,10141.933882500001,2019-07-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-26,2,M3_COMBO,CPLE3,defensive_sell,2164,4.625,10008.5,2.502125,10005.997875,2019-07-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-26,2,M3_COMBO,TRIS3,defensive_sell,408,6.2385,2545.308,0.636327,2544.671673,2019-07-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-29,2,M3_COMBO,TRIS3,defensive_sell,408,6.2154,2535.8831999999998,0.6339708,2535.2492291999997,2019-07-31,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-29,2,M3_COMBO,CTKA4,rebalance_buy,1022,23.8,24323.600000000002,6.080900000000001,-24329.680900000003,2019-07-29,TARGET_TOPN_ENTRY,,TRAIN
2019-07-29,2,M3_COMBO,GOLL54,rebalance_buy,151,161.1645,24335.839500000002,6.083959875000001,-24341.923459875,2019-07-29,TARGET_TOPN_ENTRY,,TRAIN
2019-07-29,2,M3_COMBO,JSLG3,rebalance_buy,4287,5.6767,24336.0129,6.084003225000001,-24342.096903225003,2019-07-29,TARGET_TOPN_ENTRY,,TRAIN
2019-07-29,2,M3_COMBO,LOGN3,rebalance_buy,1541,15.79,24332.39,6.0830975,-24338.4730975,2019-07-29,TARGET_TOPN_ENTRY,,TRAIN
2019-07-30,2,M3_COMBO,CTKA4,defensive_sell,511,21.78,11129.58,2.782395,11126.797605,2019-08-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-30,2,M3_COMBO,JSLG3,defensive_sell,2143,5.7267,12272.3181,3.0680795250000004,12269.250020475001,2019-08-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-30,2,M3_COMBO,LOGN3,defensive_sell,770,15.7,12089.0,3.02225,12085.97775,2019-08-01,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-07-31,2,M3_COMBO,CTKA4,defensive_sell,511,23.0,11753.0,2.93825,11750.06175,2019-08-02,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-31,2,M3_COMBO,JSLG3,defensive_sell,2144,5.6667,12149.404799999998,3.0373512,12146.367448799998,2019-08-02,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-07-31,2,M3_COMBO,LOGN3,defensive_sell,771,15.7,12104.699999999999,3.026175,12101.673824999998,2019-08-02,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-01,2,M3_COMBO,E2NP34,defensive_sell,3436,4.6108384000000004,15842.840742400002,3.9607101856000004,15838.880032214402,2019-08-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-02,2,M3_COMBO,E2NP34,defensive_sell,3436,4.512318720000001,15504.327121920001,3.8760817804800003,15500.451040139522,2019-08-05,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-07,2,M3_COMBO,GOLL54,defensive_sell,75,155.2682,11645.115,2.91127875,11642.20372125,2019-08-09,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-07,2,M3_COMBO,BNBR3,rebalance_buy,368,80.0,29440.0,7.36,-29447.36,2019-08-07,TARGET_TOPN_ENTRY,,TRAIN
2019-08-07,2,M3_COMBO,EVEN3,rebalance_buy,2847,10.35,29466.45,7.3666125000000005,-29473.816612500003,2019-08-07,TARGET_TOPN_ENTRY,,TRAIN
2019-08-07,2,M3_COMBO,PINE4,rebalance_buy,3702,7.96,29467.92,7.36698,-29475.286979999997,2019-08-07,TARGET_TOPN_ENTRY,,TRAIN
2019-08-07,2,M3_COMBO,UCAS3,rebalance_buy,6477,4.55,29470.35,7.3675875,-29477.7175875,2019-08-07,TARGET_TOPN_ENTRY,,TRAIN
2019-08-07,2,M3_COMBO,GOLL54,rebalance_sell,76,155.2682,11800.3832,2.9500958,11797.4331042,2019-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-08,2,M3_COMBO,PINE4,defensive_sell,1851,8.38,15511.380000000001,3.877845,15507.502155,2019-08-12,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-09,2,M3_COMBO,PINE4,defensive_sell,1851,8.88,16436.88,4.1092200000000005,16432.770780000003,2019-08-13,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-16,2,M3_COMBO,CTKA4,rebalance_buy,395,20.0,7900.0,1.975,-7901.975,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,EZTC3,rebalance_buy,280,28.2626,7913.527999999999,1.9783819999999999,-7915.506382,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,HBOR3,rebalance_buy,595,13.3,7913.5,1.978375,-7915.478375,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,JHSF3,rebalance_buy,2024,3.91,7913.84,1.97846,-7915.81846,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,LOGN3,rebalance_buy,414,19.1,7907.400000000001,1.9768500000000002,-7909.376850000001,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,LPSB3,rebalance_buy,989,8.0,7912.0,1.978,-7913.978,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,MGLU3,rebalance_buy,88,89.4286,7869.7168,1.9674292,-7871.6842292,2019-08-16,TARGET_TOPN_ENTRY,,TRAIN
2019-08-16,2,M3_COMBO,UCAS3,rebalance_sell,6477,4.1,26555.699999999997,6.6389249999999995,26549.061074999998,2019-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-19,2,M3_COMBO,BHIA3,defensive_sell,72,134.6,9691.199999999999,2.4227999999999996,9688.777199999999,2019-08-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-19,2,M3_COMBO,EVEN3,defensive_sell,1423,10.36,14742.279999999999,3.68557,14738.59443,2019-08-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-19,2,M3_COMBO,MGLU3,defensive_sell,44,90.0714,3963.1416,0.9907854,3962.1508146,2019-08-21,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-20,2,M3_COMBO,BHIA3,defensive_sell,72,141.2,10166.4,2.5416,10163.8584,2019-08-22,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-20,2,M3_COMBO,EVEN3,defensive_sell,1424,10.09,14368.16,3.59204,14364.56796,2019-08-22,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-20,2,M3_COMBO,EZTC3,defensive_sell,140,27.7673,3887.422,0.9718555,3886.4501445,2019-08-22,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-20,2,M3_COMBO,MGLU3,defensive_sell,44,86.9762,3826.9528,0.9567382,3825.9960618,2019-08-22,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-21,2,M3_COMBO,EZTC3,defensive_sell,140,29.0802,4071.228,1.0178070000000001,4070.210193,2019-08-23,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-21,2,M3_COMBO,HBOR3,defensive_sell,297,14.25,4232.25,1.0580625000000001,4231.1919375,2019-08-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-21,2,M3_COMBO,JHSF3,defensive_sell,1012,4.09,4139.08,1.03477,4138.04523,2019-08-23,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-22,2,M3_COMBO,HBOR3,defensive_sell,298,14.0,4172.0,1.043,4170.957,2019-08-26,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-22,2,M3_COMBO,JHSF3,defensive_sell,1012,4.05,4098.599999999999,1.0246499999999998,4097.575349999999,2019-08-26,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-26,2,M3_COMBO,CTKA4,defensive_sell,197,20.2,3979.3999999999996,0.9948499999999999,3978.4051499999996,2019-08-28,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-27,2,M3_COMBO,CTKA4,defensive_sell,198,19.58,3876.8399999999997,0.9692099999999999,3875.8707899999995,2019-08-29,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-27,2,M3_COMBO,LOGN3,defensive_sell,207,19.67,4071.6900000000005,1.0179225,4070.6720775000003,2019-08-29,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-27,2,M3_COMBO,CEBR6,rebalance_buy,4136,8.7,35983.2,8.9958,-35992.195799999994,2019-08-27,TARGET_TOPN_ENTRY,,TRAIN
2019-08-27,2,M3_COMBO,E2NP34,rebalance_buy,6549,5.493835400000001,35979.128034600006,8.994782008650002,-35988.12281660866,2019-08-27,TARGET_TOPN_ENTRY,,TRAIN
2019-08-27,2,M3_COMBO,TRIS3,rebalance_buy,4725,7.6154,35982.765,8.99569125,-35991.76069125,2019-08-27,TARGET_TOPN_ENTRY,,TRAIN
2019-08-28,2,M3_COMBO,LOGN3,defensive_sell,207,19.65,4067.5499999999997,1.0168875,4066.5331125,2019-08-30,M3_COMBO_SECOND_SIGNAL_FULL,6.0,TRAIN
2019-08-28,2,M3_COMBO,TRIS3,defensive_sell,2362,7.9,18659.8,4.66495,18655.13505,2019-08-30,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-08-29,2,M3_COMBO,LPSB3,defensive_sell,494,8.25,4075.5,1.018875,4074.481125,2019-09-02,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
2019-09-02,2,M3_COMBO,LPSB3,defensive_sell,247,9.06,2237.82,0.559455,2237.260545,2019-09-04,M3_COMBO_FIRST_SIGNAL_PARTIAL,6.0,TRAIN
