date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-27,3,BASELINE_PRODUCTION,REDE3,rebalance_buy,5488,5.26,28866.879999999997,7.21672,-28874.096719999998,2018-04-27,TARGET_TOPN_ENTRY,,TRAIN
2018-04-27,3,BASELINE_PRODUCTION,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-27,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-03,3,BASELINE_PRODUCTION,M1TC34,defensive_sell,437,6.4350234,2812.1052258,0.70302630645,2811.40219949355,2018-05-04,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,C1PR34,rebalance_buy,327,24.171667499999998,7904.1352725,1.976033818125,-7906.111306318125,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,VLOE34,rebalance_buy,38,206.348763,7841.2529939999995,1.9603132484999999,-7843.213307248499,2018-05-09,TARGET_TOPN_ENTRY,,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,REDE3,rebalance_sell,5488,5.29,29031.52,7.25788,29024.26212,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,RSUL4,rebalance_sell,1893,5.281,9996.932999999999,2.4992332499999996,9994.433766749999,2018-05-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,B1RF34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-09,3,BASELINE_PRODUCTION,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-09,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,L1WH34,rebalance_buy,109,125.24126850000002,13651.298266500002,3.4128245666250003,-13654.711091066627,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,N1RG34,rebalance_buy,108,126.42261300000001,13653.642204000002,3.4134105510000006,-13657.055614551002,2018-05-18,TARGET_TOPN_ENTRY,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,F1TN34,rebalance_sell,179,21.946755600000003,3928.4692524000006,0.9821173131000002,3927.4871350869007,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,P2AN34,rebalance_sell,1930,2.101730625,4056.34010625,1.0140850265625,4055.3260212234377,2018-05-21,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-18,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-18,3,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-18,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-23,3,BASELINE_PRODUCTION,L1WH34,defensive_sell,109,118.93980599999999,12964.438853999998,3.2411097134999998,12961.197744286499,2018-05-24,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-05-29,3,BASELINE_PRODUCTION,L1UL34,rebalance_buy,123,98.517538,12117.657174,3.0294142935,-12120.6865882935,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,BASELINE_PRODUCTION,P2AN34,rebalance_buy,5641,2.152923918833333,12144.64382613883,3.0361609565347076,-12147.679987095366,2018-05-29,TARGET_TOPN_ENTRY,,TRAIN
2018-05-29,3,BASELINE_PRODUCTION,C1PR34,rebalance_sell,327,25.83195475,8447.04920325,2.1117623008125004,8444.937440949188,2018-05-30,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-29,3,BASELINE_PRODUCTION,L1WH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-29,3,BASELINE_PRODUCTION,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-29,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,COPH34,rebalance_buy,299,21.904586416666668,6549.471338583334,1.6373678346458336,-6551.10870641798,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,O1KE34,rebalance_buy,50,129.5724275,6478.621375000001,1.61965534375,-6480.241030343751,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,OXYP34,rebalance_buy,121,53.930145499999995,6525.547605499999,1.6313869013749998,-6527.178992401374,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,T1DG34,rebalance_buy,250,26.198428,6549.607,1.63740175,-6551.24440175,2018-06-08,TARGET_TOPN_ENTRY,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,E2NP34,rebalance_sell,6070,0.76172308,4623.6590956,1.1559147739,4622.5031808261,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,N1RG34,rebalance_sell,108,125.50258499999998,13554.279179999998,3.3885697949999996,13550.890610204997,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,P2AN34,rebalance_sell,5641,2.0962339004999997,11824.855432720498,2.9562138581801247,11821.899218862318,2018-06-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-08,3,BASELINE_PRODUCTION,H1ST34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,3,BASELINE_PRODUCTION,COPH34,defensive_sell,149,21.683311416666662,3230.813401083333,0.8077033502708332,3230.005697733062,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,3,BASELINE_PRODUCTION,O1KE34,defensive_sell,50,127.38676299999999,6369.33815,1.5923345375,6367.745815462499,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,3,BASELINE_PRODUCTION,OXYP34,defensive_sell,60,53.00091583333333,3180.0549499999997,0.7950137374999999,3179.2599362624997,2018-06-12,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-06-11,3,BASELINE_PRODUCTION,SUZB3,defensive_sell,270,44.09,11904.300000000001,2.9760750000000002,11901.323925,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-11,3,BASELINE_PRODUCTION,VLOE34,defensive_sell,38,222.53002049999998,8456.140779,2.11403519475,8454.026743805249,2018-06-12,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-12,3,BASELINE_PRODUCTION,T1DG34,defensive_sell,250,25.412924880000002,6353.231220000001,1.5883078050000001,6351.6429121950005,2018-06-13,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,A1ES34,rebalance_buy,258,49.136328,12677.172623999999,3.1692931559999997,-12680.341917155998,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,A1LG34,rebalance_buy,36,343.015146,12348.545256000001,3.0871363140000003,-12351.632392314,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,A1MD34,rebalance_buy,1618,7.837206750000001,12680.600521500002,3.1701501303750006,-12683.770671630376,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,F1TN34,rebalance_buy,525,24.162451200000003,12685.286880000001,3.1713217200000003,-12688.458201720001,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,O1KE34,rebalance_buy,98,129.208257,12662.409186,3.1656022965000004,-12665.5747882965,2018-06-19,TARGET_TOPN_ENTRY,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,COPH34,rebalance_sell,150,20.742693000000003,3111.4039500000003,0.7778509875000001,3110.6260990125,2018-06-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-19,3,BASELINE_PRODUCTION,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-19,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,3,BASELINE_PRODUCTION,A2XO34,defensive_sell,434,13.237975388888888,5745.281318777777,1.4363203296944445,5743.844998448083,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,A2XO34,rebalance_buy,319,13.704915777777778,4371.868133111111,1.0929670332777779,-4372.961100144389,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,L1WH34,rebalance_buy,33,132.358156,4367.8191480000005,1.0919547870000001,-4368.911102787,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,N1TA34,rebalance_buy,14,297.805851,4169.281914,1.0423204785,-4170.3242344785,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,W1BD34,rebalance_buy,39,109.707808,4278.604512,1.069651128,-4279.674163128,2018-06-28,TARGET_TOPN_ENTRY,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,A1ES34,rebalance_sell,258,52.041871,13426.802718,3.3567006795000003,13423.4460173205,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,D1EX34,rebalance_sell,2808,1.815687335,5098.45003668,1.27461250917,5097.17542417083,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,F1TN34,rebalance_sell,525,24.0563645,12629.591362500001,3.1573978406250003,12626.433964659376,2018-06-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-28,3,BASELINE_PRODUCTION,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,D1EX34,rebalance_buy,3731,1.9226000000000003,7173.2206000000015,1.7933051500000003,-7175.013905150002,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,D1VN34,rebalance_buy,40,175.379572,7015.18288,1.75379572,-7016.9366757200005,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,INTU34,rebalance_buy,393,18.217508909090913,7159.4810012727285,1.7898702503181823,-7161.2708715230465,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,NFLX34,rebalance_buy,2244,3.1963609520000005,7172.633976288001,1.7931584940720002,-7174.427134782072,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,T2TD34,rebalance_buy,20130,0.356411588,7174.56526644,1.79364131661,-7176.35890775661,2018-07-10,TARGET_TOPN_ENTRY,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,L1WH34,rebalance_sell,33,135.120328,4458.970824,1.114742706,4457.856081294,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,N1TA34,rebalance_sell,14,304.693648,4265.711072,1.066427768,4264.644644232,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,OXYP34,rebalance_sell,61,54.92227333333334,3350.2586733333337,0.8375646683333334,3349.4211086650002,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,BASELINE_PRODUCTION,W1BD34,rebalance_sell,39,109.20368,4258.94352,1.06473588,4257.87878412,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,AMZO34,rebalance_buy,312,17.607111397500002,5493.418756020001,1.3733546890050001,-5494.792110709006,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,L1YV34,rebalance_buy,138,39.833713800000005,5497.0525044000005,1.3742631261000002,-5498.426767526101,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,M1TA34,rebalance_buy,190,28.870257964285713,5485.349013214285,1.3713372533035713,-5486.720350467589,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,D1VN34,rebalance_sell,40,171.47065800000001,6858.82632,1.71470658,6857.11161342,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,NFLX34,rebalance_sell,2244,2.8298485620000005,6350.180173128001,1.5875450432820004,6348.592628084719,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,BASELINE_PRODUCTION,O1KE34,rebalance_sell,98,136.819134,13408.275131999999,3.352068783,13404.923063216998,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,3,BASELINE_PRODUCTION,A1LG34,defensive_sell,36,328.687707,11832.757452,2.9581893630000002,11829.799262637,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,3,BASELINE_PRODUCTION,M1TA34,defensive_sell,190,23.212899857142855,4410.450972857142,1.1026127432142856,4409.348360113928,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,GOGL34,rebalance_buy,321,19.04255675,6112.66071675,1.5281651791875,-6114.188881929187,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,T2ER34,rebalance_buy,686,8.921328333333333,6120.031236666667,1.5300078091666667,-6121.5612444758335,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,AMZO34,rebalance_sell,312,16.526729775000003,5156.339689800001,1.2890849224500003,5155.050604877551,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,D1EX34,rebalance_sell,3731,1.734952725,6473.108616975001,1.6182771542437502,6471.490339820757,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,INTU34,rebalance_sell,393,17.11494409090909,6726.173027727273,1.6815432569318183,6724.491484470341,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,L1UL34,rebalance_sell,123,110.387505,13577.663115000001,3.3944157787500004,13574.268699221251,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,L1YV34,rebalance_sell,138,36.300435,5009.46003,1.2523650075000001,5008.2076649925,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,H1CA34,rebalance_buy,350,24.07031445,8424.6100575,2.106152514375,-8426.716210014374,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,U1AL34,rebalance_buy,54,155.30990050000003,8386.734627000002,2.0966836567500002,-8388.831310656751,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,VRSN34,rebalance_buy,59,142.722276,8420.614284,2.105153571,-8422.719437570999,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,A2XO34,rebalance_sell,319,12.460476777777776,3974.8920921111107,0.9937230230277777,3973.8983690880827,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,GOGL34,rebalance_sell,321,19.718266779166665,6329.5636361125,1.582390909028125,6327.981245203472,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,T2ER34,rebalance_sell,686,9.156720388888887,6281.510186777777,1.5703775466944443,6279.939809231082,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,BASELINE_PRODUCTION,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,CHDC34,rebalance_buy,32,225.10813499999998,7203.460319999999,1.80086508,-7205.261185079999,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,D1EX34,rebalance_buy,2854,2.5791917200000003,7361.013168880001,1.8402532922200003,-7362.853422172221,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,D1RI34,rebalance_buy,65,112.11094125,7287.21118125,1.8218027953125,-7289.032984045312,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,EMAE4,rebalance_buy,507,14.5,7351.5,1.8378750000000001,-7353.337875,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,F1TN34,rebalance_buy,244,30.132585,7352.35074,1.838087685,-7354.1888276849995,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,M1NS34,rebalance_buy,481,15.3050883125,7361.7474783125,1.840436869578125,-7363.587915182078,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,T2TD34,rebalance_sell,20130,0.49476522900000003,9959.62405977,2.4899060149425,9957.134153755058,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,U1AL34,rebalance_sell,54,161.51459450000002,8721.788103,2.1804470257500004,8719.60765597425,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,VRSN34,rebalance_sell,59,148.44729375,8758.39033125,2.1895975828125,8756.200733667189,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-17,3,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,LILY34,rebalance_buy,489,14.441915200000002,7062.096532800001,1.7655241332000002,-7063.8620569332015,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,REGN34,rebalance_buy,263,26.778232666666668,7042.675191333334,1.7606687978333335,-7044.435860131167,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,T2TD34,rebalance_buy,12250,0.577058728,7068.969418000001,1.7672423545000002,-7070.736660354501,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,CHDC34,rebalance_sell,32,232.52884000000003,7440.922880000001,1.8602307200000003,7439.062649280001,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,D1RI34,rebalance_sell,65,118.40640400000001,7696.416260000001,1.9241040650000003,7694.4921559350005,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,H1CA34,rebalance_sell,350,26.824230400000005,9388.480640000002,2.3471201600000002,9386.133519840001,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,M1NS34,rebalance_sell,481,15.6503855,7527.8354255,1.881958856375,7525.953466643626,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,J1KH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,3,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-06,3,BASELINE_PRODUCTION,H1CA34,rebalance_buy,647,27.425790000000003,17744.48613,4.4361215325000005,-17748.922251532502,2018-09-06,TARGET_TOPN_ENTRY,,TRAIN
2018-09-06,3,BASELINE_PRODUCTION,P1YC34,rebalance_buy,845,21.011927999999997,17755.079159999998,4.438769789999999,-17759.517929789996,2018-09-06,TARGET_TOPN_ENTRY,,TRAIN
2018-09-06,3,BASELINE_PRODUCTION,INBR32,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
