date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-07-10,3,A2_E2E,L1WH34,rebalance_sell,40,135.120328,5404.81312,1.35120328,5403.46191672,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,A2_E2E,OXYP34,rebalance_sell,100,54.92227333333334,5492.227333333333,1.3730568333333333,5490.8542765,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-10,3,A2_E2E,W1BD34,rebalance_sell,48,109.20368,5241.77664,1.31044416,5240.46619584,2018-07-11,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_E2E,AMZO34,rebalance_buy,307,17.607111397500002,5405.383199032501,1.3513457997581253,-5406.7345448322585,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_E2E,L1YV34,rebalance_buy,135,39.833713800000005,5377.5513630000005,1.34438784075,-5378.89575084075,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_E2E,M1TA34,rebalance_buy,187,28.870257964285713,5398.738239321428,1.349684559830357,-5400.087923881259,2018-07-19,TARGET_TOPN_ENTRY,,TRAIN
2018-07-19,3,A2_E2E,D1VN34,rebalance_sell,49,171.47065800000001,8402.062242,2.1005155605,8399.9617264395,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_E2E,NFLX34,rebalance_sell,2714,2.8298485620000005,7680.208997268001,1.9200522493170005,7678.288945018684,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-19,3,A2_E2E,O1KE34,rebalance_sell,84,136.819134,11492.807256,2.873201814,11489.934054186,2018-07-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-27,3,A2_E2E,A1LG34,defensive_sell,31,328.687707,10189.318917,2.5473297292500003,10186.77158727075,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,3,A2_E2E,A1MD34,defensive_sell,1396,8.798577000000002,12282.813492000003,3.0707033730000006,12279.742788627003,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,3,A2_E2E,M1TA34,defensive_sell,187,23.212899857142855,4340.812273285714,1.0852030683214284,4339.727070217392,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,3,A2_E2E,D1EX34,defensive_sell,4513,1.734952725,7829.841647925,1.95746041198125,7827.884187513018,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,3,A2_E2E,GOGL34,rebalance_buy,357,19.04255675,6798.19275975,1.6995481899375,-6799.892307939937,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,T2ER34,rebalance_buy,762,8.921328333333333,6798.05219,1.6995130475000002,-6799.7517030475,2018-07-30,TARGET_TOPN_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,AMZO34,rebalance_sell,307,16.526729775000003,5073.706040925001,1.2684265102312502,5072.437614414769,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_E2E,INTU34,rebalance_sell,476,17.11494409090909,8146.713387272727,2.036678346818182,8144.676708925909,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_E2E,L1UL34,rebalance_sell,90,110.387505,9934.87545,2.4837188625,9932.391731137499,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_E2E,L1YV34,rebalance_sell,135,36.300435,4900.558725,1.22513968125,4899.33358531875,2018-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-30,3,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-30,3,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,H1CA34,rebalance_buy,353,24.07031445,8496.821000850001,2.1242052502125004,-8498.945206100214,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,U1AL34,rebalance_buy,54,155.30990050000003,8386.734627000002,2.0966836567500002,-8388.831310656751,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,VRSN34,rebalance_buy,59,142.722276,8420.614284,2.105153571,-8422.719437570999,2018-08-08,TARGET_TOPN_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,A2XO34,rebalance_sell,391,12.460476777777776,4872.046420111111,1.2180116050277778,4870.828408506083,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_E2E,GOGL34,rebalance_sell,357,19.718266779166665,7039.421240162499,1.759855310040625,7037.6613848524585,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_E2E,T2ER34,rebalance_sell,762,9.156720388888887,6977.420936333332,1.744355234083333,6975.676581099248,2018-08-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-08,3,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-08,3,A2_E2E,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-08,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-13,3,A2_E2E,T2TD34,defensive_sell,24348,0.4900401720000001,11931.498107856003,2.9828745269640007,11928.515233329039,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-17,3,A2_E2E,A1MD34,rebalance_buy,938,9.734006625,9130.49821425,2.2826245535625,-9132.780838803561,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,CHDC34,rebalance_buy,40,225.10813499999998,9004.3254,2.2510813499999998,-9006.576481349999,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,D1EX34,rebalance_buy,3540,2.5791917200000003,9130.3386888,2.2825846722,-9132.621273472201,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,D1RI34,rebalance_buy,81,112.11094125,9080.98624125,2.2702465603125,-9083.256487810313,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,EMAE4,rebalance_buy,629,14.5,9120.5,2.280125,-9122.780125,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,F1TN34,rebalance_buy,303,30.132585,9130.173255,2.28254331375,-9132.45579831375,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,M1NS34,rebalance_buy,596,15.3050883125,9121.83263425,2.2804581585625003,-9124.113092408563,2018-08-17,TARGET_TOPN_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,U1AL34,rebalance_sell,54,161.51459450000002,8721.788103,2.1804470257500004,8719.60765597425,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,A2_E2E,VRSN34,rebalance_sell,59,148.44729375,8758.39033125,2.1895975828125,8756.200733667189,2018-08-20,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-17,3,A2_E2E,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-17,3,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,3,A2_E2E,A1MD34,defensive_sell,938,12.898245000000001,12098.553810000001,3.0246384525000005,12095.529171547501,2018-08-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,3,A2_E2E,EMAE4,defensive_sell,629,14.39,9051.31,2.2628274999999998,9049.047172499999,2018-08-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,3,A2_E2E,LILY34,rebalance_buy,310,14.441915200000002,4476.993712,1.1192484280000001,-4478.112960428,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,A2_E2E,REGN34,rebalance_buy,167,26.778232666666668,4471.964855333334,1.1179912138333334,-4473.082846547167,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,A2_E2E,T2TD34,rebalance_buy,7782,0.577058728,4490.671021296,1.1226677553239999,-4491.793689051324,2018-08-28,TARGET_TOPN_ENTRY,,TRAIN
2018-08-28,3,A2_E2E,CHDC34,rebalance_sell,40,232.52884000000003,9301.153600000001,2.3252884000000003,9298.828311600002,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,A2_E2E,D1RI34,rebalance_sell,81,118.40640400000001,9590.918724000001,2.3977296810000004,9588.520994319,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,A2_E2E,H1CA34,rebalance_sell,353,26.824230400000005,9468.953331200002,2.3672383328000004,9466.586092867203,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,A2_E2E,M1NS34,rebalance_sell,596,15.6503855,9327.629758000001,2.3319074395,9325.2978505605,2018-08-29,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-28,3,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,3,A2_E2E,EMAE4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-28,SPC_BC_BLOCKED_ENTRY,,TRAIN
