date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-06-15,1,BASELINE_PRODUCTION,A1MD34,rebalance_buy,1932,7.7079865,14891.829918,3.7229574794999998,-14895.5528754795,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,BASELINE_PRODUCTION,O1KE34,rebalance_buy,116,127.894082,14835.713512,3.708928378,-14839.422440378,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,BASELINE_PRODUCTION,INTU34,rebalance_sell,376,17.922119272727276,6738.716846545456,1.684679211636364,6737.032167333819,2018-06-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-15,1,BASELINE_PRODUCTION,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,BASELINE_PRODUCTION,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,BASELINE_PRODUCTION,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,A2XO34,defensive_sell,176,13.237975388888888,2329.883668444444,0.582470917111111,2329.301197527333,2018-06-27,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,ADPR34,rebalance_buy,404,21.232207875,8577.811981500001,2.1444529953750004,-8579.956434495376,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,C1NC34,rebalance_buy,36,232.64426749999998,8375.19363,2.0937984075,-8377.2874284075,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,E1XR34,rebalance_buy,90,95.207804,8568.70236,2.14217559,-8570.844535589998,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,L1WH34,rebalance_buy,66,129.43961149999998,8543.014358999999,2.1357535897499997,-8545.150112589748,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,W1BD34,rebalance_buy,81,105.392474,8536.790394000001,2.1341975985000006,-8538.924591598501,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,COPH34,rebalance_sell,158,21.167767833333333,3344.5073176666665,0.8361268294166666,3343.67119083725,2018-06-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,OXYP34,rebalance_sell,62,51.979538,3222.731356,0.8056828389999999,3221.925673161,2018-06-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,1,BASELINE_PRODUCTION,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,D1VN34,rebalance_buy,17,172.405608,2930.895336,0.7327238340000001,-2931.628059834,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,N1TA34,rebalance_buy,9,304.835376,2743.518384,0.685879596,-2744.204263596,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,OXYP34,rebalance_buy,53,54.992908,2914.624124,0.728656031,-2915.352780031,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,T2TD34,rebalance_buy,8152,0.363584184,2963.9382679679998,0.740984566992,-2964.679252534992,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,ADPR34,rebalance_sell,404,21.834843,8821.276571999999,2.2053191429999996,8819.071252856998,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,C1NC34,rebalance_sell,36,250.809204,9029.131344,2.257282836,9026.874061163999,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,E1XR34,rebalance_sell,90,98.636466,8877.28194,2.2193204850000003,8875.062619515002,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,L1WH34,rebalance_sell,66,136.936848,9037.831968,2.259457992,9035.572510008,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,W1BD34,rebalance_sell,81,108.326688,8774.461728,2.193615432,8772.268112568001,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-05,1,BASELINE_PRODUCTION,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,A1LG34,rebalance_buy,23,358.21914075,8239.04023725,2.0597600593125,-8241.099997309311,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,A2XO34,rebalance_buy,557,15.17621911111111,8453.154044888888,2.113288511222222,-8455.26733340011,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,L1YV34,rebalance_buy,212,39.7847248,8434.3616576,2.1085904144,-8436.4702480144,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,D1VN34,rebalance_sell,17,170.461768,2897.850056,0.7244625140000001,2897.125593486,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,N1TA34,rebalance_sell,9,318.765053,2868.8854770000003,0.7172213692500001,2868.16825563075,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,O1KE34,rebalance_sell,116,135.9865715,15774.442294,3.9436105735,15770.4986834265,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,OXYP34,rebalance_sell,53,53.29508316666667,2824.6394078333337,0.7061598519583334,2823.933247981375,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,AMZO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,BASELINE_PRODUCTION,G2DD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,BIIB34,rebalance_buy,46,213.98586366666666,9843.349728666666,2.4608374321666666,-9845.810566098833,2018-07-26,TARGET_TOPN_ENTRY,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,M1TA34,rebalance_buy,426,23.4444685,9987.343581,2.49683589525,-9989.84041689525,2018-07-26,TARGET_TOPN_ENTRY,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,L1UL34,rebalance_sell,120,115.90952675,13909.14321,3.4772858025,13905.6659241975,2018-07-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,L1YV34,rebalance_sell,212,38.434776,8148.172512,2.037043128,8146.135468872,2018-07-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,AMZO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-27,1,BASELINE_PRODUCTION,A1LG34,defensive_sell,23,328.687707,7559.817261,1.88995431525,7557.92730668475,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,1,BASELINE_PRODUCTION,BIIB34,defensive_sell,46,210.84376,9698.81296,2.42470324,9696.38825676,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-07-27,1,BASELINE_PRODUCTION,M1TA34,defensive_sell,426,23.212899857142855,9888.695339142856,2.472173834785714,9886.22316530807,2018-07-30,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,D1EX34,defensive_sell,287,2.2670768800000003,650.6510645600001,0.16266276614000003,650.4884017938601,2018-08-07,MOTOR_REAL_DEFENSIVO,4.0,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,H1CA34,rebalance_buy,472,23.967676700000002,11312.743402400001,2.8281858506,-11315.571588250601,2018-08-06,TARGET_TOPN_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,I1QV34,rebalance_buy,99,113.651556,11251.504044,2.8128760109999997,-11254.316920010999,2018-08-06,TARGET_TOPN_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,1,BASELINE_PRODUCTION,A2XO34,defensive_sell,557,12.535110555555555,6982.056579444444,1.745514144861111,6980.311065299583,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,A1LG34,rebalance_buy,31,342.8627575,10628.7454825,2.6571863706250003,-10631.402668870625,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,D1EL34,rebalance_buy,103,103.98412542000001,10710.364918260002,2.6775912295650004,-10713.042509489567,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,F1TN34,rebalance_buy,359,29.8279348,10708.228593200001,2.6770571483000003,-10710.9056503483,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,I1QV34,rebalance_sell,99,117.59767000000001,11642.16933,2.9105423325000004,11639.2587876675,2018-08-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-15,1,BASELINE_PRODUCTION,M1NS34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,EMAE4,rebalance_buy,482,15.2,7326.4,1.8316,-7328.2316,2018-08-24,TARGET_TOPN_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,REGN34,rebalance_buy,286,25.624309699999998,7328.552574199999,1.8321381435499997,-7330.384712343549,2018-08-24,TARGET_TOPN_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,A1LG34,rebalance_sell,31,375.44826,11638.896060000001,2.909724015,11635.986335985,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,D1EL34,rebalance_sell,103,109.31141364,11259.075604919999,2.81476890123,11256.26083601877,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,F1TN34,rebalance_sell,359,32.842530599999996,11790.468485399999,2.94761712135,11787.520868278649,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,J1KH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,K1RC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,1,BASELINE_PRODUCTION,EMAE4,defensive_sell,241,14.39,3467.9900000000002,0.8669975000000001,3467.1230025000004,2018-08-30,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-09-04,1,BASELINE_PRODUCTION,LILY34,rebalance_buy,1161,14.525440799999998,16864.036768799997,4.2160091922,-16868.2527779922,2018-09-04,TARGET_TOPN_ENTRY,,TRAIN
2018-09-04,1,BASELINE_PRODUCTION,P1YC34,rebalance_buy,777,21.689584799999995,16852.807389599995,4.213201847399999,-16857.020591447395,2018-09-04,TARGET_TOPN_ENTRY,,TRAIN
2018-09-04,1,BASELINE_PRODUCTION,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-04,1,BASELINE_PRODUCTION,INBR32,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-09-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-09-14,1,BASELINE_PRODUCTION,F1TN34,rebalance_buy,178,37.8376765,6735.106417,1.68377660425,-6736.79019360425,2018-09-14,TARGET_TOPN_ENTRY,,TRAIN
