date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-07-12,5,A2_E2E,D1VN34,rebalance_sell,25,169.411652,4235.2913,1.058822825,4234.232477175,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,A2_E2E,O1KE34,rebalance_sell,31,136.632252,4235.5998119999995,1.0588999529999998,4234.540912046999,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,A2_E2E,OXYP34,rebalance_sell,80,54.34953066666666,4347.962453333333,1.0869906133333331,4346.87546272,2018-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-12,5,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-12,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-12,5,A2_E2E,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-12,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,NFLX34,defensive_sell,3492,2.7500507799999996,9603.17732376,2.4007943309399997,9600.776529429058,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-23,5,A2_E2E,A1LG34,rebalance_buy,16,357.8228125,5725.165,1.4312912500000001,-5726.59629125,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,L1YV34,rebalance_buy,151,38.680883,5840.813333,1.46020333325,-5842.27353633325,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,M1TA34,rebalance_buy,205,28.55947375,5854.692118749999,1.4636730296874998,-5856.155791779687,2018-07-23,TARGET_TOPN_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,AMZO34,rebalance_sell,643,17.0807075,10982.8949225,2.745723730625,10980.149198769375,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,A2_E2E,C1NC34,rebalance_sell,43,258.04949,11096.128069999999,2.7740320174999997,11093.354037982499,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,A2_E2E,L1UL34,rebalance_sell,53,118.83508875000001,6298.259703750001,1.5745649259375003,6296.685138824063,2018-07-24,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-23,5,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,ORLY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,5,A2_E2E,W1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-27,5,A2_E2E,A1LG34,defensive_sell,16,328.687707,5259.003312,1.314750828,5257.688561172,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,5,A2_E2E,A1MD34,defensive_sell,1577,8.798577000000002,13875.355929000003,3.4688389822500008,13871.887090017754,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,5,A2_E2E,M1TA34,defensive_sell,205,23.212899857142855,4758.6444707142855,1.1896611176785714,4757.4548095966065,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,5,A2_E2E,D1EX34,defensive_sell,5520,1.734952725,9576.939042,2.3942347605,9574.5448072395,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-01,5,A2_E2E,LILY34,rebalance_buy,904,12.334539000000001,11150.423256000002,2.7876058140000004,-11153.210861814001,2018-08-01,TARGET_TOPN_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,L1YV34,rebalance_sell,151,36.8311584,5561.5049184,1.3903762296,5560.1145421704,2018-08-02,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-01,5,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,T2ER34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-01,5,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,5,A2_E2E,A2XO34,defensive_sell,754,12.535110555555555,9451.473358888888,2.362868339722222,9449.110490549167,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-10,5,A2_E2E,A1LG34,rebalance_buy,29,350.60495399999996,10167.543666,2.5418859165,-10170.0855519165,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,A1MD34,rebalance_buy,1128,9.165954,10339.196112,2.584799028,-10341.780911028,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,C1NC34,rebalance_buy,38,266.399364,10123.175831999999,2.530793958,-10125.706625957999,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,D1EL34,rebalance_buy,101,102.06313824,10308.37696224,2.57709424056,-10310.95405648056,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,H1CA34,rebalance_buy,419,24.6547812,10330.3533228,2.5825883307,-10332.9359111307,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,L1UL34,rebalance_buy,82,125.534136,10293.799152,2.573449788,-10296.372601788,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,M1NS34,rebalance_buy,708,14.595315000000001,10333.483020000001,2.5833707550000002,-10336.066390755,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,U1AL34,rebalance_buy,65,157.196592,10217.77848,2.5544446200000004,-10220.332924620001,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,VRSN34,rebalance_buy,70,147.078456,10295.491919999999,2.5738729799999995,-10298.065792979998,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,A2_E2E,T2TD34,rebalance_sell,11708,0.49217229599999995,5762.353241567999,1.4405883103919999,5760.912653257607,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,CHDC34,rebalance_buy,4,226.43876699999998,905.7550679999999,0.22643876699999999,-905.9815067669999,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_E2E,D1EX34,rebalance_buy,395,2.711962095,1071.225027525,0.26780625688125004,-1071.4928337818812,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_E2E,EMAE4,rebalance_buy,75,14.27,1070.25,0.2675625,-1070.5175625,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_E2E,REGN34,rebalance_buy,42,25.1572048,1056.6026015999998,0.26415065039999996,-1056.8667522504,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,A2_E2E,A1LG34,rebalance_sell,29,354.76004924999995,10288.041428249999,2.5720103570624997,10285.469417892937,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,C1NC34,rebalance_sell,38,286.68687,10894.10106,2.723525265,10891.377534735,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,D1EL34,rebalance_sell,101,106.41784716,10748.202563159999,2.68705064079,10745.515512519209,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,L1UL34,rebalance_sell,82,135.17943825,11084.7139365,2.771178484125,11081.942758015875,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,U1AL34,rebalance_sell,65,170.77605899999998,11100.443834999998,2.7751109587499996,11097.668724041248,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,VRSN34,rebalance_sell,70,151.9759395,10638.315765000001,2.6595789412500004,10635.656186058752,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,A2_E2E,AZOI34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-21,5,A2_E2E,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,5,A2_E2E,A1MD34,defensive_sell,1128,12.898245000000001,14549.220360000001,3.6373050900000004,14545.583054910001,2018-08-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,5,A2_E2E,EMAE4,defensive_sell,75,14.39,1079.25,0.2698125,1078.9801875,2018-08-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-30,5,A2_E2E,C1NC34,rebalance_buy,38,306.67011399999996,11653.464331999998,2.9133660829999997,-11656.377698082997,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,A2_E2E,I1QV34,rebalance_buy,89,131.613723,11713.621347,2.92840533675,-11716.54975233675,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,A2_E2E,T2TD34,rebalance_buy,20063,0.5886293359999999,11809.670368167997,2.9524175920419995,-11812.622785760039,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,A2_E2E,W1BD34,rebalance_buy,100,117.82621599999999,11782.621599999999,2.9456553999999997,-11785.5672554,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,A2_E2E,CHDC34,rebalance_sell,4,235.736056,942.944224,0.235736056,942.708487944,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,A2_E2E,H1CA34,rebalance_sell,419,27.552017399999997,11544.2952906,2.88607382265,11541.409216777349,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,A2_E2E,M1NS34,rebalance_sell,708,15.8937865,11252.800841999999,2.8132002105,11249.9876417895,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-30,5,A2_E2E,EMAE4,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
