date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-05-23,6,A2_E2E,L1WH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-23,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-28,6,A2_E2E,COPH34,defensive_sell,313,20.236776999999996,6334.111200999999,1.5835278002499997,6332.527673199749,2018-05-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-04,6,A2_E2E,COPH34,rebalance_buy,394,21.17574666666667,8343.244186666667,2.0858110466666666,-8345.329997713334,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_E2E,INTU34,rebalance_buy,474,17.60629090909091,8345.381890909091,2.086345472727273,-8347.46823638182,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_E2E,T1DG34,rebalance_buy,330,25.29338464,8346.816931199999,2.0867042328,-8348.903635432798,2018-06-04,TARGET_TOPN_ENTRY,,TRAIN
2018-06-04,6,A2_E2E,D1VN34,rebalance_sell,42,150.032816,6301.378272,1.575344568,6299.802927432,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A2_E2E,E2NP34,rebalance_sell,5141,0.86673984,4455.90951744,1.11397737936,4454.79554006064,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A2_E2E,N1RG34,rebalance_sell,90,126.68024,11401.221599999999,2.8503054,11398.3712946,2018-06-05,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-04,6,A2_E2E,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-04,6,A2_E2E,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-04,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,6,A2_E2E,COPH34,defensive_sell,394,21.683311416666662,8543.224698166665,2.135806174541666,8541.088891992124,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_E2E,OXYP34,defensive_sell,126,53.00091583333333,6678.115395,1.66952884875,6676.44586615125,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_E2E,SUZB3,defensive_sell,275,44.09,12124.750000000002,3.0311875000000006,12121.718812500001,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,6,A2_E2E,VLOE34,defensive_sell,40,222.53002049999998,8901.200819999998,2.2253002049999995,8898.975519794998,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,6,A2_E2E,T1DG34,defensive_sell,330,25.412924880000002,8386.2652104,2.0965663026000003,8384.1686440974,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-13,6,A2_E2E,L1UL34,rebalance_buy,90,115.9141755,10432.275795,2.6080689487499997,-10434.88386394875,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,R1LC34,rebalance_buy,40,257.414138,10296.56552,2.57414138,-10299.13966138,2018-06-13,TARGET_TOPN_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,INTU34,rebalance_sell,474,17.4987515,8294.408211,2.07360205275,8292.33460894725,2018-06-14,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-13,6,A2_E2E,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,T1DG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-13,6,A2_E2E,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,A1LG34,rebalance_buy,30,332.63020025,9978.9060075,2.494726501875,-9981.400734001874,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,D2PZ34,rebalance_buy,460,22.02456914,10131.3018044,2.5328254511,-10133.8346298511,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,L1WH34,rebalance_buy,79,127.828222,10098.429538,2.5246073845000003,-10100.9541453845,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,NFLX34,rebalance_buy,3278,3.0965765340000004,10150.577878452,2.5376444696130003,-10153.115522921613,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,TJXC34,rebalance_buy,56,179.049902,10026.794512,2.506698628,-10029.301210628,2018-06-22,TARGET_TOPN_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,R1LC34,rebalance_sell,40,245.299119,9811.964759999999,2.4529911899999997,9809.511768809998,2018-06-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-22,6,A2_E2E,O1KE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-22,6,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,6,A2_E2E,A2XO34,defensive_sell,542,13.237975388888888,7174.982660777777,1.7937456651944443,7173.188915112582,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-26,6,A2_E2E,NFLX34,defensive_sell,3278,3.0130780379999997,9876.869808563999,2.4692174521409997,9874.400591111858,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-03,6,A2_E2E,AMZO34,rebalance_buy,360,16.4822308,5933.603088,1.483400772,-5935.086488772,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,D1VN34,rebalance_buy,34,171.248,5822.432,1.455608,-5823.887608,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,N1TA34,rebalance_buy,19,300.81268,5715.44092,1.42886023,-5716.86978023,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,NFLX34,rebalance_buy,1954,3.03980768,5939.78420672,1.48494605168,-5941.26915277168,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,O1KE34,rebalance_buy,44,134.91618,5936.31192,1.4840779800000001,-5937.79599798,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,OXYP34,rebalance_buy,109,54.397186666666656,5929.2933466666655,1.4823233366666664,-5930.775670003332,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,T2TD34,rebalance_buy,16773,0.35417200000000004,5940.526956000001,1.4851317390000003,-5942.012087739001,2018-07-03,TARGET_TOPN_ENTRY,,TRAIN
2018-07-03,6,A2_E2E,D1EX34,rebalance_sell,7185,1.9094152,13719.148212,3.429787053,13715.718424947,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_E2E,D2PZ34,rebalance_sell,460,21.8053192,10030.446832,2.5076117079999998,10027.939220291999,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_E2E,L1WH34,rebalance_sell,79,133.04802,10510.793580000001,2.6276983950000004,10508.165881605002,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_E2E,TJXC34,rebalance_sell,56,185.1619,10369.0664,2.5922666,10366.4741334,2018-07-04,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-03,6,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-03,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-04,6,A2_E2E,N1TA34,defensive_sell,19,301.87928200000005,5735.706358000001,1.4339265895000004,5734.272431410502,2018-07-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-13,6,A2_E2E,A1MD34,rebalance_buy,1198,7.879764375,9439.957721249999,2.3599894303125,-9442.317710680312,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_E2E,A2XO34,rebalance_buy,647,14.591797499999998,9440.8929825,2.360223245625,-9443.253205745625,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_E2E,C1NC34,rebalance_buy,36,260.6182425,9382.256730000001,2.3455641825000004,-9384.602294182501,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_E2E,D1EX34,rebalance_buy,4851,1.9459676250000002,9439.888948875001,2.3599722372187504,-9442.24892111222,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_E2E,L1YV34,rebalance_buy,236,39.938345999999996,9425.449655999999,2.356362414,-9427.806018414,2018-07-13,TARGET_TOPN_ENTRY,,TRAIN
2018-07-13,6,A2_E2E,D1VN34,rebalance_sell,34,173.26764,5891.09976,1.47277494,5889.62698506,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_E2E,L1UL34,rebalance_sell,90,121.51400625,10936.2605625,2.734065140625,10933.526497359375,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_E2E,O1KE34,rebalance_sell,44,138.31965,6086.0646,1.52151615,6084.54308385,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_E2E,OXYP34,rebalance_sell,109,54.010529999999996,5887.14777,1.4717869424999999,5885.675983057499,2018-07-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-13,6,A2_E2E,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-23,6,A2_E2E,NFLX34,defensive_sell,1954,2.7500507799999996,5373.599224119999,1.3433998060299999,5372.255824313969,2018-07-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-24,6,A2_E2E,G2DD34,rebalance_buy,297,29.3828396,8726.7033612,2.1816758403,-8728.8850370403,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_E2E,M1TA34,rebalance_buy,304,28.71901260714285,8730.579832571426,2.1826449581428564,-8732.762477529568,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_E2E,ORLY34,rebalance_buy,36864,0.23695838387096774,8735.233863019355,2.1838084657548387,-8737.417671485111,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_E2E,T1TW34,rebalance_buy,74,117.209211,8673.481614,2.1683704035,-8675.6499844035,2018-07-24,TARGET_TOPN_ENTRY,,TRAIN
2018-07-24,6,A2_E2E,AMZO34,rebalance_sell,360,17.13037529,6166.9351044,1.5417337760999998,6165.3933706238995,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A2_E2E,C1NC34,rebalance_sell,36,243.4835,8765.405999999999,2.1913514999999997,8763.2146485,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A2_E2E,L1YV34,rebalance_sell,236,38.8150158,9160.343728799999,2.2900859322,9158.053642867799,2018-07-25,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-24,6,A2_E2E,W1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-27,6,A2_E2E,A1LG34,defensive_sell,30,328.687707,9860.63121,2.4651578025,9858.166052197499,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,6,A2_E2E,A1MD34,defensive_sell,1198,8.798577000000002,10540.695246000001,2.6351738115000005,10538.0600721885,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,6,A2_E2E,M1TA34,defensive_sell,304,23.212899857142855,7056.721556571428,1.764180389142857,7054.957376182285,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,6,A2_E2E,D1EX34,defensive_sell,4851,1.734952725,8416.255668975,2.10406391724375,8414.151605057756,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,6,A2_E2E,G2DD34,defensive_sell,297,27.643573800000002,8210.1414186,2.0525353546500003,8208.08888324535,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-31,6,A2_E2E,T1TW34,defensive_sell,74,106.0946995,7851.0077630000005,1.9627519407500003,7849.04501105925,2018-08-01,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-02,6,A2_E2E,LILY34,rebalance_buy,849,12.481827166666667,10597.0712645,2.649267816125,-10599.720532316125,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,UNIP6,rebalance_buy,245,43.0909,10557.270499999999,2.639317625,-10559.909817624999,2018-08-02,TARGET_TOPN_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,ORLY34,rebalance_sell,36864,0.2500514479032258,9217.896575504516,2.304474143876129,9215.59210136064,2018-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-02,6,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,A1MD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,D1EL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,H1CA34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-02,6,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-02,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,6,A2_E2E,A2XO34,defensive_sell,647,12.535110555555555,8110.216529444444,2.027554132361111,8108.188975312083,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,6,A2_E2E,T2TD34,defensive_sell,16773,0.4900401720000001,8219.443804956001,2.054860951239,8217.388944004762,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,6,A2_E2E,A1LG34,rebalance_buy,25,353.114316,8827.857899999999,2.206964475,-8830.064864475,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,A1MD34,rebalance_buy,935,9.615415500000001,8990.413492500002,2.2476033731250005,-8992.661095873127,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,D1EL34,rebalance_buy,87,102.85229340000001,8948.149525800001,2.2370373814500004,-8950.386563181451,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,F2IC34,rebalance_buy,486,18.49764,8989.85304,2.24746326,-8992.10050326,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,H1CA34,rebalance_buy,358,25.079031,8978.293098,2.2445732745,-8980.5376712745,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,L1UL34,rebalance_buy,71,126.652518,8992.328778,2.2480821945,-8994.576860194498,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,M1NS34,rebalance_buy,610,14.727717,8983.90737,2.2459768425,-8986.1533468425,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,VRSN34,rebalance_buy,60,148.680738,8920.84428,2.2302110699999997,-8923.07449107,2018-08-13,TARGET_TOPN_ENTRY,,TRAIN
2018-08-13,6,A2_E2E,UNIP6,rebalance_sell,245,43.6364,10690.918,2.6727295,10688.2452705,2018-08-15,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-13,6,A2_E2E,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-13,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,EMAE4,rebalance_buy,329,14.27,4694.83,1.1737075,-4696.0037075,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,REGN34,rebalance_buy,182,25.813543,4698.064826,1.1745162064999999,-4699.2393422065,2018-08-22,TARGET_TOPN_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,A1LG34,rebalance_sell,25,368.04516,9201.129,2.3002822500000004,9198.82871775,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A2_E2E,D1EL34,rebalance_sell,87,109.452084,9522.331308,2.380582827,9519.950725173001,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A2_E2E,F2IC34,rebalance_sell,486,20.10021066666667,9768.702384000002,2.4421755960000007,9766.260208404003,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A2_E2E,L1UL34,rebalance_sell,71,137.98638,9797.03298,2.4492582450000002,9794.583721755,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A2_E2E,VRSN34,rebalance_sell,60,156.17679,9370.6074,2.34265185,9368.26474815,2018-08-23,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-22,6,A2_E2E,AZOI34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,D1RI34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-22,6,A2_E2E,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-22,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,6,A2_E2E,A1MD34,defensive_sell,935,12.898245000000001,12059.859075,3.01496476875,12056.84411023125,2018-08-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,6,A2_E2E,EMAE4,defensive_sell,329,14.39,4734.31,1.1835775000000002,4733.1264225,2018-08-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
