date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-04-16,1,A2_E2E,RSUL4,rebalance_buy,460,5.281,2429.2599999999998,0.6073149999999999,-2429.867315,2018-04-16,TARGET_TOPN_ENTRY,,TRAIN
2018-04-16,1,A2_E2E,BRSR6,rebalance_sell,499,18.99,9476.009999999998,2.3690024999999997,9473.640997499999,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,A2_E2E,CPFE3,rebalance_sell,405,24.27,9829.35,2.4573375,9826.8926625,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,A2_E2E,EALT4,rebalance_sell,1847,5.249,9694.903,2.42372575,9692.47927425,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,A2_E2E,SHOW3,rebalance_sell,91,101.5,9236.5,2.309125,9234.190875,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,A2_E2E,UNIP3,rebalance_sell,385,25.6364,9870.014,2.4675035,9867.5464965,2018-04-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-16,1,A2_E2E,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-16,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-04-16,1,A2_E2E,REDE3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-16,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-04-25,1,A2_E2E,F1TN34,rebalance_buy,644,19.20192,12366.03648,3.0915091200000004,-12369.127989120001,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,A2_E2E,P2AN34,rebalance_buy,6669,1.8546847199999998,12368.89239768,3.09222309942,-12371.98462077942,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,A2_E2E,SHOW3,rebalance_buy,120,102.4,12288.0,3.072,-12291.072,2018-04-25,TARGET_TOPN_ENTRY,,TRAIN
2018-04-25,1,A2_E2E,ENGI11,rebalance_sell,80,30.1818,2414.544,0.603636,2413.940364,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,1,A2_E2E,NFLX34,rebalance_sell,1151,2.1427660800000004,2466.3237580800005,0.6165809395200001,2465.7071771404803,2018-04-26,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,1,A2_E2E,TRIS3,rebalance_sell,4346,2.2654,9845.4284,2.4613571000000003,9842.9670429,2018-04-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-04-25,1,A2_E2E,AMER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-04-25,1,A2_E2E,REDE3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-04-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-04,1,A2_E2E,D1EX34,defensive_sell,1940,1.47340284,2858.4015096000003,0.7146003774,2857.6869092226,2018-05-07,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-07,1,A2_E2E,C1PR34,rebalance_buy,364,23.242718999999997,8460.349715999999,2.115087429,-8462.464803428998,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,A2_E2E,IRBR3,rebalance_buy,51,165.1333,8421.7983,2.105449575,-8423.903749575,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,A2_E2E,VLOE34,rebalance_buy,42,201.525543,8464.072806,2.1160182015,-8466.1888242015,2018-05-07,TARGET_TOPN_ENTRY,,TRAIN
2018-05-07,1,A2_E2E,F1TN34,rebalance_sell,644,19.746560199999998,12716.784768799998,3.1791961921999996,12713.605572607798,2018-05-08,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-07,1,A2_E2E,SHOW3,rebalance_sell,120,96.7,11604.0,2.9010000000000002,11601.099,2018-05-09,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-07,1,A2_E2E,D1EX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-07,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-07,1,A2_E2E,N1RG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-07,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-08,1,A2_E2E,IRBR3,defensive_sell,51,162.1667,8270.501699999999,2.0676254249999997,8268.434074575,2018-05-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-10,1,A2_E2E,A2XO34,defensive_sell,297,10.954327999999999,3253.4354159999993,0.8133588539999999,3252.6220571459994,2018-05-11,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-16,1,A2_E2E,D1EX34,rebalance_buy,6641,1.5924658100000002,10575.565444210002,2.6438913610525008,-10578.209335571055,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,A2_E2E,L1WH34,rebalance_buy,85,123.547671,10501.552034999999,2.62538800875,-10504.177423008749,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,A2_E2E,N1RG34,rebalance_buy,85,124.21012499999999,10557.860625,2.63946515625,-10560.500090156249,2018-05-16,TARGET_TOPN_ENTRY,,TRAIN
2018-05-16,1,A2_E2E,RSUL4,rebalance_sell,460,6.1,2806.0,0.7015,2805.2985,2018-05-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-05-16,1,A2_E2E,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-16,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-16,1,A2_E2E,COPH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-16,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-23,1,A2_E2E,L1WH34,defensive_sell,85,118.93980599999999,10109.88351,2.5274708775,10107.3560391225,2018-05-24,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-24,1,A2_E2E,C1PR34,defensive_sell,364,24.0067695,8738.464098,2.1846160245,8736.2794819755,2018-05-25,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-05-25,1,A2_E2E,A2XO34,rebalance_buy,837,12.80748261111111,10719.8629455,2.679965736375,-10722.542911236374,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,A2_E2E,L1UL34,rebalance_buy,110,97.1201915,10683.221065,2.67080526625,-10685.89187026625,2018-05-25,TARGET_TOPN_ENTRY,,TRAIN
2018-05-25,1,A2_E2E,L1WH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-05-25,1,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-05-25,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-04,1,A2_E2E,L1UL34,defensive_sell,110,116.93128800000001,12862.441680000002,3.2156104200000004,12859.226069580001,2018-06-05,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-06,1,A2_E2E,COPH34,rebalance_buy,264,21.604506999999998,5703.589848,1.425897462,-5705.015745461999,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,A2_E2E,H1ST34,rebalance_buy,67,84.979425,5693.621475000001,1.4234053687500003,-5695.0448803687505,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,A2_E2E,INTU34,rebalance_buy,314,18.185076136363637,5710.113906818182,1.4275284767045455,-5711.5414352948865,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,A2_E2E,OXYP34,rebalance_buy,103,55.036113,5668.719639,1.41717990975,-5670.13681890975,2018-06-06,TARGET_TOPN_ENTRY,,TRAIN
2018-06-06,1,A2_E2E,E2NP34,rebalance_sell,4476,0.8096916000000001,3624.1796016000003,0.9060449004000001,3623.2735566996002,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,A2_E2E,N1RG34,rebalance_sell,85,129.627042,11018.298569999999,2.7545746424999997,11015.543995357499,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,A2_E2E,P2AN34,rebalance_sell,6669,2.15344865,14361.34904685,3.5903372617125,14357.758709588288,2018-06-07,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-06,1,A2_E2E,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-06,1,A2_E2E,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-11,1,A2_E2E,COPH34,defensive_sell,264,21.683311416666662,5724.394213999999,1.4310985534999998,5722.963115446499,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,1,A2_E2E,OXYP34,defensive_sell,103,53.00091583333333,5459.094330833333,1.3647735827083332,5457.729557250625,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,1,A2_E2E,SUZB3,defensive_sell,273,44.09,12036.570000000002,3.0091425000000003,12033.560857500002,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-11,1,A2_E2E,VLOE34,defensive_sell,42,222.53002049999998,9346.260860999999,2.33656521525,9343.92429578475,2018-06-12,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-12,1,A2_E2E,H1ST34,defensive_sell,67,79.496424,5326.260408,1.3315651020000001,5324.928842898,2018-06-13,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-15,1,A2_E2E,A1MD34,rebalance_buy,1271,7.7079865,9796.8508415,2.449212710375,-9799.300054210375,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,COPH34,rebalance_buy,476,20.554630666666664,9784.004197333332,2.446001049333333,-9786.450198382665,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,O1KE34,rebalance_buy,76,127.894082,9719.950232,2.4299875579999997,-9722.380219558,2018-06-15,TARGET_TOPN_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,INTU34,rebalance_sell,314,17.922119272727276,5627.545451636364,1.406886362909091,5626.138565273455,2018-06-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-15,1,A2_E2E,A1ES34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,L1UL34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,OXYP34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,SUZB3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-15,1,A2_E2E,VLOE34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,A2XO34,defensive_sell,837,13.237975388888888,11080.185400499999,2.770046350125,11077.415354149874,2018-06-27,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-06-26,1,A2_E2E,ADPR34,rebalance_buy,368,21.232207875,7813.452498000001,1.9533631245000003,-7815.405861124501,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,C1NC34,rebalance_buy,33,232.64426749999998,7677.260827499999,1.919315206875,-7679.180142706874,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,E1XR34,rebalance_buy,82,95.207804,7807.039927999999,1.9517599819999998,-7808.991687981999,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,L1UL34,rebalance_buy,65,119.56613975,7771.79908375,1.9429497709375,-7773.742033520937,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,L1WH34,rebalance_buy,60,129.43961149999998,7766.376689999999,1.9415941724999999,-7768.318284172499,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,W1BD34,rebalance_buy,74,105.392474,7799.043076000001,1.9497607690000003,-7800.992836769001,2018-06-26,TARGET_TOPN_ENTRY,,TRAIN
2018-06-26,1,A2_E2E,COPH34,rebalance_sell,476,21.167767833333333,10075.857488666667,2.518964372166667,10073.3385242945,2018-06-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-06-26,1,A2_E2E,A2XO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-06-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,D1VN34,rebalance_buy,28,172.405608,4827.357024,1.206839256,-4828.563863256,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,N1TA34,rebalance_buy,15,304.835376,4572.53064,1.14313266,-4573.67377266,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,OXYP34,rebalance_buy,88,54.992908,4839.375904,1.2098439760000002,-4840.585747976001,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,T2TD34,rebalance_buy,13414,0.363584184,4877.118244175999,1.219279561044,-4878.337523737043,2018-07-05,TARGET_TOPN_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,ADPR34,rebalance_sell,368,21.834843,8035.222224,2.008805556,8033.213418444,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,A2_E2E,C1NC34,rebalance_sell,33,250.809204,8276.703732,2.069175933,8274.634556067,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,A2_E2E,E1XR34,rebalance_sell,82,98.636466,8088.1902119999995,2.0220475529999997,8086.168164446999,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,A2_E2E,L1WH34,rebalance_sell,60,136.936848,8216.21088,2.05405272,8214.156827280001,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,A2_E2E,W1BD34,rebalance_sell,74,108.326688,8016.174912,2.004043728,8014.170868272,2018-07-06,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-05,1,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-05,1,A2_E2E,NFLX34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-05,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,A1LG34,rebalance_buy,23,358.21914075,8239.04023725,2.0597600593125,-8241.099997309311,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,A2XO34,rebalance_buy,557,15.17621911111111,8453.154044888888,2.113288511222222,-8455.26733340011,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,L1YV34,rebalance_buy,212,39.7847248,8434.3616576,2.1085904144,-8436.4702480144,2018-07-17,TARGET_TOPN_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,D1VN34,rebalance_sell,28,170.461768,4772.929504,1.1932323759999999,4771.7362716239995,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,A2_E2E,N1TA34,rebalance_sell,15,318.765053,4781.475795,1.19536894875,4780.28042605125,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,A2_E2E,O1KE34,rebalance_sell,76,135.9865715,10334.979433999999,2.5837448585,10332.395689141498,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,A2_E2E,OXYP34,rebalance_sell,88,53.29508316666667,4689.967318666667,1.1724918296666667,4688.794826837,2018-07-18,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-17,1,A2_E2E,AMZO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,FHER3,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-17,1,A2_E2E,G2DD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-17,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,A2_E2E,BIIB34,rebalance_buy,46,213.98586366666666,9843.349728666666,2.4608374321666666,-9845.810566098833,2018-07-26,TARGET_TOPN_ENTRY,,TRAIN
2018-07-26,1,A2_E2E,M1TA34,rebalance_buy,428,23.4444685,10034.232517999999,2.5085581295,-10036.7410761295,2018-07-26,TARGET_TOPN_ENTRY,,TRAIN
2018-07-26,1,A2_E2E,L1UL34,rebalance_sell,65,115.90952675,7534.11923875,1.8835298096875,7532.235708940312,2018-07-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-26,1,A2_E2E,L1YV34,rebalance_sell,212,38.434776,8148.172512,2.037043128,8146.135468872,2018-07-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-07-26,1,A2_E2E,AMZO34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,A2_E2E,I1QV34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-26,1,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-07-26,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-07-27,1,A2_E2E,A1LG34,defensive_sell,23,328.687707,7559.817261,1.88995431525,7557.92730668475,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,1,A2_E2E,A1MD34,defensive_sell,1271,8.798577000000002,11182.991367000002,2.795747841750001,11180.195619158252,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,1,A2_E2E,BIIB34,defensive_sell,46,210.84376,9698.81296,2.42470324,9696.38825676,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-27,1,A2_E2E,M1TA34,defensive_sell,428,23.212899857142855,9935.121138857141,2.4837802847142854,9932.637358572427,2018-07-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-07-30,1,A2_E2E,D1EX34,defensive_sell,6641,1.734952725,11521.821046725001,2.8804552616812504,11518.940591463319,2018-07-31,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-06,1,A2_E2E,A1MD34,rebalance_buy,1325,9.03835025,11975.81408125,2.9939535203125,-11978.808034770313,2018-08-06,TARGET_TOPN_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,H1CA34,rebalance_buy,499,23.967676700000002,11959.870673300002,2.9899676683250007,-11962.860640968327,2018-08-06,TARGET_TOPN_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,I1QV34,rebalance_buy,105,113.651556,11933.41338,2.9833533450000003,-11936.396733345,2018-08-06,TARGET_TOPN_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,A1LG34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,F1TN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,REGN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-06,1,A2_E2E,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-06,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,1,A2_E2E,A2XO34,defensive_sell,557,12.535110555555555,6982.056579444444,1.745514144861111,6980.311065299583,2018-08-10,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-13,1,A2_E2E,T2TD34,defensive_sell,13414,0.4900401720000001,6573.398867208001,1.6433497168020004,6571.7555174911995,2018-08-14,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-15,1,A2_E2E,A1LG34,rebalance_buy,26,342.8627575,8914.431695,2.22860792375,-8916.660302923749,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,D1EL34,rebalance_buy,88,103.98412542000001,9150.603036960001,2.2876507592400004,-9152.89068771924,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,D1EX34,rebalance_buy,3792,2.4243513,9193.1401296,2.2982850324,-9195.438414632401,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,F1TN34,rebalance_buy,308,29.8279348,9187.0039184,2.2967509796,-9189.3006693796,2018-08-15,TARGET_TOPN_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,I1QV34,rebalance_sell,105,117.59767000000001,12347.755350000001,3.0869388375000004,12344.668411162502,2018-08-16,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-15,1,A2_E2E,C1NC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,M1NS34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-15,1,A2_E2E,T2TD34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-15,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,EMAE4,rebalance_buy,464,15.2,7052.799999999999,1.7631999999999999,-7054.5632,2018-08-24,TARGET_TOPN_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,REGN34,rebalance_buy,275,25.624309699999998,7046.6851675,1.761671291875,-7048.446838791875,2018-08-24,TARGET_TOPN_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,T2TD34,rebalance_buy,12497,0.56521509,7063.49297973,1.7658732449325,-7065.258852974933,2018-08-24,TARGET_TOPN_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,A1LG34,rebalance_sell,26,375.44826,9761.65476,2.4404136899999997,9759.21434631,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,A2_E2E,D1EL34,rebalance_sell,88,109.31141364,9619.40440032,2.40485110008,9616.99954921992,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,A2_E2E,F1TN34,rebalance_sell,308,32.842530599999996,10115.499424799998,2.5288748562,10112.970549943799,2018-08-27,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-24,1,A2_E2E,J1KH34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,K1RC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,LILY34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-24,1,A2_E2E,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-24,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,1,A2_E2E,A1MD34,defensive_sell,1325,12.898245000000001,17090.174625,4.27254365625,17085.90208134375,2018-08-29,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
2018-08-28,1,A2_E2E,EMAE4,defensive_sell,464,14.39,6676.96,1.66924,6675.29076,2018-08-30,A2_ANY_RULE1_4CHARTS,6.0,TRAIN
