date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2018-08-01,5,BASELINE_PRODUCTION,VRSN34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-01,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-09,5,BASELINE_PRODUCTION,A2XO34,defensive_sell,674,12.535110555555555,8448.664514444445,2.1121661286111113,8446.552348315834,2018-08-10,MOTOR_REAL_DEFENSIVO,6.0,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,A1LG34,rebalance_buy,30,350.60495399999996,10518.148619999998,2.6295371549999995,-10520.778157154999,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,C1NC34,rebalance_buy,40,266.399364,10655.974559999999,2.6639936399999997,-10658.63855364,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,D1EL34,rebalance_buy,105,102.06313824,10716.6295152,2.6791573788000003,-10719.3086725788,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,H1CA34,rebalance_buy,436,24.6547812,10749.484603199999,2.6873711507999998,-10752.171974350798,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,L1UL34,rebalance_buy,85,125.534136,10670.40156,2.66760039,-10673.06916039,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,M1NS34,rebalance_buy,737,14.595315000000001,10756.747155000001,2.6891867887500003,-10759.43634178875,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,U1AL34,rebalance_buy,68,157.196592,10689.368256000002,2.6723420640000004,-10692.040598064,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,VRSN34,rebalance_buy,73,147.078456,10736.727288,2.684181822,-10739.411469822,2018-08-10,TARGET_TOPN_ENTRY,,TRAIN
2018-08-10,5,BASELINE_PRODUCTION,T2TD34,rebalance_sell,15369,0.49217229599999995,7564.196017224,1.891049004306,7562.304968219693,2018-08-13,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,CHDC34,rebalance_buy,5,226.43876699999998,1132.193835,0.28304845875,-1132.47688345875,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,D1EX34,rebalance_buy,500,2.711962095,1355.9810475,0.338995261875,-1356.320042761875,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,EMAE4,rebalance_buy,95,14.27,1355.6499999999999,0.33891249999999995,-1355.9889125,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,REGN34,rebalance_buy,53,25.1572048,1333.3318543999999,0.3333329636,-1333.6651873636,2018-08-21,TARGET_TOPN_ENTRY,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,A1LG34,rebalance_sell,30,354.76004924999995,10642.8014775,2.6607003693749998,10640.140777130624,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,C1NC34,rebalance_sell,40,286.68687,11467.4748,2.8668687,11464.6079313,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,D1EL34,rebalance_sell,105,106.41784716,11173.8739518,2.7934684879500002,11171.080483312051,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,L1UL34,rebalance_sell,85,135.17943825,11490.25225125,2.8725630628125,11487.379688187188,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,U1AL34,rebalance_sell,68,170.77605899999998,11612.772011999998,2.9031930029999993,11609.868818996998,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,VRSN34,rebalance_sell,73,151.9759395,11094.243583500001,2.773560895875,11091.470022604126,2018-08-22,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,AZOI34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-21,5,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-21,SPC_BC_BLOCKED_ENTRY,,TRAIN
2018-08-28,5,BASELINE_PRODUCTION,EMAE4,defensive_sell,47,14.39,676.33,0.16908250000000002,676.1609175000001,2018-08-30,MOTOR_REAL_DEFENSIVO,5.0,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,C1NC34,rebalance_buy,46,306.67011399999996,14106.825243999998,3.5267063109999994,-14110.351950310998,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,I1QV34,rebalance_buy,108,131.613723,14214.282083999999,3.5535705209999997,-14217.835654520999,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,T2TD34,rebalance_buy,24154,0.5886293359999999,14217.752981743997,3.5544382454359993,-14221.307419989433,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,W1BD34,rebalance_buy,120,117.82621599999999,14139.145919999999,3.5347864799999997,-14142.68070648,2018-08-30,TARGET_TOPN_ENTRY,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,CHDC34,rebalance_sell,5,235.736056,1178.68028,0.29467007,1178.38560993,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,H1CA34,rebalance_sell,436,27.552017399999997,12012.679586399998,3.0031698965999993,12009.676416503398,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,M1NS34,rebalance_sell,737,15.8937865,11713.7206505,2.9284301626249998,11710.792220337375,2018-08-31,OUTSIDE_TARGET_TOPN,,TRAIN
2018-08-30,5,BASELINE_PRODUCTION,P1YC34,rebuy_blocked_spc_gate,0,,0.0,0.0,0.0,2018-08-30,SPC_BC_BLOCKED_ENTRY,,TRAIN
